,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
9067,PullRequestEvent,2016-09-09 12:53:44+00:00,2494665,fluent/fluent-logger-python,662249,dimaqq,859518,fluent,84645623,,Nanosecond precision timestamps,open,False,61,Send timestamps with nanosecond precision per https://github.com/fluent/fluentd/wiki/Forward-Protocol-Specification-v1#eventtime-ext-format,https://api.github.com/repos/fluent/fluent-logger-python/issues/61,,,2016-09-09T12:53:44Z,1,12,1,2,[],[],[],[],,,,,[],https://github.com/fluent/fluent-logger-python/pull/61.patch,https://api.github.com/repos/fluent/fluent-logger-python/pulls/61/commits
9082,PullRequestEvent,2016-05-24 17:45:37+00:00,7507548,materialsproject/fireworks,1326811,dotsdl,867057,materialsproject,71263051,,Fix SGE qlaunch rapidfire --maxjobs_queue detection,open,False,155,"Using ``qlaunch rapidfire --maxjobs_queue <NUM>`` for launching rockets to an SGE queue did not properly detect the number of jobs in the queue. This is because by default the ``qstat`` output doesn't include the queue assignment for jobs that are not yet running, so in the case where ``<NUMB>>",https://api.github.com/repos/materialsproject/fireworks/issues/155,,,2016-05-24T17:45:37Z,2,8,2,1,[],[],[],[],,,,,[],https://github.com/materialsproject/fireworks/pull/155.patch,https://api.github.com/repos/materialsproject/fireworks/pulls/155/commits
9087,PullRequestEvent,2015-09-09 20:05:43+00:00,2924705,JetBrains/teamcity-messages,305268,msabramo,878437,JetBrains,44593838,,Implement support for blocks,open,False,67,"Implement blocks as described at https://confluence.jetbrains.com/display/TCD9/Build+Script+Interaction+with+TeamCity#BuildScriptInteractionwithTeamCity-BlocksofServiceMessages

Cc: @shalupov, @sudarkoff, @aconrad, @djeebus ",https://api.github.com/repos/JetBrains/teamcity-messages/issues/67,,,2015-09-09T20:05:41Z,1,45,0,2,[],[],[],[],,,,,[],https://github.com/JetBrains/teamcity-messages/pull/67.patch,https://api.github.com/repos/JetBrains/teamcity-messages/pulls/67/commits
9111,PullRequestEvent,2016-05-22 14:24:04+00:00,2014929,scikit-image/scikit-image,335370,sciunto,897180,scikit-image,70978360,,DOC: add space before column on variable def (minor...),open,False,2102,,https://api.github.com/repos/scikit-image/scikit-image/issues/2102,,,2016-05-22T14:24:04Z,1,3,3,2,[],[],[],[],,,,,[],https://github.com/scikit-image/scikit-image/pull/2102.patch,https://api.github.com/repos/scikit-image/scikit-image/pulls/2102/commits
9134,PullRequestEvent,2017-11-27 04:08:27+00:00,2014929,scikit-image/scikit-image,134307,ahojnnes,897180,scikit-image,154721406,,Fix linend,open,False,2903,"Emphasize orthogonal distance measure in line estimation, as discussed here: https://github.com/scikit-image/scikit-image/issues/2891",https://api.github.com/repos/scikit-image/scikit-image/issues/2903,,,2017-11-27T04:08:26Z,2,19,11,1,OWNER,[],[],[],,,,,[],https://github.com/scikit-image/scikit-image/pull/2903.patch,https://api.github.com/repos/scikit-image/scikit-image/pulls/2903/commits
9166,PullRequestEvent,2016-06-21 04:30:29+00:00,2014929,scikit-image/scikit-image,7010007,mljli,897180,scikit-image,74549997,,fix region merging,open,False,2164,"## Description
Old implementation does not update the sizes of merged regions which causes small regions to be merged into only a few large regions. Fixed.

## References
Fixes the issue discussed in #2134


",https://api.github.com/repos/scikit-image/scikit-image/issues/2164,,,2016-06-21T04:30:28Z,1,2,0,1,[],[],[],[],,,,,[],https://github.com/scikit-image/scikit-image/pull/2164.patch,https://api.github.com/repos/scikit-image/scikit-image/pulls/2164/commits
9188,PullRequestEvent,2018-07-26 13:34:19+00:00,78168645,aliyun/aliyun-log-python-sdk,29173209,brucewu-fly,941070,aliyun,204144115,MDExOlB1bGxSZXF1ZXN0MjA0MTQ0MTE1,Add comment for MigrationManager,open,False,86,,https://api.github.com/repos/aliyun/aliyun-log-python-sdk/issues/86,,,2018-07-26T13:34:19Z,1,29,0,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/aliyun/aliyun-log-python-sdk/pull/86.patch,https://api.github.com/repos/aliyun/aliyun-log-python-sdk/pulls/86/commits
9219,PullRequestEvent,2018-08-02 00:39:38+00:00,16956940,airbrake/airbrake-python,654902,phumpal,1015434,airbrake,205589752,MDExOlB1bGxSZXF1ZXN0MjA1NTg5NzUy,upgrade to circleci v2,open,False,93,,https://api.github.com/repos/airbrake/airbrake-python/issues/93,,,2018-08-02T00:39:38Z,1,25,15,3,MEMBER,[],[],[],,,,,[],https://github.com/airbrake/airbrake-python/pull/93.patch,https://api.github.com/repos/airbrake/airbrake-python/pulls/93/commits
9220,PullRequestEvent,2015-04-22 13:33:36+00:00,5786856,ceph/ceph-deploy,317847,alfredodeza,1015767,ceph,33858173,,use new remoto version `0.0.25` ,open,False,280,"That fixes a problem where output would be cut before closing the connection.

Reference issue: http://tracker.ceph.com/issues/11347",https://api.github.com/repos/ceph/ceph-deploy/issues/280,,,2015-04-22T13:33:34Z,2,8,1,2,[],[],[],[],,,,,[],https://github.com/ceph/ceph-deploy/pull/280.patch,https://api.github.com/repos/ceph/ceph-deploy/pulls/280/commits
9222,PullRequestEvent,2016-08-29 20:35:29+00:00,5786856,ceph/ceph-deploy,317847,alfredodeza,1015767,ceph,83162991,,release 1.5.36,open,False,419,,https://api.github.com/repos/ceph/ceph-deploy/issues/419,,,2016-08-29T20:35:29Z,2,10,1,2,[],[],[],[],,,,,[],https://github.com/ceph/ceph-deploy/pull/419.patch,https://api.github.com/repos/ceph/ceph-deploy/pulls/419/commits
9228,PullRequestEvent,2017-04-05 21:09:15+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,114473254,,Added anomaly detection guide,open,False,3521,,https://api.github.com/repos/numenta/nupic/issues/3521,,,2017-04-05T21:09:15Z,2,90,2,5,[],[],[],[],,,,,[],https://github.com/numenta/nupic/pull/3521.patch,https://api.github.com/repos/numenta/nupic/pulls/3521/commits
9248,PullRequestEvent,2015-12-17 23:34:18+00:00,9252533,numenta/nupic,4650657,numenta-ci,1039191,numenta,54047026,,Updates nupic.core to latest build SHA.,open,False,2873,See https://github.com/numenta/nupic.core/compare/e99ffc4cac61024906392711e1cfb2ca5ed0b6a5...8b1a94ac114ef4e8bb14ec61c628092134d1c964 for details.,https://api.github.com/repos/numenta/nupic/issues/2873,,,2015-12-17T23:34:18Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/numenta/nupic/pull/2873.patch,https://api.github.com/repos/numenta/nupic/pulls/2873/commits
9256,PullRequestEvent,2016-09-16 23:09:51+00:00,9252533,numenta/nupic,364113,mrcslws,1039191,numenta,85652442,,TM: Support extensibility by using instance methods,open,False,3348,"Fixes #3309

It still uses long argument lists, so it doesn't address everything I brought up in #3309, but it still enables extensibility.

As mentioned in that issue, our policy is that code should be organized as:

- Methods that contain almost no logic. They modify the self.
- Functions that don't receive a self. They receive all of their data explicitly. They can mutate data structures that are explicitly passed in, and/or they can return values.

This change makes `activatePredictedColumn`, `burstColumn`, `punishPredictedColumn` into instance methods that contain no logic. They immediately call functions with long argument lists.",https://api.github.com/repos/numenta/nupic/issues/3348,,,2016-09-16T23:09:50Z,1,411,325,1,[],[],[],[],,,,,[],https://github.com/numenta/nupic/pull/3348.patch,https://api.github.com/repos/numenta/nupic/pulls/3348/commits
9262,PullRequestEvent,2015-08-05 18:15:07+00:00,9252533,numenta/nupic,326528,oxtopus,1039191,numenta,41708921,,"Update codebase to be Python 3.x compatible, while maintaining Python 2.7.x support",open,False,2377,"Note: This is not full support for Python 3.x, however, the _syntax_ is compatible with both 2.7.x and 3.x.

Most of the changes are from the `2to3` tool, with some manual fixups to ensure that the result is backwards compatible with 2.  For example, all `prints` are now `print()`'s, with the manual addition of `from __future__ import print_function`.  In other areas, `six` is used for portability.",https://api.github.com/repos/numenta/nupic/issues/2377,,,2015-08-05T18:15:07Z,1,5197,4909,273,[],[],[],[],,,,,[],https://github.com/numenta/nupic/pull/2377.patch,https://api.github.com/repos/numenta/nupic/pulls/2377/commits
9272,PullRequestEvent,2017-01-27 16:24:43+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,103522216,,Updated path to source files.,open,False,3452,fixes #3451,https://api.github.com/repos/numenta/nupic/issues/3452,,,2017-01-27T16:24:42Z,1,74,74,1,[],[],[],[],,,,,[],https://github.com/numenta/nupic/pull/3452.patch,https://api.github.com/repos/numenta/nupic/pulls/3452/commits
9273,PullRequestEvent,2016-04-23 01:48:18+00:00,9252533,numenta/nupic,364113,mrcslws,1039191,numenta,67592414,,Get the C++ TM running in the integration tests,open,False,3104,"Fixes #3103

Main changes:

- Stop using so many static class variables.
- Fix filenames so that they end with ""test.py"" so that pytest runs them.
- Make TM test classes abstract. Use a derived class to specify the TM class
  and to inherit from unittest.TestCase.

This change backs away from using static class variables. They do bad things when the class is used by multiple tests in a single pytest run. For example, before this change the command

~~~
py.test extensive_temporal_memory_test.py
~~~

succeeds, but

~~~
py.test extensive_temporal_memory_test.py extensive_temporal_memory_test.py
~~~

fails.",https://api.github.com/repos/numenta/nupic/issues/3104,,,2016-04-23T01:48:18Z,1,121,68,5,[],[],[],[],,,,,[],https://github.com/numenta/nupic/pull/3104.patch,https://api.github.com/repos/numenta/nupic/pulls/3104/commits
9287,PullRequestEvent,2015-02-10 19:40:22+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,29032250,,Added warning in README for OS X.,closed,False,1821,fixes #1820.,https://api.github.com/repos/numenta/nupic/issues/1821,2015-02-10T19:40:22Z,2015-02-10T19:40:22Z,2015-02-10T19:40:22Z,1,2,0,1,[],[],[],[],rhyolight,15566,User,False,[],https://github.com/numenta/nupic/pull/1821.patch,https://api.github.com/repos/numenta/nupic/pulls/1821/commits
9294,PullRequestEvent,2018-01-11 11:33:44+00:00,16366081,numenta/nupic.core,2166111,breznak,1039191,numenta,162358893,,WIP SP: add equals operator==,open,False,1384,Fixes: #1383 ,https://api.github.com/repos/numenta/nupic.core/issues/1384,,,2018-01-11T11:33:44Z,1,119,112,3,MEMBER,[],[],[],,,,,[],https://github.com/numenta/nupic.core/pull/1384.patch,https://api.github.com/repos/numenta/nupic.core/pulls/1384/commits
9295,PullRequestEvent,2017-05-11 22:13:50+00:00,16366081,numenta/nupic.core,239726,scottpurdy,1039191,numenta,119931279,,NUP-2395 Add documentation for IWYU,closed,False,1291,"@scottpurdy Please review

fixes #1271",https://api.github.com/repos/numenta/nupic.core/issues/1291,2017-05-11T22:13:50Z,2017-05-11T22:13:50Z,2017-05-11T22:13:50Z,5,3,1,2,[],[],[],[],scottpurdy,239726,User,False,[],https://github.com/numenta/nupic.core/pull/1291.patch,https://api.github.com/repos/numenta/nupic.core/pulls/1291/commits
9297,PullRequestEvent,2016-04-22 00:32:50+00:00,16366081,numenta/nupic.core,364113,mrcslws,1039191,numenta,67443191,,Fail loudly when Python regions reassign an output,open,False,931,"Fixes #930 

Originally I prototyped https://github.com/numenta/nupic.core/pull/918 but I think it's better to require Python code to use the pre-allocated arrays, and to fail loudly when it doesn't.

Now if you reassign an output, you'll get:

~~~
TypeError: 'DictReadOnlyWrapper' object does not support item assignment
~~~",https://api.github.com/repos/numenta/nupic.core/issues/931,,,2016-04-22T00:32:50Z,1,27,1,2,[],[],[],[],,,,,[],https://github.com/numenta/nupic.core/pull/931.patch,https://api.github.com/repos/numenta/nupic.core/pulls/931/commits
9306,PullRequestEvent,2015-02-10 00:52:22+00:00,16366081,numenta/nupic.core,3386273,david-ragazzi,1039191,numenta,27808307,,Windows build: Include appveyor as build artifacts tool,closed,False,322,"Fixes #311.

Depends on #276.

This PR aims check whether AppVeyor build is green. For this, all commits present in other open PRs related to Windows build were cherry-picked to this branch. This allow reviewers understand the sequence logic of the Windows build issue.

Please, don't review code of this PR except code related to build artifacts.",https://api.github.com/repos/numenta/nupic.core/issues/322,,2015-02-10T00:52:22Z,2015-02-10T00:52:22Z,5,690,381,54,[],[],[],[],,,,,[],https://github.com/numenta/nupic.core/pull/322.patch,https://api.github.com/repos/numenta/nupic.core/pulls/322/commits
9311,PullRequestEvent,2016-11-03 19:55:23+00:00,16366081,numenta/nupic.core,15566,rhyolight,1039191,numenta,92228192,,Continue development on 0.4.13.dev0,open,False,1148,,https://api.github.com/repos/numenta/nupic.core/issues/1148,,,2016-11-03T19:55:23Z,1,2,2,2,[],[],[],[],,,,,[],https://github.com/numenta/nupic.core/pull/1148.patch,https://api.github.com/repos/numenta/nupic.core/pulls/1148/commits
9332,PullRequestEvent,2015-03-03 10:40:25+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,30354146,,Fix include_deleted code for redis.,closed,False,60,Refs mozilla-services/readinglist#151,https://api.github.com/repos/mozilla-services/cliquet/issues/60,2015-03-03T10:40:24Z,2015-03-03T10:40:24Z,2015-03-03T10:40:25Z,1,8,4,2,[],[],[],[],leplatrem,546692,User,False,[],https://github.com/mozilla-services/cliquet/pull/60.patch,https://api.github.com/repos/mozilla-services/cliquet/pulls/60/commits
9334,PullRequestEvent,2016-05-18 10:20:20+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,70502435,,Explict message for timestamp error with readonly setting pair=@Natim…,open,False,710,… (ref Kinto/kinto#558),https://api.github.com/repos/mozilla-services/cliquet/issues/710,,,2016-05-18T10:20:19Z,1,61,9,3,[],[],[],[],,,,,[],https://github.com/mozilla-services/cliquet/pull/710.patch,https://api.github.com/repos/mozilla-services/cliquet/pulls/710/commits
9340,PullRequestEvent,2015-02-24 10:07:05+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,29807401,,Delete multiple records via DELETE on collection (fixes RL #126),closed,False,13,,https://api.github.com/repos/mozilla-services/cliquet/issues/13,2015-02-24T10:07:04Z,2015-02-24T10:07:04Z,2015-02-24T10:07:05Z,3,94,0,8,[],[],[],[],Natim,229453,User,False,[],https://github.com/mozilla-services/cliquet/pull/13.patch,https://api.github.com/repos/mozilla-services/cliquet/pulls/13/commits
9344,PullRequestEvent,2016-04-19 12:51:04+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,67008665,,Preparing release 3.1.2,closed,False,695,,https://api.github.com/repos/mozilla-services/cliquet/issues/695,2016-04-19T12:51:03Z,2016-04-19T12:51:03Z,2016-04-19T12:51:03Z,1,2,2,2,[],[],[],[],leplatrem,546692,User,False,[],https://github.com/mozilla-services/cliquet/pull/695.patch,https://api.github.com/repos/mozilla-services/cliquet/pulls/695/commits
9346,PullRequestEvent,2015-07-07 16:02:53+00:00,2562442,mozilla-services/cornice,67073,ametaireau,1066228,mozilla-services,34652294,,Import reload for Python 3,closed,False,295,"Python 3 does not have the `reload` built-in.  As of Python 3.4, `reload` is available in `importlib`, see
https://docs.python.org/3/library/importlib.html#importlib.reload.

A test is included that shows the breakage/fix.  I'll be happy to make any additional changes requested.",https://api.github.com/repos/mozilla-services/cornice/issues/295,2015-07-07T16:02:53Z,2015-07-07T16:02:53Z,2015-07-07T16:02:53Z,1,17,1,2,[],[],[],[],ametaireau,67073,User,False,[],https://github.com/mozilla-services/cornice/pull/295.patch,https://api.github.com/repos/mozilla-services/cornice/pulls/295/commits
9351,PullRequestEvent,2017-11-09 22:03:05+00:00,73705921,mozilla-services/python-dockerflow,1610,jezdez,1066228,mozilla-services,151774653,,WIP: Flask support,open,False,18,,https://api.github.com/repos/mozilla-services/python-dockerflow/issues/18,,,2017-11-09T22:03:04Z,1,385,9,15,COLLABORATOR,[],[],[],,,,,[],https://github.com/mozilla-services/python-dockerflow/pull/18.patch,https://api.github.com/repos/mozilla-services/python-dockerflow/pulls/18/commits
9356,PullRequestEvent,2015-03-30 15:32:54+00:00,26985599,swift-nav/libsbp,353255,mookerji,1069835,swift-nav,32124272,,(WIP/WorkingCopy) Documentation updates.,closed,False,58,"Includes:
0. Some field updates to the yaml specs and descriptions.
1. C doxygen stuff.
2. Python updates.

Closes #18, #19, #45.

/cc @mfine @fnoble ",https://api.github.com/repos/swift-nav/libsbp/issues/58,,2015-03-30T15:32:53Z,2015-03-30T15:32:53Z,1,2602,6,18,[],[],[],[],,,,,[],https://github.com/swift-nav/libsbp/pull/58.patch,https://api.github.com/repos/swift-nav/libsbp/pulls/58/commits
9359,PullRequestEvent,2015-04-15 23:50:26+00:00,26985599,swift-nav/libsbp,163239,fnoble,1069835,swift-nav,33407636,,Misc Fixes,open,False,114," - Changes id for `MSG_EPHEMERIS` to `0x46` (#98)
 - Removes annoying timestamps from generated files
 - Fixes `MSG_BOOTLOADER_HANDSHAKE` type spec to fix terminiation issue (#113)
 - Removes the unsupported `bytes` type from the specification",https://api.github.com/repos/swift-nav/libsbp/issues/114,,,2015-04-15T23:50:26Z,6,386,395,32,[],[],[],[],,,,,[],https://github.com/swift-nav/libsbp/pull/114.patch,https://api.github.com/repos/swift-nav/libsbp/pulls/114/commits
9360,PullRequestEvent,2016-09-13 09:20:15+00:00,26985599,swift-nav/libsbp,16582553,dt-exafore,1069835,swift-nav,85012156,,WIP: Add reacq-related SBP message,open,False,379,"https://github.com/swift-nav/exafore_planning/issues/326
Changes according to design: https://swiftnav.hackpad.com/Piksi-v3-Re-Acquisition-Control-Design-Phase-1-Qia9kaydkvP#:h=Debugging",https://api.github.com/repos/swift-nav/libsbp/issues/379,,,2016-09-13T09:20:15Z,1,257,3,7,[],[],[],[],,,,,[],https://github.com/swift-nav/libsbp/pull/379.patch,https://api.github.com/repos/swift-nav/libsbp/pulls/379/commits
9362,PullRequestEvent,2017-07-26 23:19:42+00:00,26985599,swift-nav/libsbp,60851,mfine,1069835,swift-nav,132623157,,Refactoring haskell sdk,closed,False,505,More cleanup around the haskell code.,https://api.github.com/repos/swift-nav/libsbp/issues/505,2017-07-26T23:19:42Z,2017-07-26T23:19:42Z,2017-07-26T23:19:42Z,1,325,445,31,[],[],[],[],mfine,60851,User,False,[],https://github.com/swift-nav/libsbp/pull/505.patch,https://api.github.com/repos/swift-nav/libsbp/pulls/505/commits
9365,PullRequestEvent,2017-12-07 19:56:49+00:00,26985599,swift-nav/libsbp,2847696,bryanbrady,1069835,swift-nav,157087582,,Bb/monitor updates,open,False,529,,https://api.github.com/repos/swift-nav/libsbp/issues/529,,,2017-12-07T19:56:49Z,2,42,3,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/swift-nav/libsbp/pull/529.patch,https://api.github.com/repos/swift-nav/libsbp/pulls/529/commits
9367,PullRequestEvent,2015-09-22 01:09:03+00:00,26985599,swift-nav/libsbp,353255,mookerji,1069835,swift-nav,45618584,,Updates to docs.,open,False,268,/cc @denniszollo ,https://api.github.com/repos/swift-nav/libsbp/issues/268,,,2015-09-22T01:09:03Z,1,81,35,7,[],[],[],[],,,,,[],https://github.com/swift-nav/libsbp/pull/268.patch,https://api.github.com/repos/swift-nav/libsbp/pulls/268/commits
9371,PullRequestEvent,2015-11-06 23:28:36+00:00,26985599,swift-nav/libsbp,70602,JoshuaGross,1069835,swift-nav,50017614,,Change links in readme to absolute links,open,False,293,so that they'll work when published to npm,https://api.github.com/repos/swift-nav/libsbp/issues/293,,,2015-11-06T23:28:36Z,1,8,8,1,[],[],[],[],,,,,[],https://github.com/swift-nav/libsbp/pull/293.patch,https://api.github.com/repos/swift-nav/libsbp/pulls/293/commits
9374,PullRequestEvent,2018-04-06 08:06:15+00:00,44758575,peopledoc/django-formidable,25185,brunobord,1080062,peopledoc,179876955,,Added further tests when updating a form and changing a field type while keeping the same slug,closed,False,322,to make sure we have the correct field type.,https://api.github.com/repos/peopledoc/django-formidable/issues/322,2018-04-06T08:06:15Z,2018-04-06T08:06:15Z,2018-04-06T08:06:15Z,1,11,0,1,CONTRIBUTOR,[],[],[],brunobord,25185,User,False,[],https://github.com/peopledoc/django-formidable/pull/322.patch,https://api.github.com/repos/peopledoc/django-formidable/pulls/322/commits
9378,PullRequestEvent,2017-07-31 13:31:09+00:00,42917660,antidot/Pyckson,1167353,JGiard,1082972,antidot,133245747,,change project structure,closed,False,4,,https://api.github.com/repos/antidot/Pyckson/issues/4,2017-07-31T13:31:09Z,2017-07-31T13:31:09Z,2017-07-31T13:31:09Z,1,17,10,35,[],[],[],[],JGiard,1167353,User,False,[],https://github.com/antidot/Pyckson/pull/4.patch,https://api.github.com/repos/antidot/Pyckson/pulls/4/commits
9387,PullRequestEvent,2016-01-06 18:08:36+00:00,10906119,saltstack/salt-testing,702905,jfindlay,1147473,saltstack,55242815,,Removed _ for brevity. ,closed,False,49,Names in Jenkins are getting long.,https://api.github.com/repos/saltstack/salt-testing/issues/49,2016-01-06T18:08:36Z,2016-01-06T18:08:36Z,2016-01-06T18:08:36Z,1,1,1,1,[],[],[],[],jfindlay,702905,User,False,[],https://github.com/saltstack/salt-testing/pull/49.patch,https://api.github.com/repos/saltstack/salt-testing/pulls/49/commits
9393,PullRequestEvent,2018-08-24 12:41:56+00:00,37256438,inveniosoftware/idutils,517546,tiborsimko,1157480,inveniosoftware,210729312,MDExOlB1bGxSZXF1ZXN0MjEwNzI5MzEy,version: post-release bump,open,False,42,Signed-off-by: Tibor Simko <tibor.simko@cern.ch>,https://api.github.com/repos/inveniosoftware/idutils/issues/42,,,2018-08-24T12:41:56Z,1,2,2,1,MEMBER,[],[],[],,,,,[],https://github.com/inveniosoftware/idutils/pull/42.patch,https://api.github.com/repos/inveniosoftware/idutils/pulls/42/commits
9395,PullRequestEvent,2015-06-23 09:45:15+00:00,2665618,inveniosoftware/invenio,582735,egabancho,1157480,inveniosoftware,38318296,,legacy: WebJournal removal,open,False,3301,"* INCOMPATIBLE Removes legacy WebJournal module. (addresses #3233)

Signed-off-by: Esteban J. G. Gabancho <esteban.gabancho@gmail.com>",https://api.github.com/repos/inveniosoftware/invenio/issues/3301,,,2015-06-23T09:45:15Z,1,8,10689,54,[],[],[],[],,,,,[],https://github.com/inveniosoftware/invenio/pull/3301.patch,https://api.github.com/repos/inveniosoftware/invenio/pulls/3301/commits
9405,PullRequestEvent,2016-07-26 09:38:47+00:00,2665618,inveniosoftware/invenio,582735,egabancho,1157480,inveniosoftware,30057558,,BibField: bug fixes,closed,False,2822,,https://api.github.com/repos/inveniosoftware/invenio/issues/2822,,2016-07-26T09:38:46Z,2016-07-26T09:38:47Z,9,2816,2791,36,[],"[{'login': 'egabancho', 'id': 582735, 'avatar_url': 'https://avatars.githubusercontent.com/u/582735?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/egabancho', 'html_url': 'https://github.com/egabancho', 'followers_url': 'https://api.github.com/users/egabancho/followers', 'following_url': 'https://api.github.com/users/egabancho/following{/other_user}', 'gists_url': 'https://api.github.com/users/egabancho/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/egabancho/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/egabancho/subscriptions', 'organizations_url': 'https://api.github.com/users/egabancho/orgs', 'repos_url': 'https://api.github.com/users/egabancho/repos', 'events_url': 'https://api.github.com/users/egabancho/events{/privacy}', 'received_events_url': 'https://api.github.com/users/egabancho/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/inveniosoftware/invenio/pull/2822.patch,https://api.github.com/repos/inveniosoftware/invenio/pulls/2822/commits
9409,PullRequestEvent,2015-07-22 12:52:48+00:00,2665618,inveniosoftware/invenio,5298184,errikos,1157480,inveniosoftware,40561268,,global: on pip installed via brew no sudo required,open,False,3389,"* Removes `sudo` from `pip` command because brew directories belong to the user, so no `sudo` is required to execute any command that writes to them (such as `pip` for example).

* Removes the extra space from the `-- universal` argument in line 172.

Also please consider removing the `--framework` argument in line 172, as it seems that is no longer included in the python formula options (so it's just ignored by brew).",https://api.github.com/repos/inveniosoftware/invenio/issues/3389,,,2015-07-22T12:52:48Z,1,3,3,1,[],[],[],[],,,,,[],https://github.com/inveniosoftware/invenio/pull/3389.patch,https://api.github.com/repos/inveniosoftware/invenio/pulls/3389/commits
9416,PullRequestEvent,2015-08-27 13:08:16+00:00,2665618,inveniosoftware/invenio,517546,tiborsimko,1157480,inveniosoftware,43505062,,i18n: message catalogue update and clean-up,closed,False,3469,"* FIX Updates PO message catalogues and cleans them of duplicated
  messages.  (closes #3455)

* Adds `setup.py` Babel friendly statements.

Signed-off-by: Tibor Simko <tibor.simko@cern.ch>",https://api.github.com/repos/inveniosoftware/invenio/issues/3469,2015-08-27T13:08:16Z,2015-08-27T13:08:16Z,2015-08-27T13:08:16Z,1,24902,53377,30,[],[],[],[],tiborsimko,517546,User,False,[],https://github.com/inveniosoftware/invenio/pull/3469.patch,https://api.github.com/repos/inveniosoftware/invenio/pulls/3469/commits
9419,PullRequestEvent,2018-08-24 14:56:13+00:00,2665618,inveniosoftware/invenio,517546,tiborsimko,1157480,inveniosoftware,210757072,MDExOlB1bGxSZXF1ZXN0MjEwNzU3MDcy,installation: invenio-records-rest 1.2.0,closed,False,3893,"* Increases upper bound on ``invenio-records-rest`` following up the release of
  Invenio-Records-REST v1.2.0.

Signed-off-by: Tibor Simko <tibor.simko@cern.ch>",https://api.github.com/repos/inveniosoftware/invenio/issues/3893,2018-08-24T14:56:13Z,2018-08-24T14:56:13Z,2018-08-24T14:56:13Z,1,1,1,1,MEMBER,[],[],[],tiborsimko,517546,User,False,[],https://github.com/inveniosoftware/invenio/pull/3893.patch,https://api.github.com/repos/inveniosoftware/invenio/pulls/3893/commits
9427,PullRequestEvent,2017-03-13 17:31:51+00:00,2665618,inveniosoftware/invenio,582735,egabancho,1157480,inveniosoftware,110457494,,docs: first attempt Maintainer's guide overview,open,False,3771,,https://api.github.com/repos/inveniosoftware/invenio/issues/3771,,,2017-03-13T17:31:51Z,1,103,0,1,[],[],[],[],,,,,[],https://github.com/inveniosoftware/invenio/pull/3771.patch,https://api.github.com/repos/inveniosoftware/invenio/pulls/3771/commits
9430,PullRequestEvent,2015-03-03 16:29:56+00:00,2665618,inveniosoftware/invenio,517546,tiborsimko,1157480,inveniosoftware,29009151,,indexer: SQL query fix,closed,False,2759,"* Fixes an SQL query that was ambiguos according to MariaDB 5.5.

* Note this is the master version of PR #2753
Signed-off-by: Samuele Kaplun <samuele.kaplun@cern.ch>",https://api.github.com/repos/inveniosoftware/invenio/issues/2759,,2015-03-03T16:29:55Z,2015-03-03T16:29:55Z,1,3,3,1,[],[],[],[],,,,,[],https://github.com/inveniosoftware/invenio/pull/2759.patch,https://api.github.com/repos/inveniosoftware/invenio/pulls/2759/commits
9435,PullRequestEvent,2018-07-02 12:08:29+00:00,31159386,inveniosoftware/datacite,2379650,sloria,1157480,inveniosoftware,198659180,MDExOlB1bGxSZXF1ZXN0MTk4NjU5MTgw,Fix download and license badges,open,False,42,"The shields.io download count badges are no longer functional,
but pepy.tech badges work.

The license badge now reads from PyPI metadata rather than
using GitHub's guessing algorithm.",https://api.github.com/repos/inveniosoftware/datacite/issues/42,,,2018-07-02T12:08:29Z,1,2,2,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/inveniosoftware/datacite/pull/42.patch,https://api.github.com/repos/inveniosoftware/datacite/pulls/42/commits
