,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
4542,PullRequestEvent,2016-04-11 16:40:03+00:00,1624565,scrapy/w3lib,886296,redapple,733635,scrapy,66024716,,Add Python 3.5 env for tox and Travis CI,open,False,56,,https://api.github.com/repos/scrapy/w3lib/issues/56,,,2016-04-11T16:40:03Z,1,2,1,2,[],[],[],[],,,,,[],https://github.com/scrapy/w3lib/pull/56.patch,https://api.github.com/repos/scrapy/w3lib/pulls/56/commits
4583,PullRequestEvent,2017-09-12 23:10:56+00:00,19387849,Parsely/streamparse,976345,dan-blanchard,779641,Parsely,140636563,,make cli options available to pre_submit_hooks,closed,False,396,"This PR makes CLI options available to `pre_submit_hooks`, as well as passing them to `create_or_update_virtualenvs`. It also ensures that `storm.workers.list` set on the CLI is used in these contexts. This allows client programs to override the storm workers list from the CLI. ",https://api.github.com/repos/Parsely/streamparse/issues/396,2017-09-12T23:10:55Z,2017-09-12T23:10:55Z,2017-09-12T23:10:55Z,2,28,19,6,MEMBER,[],[],[],dan-blanchard,976345,User,False,[],https://github.com/Parsely/streamparse/pull/396.patch,https://api.github.com/repos/Parsely/streamparse/pulls/396/commits
4589,PullRequestEvent,2016-09-23 06:11:05+00:00,61645373,spoqa/sqlalchemy-utc,12431,dahlia,785135,spoqa,86454756,,Add TypeError test,closed,False,1,⬆️ coverage ⬆️ ,https://api.github.com/repos/spoqa/sqlalchemy-utc/issues/1,2016-09-23T06:11:04Z,2016-09-23T06:11:04Z,2016-09-23T06:11:04Z,1,7,0,1,[],[],[],[],dahlia,12431,User,False,[],https://github.com/spoqa/sqlalchemy-utc/pull/1.patch,https://api.github.com/repos/spoqa/sqlalchemy-utc/pulls/1/commits
4598,PullRequestEvent,2018-03-05 16:06:49+00:00,82182681,openshift/openshift-restclient-python,2431974,fabianvf,792337,openshift,172398383,,Fixes a bug when running fix_serialization on Kubernetes ExternalName…,closed,False,161,"This bug popped up when specifically using the k8s_raw module with ansible.

When the `fix_serialization` function is with a service definition like below it runs into the following error message because no ports need to be specified
Example service definition:
```
---
apiVersion: v1
kind: Service
metadata:
  name: mysql-server
  namespace: default
spec:
  externalName: <some dns address>
  type: ExternalName
```

Error
```
Traceback (most recent call last):
  File \""/tmp/ansible_beh9U6/ansible_module_k8s_raw.py\"", line 163, in <module>
    main()
  File \""/tmp/ansible_beh9U6/ansible_module_k8s_raw.py\"", line 159, in main
    KubernetesRawModule().execute_module()
  File \""/tmp/ansible_beh9U6/ansible_modlib.zip/ansible/module_utils/k8s/raw.py\"", line 145, in execute_module
  File \""/usr/lib/python2.7/site-packages/openshift/helper/base.py\"", line 179, in fix_serialization
    for port in obj.spec.ports:
TypeError: 'NoneType' object is not iterable

```",https://api.github.com/repos/openshift/openshift-restclient-python/issues/161,2018-03-05T16:06:48Z,2018-03-05T16:06:48Z,2018-03-05T16:06:48Z,2,1,1,1,NONE,[],[],[],fabianvf,2431974,User,False,[],https://github.com/openshift/openshift-restclient-python/pull/161.patch,https://api.github.com/repos/openshift/openshift-restclient-python/pulls/161/commits
4609,PullRequestEvent,2016-07-31 16:31:16+00:00,239260,astropy/pyregion,6788290,bsipocz,847984,astropy,74377122,,Update astropy-helpers to v1.2,closed,False,71,"This is an automated update of the astropy-helpers submodule to v1.2. This includes both the update of the astropy-helpers sub-module, and the ``ah_bootstrap.py`` file, if needed.

*This is intended to be helpful, but if you would prefer to manage these updates yourself, or if you notice any issues with this automated update, please let @astrofrog know!*",https://api.github.com/repos/astropy/pyregion/issues/71,2016-07-31T16:31:16Z,2016-07-31T16:31:16Z,2016-07-31T16:31:16Z,1,647,424,2,[],[],[],[],bsipocz,6788290,User,False,[],https://github.com/astropy/pyregion/pull/71.patch,https://api.github.com/repos/astropy/pyregion/pulls/71/commits
4612,PullRequestEvent,2016-03-23 02:16:56+00:00,2640766,astropy/photutils,4992897,larrybradley,847984,astropy,63813774,,Update astropy-helpers to v1.1.2,closed,False,339,,https://api.github.com/repos/astropy/photutils/issues/339,2016-03-23T02:16:55Z,2016-03-23T02:16:55Z,2016-03-23T02:16:55Z,1,1,1,1,[],[],[],[],larrybradley,4992897,User,False,[],https://github.com/astropy/photutils/pull/339.patch,https://api.github.com/repos/astropy/photutils/pulls/339/commits
4620,PullRequestEvent,2018-02-08 18:48:32+00:00,14448779,astropy/astropy-helpers,314716,astrofrog,847984,astropy,167962642,,Fix compatibility with the latest versions of setuptools,closed,False,372,"The first change is to call fetch_build_eggs explicitly as in recent versions of setuptools the setup_requires does not appear to be respected. The second change is to explicitly parse the setup.cfg file as this appears to not be done inside Distribution anymore but at a higher level.

Fixes https://github.com/astropy/astropy-helpers/issues/361",https://api.github.com/repos/astropy/astropy-helpers/issues/372,2018-02-08T18:48:31Z,2018-02-08T18:48:32Z,2018-02-08T18:48:32Z,4,27,10,4,OWNER,[],[],[],astrofrog,314716,User,False,[],https://github.com/astropy/astropy-helpers/pull/372.patch,https://api.github.com/repos/astropy/astropy-helpers/pulls/372/commits
4626,PullRequestEvent,2018-03-27 20:30:37+00:00,104253678,astropy/pytest-openfiles,2458487,drdavella,847984,astropy,160762536,,Add decorator to skip detection of open files,closed,False,10,This closes #8.,https://api.github.com/repos/astropy/pytest-openfiles/issues/10,2018-03-27T20:30:34Z,2018-03-27T20:30:35Z,2018-03-27T20:30:35Z,2,30,3,4,CONTRIBUTOR,"[{'login': 'drdavella', 'id': 2458487, 'avatar_url': 'https://avatars0.githubusercontent.com/u/2458487?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/drdavella', 'html_url': 'https://github.com/drdavella', 'followers_url': 'https://api.github.com/users/drdavella/followers', 'following_url': 'https://api.github.com/users/drdavella/following{/other_user}', 'gists_url': 'https://api.github.com/users/drdavella/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/drdavella/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/drdavella/subscriptions', 'organizations_url': 'https://api.github.com/users/drdavella/orgs', 'repos_url': 'https://api.github.com/users/drdavella/repos', 'events_url': 'https://api.github.com/users/drdavella/events{/privacy}', 'received_events_url': 'https://api.github.com/users/drdavella/received_events', 'type': 'User', 'site_admin': False}]",[],[],drdavella,2458487,User,False,[],https://github.com/astropy/pytest-openfiles/pull/10.patch,https://api.github.com/repos/astropy/pytest-openfiles/pulls/10/commits
4629,PullRequestEvent,2015-09-10 23:58:18+00:00,1953389,stripe/stripe-python,2760988,jxu577,856813,stripe,44506525,,add 429 rate limit error and tests,closed,False,173,r? @kyleconroy ,https://api.github.com/repos/stripe/stripe-python/issues/173,2015-09-10T23:58:18Z,2015-09-10T23:58:18Z,2015-09-10T23:58:18Z,2,15,0,4,[],[],[],[],jxu577,2760988,User,False,[],https://github.com/stripe/stripe-python/pull/173.patch,https://api.github.com/repos/stripe/stripe-python/pulls/173/commits
4642,PullRequestEvent,2016-08-03 11:15:21+00:00,2924705,JetBrains/teamcity-messages,1244223,shalupov,878437,JetBrains,79241845,,Make flake8 plugin work with flake8>3,closed,False,106,"The `flake8` API changed significantly in [flake8 version 3](https://flake8.pycqa.org/en/latest/release-notes/3.0.0.html) and it's actually much simpler and more elegant now to create a custom formatter (see http://flake8.pycqa.org/en/latest/plugin-development/formatters.html).

```
$ flake8 --format=teamcity-messages mobileweb
```

Fixes #105 

Cc: @sigmavirus24, @cmaloney, @kaboomfox",https://api.github.com/repos/JetBrains/teamcity-messages/issues/106,2016-08-03T11:15:21Z,2016-08-03T11:15:21Z,2016-08-03T11:15:21Z,14,172,81,7,[],[],[],[],shalupov,1244223,User,False,[],https://github.com/JetBrains/teamcity-messages/pull/106.patch,https://api.github.com/repos/JetBrains/teamcity-messages/pulls/106/commits
4645,PullRequestEvent,2017-11-04 08:55:55+00:00,2014929,scikit-image/scikit-image,1315589,soupault,897180,scikit-image,60903636,,HOG enhancement to accept color images,closed,False,1963,"I implemented the HOG for color images based on the excerpt from the original paper ""For colour images, we calculate separate gradients for each colour channel, and take the one with the largest norm
as the pixel’s gradient vector""[Dalal and Triggs] and the CVPR presentation ""For color image, pick the color channel with the highest gradient magnitude for each pixel""[Dalal and Triggs].

To allow this change, I refactored the code so that image gradients are computed in a separate method. If the image has more than 1 channels, this method is called on each channel. Gradient magnitude is calculated for each channel and for each pixel, the gradient vector with maximum magnitude is considered. 

This is my first open source contribution and I implemented the change based on my understanding. Please review my code and let me know if I implemented the functionality correctly. Please comment on coding style too.
",https://api.github.com/repos/scikit-image/scikit-image/issues/1963,,2017-11-04T08:55:55Z,2017-11-04T08:55:55Z,2,49,14,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/scikit-image/scikit-image/pull/1963.patch,https://api.github.com/repos/scikit-image/scikit-image/pulls/1963/commits
4676,PullRequestEvent,2016-11-30 01:35:12+00:00,2014929,scikit-image/scikit-image,8579156,mesejo,897180,scikit-image,95811541,,Solved Gaussian value range #2383,open,False,2388,"## Description
Solved the bug described in the ticket. Created a new function based on existing ones in skimage.transform._geometry. Add preserve_range parameter and corresponding documentation. In order to solved the problem the img_as_float call was replaced _convert_input.
Test was added in test_gaussian.py",https://api.github.com/repos/scikit-image/scikit-image/issues/2388,,,2016-11-30T01:35:11Z,2,18,2,2,[],[],[],[],,,,,[],https://github.com/scikit-image/scikit-image/pull/2388.patch,https://api.github.com/repos/scikit-image/scikit-image/pulls/2388/commits
4692,PullRequestEvent,2018-08-03 06:58:21+00:00,140687246,meituan/lyrebird,4516926,zhaoye,977371,meituan,205941790,MDExOlB1bGxSZXF1ZXN0MjA1OTQxNzkw,v0.11.0 - mitmproxy->4.0.4,open,False,17,,https://api.github.com/repos/meituan/lyrebird/issues/17,,,2018-08-03T06:58:21Z,1,3,3,3,COLLABORATOR,[],[],[],,,,,[],https://github.com/meituan/lyrebird/pull/17.patch,https://api.github.com/repos/meituan/lyrebird/pulls/17/commits
4706,PullRequestEvent,2015-04-26 15:02:11+00:00,9252533,numenta/nupic,2166111,breznak,1039191,numenta,34124345,,CLAModel uses Anomaly region,open,False,2082,"TODO:
- [x] CLAModel uses AnomalyRegion
- [ ] pass `anomalyParams` from CLAModel to AnomalyRegion
- [ ] pass rawInput 
- [ ] pass timestamps if possible ",https://api.github.com/repos/numenta/nupic/issues/2082,,,2015-04-26T15:02:10Z,3,73,40,3,[],[],[],[],,,,,[],https://github.com/numenta/nupic/pull/2082.patch,https://api.github.com/repos/numenta/nupic/pulls/2082/commits
4710,PullRequestEvent,2015-08-20 15:27:05+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,42942628,,Updated location of NuPIC Linux wheel on S3.,closed,False,2463,"Fixes #2462
Fixes #2461",https://api.github.com/repos/numenta/nupic/issues/2463,2015-08-20T15:27:04Z,2015-08-20T15:27:04Z,2015-08-20T15:27:04Z,1,1,2,1,[],[],[],[],rhyolight,15566,User,False,[],https://github.com/numenta/nupic/pull/2463.patch,https://api.github.com/repos/numenta/nupic/pulls/2463/commits
4716,PullRequestEvent,2015-11-09 23:26:06+00:00,9252533,numenta/nupic,6234732,SaganBolliger,1039191,numenta,50193548,,Fixes unnecessary time complexity in _inhibitColumnsGlobal,open,False,2747,"Fixes #2746 

Passes all nupic unit and integration tests.

@scottpurdy @subutai ",https://api.github.com/repos/numenta/nupic/issues/2747,,,2015-11-09T23:26:06Z,1,13,5,1,[],[],[],[],,,,,[],https://github.com/numenta/nupic/pull/2747.patch,https://api.github.com/repos/numenta/nupic/pulls/2747/commits
4718,PullRequestEvent,2015-04-09 16:57:12+00:00,9252533,numenta/nupic,326528,oxtopus,1039191,numenta,32974865,,Cleanup category encoder unit test(s),open,False,2017,"@rhyolight This doesn't fix #2000 per se, but stands on its own.  I'm not sure how to link it properly, or should I create a new issue for each PR I want to merge in pursuit of the higher-level #2000?",https://api.github.com/repos/numenta/nupic/issues/2017,,,2015-04-09T16:57:12Z,1,32,58,2,[],[],[],[],,,,,[],https://github.com/numenta/nupic/pull/2017.patch,https://api.github.com/repos/numenta/nupic/pulls/2017/commits
4723,PullRequestEvent,2015-10-08 16:19:33+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,47160601,,Issue a descriptive TypeError when user passes non-<type 'str'> in save(),closed,False,2650,"Fixes #2649

See https://github.com/numenta/nupic/issues/2640#issuecomment-146431286 for context

This also includes some stylistic cleanup.  Relevant change is in https://github.com/numenta/nupic/commit/1be1bd961ce6bb6f678d55505a70a572ce32946a",https://api.github.com/repos/numenta/nupic/issues/2650,2015-10-08T16:19:32Z,2015-10-08T16:19:32Z,2015-10-08T16:19:32Z,2,128,118,1,[],[],[],[],rhyolight,15566,User,False,[],https://github.com/numenta/nupic/pull/2650.patch,https://api.github.com/repos/numenta/nupic/pulls/2650/commits
4726,PullRequestEvent,2017-02-06 20:19:45+00:00,9252533,numenta/nupic,1441066,vitaly-krugl,1039191,numenta,56108599,,Add capnproto serialization to TPRegion,open,False,2944,"Starts on https://github.com/numenta/nupic/issues/2913.

Only works with `temporalImp='tm_py'` for now. More implementations to follow.

Depends on https://github.com/scottpurdy/nupic.core/tree/capnp-schema-library.
",https://api.github.com/repos/numenta/nupic/issues/2944,,,2017-02-06T20:19:44Z,4,110,21,6,[],[],[],[],,,,,[],https://github.com/numenta/nupic/pull/2944.patch,https://api.github.com/repos/numenta/nupic/pulls/2944/commits
4732,PullRequestEvent,2015-11-24 02:51:33+00:00,9252533,numenta/nupic,4650657,numenta-ci,1039191,numenta,51611052,,Updates nupic.core to latest build SHA.,open,False,2772,See https://github.com/numenta/nupic.core/compare/392bc1c54e5aae8bc6ec76df1e534c6668e67fc4...9cb364f0a4cdac6792c3b6a8934a9bb39d4c1d94 for details.,https://api.github.com/repos/numenta/nupic/issues/2772,,,2015-11-24T02:51:33Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/numenta/nupic/pull/2772.patch,https://api.github.com/repos/numenta/nupic/pulls/2772/commits
4740,PullRequestEvent,2016-06-07 14:11:02+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,72397252,,Updates nupic.core to latest build SHA.,closed,False,3155,See https://github.com/numenta/nupic.core/compare/c030b844111ede620450a0867895c978091aa653...fc9ad1623d55167e44f3b2bc8d70e3bb6cb0b9cd for details.,https://api.github.com/repos/numenta/nupic/issues/3155,,2016-06-07T14:11:01Z,2016-06-07T14:11:01Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/numenta/nupic/pull/3155.patch,https://api.github.com/repos/numenta/nupic/pulls/3155/commits
4744,PullRequestEvent,2017-03-31 18:30:05+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,113698943,,Added expanding side menu,closed,False,3505,,https://api.github.com/repos/numenta/nupic/issues/3505,2017-03-31T18:30:05Z,2017-03-31T18:30:05Z,2017-03-31T18:30:05Z,4,166,99,25,[],[],[],[],rhyolight,15566,User,False,[],https://github.com/numenta/nupic/pull/3505.patch,https://api.github.com/repos/numenta/nupic/pulls/3505/commits
4753,PullRequestEvent,2015-12-15 23:57:41+00:00,16366081,numenta/nupic.core,15566,rhyolight,1039191,numenta,53780853,,Creating a fake Extension so distuils build platform binary.,open,False,774,"Fixes #773

@scottpurdy @rcrowder please review",https://api.github.com/repos/numenta/nupic.core/issues/774,,,2015-12-15T23:57:41Z,1,2,0,1,[],[],[],[],,,,,[],https://github.com/numenta/nupic.core/pull/774.patch,https://api.github.com/repos/numenta/nupic.core/pulls/774/commits
4754,PullRequestEvent,2016-08-12 00:55:10+00:00,16366081,numenta/nupic.core,1441066,vitaly-krugl,1039191,numenta,80175671,,DEVOPS-135 Fix capnproto object/code mismatch in manylinux build,closed,False,1030,"Fixes #1013 
Forced runtime linking of nupic.bindings extensions against capnproto symbols in the pycapnp extension

Fixes #1034
Reorganized build to link nupic_core static library tests against the ""combined"" nupic_core static library, which is considered an output artifact, instead of nupic_core_solo static lib, which is only an intermediate step.

Along the way, cleaned up dependencies and refactored merging of static libs.

Afterthought: it might have been better as separate PRs, but I was taking a deep dive in the understanding of the build files, and it was more efficient to make fixes along the way that supported upstream development, rather than coming back for another pass.",https://api.github.com/repos/numenta/nupic.core/issues/1030,2016-08-12T00:55:09Z,2016-08-12T00:55:09Z,2016-08-12T00:55:09Z,11,909,544,21,[],[],[],[],vitaly-krugl,1441066,User,False,[],https://github.com/numenta/nupic.core/pull/1030.patch,https://api.github.com/repos/numenta/nupic.core/pulls/1030/commits
4764,PullRequestEvent,2015-12-28 06:17:12+00:00,3592516,yourlabs/django-cities-light,370942,max-arnold,1040547,yourlabs,54634341,,"Drop LazyProgressBar, the patch is accepted upstream as of version 3.5.2",open,False,105,"My patch to reduce progressbar CPU usage is accepted upstream as of version 3.5.2, so LazyProgressBar subclass is not required anymore. Another line count reduction!",https://api.github.com/repos/yourlabs/django-cities-light/issues/105,,,2015-12-28T06:17:12Z,1,9,24,2,[],[],[],[],,,,,[],https://github.com/yourlabs/django-cities-light/pull/105.patch,https://api.github.com/repos/yourlabs/django-cities-light/pulls/105/commits
4765,PullRequestEvent,2015-01-27 00:03:44+00:00,3592516,yourlabs/django-cities-light,94636,jpic,1040547,yourlabs,28048300,,Force utf8 encoding on all operatingsystem when platform is Python 3,closed,False,77,Fixes python 3 encoding problems on consoles that don't support uft-8 like Windows CMD.,https://api.github.com/repos/yourlabs/django-cities-light/issues/77,2015-01-27T00:03:43Z,2015-01-27T00:03:43Z,2015-01-27T00:03:43Z,1,8,2,1,[],[],[],[],jpic,94636,User,False,[],https://github.com/yourlabs/django-cities-light/pull/77.patch,https://api.github.com/repos/yourlabs/django-cities-light/pulls/77/commits
4773,PullRequestEvent,2015-10-27 22:22:46+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,48941110,,[WIP] Transaction per request,open,False,510,"* [ ] Register SQLA session with pyramid transaction manager
* [ ] Test that crash within request rollbacks global transaction
* [ ] Share session among backend instances
* [ ] Two-phase commit accross backends ?",https://api.github.com/repos/mozilla-services/cliquet/issues/510,,,2015-10-27T22:22:45Z,1,28,4,3,[],[],[],[],,,,,[],https://github.com/mozilla-services/cliquet/pull/510.patch,https://api.github.com/repos/mozilla-services/cliquet/pulls/510/commits
4786,PullRequestEvent,2015-03-18 11:34:17+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,31418920,,Restore private views by default,closed,False,93,,https://api.github.com/repos/mozilla-services/cliquet/issues/93,2015-03-18T11:34:17Z,2015-03-18T11:34:17Z,2015-03-18T11:34:17Z,1,1,2,1,[],[],[],[],Natim,229453,User,False,[],https://github.com/mozilla-services/cliquet/pull/93.patch,https://api.github.com/repos/mozilla-services/cliquet/pulls/93/commits
4799,PullRequestEvent,2016-02-09 23:13:17+00:00,26985599,swift-nav/libsbp,70602,JoshuaGross,1069835,swift-nav,58824494,,Readable makefile + readable errors,open,False,335,"Setup instructions are really confusing and scattered everywhere. We should resolve that as a documentation problem, and as a `Makefile` problem. I've attempted to do both here by making requirements more explicit in some cases, and wherever possible failing early in the `Makefile` if some necessary dependency isn't installed. 

Motivated by @sashamitelman's trouble running `make` this afternoon.

@mookerji @mfine @jacobmcnamee @denniszollo  ",https://api.github.com/repos/swift-nav/libsbp/issues/335,,,2016-02-09T23:13:17Z,2,220,150,14,[],[],[],[],,,,,[],https://github.com/swift-nav/libsbp/pull/335.patch,https://api.github.com/repos/swift-nav/libsbp/pulls/335/commits
4801,PullRequestEvent,2017-11-06 18:59:08+00:00,26985599,swift-nav/libsbp,60851,mfine,1069835,swift-nav,150931786,,Move off GnssSignal,open,False,522,"GnssSignal is a PRN-1 value - GnssSignal16 is not. Remove the existing GnssSignal messages.

/cc @denniszollo @anth-cole ",https://api.github.com/repos/swift-nav/libsbp/issues/522,,,2017-11-06T18:59:08Z,1,369,5,3,OWNER,[],[],[],,,,,[],https://github.com/swift-nav/libsbp/pull/522.patch,https://api.github.com/repos/swift-nav/libsbp/pulls/522/commits
4802,PullRequestEvent,2017-02-02 17:45:06+00:00,80529037,cfpb/wagtail-flags,15543,tomdyson,1071563,cfpb,104388847,,remove duplicate screenshot in README,open,False,2,Unless it was intentional? I spent 10 seconds trying to spot the difference :),https://api.github.com/repos/cfpb/wagtail-flags/issues/2,,,2017-02-02T17:45:06Z,1,0,2,1,[],[],[],[],,,,,[],https://github.com/cfpb/wagtail-flags/pull/2.patch,https://api.github.com/repos/cfpb/wagtail-flags/pulls/2/commits
4804,PullRequestEvent,2018-08-29 09:48:31+00:00,44758575,peopledoc/django-formidable,25185,brunobord,1080062,peopledoc,211692512,MDExOlB1bGxSZXF1ZXN0MjExNjkyNTEy,WIP: Form filler extra fields,open,False,348,"## Review

* [x] Tests<!-- mandatory -->
* [x] Docs/comments
* [ ] `CHANGELOG.rst` Updated
",https://api.github.com/repos/peopledoc/django-formidable/issues/348,,,2018-08-29T09:48:30Z,5,303,4,6,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/peopledoc/django-formidable/pull/348.patch,https://api.github.com/repos/peopledoc/django-formidable/pulls/348/commits
4807,PullRequestEvent,2016-08-17 16:42:11+00:00,17936427,dyninc/dyn-python,15031887,whisk3y,1084880,dyninc,81676606,,Update Version,open,False,95,,https://api.github.com/repos/dyninc/dyn-python/issues/95,,,2016-08-17T16:42:11Z,1,5,1,2,[],[],[],[],,,,,[],https://github.com/dyninc/dyn-python/pull/95.patch,https://api.github.com/repos/dyninc/dyn-python/pulls/95/commits
4812,PullRequestEvent,2017-03-01 17:55:59+00:00,44392408,saltstack/pytest-salt,300048,s0undt3ch,1147473,saltstack,108593664,,We must check ports instead of events under windows.,closed,False,17,,https://api.github.com/repos/saltstack/pytest-salt/issues/17,2017-03-01T17:55:59Z,2017-03-01T17:55:59Z,2017-03-01T17:55:59Z,1,18,2,1,[],[],[],[],s0undt3ch,300048,User,False,[],https://github.com/saltstack/pytest-salt/pull/17.patch,https://api.github.com/repos/saltstack/pytest-salt/pulls/17/commits
4817,PullRequestEvent,2018-02-21 22:57:46+00:00,54948428,tahoe-lafs/zfec,27146,warner,1156454,tahoe-lafs,170559698,,"move ""name"" from setup.cfg to setup.py, to help old setuptools",closed,False,15,"This should fix packaging on slackware, which has setuptools-22.0.5, which
apparently doesn't know how to find ""name"" in setup.cfg's metadata section.",https://api.github.com/repos/tahoe-lafs/zfec/issues/15,2018-02-21T22:57:46Z,2018-02-21T22:57:46Z,2018-02-21T22:57:46Z,1,7,1,2,OWNER,[],[],[],warner,27146,User,False,[],https://github.com/tahoe-lafs/zfec/pull/15.patch,https://api.github.com/repos/tahoe-lafs/zfec/pulls/15/commits
4824,PullRequestEvent,2015-07-13 13:35:02+00:00,2665618,inveniosoftware/invenio,189798,jirikuncar,1157480,inveniosoftware,39807825,,global: `values` method addition to SmartDict,closed,False,3350,Signed-off-by: Esteban J. G. Gabancho <esteban.gabancho@gmail.com>,https://api.github.com/repos/inveniosoftware/invenio/issues/3350,2015-07-13T13:35:01Z,2015-07-13T13:35:01Z,2015-07-13T13:35:01Z,1,3,0,1,[],[],[],[],jirikuncar,189798,User,False,[],https://github.com/inveniosoftware/invenio/pull/3350.patch,https://api.github.com/repos/inveniosoftware/invenio/pulls/3350/commits
4827,PullRequestEvent,2015-04-09 09:23:06+00:00,2665618,inveniosoftware/invenio,1529400,crepererum,1157480,inveniosoftware,32937855,,config: add inveniomanage config set_from_file,closed,False,2989,"Adds the ability to set multiple instance variables with one call to inveniomanage. The effect equals multiple calls to `inveniomanage config set`, but because Invenio is only loaded once it is way faster when setting many variables.

This is a preparation for #2986.",https://api.github.com/repos/inveniosoftware/invenio/issues/2989,,2015-04-09T09:23:06Z,2015-04-09T09:23:06Z,1,23,2,1,[],[],[],[],,,,,[],https://github.com/inveniosoftware/invenio/pull/2989.patch,https://api.github.com/repos/inveniosoftware/invenio/pulls/2989/commits
4840,PullRequestEvent,2018-03-12 15:35:39+00:00,41039850,inveniosoftware/invenio-base,22594783,zzacharo,1157480,inveniosoftware,174406643,,[ci-skip] wip global: pin Flask in latest release 0.12.2,open,False,127,closes #124,https://api.github.com/repos/inveniosoftware/invenio-base/issues/127,,,2018-03-12T15:35:39Z,1,2,1,1,NONE,[],[],[],,,,,[],https://github.com/inveniosoftware/invenio-base/pull/127.patch,https://api.github.com/repos/inveniosoftware/invenio-base/pulls/127/commits
4841,PullRequestEvent,2015-10-30 21:51:06+00:00,41039850,inveniosoftware/invenio-base,5708796,nharraud,1157480,inveniosoftware,49109745,,Invenio-Base v1.0.0a1,closed,False,30,Signed-off-by: Lars Holm Nielsen <lars.holm.nielsen@cern.ch>,https://api.github.com/repos/inveniosoftware/invenio-base/issues/30,2015-10-30T21:51:06Z,2015-10-30T21:51:06Z,2015-10-30T21:51:06Z,2,12,13,6,[],[],[],[],nharraud,5708796,User,False,[],https://github.com/inveniosoftware/invenio-base/pull/30.patch,https://api.github.com/repos/inveniosoftware/invenio-base/pulls/30/commits
4842,PullRequestEvent,2016-04-22 08:05:00+00:00,43695459,inveniosoftware/invenio-theme,1698163,lnielsen,1157480,inveniosoftware,67465914,,release: v1.0.0a11,closed,False,46,Signed-off-by: Lars Holm Nielsen <lars.holm.nielsen@cern.ch>,https://api.github.com/repos/inveniosoftware/invenio-theme/issues/46,2016-04-22T08:05:00Z,2016-04-22T08:05:00Z,2016-04-22T08:05:00Z,1,5,5,3,[],[],[],[],lnielsen,1698163,User,False,[],https://github.com/inveniosoftware/invenio-theme/pull/46.patch,https://api.github.com/repos/inveniosoftware/invenio-theme/pulls/46/commits
4843,PullRequestEvent,2017-08-09 15:44:33+00:00,41740681,inveniosoftware/invenio-access,5708796,nharraud,1157480,inveniosoftware,134926256,,WIP model: fix alembic recipes,open,False,143,"* Fixes alembic recipe ""preventing NULL in ActionUsers"" because of
  a mysql bug. (closes #142)

* Fixes alembic recipes dependency so that the naming convention is
  executed at the right time.

Signed-off-by: Nicolas Harraudeau <nicolas.harraudeau@cern.ch>",https://api.github.com/repos/inveniosoftware/invenio-access/issues/143,,,2017-08-09T15:44:33Z,1,25,3,4,[],[],[],[],,,,,[],https://github.com/inveniosoftware/invenio-access/pull/143.patch,https://api.github.com/repos/inveniosoftware/invenio-access/pulls/143/commits
4863,PullRequestEvent,2016-04-05 10:42:37+00:00,44370739,inveniosoftware/invenio-records-rest,1698163,lnielsen,1157480,inveniosoftware,65283363,,serializers: optional jsonref replacement,open,False,58,Signed-off-by: Lars Holm Nielsen <lars.holm.nielsen@cern.ch>,https://api.github.com/repos/inveniosoftware/invenio-records-rest/issues/58,,,2016-04-05T10:42:36Z,1,20,8,3,[],[],[],[],,,,,[],https://github.com/inveniosoftware/invenio-records-rest/pull/58.patch,https://api.github.com/repos/inveniosoftware/invenio-records-rest/pulls/58/commits
4872,PullRequestEvent,2018-02-02 20:01:07+00:00,4802269,dnanexus/dx-toolkit,7037561,orodeh,1161297,dnanexus,165790964,,Batch run cli,closed,False,290,"These are changes to dx.py (mostly), to allow batch runs. I am looking for high level comments at this point, before submitting a full pull request.

For example, so far, I have done manual testing, so built-in tests are missing. ",https://api.github.com/repos/dnanexus/dx-toolkit/issues/290,2018-02-02T20:01:07Z,2018-02-02T20:01:07Z,2018-02-02T20:01:07Z,14,455,79,4,MEMBER,[],[],[],orodeh,7037561,User,False,[],https://github.com/dnanexus/dx-toolkit/pull/290.patch,https://api.github.com/repos/dnanexus/dx-toolkit/pulls/290/commits
