,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
4777,PullRequestEvent,2017-03-03 07:38:57+00:00,8480726,zopefoundation/RestrictedPython,620934,stephan-hof,1163184,zopefoundation,108921706,,Port eval py,open,False,43,"This ports `Eval.py` to python3 by using the methods from `compile.py`.

As a side effect I brought back support for `used_names` in  `RestrictingNodeTransformer`.
I know nowadays `used_names` could have been a `set()`, but I didn't dare to change the API.
Since `used_names` is used by other code outside of RestrictedPython.",https://api.github.com/repos/zopefoundation/RestrictedPython/issues/43,,,2017-03-03T07:38:57Z,7,105,84,6,[],[],[],[],,,,,[],https://github.com/zopefoundation/RestrictedPython/pull/43.patch,https://api.github.com/repos/zopefoundation/RestrictedPython/pulls/43/commits
4791,PullRequestEvent,2017-04-17 20:28:52+00:00,62325478,Linaro/squad,30027,terceiro,1180626,Linaro,116196909,,ci: finish fetching results from LAVA,open,False,14,"This branch finishes phase 1 of parsing results from LAVA, as well as properly
craeting a TestRun object (and thus finishing publication to the dashboard)
when a CI test job has its results obtained from the CI backend.",https://api.github.com/repos/Linaro/squad/issues/14,,,2017-04-17T20:28:51Z,9,285,53,10,[],[],[],[],,,,,[],https://github.com/Linaro/squad/pull/14.patch,https://api.github.com/repos/Linaro/squad/pulls/14/commits
4804,PullRequestEvent,2016-06-04 21:35:08+00:00,2851469,django-nonrel/djangotoolbox,18553067,UnKnowN1121,1219796,django-nonrel,72613692,,Changed Import due to it being depreciated,closed,False,74,http://stackoverflow.com/questions/32761566/django-1-9-importerror-for-import-module,https://api.github.com/repos/django-nonrel/djangotoolbox/issues/74,,2016-06-04T21:35:08Z,2016-06-04T21:35:08Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/django-nonrel/djangotoolbox/pull/74.patch,https://api.github.com/repos/django-nonrel/djangotoolbox/pulls/74/commits
4806,PullRequestEvent,2016-11-30 01:16:52+00:00,24974006,douban/pymesos,572167,windreamer,1220164,douban,95617848,,set slave_id for TaskStatus,closed,False,45,,https://api.github.com/repos/douban/pymesos/issues/45,2016-11-30T01:16:51Z,2016-11-30T01:16:51Z,2016-11-30T01:16:51Z,1,2,1,2,[],[],[],[],windreamer,572167,User,False,[],https://github.com/douban/pymesos/pull/45.patch,https://api.github.com/repos/douban/pymesos/pulls/45/commits
4816,PullRequestEvent,2015-02-22 03:37:32+00:00,10472606,qubole/qds-sdk-py,1272270,vogxn,1259448,qubole,29765028,,optionally fetch the results when they are greater than 50MB,open,False,84,"in certain cases the result_location is used to further create external
tables. but since the sdk returns raw results this is not doable. for
these i want to optionally fetch the result_location only and not read
the results from the s3 bucket and return to client.",https://api.github.com/repos/qubole/qds-sdk-py/issues/84,,,2015-02-22T03:37:32Z,1,17,11,1,[],[],[],[],,,,,[],https://github.com/qubole/qds-sdk-py/pull/84.patch,https://api.github.com/repos/qubole/qds-sdk-py/pulls/84/commits
4819,PullRequestEvent,2016-04-19 15:23:56+00:00,5407062,kivy/pyjnius,1126441,kived,1266152,kivy,67037521,,use real const,closed,False,220,Fixes #219.,https://api.github.com/repos/kivy/pyjnius/issues/220,,2016-04-19T15:23:55Z,2016-04-19T15:23:55Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/kivy/pyjnius/pull/220.patch,https://api.github.com/repos/kivy/pyjnius/pulls/220/commits
4825,PullRequestEvent,2016-07-05 23:13:46+00:00,5070149,kivy/buildozer,1265819,inclement,1266152,kivy,76357533,,Changed p4a command order to work with argparse,open,False,374,"This is essential to work with the argparse handling changes I made recently, as argparse is picky about argument order and won't let the optional arguments come before the subcommand name.",https://api.github.com/repos/kivy/buildozer/issues/374,,,2016-07-05T23:13:46Z,1,5,4,1,[],[],[],[],,,,,[],https://github.com/kivy/buildozer/pull/374.patch,https://api.github.com/repos/kivy/buildozer/pulls/374/commits
4837,PullRequestEvent,2017-11-03 23:13:32+00:00,2866041,kivy/python-for-android,1265819,inclement,1266152,kivy,150637135,,The pypi python return http 403 error on http,closed,False,1157,The pypi python server return : error 403 : SSL is required. So build failed with an empty archive that can t be extracted.,https://api.github.com/repos/kivy/python-for-android/issues/1157,2017-11-03T23:13:31Z,2017-11-03T23:13:31Z,2017-11-03T23:13:32Z,1,1,1,1,NONE,[],[],[],inclement,1265819,User,False,[],https://github.com/kivy/python-for-android/pull/1157.patch,https://api.github.com/repos/kivy/python-for-android/pulls/1157/commits
4842,PullRequestEvent,2016-07-02 14:54:37+00:00,2866041,kivy/python-for-android,1265819,inclement,1266152,kivy,16864247,,Multi-window support and Two new recipes: WebOb and CJK,closed,False,249,"1. cjklib ('cjklib' on pypi) is a pure-python swiss-army knife translation library for character-oriented languages like Chinese.
2. WebOb ('webob' on pypi) is a popular python WSGI middleware library for building reusable python web applications.
3. One extra line in AndroidManifest.xml.tmpl to support Samsung Multi-window support.
    
I've tested both of these in my buildozer-created APK and they work great. No patches required as they do not have C-extensions.
    
One warning: cjklib uses sqlite and creates a pretty ""hefty"" 45 MB database upon it's 'setup.py' installation for the purposes of translating different languages. I've submitted a request on their mailing list for options for pruning the size of this database. Hope to get a response from them soon.

Comments welcome!
",https://api.github.com/repos/kivy/python-for-android/issues/249,,2016-07-02T14:54:37Z,2016-07-02T14:54:37Z,5,71,1,4,[],[],[],[],,,,,[],https://github.com/kivy/python-for-android/pull/249.patch,https://api.github.com/repos/kivy/python-for-android/pulls/249/commits
4843,PullRequestEvent,2016-09-17 00:12:27+00:00,64881795,optimizely/python-sdk,1548776,aliabbasrizvi,1274132,optimizely,85656514,,Updating schema for experiments outside of group,open,False,17,,https://api.github.com/repos/optimizely/python-sdk/issues/17,,,2016-09-17T00:12:26Z,1,4,0,1,[],[],[],[],,,,,[],https://github.com/optimizely/python-sdk/pull/17.patch,https://api.github.com/repos/optimizely/python-sdk/pulls/17/commits
4858,PullRequestEvent,2018-01-18 22:28:22+00:00,29273084,pydata/pandas-datareader,5585221,bashtage,1284191,pydata,163836546,,CLN: Update WorldBank endpoint,closed,False,456,"Update to v2
Fix small change in test

closes #421

- [x] closes #421
- [x] tests added / passed
- [x] passes `git diff upstream/master -u -- ""*.py"" | flake8 --diff`
",https://api.github.com/repos/pydata/pandas-datareader/issues/456,2018-01-18T22:28:22Z,2018-01-18T22:28:22Z,2018-01-18T22:28:22Z,1,6,5,2,CONTRIBUTOR,[],[],[],bashtage,5585221,User,False,[],https://github.com/pydata/pandas-datareader/pull/456.patch,https://api.github.com/repos/pydata/pandas-datareader/pulls/456/commits
4864,PullRequestEvent,2018-01-11 11:55:54+00:00,29273084,pydata/pandas-datareader,5585221,bashtage,1284191,pydata,162363290,,BLD: Add versioneer to simplify versioning,open,False,442,"Add versioneer to simplify versioning for releases

- [ ] closes #xxxx
- [ ] tests added / passed
- [ ] passes `git diff upstream/master -u -- ""*.py"" | flake8 --diff`
",https://api.github.com/repos/pydata/pandas-datareader/issues/442,,,2018-01-11T11:55:53Z,1,2367,17,7,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/pydata/pandas-datareader/pull/442.patch,https://api.github.com/repos/pydata/pandas-datareader/pulls/442/commits
4867,PullRequestEvent,2018-04-28 23:39:34+00:00,34963904,spyder-ide/qtpy,365293,ccordoba12,1284937,spyder-ide,184798849,,PR: Use Qt official wheels to run tests for PySide2,closed,False,149,This also removes some limitations for PySide2 due to our use of old wheels.,https://api.github.com/repos/spyder-ide/qtpy/issues/149,2018-04-28T23:39:33Z,2018-04-28T23:39:34Z,2018-04-28T23:39:34Z,6,22,75,11,OWNER,[],[],[],ccordoba12,365293,User,False,[],https://github.com/spyder-ide/qtpy/pull/149.patch,https://api.github.com/repos/spyder-ide/qtpy/pulls/149/commits
4869,PullRequestEvent,2017-08-04 18:25:37+00:00,78792034,spyder-ide/spyder-terminal,1878982,andfoy,1284937,spyder-ide,134224465,,Debug build on Appveyor,open,False,104,,https://api.github.com/repos/spyder-ide/spyder-terminal/issues/104,,,2017-08-04T18:25:36Z,1,3,0,1,[],"[{'login': 'andfoy', 'id': 1878982, 'avatar_url': 'https://avatars1.githubusercontent.com/u/1878982?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/andfoy', 'html_url': 'https://github.com/andfoy', 'followers_url': 'https://api.github.com/users/andfoy/followers', 'following_url': 'https://api.github.com/users/andfoy/following{/other_user}', 'gists_url': 'https://api.github.com/users/andfoy/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/andfoy/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/andfoy/subscriptions', 'organizations_url': 'https://api.github.com/users/andfoy/orgs', 'repos_url': 'https://api.github.com/users/andfoy/repos', 'events_url': 'https://api.github.com/users/andfoy/events{/privacy}', 'received_events_url': 'https://api.github.com/users/andfoy/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/spyder-ide/spyder-terminal/pull/104.patch,https://api.github.com/repos/spyder-ide/spyder-terminal/pulls/104/commits
4882,PullRequestEvent,2017-07-13 23:05:57+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,130485831,,Trigger `on_fail` only once when both the test and its teardown fail.,open,False,263,Fixes #262 ,https://api.github.com/repos/google/mobly/issues/263,,,2017-07-13T23:05:56Z,1,33,6,2,[],"[{'login': 'xpconanfan', 'id': 2242277, 'avatar_url': 'https://avatars0.githubusercontent.com/u/2242277?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/xpconanfan', 'html_url': 'https://github.com/xpconanfan', 'followers_url': 'https://api.github.com/users/xpconanfan/followers', 'following_url': 'https://api.github.com/users/xpconanfan/following{/other_user}', 'gists_url': 'https://api.github.com/users/xpconanfan/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/xpconanfan/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/xpconanfan/subscriptions', 'organizations_url': 'https://api.github.com/users/xpconanfan/orgs', 'repos_url': 'https://api.github.com/users/xpconanfan/repos', 'events_url': 'https://api.github.com/users/xpconanfan/events{/privacy}', 'received_events_url': 'https://api.github.com/users/xpconanfan/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/google/mobly/pull/263.patch,https://api.github.com/repos/google/mobly/pulls/263/commits
4888,PullRequestEvent,2018-06-04 23:56:29+00:00,73104945,google/mobly,2516135,winterfroststrom,1342004,google,190401081,MDExOlB1bGxSZXF1ZXN0MTkwNDAxMDgx,Log command for _execute_and_process_stdout.,closed,False,453,"Fixes #452

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/google/mobly/453)
<!-- Reviewable:end -->
",https://api.github.com/repos/google/mobly/issues/453,2018-06-04T23:56:29Z,2018-06-04T23:56:29Z,2018-06-04T23:56:29Z,3,62,8,2,COLLABORATOR,"[{'login': 'winterfroststrom', 'id': 2516135, 'node_id': 'MDQ6VXNlcjI1MTYxMzU=', 'avatar_url': 'https://avatars0.githubusercontent.com/u/2516135?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/winterfroststrom', 'html_url': 'https://github.com/winterfroststrom', 'followers_url': 'https://api.github.com/users/winterfroststrom/followers', 'following_url': 'https://api.github.com/users/winterfroststrom/following{/other_user}', 'gists_url': 'https://api.github.com/users/winterfroststrom/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/winterfroststrom/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/winterfroststrom/subscriptions', 'organizations_url': 'https://api.github.com/users/winterfroststrom/orgs', 'repos_url': 'https://api.github.com/users/winterfroststrom/repos', 'events_url': 'https://api.github.com/users/winterfroststrom/events{/privacy}', 'received_events_url': 'https://api.github.com/users/winterfroststrom/received_events', 'type': 'User', 'site_admin': False}]","[{'login': 'xpconanfan', 'id': 2242277, 'node_id': 'MDQ6VXNlcjIyNDIyNzc=', 'avatar_url': 'https://avatars3.githubusercontent.com/u/2242277?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/xpconanfan', 'html_url': 'https://github.com/xpconanfan', 'followers_url': 'https://api.github.com/users/xpconanfan/followers', 'following_url': 'https://api.github.com/users/xpconanfan/following{/other_user}', 'gists_url': 'https://api.github.com/users/xpconanfan/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/xpconanfan/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/xpconanfan/subscriptions', 'organizations_url': 'https://api.github.com/users/xpconanfan/orgs', 'repos_url': 'https://api.github.com/users/xpconanfan/repos', 'events_url': 'https://api.github.com/users/xpconanfan/events{/privacy}', 'received_events_url': 'https://api.github.com/users/xpconanfan/received_events', 'type': 'User', 'site_admin': False}]",[],winterfroststrom,2516135,User,False,['improvement'],https://github.com/google/mobly/pull/453.patch,https://api.github.com/repos/google/mobly/pulls/453/commits
4928,PullRequestEvent,2017-04-06 06:16:51+00:00,82729529,google/python-fire,1188367,saurabhkpatel,1342004,google,114528779,,Added .gitignore file.,open,False,50,"Used the standard one: https://github.com/github/gitignore/blob/master/Python.gitignore
Added support for intelliJ/pycharm .idea folder.",https://api.github.com/repos/google/python-fire/issues/50,,,2017-04-06T06:16:50Z,1,100,0,1,[],[],[],[],,,,,[],https://github.com/google/python-fire/pull/50.patch,https://api.github.com/repos/google/python-fire/pulls/50/commits
4966,PullRequestEvent,2017-04-21 21:28:01+00:00,36670205,quantopian/pyfolio,1934957,gusgordon,1393215,quantopian,116850380,,"Update perf_stats table, update holdings plots, other various fixes",closed,False,374," * Take out information ratio from the performance statistics table, and add variance at risk and daily turnover. Also, use complete name of statistic (not just of the function) and add some percentage signs:
![screen shot 2017-04-20 at 3 39 51 pm](https://cloud.githubusercontent.com/assets/1934957/25249728/ed184b4c-25e0-11e7-9b51-f0328d4b725a.png)

 * Show min and max holdings in legend of long+short holdings plot.
 * Also some minor refactorings and doc fixes.",https://api.github.com/repos/quantopian/pyfolio/issues/374,2017-04-21T21:28:01Z,2017-04-21T21:28:01Z,2017-04-21T21:28:01Z,8,256,195,5,[],[],[],[],gusgordon,1934957,User,False,[],https://github.com/quantopian/pyfolio/pull/374.patch,https://api.github.com/repos/quantopian/pyfolio/pulls/374/commits
4967,PullRequestEvent,2017-03-07 21:44:49+00:00,36670205,quantopian/pyfolio,674200,twiecki,1393215,quantopian,109572338,,Fix #368 and smaller stuff,closed,False,369,"I am on Pandas 0.19.2 now. There the problem from #368 does not occur. According to the doc it should work since 0.19.0.

Best,
hkopp",https://api.github.com/repos/quantopian/pyfolio/issues/369,2017-03-07T21:44:48Z,2017-03-07T21:44:48Z,2017-03-07T21:44:48Z,3,5,2,3,[],[],[],[],twiecki,674200,User,False,[],https://github.com/quantopian/pyfolio/pull/369.patch,https://api.github.com/repos/quantopian/pyfolio/pulls/369/commits
4976,PullRequestEvent,2017-01-14 13:13:18+00:00,60379729,quantopian/alphalens,15273575,luca-s,1393215,quantopian,101560925,,BUG: fix issue #115,closed,False,126,one line bug fix for issue #115,https://api.github.com/repos/quantopian/alphalens/issues/126,2017-01-14T13:13:18Z,2017-01-14T13:13:18Z,2017-01-14T13:13:18Z,1,1,0,1,[],[],[],[],luca-s,15273575,User,False,[],https://github.com/quantopian/alphalens/pull/126.patch,https://api.github.com/repos/quantopian/alphalens/pulls/126/commits
4977,PullRequestEvent,2017-09-23 15:03:18+00:00,60379729,quantopian/alphalens,15273575,luca-s,1393215,quantopian,142717021,,Updated documentation of performace.plot_cumulative_returns,closed,False,190,"related to #187

Explained how to interpret the cumulative return for N forward period in
performace.plot_cumulative_returns and performance.plot_cumulative_returns_by_quantile

",https://api.github.com/repos/quantopian/alphalens/issues/190,2017-09-23T15:03:17Z,2017-09-23T15:03:17Z,2017-09-23T15:03:17Z,1,18,2,1,COLLABORATOR,[],[],[],luca-s,15273575,User,False,[],https://github.com/quantopian/alphalens/pull/190.patch,https://api.github.com/repos/quantopian/alphalens/pulls/190/commits
4980,PullRequestEvent,2018-04-23 16:37:28+00:00,60379729,quantopian/alphalens,15273575,luca-s,1393215,quantopian,183486607,,BUG: compute_forward_returns fails detecting the correct period length,closed,False,295,Since Alphalens is not aware of the public holidays the computation of the periods goes wrong in certain scenarios. See issue #292,https://api.github.com/repos/quantopian/alphalens/issues/295,2018-04-23T16:37:27Z,2018-04-23T16:37:27Z,2018-04-23T16:37:28Z,1,27,15,1,COLLABORATOR,[],[],[],luca-s,15273575,User,False,[],https://github.com/quantopian/alphalens/pull/295.patch,https://api.github.com/repos/quantopian/alphalens/pulls/295/commits
4988,PullRequestEvent,2018-02-03 04:00:24+00:00,2527828,getsentry/raven-python,374965,ashwoods,1396951,getsentry,166533910,,Logging of Remote Host on Python 2,closed,False,1190,"On Python 2.7 (App Engine) the current codes results in a rather unhelpful `Configuring Raven for host: <raven.conf.remote.RemoteConfig object at 0xfa682430>` at startup. It might be better to force Python 2 on base.py at `self.logger.debug(""Configuring Raven for host: {0}"".format(self.remote))` to evaluate Unicode, but I think at this place it is much more obvious that the code is for Python 2.x sake.",https://api.github.com/repos/getsentry/raven-python/issues/1190,2018-02-03T04:00:23Z,2018-02-03T04:00:24Z,2018-02-03T04:00:24Z,1,3,0,1,NONE,[],[],[],ashwoods,374965,User,False,[],https://github.com/getsentry/raven-python/pull/1190.patch,https://api.github.com/repos/getsentry/raven-python/pulls/1190/commits
4993,PullRequestEvent,2017-06-30 18:33:09+00:00,2527828,getsentry/raven-python,23610,dcramer,1396951,getsentry,128426757,,Fix import locking to avoid recursion (fixes GH-1032),open,False,1033,,https://api.github.com/repos/getsentry/raven-python/issues/1033,,,2017-06-30T18:33:08Z,1,15,11,1,[],[],[],[],,,,,[],https://github.com/getsentry/raven-python/pull/1033.patch,https://api.github.com/repos/getsentry/raven-python/pulls/1033/commits
5008,PullRequestEvent,2018-04-16 19:56:21+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,181971188,,Improved logic for auto-assigning column names,open,False,945,Closes #944 ,https://api.github.com/repos/h2oai/datatable/issues/945,,,2018-04-16T19:56:20Z,2,59,17,7,COLLABORATOR,"[{'login': 'st-pasha', 'id': 4231472, 'avatar_url': 'https://avatars0.githubusercontent.com/u/4231472?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/st-pasha', 'html_url': 'https://github.com/st-pasha', 'followers_url': 'https://api.github.com/users/st-pasha/followers', 'following_url': 'https://api.github.com/users/st-pasha/following{/other_user}', 'gists_url': 'https://api.github.com/users/st-pasha/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/st-pasha/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/st-pasha/subscriptions', 'organizations_url': 'https://api.github.com/users/st-pasha/orgs', 'repos_url': 'https://api.github.com/users/st-pasha/repos', 'events_url': 'https://api.github.com/users/st-pasha/events{/privacy}', 'received_events_url': 'https://api.github.com/users/st-pasha/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/h2oai/datatable/pull/945.patch,https://api.github.com/repos/h2oai/datatable/pulls/945/commits
5020,PullRequestEvent,2017-09-30 01:17:04+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,87481351,,[SW-XXX] Start working on SW/Steam integration server,closed,False,96,"To run:

1) Steam:
- get this Steam branch https://github.com/h2oai/steam/tree/MD_sw_integration 
- in the etc/vagrant/HDPYarn do vagrant up and vagrant ssh
- do ""go build""
- run with sudo `env PATH=$PATH:/usr/local/hadoop/bin YARN_CONF_DIR=/usr/local/hadoop/etc/hadoop SPARK_HOME=/usr/local/spark ./steamY serve master --superuser-name=vagrant --superuser-password=superuser`

! The Steam vagrant env is set up with Java7 so please build the below steps using Java7

2) Spark version:
- get this branch (`MD_steam_integration`)
- run `./gradlew clean install -x test -x integTest`

3) Sample engine application:
- get the droplet from https://github.com/h2oai/h2o-droplets/tree/MD_sw_steam_integ
- [optional] add code to `water.SparklingWater` class (_NOT_ `water.droplet.SparklingWaterDroplet`!)
- from sparkling-water-droplet run `./gradlew externalLauncher`
- zip the jar in `build/libs`
- upload the ZIP through Steam's UI _remember_ to choose Spark as engine
- fill out the other input fields and launch cluster

Possible problems: I think I have something wrong with my YARN/mac setup (network) so I had to add in Sparkling Water in the `water.messaging.driver.Driver` in the Spark Launcher this conf `.setConf(""spark.ext.h2o.client.ip"", ""localhost"")`
",https://api.github.com/repos/h2oai/sparkling-water/issues/96,,2017-09-30T01:17:03Z,2017-09-30T01:17:03Z,3,412,4,13,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/h2oai/sparkling-water/pull/96.patch,https://api.github.com/repos/h2oai/sparkling-water/pulls/96/commits
5021,PullRequestEvent,2017-03-29 20:25:47+00:00,25181584,h2oai/sparkling-water,10365908,nikhilshekhar,1402695,h2oai,113094639,,testing_jenkins_pr,closed,False,232,,https://api.github.com/repos/h2oai/sparkling-water/issues/232,,2017-03-29T20:25:46Z,2017-03-29T20:25:46Z,226,17623,6602,281,[],[],[],[],,,,,[],https://github.com/h2oai/sparkling-water/pull/232.patch,https://api.github.com/repos/h2oai/sparkling-water/pulls/232/commits
5030,PullRequestEvent,2017-10-20 09:13:08+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,147498634,,[SW-561] Fix reporting artefacts in Jenkins and remove use of h2o-3-shared-lib,closed,False,413,,https://api.github.com/repos/h2oai/sparkling-water/issues/413,2017-10-20T09:13:07Z,2017-10-20T09:13:07Z,2017-10-20T09:13:07Z,11,33,47,3,CONTRIBUTOR,[],[],[],jakubhava,4374603,User,False,[],https://github.com/h2oai/sparkling-water/pull/413.patch,https://api.github.com/repos/h2oai/sparkling-water/pulls/413/commits
5035,PullRequestEvent,2018-06-13 07:56:25+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,194499633,MDExOlB1bGxSZXF1ZXN0MTk0NDk5NjMz,[SW-868] Use micro nodes for pipeline tests,closed,False,747,,https://api.github.com/repos/h2oai/sparkling-water/issues/747,2018-06-13T07:56:24Z,2018-06-13T07:56:24Z,2018-06-13T07:56:24Z,1,6,6,6,CONTRIBUTOR,[],[],[],jakubhava,4374603,User,False,[],https://github.com/h2oai/sparkling-water/pull/747.patch,https://api.github.com/repos/h2oai/sparkling-water/pulls/747/commits
5044,PullRequestEvent,2016-10-18 12:32:58+00:00,47321016,hazelcast/hazelcast-python-client,2497208,asimarslan,1453152,hazelcast,89805594,,map_put_all_codec calculate_size fix.,open,False,40,fix #11 ,https://api.github.com/repos/hazelcast/hazelcast-python-client/issues/40,,,2016-10-18T12:32:57Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/hazelcast/hazelcast-python-client/pull/40.patch,https://api.github.com/repos/hazelcast/hazelcast-python-client/pulls/40/commits
5057,PullRequestEvent,2016-02-12 09:56:06+00:00,34906350,BlueBrain/NeuroM,15011025,eleftherioszisis,1479142,BlueBrain,59152347,,added radial and path distances in features.__init__,open,False,257,,https://api.github.com/repos/BlueBrain/NeuroM/issues/257,,,2016-02-12T09:56:06Z,1,2,0,1,[],[],[],[],,,,,[],https://github.com/BlueBrain/NeuroM/pull/257.patch,https://api.github.com/repos/BlueBrain/NeuroM/pulls/257/commits
5059,PullRequestEvent,2016-01-20 13:44:47+00:00,34906350,BlueBrain/NeuroM,675013,juanchopanza,1479142,BlueBrain,56607778,,fix core/tests/test_population.py so it can be run from any path,closed,False,226,,https://api.github.com/repos/BlueBrain/NeuroM/issues/226,2016-01-20T13:44:47Z,2016-01-20T13:44:47Z,2016-01-20T13:44:47Z,3,9,3,1,[],[],[],[],juanchopanza,675013,User,False,[],https://github.com/BlueBrain/NeuroM/pull/226.patch,https://api.github.com/repos/BlueBrain/NeuroM/pulls/226/commits
5060,PullRequestEvent,2016-09-29 06:33:30+00:00,34906350,BlueBrain/NeuroM,675013,juanchopanza,1479142,BlueBrain,87151587,,Add total neurite volume function.,closed,False,509,,https://api.github.com/repos/BlueBrain/NeuroM/issues/509,2016-09-29T06:33:29Z,2016-09-29T06:33:29Z,2016-09-29T06:33:29Z,2,73,2,4,[],[],[],[],juanchopanza,675013,User,False,[],https://github.com/BlueBrain/NeuroM/pull/509.patch,https://api.github.com/repos/BlueBrain/NeuroM/pulls/509/commits
5264,PullRequestEvent,2017-10-04 16:29:54+00:00,12345160,ansible/tower-cli,14990293,jangsutsr,1507452,ansible,144717043,,Prepare for 3.2.0 release,open,False,387,"Specifically, updated docs, version number and release notes.",https://api.github.com/repos/ansible/tower-cli/issues/387,,,2017-10-04T16:29:53Z,1,437,446,19,MEMBER,[],"[{'login': 'AlanCoding', 'id': 1385596, 'avatar_url': 'https://avatars3.githubusercontent.com/u/1385596?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/AlanCoding', 'html_url': 'https://github.com/AlanCoding', 'followers_url': 'https://api.github.com/users/AlanCoding/followers', 'following_url': 'https://api.github.com/users/AlanCoding/following{/other_user}', 'gists_url': 'https://api.github.com/users/AlanCoding/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/AlanCoding/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/AlanCoding/subscriptions', 'organizations_url': 'https://api.github.com/users/AlanCoding/orgs', 'repos_url': 'https://api.github.com/users/AlanCoding/repos', 'events_url': 'https://api.github.com/users/AlanCoding/events{/privacy}', 'received_events_url': 'https://api.github.com/users/AlanCoding/received_events', 'type': 'User', 'site_admin': False}]",[],,,,,[],https://github.com/ansible/tower-cli/pull/387.patch,https://api.github.com/repos/ansible/tower-cli/pulls/387/commits
5270,PullRequestEvent,2016-04-27 16:58:12+00:00,7765704,hpcugent/vsc-base,281523,JensTimmerman,1515263,hpcugent,64236758,,Update setup.py,closed,False,226,Adding `description`,https://api.github.com/repos/hpcugent/vsc-base/issues/226,,2016-04-27T16:58:12Z,2016-04-27T16:58:12Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/hpcugent/vsc-base/pull/226.patch,https://api.github.com/repos/hpcugent/vsc-base/pulls/226/commits
5271,PullRequestEvent,2016-09-12 14:10:46+00:00,44304014,hpcugent/vsc-install,281523,JensTimmerman,1515263,hpcugent,84878070,,fix for TypeError: dist must be a Distribution instance,open,False,55,,https://api.github.com/repos/hpcugent/vsc-install/issues/55,,,2016-09-12T14:10:46Z,2,7,4,1,[],[],[],[],,,,,[],https://github.com/hpcugent/vsc-install/pull/55.patch,https://api.github.com/repos/hpcugent/vsc-install/pulls/55/commits
5278,PullRequestEvent,2016-05-04 16:25:41+00:00,58059785,zalando/expan,637885,robertmuil,1564818,zalando,68891411,,Added detailed documentation with data formats,open,False,3,Partial fulfilment of #1 ,https://api.github.com/repos/zalando/expan/issues/3,,,2016-05-04T16:25:41Z,3,445,1,2,[],[],[],[],,,,,[],https://github.com/zalando/expan/pull/3.patch,https://api.github.com/repos/zalando/expan/pulls/3/commits
5286,PullRequestEvent,2015-09-08 10:50:58+00:00,38744670,zalando/patroni,8860819,feikesteenbergen,1564818,zalando,43847852,,Watch leader key for fast failover,closed,False,15,,https://api.github.com/repos/zalando/patroni/issues/15,2015-09-08T10:50:58Z,2015-09-08T10:50:58Z,2015-09-08T10:50:58Z,19,336,73,11,[],[],[],[],feikesteenbergen,8860819,User,False,[],https://github.com/zalando/patroni/pull/15.patch,https://api.github.com/repos/zalando/patroni/pulls/15/commits
