,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
5775,IssuesEvent,2016-04-06 00:34:34+00:00,7209075,pantsbuild/pants,1883523,kwlzn,3065172,pantsbuild,opened,CI Hang: TBD,[],[],0,placeholder.,{},{}
5793,IssuesEvent,2016-06-02 23:15:11+00:00,7209075,pantsbuild/pants,157586,jsirois,3065172,pantsbuild,opened,pants_test.scm.test_git.GitTest testMethod=test_changelog_utf8 does not setup git,[],[],0,"It fails as such when run as a user with no `.gitconfig` (see: http://jenkins.pantsbuild.org/job/pantsbuild/job/pants/branch/master/86/execution/node/174/log/):
```
[master@3] Running shell script
+ ./build-support/ci/print_node_info.sh
Running on:
           os: Darwin pantsbuild-mac-mini2 14.5.0 Darwin Kernel Version 14.5.0: Mon Jan 11 18:48:35 PST 2016; root:xnu-2782.50.2~1/RELEASE_X86_64 x86_64
+ ./build-support/bin/ci.sh -fkmsrcn -u 1/2

[== 00:00 CI BEGINS ==]
...
==================== FAILURES ====================
__________ GitTest.test_changelog_utf8 ___________

self = <pants_test.scm.test_git.GitTest testMethod=test_changelog_utf8>

 def test_changelog_utf8(self):
   with environment_as(GIT_DIR=self.gitdir, GIT_WORK_TREE=self.worktree):
     def commit_contents_to_files(message, encoding, content, *files):
       for path in files:
         with safe_open(os.path.join(self.worktree, path), 'w') as fp:
           fp.write(content)
       subprocess.check_call(['git', 'add', '.'])
 
       subprocess.check_call(['git', 'config', '--local', '--add', 'i18n.commitencoding',
                              encoding])
       try:
         subprocess.check_call(['git', 'commit', '-m', message.encode(encoding)])
       finally:
         subprocess.check_call(['git', 'config', '--local', '--unset-all', 'i18n.commitencoding'])
 
       return subprocess.check_output(['git', 'rev-parse', 'HEAD']).strip()
 
     # Mix in a non-UTF-8 author to all commits to exercise the corner described here does not
     # adversely impact the ability to render the changelog (even if rendering for certain
     # characters is incorrect): http://comments.gmane.org/gmane.comp.version-control.git/262685
     non_utf8_config = dedent(""""""
       [user]
         name = Noralf Trønnes
       """""").encode('iso-8859-1')
 
     with open(os.path.join(self.gitdir, 'config'), 'wb') as fp:
       fp.write(non_utf8_config)
 
     # Note the copyright symbol is used as the non-ascii character in the next 3 commits
>       commit_contents_to_files('START1 © END', 'iso-8859-1', '1', 'foo')

tests/python/pants_test/scm/test_git.py:424: 
_ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ 
tests/python/pants_test/scm/test_git.py:406: in commit_contents_to_files
 subprocess.check_call(['git', 'commit', '-m', message.encode(encoding)])
_ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ 

popenargs = (['git', 'commit', '-m', 'START1 \xa9 END'],)
kwargs = {}, retcode = 128
cmd = ['git', 'commit', '-m', 'START1 \xa9 END']

 def check_call(*popenargs, **kwargs):
     """"""Run command with arguments.  Wait for command to complete.  If
     the exit code was zero then return, otherwise raise
     CalledProcessError.  The CalledProcessError object will have the
     return code in the returncode attribute.
 
     The arguments are the same as for the Popen constructor.  Example:
 
     check_call([""ls"", ""-l""])
     """"""
     retcode = call(*popenargs, **kwargs)
     if retcode:
         cmd = kwargs.get(""args"")
         if cmd is None:
             cmd = popenargs[0]
>           raise CalledProcessError(retcode, cmd)
E           CalledProcessError: Command '[u'git', u'commit', u'-m', 'START1 \xa9 END']' returned non-zero exit status 128

/System/Library/Frameworks/Python.framework/Versions/2.7/lib/python2.7/subprocess.py:540: CalledProcessError
-------------- Captured stdout call --------------
Initialized empty Git repository in /private/var/folders/b9/247s9bcs26dbqsq9t3v7jpdw0000gp/T/tmpxARD94/\nInitialized empty Git repository in /private/var/folders/b9/247s9bcs26dbqsq9t3v7jpdw0000gp/T/tmp8dYpYV/\n[master (root-commit) c95838d] initial commit with decode -> \x81b\n 10 files changed, 9 insertions(+)\n create mode 100644 README\n create mode 100644 dir/f\n create mode 120000 ""dir/not-absolute\\342\\235\\244""\n create mode 120000 dir/relative-dotdot\n create mode 120000 dir/relative-nonexistent\n create mode 120000 dir/relative-symlink\n create mode 120000 link-to-dir\n create mode 120000 loop1\n create mode 120000 loop2\n create mode 120000 not-a-dir\nBranch master set up to track remote branch master from depot.\n[master 88f0bfd] Update README.\n 1 file changed, 1 insertion(+)\nInitialized empty Git repository in /private/var/folders/b9/247s9bcs26dbqsq9t3v7jpdw0000gp/T/tmp92KCpu/.git/\n[master d37fe38] Update README 2.\n 1 file changed, 1 insertion(+)
-------------- Captured stderr call --------------
To /var/folders/b9/247s9bcs26dbqsq9t3v7jpdw0000gp/T/tmpxARD94
* [new branch]      master -> master
* [new tag]         first -> first
The --set-upstream flag is deprecated and will be removed. Consider using --track or --set-upstream-to
From /var/folders/b9/247s9bcs26dbqsq9t3v7jpdw0000gp/T/tmpxARD94
* [new branch]      master     -> master
* [new tag]         first      -> first
* [new branch]      master     -> origin/master
To /var/folders/b9/247s9bcs26dbqsq9t3v7jpdw0000gp/T/tmpxARD94
c95838d..d37fe38  master -> master

*** Please tell me who you are.

Run

git config --global user.email ""you@example.com""
git config --global user.name ""Your Name""

to set your account's default identity.
Omit --global to set the identity only in this repository.

fatal: unable to auto-detect email address (got 'jenkins@pantsbuild-mac-mini2.(none)')
1 failed, 896 passed, 3 skipped, 1 xfailed, 2 xpassed, 4 warnings in 451.24 seconds 
...
```

(as noted by @patricklaw in pantbuild slack #infra)",{},{}
5795,IssuesEvent,2017-11-06 17:57:42+00:00,7209075,pantsbuild/pants,14335127,UnrememberMe,3065172,pantsbuild,opened,Node test failures with Yarn 1.3.2,[],[],0,"Following test failed with Yarn 1.3.2
contrib/node/tests/node/yarnpkg-path-injection:mocha
```
[contrib/node/tests/node/yarnpkg-path-injection:mocha]
                     warning package.json: No license field
                     yarn run v0.27.5
                     $ mocha --compilers js:babel-register
                     
                     
                       Testing Yarnpkg Path Injection
                         Executable Path
                           ✓ should contain ""pants"" when running test in pants
                         Node Executable Path
                           ✓ should contain ""pants"" (77ms)
                         Npm Executable Path
                           ✓ should contain ""pants"" (72ms)
                         Yarnpkg Executable Path
                     error Command failed with exit code 1.
                           1) should contain ""pants""
                     
                     
                       3 passing (241ms)
                       1 failing
                     
                       1) Testing Yarnpkg Path Injection Yarnpkg Executable Path should contain ""pants"":
                     
                           AssertionError [ERR_ASSERTION]: false == true
                           + expected - actual
                     
                           -false
                           +true
                           
                           at _callee3$ (test/test.js:32:14)
                           at tryCatch (node_modules/regenerator-runtime/runtime.js:64:40)
                           at Generator.invoke [as _invoke] (node_modules/regenerator-runtime/runtime.js:299:22)
                           at Generator.prototype.(anonymous function) [as next] (node_modules/regenerator-runtime/runtime.js:116:21)
                           at step (test/test.js:19:191)
                           at test/test.js:19:361
                           at <anonymous>
                           at process._tickCallback (internal/process/next_tick.js:188:7)
                     
                     
                     
                     info Visit https://yarnpkg.com/en/docs/cli/run for documentation about this command.
                     
FAILURE: npm test script failed:
	yarnpkg run test -- failed with exit code 1
```",{},{}
5809,IssuesEvent,2018-04-20 16:30:01+00:00,93721432,awslabs/sockeye,2537382,julian90,3299148,awslabs,opened,lr_scheduler seems to be reset if training is resumed,[],[],0,"If training is resumed the learning rate scheduler seems to be rerest.
This seems to be the case because the class OptimizerConfig contains the learning rate scheduler both directly in lr_scheduler and also in the dict params, and the module.init_optimizer function relies on the params dict but not on OptimizerConfig.lr_scheduler.

https://github.com/awslabs/sockeye/blob/da518f1c6e90e08e2a1f8d2888608121f75b3d67/sockeye/training.py#L991
       # (6) Learning rate scheduler
       with open(os.path.join(self.training_state_dirname, C.SCHEDULER_STATE_NAME), ""rb"") as fp:
            self.optimizer_config.lr_scheduler = pickle.load(fp)
        # initialize optimizer again
        self.model.initialize_optimizer(self.optimizer_config)

Quick fix might be adding
         self.optimizer_config.params['lr_scheduler'] = self.optimizer_config.lr_scheduler
before
    self.model.initialize_optimizer()

But overall it looks dangerous to have the learning rate scheduler both in lr_scheduler and in the dict params within the class OptimizerConfig.
",{},{}
5819,IssuesEvent,2018-06-20 15:03:26+00:00,93721432,awslabs/sockeye,476135,mkolod,3299148,awslabs,closed,"Mark dependency on MxNet as >= 1.2, not == 1.2",[],[],1,"When installing Sockeye with built-from-source MxNet, pip is complaining that Sockeye requires MxNet 1.2. However, the master branch of MxNet is already marked as 1.3, even though the 1.3 release has not happened yet. Perhaps it would be better to mark the requirement as bounded from below by the major.minor, rather than exactly equal?",{},{}
5822,IssuesEvent,2017-01-02 21:57:22+00:00,43388350,awslabs/aws-shell,20983895,seroandone,3299148,awslabs,opened,Profile is not picked up properly using aws-shell,[],[],0,"I have two profiles in my .aws folder.

> cat config
[office]
output = json
region = us-east-1

[profile personal]
output = json
region = us-east-1

When I login to aws-shell I provide the profile
> aws-shell -p personal

I even did check personal profile is used using '.profile' under aws-shell
aws> .profile
Current shell profile: personal

When I did 'ec2 describe-instances' it list all ec2's under my office profile instead of my personal profile.

1. I got a long list for the below (which I cant provide).
aws> ec2 describe-instances
{......}

2. While below is the output if i specify --profile for 'ec2 describe-instances' command.
aws> ec2 describe-instances --profile personal
{
    ""Reservations"": []
}

Since set profile while entering aws-shell. I would expect both the above two cases esp. 1 and 2 to return the same result. The one returned in #2 is correct. I would expect the same from #1 as well",{},{}
5830,IssuesEvent,2018-07-13 21:56:30+00:00,99261539,awslabs/aws-config-rdk,28013641,jongogogo,3299148,awslabs,opened,[Issue on create-rule-template] Role deployed by CFN is not compatible with cross account python template,[],[],0,"When the Global variable ASSUME_ROLE_MODE = True, the config role is being assumed by lambda in the scenario of a cross account to put-evaluation, describe, etc. 
The role config-rdk has the correct configuration (trust policy and permission policy)",{},{}
5837,IssuesEvent,2017-08-31 15:55:54+00:00,70530854,awslabs/serverless-application-model,273631,cluggas,3299148,awslabs,opened,!Sub function inside AWS::Serverless::Function Policies,[],[],0,"The !Sub function doesn't seem to work in when used inside the AWS::Serverless::Function Policies property. 

In the following cases I am trying to use the AWS::AccountId pseudo parameter within the policies property.

**Case 1:**
Set Policies value to a single string

```
  lambda:
    Type: AWS::Serverless::Function
    Properties:
      ...
      Policies: !Sub arn:aws:iam::${AWS::AccountId}:policy/my-policy
      ...
```

**Case 2:**
Set Policies value to an array of strings

```
  lambda:
    Type: AWS::Serverless::Function
    Properties:
      ...
      Policies: 
        - !Sub arn:aws:iam::${AWS::AccountId}:policy/my-policy
      ...
```

**Outcome**

The policy is simply ignored. I don't get an error, but the policy is not attached to the generated role.

Without the parameter it works fine.

**Case 3:**
Use the literal value and it works fine

```
  lambda:
    Type: AWS::Serverless::Function
    Properties:
      ...
      Policies: 
        - !Sub arn:aws:iam::123456789:policy/my-policy
      ...
```
",{},{}
5839,IssuesEvent,2018-06-21 15:15:45+00:00,70530854,awslabs/serverless-application-model,35613489,fatbasstard,3299148,awslabs,opened,More detailed transformation error output,[],[],0,"If the transformations generate pretty basic errors, for example the following ""error"":

```
  MyLambdaFunction:
    Type: ""AWS::Serverless::Function""
    Properties:
      CodeUri: build
      FunctionName: ""my-function-name""
      Handler: ""my_module.handler""
      Runtime: ""python3.6""
      Timeout: ""30""
      Role: !ImportValue ""mu-lambda-role""
```

Generates the following Transformation error:

```
Resource with id [MyLambdaFunction] is invalid. Type of property 'Timeout' is invalid.
```

It would be great if there errors can be extended with additional information so we can trace the error back to the actual resource/property (or perhaps even the line/column number) of the original SAM template that gave the error.

The transformations and a (more) detailed error output is really valuable for consomers like SAM-CLI (to perform the ""validate"" function), but also by the (new) CloudFormation Linter (cfn-python-lint).

This would allow consumers of SAM to give better and more direct feedback on errors in the SAM/CloudFormation template and make the usage of SAM easier.

Extending the `InvalidDocumentException` (I think this is the place where it could/should be added) with this information would be really appreciated:

https://github.com/awslabs/serverless-application-model/blob/master/samtranslator/model/exceptions.py",{},{}
5850,IssuesEvent,2015-12-01 20:41:29+00:00,7695747,wal-e/wal-e,15159,bshi,3310438,wal-e,closed,Maintained?,[],[],3,"Hey all,
Not to be a pain, but are you guys planning on keeping WAL-E up? I noticed no issues have been talked about in over a month. If it's been abandoned, would you be willing to have someone else take over maintenance?",{},{}
5861,IssuesEvent,2017-12-20 18:09:14+00:00,30618733,prometheus/client_python,19163425,drno-reg,3380462,prometheus,opened,ImportError: cannot import name 'start_http_server' from 'prometheus_client' (Python 3.7.0a2),[],[],0,"Hello,

OS Windows 8.1
Python 3.7.0a2

tryed to excute code

#!/usr/local/bin/python
# coding: utf-8

from prometheus_client import start_http_server, Summary
import random
import time

# Create a metric to track time spent and requests made.
REQUEST_TIME = Summary('request_processing_seconds', 'Time spent processing request')

# Decorate function with metric.
@REQUEST_TIME.time()
def process_request(t):
    """"""A dummy function that takes some time.""""""
    time.sleep(t)

if __name__ == '__main__':
    # Start up the server to expose the metrics.
    start_http_server(8000)
    # Generate some requests.
    while True:
        process_request(random.random())


returned error



Traceback (most recent call last):
  File ""C:/Server/Repositories/Projects/um_open/templates/Test/prometheus_client.py"", line 4, in <module>
    from prometheus_client import start_http_server, Summary
  File ""C:\Server\Repositories\Projects\um_open\templates\Test\prometheus_client.py"", line 4, in <module>
    from prometheus_client import start_http_server, Summary
ImportError: cannot import name 'start_http_server' from 'prometheus_client' (C:\Server\Repositories\Projects\um_open\templates\Test\prometheus_client.py)

How solve this problem?",{},{}
5884,IssuesEvent,2016-04-06 18:29:31+00:00,17010581,plaid/plaid-python,77411,lucamartinetti,3579888,plaid,closed,Add complete /info support,[],[],0,,{},{}
5891,IssuesEvent,2017-01-03 09:06:14+00:00,9861437,imageio/imageio,3015475,almarklein,3678179,imageio,closed,No more automatic downloads,"[{'id': 143381157, 'url': 'https://api.github.com/repos/imageio/imageio/labels/plugin:%20ffmpeg', 'name': 'plugin: ffmpeg', 'color': 'c7def8', 'default': False}, {'id': 223609055, 'url': 'https://api.github.com/repos/imageio/imageio/labels/type:%20task', 'name': 'type: task', 'color': '6339a0', 'default': False}]",[],5,"Currently, imageio will automatically download certain files when needed:

* a set of standard images, like `chelsea.png`  and `astronaut.png`.
* the freeimage library
* the avbin library
* the ffmpeg executable

Downloading of standard images should stay, in my opinion, but automatic downloading of executables or libraries is a bit curious. We sort of needed it to make the freeimage plugin Just Work, which provides the majority of formats, but now that we rely on Pillow (#167) this is much less of a problem.

In #167, the automatic downloading of libraries and executable is therefore removed. Instead an exception will be raised that displays a message of a function to call to explicitly download the exe/lib, e.g. `imageio.plugins.ffmpeg.download()`.

I think this is ok for FreeImage, and avbin is sort of redundant with ffmpeg anyway, but it makes the ffmpeg plugin not just work. 

@Zulko will probably want to be aware of this. The exceptions mentioned above are `imageio.core.NeedDownloadError` instances, so you can catch them specifically. 

For people using conda to install Moviepy we can make it easy. Since ffmpeg is available as a conda package (on conda-forge), maybe imageio should be made to be able to make use of it (if it not already does), and Moviepy's conda package can add it as a dependency.



",{},{}
5896,IssuesEvent,2015-08-15 12:30:19+00:00,12164337,googledrive/PyDrive,1381584,mitya57,3708359,googledrive,opened,Please create tests files in a subdirectory,[],[],0,"When I run the test suite, I get lots of test files created in my drive. To make it easier to clean up after that, can you please make the testsuite create them not in root, but in a subdirectory with some unique name, like `pydrive-test-files`?",{},{}
5901,IssuesEvent,2016-03-02 22:31:43+00:00,22978655,googlemaps/google-maps-services-python,116385,stephenmcd,3717923,googlemaps,closed,nearbysearch function in Places API,[],[],1,it missed,{},{}
5977,IssuesEvent,2017-10-26 19:14:50+00:00,49976939,learningequality/kolibri,2367265,indirectlylit,3926525,learningequality,opened,finish and use windows 1.1.0 installer,[],[],0,"
see https://github.com/learningequality/kolibri-installer-windows/milestone/1

",{},{}
5980,IssuesEvent,2017-12-05 18:49:46+00:00,49976939,learningequality/kolibri,618416,jamalex,3926525,learningequality,opened,"Add ""Contributing"" back into the TOC in the dev docs",[],"[{'login': 'benjaoming', 'id': 374612, 'avatar_url': 'https://avatars0.githubusercontent.com/u/374612?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/benjaoming', 'html_url': 'https://github.com/benjaoming', 'followers_url': 'https://api.github.com/users/benjaoming/followers', 'following_url': 'https://api.github.com/users/benjaoming/following{/other_user}', 'gists_url': 'https://api.github.com/users/benjaoming/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/benjaoming/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/benjaoming/subscriptions', 'organizations_url': 'https://api.github.com/users/benjaoming/orgs', 'repos_url': 'https://api.github.com/users/benjaoming/repos', 'events_url': 'https://api.github.com/users/benjaoming/events{/privacy}', 'received_events_url': 'https://api.github.com/users/benjaoming/received_events', 'type': 'User', 'site_admin': False}]",0,"Looks like the TOC entry for ""Contributing"" may have gotten lost in the doc-splitting process. Would be good to re-add a link in the sidebar to:
http://kolibri-dev.readthedocs.io/en/develop/contributing/",{},{}
5981,IssuesEvent,2017-05-03 22:38:13+00:00,49976939,learningequality/kolibri,7193975,christianmemije,3926525,learningequality,closed,Two modal sizes for adding a new user,"[{'id': 492821376, 'url': 'https://api.github.com/repos/learningequality/kolibri/labels/DEV:%20frontend', 'name': 'DEV: frontend', 'color': 'DFDFDF', 'default': False}, {'id': 447172036, 'url': 'https://api.github.com/repos/learningequality/kolibri/labels/TASK:%20bug', 'name': 'TASK: bug', 'color': 'b60205', 'default': False}, {'id': 492816719, 'url': 'https://api.github.com/repos/learningequality/kolibri/labels/TASK:%20ux%20update', 'name': 'TASK: ux update', 'color': 'E2D1E0', 'default': False}]",[],1,"## Summary

Under the ""users"" tab, clicking on ""add new"" and then entering a username with a space (e.g. Khang Mach) prompts an input error message which makes the modal wide. Would suggest just adopting the wide modal width instead or line breaking the input error message.

The error shown is also wrapped in square brackets and quotes, indicating that it's likely incorrectly formatted javascript.

## How to reproduce

1. Navigate to users tab
2. Hit ""add new""
3. Enter name, enter a username with a space in between (john doe)
4. confirm the rest of the details
5. hit create account
6. modal changes size which seems to be based on the error. 

## Screenshots

![image](https://cloud.githubusercontent.com/assets/2367265/25413646/b2e13e62-29e0-11e7-90ee-f7f9e1270962.png)
",{},{}
5984,IssuesEvent,2017-04-18 19:17:51+00:00,49976939,learningequality/kolibri,1680573,rtibbles,3926525,learningequality,closed,Inconsistent naming in api-resources for MasteryLog and AttemptLog,"[{'id': 492821376, 'url': 'https://api.github.com/repos/learningequality/kolibri/labels/DEV:%20frontend', 'name': 'DEV: frontend', 'color': 'DFDFDF', 'default': False}, {'id': 492816641, 'url': 'https://api.github.com/repos/learningequality/kolibri/labels/TASK:%20tech%20update', 'name': 'TASK: tech update', 'color': '996189', 'default': False}]","[{'login': 'rtibbles', 'id': 1680573, 'avatar_url': 'https://avatars0.githubusercontent.com/u/1680573?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/rtibbles', 'html_url': 'https://github.com/rtibbles', 'followers_url': 'https://api.github.com/users/rtibbles/followers', 'following_url': 'https://api.github.com/users/rtibbles/following{/other_user}', 'gists_url': 'https://api.github.com/users/rtibbles/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/rtibbles/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/rtibbles/subscriptions', 'organizations_url': 'https://api.github.com/users/rtibbles/orgs', 'repos_url': 'https://api.github.com/users/rtibbles/repos', 'events_url': 'https://api.github.com/users/rtibbles/events{/privacy}', 'received_events_url': 'https://api.github.com/users/rtibbles/received_events', 'type': 'User', 'site_admin': False}]",1,"In [`kolibri/core/assets/src/api-resources/index.js`](https://github.com/learningequality/kolibri/blob/develop/kolibri/core/assets/src/api-resources/index.js#L15):

```javascript
  MasteryLog: require('./masteryLog'),
  AttemptLog: require('./attemptLog'),
```

should be renamed:

```javascript
  MasteryLogResource: require('./masteryLog'),
  AttemptLogResource: require('./attemptLog'),
```

",{},{}
5987,IssuesEvent,2017-06-28 21:01:23+00:00,49976939,learningequality/kolibri,191955,aronasorman,3926525,learningequality,closed,imports get stuck when server is restarted,"[{'id': 492822760, 'url': 'https://api.github.com/repos/learningequality/kolibri/labels/DEV:%20backend', 'name': 'DEV: backend', 'color': 'DFDFDF', 'default': False}, {'id': 447172036, 'url': 'https://api.github.com/repos/learningequality/kolibri/labels/TASK:%20bug', 'name': 'TASK: bug', 'color': 'b60205', 'default': False}]","[{'login': 'aronasorman', 'id': 191955, 'avatar_url': 'https://avatars3.githubusercontent.com/u/191955?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/aronasorman', 'html_url': 'https://github.com/aronasorman', 'followers_url': 'https://api.github.com/users/aronasorman/followers', 'following_url': 'https://api.github.com/users/aronasorman/following{/other_user}', 'gists_url': 'https://api.github.com/users/aronasorman/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/aronasorman/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/aronasorman/subscriptions', 'organizations_url': 'https://api.github.com/users/aronasorman/orgs', 'repos_url': 'https://api.github.com/users/aronasorman/repos', 'events_url': 'https://api.github.com/users/aronasorman/events{/privacy}', 'received_events_url': 'https://api.github.com/users/aronasorman/received_events', 'type': 'User', 'site_admin': False}]",6,"
* begin importing channel
* stop server
* start server

Transfer is stuck partway. It does not continue, and due to #1673 cannot be canceled:

![image](https://user-images.githubusercontent.com/2367265/27461544-370a8796-576f-11e7-8e64-86fb3562d304.png)

",{},{}
6018,IssuesEvent,2015-07-29 13:59:18+00:00,11681402,aldryn/aldryn-people,615759,mkoistinen,4201738,aldryn,opened,"Legacy templates don't work, are incomplete","[{'url': 'https://api.github.com/repos/aldryn/aldryn-people/labels/bug', 'name': 'bug', 'color': 'fc2929'}]",[],0,,{},{}
6060,IssuesEvent,2018-02-23 15:08:05+00:00,17710133,googleads/googleads-python-lib,6739520,msaniscalchi,4551618,googleads,closed,Fix bundle upload example,[],"[{'login': 'msaniscalchi', 'id': 6739520, 'avatar_url': 'https://avatars3.githubusercontent.com/u/6739520?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/msaniscalchi', 'html_url': 'https://github.com/msaniscalchi', 'followers_url': 'https://api.github.com/users/msaniscalchi/followers', 'following_url': 'https://api.github.com/users/msaniscalchi/following{/other_user}', 'gists_url': 'https://api.github.com/users/msaniscalchi/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/msaniscalchi/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/msaniscalchi/subscriptions', 'organizations_url': 'https://api.github.com/users/msaniscalchi/orgs', 'repos_url': 'https://api.github.com/users/msaniscalchi/repos', 'events_url': 'https://api.github.com/users/msaniscalchi/events{/privacy}', 'received_events_url': 'https://api.github.com/users/msaniscalchi/received_events', 'type': 'User', 'site_admin': False}]",4,"https://github.com/googleads/googleads-python-lib/blob/master/examples/adwords/v201710/misc/upload_media_bundle.py tries to upload a bundle which not valid because it ""has modified clickability"" which is not supported.
The example needs to be updated with a valid bundle.

Also: the error returned is rather confusing since it says 
`suds.WebFault: Server raised fault: '[OperationAccessDenied.ACTION_NOT_PERMITTED @ class com.google.ads.api.serviceimpls.campaignmgmt.media.UploadAction]'`",{},{}
6062,IssuesEvent,2017-05-18 17:02:15+00:00,17710133,googleads/googleads-python-lib,10773291,ArrowsX,4551618,googleads,opened,"""xsi_type: Platform"" is not valid anymore for AdgroupBidModifier operations",[],[],0,"Not really sure what happened here, but `advanced_operations/add_ad_group_bid_modifier.py` is not working at all. Might need to check if this is an API problem.",{},{}
6068,IssuesEvent,2016-04-20 11:47:19+00:00,12898486,juju/charm-tools,2928805,stub42,4604548,juju,opened,"'charm login' requests my password, promises to be good, violates oauth",[],[],0,"Rather than redirect me to the SSO website where I can enter my password securely, 'charm login' instead requests I enter my password and posts it on my behalf to the SSO website. This requires me to trust charm-tools with my password, and the libraries it uses to correctly verify the chain of trust and refuse to continue if the SSL certificate is not valid (MITM attacks), and does not give me an opportunity to confirm the access level being requested. These are all reasons that the oauth protocol exists in the first place (""OAuth is an authentication protocol that allows users to approve application to act on their behalf without sharing their password."")

What should happen is it opens a browser window to the SSO website where I can login if necessary, do the 2fa dance if necessary, and confirm that I wish to grant the requested access.",{},{}
6075,IssuesEvent,2018-05-17 16:45:43+00:00,58479957,juju/python-libjuju,406082,johnsca,4604548,juju,opened,Errors from GetBundleChanges are ignored,[],[],0,"An error in the placement directives in a bundle led to the following response:

```python
{
  'request-id': 7,
  'response': {
    'errors': ['too many units specified in unit placement for application ""kubernetes-worker""']
  }
}
```

This didn't raise a `JujuAPIError` and thus was ignored, being treated as an empty bundle plan.",{},{}
6102,IssuesEvent,2017-12-21 16:03:46+00:00,50359589,girder/girder_worker,595023,mgrauer,5150517,girder,opened,create documentation of integration tests,[],"[{'login': 'kotfic', 'id': 669959, 'avatar_url': 'https://avatars0.githubusercontent.com/u/669959?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/kotfic', 'html_url': 'https://github.com/kotfic', 'followers_url': 'https://api.github.com/users/kotfic/followers', 'following_url': 'https://api.github.com/users/kotfic/following{/other_user}', 'gists_url': 'https://api.github.com/users/kotfic/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/kotfic/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/kotfic/subscriptions', 'organizations_url': 'https://api.github.com/users/kotfic/orgs', 'repos_url': 'https://api.github.com/users/kotfic/repos', 'events_url': 'https://api.github.com/users/kotfic/events{/privacy}', 'received_events_url': 'https://api.github.com/users/kotfic/received_events', 'type': 'User', 'site_admin': False}]",0,,{},{}
6114,IssuesEvent,2018-03-27 17:06:23+00:00,55245781,sassoftware/saspy,8941501,bikashdube,5289877,sassoftware,opened,"ValueError from sas.sasdata('table','libref').tail()",[],[],0,"Getting this for a dataset that has 433122487 observations.
```
---------------------------------------------------------------------------
ValueError                                Traceback (most recent call last)
<ipython-input-1-9ed15ce1cc06> in <module>()
      5 out = sas.sasdata('table','libref')
----> 6 out.tail(1)

/path/to/saspy/sasbase.py in tail(self, obs)
   1156             lastobs = ll['LOG'].rpartition(""lastobs="")
   1157             lastobs = lastobs[2].partition("" tom"")
-> 1158             lastobs = int(lastobs[0])
   1159         else:
   1160             lastobs = obs

ValueError: invalid literal for int() with base 10: '4.3312E8'
```",{},{}
6125,IssuesEvent,2015-05-17 12:17:37+00:00,12407457,Exa-Networks/exabgp,1227755,thomas-mangin,5339170,Exa-Networks,closed,Need offical documentation and script examples for collecting BGP routes,"[{'url': 'https://api.github.com/repos/Exa-Networks/exabgp/labels/enhancement', 'name': 'enhancement', 'color': '207de5'}]",[],23,There is neither documentation nor script examples for collecting/saving BGP routes for further processing (like building src/dst ACLs for squid for example). I would like some to be provided in the distribution.,{},{}
