,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
9168,PullRequestEvent,2017-07-22 17:16:56+00:00,68484371,cs50/submit50,788678,dmalan,788676.0,cs50,131906300,,internationalized ,open,False,96,,https://api.github.com/repos/cs50/submit50/issues/96,,,2017-07-22T17:16:56Z,7,96,82,4,[],"[{'login': 'dmalan', 'id': 788678, 'avatar_url': 'https://avatars0.githubusercontent.com/u/788678?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/dmalan', 'html_url': 'https://github.com/dmalan', 'followers_url': 'https://api.github.com/users/dmalan/followers', 'following_url': 'https://api.github.com/users/dmalan/following{/other_user}', 'gists_url': 'https://api.github.com/users/dmalan/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/dmalan/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/dmalan/subscriptions', 'organizations_url': 'https://api.github.com/users/dmalan/orgs', 'repos_url': 'https://api.github.com/users/dmalan/repos', 'events_url': 'https://api.github.com/users/dmalan/events{/privacy}', 'received_events_url': 'https://api.github.com/users/dmalan/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/cs50/submit50/pull/96.patch,https://api.github.com/repos/cs50/submit50/pulls/96/commits,242,"['dfe890d02a5cc5b93aca9b7e0a0d1fa539168097', 'b758b86ea35d162c82629572cf8eb82cc0298816', '757a4b07e7a10acee6e49bc86da00540a3d7edf9', '12c686b53986a19ac820a464d552fa69247ad99d', '43dcd036325556e5aa49e156aedd84258432972d', '338a6f021b5626a1e11e12cc8208dd4c25429138', '5d37c76f1e72770e13518fef838f84198466c693', '98a8814ec53e6edad0b91bb47a83412adeaf3737', '4e6de93392b2883fade7f17fc981745bc36793b9', '1307d67ae0b347f1e867fec5acbb5fa657cd40a5']"
9174,PullRequestEvent,2017-08-12 01:42:17+00:00,82182681,openshift/openshift-restclient-python,12802962,mrchrd,792337.0,openshift,135442840,,Make name parameter optional for the BaseObjectHelper.get_object function,open,False,78,This fix the case where get_object is called for a method that accepts no argument (like list_group).,https://api.github.com/repos/openshift/openshift-restclient-python/issues/78,,,2017-08-12T01:42:16Z,1,4,2,1,[],[],[],[],,,,,[],https://github.com/openshift/openshift-restclient-python/pull/78.patch,https://api.github.com/repos/openshift/openshift-restclient-python/pulls/78/commits,242,['e522da6a2865356aa52f0dec1a8d0a9f24af0a7f']
9176,PullRequestEvent,2017-07-06 17:12:11+00:00,82182681,openshift/openshift-restclient-python,3237256,awiddersheim,792337.0,openshift,129236844,,Base64 encode secret string_data for comparisons,open,False,68,"During creation and patching operations, existing objects are pulled
down and compared to what is about to be applied. If no differences
exist than no change is necessary.

Secrets have a convenience parameter of `string_data` which will take a
string and do a base64 conversion replacing any keys in `data`. When the
existing object is pulled down `string_data` does not exist yet might be
in the object to be patched. This might result in a change that is
unnecessary.

Instead, before doing the comparison, encode anything in `string_data`
to base64 and move it into `data` so that proper comparisons can occur.",https://api.github.com/repos/openshift/openshift-restclient-python/issues/68,,,2017-07-06T17:12:11Z,1,13,0,1,[],[],[],[],,,,,[],https://github.com/openshift/openshift-restclient-python/pull/68.patch,https://api.github.com/repos/openshift/openshift-restclient-python/pulls/68/commits,242,['74d129fa2336fbf70ec3dd6aed9b7104615e2d04']
9199,PullRequestEvent,2015-03-13 10:45:24+00:00,20752487,HIT-SCIR/pyltp,745499,Oneplus,823252.0,HIT-SCIR,31109556,,full support list of string #11,closed,False,13,ugly implement,https://api.github.com/repos/HIT-SCIR/pyltp/issues/13,2015-03-13T10:45:24Z,2015-03-13T10:45:24Z,2015-03-13T10:45:24Z,1,128,29,1,[],[],[],[],Oneplus,745499.0,User,False,[],https://github.com/HIT-SCIR/pyltp/pull/13.patch,https://api.github.com/repos/HIT-SCIR/pyltp/pulls/13/commits,242,['3011216c839e4b3c59200f5136667015fa45e43d']
9206,PullRequestEvent,2018-06-05 15:56:05+00:00,101282151,bbc/nmos-common,637768,jamesba,828722.0,bbc,192757045,MDExOlB1bGxSZXF1ZXN0MTkyNzU3MDQ1,Moved timestamp sublibrary out to the mediatimestamp library,open,False,40,"Can't be merged until https://github.com/bbc/rd-apmm-python-lib-mediatimestamp has been made public, but can be reviewed prior to that. As seen it is a *tiny* change and the code still works exactly as before.",https://api.github.com/repos/bbc/nmos-common/issues/40,,,2018-06-05T15:56:05Z,1,4,658,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/bbc/nmos-common/pull/40.patch,https://api.github.com/repos/bbc/nmos-common/pulls/40/commits,242,"['a08b55a1ab11e583b8682dbc8a1451f27437e1ff', '81728f2327a9253ee601b747092a07266faa7197', '6aa228dcace9543822630e9fbd74ddc5ac6ba4f8']"
9212,PullRequestEvent,2017-05-17 13:26:18+00:00,35690635,astropy/regions,143715,keflavich,847984.0,astropy,121056813,,Add documentation of the `.visual` metadata,open,False,133,"WIP: needs to be expanded.

Addresses issue #64.

@cdeil, @joleroi - as we expand and complete this, please commit directly to this branch",https://api.github.com/repos/astropy/regions/issues/133,,,2017-05-17T13:26:17Z,1,12,2,1,[],[],[],[],,,,,[],https://github.com/astropy/regions/pull/133.patch,https://api.github.com/repos/astropy/regions/pulls/133/commits,242,['170d32feec3f2e86a8ea22b33536d3434aced63e']
9218,PullRequestEvent,2015-12-12 04:06:46+00:00,2640766,astropy/photutils,4992897,larrybradley,847984.0,astropy,53467694,,Remove no-longer-needed adjust_compiler,closed,False,305,,https://api.github.com/repos/astropy/photutils/issues/305,2015-12-12T04:06:45Z,2015-12-12T04:06:45Z,2015-12-12T04:06:45Z,1,1,5,1,[],[],[],[],larrybradley,4992897.0,User,False,[],https://github.com/astropy/photutils/pull/305.patch,https://api.github.com/repos/astropy/photutils/pulls/305/commits,242,['b584c71368602e61d9d6ef79f61ebd7385dcaf55']
9223,PullRequestEvent,2017-06-19 21:03:00+00:00,2640766,astropy/photutils,4992897,larrybradley,847984.0,astropy,126331565,,Add svg to plot formats,closed,False,553,,https://api.github.com/repos/astropy/photutils/issues/553,2017-06-19T21:03:00Z,2017-06-19T21:03:00Z,2017-06-19T21:03:00Z,1,2,0,1,[],[],[],[],larrybradley,4992897.0,User,False,[],https://github.com/astropy/photutils/pull/553.patch,https://api.github.com/repos/astropy/photutils/pulls/553/commits,242,['9bed8a51365c9a786400eb24f9ecffe2b18d495d']
9226,PullRequestEvent,2017-04-11 22:52:32+00:00,14448779,astropy/astropy-helpers,6788290,bsipocz,847984.0,astropy,115407452,,Python intersphinx target has moved to https,closed,False,295,"This should fix the documentation ""warning"" I've seen in [`ccdproc`](https://travis-ci.org/astropy/ccdproc/jobs/221047731#L557):

```
loading intersphinx inventory from http://docs.python.org/3/objects.inv...
intersphinx inventory has moved: http://docs.python.org/3/objects.inv -> https://docs.python.org/3/objects.inv
```",https://api.github.com/repos/astropy/astropy-helpers/issues/295,2017-04-11T22:52:32Z,2017-04-11T22:52:32Z,2017-04-11T22:52:32Z,1,2,2,1,[],[],[],[],bsipocz,6788290.0,User,False,[],https://github.com/astropy/astropy-helpers/pull/295.patch,https://api.github.com/repos/astropy/astropy-helpers/pulls/295/commits,242,['7885fb4ab3e849f059cde99ba7dc9c7aac35d12c']
9227,PullRequestEvent,2016-04-15 19:11:40+00:00,14448779,astropy/astropy-helpers,346587,eteq,847984.0,astropy,66406128,,Fixing extension warnings raised by sphinx 1.4,closed,False,224,"There are two new warnings coming from the new 1.4 Sphinx. This causes travis failures for the sphinx builds for packages using astropy-helpers. The proposed workaround https://github.com/astropy/ci-helpers/pull/78 is to set the version to a previous release, however on the long term, it's better to deal with them here.

This PR addresses the second warning, as I'm not yet sure how to fix the first one.

```
WARNING: while setting up extension astropy_helpers.sphinx.ext.autodoc_enhancements: directive 'autoattribute' is already registered, it will be overridden
WARNING: sphinx.ext.pngmath has been deprecated. Please use sphinx.ext.imgmath instead.
```

[edit: I've cancelled the appveyor build as it's irrelevant and there was a queue for other packages]",https://api.github.com/repos/astropy/astropy-helpers/issues/224,2016-04-15T19:11:40Z,2016-04-15T19:11:40Z,2016-04-15T19:11:40Z,2,8,6,1,[],[],[],[],eteq,346587.0,User,False,[],https://github.com/astropy/astropy-helpers/pull/224.patch,https://api.github.com/repos/astropy/astropy-helpers/pulls/224/commits,242,"['ee57c89048b9b352e6959eec40a5c0b8166d3822', 'ee8780ccf1efbfa9fb3dca792e96f167b5706634']"
9232,PullRequestEvent,2017-04-20 12:45:30+00:00,14448779,astropy/astropy-helpers,6788290,bsipocz,847984.0,astropy,116622637,,Removing compat.subprocess,closed,False,298, as we don't support Python 2.6 any more,https://api.github.com/repos/astropy/astropy-helpers/issues/298,2017-04-20T12:45:30Z,2017-04-20T12:45:30Z,2017-04-20T12:45:30Z,2,2,56,3,[],[],[],[],bsipocz,6788290.0,User,False,[],https://github.com/astropy/astropy-helpers/pull/298.patch,https://api.github.com/repos/astropy/astropy-helpers/pulls/298/commits,242,"['cc54abee85d5a1ebe1d739e96e8cfa7db78a387b', '551742061951a45cb553493d31464820448db26d']"
9237,PullRequestEvent,2017-05-31 17:05:18+00:00,1953389,stripe/stripe-python,23105990,brandur-stripe,856813.0,stripe,123322514,,Try relative Python imports,open,False,321,"Moves from absolute imports to relative imports (i.e. prefix with a `.`
instead of a fully qualified `stripe.`).

I didn't change the test suite because it's not necessary and we might
want to move that out of the `stripe` module and into a `tests`
directory eventually anyway.",https://api.github.com/repos/stripe/stripe-python/issues/321,,,2017-05-31T17:05:17Z,1,28,22,4,[],[],[],[],,,,,[],https://github.com/stripe/stripe-python/pull/321.patch,https://api.github.com/repos/stripe/stripe-python/pulls/321/commits,242,['1e4261dcc49be735a2b8c39803f4157c2fd0f229']
9238,PullRequestEvent,2017-05-25 17:12:06+00:00,1953389,stripe/stripe-python,23105990,brandur-stripe,856813.0,stripe,122460919,,Added support for LoginLink on the Account resource,closed,False,318,r? @brandur ,https://api.github.com/repos/stripe/stripe-python/issues/318,2017-05-25T17:12:06Z,2017-05-25T17:12:06Z,2017-05-25T17:12:06Z,1,26,0,3,[],[],[],[],brandur-stripe,23105990.0,User,False,[],https://github.com/stripe/stripe-python/pull/318.patch,https://api.github.com/repos/stripe/stripe-python/pulls/318/commits,242,['1b51a3ab4871272a5485ede4783fff0e070b4b7a']
9266,PullRequestEvent,2017-07-22 20:23:38+00:00,2924705,JetBrains/teamcity-messages,1244223,shalupov,878437.0,JetBrains,118323161,,More deterministic flake8 test names to ease muting them,closed,False,136,"pep8: example.py:3:1: E302 expected 2 blank lines, found 1
->
pep8: example.py: E302 expected 2 blank lines, found 1

Flake8 tests names included line number and position, so
it's almost impossible to keep test muted after minor file refactoring,
because basically line number changes and new test name is
not muted.

Previous behavior breaks a workflow when one wants to
keep mccabe complexity low, but keep legacy code failed tests muted.",https://api.github.com/repos/JetBrains/teamcity-messages/issues/136,2017-07-22T20:23:37Z,2017-07-22T20:23:37Z,2017-07-22T20:23:38Z,1,8,6,3,[],[],[],[],shalupov,1244223.0,User,False,[],https://github.com/JetBrains/teamcity-messages/pull/136.patch,https://api.github.com/repos/JetBrains/teamcity-messages/pulls/136/commits,242,['4d5d2cd388bfc1d07fa9f2acc21b237ca30e9e09']
9288,PullRequestEvent,2017-09-30 01:00:20+00:00,2014929,scikit-image/scikit-image,29165011,kne42,897180.0,scikit-image,144005754,,Add W503 to pep8speaks ignore.,open,False,2816,"Ignore PEP8 error W503: ""newline before binary operator.""

This is due to a conflict with the [PEP8 style guide write-up](https://www.python.org/dev/peps/pep-0008/#should-a-line-break-before-or-after-a-binary-operator).

The following will no longer prompt a complaint from the @pep8speaks bot:
```python
foo += 42
       * ""bar""
```",https://api.github.com/repos/scikit-image/scikit-image/issues/2816,,,2017-09-30T01:00:19Z,1,1,0,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/scikit-image/scikit-image/pull/2816.patch,https://api.github.com/repos/scikit-image/scikit-image/pulls/2816/commits,242,['415f6bc9163693cda7f2b7f54eb9cbd583f36f54']
9290,PullRequestEvent,2016-10-31 01:12:55+00:00,2014929,scikit-image/scikit-image,11063448,benlongo,897180.0,scikit-image,91545124,,Check for valid mode in random_walker().,open,False,2362,"## Description
Fixes the issue described in #2361


",https://api.github.com/repos/scikit-image/scikit-image/issues/2362,,,2016-10-31T01:12:55Z,1,3,0,1,[],[],[],[],,,,,[],https://github.com/scikit-image/scikit-image/pull/2362.patch,https://api.github.com/repos/scikit-image/scikit-image/pulls/2362/commits,242,"['9a1cf1efb381c83145b78574e36c327cd049459e', '0d2030387dc2b50a777434dc7d0523bf72d473b1']"
9291,PullRequestEvent,2016-01-25 23:05:09+00:00,2014929,scikit-image/scikit-image,492549,jni,897180.0,scikit-image,57005483,,threshold_otsu can't work with one color images,closed,False,1903,Fixes #1856 ,https://api.github.com/repos/scikit-image/scikit-image/issues/1903,2016-01-25T23:05:09Z,2016-01-25T23:05:09Z,2016-01-25T23:05:09Z,2,14,1,2,[],[],[],[],jni,492549.0,User,False,[],https://github.com/scikit-image/scikit-image/pull/1903.patch,https://api.github.com/repos/scikit-image/scikit-image/pulls/1903/commits,242,"['28f19d3076f27a7b10ea30324f010fe0885c60cf', '1740767a3a89ec46b1613e3230e54790832c96f4']"
9308,PullRequestEvent,2016-10-06 04:28:56+00:00,2014929,scikit-image/scikit-image,335370,sciunto,897180.0,scikit-image,71349607,,ENH: generalize hough_peak functions,closed,False,2109,"Fixes #1964



CHANGELOG:

* [x] `hough_line_peaks()` becomes `_prominent_peaks()`, a general function to find peaks that we can improve in the future.
* [x] `hough_line_peaks()` is now a wrapper of `prominent_peaks()`
* [x] test for `prominent_peaks()` added
* [x] new function `hough_circle_peaks()` that reuse `prominent_peaks()`
* [x] test `hough_circle_peaks()`
* [x] update gallery",https://api.github.com/repos/scikit-image/scikit-image/issues/2109,,2016-10-06T04:28:56Z,2016-10-06T04:28:56Z,1,707,534,6,[],[],[],[],,,,,[],https://github.com/scikit-image/scikit-image/pull/2109.patch,https://api.github.com/repos/scikit-image/scikit-image/pulls/2109/commits,242,['348b24ed6f8f9f44eebfd89ac79b188557772710']
9309,PullRequestEvent,2016-03-09 12:44:26+00:00,2014929,scikit-image/scikit-image,134307,ahojnnes,897180.0,scikit-image,62194480,,Remove all .md5 files on clean,closed,False,1992,,https://api.github.com/repos/scikit-image/scikit-image/issues/1992,2016-03-09T12:44:26Z,2016-03-09T12:44:26Z,2016-03-09T12:44:26Z,1,1,1,1,[],[],[],[],ahojnnes,134307.0,User,False,[],https://github.com/scikit-image/scikit-image/pull/1992.patch,https://api.github.com/repos/scikit-image/scikit-image/pulls/1992/commits,242,['08a08d747dfde06a7446bdc24d99c4991f571cca']
9325,PullRequestEvent,2016-02-14 05:11:22+00:00,2014929,scikit-image/scikit-image,335370,sciunto,897180.0,scikit-image,58234501,,MAINT: fixes #1652 (Temporary file from file_or_url_context is not removed on error),closed,False,1928,Here the with statement was contradictory with the keyword delete=False. We should handle the temp file destruction ourself.,https://api.github.com/repos/scikit-image/scikit-image/issues/1928,,2016-02-14T05:11:22Z,2016-02-14T05:11:22Z,1,4,2,1,[],[],[],[],,,,,[],https://github.com/scikit-image/scikit-image/pull/1928.patch,https://api.github.com/repos/scikit-image/scikit-image/pulls/1928/commits,242,['942fec29eab7a55fbc4711d6191d7ddf4bed507e']
9328,PullRequestEvent,2015-09-05 13:50:21+00:00,2014929,scikit-image/scikit-image,587491,jwiggins,897180.0,scikit-image,44283232,,Enable ccache on Travis,open,False,1699,This provides a small speedup for subsequent builds of a pull request (after a successful first build).,https://api.github.com/repos/scikit-image/scikit-image/issues/1699,,,2015-09-05T13:50:21Z,1,4,1,1,[],[],[],[],,,,,[],https://github.com/scikit-image/scikit-image/pull/1699.patch,https://api.github.com/repos/scikit-image/scikit-image/pulls/1699/commits,242,"['e224b0dd7d52e98894a9d39bf590170a7039af40', '8721bee3ef9747a9d5548157e594833e360d6682', 'd29c97f6252be8d2c536dccc84d98114752b1bb5', 'abd0f4847326c8171b7085fc0945753fe7f2fc2e', 'dc394abdf3221e62ec6e78fe64e1509590d0e31f', '97ff3576bbeb57ac97e454b8f060807735e4e297', '7e4c1d2b36374549369be15540a60302edefe33f', 'a445dda638a5baa4646e5b7520360a52a47a1e5a', '4fe753fd453bc5d6b45db03e877f8833952390ce', '8c2d8e8e0049b0206dc492fb078d21edb5106eb2']"
9339,PullRequestEvent,2015-12-05 16:35:38+00:00,2014929,scikit-image/scikit-image,2096628,blink1073,897180.0,scikit-image,52758328,,Fix errant docstring,open,False,1800,This is causing all current builds to fail.,https://api.github.com/repos/scikit-image/scikit-image/issues/1800,,,2015-12-05T16:35:38Z,1,4,3,2,[],[],[],[],,,,,[],https://github.com/scikit-image/scikit-image/pull/1800.patch,https://api.github.com/repos/scikit-image/scikit-image/pulls/1800/commits,242,['219d08ad7bbc2878e7915314fda92bff6a4c8362']
9343,PullRequestEvent,2017-11-13 01:47:26+00:00,2014929,scikit-image/scikit-image,29165011,kne42,897180.0,scikit-image,152137618,,Fix typos when testing for RGB values in `test_random_shapes`.,open,False,2877,"## Description
Replaces tests checking for `crop < 255` with `crop <= 255`.

## References
See https://travis-ci.org/scikit-image/scikit-image/jobs/301126609#L8671.

## For reviewers

(Don't remove the checklist below.)

- [ ] Check that the PR title is short, concise, and will make sense 1 year
  later.
- [ ] Check that new functions are imported in corresponding `__init__.py`.
- [ ] Check that new features, API changes, and deprecations are mentioned in
      `doc/release/release_dev.rst`.
",https://api.github.com/repos/scikit-image/scikit-image/issues/2877,,,2017-11-13T01:47:25Z,1,4,4,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/scikit-image/scikit-image/pull/2877.patch,https://api.github.com/repos/scikit-image/scikit-image/pulls/2877/commits,242,"['9128e580567041f17af50f4a009f9ee72d77ee2e', '9a5c973585bfac58f55ae3ad63d9114d4bf302a8', 'c892b92802fa3817e1306d2acec0e1f93fbbe33b', '84681514855b440f513aa2936bac47c7043030b5', '4143bb36c67be55f75fa3418ea3999aabf102255']"
9351,PullRequestEvent,2015-09-03 09:39:28+00:00,2014929,scikit-image/scikit-image,270313,odebeir,897180.0,scikit-image,43667409,,Sprint example gamma,closed,False,1670,added a simple example of gamma and logarithmic correction on the moon image as suggested in #1231,https://api.github.com/repos/scikit-image/scikit-image/issues/1670,,2015-09-03T09:39:27Z,2015-09-03T09:39:27Z,2,77,0,1,[],[],[],[],,,,,[],https://github.com/scikit-image/scikit-image/pull/1670.patch,https://api.github.com/repos/scikit-image/scikit-image/pulls/1670/commits,242,"['cd9a260bac551b10be7d89828b283603a698e21b', '014ba261fbebb88bbaf187d8b876e08ab43c8e2a', '7046df9d3c74806a750f1f836f5308c810246119', 'c9cc47a635d92dc5923e6bc382a7712e94185645']"
9358,PullRequestEvent,2017-11-01 07:43:52+00:00,78168645,aliyun/aliyun-log-python-sdk,2805315,zzxwill,941070.0,aliyun,149979568,,update sls doc link,open,False,13,"Alicloud Log Service doc has changed to https://help.aliyun.com/product/28958.html. For a better usage reference, update the doc link.",https://api.github.com/repos/aliyun/aliyun-log-python-sdk/issues/13,,,2017-11-01T07:43:52Z,1,2,2,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/aliyun/aliyun-log-python-sdk/pull/13.patch,https://api.github.com/repos/aliyun/aliyun-log-python-sdk/pulls/13/commits,242,['6f8d749881a763b5c5d58af13c16d574bfff77cd']
9385,PullRequestEvent,2015-01-02 17:46:25+00:00,5786856,ceph/ceph-deploy,317847,alfredodeza,1015767.0,ceph,26764381,,doc: update README to not install from ceph-extras,closed,False,255,"Update doc to remove reference to ceph-extras for RPM and DEB
repos. ceph-deploy is no longer pushed to the ceph-extras repo
and hasn't been for some time. If users are not installing from
PyPI, they should be using either the testing or release repo
of their choice for ceph.

Signed-off-by: Travis Rhoden <trhoden@redhat.com>",https://api.github.com/repos/ceph/ceph-deploy/issues/255,2015-01-02T17:46:25Z,2015-01-02T17:46:25Z,2015-01-02T17:46:25Z,1,15,10,1,[],[],[],[],alfredodeza,317847.0,User,False,[],https://github.com/ceph/ceph-deploy/pull/255.patch,https://api.github.com/repos/ceph/ceph-deploy/pulls/255/commits,242,['ed8e09b751e5d52ed44f27dcb05f1747522bfbf2']
9398,PullRequestEvent,2015-01-22 10:01:48+00:00,9252533,numenta/nupic,3386273,david-ragazzi,1039191.0,numenta,26529579,,Link statically standard c++ libraries,closed,False,1656,Fixes https://github.com/numenta/nupic/issues/1677,https://api.github.com/repos/numenta/nupic/issues/1656,,2015-01-22T10:01:47Z,2015-01-22T10:01:47Z,1,3,0,1,[],[],[],[],,,,,[],https://github.com/numenta/nupic/pull/1656.patch,https://api.github.com/repos/numenta/nupic/pulls/1656/commits,242,['0f5227108ebed518f7860701f5ff7c337c86e64f']
9411,PullRequestEvent,2015-08-06 17:34:50+00:00,9252533,numenta/nupic,15566,rhyolight,1039191.0,numenta,40177773,,Updates nupic.core to latest build SHA.,closed,False,2321,See https://github.com/numenta/nupic.core/compare/66de57d6294575ad36343a8ab8d1e0697e1789dc...3b6eeb2af09b8e1f4def918c98b013fe49acea46 for details.,https://api.github.com/repos/numenta/nupic/issues/2321,,2015-08-06T17:34:50Z,2015-08-06T17:34:50Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/numenta/nupic/pull/2321.patch,https://api.github.com/repos/numenta/nupic/pulls/2321/commits,242,['fa945ea36524700a41ef612b46abc24b4221632d']
9413,PullRequestEvent,2016-08-17 18:27:21+00:00,9252533,numenta/nupic,15566,rhyolight,1039191.0,numenta,81562669,,Updates nupic.core to latest build SHA.,closed,False,3269,See https://github.com/numenta/nupic.core/compare/7f8dd4331fa01530202638abd3d31399a18abe7b...b36835251bdffba6b367ef8df39e93df9866f785 for details.,https://api.github.com/repos/numenta/nupic/issues/3269,2016-08-17T18:27:20Z,2016-08-17T18:27:20Z,2016-08-17T18:27:20Z,1,1,1,1,[],[],[],[],rhyolight,15566.0,User,False,[],https://github.com/numenta/nupic/pull/3269.patch,https://api.github.com/repos/numenta/nupic/pulls/3269/commits,242,[]
9420,PullRequestEvent,2015-06-08 22:34:36+00:00,9252533,numenta/nupic,3386273,david-ragazzi,1039191.0,numenta,37203176,,Fixes 2180 - Port CLAClassifierRegion serialization,open,False,2184,Fixes: https://github.com/numenta/nupic/issues/2180,https://api.github.com/repos/numenta/nupic/issues/2184,,,2015-06-08T22:34:35Z,1,159,3,3,[],[],[],[],,,,,[],https://github.com/numenta/nupic/pull/2184.patch,https://api.github.com/repos/numenta/nupic/pulls/2184/commits,242,"['528cc529c1566c40b83dffb9c5745741a32d1bf0', '452786856c133b6e76860929820648510f049c8d', 'e56c3262a0216e46085484b6ba0ad8e5d43742b7']"
9431,PullRequestEvent,2015-05-15 23:40:48+00:00,9252533,numenta/nupic,15566,rhyolight,1039191.0,numenta,33000289,,Cleanup delta encoder unit tests,closed,False,2026,Fixes #2025,https://api.github.com/repos/numenta/nupic/issues/2026,2015-05-15T23:40:46Z,2015-05-15T23:40:46Z,2015-05-15T23:40:46Z,1,49,39,1,[],[],[],[],rhyolight,15566.0,User,False,[],https://github.com/numenta/nupic/pull/2026.patch,https://api.github.com/repos/numenta/nupic/pulls/2026/commits,242,['571e4ef5ab0fc0e46a0c4bc0150f1442d6198ecf']
9438,PullRequestEvent,2015-02-04 07:37:54+00:00,9252533,numenta/nupic,4650657,numenta-ci,1039191.0,numenta,28618622,,Updates nupic.core to latest built SHA.,open,False,1807,See https://github.com/numenta/nupic.core/compare/82296d52f7676f2bd00ddf4e295acd28ce7f6ce6...d12cbf09fa44909faf7a681ff7e7fba7b3ee4ae6 for details.,https://api.github.com/repos/numenta/nupic/issues/1807,,,2015-02-04T07:37:53Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/numenta/nupic/pull/1807.patch,https://api.github.com/repos/numenta/nupic/pulls/1807/commits,242,['fee2d60997ae8c281dd4704dbb0f950b9292923b']
9446,PullRequestEvent,2016-05-18 09:45:43+00:00,9252533,numenta/nupic,2166111,breznak,1039191.0,numenta,70497678,,Sp profile review,open,False,3131,"* Fix SP profiling to work with updated SP syntax
* run benchmarks on 1D vs 2D topology speed
* confirms issue https://github.com/numenta/nupic.core/issues/380#issuecomment-200074408 

Addresses: https://github.com/numenta/nupic.core/issues/380",https://api.github.com/repos/numenta/nupic/issues/3131,,,2016-05-18T09:45:43Z,5230,15,10,1,[],[],[],[],,,,,[],https://github.com/numenta/nupic/pull/3131.patch,https://api.github.com/repos/numenta/nupic/pulls/3131/commits,242,"['55b853ff4c2b4b6840b710de657bd557170e799f', '797c145a6d6c5299e02e24d01cc784cc39286dfe', 'b85f71c9a07d4f803a48406efa9631a39386f470', '2162625ee05a5b91a5d95d9f2bc7ce059c068ccb']"
9477,PullRequestEvent,2015-12-28 10:49:23+00:00,16366081,numenta/nupic.core,470969,rcrowder,1039191.0,numenta,54597801,,Fixes for building with `cmake -GNinja`,closed,False,808,"Fixes #809

One of the great things about CMake is being able to use `ninja` (https://ninja-build.org/) by specifying `cmake -GNinja`. I gave it a shot but ran into some errors (nothing major; the things would probably be worth fixing anyway). More details in the commit messages.

I'm building locally with this configure line (on Ubuntu 15.04):
```
cmake -GNinja $NUPIC_CORE -DCMAKE_INSTALL_PREFIX=../ninja-release -DPY_EXTENSIONS_DIR=$NUPIC_CORE/bindings/py/nupic/bindings -DFIND_CAPNP=ON -DFIND_SWIG=ON
```


Some potentially relevant reviewers (and the relevant commits I found them by)
@oxtopus ddc622bf99c886692f2b19892a56ecc70e8fa5de
@rcrowder 6258ba8016e71e13103b2b495c99f585cba733f4",https://api.github.com/repos/numenta/nupic.core/issues/808,2015-12-28T10:49:22Z,2015-12-28T10:49:22Z,2015-12-28T10:49:22Z,2,58,58,1,[],[],[],[],rcrowder,470969.0,User,False,[],https://github.com/numenta/nupic.core/pull/808.patch,https://api.github.com/repos/numenta/nupic.core/pulls/808/commits,242,"['3b4955feb5baecc37ebe1fa0b1b1eeecb507b76a', 'fa8786fff663263cb1a1fab241a6617d554bd534']"
9485,PullRequestEvent,2015-01-22 21:38:10+00:00,16366081,numenta/nupic.core,15566,rhyolight,1039191.0,numenta,27808448,,Adding compiler option to cmake command,closed,False,323,Fixes #301.,https://api.github.com/repos/numenta/nupic.core/issues/323,,2015-01-22T21:38:10Z,2015-01-22T21:38:10Z,2,4,2,2,[],[],[],[],,,,,[],https://github.com/numenta/nupic.core/pull/323.patch,https://api.github.com/repos/numenta/nupic.core/pulls/323/commits,242,"['9228c8c9e5bee4e777f269a498b00b2cc4f2216e', '0ee88420dd8df00bb50a434a51ceca2f8c928f41']"
9493,PullRequestEvent,2016-04-27 18:24:15+00:00,16366081,numenta/nupic.core,239726,scottpurdy,1039191.0,numenta,68100632,,Build debug and release mode in Bamboo,open,False,942,"@oxtopus please review
@mrcslws fyi

fixes #941

This splits the Bamboo build script for linux into two:

- One builds in debug mode with coverage enabled and does not produce eggs or wheels. The coverage info will be extracted from this job.
- One builds in release mode with coverage disabled and produces binary and source distributions. The release artifacts will be extracted from this job.",https://api.github.com/repos/numenta/nupic.core/issues/942,,,2016-04-27T18:24:15Z,2,54,21,3,[],[],[],[],,,,,[],https://github.com/numenta/nupic.core/pull/942.patch,https://api.github.com/repos/numenta/nupic.core/pulls/942/commits,242,"['c227adbaffd87999339753f400b2b1a295b51cc0', '3e221e09ff4edc875ef8fc646b5af25a3525b58a']"
