,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
12011,PullRequestEvent,2018-05-15 20:39:02+00:00,49976939,learningequality/kolibri,6361732,ralphiee22,3926525,learningequality,188248778,,Bump morango to 0.3.3,open,False,3666,"<!--
 1. Following guidance below, replace …'s with your own words
 2. After saving the PR, tick of completed checklist items
 3. Skip checklist items that are not applicable or not necessary
 4. Delete instruction/comment blocks
-->

### Summary
<!--
 * description of the change
 * manual verification steps performed
 * screenshots if the PR affects the UI
-->

Added transaction handling around queueing into the buffer and dequeuing into the store. This basically gives us all or nothing in case of those operations as well. There is still the case that in terms of a network failure there is leftover data from one of these operations.

### References
<!--
 * references to related issues and PRs
 * links to mockups or specs for new features
 * links to the diffs for any dependency updates, e.g. in iceqube or the perseus plugin
-->

https://github.com/learningequality/morango/compare/v0.3.2...v0.3.3

----

### Contributor Checklist

- [x] Contributor has fully tested the PR manually
- [x] PR has the correct target branch and milestone
- [x] PR has 'needs review' or 'work-in-progress' label
- [x] If PR is ready for review, a reviewer has been added. (Don't use 'Assignees')
- [ ] If there are any front-end changes, before/after screenshots are included
- [ ] If this is an important user-facing change, PR or related issue has a 'changelog' label

### Reviewer Checklist

- [ ] Automated test coverage is satisfactory
- [ ] Reviewer has fully tested the PR manually
- [ ] PR has been tested for [accessibility regressions](http://kolibri-dev.readthedocs.io/en/develop/manual_testing.html#accessibility-a11y-testing)
- [ ] External dependencies files were updated (`yarn` and `pip`)
- [ ] Documentation is updated
- [ ] Link to diff of internal dependency change is included
- [ ] CHANGELOG.rst is updated for high-level changes
- [ ] Contributor is in AUTHORS.rst
",https://api.github.com/repos/learningequality/kolibri/issues/3666,,,2018-05-15T20:39:01Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,['PR: needs review'],https://github.com/learningequality/kolibri/pull/3666.patch,https://api.github.com/repos/learningequality/kolibri/pulls/3666/commits
12013,PullRequestEvent,2017-05-08 22:08:11+00:00,49976939,learningequality/kolibri,2367265,indirectlylit,3926525,learningequality,119540694,,make it slower,closed,False,1450,do it!,https://api.github.com/repos/learningequality/kolibri/issues/1450,,2017-05-08T22:08:11Z,2017-05-08T22:08:11Z,1,3,1,1,[],"[{'login': 'rtibbles', 'id': 1680573, 'avatar_url': 'https://avatars0.githubusercontent.com/u/1680573?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/rtibbles', 'html_url': 'https://github.com/rtibbles', 'followers_url': 'https://api.github.com/users/rtibbles/followers', 'following_url': 'https://api.github.com/users/rtibbles/following{/other_user}', 'gists_url': 'https://api.github.com/users/rtibbles/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/rtibbles/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/rtibbles/subscriptions', 'organizations_url': 'https://api.github.com/users/rtibbles/orgs', 'repos_url': 'https://api.github.com/users/rtibbles/repos', 'events_url': 'https://api.github.com/users/rtibbles/events{/privacy}', 'received_events_url': 'https://api.github.com/users/rtibbles/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/learningequality/kolibri/pull/1450.patch,https://api.github.com/repos/learningequality/kolibri/pulls/1450/commits
12031,PullRequestEvent,2017-06-12 16:51:50+00:00,66887069,learningequality/ricecooker,28404693,antonio-cortes-perez,3926525,learningequality,125181751,,Monitoring v1,open,False,78,"Sushi bar client: MMVP features.

- Creates channels and runs.
- Reports stages.
- Sends logs.
- Reports statistics.
",https://api.github.com/repos/learningequality/ricecooker/issues/78,,,2017-06-12T16:51:50Z,19,336,41,8,[],[],[],[],,,,,[],https://github.com/learningequality/ricecooker/pull/78.patch,https://api.github.com/repos/learningequality/ricecooker/pulls/78/commits
12047,PullRequestEvent,2018-05-02 13:14:42+00:00,12426527,crate/crate-python,281260,chaudum,4048232,crate,184969920,,prepare release 0.22.0,closed,False,294,,https://api.github.com/repos/crate/crate-python/issues/294,2018-05-02T13:14:42Z,2018-05-02T13:14:42Z,2018-05-02T13:14:42Z,1,9,9,2,OWNER,[],[],[],chaudum,281260,User,False,[],https://github.com/crate/crate-python/pull/294.patch,https://api.github.com/repos/crate/crate-python/pulls/294/commits
12050,PullRequestEvent,2017-09-12 14:01:37+00:00,19449303,crate/crate-docs-theme,23469,nslater,4048232,crate,140586670,,Hide mobile nav toggle on desktop viewport,closed,False,97,,https://api.github.com/repos/crate/crate-docs-theme/issues/97,2017-09-12T14:01:37Z,2017-09-12T14:01:37Z,2017-09-12T14:01:37Z,1,4,0,1,CONTRIBUTOR,[],[],[],nslater,23469,User,False,[],https://github.com/crate/crate-docs-theme/pull/97.patch,https://api.github.com/repos/crate/crate-docs-theme/pulls/97/commits
12067,PullRequestEvent,2015-12-12 03:20:03+00:00,9322649,html5lib/html5lib-python,176218,gsnedders,4092973,html5lib,34117955,,Add a more general fix for #127 (CPy #20007) based on #136.,closed,False,186,This gets stuff working with `urllib.response.addurlinfo`. See #127 and #136.,https://api.github.com/repos/html5lib/html5lib-python/issues/186,2015-12-12T03:20:01Z,2015-12-12T03:20:01Z,2015-12-12T03:20:01Z,1,29,5,2,[],[],[],[],gsnedders,176218,User,False,[],https://github.com/html5lib/html5lib-python/pull/186.patch,https://api.github.com/repos/html5lib/html5lib-python/pulls/186/commits
12077,PullRequestEvent,2017-05-03 08:41:49+00:00,18831421,MISP/PyMISP,248875,Rafiot,4134875,MISP,118712596,,Normalize output between misp.search_index and misp.search,closed,False,79,Fix issue: https://github.com/CIRCL/PyMISP/issues/78,https://api.github.com/repos/MISP/PyMISP/issues/79,2017-05-03T08:41:49Z,2017-05-03T08:41:49Z,2017-05-03T08:41:49Z,1,10,2,1,[],[],[],[],Rafiot,248875,User,False,[],https://github.com/MISP/PyMISP/pull/79.patch,https://api.github.com/repos/MISP/PyMISP/pulls/79/commits
12085,PullRequestEvent,2015-03-05 23:09:15+00:00,12274215,Answers4AWS/graffiti-monkey,92010,pas256,4177374,Answers4AWS,30533159,,Added --dryrun command line argument,closed,False,11,"The --dryrun command line argument simulates tagging (displaying
volumes and snapshots to be tagged with the tag keys and values) but
does not tag. Defaults to False for compatibility.",https://api.github.com/repos/Answers4AWS/graffiti-monkey/issues/11,2015-03-05T23:09:14Z,2015-03-05T23:09:14Z,2015-03-05T23:09:14Z,1,59,42,3,[],[],[],[],pas256,92010,User,False,[],https://github.com/Answers4AWS/graffiti-monkey/pull/11.patch,https://api.github.com/repos/Answers4AWS/graffiti-monkey/pulls/11/commits
12101,PullRequestEvent,2015-09-25 09:07:51+00:00,27823188,aldryn/aldryn-newsblog,534603,Marketionist,4201738,aldryn,45917328,,Refactored tests,closed,False,311,**This pull request refactors tests to be more compact**,https://api.github.com/repos/aldryn/aldryn-newsblog/issues/311,2015-09-25T09:07:50Z,2015-09-25T09:07:50Z,2015-09-25T09:07:50Z,1,48,112,2,[],[],[],[],Marketionist,534603,User,False,[],https://github.com/aldryn/aldryn-newsblog/pull/311.patch,https://api.github.com/repos/aldryn/aldryn-newsblog/pulls/311/commits
12114,PullRequestEvent,2016-10-25 19:28:16+00:00,66304342,lyft/python-confidant-client,78547,doy,4269340,lyft,90875116,,a few clarifications to the client docs,open,False,5,,https://api.github.com/repos/lyft/python-confidant-client/issues/5,,,2016-10-25T19:28:16Z,2,5,2,1,[],[],[],[],,,,,[],https://github.com/lyft/python-confidant-client/pull/5.patch,https://api.github.com/repos/lyft/python-confidant-client/pulls/5/commits
12116,PullRequestEvent,2015-10-01 19:24:10+00:00,9633067,lionheart/django-pyodbc,7405774,dan-passaro,4284334,lionheart,46565436,,"Handle changes to Aggregate in 1.8, fix #100",open,False,101,"See #100.

Apologies for no tests; I can't get the test suite to run. I get this error:

    Traceback (most recent call last):
      File ""tests/runtests.py"", line 348, in <module>
        options.failfast, args)
      File ""tests/runtests.py"", line 174, in django_tests
        state = setup(verbosity, test_labels)
      File ""tests/runtests.py"", line 110, in setup
        get_apps()
      File "".../local/lib/python2.7/site-packages/django/apps/registry.py"", line 393, in get_apps
        app_configs = self.get_app_configs()
      File "".../local/lib/python2.7/site-packages/django/apps/registry.py"", line 137, in get_app_configs
        self.check_apps_ready()
      File "".../local/lib/python2.7/site-packages/django/apps/registry.py"", line 124, in check_apps_ready
        raise AppRegistryNotReady(""Apps aren't loaded yet."")
    django.core.exceptions.AppRegistryNotReady: Apps aren't loaded yet.

Perhaps an issue for another ticket.",https://api.github.com/repos/lionheart/django-pyodbc/issues/101,,,2015-10-01T19:24:09Z,1,11,5,1,[],[],[],[],,,,,[],https://github.com/lionheart/django-pyodbc/pull/101.patch,https://api.github.com/repos/lionheart/django-pyodbc/pulls/101/commits
12121,PullRequestEvent,2017-04-03 16:07:11+00:00,36525435,nioinnovation/python-xbee,797259,mattdodge,4392245,nioinnovation,113812511,,"Removed \x90 rx.frame_id, added one byte to rx.source_address length",closed,False,41,\x90 has no frame_id as far as I can tell,https://api.github.com/repos/nioinnovation/python-xbee/issues/41,2017-04-03T16:07:11Z,2017-04-03T16:07:11Z,2017-04-03T16:07:11Z,1,1,2,1,[],[],[],[],mattdodge,797259,User,False,[],https://github.com/nioinnovation/python-xbee/pull/41.patch,https://api.github.com/repos/nioinnovation/python-xbee/pulls/41/commits
12135,PullRequestEvent,2017-04-20 14:37:16+00:00,38370709,dealertrack/django-rest-framework-braces,5794417,mmarta,4483090,dealertrack,116786859,,Added new currency field with two decimal place precision.,open,False,13,"This PR adds a new currency field, which extends a decimal field with double decimal precision.

> Internal Reviewer: @miki725 ",https://api.github.com/repos/dealertrack/django-rest-framework-braces/issues/13,,,2017-04-20T14:37:16Z,1,31,1,2,[],[],[],[],,,,,[],https://github.com/dealertrack/django-rest-framework-braces/pull/13.patch,https://api.github.com/repos/dealertrack/django-rest-framework-braces/pulls/13/commits
12153,PullRequestEvent,2017-01-28 14:20:33+00:00,12898486,juju/charm-tools,70613,marcoceppi,4604548,juju,103607948,,"path is deprecated, use Path instead - LP#1660004.",closed,False,302,path.path deprecated since 8.0 of path.py (commit a781071bf0fc9ff477b2d141baec343a7b3ab0e9). Use the correct path.Path.,https://api.github.com/repos/juju/charm-tools/issues/302,2017-01-28T14:20:33Z,2017-01-28T14:20:33Z,2017-01-28T14:20:33Z,1,6,6,6,[],[],[],[],marcoceppi,70613,User,False,[],https://github.com/juju/charm-tools/pull/302.patch,https://api.github.com/repos/juju/charm-tools/pulls/302/commits
12154,PullRequestEvent,2016-11-15 15:23:24+00:00,12898486,juju/charm-tools,70613,marcoceppi,4604548,juju,93785749,,"Create directory, regardless of entity",open,False,284,"fixes #283
",https://api.github.com/repos/juju/charm-tools/issues/284,,,2016-11-15T15:23:23Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/juju/charm-tools/pull/284.patch,https://api.github.com/repos/juju/charm-tools/pulls/284/commits
12158,PullRequestEvent,2018-02-13 00:36:11+00:00,12898486,juju/charm-tools,70613,marcoceppi,4604548,juju,168068798,,allow applications key for charm proof (fixes #390),closed,False,391,"Allow `charm proof` to accept either `services` or `applications` in a bundle. Also fix up minor lint issues in utils and test_bundle_proof.

## Checklist

 - [x] Have you followed [Juju Solutions hacking guide?](https://hacking.juju.solutions)
 - [x] Are all your commits [logically] grouped and squashed appropriately?
 - [x] Does this patch have code coverage?
 - [x] Does your code pass `make test`?
",https://api.github.com/repos/juju/charm-tools/issues/391,2018-02-13T00:36:10Z,2018-02-13T00:36:10Z,2018-02-13T00:36:10Z,2,45,9,3,MEMBER,[],[],[],marcoceppi,70613,User,False,[],https://github.com/juju/charm-tools/pull/391.patch,https://api.github.com/repos/juju/charm-tools/pulls/391/commits
12165,PullRequestEvent,2015-04-21 13:24:41+00:00,33927792,juju/juju-bundlelib,1408172,frankban,4604548,juju,33760442,,Rename the validate module to validation.,open,False,18,Also return an error if the services dict is empty in the bundle YAML.,https://api.github.com/repos/juju/juju-bundlelib/issues/18,,,2015-04-21T13:24:40Z,1,81,81,3,[],[],[],[],,,,,[],https://github.com/juju/juju-bundlelib/pull/18.patch,https://api.github.com/repos/juju/juju-bundlelib/pulls/18/commits
12168,PullRequestEvent,2016-11-30 14:09:08+00:00,58479957,juju/python-libjuju,801183,tvansteenburgh,4604548,juju,95896140,,Bug/fixes for null cases,closed,False,28,"@tvansteenburgh @johnsca This fixes a few more edge/null cases when deploying bundles. I've verified by running matrix on wiki-simple and hadoop-processing with a local build of python-libjuju based on this branch.

The two issues are:
1) Checking for leadership on a subordinate breaks. I believe the correct thing to do is just to assume that the subordinate is not the leader. (Pls reject if this assumption is false.)
2) Deploying a unit with a placement directive of `[null]` creates a null pointer exception in juju core. Deploying with a placement directive of `null` seems to work a lot better.",https://api.github.com/repos/juju/python-libjuju/issues/28,2016-11-30T14:09:08Z,2016-11-30T14:09:08Z,2016-11-30T14:09:08Z,2,17,11,2,[],[],[],[],tvansteenburgh,801183,User,False,[],https://github.com/juju/python-libjuju/pull/28.patch,https://api.github.com/repos/juju/python-libjuju/pulls/28/commits
12186,PullRequestEvent,2017-02-09 14:45:30+00:00,11003251,acorg/dark-matter,132978,terrycojones,4853692,acorg,105417054,,Added bin/summarize-fasta-bases.py and tests,closed,False,488,"Fixes #487.
",https://api.github.com/repos/acorg/dark-matter/issues/488,2017-02-09T14:45:29Z,2017-02-09T14:45:30Z,2017-02-09T14:45:30Z,1,363,4,5,[],[],[],[],terrycojones,132978,User,False,[],https://github.com/acorg/dark-matter/pull/488.patch,https://api.github.com/repos/acorg/dark-matter/pulls/488/commits
12187,PullRequestEvent,2017-11-27 14:02:04+00:00,11003251,acorg/dark-matter,132978,terrycojones,4853692,acorg,154817022,,Added missing codons to aa.py,open,False,556,Fixes #555.,https://api.github.com/repos/acorg/dark-matter/issues/556,,,2017-11-27T14:02:04Z,1,88,30,2,OWNER,[],[],[],,,,,[],https://github.com/acorg/dark-matter/pull/556.patch,https://api.github.com/repos/acorg/dark-matter/pulls/556/commits
12188,PullRequestEvent,2017-05-23 10:43:21+00:00,11003251,acorg/dark-matter,132978,terrycojones,4853692,acorg,121966172,,getSequence is supposed to be called getSubjectSequence in dark/alignments.py,closed,False,532,"This was not causing an error because the BLAST and DIAMOND subclasses were implementing `getSubjectSequence`.

Fixes #531.",https://api.github.com/repos/acorg/dark-matter/issues/532,2017-05-23T10:43:21Z,2017-05-23T10:43:21Z,2017-05-23T10:43:21Z,1,12,10,3,[],[],[],[],terrycojones,132978,User,False,[],https://github.com/acorg/dark-matter/pull/532.patch,https://api.github.com/repos/acorg/dark-matter/pulls/532/commits
12192,PullRequestEvent,2017-06-05 20:52:05+00:00,26501582,PaloAltoNetworks/pandevice,14364734,AdityaSripal,4855743,PaloAltoNetworks,124038007,,Added Python3 compatibility to pandevice package and accompanying tests,closed,False,58,,https://api.github.com/repos/PaloAltoNetworks/pandevice/issues/58,,2017-06-05T20:52:04Z,2017-06-05T20:52:04Z,16,189,107,17,[],[],"[{'login': 'btorresgil', 'id': 4164289, 'avatar_url': 'https://avatars1.githubusercontent.com/u/4164289?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/btorresgil', 'html_url': 'https://github.com/btorresgil', 'followers_url': 'https://api.github.com/users/btorresgil/followers', 'following_url': 'https://api.github.com/users/btorresgil/following{/other_user}', 'gists_url': 'https://api.github.com/users/btorresgil/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/btorresgil/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/btorresgil/subscriptions', 'organizations_url': 'https://api.github.com/users/btorresgil/orgs', 'repos_url': 'https://api.github.com/users/btorresgil/repos', 'events_url': 'https://api.github.com/users/btorresgil/events{/privacy}', 'received_events_url': 'https://api.github.com/users/btorresgil/received_events', 'type': 'User', 'site_admin': False}, {'login': 'shinmog', 'id': 10454391, 'avatar_url': 'https://avatars2.githubusercontent.com/u/10454391?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/shinmog', 'html_url': 'https://github.com/shinmog', 'followers_url': 'https://api.github.com/users/shinmog/followers', 'following_url': 'https://api.github.com/users/shinmog/following{/other_user}', 'gists_url': 'https://api.github.com/users/shinmog/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/shinmog/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/shinmog/subscriptions', 'organizations_url': 'https://api.github.com/users/shinmog/orgs', 'repos_url': 'https://api.github.com/users/shinmog/repos', 'events_url': 'https://api.github.com/users/shinmog/events{/privacy}', 'received_events_url': 'https://api.github.com/users/shinmog/received_events', 'type': 'User', 'site_admin': False}]",[],,,,,[],https://github.com/PaloAltoNetworks/pandevice/pull/58.patch,https://api.github.com/repos/PaloAltoNetworks/pandevice/pulls/58/commits
12200,PullRequestEvent,2015-06-26 17:27:03+00:00,11316875,lob/lob-python,5498072,ami,4955790,lob,38670938,,readme updates,open,False,81,,https://api.github.com/repos/lob/lob-python/issues/81,,,2015-06-26T17:27:02Z,1,6,6,1,[],[],[],[],,,,,[],https://github.com/lob/lob-python/pull/81.patch,https://api.github.com/repos/lob/lob-python/pulls/81/commits
12239,PullRequestEvent,2018-07-21 04:20:33+00:00,19141770,etalab/udata-gouvfr,16239342,pyup-bot,5313610,etalab,202991611,MDExOlB1bGxSZXF1ZXN0MjAyOTkxNjEx,Update requests-mock to 1.5.2,open,False,322,"
This PR updates [requests-mock](https://pypi.org/project/requests-mock) from **1.5.0** to **1.5.2**.



*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/requests-mock
  - Docs: https://requests-mock.readthedocs.io/
</details>

",https://api.github.com/repos/etalab/udata-gouvfr/issues/322,,,2018-07-21T04:20:33Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/etalab/udata-gouvfr/pull/322.patch,https://api.github.com/repos/etalab/udata-gouvfr/pulls/322/commits
12243,PullRequestEvent,2018-03-14 13:42:26+00:00,19141770,etalab/udata-gouvfr,27315,taniki,5313610,etalab,174955065,,fix layout of spd page,closed,False,280,"### before

![screenshot-2018-3-14 service public de la donnee - data gouv fr 1](https://user-images.githubusercontent.com/27315/37405189-52cc09c8-2794-11e8-8ed2-a6650dc46d3d.png)

### after

![screen shot 2018-03-14 at 14 27 57](https://user-images.githubusercontent.com/27315/37405100-155015f8-2794-11e8-904f-056fddd80565.png)
",https://api.github.com/repos/etalab/udata-gouvfr/issues/280,,2018-03-14T13:42:26Z,2018-03-14T13:42:26Z,1,1,1,1,MEMBER,[],[],[],,,,,['in progress'],https://github.com/etalab/udata-gouvfr/pull/280.patch,https://api.github.com/repos/etalab/udata-gouvfr/pulls/280/commits
12245,PullRequestEvent,2016-04-07 22:35:28+00:00,19141770,etalab/udata-gouvfr,3556,davidbgk,5313610,etalab,65711056,,"Add addresses dataset to towns, fix etalab/udata#435",open,False,103,"![capture d ecran 2016-04-08 a 00 35 06](https://cloud.githubusercontent.com/assets/3556/14368998/c8b66c9a-fd21-11e5-8180-fd54db7e5858.png)
",https://api.github.com/repos/etalab/udata-gouvfr/issues/103,,,2016-04-07T22:35:28Z,1,42,34,2,[],[],[],[],,,,,[],https://github.com/etalab/udata-gouvfr/pull/103.patch,https://api.github.com/repos/etalab/udata-gouvfr/pulls/103/commits
12246,PullRequestEvent,2018-04-10 14:13:29+00:00,126457107,numberly/flask-stupe,14898388,trubesv,5330219,numberly,180616544,,Add pagination example to code comparison in README,open,False,12,Fixes #11 :),https://api.github.com/repos/numberly/flask-stupe/issues/12,,,2018-04-10T14:13:29Z,1,17,5,1,MEMBER,"[{'login': 'trubesv', 'id': 14898388, 'avatar_url': 'https://avatars2.githubusercontent.com/u/14898388?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/trubesv', 'html_url': 'https://github.com/trubesv', 'followers_url': 'https://api.github.com/users/trubesv/followers', 'following_url': 'https://api.github.com/users/trubesv/following{/other_user}', 'gists_url': 'https://api.github.com/users/trubesv/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/trubesv/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/trubesv/subscriptions', 'organizations_url': 'https://api.github.com/users/trubesv/orgs', 'repos_url': 'https://api.github.com/users/trubesv/repos', 'events_url': 'https://api.github.com/users/trubesv/events{/privacy}', 'received_events_url': 'https://api.github.com/users/trubesv/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,['documentation'],https://github.com/numberly/flask-stupe/pull/12.patch,https://api.github.com/repos/numberly/flask-stupe/pulls/12/commits
12251,PullRequestEvent,2015-09-29 15:11:18+00:00,12407457,Exa-Networks/exabgp,1227755,thomas-mangin,5339170,Exa-Networks,46264332,,Corrected call to TTL(),closed,False,341,"The TTL function was called from the established() method, which is called after the socket is connect()ed. 

At least on FreeBSD it doesn't work, would need testing on other platforms. Calling TTL() *before* the connect() is made, works.

<!-- Reviewable:start -->
[<img src=""https://reviewable.io/review_button.png"" height=40 alt=""Review on Reviewable""/>](https://reviewable.io/reviews/exa-networks/exabgp/341)
<!-- Reviewable:end -->
",https://api.github.com/repos/Exa-Networks/exabgp/issues/341,2015-09-29T15:11:17Z,2015-09-29T15:11:17Z,2015-09-29T15:11:18Z,1,2,1,1,[],[],[],[],thomas-mangin,1227755,User,False,[],https://github.com/Exa-Networks/exabgp/pull/341.patch,https://api.github.com/repos/Exa-Networks/exabgp/pulls/341/commits
12265,PullRequestEvent,2016-06-28 09:45:55+00:00,12407457,Exa-Networks/exabgp,463529,s2ugimot,5339170,Exa-Networks,75447802,,Fix AS4_AGGREGATOR attribute handling,open,False,439,Fix to set proper AGGREGATOR and AS4_AGGREGATOR attributes as written in RFC 4893,https://api.github.com/repos/Exa-Networks/exabgp/issues/439,,,2016-06-28T09:45:55Z,1,4,4,2,[],[],[],[],,,,,[],https://github.com/Exa-Networks/exabgp/pull/439.patch,https://api.github.com/repos/Exa-Networks/exabgp/pulls/439/commits
12272,PullRequestEvent,2016-08-19 19:15:07+00:00,17512978,skymill/aws-ec2-assign-elastic-ip,2737997,TeddyRux,5365429,skymill,82031164,,Exlude IPs that have an ENI attached,open,False,17,"The AWS API will return an error when you try to attach an EIP to an instance if the EIP is already attached to an ENI. Since AWS will not allow you to attach the EIP, then the EIP should be exluded from the list of avaliable IPs.",https://api.github.com/repos/skymill/aws-ec2-assign-elastic-ip/issues/17,,,2016-08-19T19:15:07Z,1,6,0,1,[],[],[],[],,,,,[],https://github.com/skymill/aws-ec2-assign-elastic-ip/pull/17.patch,https://api.github.com/repos/skymill/aws-ec2-assign-elastic-ip/pulls/17/commits
12277,PullRequestEvent,2018-02-21 17:39:52+00:00,48544147,LCAV/pyroomacoustics,1118133,fakufaku,5398462,LCAV,170539992,,Datasets,closed,False,20,Moved datasets to their own sub-package. Added CMU ARCTIC dataset,https://api.github.com/repos/LCAV/pyroomacoustics/issues/20,2018-02-21T17:39:52Z,2018-02-21T17:39:52Z,2018-02-21T17:39:52Z,3,756,438,10,OWNER,[],[],[],fakufaku,1118133,User,False,[],https://github.com/LCAV/pyroomacoustics/pull/20.patch,https://api.github.com/repos/LCAV/pyroomacoustics/pulls/20/commits
12278,PullRequestEvent,2015-01-18 14:44:49+00:00,12251815,nanomsg/nnpy,158471,djc,5398713,nanomsg,27571630,,PEP8 for python files,closed,False,6,Just pep8 for all python files.,https://api.github.com/repos/nanomsg/nnpy/issues/6,,2015-01-18T14:44:49Z,2015-01-18T14:44:49Z,1,112,108,3,[],[],[],[],,,,,[],https://github.com/nanomsg/nnpy/pull/6.patch,https://api.github.com/repos/nanomsg/nnpy/pulls/6/commits
12285,PullRequestEvent,2015-11-04 14:59:25+00:00,10247874,docker/docker-py,1595354,leonty,5429470,docker,49698533,,#837 Added support for build arguments.,open,False,838,,https://api.github.com/repos/docker/docker-py/issues/838,,,2015-11-04T14:59:24Z,1,5,1,1,[],[],[],[],,,,,[],https://github.com/docker/docker-py/pull/838.patch,https://api.github.com/repos/docker/docker-py/pulls/838/commits
12286,PullRequestEvent,2015-02-23 18:14:49+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,29746936,,Add support for dockerfile,closed,False,500,"Resolves #497  adds dockerfile param to `/build`

",https://api.github.com/repos/docker/docker-py/issues/500,2015-02-23T18:14:49Z,2015-02-23T18:14:49Z,2015-02-23T18:14:49Z,1,15,2,3,[],[],[],[],shin-,1086876,User,False,[],https://github.com/docker/docker-py/pull/500.patch,https://api.github.com/repos/docker/docker-py/pulls/500/commits
12287,PullRequestEvent,2017-06-22 23:43:59+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,127109861,,Shift test matrix forward,open,False,1664,Signed-off-by: Joffrey F <joffrey@docker.com>,https://api.github.com/repos/docker/docker-py/issues/1664,,,2017-06-22T23:43:59Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/docker/docker-py/pull/1664.patch,https://api.github.com/repos/docker/docker-py/pulls/1664/commits
12293,PullRequestEvent,2017-08-16 00:37:06+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,119296851,,Use collection's get method inside ImageCollection's list method,closed,False,1592,"- Replicate the same thing as in `ContainerCollection`
- Without doing this, `Image.attrs` will not be the result of `docker inspect`, unless you run `Image.reload` method once
- Originally, getting `Image.labels` property raises an error because there's no `Labels` field in `Configs`",https://api.github.com/repos/docker/docker-py/issues/1592,2017-08-16T00:37:05Z,2017-08-16T00:37:05Z,2017-08-16T00:37:06Z,1,1,1,1,[],[],[],[],shin-,1086876,User,False,[],https://github.com/docker/docker-py/pull/1592.patch,https://api.github.com/repos/docker/docker-py/pulls/1592/commits
12295,PullRequestEvent,2017-03-17 17:38:55+00:00,10247874,docker/docker-py,3587913,smiller171,5429470,docker,111330256,,Add License to PyPi metadata,closed,False,1517,,https://api.github.com/repos/docker/docker-py/issues/1517,,2017-03-17T17:38:54Z,2017-03-17T17:38:54Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/docker/docker-py/pull/1517.patch,https://api.github.com/repos/docker/docker-py/pulls/1517/commits
12306,PullRequestEvent,2015-02-11 20:41:43+00:00,10247874,docker/docker-py,839000,maxamillion,5429470,docker,29126462,,added docs for get_image,open,False,487,,https://api.github.com/repos/docker/docker-py/issues/487,,,2015-02-11T20:41:42Z,1,20,1,1,[],[],[],[],,,,,[],https://github.com/docker/docker-py/pull/487.patch,https://api.github.com/repos/docker/docker-py/pulls/487/commits
12314,PullRequestEvent,2018-03-23 13:14:51+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,176709788,,Add isolation param to build,closed,False,1974,docker/compose#5744,https://api.github.com/repos/docker/docker-py/issues/1974,2018-03-23T13:14:51Z,2018-03-23T13:14:51Z,2018-03-23T13:14:51Z,1,27,1,3,MEMBER,[],[],[],shin-,1086876,User,False,['group/api-upgrade'],https://github.com/docker/docker-py/pull/1974.patch,https://api.github.com/repos/docker/docker-py/pulls/1974/commits
12324,PullRequestEvent,2018-02-14 01:42:18+00:00,100658303,dwavesystems/dimod,8395238,arcondello,5449030,dwavesystems,169002994,,Documentation,closed,False,73,,https://api.github.com/repos/dwavesystems/dimod/issues/73,2018-02-14T01:42:17Z,2018-02-14T01:42:17Z,2018-02-14T01:42:18Z,2,68,40,7,OWNER,[],[],[],arcondello,8395238,User,False,[],https://github.com/dwavesystems/dimod/pull/73.patch,https://api.github.com/repos/dwavesystems/dimod/pulls/73/commits
