,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
9095,IssueCommentEvent,2016-08-29 20:39:27+00:00,2014929,scikit-image/scikit-image,263366,emmanuelle,897180,scikit-image,168588434,243248381,"LGTM, merging, thanks!",{},,User,False
9097,IssueCommentEvent,2015-03-26 02:20:35+00:00,2014929,scikit-image/scikit-image,2096628,blink1073,897180,scikit-image,64414441,86297358,"Actually, I was wrong.  This did not fix the problem.",{},,User,False
9098,IssueCommentEvent,2016-01-25 20:59:04+00:00,2014929,scikit-image/scikit-image,1315589,soupault,897180,scikit-image,128628560,174660912,"@arokem I couldn't find any `skimage` conventions on color representation, so I though it would be helpful to specify valid intervals for input arguments.",{},,User,False
9099,IssueCommentEvent,2015-03-30 03:01:44+00:00,2014929,scikit-image/scikit-image,2184487,JDWarner,897180,scikit-image,63540550,87524335,"I restarted the Travis build. AppVeyor can be ignored at this point, as it failed to clone the repo when GitHub was undergoing the massive and ongoing DDoS attack and I don't know how to restart it.",{},,User,False
9100,IssueCommentEvent,2015-09-07 08:17:07+00:00,2014929,scikit-image/scikit-image,6035284,Borda,897180,scikit-image,104710163,138228496,"I can provide even code for 3D with interactive visualization in iPython if you like:

import libtiff
from skimage import segmentation

im = libtiff.TiffFile('drosophila.tiff') .get_tiff_array() 
img = np.empty(im.shape)
for i in range(img.shape[0]) :
    img[i,:,:] = np.array(im[i])
img = img / float(np.max(img))

seg = segmentation.slic(img, n_segments=5000, compactness=0.2, multichannel=False, spacing=(5.,1.,1.))

def showImageSegment(z):
    plt.figure(figsize=(12,8))
    _= plt.subplot(1,2,1), plt.imshow(img[z], cmap=plt.cm.gray), plt.axis('off')
    _= plt.subplot(1,2,2), plt.imshow(seg[z]), plt.axis('off')
    display()
 
interact( showImageSegment, z=widgets.IntSliderWidget(min=0,max=im.shape[0]-1,step=1,value=im.shape[0]/2) )",{},,User,False
9102,IssueCommentEvent,2015-12-10 19:58:26+00:00,2014929,scikit-image/scikit-image,45071,stefanv,897180,scikit-image,117608823,163733668,"@ahundt Yes, that should definitely be done.  We are tagging a new release this weekend, and doing a sprint today and tomorrow to get things in shape.  Is there any chance that you can help us out on this issue?",{},,User,False
9104,IssueCommentEvent,2017-07-20 03:04:43+00:00,2014929,scikit-image/scikit-image,8655789,codecov-io,897180,scikit-image,243247531,316583209,"# [Codecov](https://codecov.io/gh/scikit-image/scikit-image/pull/2718?src=pr&el=h1) Report
> Merging [#2718](https://codecov.io/gh/scikit-image/scikit-image/pull/2718?src=pr&el=desc) into [master](https://codecov.io/gh/scikit-image/scikit-image/commit/7850c8ff75dfa73e2f2e5af19d0d0388a44cda5b?src=pr&el=desc) will **not change** coverage.
> The diff coverage is `n/a`.

[![Impacted file tree graph](https://codecov.io/gh/scikit-image/scikit-image/pull/2718/graphs/tree.svg?src=pr&token=q7tPZLuLSt&width=650&height=150)](https://codecov.io/gh/scikit-image/scikit-image/pull/2718?src=pr&el=tree)

```diff
@@           Coverage Diff           @@
##           master    #2718   +/-   ##
=======================================
  Coverage   85.34%   85.34%           
=======================================
  Files         331      331           
  Lines       26292    26292           
=======================================
  Hits        22439    22439           
  Misses       3853     3853
```



------

[Continue to review full report at Codecov](https://codecov.io/gh/scikit-image/scikit-image/pull/2718?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/scikit-image/scikit-image/pull/2718?src=pr&el=footer). Last update [7850c8f...2d33e33](https://codecov.io/gh/scikit-image/scikit-image/pull/2718?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},,User,False
9105,IssueCommentEvent,2017-12-05 06:09:07+00:00,2014929,scikit-image/scikit-image,45071,stefanv,897180,scikit-image,279143414,349205864,"Ah, I was looking for #2863, couldn't find it earlier; thanks.",{},OWNER,User,False
9109,IssueCommentEvent,2015-05-11 19:21:48+00:00,2014929,scikit-image/scikit-image,67612,matthew-brett,897180,scikit-image,75292408,101023587,"I can't remember the exact source of the discussion, but I think it was deliberate that the requirements.txt requirements were different from the default pip / source install requirements.",{},,User,False
9112,IssueCommentEvent,2015-01-22 00:40:16+00:00,2014929,scikit-image/scikit-image,492549,jni,897180,scikit-image,52357389,70951242,@stefanv done and rebased! Just waiting for our good friend Travis to report! ;),{},,User,False
9113,IssueCommentEvent,2015-07-14 20:28:50+00:00,2014929,scikit-image/scikit-image,263366,emmanuelle,897180,scikit-image,95011896,121372805,"I'm also not in favor of flattening the API. The use pattern that I like most is  ``from skimage import filters``. It's true that I go to the API doc page several times a day because I'm not sure of the location of a function.

Should we consider instead to merge the most problematic submodules? Somehow I'm always hesitating between ``filters`` and ``restoration`` for denoising filters, and I'm always searching for ``remove_small_objects`` in ``segmentation`` whereas it's in ``morphology``. Other submodules are really straightforward to deal with (eg ``io``, ``color``, ``data``), in my opinion.

A possible solution would be to import the same function in several submodules. It makes sense to have ``canny`` both in filters and in ``features``. Would that be a problem?",{},,User,False
9115,IssueCommentEvent,2015-05-20 02:01:46+00:00,2014929,scikit-image/scikit-image,2096628,blink1073,897180,scikit-image,71782983,103721939,"@pierreroudier, perhaps try removing the entire `scikit-image` directory and starting over?  You can do it all in one go with `pip install git+https://github.com/scikit-image/scikit-image` (this will install directly into your site-packages).",{},,User,False
9116,IssueCommentEvent,2015-12-14 03:27:08+00:00,2014929,scikit-image/scikit-image,134307,ahojnnes,897180,scikit-image,114715522,164332635,Great. Thanks!,{},,User,False
9118,IssueCommentEvent,2015-05-14 22:49:42+00:00,2014929,scikit-image/scikit-image,2184487,JDWarner,897180,scikit-image,76482175,102191553,"@stefanv - Travis terminates the interactive log display at 10k lines. The only way to see beyond that is to hit the ""download log"" button in the upper right to get the full log as a raw plaintext file.",{},,User,False
9122,IssueCommentEvent,2015-05-09 21:36:23+00:00,2014929,scikit-image/scikit-image,263366,emmanuelle,897180,scikit-image,72837531,100551421,"Gaël has been writing about it in http://gael-varoquaux.info/programming/decoration-in-python-done-right-decorating-and-pickling.html
disclaimer: this blog post dates back to 2009 and the caveat might not exist any more.",{},,User,False
9124,IssueCommentEvent,2015-05-15 00:21:42+00:00,2014929,scikit-image/scikit-image,492549,jni,897180,scikit-image,76453691,102207854,"Again, maybe my Cython noob-ness showing, but is it possible to make this more Pythonic? Here's how I would like it to read:

```python
while iter:
    total += next(iter)
```

I particularly dislike the `get_int` and `get_float` methods... imho the iterator should ""emit"" the same type as the underlying array.

Finally, quite often, we want not just the value but the current index. Is there a way for you to get that easily with a `current_index` method? (This will be necessary for the neighbour iterator anyway, I think.)",{},,User,False
9125,IssueCommentEvent,2016-01-21 20:38:18+00:00,2014929,scikit-image/scikit-image,2184487,JDWarner,897180,scikit-image,128013098,173701008,"Alternatively, we could keep `normalise` but subtract the minimum value of the input array from said array prior to the sqrt call (potentially only if the minimum value is negative).",{},,User,False
9131,IssueCommentEvent,2016-04-05 21:55:41+00:00,2014929,scikit-image/scikit-image,814662,opoplawski,897180,scikit-image,146104383,206000970,"Sure.  The main reason I didn't is that my sense would be to remove the test in skimage/_build.py.  Also, I managed to build fine with cython 0.19, so I'm curious as to why 0.23 is required.",{},,User,False
9135,IssueCommentEvent,2016-03-30 23:46:08+00:00,2014929,scikit-image/scikit-image,492549,jni,897180,scikit-image,144745483,203687927,"Well, it looks like Sphinx isn't happy with this...",{},,User,False
9136,IssueCommentEvent,2015-05-11 03:32:41+00:00,2014929,scikit-image/scikit-image,45071,stefanv,897180,scikit-image,75004763,100753986,I like it.  Persistent subterfuge.,{},,User,False
9137,IssueCommentEvent,2015-04-01 18:10:58+00:00,2014929,scikit-image/scikit-image,45071,stefanv,897180,scikit-image,37741705,88580520,"Excellent, thanks for the feedback!
",{},,User,False
9138,IssueCommentEvent,2015-01-30 05:05:54+00:00,2014929,scikit-image/scikit-image,492549,jni,897180,scikit-image,40309708,72154804,@vighneshbirodkar Done! Brilliant! Thank you for your continued effort! =),{},,User,False
9139,IssueCommentEvent,2015-11-03 02:22:47+00:00,2014929,scikit-image/scikit-image,7291409,mbirdi,897180,scikit-image,114478442,153219369,Thanks for the feedback!  I am using skimage version 0.11.3,{},,User,False
9140,IssueCommentEvent,2015-01-22 08:58:20+00:00,2014929,scikit-image/scikit-image,492549,jni,897180,scikit-image,55128933,70989642,This needs to wait for #1100.,{},,User,False
9141,IssueCommentEvent,2018-01-12 08:44:33+00:00,2014929,scikit-image/scikit-image,1315589,soupault,897180,scikit-image,286613231,357177381,"@jni ah, indeed, we have one `MINIMUM_REQUIREMENTS=1` build which will not pass in case of such update.

>I personally do favour printing in legacy mode until we no longer depend on NumPy <1.14.
Would it imply adding a config line to each of the mentioned docstrings?",{},MEMBER,User,False
9142,IssueCommentEvent,2016-08-01 14:54:34+00:00,2014929,scikit-image/scikit-image,335370,sciunto,897180,scikit-image,158541682,236604740,"Looks like the explanation is here: https://stackoverflow.com/questions/23615924/nosetests-discover-code-in-test-folder

Hardcoded in nose to skip directories starting by an underscore. https://github.com/nose-devs/nose/blob/00ae0930e3bfad41279a0899e8c699f2ac1ff209/nose/loader.py#L164",{},,User,False
9144,IssueCommentEvent,2016-11-07 10:08:09+00:00,2014929,scikit-image/scikit-image,1315589,soupault,897180,scikit-image,187557393,258794937,"@sciunto I see no problem with the merging. Please, notice that the tests are already broken, so I don't make any destructive changes to the code.
My intention is to have fully functional testing environment in Travis. Once (and if) the merge is done, we can fix the in no time. I think that appending extra commits to this PR will make it difficult to review.

As for #2229, I've already rebased this PR onto `master`.",{},,User,False
9146,IssueCommentEvent,2016-03-19 20:59:47+00:00,2014929,scikit-image/scikit-image,2184487,JDWarner,897180,scikit-image,142023096,198785362,LGTM too. Like the interface.,{},,User,False
9150,IssueCommentEvent,2017-03-20 12:43:05+00:00,2014929,scikit-image/scikit-image,1315589,soupault,897180,scikit-image,33428936,287748257,"@danielballan not at all.
By the way, I've recently come across http://www.scikit-video.org/stable/ . Maybe we should add it also.",{},,User,False
9151,IssueCommentEvent,2018-06-19 23:47:33+00:00,2014929,scikit-image/scikit-image,492549,jni,897180,scikit-image,333539345,398580159,"@stefanv thanks to @TomAugspurger, benchmarks are run nightly on master and results appear here:

http://pandas.pydata.org/speed/

See [here](https://github.com/scikit-image/scikit-image/pull/3137#issuecomment-396434513) for a discussion about running benchmarks before/after on each PR. Summary: not possible yet, but it should be possible to write a bot that does this. A reviewer-triggered bot is the right approach, because we don't want to overwhelm the benchmarks machine with every push. Rather, we should benchmark only when PRs are ready to be merged.",{},CONTRIBUTOR,User,False
9152,IssueCommentEvent,2015-07-23 03:13:50+00:00,2014929,scikit-image/scikit-image,7875254,OmriTreidel,897180,scikit-image,96707277,123948292,"Yes, the matrix I added is the printout, so its definitely uint8",{},,User,False
9153,IssueCommentEvent,2016-06-17 21:57:19+00:00,2014929,scikit-image/scikit-image,492549,jni,897180,scikit-image,160954637,226891202,@stefanv done!,{},,User,False
9154,IssueCommentEvent,2016-02-20 09:49:56+00:00,2014929,scikit-image/scikit-image,1315589,soupault,897180,scikit-image,135042951,186559511,"@cpyman Saw them. What is your question then?
Try to substitute `proj_0` and `proj_90` vectors in the example above with your data.",{},,User,False
9155,IssueCommentEvent,2015-02-01 03:00:39+00:00,2014929,scikit-image/scikit-image,2354108,coveralls,897180,scikit-image,56107499,72348849,"
[![Coverage Status](https://coveralls.io/builds/1841710/badge)](https://coveralls.io/builds/1841710)

Coverage increased (+0.05%) to 92.66% when pulling **ca0ae43272cc8cc4adf24a712a8f4aaed81ce6b2 on blink1073:fix-cmyk-jpg** into **1992c35a25f51d6efc6fbb4e5b1982c82e64ff4a on scikit-image:master**.
",{},,User,False
9157,IssueCommentEvent,2017-09-30 04:35:59+00:00,2014929,scikit-image/scikit-image,134307,ahojnnes,897180,scikit-image,248266699,333282776,"@kne42 I appreciate the efforts, thanks! I looked at your changes and I don't know what the essential/fundamental matrix in a N-dimensional space should be. Maybe you can clarify what your intention is here. I think, it's not possible to make any transformation work in all dimensions. Also, it is not sufficient to make the documentation/constructors compatible but the transformation and estimation code would need a reimplementation too.",{},OWNER,User,False
9158,IssueCommentEvent,2016-06-17 07:21:37+00:00,2014929,scikit-image/scikit-image,45071,stefanv,897180,scikit-image,156000695,226698805,"No, the Travis failure on OSX is due to a refactoring of Terryfy by
Matthew, so go ahead and merge.

On 16 June 2016 at 14:56, Juan Nunez-Iglesias <notifications@github.com>
wrote:

> @ThomasWalter <https://github.com/ThomasWalter> Looks good to me! I don't
> think the Travis failure is related to the PR... @stefanv
> <https://github.com/stefanv>?
>
> —
> You are receiving this because you were mentioned.
> Reply to this email directly, view it on GitHub
> <https://github.com/scikit-image/scikit-image/pull/2095#issuecomment-226625597>,
> or mute the thread
> <https://github.com/notifications/unsubscribe/AACwD6-i0ofKKwwRFEC6K_d2kackc1M6ks5qMcaAgaJpZM4IjWwo>
> .
>
",{},,User,False
9159,IssueCommentEvent,2018-01-05 20:09:38+00:00,2014929,scikit-image/scikit-image,8655789,codecov-io,897180,scikit-image,276235368,355653172,"# [Codecov](https://codecov.io/gh/scikit-image/scikit-image/pull/2893?src=pr&el=h1) Report
> Merging [#2893](https://codecov.io/gh/scikit-image/scikit-image/pull/2893?src=pr&el=desc) into [master](https://codecov.io/gh/scikit-image/scikit-image/commit/d0e397915ffb93605dcfa42b092935f198a910c4?src=pr&el=desc) will **decrease** coverage by `<.01%`.
> The diff coverage is `100%`.

[![Impacted file tree graph](https://codecov.io/gh/scikit-image/scikit-image/pull/2893/graphs/tree.svg?token=q7tPZLuLSt&src=pr&height=150&width=650)](https://codecov.io/gh/scikit-image/scikit-image/pull/2893?src=pr&el=tree)

```diff
@@            Coverage Diff             @@
##           master    #2893      +/-   ##
==========================================
- Coverage   86.24%   86.24%   -0.01%     
==========================================
  Files         335      335              
  Lines       26871    26873       +2     
==========================================
+ Hits        23175    23176       +1     
- Misses       3696     3697       +1
```


| [Impacted Files](https://codecov.io/gh/scikit-image/scikit-image/pull/2893?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [skimage/measure/\_structural\_similarity.py](https://codecov.io/gh/scikit-image/scikit-image/pull/2893/diff?src=pr&el=tree#diff-c2tpbWFnZS9tZWFzdXJlL19zdHJ1Y3R1cmFsX3NpbWlsYXJpdHkucHk=) | `98.97% <100%> (-0.02%)` | :arrow_down: |
| [skimage/measure/tests/test\_simple\_metrics.py](https://codecov.io/gh/scikit-image/scikit-image/pull/2893/diff?src=pr&el=tree#diff-c2tpbWFnZS9tZWFzdXJlL3Rlc3RzL3Rlc3Rfc2ltcGxlX21ldHJpY3MucHk=) | `100% <100%> (ø)` | :arrow_up: |
| [skimage/measure/simple\_metrics.py](https://codecov.io/gh/scikit-image/scikit-image/pull/2893/diff?src=pr&el=tree#diff-c2tpbWFnZS9tZWFzdXJlL3NpbXBsZV9tZXRyaWNzLnB5) | `95.83% <100%> (-0.17%)` | :arrow_down: |
| [...kimage/measure/tests/test\_structural\_similarity.py](https://codecov.io/gh/scikit-image/scikit-image/pull/2893/diff?src=pr&el=tree#diff-c2tpbWFnZS9tZWFzdXJlL3Rlc3RzL3Rlc3Rfc3RydWN0dXJhbF9zaW1pbGFyaXR5LnB5) | `100% <100%> (ø)` | :arrow_up: |
| [skimage/draw/\_random\_shapes.py](https://codecov.io/gh/scikit-image/scikit-image/pull/2893/diff?src=pr&el=tree#diff-c2tpbWFnZS9kcmF3L19yYW5kb21fc2hhcGVzLnB5) | `95.06% <0%> (-1.24%)` | :arrow_down: |

------

[Continue to review full report at Codecov](https://codecov.io/gh/scikit-image/scikit-image/pull/2893?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/scikit-image/scikit-image/pull/2893?src=pr&el=footer). Last update [d0e3979...5a63275](https://codecov.io/gh/scikit-image/scikit-image/pull/2893?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},NONE,User,False
9161,IssueCommentEvent,2016-09-03 08:25:53+00:00,2014929,scikit-image/scikit-image,1315589,soupault,897180,scikit-image,169780286,244534304,@sciunto do you mind adding `dask` to `optional_requirements.txt` then?,{},,User,False
9162,IssueCommentEvent,2016-02-29 05:21:53+00:00,2014929,scikit-image/scikit-image,199813,tacaswell,897180,scikit-image,136881333,190047137,I do not quite understand what this is doing that mpl's `Normalize` + colormaps does not already do.,{},,User,False
9163,IssueCommentEvent,2017-09-07 17:27:06+00:00,2014929,scikit-image/scikit-image,12434910,isalirezag,897180,scikit-image,255799996,327868302,"['CircleModel', 'EllipseModel', 'LineModel', 'LineModelND', '__all__', '__builtins__', '__doc__', '__file__', '__name__', '__package__', '__path__', '_ccomp', '_find_contours', '_find_contours_cy', '_label', '_marching_cubes_classic', '_marching_cubes_classic_cy', '_marching_cubes_lewiner', '_marching_cubes_lewiner_cy', '_marching_cubes_lewiner_luts', '_moments', '_moments_cy', '_pnpoly', '_polygon', '_regionprops', '_structural_similarity', 'approximate_polygon', 'block', 'block_reduce', 'compare_mse', 'compare_nrmse', 'compare_psnr', 'compare_ssim', 'correct_mesh_orientation', 'entropy', 'find_contours', 'fit', 'grid_points_in_poly', 'label', 'marching_cubes', 'marching_cubes_classic', 'marching_cubes_lewiner', 'mesh_surface_area', 'moments', 'moments_central', 'moments_hu', 'moments_normalized', 'perimeter', 'pnpoly', 'points_in_poly', 'profile', 'profile_line', 'ransac', 'regionprops', 'shannon_entropy', 'simple_metrics', 'structural_similarity', 'subdivide_polygon']
>>> 
",{},NONE,User,False
9167,IssueCommentEvent,2017-11-21 18:56:07+00:00,2014929,scikit-image/scikit-image,8655789,codecov-io,897180,scikit-image,275812219,346125832,"# [Codecov](https://codecov.io/gh/scikit-image/scikit-image/pull/2887?src=pr&el=h1) Report
> Merging [#2887](https://codecov.io/gh/scikit-image/scikit-image/pull/2887?src=pr&el=desc) into [master](https://codecov.io/gh/scikit-image/scikit-image/commit/85ca25cafeb02a2ac9f631021b24df042ee6fb86?src=pr&el=desc) will **increase** coverage by `<.01%`.
> The diff coverage is `n/a`.

[![Impacted file tree graph](https://codecov.io/gh/scikit-image/scikit-image/pull/2887/graphs/tree.svg?src=pr&token=q7tPZLuLSt&width=650&height=150)](https://codecov.io/gh/scikit-image/scikit-image/pull/2887?src=pr&el=tree)

```diff
@@            Coverage Diff             @@
##           master    #2887      +/-   ##
==========================================
+ Coverage   86.24%   86.24%   +<.01%     
==========================================
  Files         335      335              
  Lines       26871    26871              
==========================================
+ Hits        23174    23175       +1     
+ Misses       3697     3696       -1
```


| [Impacted Files](https://codecov.io/gh/scikit-image/scikit-image/pull/2887?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [skimage/draw/\_random\_shapes.py](https://codecov.io/gh/scikit-image/scikit-image/pull/2887?src=pr&el=tree#diff-c2tpbWFnZS9kcmF3L19yYW5kb21fc2hhcGVzLnB5) | `96.29% <0%> (+1.23%)` | :arrow_up: |

------

[Continue to review full report at Codecov](https://codecov.io/gh/scikit-image/scikit-image/pull/2887?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/scikit-image/scikit-image/pull/2887?src=pr&el=footer). Last update [85ca25c...051a99e](https://codecov.io/gh/scikit-image/scikit-image/pull/2887?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},NONE,User,False
9168,IssueCommentEvent,2016-07-23 20:16:26+00:00,2014929,scikit-image/scikit-image,1320475,stsievert,897180,scikit-image,165935923,234737917,I've made PyWavelets required. It seems that in #2019 we decided that we would wait for a PR of this flavor to come along.,{},,User,False
9169,IssueCommentEvent,2016-01-26 23:28:28+00:00,2014929,scikit-image/scikit-image,6528957,grlee77,897180,scikit-image,128367302,175291717,"For `psnr`, I changed the range to be the positive portion of the range returned by `dtype_range` and issue a warning if values exceeding this range are found in `im_truth`.  Does that sound reasonable?  As @jni mentioned, this default should cover 99% of the use cases

Also,  `nrmse` and `mse` now also have a proper conversion to float before performing the calculations.",{},,User,False
9170,IssueCommentEvent,2015-01-18 13:56:33+00:00,2014929,scikit-image/scikit-image,10580774,khizaryz,897180,scikit-image,54689259,70409161,"Already tried but in vain.
BTW I'm on Windows 7 and My suspect is microsoft as I have vc6 and vc2008 command prompt. I guess the spaces and brackets in paths, e.g. ""Program Files (x86)""",{},,User,False
9172,IssueCommentEvent,2015-03-24 06:17:25+00:00,2014929,scikit-image/scikit-image,3823490,vighneshbirodkar,897180,scikit-image,63381778,85358558,Seeams good to me. @stefanv Can you have a look ?,{},,User,False
9173,IssueCommentEvent,2017-06-27 06:34:05+00:00,2014929,scikit-image/scikit-image,29708065,RojunLin,897180,scikit-image,52218648,311266232,"I have met the same problem in Ubuntu14.04 with scikit-image 0.12.3. As I  import segmentation module in py file, it returns:
`Exception TypeError: TypeError(""'NoneType' object is not callable"",) in <bound method UmfpackContext.new_del of <scipy.sparse.linalg.dsolve.umfpack.umfpack.UmfpackContext object at 0x7efcffa935d0>> ignored`
Do anyone else have resolved this problem?",{},,User,False
9174,IssueCommentEvent,2017-01-08 21:56:23+00:00,2014929,scikit-image/scikit-image,134307,ahojnnes,897180,scikit-image,199211252,271182717,"I think, this is a useful addition and shouldn't impact perfromance too much. ",{},,User,False
9175,IssueCommentEvent,2015-06-26 17:48:16+00:00,2014929,scikit-image/scikit-image,2501383,warmspringwinds,897180,scikit-image,91275648,115809245,"@vighneshbirodkar 
We will have only one implementation of training, yes.
But we may support two types of files.",{},,User,False
9176,IssueCommentEvent,2018-02-15 19:53:17+00:00,2014929,scikit-image/scikit-image,45071,stefanv,897180,scikit-image,265195967,366042287,@FNicolai Which package is trying to print UTF-8 characters out during installation?  That definitely shouldn't happen.,{},OWNER,User,False
9177,IssueCommentEvent,2016-07-11 08:03:47+00:00,2014929,scikit-image/scikit-image,45071,stefanv,897180,scikit-image,139475582,231667037,"From the scikit-image side, we would be very happy to depend on an external
library for this computation.  I've been less than thrilled with our level
of documentation, e.g..  Having a team dedicated to doing just this one
thing would be hugely beneficial.
",{},,User,False
9180,IssueCommentEvent,2016-11-08 08:20:41+00:00,2014929,scikit-image/scikit-image,492549,jni,897180,scikit-image,180794323,259073727,"@JohnnyTeutonic 
1. your latest commit message and actual changes don't match:
https://github.com/scikit-image/scikit-image/pull/2327/commits/ee112e3b90793edc95aba3404b0d56b80fa3f1dc
2. In those changes, the alignment is still wrong: the subsequent lines should line up with the open parenthesis, like so:

```python
warn('hello '
     'world')
```",{},,User,False
9181,IssueCommentEvent,2018-08-15 01:50:50+00:00,2014929,scikit-image/scikit-image,90008,hmaarrfk,897180,scikit-image,346407507,413069855,I thin kthe issues stem from tuple unpacking.,{},MEMBER,User,False
9185,IssueCommentEvent,2016-03-19 01:00:46+00:00,2014929,scikit-image/scikit-image,45071,stefanv,897180,scikit-image,141982830,198596346,I'm going to merge this since I need it for another PR; feel free to revert if you disagree.,{},,User,False
9191,IssueCommentEvent,2017-09-01 07:28:52+00:00,39558861,aliyun/aliyun-openapi-python-sdk,17849656,Ricky-Leo,941070,aliyun,252327603,326510599,"+1
有没有人修复一下？",{},NONE,User,False
9193,IssueCommentEvent,2017-03-08 07:03:05+00:00,39558861,aliyun/aliyun-openapi-python-sdk,24931577,Qingtang-SDK,941070,aliyun,120081601,284964020,"Thanks, @fantix  We will take your advice to serious consideration.",{},,User,False
9210,IssueCommentEvent,2017-09-25 13:44:05+00:00,51204639,sagemath/cysignals,1276956,dimpase,982721,sagemath,258045091,331885303,"Well, I have a problem with clang-built Sage that might well be related to cysignals in threaded setting, and I am reduced to debugging via `print()` and coredumps.",{},OWNER,User,False
9211,IssueCommentEvent,2018-03-13 11:41:48+00:00,51204639,sagemath/cysignals,1423682,malb,982721,sagemath,303892895,372637009,"Hi, sorry for the delay, it's not my machine. It seems to be something added by default by the distribution. We had success with `export CFLAGS=""-Wp,-D_FORTIFY_SOURCE=0""`. Perhaps that could be added to the build instructions?",{},COLLABORATOR,User,False
9213,IssueCommentEvent,2018-05-14 13:31:42+00:00,51204639,sagemath/cysignals,676149,embray,982721,sagemath,322797504,388817278,Went ahead and hooked up AppVeyor to this repository.  You can see the successful build of this PR below.,{},COLLABORATOR,User,False
9221,IssueCommentEvent,2015-05-07 22:23:30+00:00,5786856,ceph/ceph-deploy,433031,liewegas,1015767,ceph,74139509,100037292,this'll work.. but we can also fix the ceph rpm!,{},,User,False
9223,IssueCommentEvent,2015-12-16 18:21:50+00:00,5786856,ceph/ceph-deploy,620295,ktdreyer,1015767,ceph,122352083,165202513,"Thanks, I get it now.",{},,User,False
9224,IssueCommentEvent,2015-06-02 08:48:25+00:00,5786856,ceph/ceph-deploy,1737110,honkiko,1015767,ceph,83919526,107868721,"Works on my ""Linux Mint 17 Qiana"". Should also works on other recent versions.",{},,User,False
9226,IssueCommentEvent,2017-02-21 18:03:50+00:00,5786856,ceph/ceph-deploy,5544378,ganeshmaharaj,1015767,ceph,208762871,281426211,"@vasukulkarni if i understood your question right, It is defined in this pull request. https://github.com/ceph/ceph/pull/13527",{},,User,False
9227,IssueCommentEvent,2017-04-11 20:27:03+00:00,33125412,5monkeys/django-bananas,259691,andreif,1019061,5monkeys,221053651,293390021,You can create your own stasher instance via https://github.com/andreif/stasher,{},,User,False
9230,IssueCommentEvent,2015-05-11 16:37:10+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,74767725,100973465,"No worries.

---------
Matt Taylor
OS Community Flag-Bearer
Numenta

On Sat, May 9, 2015 at 3:02 PM, Pascal Weinberger <notifications@github.com>
wrote:

> Sorry about that, wanted to update my local repo but accidentely swaped
> the forks :S
>
> —
> Reply to this email directly or view it on GitHub
> <https://github.com/numenta/nupic/pull/2114#issuecomment-100553118>.
>
",{},,User,False
9232,IssueCommentEvent,2016-02-29 17:00:48+00:00,9252533,numenta/nupic,326528,oxtopus,1039191,numenta,136703519,190288832,"Straight-up docker build against master using [Docker Machine](https://docs.docker.com/machine/) works for me.  Now trying the coreos/vagrant configuration.

We also do builds in a docker environment without the Dockerfile, and it's been very stable (see https://ci.numenta.com/browse/NUP-PY)",{},,User,False
9236,IssueCommentEvent,2015-09-30 14:25:59+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,98420033,144428998,@go-bears Can you create a pull request so we can debug there? Otherwise it is hard to tell what all your changes are. ,{},,User,False
9237,IssueCommentEvent,2016-01-14 22:15:29+00:00,9252533,numenta/nupic,310282,chetan51,1039191,numenta,125524452,171798922,@scottpurdy Updated.,{},,User,False
9238,IssueCommentEvent,2016-06-01 16:56:00+00:00,9252533,numenta/nupic,4650657,numenta-ci,1039191,numenta,157956632,223056507,"By analyzing the blame information on this pull request, we identified @scottpurdy, @subutai and @chetan51 to be potential reviewers",{},,User,False
9240,IssueCommentEvent,2015-06-09 20:46:30+00:00,9252533,numenta/nupic,239726,scottpurdy,1039191,numenta,86376451,110499496,:+1: ,{},,User,False
9241,IssueCommentEvent,2016-01-13 17:20:56+00:00,9252533,numenta/nupic,239726,scottpurdy,1039191,numenta,126359260,171369889,TypeError derives from Exception so I don't think this change will have an effect. I'm usually all for using more specific types and removing the broad Exception checks but in this case I think the intent is to catch all exceptions.,{},,User,False
