,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
3986,IssuesEvent,2018-07-24 00:35:56+00:00,24774658,boto/boto3,1935727,joguSD,327752,boto,closed,Unable to Create Glue Crawler with DynamoDB as a Target,[],[],2,"Description: Unable to [create a Glue Crawler](https://boto3.readthedocs.io/en/latest/reference/services/glue.html#Glue.Client.create_crawler) using the glue_client.create_crawler() using DynamoDBTargets as a Target. Receive:
```
botocore.exceptions.ParamValidationError: Parameter validation failed:
Unknown parameter in Targets: ""DynamoDBTargets"", must be one of: S3Targets, JdbcTargets""
```

Recreate: Install boto3-1.7.58 and attempt to create a Glue Crawler with DynamoDB as the target.

Versions:
        Python interpreter: Python 2.7.12
        Boto 3:
        Package         Version
        --------------- -------
        boto3           1.7.58 
        botocore        1.10.58

```
import boto3

glue_client = boto3.client('glue')

response = glue_client.create_crawler(
    Name='crawlMeDynamoDB',
    Role='arn:aws:iam::123456789012:role/service-role/AWSGlueServiceRole-DynamoDB',
    DatabaseName='dynamoDB',
    Targets={
        'DynamoDBTargets': [
            {
                'Path': 'ProductCatalog'
            },
            {
                'Path': 'Forum'
            },
            {
                'Path': 'Reply'
            },
            {
                'Path': 'Thread'
            },
        ]
    }
)

print response
```",{},{}
3989,IssuesEvent,2018-01-10 16:55:07+00:00,24774658,boto/boto3,4397663,vr00n,327752,boto,opened,Describing multiple spot fleet requests with a single call.,[],[],0,"What is a recommended way to query multiple spot fleet instances using this function? 
At the moment the `SpotFleetRequestId` argument accepts only a single string. Would be great if we could pass a list to it.
via http://boto3.readthedocs.io/en/latest/reference/services/ec2.html#EC2.Client.describe_spot_fleet_instances
```
describe_spot_fleet_instances(**kwargs)
Describes the running instances for the specified Spot Fleet.

See also: AWS API Documentation

Request Syntax

response = client.describe_spot_fleet_instances(
    DryRun=True|False,
    MaxResults=123,
    NextToken='string',
    SpotFleetRequestId='string'
)
Parameters
DryRun (boolean) -- Checks whether you have the required permissions for the action, without actually making the request, and provides an error response. If you have the required permissions, the error response is DryRunOperation . Otherwise, it is UnauthorizedOperation .
MaxResults (integer) -- The maximum number of results to return in a single call. Specify a value between 1 and 1000. The default value is 1000. To retrieve the remaining results, make another call with the returned NextToken value.
NextToken (string) -- The token for the next set of results.
SpotFleetRequestId (string) --
[REQUIRED]

The ID of the Spot Fleet request.
```",{},{}
3999,IssuesEvent,2017-07-21 05:35:09+00:00,24774658,boto/boto3,26158033,matt-tenergy,327752,boto,opened,Exceptions can't be caught with try/except,[],[],0,"Whenever I get an exception in boto which I want to catch, I copy and paste the exception code into the `except` block, and it normally fails because python doesn't know which exception I'm trying to catch.

# Steps to reproduce

Run the following code:

````
import botocore
import boto3


client = boto3.client('s3')

b = 'somebucketnamewhichdoesntexist'

response = client.get_bucket_location(
    Bucket=b
)
````

Because that bucket doesn't exist, boto raises a `botocore.errorfactory.NoSuchBucket` exception.

So copy and paste `botocore.errorfactory.NoSuchBucket` into an except block.

````
import botocore
import boto3


client = boto3.client('s3')

b = 'somebucketnamewhichdoesntexist'

try:
    response = client.get_bucket_location(
        Bucket=b
    )
except botocore.errorfactory.NoSuchBucket as e:
    print('bucket %s doesnt exist')
````

Run this new code

# Expected behaviour

* The `except` block catches the exception
* The script prints ` bucket somebucketnamewhichdoesntexist doesnt exist`
* The script exits successfully

# Actual Behaviour

The interpreter doesn't know what `botocore.errorfactory.NoSuchBucket` is

> Traceback (most recent call last):
  File ""botofail.py"", line 13, in <module>
    except botocore.errorfactory.NoSuchBucket as e:
AttributeError: 'module' object has no attribute 'NoSuchBucket'
",{},{}
4003,IssuesEvent,2017-08-31 07:33:16+00:00,24774658,boto/boto3,31501755,chaithu-t,327752,boto,opened,waiter InstanceStatusOk failed to return after repeated usage,[],[],0,"After creating an ec2 instance, I have used waiter to wait until the instance status checks complete. However, I have changed the waiter.config.max_attempts to 3 and called waiter multiple times so that I will have control to update user  periodically. Waiter properly timed out until status checks complete on ec2 instance. once ec2 instance shows checks complete on aws console, the waiter struck. Its neither timing out nor returning but keeps on printing 'Resetting dropped connection: ec2.eu-west-1.amazonaws.com' message
python code to waiter using waiter is been attached 
[waiter_instance_status_ok.txt](https://github.com/boto/boto3/files/1266192/waiter_instance_status_ok.txt)
",{},{}
4013,IssuesEvent,2016-08-26 19:28:37+00:00,6670942,boto/botocore,909418,jstewmon,327752,boto,opened,ECS services_stable waiter does not await load balance registration.,[],[],0,"The services_stable waiter succeeds when the number of deployments is 1 and the runningCount matches the desiredCount. Those conditions are satisfied before a container instance is registered with a load balancer (for services having a load balancer).

```json

    ""ServicesStable"": {
      ""delay"": 15,
      ""operation"": ""DescribeServices"",
      ""maxAttempts"": 40,
      ""acceptors"": [
        {
          ""expected"": ""MISSING"",
          ""matcher"": ""pathAny"",
          ""state"": ""failure"",
          ""argument"": ""failures[].reason""
        },
        {
          ""expected"": ""DRAINING"",
          ""matcher"": ""pathAny"",
          ""state"": ""failure"",
          ""argument"": ""services[].status""
        },
        {
          ""expected"": ""INACTIVE"",
          ""matcher"": ""pathAny"",
          ""state"": ""failure"",
          ""argument"": ""services[].status""
        },
        {
          ""expected"": true,
          ""matcher"": ""path"",
          ""state"": ""success"",
          ""argument"": ""services | [@[?length(deployments)!=`1`], @[?desiredCount!=runningCount]][] | length(@) == `0`""
        }
      ]
    }
```

I do not see any formal attribute that indicates when an ECS Service with a load balancer stabilized, but the first event message will end with `has reached a steady state.` following successful registration.

Can we check the event message with the jmespath expression to determine when the service has stabilized?

I found this expression produces the expected result:

```
services | [@[?length(deployments)!=`1`], @[?desiredCount!=runningCount], @[?!ends_with(events[0].message, 'reached a steady state.')]][] | length(@) == `0`
```

I suppose checking the event message actually obviates the need for the first two checks, so it could be simplified as:

```
services[?!ends_with(events[0].message, 'reached a steady state.')][] | length(@) == `0`
```

If checking the event message in the waiter is unacceptable, do you have any suggestions on how to use the ECS / ELB APIs to make this check?",{},{}
4023,IssuesEvent,2015-06-26 18:43:13+00:00,6670942,boto/botocore,192336,AMeng,327752,boto,closed,Don't allow session with bad services or regions.,[],[],1,"Boto should not allow you to create a session with a service and region combination that is not available.

For example, if I create a redshift session in us-west-1, boto allows me to create this session and then takes quite a while to fail my requests. I'm seeing response times in excess of 10 seconds for boto to raise an  `EndpointConnectionError`. I see the same thing when using the AWS CLI:

```
$ time aws --region=us-west-1 redshift describe-clusters

Could not connect to the endpoint URL: ""https://redshift.us-west-1.amazonaws.com/""

real	0m11.699s
user	0m0.272s
sys	0m0.036s
```

It looks like a list of available endpoints is kept in the tests [here](https://github.com/boto/botocore/blob/80b0161316dbbe355149f619da4ecf1565123e93/tests/unit/test_regions.py#L27).


Ideally boto would raise an error when a user attempts to even create the session. But if that does not sound reasonable, it would be nice to at least have formal access to that `KNOWN_REGIONS` list so that I can perform the validation myself.

This is not an issue with EC2 because it provides the `describe_regions` method. Most services don't seem to provide that.",{},{}
4038,IssuesEvent,2017-06-30 15:47:05+00:00,44979576,inspirehep/hepcrawl,587148,david-caro,356664,inspirehep,closed,Upgrade to schemas 40,"[{'id': 608774105, 'url': 'https://api.github.com/repos/inspirehep/hepcrawl/labels/in%20progress', 'name': 'in progress', 'color': 'ededed', 'default': False}, {'id': 588965970, 'url': 'https://api.github.com/repos/inspirehep/hepcrawl/labels/Status:%20WIP', 'name': 'Status: WIP', 'color': '5319e7', 'default': False}]","[{'login': 'spirosdelviniotis', 'id': 17742257, 'avatar_url': 'https://avatars1.githubusercontent.com/u/17742257?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/spirosdelviniotis', 'html_url': 'https://github.com/spirosdelviniotis', 'followers_url': 'https://api.github.com/users/spirosdelviniotis/followers', 'following_url': 'https://api.github.com/users/spirosdelviniotis/following{/other_user}', 'gists_url': 'https://api.github.com/users/spirosdelviniotis/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/spirosdelviniotis/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/spirosdelviniotis/subscriptions', 'organizations_url': 'https://api.github.com/users/spirosdelviniotis/orgs', 'repos_url': 'https://api.github.com/users/spirosdelviniotis/repos', 'events_url': 'https://api.github.com/users/spirosdelviniotis/events{/privacy}', 'received_events_url': 'https://api.github.com/users/spirosdelviniotis/received_events', 'type': 'User', 'site_admin': False}]",0,,{},{}
4047,IssuesEvent,2017-12-15 11:50:59+00:00,99112999,inspirehep/inspire-query-parser,2846837,chris-asl,356664,inspirehep,opened,support for ``affiliation`` queries,[],"[{'login': 'iulianav', 'id': 20461142, 'avatar_url': 'https://avatars3.githubusercontent.com/u/20461142?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/iulianav', 'html_url': 'https://github.com/iulianav', 'followers_url': 'https://api.github.com/users/iulianav/followers', 'following_url': 'https://api.github.com/users/iulianav/following{/other_user}', 'gists_url': 'https://api.github.com/users/iulianav/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/iulianav/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/iulianav/subscriptions', 'organizations_url': 'https://api.github.com/users/iulianav/orgs', 'repos_url': 'https://api.github.com/users/iulianav/repos', 'events_url': 'https://api.github.com/users/iulianav/events{/privacy}', 'received_events_url': 'https://api.github.com/users/iulianav/received_events', 'type': 'User', 'site_admin': False}]",0,,{},{}
4054,IssuesEvent,2017-08-16 21:35:40+00:00,2222138,collective/icalendar,275330,geier,362867,collective,closed,Offsets larger than 24h?,[],[],15,"At https://github.com/geier/khal/issues/140 there is a user whose offset values are not accepted by icalendar. I have no idea what is going on in that iCalendar file. Anybody got any ideas?
",{},{}
4074,IssuesEvent,2015-01-20 21:17:28+00:00,9056887,tumblr/pytumblr,947532,currycat,366151,tumblr,opened,SSL Error,[],[],0,"Hi!
I have the following error under ubuntu ARM
```
Traceback (most recent call last):
  File ""./tarteso.py"", line 48, in <module>
    main()
  File ""./tarteso.py"", line 35, in main
    descargaFavs()
  File ""./tarteso.py"", line 28, in descargaFavs
    myInfo = client.info()
  File ""build/bdist.linux-armv7l/egg/pytumblr/__init__.py"", line 36, in info
  File ""build/bdist.linux-armv7l/egg/pytumblr/__init__.py"", line 540, in send_api_request
  File ""build/bdist.linux-armv7l/egg/pytumblr/request.py"", line 41, in get
  File ""build/bdist.linux-armv7l/egg/oauth2/__init__.py"", line 682, in request
  File ""/usr/local/lib/python2.7/dist-packages/httplib2-0.9-py2.7.egg/httplib2/__init__.py"", line 1593, in request
    (response, content) = self._request(conn, authority, uri, request_uri, method, body, headers, redirections, cachekey)
  File ""/usr/local/lib/python2.7/dist-packages/httplib2-0.9-py2.7.egg/httplib2/__init__.py"", line 1335, in _request
    (response, content) = self._conn_request(conn, request_uri, method, body, headers)
  File ""/usr/local/lib/python2.7/dist-packages/httplib2-0.9-py2.7.egg/httplib2/__init__.py"", line 1257, in _conn_request
    conn.connect()
  File ""/usr/local/lib/python2.7/dist-packages/httplib2-0.9-py2.7.egg/httplib2/__init__.py"", line 1021, in connect
    self.disable_ssl_certificate_validation, self.ca_certs)
  File ""/usr/local/lib/python2.7/dist-packages/httplib2-0.9-py2.7.egg/httplib2/__init__.py"", line 80, in _ssl_wrap_socket
    cert_reqs=cert_reqs, ca_certs=ca_certs)
  File ""/usr/lib/python2.7/ssl.py"", line 487, in wrap_socket
    ciphers=ciphers)
  File ""/usr/lib/python2.7/ssl.py"", line 241, in __init__
    ciphers)
ssl.SSLError: [Errno 185090050] _ssl.c:344: error:0B084002:x509 certificate routines:X509_load_cert_crl_file:system lib
```
If I do print certifi.where() I have the following path:
```
/usr/local/lib/python2.7/dist-packages/certifi-14.05.14-py2.7.egg/certifi/cacert.pem
```",{},{}
