,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
6382,IssueCommentEvent,2015-09-09 16:49:17+00:00,11589713,deis/deis,1821014,krancour,6117407,deis,105460248,138972256,"`/deis/stateless-platform/version` isn't an etcd key that's used anywhere.  The `get_image` utility only takes `/deis/stateless-platform/version` into account.  So for the benefit of anyone who encounters this same problem, what happened would have been this... that your upgraded `deisctl` used v1.10.0 units to start v1.9.1 components.  There are some incompatibilities between the newer builder unit and the older builder image.",{},,User,False
6387,IssueCommentEvent,2015-09-20 13:30:16+00:00,11589713,deis/deis,12525875,Crispy1975,6117407,deis,106957387,141785447,"Essentially our AngularJS SPA only ever make requests to our newest API, it never makes direct calls to our legacy API. However the legacy API endpoint gets exposed to the SPA when enforceHTTPS is on due to what I believe is the Deis router doing aa 301 redirect.

Only a few old routes are ""proxied"" from our Node.js API to the older PHP one, but I suspect that this proxying with enforcHTTPS on is confusing the router. Perhaps headers sent are not as expected?

In essence as the application proxy request is made in pure HTTPS I would not expect the router to do a redirect at all.",{},,User,False
6391,IssueCommentEvent,2015-10-09 01:48:15+00:00,11589713,deis/deis,161571,aledbf,6117407,deis,108783626,146734970,"> or should we play it safe and skip nginx 1.9.5?

I think would be a good idea to wait for 1.9.6 before switching to http2.",{},,User,False
6394,IssueCommentEvent,2015-07-29 00:18:53+00:00,11589713,deis/deis,536009,carmstrong,6117407,deis,97531707,125787499,"Thanks for the report, @jeff-lee. I'm thinking that maybe the error isn't in the templating of the keyring, but that the Ceph cluster isn't handling the auth for everyone simultaneously. That sounds like a pretty straightforward test case to confirm. :+1: 

An additional note - we actually don't need `store-metadata` running on all hosts in the cluster. We need a few (3 should really do it) so that if there is a failure with the master, Ceph can failover to a hot standby. We could consider making this a templated unit (like `deis-router`) rather than a global unit.

/cc @iancoffey @krancour ",{},,User,False
6396,IssueCommentEvent,2015-02-10 18:34:40+00:00,11589713,deis/deis,536009,carmstrong,6117407,deis,53089741,73755474,"This should be re-evaluated after #2741 -- that reimplementation of the /bin/boot scripts is something we want to do as soon as possible, and that work will affect the findings from this.",{},,User,False
6402,IssueCommentEvent,2016-01-05 17:05:37+00:00,11589713,deis/deis,1821014,krancour,6117407,deis,124868475,169062949,"Glad that worked.  Since this is a known issue that's already been addressed and you have a viable workaround in the meantime, I'm going to close this.",{},,User,False
6403,IssueCommentEvent,2015-06-15 16:44:08+00:00,11589713,deis/deis,1360539,bacongobbler,6117407,deis,88297121,112132235,I couldn't find anything relevant in http://bugs.alpinelinux.org/projects/alpine but I'd probably open a bug there. Sounds like an upstream issue more than on our end.,{},,User,False
6404,IssueCommentEvent,2015-02-11 01:35:31+00:00,11589713,deis/deis,712001,timfpark,6117407,deis,57245204,73820758,I will make a PR on the Azure project per their comments on your issue.,{},,User,False
6407,IssueCommentEvent,2015-07-02 00:04:50+00:00,11589713,deis/deis,1360539,bacongobbler,6117407,deis,85617183,117857140,"I'd try manually running `ncat $COREOS_PRIVATE_IPV4 2223 --exec '/usr/bin/echo dummy-value'` (pulling $COREOS_PRIVATE_IPV4 from /etc/environment) on the machine running deis-builder to see why the connection is failing. From the logs, everything looks fine so I'm not sure how this happened.",{},,User,False
6408,IssueCommentEvent,2015-11-11 16:25:51+00:00,11589713,deis/deis,73019,mboersma,6117407,deis,113744406,155834765,"After further discussion, this seems less useful. Deis v1.12.1 and subsequent releases have a better fix for this issue. I'm closing this but I'll keep the proposed patch release around in a branch in case this is revisited.",{},,User,False
6409,IssueCommentEvent,2015-07-08 15:18:47+00:00,11589713,deis/deis,1360539,bacongobbler,6117407,deis,93607797,119622585,"> But deis scale web=0 now leads to a permanent HTTP/1.1 502 Bad Gateway response when completed--I thought that was supposed to be a 404 in that case.

That's partially to be expected. It should be a 503 (all instances are down). I was seeing something similar in #3774.

What does seem odd is the healthcheck failing after scaling back up again. We're waiting for the containers to come back up, then sleeping for 10 seconds for the router to update. After that we perform the healthcheck. Do you see anything in the router or in publisher that would explain this behaviour",{},,User,False
6411,IssueCommentEvent,2015-03-04 23:26:00+00:00,11589713,deis/deis,161718,jgmize,6117407,deis,59219436,77273385,"nice work, @glogiotatidis",{},,User,False
6413,IssueCommentEvent,2015-05-27 04:01:23+00:00,11589713,deis/deis,216250,chrisgeo,6117407,deis,80764207,105746948,"@carmstrong Deis Database is running. For what it's worth, the database is literally gone. All the information that was associated with the cluster originally went missing (so much so I had to re-register my user)

``` df -h ``` looks ok too.

```bash
$ df -h
Filesystem                                                          Size  Used Avail Use% Mounted on
devtmpfs                                                            3.4G     0  3.4G   0% /dev
tmpfs                                                               3.5G     0  3.5G   0% /dev/shm
tmpfs                                                               3.5G  1.2M  3.5G   1% /run
tmpfs                                                               3.5G     0  3.5G   0% /sys/fs/cgroup
/dev/sda9                                                            28G  2.8G   24G  11% /
/dev/sda4                                                           985M  335M  599M  36% /usr
tmpfs                                                               3.5G     0  3.5G   0% /tmp
tmpfs                                                               3.5G     0  3.5G   0% /media
/dev/sda6                                                           108M   38M   62M  39% /usr/share/oem
/dev/sdc                                                             94G   25G   65G  28% /var/lib/docker
/dev/sdb1                                                           281G   63M  267G   1% /mnt/resource
100.79.248.41,100.92.0.61,100.92.12.57,100.92.50.46,100.92.72.32:/  469G  152G  317G  33% /var/lib/deis/store
```",{},,User,False
6414,IssueCommentEvent,2015-05-13 03:23:36+00:00,11589713,deis/deis,73019,mboersma,6117407,deis,75781644,101494650,"This does appear to have cleaned up the PID error:
```console
database: expecting initialization id: none
database: no existing database found or it is outdated.
database: no backups found. Initializing a new database...
2015-05-13 00:43:08 UTC LOG:  could not open usermap file ""/etc/postgresql/main/pg_ident.conf"": No such file or directory
```",{},,User,False
6423,IssueCommentEvent,2017-09-07 00:21:08+00:00,26877260,Microsoft/ApplicationInsights-Python,9287708,msftclas,6154722,Microsoft,255779010,327647282,"
@jjjordanmsft,
Thanks for your contribution as a Microsoft full-time employee or intern. You do not need to sign a CLA.
_Thanks,
Microsoft Pull Request Bot_",{},NONE,User,False
6427,IssueCommentEvent,2016-01-17 09:45:13+00:00,36759907,graphistry/pygraphistry,4249447,lmeyerov,6157633,graphistry,123901690,172306388,"Slowly getting better. Interim, I marked Python 3 in the README.md as experimental.",{},,User,False
6445,IssueCommentEvent,2017-10-23 22:31:16+00:00,71996613,blue-yonder/tsfresh,2354108,coveralls,6234170,blue-yonder,267420201,338815904,"
[![Coverage Status](https://coveralls.io/builds/13852143/badge)](https://coveralls.io/builds/13852143)

Coverage increased (+0.8%) to 97.958% when pulling **23b86c6ba21a3df58f30c51137edbbfcc5b8e62b on dangom:min_max_performance** into **e7f2e56852db7957146cd959628b5aaff21dd29e on blue-yonder:master**.
",{},NONE,User,False
6446,IssueCommentEvent,2017-08-29 08:39:17+00:00,71996613,blue-yonder/tsfresh,2354108,coveralls,6234170,blue-yonder,253570345,325595221,"
[![Coverage Status](https://coveralls.io/builds/13030215/badge)](https://coveralls.io/builds/13030215)

Coverage decreased (-6.6%) to 92.134% when pulling **a536c34b06a22d70b223bfefd3feb8566a2aa1b9 on speed-up-tests** into **ae682ba8f69929f875e977a7cbdadca12ec07597 on master**.
",{},,User,False
6449,IssueCommentEvent,2017-02-02 16:00:34+00:00,54189815,blue-yonder/turbodbc,1158224,keitherskine,6234170,blue-yonder,204398511,276998316,"On the question of handling Unicode, you might want to read Michael Kleehammer's thoughts on this.  He recently did a fairly major update of pyodbc to handle all the different RDBMS's and drivers, adding ""encoding"" parameters to the `connect` function. Here's some links:
http://mkleehammer.github.io/pyodbc/unicode.html
https://github.com/mkleehammer/pyodbc/wiki/Connecting-to-MySQL
https://github.com/mkleehammer/pyodbc/wiki/Connecting-to-PostgreSQL

I notice that turbodbc doesn't use SQLDriverConnectW, SQLPrepareW, or SQLExecDirectW.  I'm guessing this might have something to do with this issue. Here's an example of its use in pyodbc:
https://github.com/mkleehammer/pyodbc/blob/09072a08b68a2a2b06cb8bb638341c7cc62f1511/src/cursor.cpp#L594-L597
",{},,User,False
6453,IssueCommentEvent,2017-03-23 15:07:03+00:00,54189815,blue-yonder/turbodbc,22498858,yalwan-scee,6234170,blue-yonder,216431977,288749119,"http://www-01.ibm.com/support/docview.wss?uid=swg21674147

which eventually takes you here:

https://www14.software.ibm.com/webapp/iwm/web/preLogin.do?source=swg-im-ibmndn

it is an emulator (the system is a whole appliance as they use FPGA accelerators in the product).

I don't have much hope you will be able to get going with that to be honest. Do the Japanese characters in my examples not cause similar issues at postgres or mysql?",{},,User,False
6454,IssueCommentEvent,2018-04-12 14:37:12+00:00,32090358,ethereum/pyrlp,412274,gsalgado,6250754,ethereum,313468478,380828273,"Yeah, I was wondering if we'd see performance improvements by using something like `p2p.ImmutableBlockHeader` for transactions, but it doesn't seem to. Indeed most of the rlp calls are to do with encoding/decoding of trie nodes, which are, as you pointed out bytes or lists of bytes",{},CONTRIBUTOR,User,False
6457,IssueCommentEvent,2018-08-15 18:10:51+00:00,77478378,ethereum/py-evm,40372775,eddybenkhin,6250754,ethereum,348118454,413285535,"Okay thank you! I actually just figured this out, am performing some cleanup and will be committing shortly :)",{},CONTRIBUTOR,User,False
6464,IssueCommentEvent,2018-08-21 20:14:16+00:00,77478378,ethereum/py-evm,3036030,veox,6250754,ethereum,352333251,414806518,"> One problem is that `uncle` is used so heavily when the uncle header is included via GHOST. But at this point, we only know that the block is no longer on the canonical chain.

Ah, right. A block becoming non-canonical doesn't mean it's been referenced as an uncle.

There's also the option of `{old,prev}_canonical_block`, similar to how it was called before...",{},CONTRIBUTOR,User,False
6471,IssueCommentEvent,2018-03-16 13:17:16+00:00,77478378,ethereum/py-evm,4552482,goldbe,6250754,ethereum,302414642,373710109,Thanks. It would be good to limit the number of node IDs that map to the same IP in the peer tables as well. I would prefer a limit of one node ID per one IP,{},NONE,User,False
6472,IssueCommentEvent,2018-03-02 14:30:14+00:00,77478378,ethereum/py-evm,824194,pipermerriam,6250754,ethereum,299712707,369935654,"that's something I think we should support, passing a *raw* nodekey via something like `--nodekey 0xabcd1234...`.",{},MEMBER,User,False
6474,IssueCommentEvent,2018-06-23 22:08:43+00:00,41007839,ethereum/populus,31209617,Rupeshiya,6250754,ethereum,248098440,399713803,hey @pipermerriam  can I start working on this issue?,{},NONE,User,False
6477,IssueCommentEvent,2018-06-24 14:53:50+00:00,56251096,ethereum/web3.py,32749078,davinci26,6250754,ethereum,335098840,399762467,@voith Amazing it works! thanks alot! Can you explain a bit more what is happening?,{},NONE,User,False
6479,IssueCommentEvent,2018-03-06 09:59:27+00:00,56251096,ethereum/web3.py,35095758,lazaridiscom,6250754,ethereum,288205521,370727535,@pipermerriam ,{},CONTRIBUTOR,User,False
6482,IssueCommentEvent,2018-06-19 15:52:51+00:00,56251096,ethereum/web3.py,8933231,dylanjw,6250754,ethereum,332950165,398449891,"I will drop the copy support.  Maybe a better idea would be a list that you can freeze, then the one can make whatever updates to the filter settings prior to deploying, after the deploying the settings are frozen:

```
>>> f = myContract.events.MyEvent.newFilter()
>>> f.topics
>>> [""0x1s34fd78....""]
>>> f.topics[1] = ""0x3l34588""
>>> f.deploy()
>>> f.topics[2] = ""0xkja88hf""
Traceback (most recent call last):
  File ""<stdin>"", line 1, in <module>
  File ""/home/dwilson/Develop/Projects/ethereum/web3.py/web3/utils/datastructures.py"", line 255, in __setitem__
    raise FrozenListException(""This is a frozen list."")
web3.exceptions.FrozenListException: Values can't be reset.
```",{},CONTRIBUTOR,User,False
6483,IssueCommentEvent,2018-05-08 17:30:47+00:00,56251096,ethereum/web3.py,7796035,drandreaskrueger,6250754,ethereum,319511405,387480488,"> > Is there an easy way to link to a matching version v4.2.0 of the readthedocs  
> > https://web3py.readthedocs.io/en/v4.2.0/    
> > instead of linking to  
> > http://web3py.readthedocs.io/en/latest/contracts.html#contract-deployment-example  
> > because latest will be a moving target ;-)  

Your suggestion of moving from `latest` to `stable` doesn't help that at all:

> Once it's released, you can update to use  
> http://web3py.readthedocs.io/en/stable/contracts.html#contract-deployment-example

no, @carver that won't help 

because `/stable/` will also keep moving one day, and that will then break something new.

My experience tells me: In Ethereum, nothing is ever stable; interfaces keep on changing, examples stop working, etc.

---

The only way out is to use precise version numbers, e.g. 

http://web3py.readthedocs.io/en/v4.2.0/contracts.html#contract-deployment-example

or

http://web3py.readthedocs.io/en/v3.16.5/examples.html#looking-up-receipts

I do think it is easy, just configure your readthedocs differently, so that it keeps EACH version number.",{},NONE,User,False
6491,IssueCommentEvent,2018-06-19 01:41:45+00:00,118818588,ethereum/eth-account,39254739,dilatebrave,6250754,ethereum,330223637,398247416,"@vs77bb --- thanks for notifying me
@pipermerriam --- my apologies for the slow reply",{},NONE,User,False
6496,IssueCommentEvent,2017-01-18 20:35:52+00:00,8566509,delph-in/pydelphin,1428419,goodmami,6363662,delph-in,166393755,273593905,Subsumption checking will need to wait until type hierarchies are implemented.,{},,User,False
6497,IssueCommentEvent,2017-04-27 02:05:37+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,224636387,297590983,"Can you please provide `conda info` and `conda list --show-channel-urls`?  Also, did you remember to `source activate name` after your `conda create`?",{},,User,False
6499,IssueCommentEvent,2017-10-14 01:42:26+00:00,6235174,conda/conda,2797735,mcg1969,6392739,conda,265420593,336601053,why not do `conda install m2-file python-3.6` and see what it says?,{},CONTRIBUTOR,User,False
6501,IssueCommentEvent,2017-01-20 14:27:26+00:00,6235174,conda/conda,7925666,serhanaya,6392739,conda,201691813,274084416,This problem is solved for me after removing and then reinstalling anaconda (4.2) and then updating conda to 4.3.6. ,{},,User,False
6505,IssueCommentEvent,2018-03-01 13:34:45+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,301388815,369592736,"What version of conda are you testing with? Please give us the output of `conda info`, like the issue template asks for. ",{},OWNER,User,False
6508,IssueCommentEvent,2016-08-12 20:07:43+00:00,6235174,conda/conda,8655789,codecov-io,6392739,conda,167957468,239547429,"## [Current coverage](https://codecov.io/gh/conda/conda/pull/3175?src=pr) is 66.5% (diff: 16.7%)
> Merging [#3175](https://codecov.io/gh/conda/conda/pull/3175?src=pr) into [master](https://codecov.io/gh/conda/conda/branch/master?src=pr) will decrease coverage by **3.6%**


```diff
@@             master      #3175   diff @@
==========================================
  Files            78         75     -3   
  Lines          9821       9543   -278   
  Methods           0          0          
  Messages          0          0          
  Branches          0          0          
==========================================
- Hits           6882       6343   -539   
- Misses         2939       3200   +261   
  Partials          0          0          
```

> Powered by [Codecov](https://codecov.io?src=pr). Last update [40f0657...0452667](https://codecov.io/gh/conda/conda/compare/40f0657ca74f68291f38fb2184444406ea0a4e14...0452667d06af6b43bdb84ab39c0b6e200a9bb811?src=pr)",{},,User,False
6513,IssueCommentEvent,2018-02-22 13:40:02+00:00,6235174,conda/conda,941907,smartass101,6392739,conda,298384934,367683567,"@mbargull I ran these commands after running the `ctivate` script. Despite failing, it does define the `conda` function, otherwise these commands wouldn't work at all. Here is the full session:

```
┌─[ondrej@argentum] - [~] - [2018-02-22 02:34:40]
└─[127] PYTHONIOENCODING=utf-8 source ~/anaconda/bin/activate

Traceback (most recent call last):                   
  File ""/home/ondrej/anaconda/lib/python2.7/site-packages/conda/gateways/logging.py"", line 64, in emit
    msg = self.format(record)
  File ""/home/ondrej/anaconda/lib/python2.7/logging/__init__.py"", line 734, in format
    return fmt.format(record)
  File ""/home/ondrej/anaconda/lib/python2.7/logging/__init__.py"", line 465, in format
    record.message = record.getMessage()
  File ""/home/ondrej/anaconda/lib/python2.7/logging/__init__.py"", line 329, in getMessage
    msg = msg % self.args
  File ""/home/ondrej/anaconda/lib/python2.7/site-packages/conda/__init__.py"", line 43, in __repr__
    return '%s: %s' % (self.__class__.__name__, text_type(self))
  File ""/home/ondrej/anaconda/lib/python2.7/site-packages/conda/__init__.py"", line 47, in __str__
    return text_type(self.message % self._kwargs)
ValueError: unsupported format character '{' (0x7b) at index 458
Logged from file exceptions.py, line 770
┌─[ondrej@argentum] - [~] - [2018-02-22 02:34:48]
└─[0] PS1=""$PS1"" conda shell.posix activate
PS1='(base) %{%}%B┌─[%b%{%}%{%}%n%{%}@%{%}%{%}%m%{%}%B]%b%{%} - %b%{%}%B[%b%{%}%~%{%}%B]%b%{%} - %{%}%B[%b%{%}%D{%Y-%m-%d %I:%M:%S}%b%{%}%B]%b%{%}
%{%}%B└─%B[%{%}%?$(retcode)%{%}%B]%{%}%b '
export CONDA_DEFAULT_ENV='base'
export CONDA_PREFIX='/home/ondrej/anaconda'
export CONDA_PROMPT_MODIFIER='(base) '
export CONDA_PYTHON_EXE='/home/ondrej/anaconda/bin/python'
export CONDA_SHLVL='1'
export PATH='/home/ondrej/anaconda/bin:/home/ondrej/.local/bin:/home/ondrej/bin:/usr/local/bin:/usr/bin:/bin:/usr/local/games:/usr/games'
┌─[ondrej@argentum] - [~] - [2018-02-22 02:36:12]
└─[0] PS1=""$PS1"" conda shell.posix activate | cat
Traceback (most recent call last):
  File ""/home/ondrej/anaconda/lib/python2.7/site-packages/conda/gateways/logging.py"", line 64, in emit
    msg = self.format(record)
  File ""/home/ondrej/anaconda/lib/python2.7/logging/__init__.py"", line 734, in format
    return fmt.format(record)
  File ""/home/ondrej/anaconda/lib/python2.7/logging/__init__.py"", line 465, in format
    record.message = record.getMessage()
  File ""/home/ondrej/anaconda/lib/python2.7/logging/__init__.py"", line 329, in getMessage
    msg = msg % self.args
  File ""/home/ondrej/anaconda/lib/python2.7/site-packages/conda/__init__.py"", line 43, in __repr__
    return '%s: %s' % (self.__class__.__name__, text_type(self))
  File ""/home/ondrej/anaconda/lib/python2.7/site-packages/conda/__init__.py"", line 47, in __str__
    return text_type(self.message % self._kwargs)
ValueError: unsupported format character '{' (0x7b) at index 458
Logged from file exceptions.py, line 770
┌─[ondrej@argentum] - [~] - [2018-02-22 02:36:18]
└─[0] PS1=""$PS1"" python -c 'import sys; import conda; conda.CondaError.__str__ = lambda self: sys.stderr.write(self.message); sys.argv[0] = ""conda""; from conda.cli.main import main; main()' shell.posix activate | cat
Traceback (most recent call last):
  File ""<string>"", line 1, in <module>
ImportError: No module named conda
┌─[ondrej@argentum] - [~] - [2018-02-22 02:36:34]
└─[0] export PATH=$HOME/anaconda/bin:$PATH                                                                                                                                                                              
┌─[ondrej@argentum] - [~] - [2018-02-22 02:36:51]
└─[0] PS1=""$PS1"" python -c 'import sys; import conda; conda.CondaError.__str__ = lambda self: sys.stderr.write(self.message); sys.argv[0] = ""conda""; from conda.cli.main import main; main()' shell.posix activate | cat
A unicode encoding or decoding error has occurred.
Python 2 is the interpreter under which conda is running in your base environment.
Replacing your base environment with one having Python 3 may help resolve this issue.
If you still have a need for Python 2 environments, consider using 'conda create'
and 'conda activate'.  For example:

    $ conda create -n py2 python=2
    $ conda activate py2

Error details: UnicodeEncodeError('ascii', u""PS1='(base) %{\x1b[0;34m%}%B\u250c\u2500[%b%{\x1b[0m%}%{\x1b[1;32m%}%n%{\x1b[1;30m%}@%{\x1b[0m%}%{\x1b[0;36m%}%m%{\x1b[0;34m%}%B]%b%{\x1b[0m%} - %b%{\x1b[0;34m%}%B[%b%{\x1b[1;37m%}%~%{\x1b[0;34m%}%B]%b%{\x1b[0m%} - %{\x1b[0;34m%}%B[%b%{\x1b[0;33m%}%D{%Y-%m-%d %I:%M:%S}%b%{\x1b[0;34m%}%B]%b%{\x1b[0m%}\n%{\x1b[0;34m%}%B\u2514\u2500%B[%{\x1b[1;35m%}%?$(retcode)%{\x1b[0;34m%}%B]%{\x1b[0m%}%b '\nexport CONDA_DEFAULT_ENV='base'\nexport CONDA_PREFIX='/home/ondrej/anaconda'\nexport CONDA_PROMPT_MODIFIER='(base) '\nexport CONDA_PYTHON_EXE='/home/ondrej/anaconda/bin/python'\nexport CONDA_SHLVL='1'\nexport PATH='/home/ondrej/anaconda/bin:/home/ondrej/anaconda/bin:/home/ondrej/.local/bin:/home/ondrej/bin:/usr/local/bin:/usr/bin:/bin:/usr/local/games:/usr/games'\n"", 25, 27, 'ordinal not in range(128)')


EncodingError: None

```

So it indeed does look like an encoding error at some level.",{},NONE,User,False
6514,IssueCommentEvent,2015-12-30 22:00:26+00:00,6235174,conda/conda,6946712,eadsjr,6392739,conda,124206836,168080979,"I appear to be having the same issue on OSX El Capitan.

Username removed.

```
$ conda create -n cv2 python=2.7 anaconda
...
```
```
$ conda create -n py_cv2 --clone cv2
...
Traceback (most recent call last):
  File ""/Users/USER/anaconda/bin/conda"", line 5, in <module>
    sys.exit(main())
  File ""/Users/USER/anaconda/lib/python3.5/site-packages/conda/cli/main.py"", line 195, in main
    args_func(args, p)
  File ""/Users/USER/anaconda/lib/python3.5/site-packages/conda/cli/main.py"", line 202, in args_func
    args.func(args, p)
  File ""/Users/USER/anaconda/lib/python3.5/site-packages/conda/cli/main_create.py"", line 49, in execute
    install.install(args, parser, 'create')
  File ""/Users/USER/anaconda/lib/python3.5/site-packages/conda/cli/install.py"", line 246, in install
    clone(args.clone, prefix, json=args.json, quiet=args.quiet, index=index)
  File ""/Users/USER/anaconda/lib/python3.5/site-packages/conda/cli/install.py"", line 84, in clone
    quiet=quiet, index=index)
  File ""/Users/USER/anaconda/lib/python3.5/site-packages/conda/misc.py"", line 237, in clone_env
    shutil.copystat(src, dst)
  File ""/Users/USER/anaconda/lib/python3.5/shutil.py"", line 212, in copystat
    lookup(""chflags"")(dst, st.st_flags, follow_symlinks=follow)
PermissionError: [Errno 1] Operation not permitted: '/Users/USER/anaconda/envs/py_cv2/lib/libgcc_s.10.5.dylib'
```
```
$ conda info
Current conda install:

             platform : osx-64
        conda version : 3.18.8
  conda-build version : 1.18.2
       python version : 3.5.1.final.0
     requests version : 2.8.1
     root environment : /Users/USER/anaconda  (writable)
  default environment : /Users/USER/anaconda
     envs directories : /Users/USER/anaconda/envs
        package cache : /Users/USER/anaconda/pkgs
         channel URLs : https://repo.continuum.io/pkgs/free/osx-64/
                        https://repo.continuum.io/pkgs/free/noarch/
                        https://repo.continuum.io/pkgs/pro/osx-64/
                        https://repo.continuum.io/pkgs/pro/noarch/
          config file : None
    is foreign system : False
```

```
$ ls -l /Users/USER/anaconda/envs/py_cv2/lib/libgcc_s.10.5.dylib
-rwxr-xr-x  1 USER  staff  61072 Oct 17 16:47 /Users/USER/anaconda/envs/py_cv2/lib/libgcc_s.10.5.dylib
```",{},,User,False
6515,IssueCommentEvent,2016-08-12 05:01:56+00:00,6235174,conda/conda,8655789,codecov-io,6392739,conda,170793867,239361511,"## [Current coverage](https://codecov.io/gh/conda/conda/pull/3286?src=pr) is 70.0% (diff: 100%)
> Merging [#3286](https://codecov.io/gh/conda/conda/pull/3286?src=pr) into [master](https://codecov.io/gh/conda/conda/branch/master?src=pr) will not change coverage


```diff
@@             master      #3286   diff @@
==========================================
  Files            78         78          
  Lines          9814       9814          
  Methods           0          0          
  Messages          0          0          
  Branches          0          0          
==========================================
  Hits           6870       6870          
  Misses         2944       2944          
  Partials          0          0          
```

> Powered by [Codecov](https://codecov.io?src=pr). Last update [f387c83...a5df3d5](https://codecov.io/gh/conda/conda/compare/f387c83d3f92f06b371716d8a79c3714f0b6514a...a5df3d5a0d0b5b6089cd45ee0604ba986f5c16e1?src=pr)",{},,User,False
6517,IssueCommentEvent,2017-05-15 04:35:01+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,228598586,301374337,"You have SOCKS proxy configuration in environment variables or a .netrc file. 

    conda install pysocks

Or remove the configuration information. ",{},,User,False
6518,IssueCommentEvent,2017-10-12 20:11:27+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,264042671,336252074,I'm going to close this issue.  Really not related to the code contained within this repo.,{},OWNER,User,False
6520,IssueCommentEvent,2017-04-27 02:07:50+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,224344733,297591300,"You have `C:\Users\xyz\Downloads` listed as a channel in your condarc file.  `conda config --show-sources` will give you more details, and show you which file you need to edit to remove it.  Channels must either be named channels (i.e. associated with anaconda.org), or urls.",{},,User,False
6521,IssueCommentEvent,2018-03-15 09:13:52+00:00,6235174,conda/conda,37132025,Aidolii,6392739,conda,301454667,373309287,Is this error harmless?,{},NONE,User,False
6523,IssueCommentEvent,2017-05-02 19:35:58+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,223760135,298738119,https://github.com/conda/conda/pull/3500,{},,User,False
6524,IssueCommentEvent,2015-02-25 21:51:59+00:00,6235174,conda/conda,71486,asmeurer,6392739,conda,58970392,76068363,I've not seen this issue before. My only suggestion is to force reinstall pip and setuptools (`conda install -f pip setuptools`).,{},,User,False
6527,IssueCommentEvent,2015-06-29 19:55:25+00:00,6235174,conda/conda,334496,ilanschnell,6392739,conda,91465300,116817036,"I cannot reproduce the error.  Can you try running the command again.  It looks like the error is either with the online repository data, or a download error of that repo data occurred.",{},,User,False
