,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
TRACE conda.gateways.disk.update:rename(60): renaming /opt/conda/pkgs/six-1.11.0-py35h423b573_1 => /opt/conda/pkgs/six-1.11.0-py35h423b573_1.c~
DEBUG conda.gateways.disk.create:extract_tarball(132): extracting /opt/conda/pkgs/six-1.11.0-py35h423b573_1.tar.bz2
  to /opt/conda/pkgs/six-1.11.0-py35h423b573_1
TRACE conda.gateways.disk.create:write_as_json_to_file(61): writing json to file /opt/conda/pkgs/six-1.11.0-py35h423b573_1/info/repodata_record.json
TRACE conda.gateways.disk.create:write_as_json_to_file(61): writing json to file /opt/conda/pkgs/six-1.11.0-py35h423b573_1/info/repodata_record.json
TRACE conda.gateways.disk.delete:rm_rf(29): rm_rf /opt/conda/pkgs/six-1.11.0-py35h423b573_1.tar.bz2.c~
TRACE conda.gateways.disk.delete:rm_rf(29): rm_rf /opt/conda/pkgs/six-1.11.0-py35h423b573_1.c~
DEBUG conda.common.signals:signal_handler(56): de-registering handler for Signals.SIGIOT
DEBUG conda.common.signals:signal_handler(56): de-registering handler for Signals.SIGINT
DEBUG conda.common.signals:signal_handler(56): de-registering handler for Signals.SIGTERM
DEBUG conda.common.signals:signal_handler(56): de-registering handler for Signals.SIGQUIT
Traceback (most recent call last):
  File ""/opt/conda/lib/python3.5/site-packages/conda/exceptions.py"", line 772, in __call__
    return func(*args, **kwargs)
  File ""/opt/conda/lib/python3.5/site-packages/conda_env/cli/main.py"", line 74, in do_call
    exit_code = getattr(module, func_name)(args, parser)
  File ""/opt/conda/lib/python3.5/site-packages/conda_env/cli/main_update.py"", line 107, in execute
    installer.install(prefix, specs, args, env)
  File ""/opt/conda/lib/python3.5/site-packages/conda_env/installers/conda.py"", line 38, in install
    pfe.execute()
  File ""/opt/conda/lib/python3.5/site-packages/conda/core/package_cache.py"", line 590, in execute
    raise CondaMultiError(exceptions)
conda.CondaMultiError: [Errno 21] Is a directory: '/opt/conda/pkgs/ca-certificates-2017.08.26-h1d4fec5_0'
[Errno 21] Is a directory: '/opt/conda/pkgs/libedit-3.1-heed3624_0'
```

### Steps to Reproduce
- run the continuumio/miniconda3 docker image
- run `conda update conda`
- create a file test.yaml with the following contents:
```
name: test
dependencies:
- lxml==3.7.2
- anaconda::redis-py==2.10.5
- beautifulsoup4==4.5.3
- feedparser==5.2.1
- html5lib==0.999
- w3lib==1.16.0
- clinicalgraphics::libgcrypt11=1
- python=3.5
```
- run `conda env update -f test.yaml`


## Expected Behavior
It should install without problems


## Environment Information
```
     active environment : None
       user config file : /root/.condarc
 populated config files : 
          conda version : 4.4.8
    conda-build version : not installed
         python version : 3.6.2.final.0
       base environment : /opt/conda  (writable)
           channel URLs : https://repo.continuum.io/pkgs/main/linux-64
                          https://repo.continuum.io/pkgs/main/noarch
                          https://repo.continuum.io/pkgs/free/linux-64
                          https://repo.continuum.io/pkgs/free/noarch
                          https://repo.continuum.io/pkgs/r/linux-64
                          https://repo.continuum.io/pkgs/r/noarch
                          https://repo.continuum.io/pkgs/pro/linux-64
                          https://repo.continuum.io/pkgs/pro/noarch
          package cache : /opt/conda/pkgs
                          /root/.conda/pkgs
       envs directories : /opt/conda/envs
                          /root/.conda/envs
               platform : linux-64
             user-agent : conda/4.4.8 requests/2.18.4 CPython/3.6.2 Linux/4.4.0-112-generic debian/8 glibc/2.19
                UID:GID : 0:0
             netrc file : None
           offline mode : False

```
</p></details>


<details open><summary><code>`conda config --show-sources`</code></summary><p>

```

```
</p></details>


<details><summary><code>`conda list --show-channel-urls`</code></summary><p>
<!-- between the ticks below, paste the output of 'conda list --show-channel-urls' -->

```
# packages in environment at /opt/conda:
#
# Name                    Version                   Build  Channel
asn1crypto                0.22.0           py36h265ca7c_1    defaults
ca-certificates           2017.08.26           h1d4fec5_0    defaults
certifi                   2017.7.27.1      py36h8b7b77e_0    defaults
cffi                      1.10.0           py36had8d393_1    defaults
chardet                   3.0.4            py36h0f667ec_1    defaults
conda                     4.4.8                    py36_0    defaults
conda-env                 2.6.0                h36134e3_1    defaults
cryptography              2.0.3            py36ha225213_1    defaults
idna                      2.6              py36h82fb2a8_1    defaults
libedit                   3.1                  heed3624_0    defaults
libffi                    3.2.1                h4deb6c0_3    defaults
libgcc-ng                 7.2.0                hcbc56d2_1    defaults
libstdcxx-ng              7.2.0                h24385c6_1    defaults
ncurses                   6.0                  h06874d7_1    defaults
openssl                   1.0.2l               h9d1a558_3    defaults
pip                       9.0.1            py36h30f8307_2    defaults
pycosat                   0.6.3            py36h0a5515d_0    defaults
pycparser                 2.18             py36hf9f622e_1    defaults
pyopenssl                 17.2.0           py36h5cc804b_0    defaults
pysocks                   1.6.7            py36hd97a5b1_1    defaults
python                    3.6.2               h02fb82a_12    defaults
readline                  7.0                  hac23ff0_3    defaults
requests                  2.18.4           py36he2e5f8d_1    defaults
ruamel_yaml               0.11.14          py36ha2fb22d_2    defaults
setuptools                36.5.0           py36he42e2e1_0    defaults
six                       1.10.0           py36hcac75e4_1    defaults
sqlite                    3.20.1               h6d8b0f3_1    defaults
tk                        8.6.7                h5979e9b_1    defaults
urllib3                   1.22             py36hbe7ace6_0    defaults
wheel                     0.29.0           py36he7f4e38_1    defaults
xz                        5.2.3                h2bcbf08_1    defaults
yaml                      0.1.7                h96e3832_1    defaults
zlib                      1.2.11               hfbfcf68_1    defaults

```
</p></details>
",{},{}
6508,IssuesEvent,2016-03-17 01:58:28+00:00,6235174,conda/conda,57394,fperez,6392739,conda,opened,OpenMPI package broken on OSX?,[],[],0,"Hi,

I just installed `mpi4py`, which pulls in `openmpi` on OSX El Cap from the default channel:

```
Kerbin[~]> conda list | grep mpi
mpi4py                    2.0.0                    py35_0
openmpi                   1.6.3                         0
```

but when I run *any* `mpiexec` call, I get this:

```
Kerbin[log]> mpiexec -V
--------------------------------------------------------------------------
Sorry!  You were supposed to get help about:
    orterun:version
But I couldn't open the help file:
    /opt/anaconda1anaconda2anaconda3/share/openmpi/help-orterun.txt: No such file or directory.  Sorry!
--------------------------------------------------------------------------
```

With an actual command to execute, there's a bit more info:

```
Kerbin[log]> mpiexec -n 4 /Users/fperez/usr/conda/bin/python -m ipyparallel.engine --profile-dir /Users/fperez/.ipython/profile_default --cluster-id  --log-to-file --log-level=20
--------------------------------------------------------------------------
Sorry!  You were supposed to get help about:
    opal_init:startup:internal-failure
But I couldn't open the help file:
    /opt/anaconda1anaconda2anaconda3/share/openmpi/help-opal-runtime.txt: No such file or directory.  Sorry!
--------------------------------------------------------------------------
[Kerbin.local:88088] [[INVALID],INVALID] ORTE_ERROR_LOG: Error in file runtime/orte_init.c at line 79
[Kerbin.local:88088] [[INVALID],INVALID] ORTE_ERROR_LOG: Error in file orterun.c at line 694
```

A bit of platform info:

```
 'os_name': 'posix',
 'platform': 'Darwin-15.3.0-x86_64-i386-64bit',
 'sys_executable': '/Users/fperez/usr/conda/bin/python',
 'sys_platform': 'darwin',
 'sys_version': '3.5.1 |Continuum Analytics, Inc.| (default, Dec  7 2015, '
                '11:24:55) \n'
                '[GCC 4.2.1 (Apple Inc. build 5577)]'}
```

Any input/ideas much appreciated.",{},{}
6519,IssuesEvent,2018-01-17 00:17:10+00:00,6235174,conda/conda,2774474,epruesse,6392739,conda,opened,Feature Request: parallel execution of conda-env,[],[],0,"Creating and updating multiple environments at once is currently very slow as the `conda env` commands have to be issued sequentially and each take considerable time. (E.g. I've got some CI instances that take 10 minutes each run just to check for updates to the environments even if no updates need to be installed).

Running multiple instances of `conda env update -n $ENV` in parallel could be a fix as it should mask at least part of the delays waiting for cloud APIs, however, this currently leads to random failures, e.g. if two instances concurrently try to download the same package tarball.

It would be neat if updating an entire installation's worth of environments could be done with a command like this:

```
conda env list | grep -v ^# | awk '{print $1}' | xargs -P8 -n1 conda env update --prune -n 
```

(I'll take alternative approaches such as `conda env update -n env1 -n env2`, but the core issue is to allow maintaining many environments without making things horribly slow). ",{},{}
6526,IssuesEvent,2016-02-21 03:01:33+00:00,6235174,conda/conda,6443913,michaelluang,6392739,conda,opened,conda update conda,[],[],0,"Traceback (most recent call last):
  File ""/Users/michael/anaconda/bin/conda"", line 5, in <module>
    sys.exit(main())
  File ""/Users/Michael/anaconda/lib/python3.5/site-packages/conda/cli/main.py"", line 173, in main
    args_func(args, p)
  File ""/Users/Michael/anaconda/lib/python3.5/site-packages/conda/cli/main.py"", line 180, in args_func
    args.func(args, p)
  File ""/Users/Michael/anaconda/lib/python3.5/site-packages/conda/cli/main_update.py"", line 48, in execute
    install.install(args, parser, 'update')
  File ""/Users/Michael/anaconda/lib/python3.5/site-packages/conda/cli/install.py"", line 239, in install
    offline=args.offline)
  File ""/Users/Michael/anaconda/lib/python3.5/site-packages/conda/cli/common.py"", line 597, in get_index_trap
    return get_index(*args, **kwargs)
  File ""/Users/Michael/anaconda/lib/python3.5/site-packages/conda/api.py"", line 42, in get_index
    unknown=unknown)
  File ""/Users/Michael/anaconda/lib/python3.5/site-packages/conda/utils.py"", line 118, in __call__
    value = self.func(*args, **kw)
  File ""/Users/Michael/anaconda/lib/python3.5/site-packages/conda/fetch.py"", line 259, in fetch_index
    repodatas.append((url, future.result()))
  File ""/Users/Michael/anaconda/lib/python3.5/concurrent/futures/_base.py"", line 405, in result
    return self.__get_result()
  File ""/Users/Michael/anaconda/lib/python3.5/concurrent/futures/_base.py"", line 357, in __get_result
    raise self._exception
  File ""/Users/Michael/anaconda/lib/python3.5/concurrent/futures/thread.py"", line 55, in run
    result = self.fn(*self.args, **self.kwargs)
  File ""/Users/Michael/anaconda/lib/python3.5/site-packages/conda/fetch.py"", line 65, in func
    res = f(*args, **kwargs)
  File ""/Users/Michael/anaconda/lib/python3.5/site-packages/conda/fetch.py"", line 100, in fetch_repodata
    headers=headers, proxies=session.proxies)
  File ""/Users/Michael/anaconda/lib/python3.5/site-packages/requests/sessions.py"", line 480, in get
    return self.request('GET', url, **kwargs)
  File ""/Users/Michael/anaconda/lib/python3.5/site-packages/requests/sessions.py"", line 459, in request
    prep.url, proxies, stream, verify, cert
  File ""/Users/Michael/anaconda/lib/python3.5/site-packages/requests/sessions.py"", line 617, in merge_environment_settings
    env_proxies = get_environ_proxies(url) or {}
  File ""/Users/Michael/anaconda/lib/python3.5/site-packages/requests/utils.py"", line 562, in get_environ_proxies
    if should_bypass_proxies(url):
  File ""/Users/Michael/anaconda/lib/python3.5/site-packages/requests/utils.py"", line 551, in should_bypass_proxies
    bypass = proxy_bypass(netloc)
  File ""/Users/Michael/anaconda/lib/python3.5/urllib/request.py"", line 2503, in proxy_bypass
    return proxy_bypass_macosx_sysconf(host)
  File ""/Users/Michael/anaconda/lib/python3.5/urllib/request.py"", line 2487, in proxy_bypass_macosx_sysconf
    return _proxy_bypass_macosx_sysconf(host, proxy_settings)
  File ""/Users/Michael/anaconda/lib/python3.5/urllib/request.py"", line 2476, in _proxy_bypass_macosx_sysconf
    elif fnmatch(host, value):
  File ""/Users/Michael/anaconda/lib/python3.5/fnmatch.py"", line 36, in fnmatch
    return fnmatchcase(name, pat)
  File ""/Users/Michael/anaconda/lib/python3.5/fnmatch.py"", line 70, in fnmatchcase
    match = _compile_pattern(pat)
KeyError: ('womai.com', <class 'str'>)",{},{}
6529,IssuesEvent,2017-04-22 23:32:42+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,closed,"conda aware of license expiration, so can stop upgrades on premium packages","[{'id': 91066590, 'url': 'https://api.github.com/repos/conda/conda/labels/1%20-%20Backlog/long%20term', 'name': '1 - Backlog/long term', 'color': 'FFFFFF', 'default': False}, {'id': 567981139, 'url': 'https://api.github.com/repos/conda/conda/labels/reso:wontfix', 'name': 'reso:wontfix', 'color': '1d76db', 'default': False}, {'id': 16544532, 'url': 'https://api.github.com/repos/conda/conda/labels/type:feature', 'name': 'type:feature', 'color': 'e99695', 'default': False}]",[],1,"<!---
@huboard:{""order"":31.0,""custom_state"":""""}
-->
",{},{}
6534,IssuesEvent,2018-07-27 16:51:43+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,opened,Pull in improvements from namespaces PR for 4.6,"[{'id': 572951183, 'node_id': 'MDU6TGFiZWw1NzI5NTExODM=', 'url': 'https://api.github.com/repos/conda/conda/labels/source-core', 'name': 'source-core', 'color': 'c2e0c6', 'default': False}, {'id': 16544532, 'node_id': 'MDU6TGFiZWwxNjU0NDUzMg==', 'url': 'https://api.github.com/repos/conda/conda/labels/type-feature', 'name': 'type-feature', 'color': 'e99695', 'default': False}]",[],0,,{},{}
6535,IssuesEvent,2018-06-09 20:17:53+00:00,6235174,conda/conda,1745710,kc1,6392739,conda,opened,Conda install vs pip install in jupyter notebook,[],[],0,"I'm working in windows using git-bash . I've created an environment called jupyter1. When I look at it inside pycharm I see:[![enter image description here][1]][1]

I've then installed a number of packages using pip. When I click on the round circle on the right I see the pip installed packages:

[![enter image description here][2]][2]

This has been working fine for me in the pycharm IDE. 

Recently I've started to work in jupyter notebook . After starting a notebook and clicking on the conda tab and selecting jupyter1, I see:

[![enter image description here][3]][3]

None of the pip packages are available. How do I make these available?


  [1]: https://i.stack.imgur.com/mKk9J.png
  [2]: https://i.stack.imgur.com/X1iUR.png
  [3]: https://i.stack.imgur.com/ljCmw.png",{},{}
6537,IssuesEvent,2015-10-01 16:51:12+00:00,6235174,conda/conda,71486,asmeurer,6392739,conda,opened,conda remove shouldn't fetch the package metadata,[],[],0,"It only needs it to print the channel location. It should either get that locally, or at least just use the index cache. ",{},{}
6540,IssuesEvent,2016-05-25 01:36:14+00:00,6235174,conda/conda,335567,Carreau,6392739,conda,closed,Conda numpy fail to deep reload in IPython.,[],[],3,"Not a big deal, just the IPython's test suite fails on conda-installed numpy, with :

```
 File ""~/dev/ipython/IPython/testing/decorators.py"", line 212, in skipper_func
    return f(*args, **kwargs)
  File ""~/dev/ipython/IPython/lib/tests/test_deepreload.py"", line 38, in test_deepreload_numpy
    dreload(numpy, exclude=exclude)
  File ""~/dev/ipython/IPython/lib/deepreload.py"", line 341, in reload
    return deep_reload_hook(module)
  File ""~/dev/ipython/IPython/lib/deepreload.py"", line 311, in deep_reload_hook
    newm = imp.load_module(name, fp, filename, stuff)
  File ""~/anaconda/lib/python3.5/imp.py"", line 244, in load_module
    return load_package(name, filename)
  File ""~/anaconda/lib/python3.5/imp.py"", line 214, in load_package
    return _exec(spec, sys.modules[name])
  File ""<frozen importlib._bootstrap>"", line 626, in _exec
  File ""<frozen importlib._bootstrap_external>"", line 662, in exec_module
  File ""<frozen importlib._bootstrap>"", line 222, in _call_with_frames_removed
  File ""~/anaconda/lib/python3.5/site-packages/numpy/__init__.py"", line 214, in <module>
    if sys.version_info[0] >= 3:
NameError: name 'sys' is not defined
```

Likely because of the `__ini__.py` difference:

```diff
l111
+ import ctypes
+ _old_rtld = sys.getdlopenflags()
+ sys.setdlopenflags(_old_rtld | ctypes.RTLD_GLOBAL)
+
l234
+
+ sys.setdlopenflags(_old_rtld)
+ del _old_rtld
+ del sys
+ del ctypes
+ __mkl_version__ = '11.3.3'
```

Not that I think deep reload is something that works, or should work, or is even desirable, but it is is a difference of behavior in between the two numpy versions, so not sure it is expected. 
",{},{}
6542,IssuesEvent,2015-09-18 21:38:52+00:00,6235174,conda/conda,10966295,nickarnold97,6392739,conda,opened,Launch Issue with iPython Notebook,[],[],0,"Traceback (most recent call last):
  File ""/Users/NicholasArnold/anaconda/lib/python3.4/site-packages/requests/packages/urllib3/connectionpool.py"", line 544, in urlopen
    body=body, headers=headers)
  File ""/Users/NicholasArnold/anaconda/lib/python3.4/site-packages/requests/packages/urllib3/connectionpool.py"", line 341, in _make_request
    self._validate_conn(conn)
  File ""/Users/NicholasArnold/anaconda/lib/python3.4/site-packages/requests/packages/urllib3/connectionpool.py"", line 761, in _validate_conn
    conn.connect()
  File ""/Users/NicholasArnold/anaconda/lib/python3.4/site-packages/requests/packages/urllib3/connection.py"", line 238, in connect
    ssl_version=resolved_ssl_version)
  File ""/Users/NicholasArnold/anaconda/lib/python3.4/site-packages/requests/packages/urllib3/util/ssl_.py"", line 279, in ssl_wrap_socket
    return context.wrap_socket(sock, server_hostname=server_hostname)
  File ""/Users/NicholasArnold/anaconda/lib/python3.4/ssl.py"", line 365, in wrap_socket
    _context=self)
  File ""/Users/NicholasArnold/anaconda/lib/python3.4/ssl.py"", line 583, in __init__
    self.do_handshake()
  File ""/Users/NicholasArnold/anaconda/lib/python3.4/ssl.py"", line 810, in do_handshake
    self._sslobj.do_handshake()
ssl.SSLError: [SSL: UNKNOWN_PROTOCOL] unknown protocol (_ssl.c:600)

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File ""/Users/NicholasArnold/anaconda/lib/python3.4/site-packages/requests/adapters.py"", line 370, in send
    timeout=timeout
  File ""/Users/NicholasArnold/anaconda/lib/python3.4/site-packages/requests/packages/urllib3/connectionpool.py"", line 574, in urlopen
    raise SSLError(e)
requests.packages.urllib3.exceptions.SSLError: [SSL: UNKNOWN_PROTOCOL] unknown protocol (_ssl.c:600)

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File ""/Users/NicholasArnold/anaconda/lib/python3.4/site-packages/conda/fetch.py"", line 100, in fetch_repodata
    headers=headers, proxies=session.proxies)
  File ""/Users/NicholasArnold/anaconda/lib/python3.4/site-packages/requests/sessions.py"", line 477, in get
    return self.request('GET', url, **kwargs)
  File ""/Users/NicholasArnold/anaconda/lib/python3.4/site-packages/requests/sessions.py"", line 465, in request
    resp = self.send(prep, **send_kwargs)
  File ""/Users/NicholasArnold/anaconda/lib/python3.4/site-packages/requests/sessions.py"", line 573, in send
    r = adapter.send(request, **kwargs)
  File ""/Users/NicholasArnold/anaconda/lib/python3.4/site-packages/requests/adapters.py"", line 431, in send
    raise SSLError(e, request=request)
requests.exceptions.SSLError: [SSL: UNKNOWN_PROTOCOL] unknown protocol (_ssl.c:600)

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File ""/Users/NicholasArnold/anaconda/lib/python3.4/site-packages/conda/cli/main.py"", line 201, in args_func
    args.func(args, p)
  File ""/Users/NicholasArnold/anaconda/lib/python3.4/site-packages/conda/cli/main_run.py"", line 80, in execute
    for pkg in get_package_versions(args.package):
  File ""/Users/NicholasArnold/anaconda/lib/python3.4/site-packages/conda/api.py"", line 168, in get_package_versions
    index = get_index()
  File ""/Users/NicholasArnold/anaconda/lib/python3.4/site-packages/conda/api.py"", line 42, in get_index
    unknown=unknown)
  File ""/Users/NicholasArnold/anaconda/lib/python3.4/site-packages/conda/utils.py"", line 119, in __call__
    value = self.func(*args, **kw)
  File ""/Users/NicholasArnold/anaconda/lib/python3.4/site-packages/conda/fetch.py"", line 255, in fetch_index
    repodatas.append((url, future.result()))
  File ""/Users/NicholasArnold/anaconda/lib/python3.4/concurrent/futures/_base.py"", line 402, in result
    return self.__get_result()
  File ""/Users/NicholasArnold/anaconda/lib/python3.4/concurrent/futures/_base.py"", line 354, in __get_result
    raise self._exception
  File ""/Users/NicholasArnold/anaconda/lib/python3.4/concurrent/futures/thread.py"", line 54, in run
    result = self.fn(*self.args, **self.kwargs)
  File ""/Users/NicholasArnold/anaconda/lib/python3.4/site-packages/conda/fetch.py"", line 65, in func
    res = f(*args, **kwargs)
  File ""/Users/NicholasArnold/anaconda/lib/python3.4/site-packages/conda/fetch.py"", line 150, in fetch_repodata
    stderrlog.info(""SSL verification error %s\n"" % e.message)
AttributeError: 'SSLError' object has no attribute 'message'

Receiving the above error when attempting to launch iPython notebook with the Anaconda Launcher.",{},{}
6547,IssuesEvent,2017-04-14 11:58:48+00:00,6235174,conda/conda,524093,lidawei,6392739,conda,closed,conda create --name=xx python=2.7 error,[],[],3,"Current conda install:

               platform : linux-64
          conda version : 4.3.14
       conda is private : False
      conda-env version : 4.3.14
    conda-build version : not installed
         python version : 2.7.13.final.0
       requests version : 2.12.4
       root environment : /root/anaconda2  (writable)
    default environment : /root/anaconda2
       envs directories : /root/anaconda2/envs
                          /root/.conda/envs
          package cache : /root/anaconda2/pkgs
                          /root/.conda/pkgs
           channel URLs : https://repo.continuum.io/pkgs/free/linux-64
                          https://repo.continuum.io/pkgs/free/noarch
                          https://repo.continuum.io/pkgs/r/linux-64
                          https://repo.continuum.io/pkgs/r/noarch
                          https://repo.continuum.io/pkgs/pro/linux-64
                          https://repo.continuum.io/pkgs/pro/noarch
            config file : /root/.condarc
           offline mode : False
             user-agent : conda/4.3.14 requests/2.12.4 CPython/2.7.13 Linux/2.6.32-642.11.1.el6.x86_64 CentOS/6.7 glibc/2.12
                UID:GID : 0:0



`$ /root/anaconda2/bin/conda update conda`




    Traceback (most recent call last):
      File ""/root/anaconda2/lib/python2.7/site-packages/conda/exceptions.py"", line 573, in conda_exception_handler
        return_value = func(*args, **kwargs)
      File ""/root/anaconda2/lib/python2.7/site-packages/conda/cli/main.py"", line 134, in _main
        exit_code = args.func(args, p)
      File ""/root/anaconda2/lib/python2.7/site-packages/conda/cli/main_update.py"", line 65, in execute
        install(args, parser, 'update')
      File ""/root/anaconda2/lib/python2.7/site-packages/conda/cli/install.py"", line 130, in install
        context.validate_configuration()
      File ""/root/anaconda2/lib/python2.7/site-packages/conda/common/configuration.py"", line 838, in validate_configuration
        raise_errors(tuple(chain.from_iterable((errors, post_errors))))
      File ""/root/anaconda2/lib/python2.7/site-packages/conda/common/configuration.py"", line 836, in <genexpr>
        for name in self.parameter_names)
      File ""/root/anaconda2/lib/python2.7/site-packages/conda/common/configuration.py"", line 829, in _collect_validation_error
        func(*args, **kwargs)
      File ""/root/anaconda2/lib/python2.7/site-packages/conda/common/configuration.py"", line 447, in __get__
        result = typify_data_structure(self._merge(matches) if matches else self.default,
      File ""/root/anaconda2/lib/python2.7/site-packages/conda/common/configuration.py"", line 664, in _merge
        for match in relevant_matches)
      File ""/root/anaconda2/lib/python2.7/site-packages/conda/common/configuration.py"", line 664, in <genexpr>
        for match in relevant_matches)
      File ""/root/anaconda2/lib/python2.7/site-packages/conda/common/compat.py"", line 89, in iteritems
        return d.iteritems(**kw)
    AttributeError: 'str' object has no attribute 'iteritems'
",{},{}
6549,IssuesEvent,2017-05-01 21:22:23+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,closed,Python,"[{'id': 393963505, 'url': 'https://api.github.com/repos/conda/conda/labels/tag:permissions-error', 'name': 'tag:permissions-error', 'color': 'd4c5f9', 'default': False}]",[],1," Extracting packages ...
[                    ]|                                           [vs2015_runtime      ]|                                           WARNING conda.lock:touch(53): Failed to create lock, do not run conda in parallel processes [errno 13]
An unexpected error has occurred.after successfully creating virtual environment i am unable to proceeed further by giving python command
![screenshot 12](https://cloud.githubusercontent.com/assets/25800372/22987079/a57d9e1e-f37b-11e6-9272-48e82ba3e253.png)
",{},{}
6555,IssuesEvent,2017-04-22 23:42:56+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,closed,Error switching `openssl` installs,"[{'id': 75274187, 'url': 'https://api.github.com/repos/conda/conda/labels/priority:high', 'name': 'priority:high', 'color': 'b60205', 'default': False}, {'id': 567981095, 'url': 'https://api.github.com/repos/conda/conda/labels/reso:completed', 'name': 'reso:completed', 'color': '1d76db', 'default': False}, {'id': 16544530, 'url': 'https://api.github.com/repos/conda/conda/labels/type:bug', 'name': 'type:bug', 'color': 'b60205', 'default': False}]",[],7,"We have observed a strange error when trying to switch from the `defaults` package of `openssl` to the `conda-forge` package of `openssl`. More details along with reproducing cases and logs can be see in issue ( https://github.com/conda-forge/openssl-feedstock/issues/3 ). It seems like maybe(?) it is using the cache incorrectly and misattributing it to a package from a different channel. It is unclear whether the latter is part of the problem that results in the installation failure or another related problem.

cc @msarahan @asmeurer @pelson
",{},{}
6562,IssuesEvent,2017-05-04 16:53:02+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,closed,TypeError: 'NoneType' object has no attribute '__getitem__' when update Anaconda,[],[],4,"> conda update --prefix C:\Anaconda anaconda
> ...
> Extracting packages ...
> [      COMPLETE      ]|##################################################| 100%
> An unexpected error has occurred, please consider sending the
> following traceback to the conda GitHub issue tracker at:

```
https://github.com/conda/conda/issues
```

Include the output of the command 'conda info' in your report.

Traceback (most recent call last):
  File ""C:\Anaconda\Scripts\conda-script.py"", line 4, in <module>
    sys.exit(main())
  File ""C:\Anaconda\lib\site-packages\conda\cli\main.py"", line 207, in main
    args_func(args, p)
  File ""C:\Anaconda\lib\site-packages\conda\cli\main.py"", line 212, in args_func
    args.func(args, p)
  File ""C:\Anaconda\lib\site-packages\conda\cli\common.py"", line 609, in inner
    return func(args, parser)
  File ""C:\Anaconda\lib\site-packages\conda\cli\main_update.py"", line 44, in execute
    install.install(args, parser, 'update')
  File ""C:\Anaconda\lib\site-packages\conda\cli\install.py"", line 413, in install
    plan.execute_actions(actions, index, verbose=not args.quiet)
  File ""C:\Anaconda\lib\site-packages\conda\plan.py"", line 531, in execute_actions
    inst.execute_instructions(plan, index, verbose)
  File ""C:\Anaconda\lib\site-packages\conda\instructions.py"", line 156, in execute_instructions
    cmd(state, arg)
  File ""C:\Anaconda\lib\site-packages\conda\instructions.py"", line 105, in ENSURE_WRITE_CMD
    install.ensure_write(state[""prefix""], arg)
  File ""C:\Anaconda\lib\site-packages\conda\install.py"", line 658, in ensure_write
    files = [a for a in meta[""files""] if not a.lower().endswith(""conda.exe"")]
TypeError: 'NoneType' object has no attribute '**getitem**'

> c:\anaconda\lib\site-packages\conda\install.py(658)ensure_write()
> -> files = [a for a in meta[""files""] if not a.lower().endswith(""conda.exe"")](Pdb)
> 
> conda info
> Current conda install:

```
         platform : win-64
    conda version : 3.11.0-dirty
```

  conda-build version : 1.10.2
       python version : 2.7.8.final.0
     requests version : 2.7.0
     root environment : C:\Anaconda  (writable)
  default environment : C:\Anaconda
     envs directories : C:\Anaconda\envs
        package cache : C:\Anaconda\pkgs
         channel URLs : https://repo.continuum.io/pkgs/free/win-64/
                        https://repo.continuum.io/pkgs/free/noarch/
                        https://repo.continuum.io/pkgs/pro/win-64/
                        https://repo.continuum.io/pkgs/pro/noarch/
          config file : None
    is foreign system : False
",{},{}
