,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
4872,IssuesEvent,2016-02-27 22:32:34+00:00,30972635,zopefoundation/Products.PluginRegistry,210587,mauritsvanrees,1163184,zopefoundation,opened,New release wanted for PluginRegistry (and PluggableAuthService),[],[],0,"Can we have a new release of Products.PluginRegistry? There is a fix for Windows.

And also Products.PluggableAuthService, please. It has the same fix, plus a small enhancement I just merged.

For both packages, pinging @tseaver and @dataflake.
PluggableAuthService could also be done by @icemac.
Thanks!",{},{}
4873,IssuesEvent,2016-11-15 15:27:41+00:00,70430563,yunojuno/django-onfido,200944,hugorodgerbrown,1175789,yunojuno,closed,Override check result in case of 'consider',[],[],3,"When a check is complete, it can have one of two results - 'clear', which means all reports came back clear, and 'consider', which means that one or more of them did not. In this it is up to the users of the lib to decide whether to pass the check or not. e.g. if an identity check fails because an uploaded passport photo is bad, that doesn't mean they fail the test, just that it can't pass automatically. However, if you are restricting someone's use of your app because of their check status, this poses a problem:

```
if check.result != 'clear':
    print ""You cannot proceed""
```

Obviously you could just overwrite the result with 'clear' but you are then amending the history, and this is not ideal. In the event of an audit you need to be able to demonstrate what happened. Alternative is an additional field that can be used to declare the check as clear, outside of the callbacks. I think this is my preferred option - a NullBooleanField that is None by default, set to True automatically if a check is updated via the API to 'clear', but then overridable in the admin.",{},{}
4880,IssuesEvent,2018-03-23 23:16:53+00:00,95770373,sensepost/objection,6732567,gitbugr,1193973,sensepost,opened,App crashing on run,[],[],0,"Run through patch, everything went smoothly. No errors, nice .apk... Until I run it on my device

""Linkedin keeps stopping"" - closes automatically

App: LinkedIn (latest apk)
Device: Samsung Galaxy S7 Edge
Version: Android 7.0",{},{}
4881,IssuesEvent,2018-05-31 09:58:00+00:00,95770373,sensepost/objection,23609848,bikee1235,1193973,sensepost,opened,Build Objection on mac and install on Localy,[],[],0,"Hi, 
I wanted to add some things in this project and want to see the changes 
How can i do that?

Please help me.",{},{}
4882,IssuesEvent,2018-07-16 10:50:37+00:00,95770373,sensepost/objection,17184955,jazrak,1193973,sensepost,opened,ValueError: I/O operation on closed file in `patchapk`,[],[],0,"```
j in ~/temp λ uname -a
Darwin MacBook-Air.local 17.6.0 Darwin Kernel Version 17.6.0: Tue May  8 15:22:16 PDT 2018; root:xnu-4570.61.1~1/RELEASE_X86_64 x86_64
```
See output for yourself:

```
j in ~/temp λ objection patchapk --source sc.apk                     
No architecture specified. Determining it using `adb`...

Detected target device architecture as: arm64-v8a

Using latest Github gadget version: 12.0.3
Patcher will be using Gadget version: 12.0.3

Unpacking sc.apk

Traceback (most recent call last):
  File ""/usr/local/bin/objection"", line 11, in <module>
    load_entry_point('objection==1.4.1', 'console_scripts', 'objection')()
  File ""/usr/local/lib/python3.6/site-packages/click/core.py"", line 722, in __call__
    return self.main(*args, **kwargs)
  File ""/usr/local/lib/python3.6/site-packages/click/core.py"", line 697, in main
    rv = self.invoke(ctx)
  File ""/usr/local/lib/python3.6/site-packages/click/core.py"", line 1066, in invoke
    return _process_result(sub_ctx.command.invoke(sub_ctx))
  File ""/usr/local/lib/python3.6/site-packages/click/core.py"", line 895, in invoke
    return ctx.invoke(self.callback, **ctx.params)
  File ""/usr/local/lib/python3.6/site-packages/click/core.py"", line 535, in invoke
    return callback(*args, **kwargs)
  File ""/usr/local/lib/python3.6/site-packages/objection/console/cli.py"", line 244, in patchapk
    patch_android_apk(**locals())
  File ""/usr/local/lib/python3.6/site-packages/objection/commands/mobile_packages.py"", line 153, in patch_android_apk
    patcher.inject_internet_permission()
  File ""/usr/local/lib/python3.6/site-packages/objection/utils/patchers/android.py"", line 378, in inject_internet_permission
    if internet_permission in self._get_appt_output():
  File ""/usr/local/lib/python3.6/site-packages/objection/utils/patchers/android.py"", line 256, in _get_appt_output
    if len(o.err) > 0:
  File ""/usr/local/lib/python3.6/site-packages/delegator.py"", line 114, in err
    self.__err = self.std_err.read()
ValueError: I/O operation on closed file.

Cleaning up temp files...

Failed to cleanup with error: [Errno 2] No such file or directory: '/var/folders/ql/k3ys0l5x7276wsr8jl990t0h0000gn/T/tmpiwqdcg6t.apktemp.objection.apk'```

I noticed that the temp file is indeed missing, and only the file `1.apk` is actually present in temp folder `/var/folders/ql/k3ys0l5x7276wsr8jl990t0h0000gn/T/`.",{},{}
4887,IssuesEvent,2016-11-02 07:07:15+00:00,36870897,ska-sa/spead2,1963944,bmerry,1210238,ska-sa,opened,Does not compile with LTO on Ubuntu 16.04,"[{'id': 220444376, 'url': 'https://api.github.com/repos/ska-sa/spead2/labels/bug', 'name': 'bug', 'color': 'fc2929', 'default': True}]",[],0,"Ubuntu 16.04 uses a GCC that makes thin LTO objects, but does not put the linker plugin where binutils will automatically find it. So it is necessary to use gcc-ar and gcc-ranlib.",{},{}
4896,IssuesEvent,2016-04-04 23:22:20+00:00,24642075,sunscrapers/djoser,11322329,apokinsocha,1218240,sunscrapers,closed,get_users in PasswordResetView,"[{'url': 'https://api.github.com/repos/sunscrapers/djoser/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}]",[],2,"This is not really an issue but small improvement, I'm not sure what the reasoning is behind using ""get_users"" (plural) instead of ""get_user"" (singular)?
This assumes that multiple users can have the same e-mail address.
I'm not sure if that would be a typical use case, I don't think it is.
Another case is if there is a custom User model that uses the e-mail address instead of the username, and the e-mail address must be unique.
I think in both situations, default should be assumed one user can have one e-mail address.
This is in reference to the code for ""PasswordResetView"":

```python
    def action(self, serializer):
        for user in self.get_users(serializer.data['email']):
            self.send_email(**self.get_send_email_kwargs(user))
        return response.Response(status=status.HTTP_200_OK)

    def get_users(self, email):
        active_users = User._default_manager.filter(
            email__iexact=email,
            is_active=True,
        )
        return (u for u in active_users if u.has_usable_password())
```

a change to just:

```python
    def action(self, serializer):
        users = User.objects.filter(email__iexact=serializer.data['email'], is_active=True)#or get()
        if users.exists():
            user = users.first()
            if user.has_usable_password():
                self.send_email(**self.get_send_email_kwargs(user))
        return response.Response(status=status.HTTP_200_OK)
```

or set ""user"" on the serializer after validating e-mail and statuses is_active and has_usable_password()

```python
    def action(self, serializer):
        self.send_email(**self.get_send_email_kwargs(serializer.user))
        return response.Response(status=status.HTTP_200_OK)
```",{},{}
4901,IssuesEvent,2016-03-09 10:37:22+00:00,15958352,GetBlimp/django-rest-framework-jwt,64686,carltongibson,1227237,GetBlimp,opened,Updating requirements/compat,[],[],0,"Hey @jpadilla! 

I need to use DRF-JWT in a project, so I have a bit of time. 

How would you feel about:

* Raising requirements to Django 1.8+
* Dropping DRF 2 support
* Dropping Python 2.6 and 3.2
* Adding Python 3.4 and 3.5

?

(Wanted to check first.)",{},{}
4905,IssuesEvent,2016-06-15 15:39:22+00:00,15958352,GetBlimp/django-rest-framework-jwt,10106755,MattHardcastle,1227237,GetBlimp,opened,Pass request to jwt_decode_handler in authenticate,[],[],0,I would like to log my JWT token use in my custom jwt_decode_handler. Having the request object available  would allow me to get at more interesting logging information. Is this a feature you would be open to adding?,{},{}
4917,IssuesEvent,2015-05-06 16:21:16+00:00,2866041,kivy/python-for-android,788023,akshayaurora,1266152,kivy,closed,P4A builds stable instead of master,[],[],11,"Ubuntu 14.04 LTS, 64bit @ Win 8.1
Cython v0.21
according to https://code.google.com/p/kivy/downloads/detail?name=KivyLauncher-1.7.1.0.apk

distribute(without twisted):
https://gist.github.com/KeyWeeUsr/bb4ea4512f83f6612ab2

build:
https://gist.github.com/KeyWeeUsr/3c32d5cae2f72728b06e

Launcher works, but still v1.8.0, not master. Any ideas why/solutions?

<bountysource-plugin>
---
Want to back this issue? **[Post a bounty on it!](https://www.bountysource.com/issues/6121368-p4a-builds-stable-instead-of-master?utm_campaign=plugin&utm_content=tracker%2F11371&utm_medium=issues&utm_source=github)** We accept bounties via [Bountysource](https://www.bountysource.com/?utm_campaign=plugin&utm_content=tracker%2F11371&utm_medium=issues&utm_source=github).
</bountysource-plugin>",{},{}
