,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
6942,IssuesEvent,2018-05-27 10:19:33+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,closed,ws_connect hang,[],[],1,"## Long story short
ws_connect hang when server port not open, i try to add timeout param, but always hang.

    async with session.ws_connect('http://example.org/ws') as ws:

## Expected behaviour

<!-- What is the behaviour you expect? -->

## Actual behaviour

<!-- What's actually happening? -->

## Steps to reproduce

<!-- Please describe steps to reproduce the issue.
     If you have a script that does that please include it here within
     markdown code markup -->

## Your environment

ubuntu-desktop 18.04, python3.6.5 aiohttp 3.2.1
",{},{}
6990,IssuesEvent,2016-06-25 14:14:48+00:00,23984796,jupyter/nbgrader,5593690,GadgetSteve,7388996,jupyter,opened,Please consider adding a multi-choice selection option [Enhancement],[],[],0,"When designing tests it is not uncommon to have some questions, or sections, that are multiple choice - this could also extent the usefulness of nbgrader to outside of the computer science field as many other disciplines could use it for preparing and grading tests.",{},{}
6994,IssuesEvent,2015-04-07 17:08:31+00:00,23984796,jupyter/nbgrader,83444,jhamrick,7388996,jupyter,opened,Student's total score doesn't include all assignments,"[{'url': 'https://api.github.com/repos/jupyter/nbgrader/labels/bug', 'name': 'bug', 'color': 'fc2929'}]",[],0,"Currently, it only includes the assignments that they've submitted, but it should probably be based on all assignments in the gradebook.",{},{}
7011,IssuesEvent,2015-08-25 13:58:40+00:00,33653601,jupyter/notebook,2397974,SylvainCorlay,7388996,jupyter,opened,Notebook template format and example notebooks,[],[],0,"The `jupyter-notebook` repository comes with example notebooks, and the same is true for most nbextensions, like widgets.

- create a new file extension for notebook templates, that cannot be modified in-place. (When opening them, we would get a copy of it).
- have a `install_example_notebooks` helper function (like install nbextension) that puts the example notebooks (templates) of a given package into a dedicated directory, and make the templates always be accessible from the dashboard  regardless of the current working directory.",{},{}
7018,IssuesEvent,2017-08-26 19:24:29+00:00,33653601,jupyter/notebook,18343150,likenji,7388996,jupyter,opened,Jupyter Notebook does not find the kernel created by conda.,[],[],0,"The problem happens in my remote server. OS: Ubuntu 16.04
I've installed anaconda4.2.0 for linux_x86_64.
Then I installed py2.7 using the following command.
```
set CONDA_FORCE_32BIT = 1
create -n py27_x86 python = 2.7 
```
However, when I wanted to open a new notebook with a kernel of py2.7, I could not find the option of 
> py27_x86

I found someone encounter the same problem with me.
Details at [](https://stackoverflow.com/questions/41885565/jupyter-notebook-internal-server-error)

I guessed the problem was relevant to the error above.
But after I updated jupyter & nb_kernel to the latest version, the problem still existsed.

Since using Jupyter Notebook is the best way to edit code in local machine and execute it in remote  server, the problem makes me unable to switch different kernels when running code in remote server. 
I 'd really appreciate it if anyone can offer help to me.",{},{}
7019,IssuesEvent,2017-07-06 06:05:52+00:00,33653601,jupyter/notebook,8860595,inksink,7388996,jupyter,opened,How to start a kernel with parameters from browser?,[],[],0,"I start a jupyter-notebook in a machine of a cluster.
If I want to run a kernel, I will start this kernel in a remote machine in this cluster.But I need decide the `cpu/gpu/memory` of this remote machine. How can I transmit these parameters from browser to my `kernel_cmd` (my `kernel_cmd` is a wrapper of `IPython kernel`).",{},{}
7028,IssuesEvent,2016-03-24 19:41:24+00:00,33653601,jupyter/notebook,118582,arokem,7388996,jupyter,closed,Vertical line next to latex equations,[],[],2,"Anyone else seeing these?

<img width=""399"" alt=""screen shot 2016-03-24 at 12 31 32 pm"" src=""https://cloud.githubusercontent.com/assets/118582/14028910/61b2d300-f1bc-11e5-938a-dee60407ec06.png"">

<img width=""203"" alt=""screen shot 2016-03-24 at 12 24 51 pm"" src=""https://cloud.githubusercontent.com/assets/118582/14028900/518ff4b2-f1bc-11e5-9793-fed03bce617e.png"">

I'm using v4.1.0 from conda, with Chrome Version 49.0.2623.87 (64-bit)
",{},{}
7043,IssuesEvent,2017-01-18 15:12:59+00:00,33653601,jupyter/notebook,168568,dsblank,7388996,jupyter,opened,print css needs some tender loving care,[],[],0,"The ""print"" css style for the notebook needs some refinement:

* ""Print preview...""  doesn't seem to use it?
* links will show their content, even if that content is exactly the same as the link text
* sometimes you want to use HTML as it is on the screen (without showing link targets)
* a table at the beginning will be reordered after headings (?)
* tables seem to cause page breaks (empty first page)

I think this notebook shows all of these problems:

https://athena.brynmawr.edu/jupyter/hub/dblank/public//CS206%20Data%20Structures/2016-Spring/Syllabus.ipynb",{},{}
7049,IssuesEvent,2015-12-10 17:10:41+00:00,33653601,jupyter/notebook,484028,fnielsen,7388996,jupyter,closed,tornado>=4 requirement may be a problem,[],[],2,"Upgrading to the most recent version (4.3) to honor `notebook`'s `install_requires`  `'tornado>=4',` I get a syntax error as tornado is using `asyncio` with python3.4 syntax. I did a downgrade with `pip install tornado==4.1` and is able to start ipython2 notebook. 

Either my setup is in a bad state or there is a issue with the requirement. 

See also https://stackoverflow.com/questions/34206803/getting-syntaxerror-invalid-syntax-with-ipython2-notebook/34206894#34206894",{},{}
7054,IssuesEvent,2016-11-12 21:45:52+00:00,33653601,jupyter/notebook,151929,minrk,7388996,jupyter,closed,"Broken ""Try JupyterLab"" link if JupyterLab is not installed",[],[],7,"I just installed the master branch of Jupyter Notebook, but have not installed JupyterLab. When I click on the ""Try JupyterLab"" image, it goes to http://localhost:8888/jupyter/lab, which is a broken URL. To resolve this, the image could either be hidden if JupyterLab is not installed, or it could instead link to the JupyterLab GitHub URL.
",{},{}
7119,IssuesEvent,2018-01-17 15:55:16+00:00,85677006,hyperledger/indy-sdk,16944801,vimmerru,7657900,hyperledger,closed,E: Unable to locate package indy-cli,[],[],1,"Following [the instructions here:](https://github.com/hyperledger/indy-sdk/blob/master/cli/README.md#binaries)

```
apt-key adv --keyserver keyserver.ubuntu.com --recv-keys 68DB5E88
sudo add-apt-repository ""deb https://repo.sovrin.org/sdk/deb xenial stable""
sudo apt-get update
sudo apt-get install -y indy-cli
```

yeilds: 

```
Reading package lists... Done
Building dependency tree
Reading state information... Done
E: Unable to locate package indy-cli
```

Can somone please advise? 
",{},{}
7156,IssuesEvent,2017-01-11 19:51:14+00:00,27082457,HIPS/autograd,2581930,KyleWendt,7935606,HIPS,opened,Can not use grad on functions using numpy.sqrt ,[],[],0,"When ever I try to use a function that involves a sqrt I encounter an exception

```
AttributeError:` 'FloatNode' object has no attribute 'sqrt'
```


The following minimal working example demonstrates this issue
```
from numpy import sqrt
from autograd import grad
def f(x):
    return sqrt(x)
g = grad(f)
g(10.)
```

```
---------------------------------------------------------------------------
AttributeError                            Traceback (most recent call last)
/Users/wendt6/anaconda3/envs/Python3.5/lib/python3.5/site-packages/autograd/core.py in forward_pass(fun, args, kwargs, argnum)
     30     args[argnum] = merge_tapes(start_node, arg_wrt)
---> 31     try: end_node = fun(*args, **kwargs)
     32     except Exception as e: add_extra_error_message(e)

<ipython-input-358-a25523358604> in f(x)
      3 def f(x):
----> 4     return sqrt(x)
      5 g = grad(f)

AttributeError: 'FloatNode' object has no attribute 'sqrt'
```",{},{}
7168,IssuesEvent,2017-09-15 14:20:14+00:00,24777832,galaxyproject/planemo,216771,jmchilton,7937847,galaxyproject,closed,`planemo lint` wrongly warns about `strict` attribute of `<command>`,[],[],5,"```
$ planemo lint ~/galaxy_blast/tools/ncbi_blast_plus/ncbi_makeprofiledb.xml
...
Applying linter command... WARNING
.. WARNING: Unknown attribute [strict] encountered on command tag.
```
The `strict` attribute is documented at https://docs.galaxyproject.org/en/latest/dev/schema.html#strict

May be of interest for @peterjc .",{},{}
7175,IssuesEvent,2016-08-26 11:15:54+00:00,61229773,galaxyproject/ephemeris,6804901,mvdbeek,7937847,galaxyproject,opened,Use kwargs for bioblend,[],[],0,"The latest bioblend adds one more kwarg to the install_repository_revision method.
We are passing argument values to bioblend, so this causes some unexpected behaviour (tool_panel_section_label turns into tool_panel_section_id) when using the old script in ansible-galaxy-tools. We should use kwargs anyway to have more obvious errors.",{},{}
7179,IssuesEvent,2017-04-26 16:13:06+00:00,27190382,SRI-CSL/whole-program-llvm,3421676,ianamason,8029212,SRI-CSL,closed,add the test of the store to the ,[],[],1,"
travis build of musllvm.",{},{}
7185,IssuesEvent,2015-01-01 11:19:45+00:00,13880738,buildinspace/peru,8508939,enzochiau,8107815,buildinspace,opened,Do you have plan to support nested repos and 'reup' for branch or those features are already there? ,[],[],0,"I am not sure if you already have or plan to support these features:

1. Nested repos with peru managed modules.
2. update to a branch when do 'reup': For example I need to track a module's release branches instead of 'master'.",{},{}
7186,IssuesEvent,2015-05-20 23:45:02+00:00,13880738,buildinspace/peru,860932,oconnor663,8107815,buildinspace,closed,Is it really a good idea for the imports list to be separate?,"[{'url': 'https://api.github.com/repos/buildinspace/peru/labels/question', 'name': 'question', 'color': 'cc317c'}]",[],12,"This is a consistent question I get when I demo peru for people. Why not put the import path for a module in the module's declaration? There are two decent reasons and one bad reason:

1. It's nice to be able to look in one place and see everything that peru is going to do when you sync.
2. Imports are not necessarily one-module-one-path. A module could be imported multiple times with different rules.
3. Bad reason: this is a holdover from when remote modules were more involved, with potentially their own imports, when some symmetry between the remote modules and the toplevel module made sense.

Allowing import paths as part of a module declaration definitely simplifies the hello world example. I could go either way on examples that are more complicated than that. I *really* want to avoid having two different ways to do the same thing, like allowing both an imports list and inline import paths. I think the biggest question for me right now is whether point (1) is really true, or whether I just think it's true because I'm used to it...",{},{}
7193,IssuesEvent,2018-02-24 13:07:48+00:00,102028727,remix/partridge,9987721,cjer,8146335,remix,opened,read_service_ids_by_date AttributeError in 0.6.0,[],[],0,"* partridge version: 0.6.0
* Python version: 3.6

### Description
read_service_ids_by_date broke on our GTFS feed in 0.6.0. Up to 0.5.0 this worked perfectly fine.
### What I Did

```
import partridge as ptg
#local_zip_path - taken from here ftp://gtfs.mot.gov.il/israel-public-transportation.zip
service_ids_by_date = ptg.read_service_ids_by_date(local_zip_path)
```

Throws this error
```
---------------------------------------------------------------------------
AttributeError                            Traceback (most recent call last)
<ipython-input-9-07ad157544c4> in <module>()
      1 import partridge as ptg
      2 
----> 3 service_ids_by_date = ptg.read_service_ids_by_date(local_zip_path)
      4 next_thursday = None #TODO: add this instead of hardcoding the date
      5 service_ids = service_ids_by_date[datetime.date(2018, 3, 1)]

~\Anaconda3\lib\site-packages\partridge\readers.py in read_service_ids_by_date(path)
     37     '''Find all service identifiers by date'''
     38     feed = raw_feed(path)
---> 39     return _service_ids_by_date(feed)
     40 
     41 

~\Anaconda3\lib\site-packages\partridge\readers.py in _service_ids_by_date(feed)
     63     # Only consider calendar.txt/calendar_dates.txt rows with applicable trips
     64     calendar = feed.calendar[feed.calendar.service_id.isin(service_ids)].copy()
---> 65     caldates = feed.calendar_dates[feed.calendar_dates.service_id.isin(service_ids)].copy() # noqa E501
     66 
     67     if not calendar.empty:

~\Anaconda3\lib\site-packages\pandas\core\generic.py in __getattr__(self, name)
   3612             if name in self._info_axis:
   3613                 return self[name]
-> 3614             return object.__getattribute__(self, name)
   3615 
   3616     def __setattr__(self, name, value):

AttributeError: 'DataFrame' object has no attribute 'service_id'

```

",{},{}
7263,IssuesEvent,2016-08-18 16:28:03+00:00,39858489,juju-solutions/charms.reactive,6385185,mbruzek,8684561,juju-solutions,closed,The shell charms.reactive logs too much,[],[],1,"I wrote a reactive charm using the shell functionality and found the logging messages for this charm to be excessive. The juju log file was full of repetitive messages making it hard to find the bits I was looking for. 

It looks like the charms.reactive.sh file has xtrace turned on and I am sure that is helpful while debugging problems but we should turn that off for production or normal usage.

```
2016-08-18 16:20:31 INFO update-status + source charms.reactive.sh
2016-08-18 16:20:31 INFO update-status ++ export PATH=/var/lib/juju/tools/unit-jenkins-workspace-0:/usr/local/sbin:/usr/local/bin:/usr/bin:/usr/sbin:/sbin:/bin:/var/lib/juju/agents/unit-jenkins-workspace-0/charm/bin:/var/lib/juju/agents/unit-jenkins-workspace-0/charm/bin
2016-08-18 16:20:31 INFO update-status ++ PATH=/var/lib/juju/tools/unit-jenkins-workspace-0:/usr/local/sbin:/usr/local/bin:/usr/bin:/usr/sbin:/sbin:/bin:/var/lib/juju/agents/unit-jenkins-workspace-0/charm/bin:/var/lib/juju/agents/unit-jenkins-workspace-0/charm/bin
2016-08-18 16:20:31 INFO update-status ++ export PYTHONPATH=:/var/lib/juju/agents/unit-jenkins-workspace-0/charm/lib
2016-08-18 16:20:31 INFO update-status ++ PYTHONPATH=:/var/lib/juju/agents/unit-jenkins-workspace-0/charm/lib
2016-08-18 16:20:31 INFO update-status ++ [[ /var/lib/juju/agents/unit-jenkins-workspace-0/charm/reactive/jenkins-workspace.sh == \/\u\s\r\/\l\o\c\a\l\/\b\i\n\/\c\h\a\r\m\s\.\r\e\a\c\t\i\v\e\.\s\h ]]
2016-08-18 16:20:31 INFO update-status ++ shopt -s expand_aliases
2016-08-18 16:20:31 INFO update-status ++ REACTIVE_ACTION=--test
2016-08-18 15:55:31 INFO update-status ++ REACTIVE_ARGS=
2016-08-18 15:55:31 INFO update-status ++ declare -A REACTIVE_HANDLERS
2016-08-18 15:55:31 INFO update-status ++ declare -A REACTIVE_TESTS
2016-08-18 15:55:31 INFO update-status ++ alias '@hook=@decorator hook'
2016-08-18 15:55:31 INFO update-status ++ alias '@when=@decorator when'
2016-08-18 15:55:31 INFO update-status ++ alias '@when_all=@decorator when_all'
2016-08-18 15:55:31 INFO update-status ++ alias '@when_any=@decorator when_any'
2016-08-18 15:55:31 INFO update-status ++ alias '@when_not=@decorator when_not'
2016-08-18 15:55:31 INFO update-status ++ alias '@when_none=@decorator when_none'
2016-08-18 15:55:31 INFO update-status ++ alias '@when_not_all=@decorator when_not_all'
2016-08-18 15:55:31 INFO update-status ++ alias '@when_file_changed=@decorator when_file_changed'
2016-08-18 15:55:31 INFO update-status ++ alias '@only_once=@decorator only_once'
2016-08-18 15:55:31 INFO update-status ++ alias 'set_state=charms.reactive set_state'
2016-08-18 15:55:31 INFO update-status ++ alias 'remove_state=charms.reactive remove_state'
2016-08-18 15:55:31 INFO update-status ++ alias 'relation_call=charms.reactive relation_call'
2016-08-18 15:55:31 INFO update-status ++ alias 'all_states=charms.reactive all_states'
2016-08-18 15:55:31 INFO update-status ++ alias 'any_states=charms.reactive any_states'
2016-08-18 15:55:31 INFO update-status + JENKINS_WORKSPACE_DIR=/var/lib/jenkins/jobs
2016-08-18 15:55:31 INFO update-status + @decorator when_not jenkins-workspace.configured
2016-08-18 15:55:31 INFO update-status + _get_decorated
2016-08-18 15:55:31 INFO update-status + filename=/var/lib/juju/agents/unit-jenkins-workspace-0/charm/reactive/jenkins-workspace.sh
2016-08-18 15:55:31 INFO update-status + lineno=13
2016-08-18 15:55:31 INFO update-status + sed '13q;d' /var/lib/juju/agents/unit-jenkins-workspace-0/charm/reactive/jenkins-workspace.sh
2016-08-18 15:55:31 INFO update-status + grep -qE '^\s*@'
2016-08-18 15:55:31 INFO update-status ++ sed '13q;d' /var/lib/juju/agents/unit-jenkins-workspace-0/charm/reactive/jenkins-workspace.sh
2016-08-18 15:55:31 INFO update-status ++ sed 's/\(function\)\? *\(.*\) *() *{/\2/'
2016-08-18 15:55:31 INFO update-status + func=install_prerequisite_software
2016-08-18 15:55:31 INFO update-status + handler_id=/var/lib/juju/agents/unit-jenkins-workspace-0/charm/reactive/jenkins-workspace.sh:13:install_prerequisite_software
2016-08-18 15:55:31 INFO update-status + '[' '!' ']'
2016-08-18 15:55:31 INFO update-status + REACTIVE_HANDLERS[$func]=/var/lib/juju/agents/unit-jenkins-workspace-0/charm/reactive/jenkins-workspace.sh:13:install_prerequisite_software
2016-08-18 15:55:31 INFO update-status + test_name=when_not
2016-08-18 15:55:31 INFO update-status + shift
2016-08-18 15:55:31 INFO update-status ++ printf '""%s"" ' jenkins-workspace.configured
2016-08-18 15:55:31 INFO update-status + test_args='""jenkins-workspace.configured"" '
2016-08-18 15:55:31 INFO update-status + '[' '!' ']'
2016-08-18 15:55:31 INFO update-status + REACTIVE_TESTS[$func]=''\''install_prerequisite_software'\'' '\''/var/lib/juju/agents/unit-jenkins-workspace-0/charm/reactive/jenkins-workspace.sh:13:install_prerequisite_software'\'' '\''when_not'\'' '\''""jenkins-workspace.configured"" '\'''
2016-08-18 15:55:31 INFO update-status + @decorator when_not jenkins-workspace.delivered
2016-08-18 15:55:31 INFO update-status + _get_decorated
2016-08-18 15:55:31 INFO update-status + filename=/var/lib/juju/agents/unit-jenkins-workspace-0/charm/reactive/jenkins-workspace.sh
2016-08-18 15:55:31 INFO update-status + lineno=40
2016-08-18 15:55:31 INFO update-status + sed '40q;d' /var/lib/juju/agents/unit-jenkins-workspace-0/charm/reactive/jenkins-workspace.sh
2016-08-18 15:55:31 INFO update-status + grep -qE '^\s*@'
2016-08-18 15:55:31 INFO update-status ++ sed '40q;d' /var/lib/juju/agents/unit-jenkins-workspace-0/charm/reactive/jenkins-workspace.sh
2016-08-18 15:55:31 INFO update-status ++ sed 's/\(function\)\? *\(.*\) *() *{/\2/'
2016-08-18 15:55:31 INFO update-status + func=deliver_resource_payload
2016-08-18 15:55:31 INFO update-status + handler_id=/var/lib/juju/agents/unit-jenkins-workspace-0/charm/reactive/jenkins-workspace.sh:40:deliver_resource_payload
2016-08-18 15:55:31 INFO update-status + '[' '!' ']'
2016-08-18 15:55:31 INFO update-status + REACTIVE_HANDLERS[$func]=/var/lib/juju/agents/unit-jenkins-workspace-0/charm/reactive/jenkins-workspace.sh:40:deliver_resource_payload
2016-08-18 15:55:31 INFO update-status + test_name=when_not
2016-08-18 15:55:31 INFO update-status + shift
2016-08-18 15:55:31 INFO update-status ++ printf '""%s"" ' jenkins-workspace.delivered
2016-08-18 15:55:31 INFO update-status + test_args='""jenkins-workspace.delivered"" '
2016-08-18 15:55:31 INFO update-status + '[' '!' ']'
2016-08-18 15:55:31 INFO update-status + REACTIVE_TESTS[$func]=''\''deliver_resource_payload'\'' '\''/var/lib/juju/agents/unit-jenkins-workspace-0/charm/reactive/jenkins-workspace.sh:40:deliver_resource_payload'\'' '\''when_not'\'' '\''""jenkins-workspace.delivered"" '\'''
2016-08-18 15:55:31 INFO update-status + reactive_handler_main
2016-08-18 15:55:31 INFO update-status + [[ --test == \-\-\t\e\s\t ]]
2016-08-18 15:55:31 INFO update-status ++ charms.reactive test ''\''install_prerequisite_software'\'' '\''/var/lib/juju/agents/unit-jenkins-workspace-0/charm/reactive/jenkins-workspace.sh:13:install_prerequisite_software'\'' '\''when_not'\'' '\''""jenkins-workspace.configured"" '\''' ''\''deliver_resource_payload'\'' '\''/var/lib/juju/agents/unit-jenkins-workspace-0/charm/reactive/jenkins-workspace.sh:40:deliver_resource_payload'\'' '\''when_not'\'' '\''""jenkins-workspace.delivered"" '\'''
2016-08-18 15:55:31 INFO update-status + to_invoke=
2016-08-18 15:55:31 INFO update-status + [[ -n '' ]]
2016-08-18 15:55:31 INFO update-status + exit 1
```",{},{}
7288,IssuesEvent,2018-01-24 22:40:25+00:00,13236562,PyCQA/pylint-django,1002300,atodorov,8749848,PyCQA,closed,ForeignKey transform doesn't work when the class is specified by a string,[],[],6,"Pylint-django works as advertised on a field declared like this:

``` py
field = ForeignKey(TheModel)
```

But not on this equivalent field:

``` py
field = ForeignKey('appname.TheModel')
```
",{},{}
7291,IssuesEvent,2017-11-03 20:50:13+00:00,17799097,PyCQA/flake8-import-order,1503700,justinmayer,8749848,PyCQA,opened,Problem in 0.14.3 with `noqa` acceptance,[],[],0,"Prior to https://github.com/PyCQA/flake8-import-order/commit/95fe1b1f2ed1db6051acd8d1163dfb12a6b4784a and the 0.14.3 release, the following lines from [`pelican/__init__.py`](https://github.com/getpelican/pelican/blob/master/pelican/__init__.py#L15-L18) produced the desired result (i.e., passes `flake8` tests):
```python
# pelican.log has to be the first pelican module to be loaded
# because logging.setLoggerClass has to be called before logging.getLogger
from pelican.log import init  # noqa
from pelican import signals
[... other imports ...]
```

Post-0.14.3 release, Travis is now reporting a test failure in a [recent pull request](https://github.com/getpelican/pelican/pull/2246#issuecomment-341734308):
```traceback
pelican/__init__.py:18:1: I100 Import statements are in the wrong order. from pelican should be before from pelican.log
```

I'm guessing this change in behavior is an unintended side effect that should be addressed in a subsequent `flake8-import-order` release?",{},{}
7303,IssuesEvent,2017-09-12 11:22:05+00:00,23953531,androguard/androguard,431045,reox,8758456,androguard,opened,No attribute map_item in data_off_obj,"[{'id': 128903814, 'url': 'https://api.github.com/repos/androguard/androguard/labels/bug', 'name': 'bug', 'color': 'fc2929', 'default': True}]",[],0,"### Describe what you wanted to do

Serveral files from F-Droid:
am.zoom.mbrowser_12.apk
android.androidVNC_13.apk
android.game.prboom_31.apk
...


### Describe what actually happened
```
Traceback (most recent call last):
  File ""test_androguard_fdroid.py"", line 115, in main
    x()
  File ""C:\Program Files\Anaconda3\lib\site-packages\androguard\core\bytecodes\dvm.py"", line 7777, in save
    length = i.get_length()
  File ""C:\Program Files\Anaconda3\lib\site-packages\androguard\core\bytecodes\dvm.py"", line 502, in get_length
    return len(self.get_raw())
  File ""C:\Program Files\Anaconda3\lib\site-packages\androguard\core\bytecodes\dvm.py"", line 499, in get_raw
    return self.get_obj()
  File ""C:\Program Files\Anaconda3\lib\site-packages\androguard\core\bytecodes\dvm.py"", line 471, in get_obj
    self.data_size = len(self.data_off_obj.map_item)
```


### System Information

- Androguard Version: master
- Python Version: 3.6
- Operating System: windows",{},{}
7313,IssuesEvent,2015-12-08 15:33:48+00:00,24043280,sshuttle/sshuttle,207460,vieira,8774006,sshuttle,opened,[FreeBSD] Client fails when setting up pf firewall,[],[],0,"Since aaa6062 FreeBSD (10.2-RELEASE-p7) can no longer be used as a client because the pf setup_firewall fails with `OSError: [Errno 19] Operation not supported by device` while adding an anchor rule ([methods/pf.py:222]( https://github.com/sshuttle/sshuttle/blob/1ae4fce6b3562898d8d9f4a3db29855ca7cea6e2/sshuttle/methods/pf.py#L222)). pf on FreeBSD is always behind the OpenBSD version. I am not sure if it's easier to fix this or revert to using ipfw on FreeBSD.

```
Starting sshuttle proxy.
firewall manager: Starting firewall with Python version 3.5.0
firewall manager: ready method name pf.
UDP enabled: False
Binding redirector: 12300
TCP redirector listening on ('127.0.0.1', 12300).
TCP redirector listening with <socket.socket fd=7, family=AddressFamily.AF_INET, type=SocketKind.SOCK_STREAM, proto=0, laddr=('127.0.0.1', 12300)>.
Starting client with Python version 3.5.0
c : connecting to server...
c : executing: ['ssh', 'root@192.241.238.19', '--', 'P=python3.5; $P -V 2>/dev/null || P=python; exec ""$P"" -c \'import sys, os; verbosity=4; sys.stdin = os.fdopen(0, ""rb""); exec(compile(sys.stdin.read(937), ""assembler.py"", ""exec""))\' 2>~/sshuttle.log']
c :  > channel=0 cmd=PING len=7 (fullness=0)
c : connected.
Connected.
c : Waiting: 2 r=[7, 8] w=[8] x=[] (fullness=7/0)
c :   Ready: 2 r=[8] w=[8] x=[]
c : <  channel=0 cmd=PING len=7
c :  > channel=0 cmd=PONG len=7 (fullness=7)
c : <  channel=0 cmd=ROUTES len=34
firewall manager: Got subnets: [(2, 8, False, '216.0.0.0'), (2, 8, True, '127.0.0.0')]
firewall manager: Got nslist: []
firewall manager: Got ports: 0,12300,0,0
firewall manager: Got udp: False
firewall manager: setting up.
>> pfctl -s all

methods/pf.py@222: Before RDR anchor rule
firewall manager: undoing changes.
firewall manager: undoing IPv4 changes.
>> pfctl -a sshuttle -F all
firewall manager: undoing /etc/hosts changes.
Traceback (most recent call last):
  File ""/usr/home/vieira/sshuttle/sshuttle/__main__.py"", line 154, in <module>
    result = firewall.main(opt.method, opt.syslog)
  File ""/usr/home/vieira/sshuttle/sshuttle/firewall.py"", line 196, in main
    socket.AF_INET, subnets_v4, udp)
  File ""/usr/home/vieira/sshuttle/sshuttle/methods/pf.py"", line 223, in setup_firewall
    pf_add_anchor_rule(PF_RDR, ""sshuttle"")
  File ""/usr/home/vieira/sshuttle/sshuttle/methods/pf.py"", line 143, in pf_add_anchor_rule
    ioctl(pf_get_dev(), DIOCCHANGERULE, pr)
OSError: [Errno 19] Operation not supported by device
c : fatal: cleanup: ['/usr/local/bin/python3.5', '/usr/home/vieira/sshuttle/sshuttle/__main__.py', '-v', '-v', '-v', '-v', '--method', 'auto', '--firewall'] returned 1
```",{},{}
7356,IssuesEvent,2017-09-18 19:25:16+00:00,45062555,F5Networks/f5-common-python,46956,caphrim007,8935905,F5Networks,opened,add documentation for manual release process,[],[],0,because it doesnt exist and nobody understands the automated process that is being done.,{},{}
7360,IssuesEvent,2016-05-02 15:40:48+00:00,45062555,F5Networks/f5-common-python,18006037,wojtek0806,8935905,F5Networks,opened,Command Execution Mixin,[],[],0,"We need to implement mixin that could be used in special cases where command: is utilized. Like command:run, command:install. Currently adding that to kwargs that requires hard coding payload contents.",{},{}
7380,IssuesEvent,2016-08-21 12:31:25+00:00,1151051,django-oscar/django-oscar,673711,sasha0,9057806,django-oscar,closed,Datetime picker does not default to zero seconds,"[{'url': 'https://api.github.com/repos/django-oscar/django-oscar/labels/%E2%98%81%20Bug', 'name': '☁ Bug', 'color': 'F8C1C1'}, {'url': 'https://api.github.com/repos/django-oscar/django-oscar/labels/%E2%9C%BF%20Front-end', 'name': '✿ Front-end', 'color': 'F1E5A5'}]",[],3,"When hours selected, seconds don't default to zeros:

![2016-08-18 15 08 54](https://cloud.githubusercontent.com/assets/673711/17773203/deb02580-6555-11e6-85db-163823ee6413.png)

Found by @pwalsh",{},{}
7400,IssuesEvent,2017-10-06 18:31:11+00:00,26784827,dotnet/core,8228359,Petermarcu,9141961,dotnet,closed,cannot import X509Certificate from file in .net core 2.0,[],[],0,"# Issue Title

cannot import X509Certificate from file in .net core 2.0

# General

The following code works perfectly in .net core 1.0, however, does not in .net core 2.0.
`X509Certificate clientCert = new X509Certificate(Directory.GetCurrentDirectory() + ""/Certs/Production/CN_Certificate.crt"");`

Under .net core 2.0, the exception is as below:

> {Interop+AppleCrypto+AppleCommonCryptoCryptographicException: Unknown format in import.
>    at Interop.AppleCrypto.X509ImportCertificate(Byte[] bytes, X509ContentType contentType, SafePasswordHandle importPassword, SafeKeychainHandle keychain, Boolean exportable, SafeSecIdentityHandle& identityHandle)
>    at Internal.Cryptography.Pal.CertificatePal.FromBlob(Byte[] rawData, SafePasswordHandle password, X509KeyStorageFlags keyStorageFlags)
>    at System.Security.Cryptography.X509Certificates.X509Certificate..ctor(String fileName, String password, X509KeyStorageFlags keyStorageFlags)
>    at System.Security.Cryptography.X509Certificates.X509Certificate..ctor(String fileName)
>    at Test.Program.Main(String[] args) in /Users/xzhou/Projects/Test/Program.cs:line 40}

> For some issues, you will get a quicker and better response if you file it at a more specific [.NET repo](https://github.com/dotnet/core/blob/master/Documentation/core-repos.md). For example, if the problem is with ASP.NET Core, you are encouraged to use the [aspnet/home repo](https://github.com/aspnet/home/issues).
",{},{}
7403,IssuesEvent,2018-07-23 18:40:25+00:00,26784827,dotnet/core,1302850,joshfree,9141961,dotnet,closed,Looking for Signed Assymblies,[],[],5,"# Are Signed Assemblies available?
After looking at a few download sites as well as here I can't find Signed versions.  Where can I find signed versions.  Is this no longer implemented?
Currently this is a requirement in our infrastructure.

Thanks
",{},{}
7425,IssuesEvent,2016-11-03 15:18:18+00:00,72113876,TeamHG-Memex/tensorboard_logger,424613,lopuhin,9270052,TeamHG-Memex,closed,Get rid of tensorflow runtime dependency,[],[],0,"It's possible to write log events directly. Technically it's possible to do it with struct - the summary format is trivial, but then summary writer adds timestamps and some other info, and probably it's better to do it with protobuf library.

The goal is to speed up writing logs and get rid of big dependency.",{},{}
