,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
6196,IssuesEvent,2018-07-10 11:31:10+00:00,91020334,ni/nimi-python,39585577,user0129,5598284,ni,opened,nidcpower missing methods for configure_digital_edge_measure_trigger and export_signal,[],[],0,"I have been using nidcpower version 0.8.0 previously (as well as the c dll in the past) and the following methods were available in the session.py:
""configure_digital_edge_measure_trigger"" and ""export_signal"". 
However, having recently switched to version 1.0.0, these methods seem to have been removed. Is there a replacement for these functions? Or any documentation that addresses this issue where I can get information on what to use instead?

Thanks. 

",{},{}
6200,IssuesEvent,2017-09-25 19:50:38+00:00,91020334,ni/nimi-python,28631682,Fladolcetta,5598284,ni,closed,Generated code fails flake8 when function metadata is missing documentation,"[{'id': 603245015, 'url': 'https://api.github.com/repos/ni/nimi-python/labels/bug', 'name': 'bug', 'color': 'ee0701', 'default': True}, {'id': 698315449, 'url': 'https://api.github.com/repos/ni/nimi-python/labels/codegen', 'name': 'codegen', 'color': '5319e7', 'default': False}]",[],2,"If a function in functions.py does not have documentation, our build adds the following:

        '''self_test

        

        Returns:
            self_test_result (int):
            self_test_message (int):
        '''

Notice Line3 above has a bunch of spaces added where documentation would normally go. This causes a flake8 failure as shown below:

.\niswitch\niswitch\session.py:1721:1: W293 blank line contains whitespace
        '''self_test



        Returns:
            self_test_result (int):
            self_test_message (int):
        '''",{},{}
6208,IssuesEvent,2017-12-06 18:52:19+00:00,91020334,ni/nimi-python,28631682,Fladolcetta,5598284,ni,opened,Get rid of enums that could be a boolean,"[{'id': 764823153, 'url': 'https://api.github.com/repos/ni/nimi-python/labels/api-review', 'name': 'api-review', 'color': '4f98f2', 'default': False}]",[],0,"We should check properties and functions.

We would need to add a mechanism to replace attributes that use enums with a boolean.",{},{}
6210,IssuesEvent,2018-03-01 15:02:41+00:00,91020334,ni/nimi-python,5103057,ihouses,5598284,ni,opened,Fgen help,[],[],0,"Hello,

I am trying the fgen module but I can not manage to take any waveform out. 
I am executing a simplified version of one example like:

********************
import nifgen
import time

def example(resource_name, options, waveform, frequency, amplitude, offset, phase, gen_time):

    with nifgen.Session(resource_name=resource_name, options=options) as session:

        session.output_mode = nifgen.OutputMode.FUNC

        session.configure_standard_waveform(waveform=nifgen.Waveform[waveform],        amplitude=amplitude, frequency=frequency,
                                            dc_offset=offset, start_phase=phase)

        with session.initiate():
            time.sleep(gen_time)

options = {'simulate': False, 'driver_setup': {'Model': '5433 (2CH)', 'BoardType': 'PXIe', }, }
example('FGEN', options, 'SINE', 1000, 1.0, 0.0, 0.0, 5.0)

********************

When I write simulate=True the script finishes but doesnt generate anything and when simulate is False the script crashes. I enclose the I/O trace

I have the same FGEN model than in the example PXIe 5433.

Thanks

![capture](https://user-images.githubusercontent.com/5103057/36851531-542e9c96-1d61-11e8-9079-6a0ae4afda47.JPG)
",{},{}
6228,IssuesEvent,2018-05-29 14:58:27+00:00,107305157,allenai/ai2thor,11432180,roozbehm,5667695,allenai,closed,How can i get the relative coordinate of object?,[],[],1,"Hello.
How can i get the relative coordinate?",{},{}
6230,IssuesEvent,2018-02-26 20:01:38+00:00,91356408,allenai/allennlp,16001974,DeNeutoy,5667695,allenai,closed,Ways to log learning rate,"[{'id': 757402569, 'url': 'https://api.github.com/repos/allenai/allennlp/labels/P3', 'name': 'P3', 'color': '1262a8', 'default': False}]","[{'login': 'DeNeutoy', 'id': 16001974, 'avatar_url': 'https://avatars1.githubusercontent.com/u/16001974?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/DeNeutoy', 'html_url': 'https://github.com/DeNeutoy', 'followers_url': 'https://api.github.com/users/DeNeutoy/followers', 'following_url': 'https://api.github.com/users/DeNeutoy/following{/other_user}', 'gists_url': 'https://api.github.com/users/DeNeutoy/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/DeNeutoy/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/DeNeutoy/subscriptions', 'organizations_url': 'https://api.github.com/users/DeNeutoy/orgs', 'repos_url': 'https://api.github.com/users/DeNeutoy/repos', 'events_url': 'https://api.github.com/users/DeNeutoy/events{/privacy}', 'received_events_url': 'https://api.github.com/users/DeNeutoy/received_events', 'type': 'User', 'site_admin': False}]",6,"Hi! Is there a simple way to log learning rate as the training progresses? This might be a common use case, so am writing an issue.  ",{},{}
6231,IssuesEvent,2017-10-15 15:25:48+00:00,91356408,allenai/allennlp,3291951,matt-gardner,5667695,allenai,opened,Update website to report training variance,[],[],0,"We will keep getting people confused about why their training run doesn't match our models' numbers until we have some discussion of this on the website where we report performance numbers.  Even though anyone who's trained a neural net knows how finicky they are, they often don't make the connection that the finickiness is often due just to training variance, and that a reference implementation of someone else's model will _also_ be finicky.  [Here's](https://github.com/allenai/allennlp/issues/379#issuecomment-336718417) some text that should be a good starting place for something to put on the website.",{},{}
6268,IssuesEvent,2018-05-15 13:53:24+00:00,21166240,hmrc/service-manager,294415,di,5755339,hmrc,closed,Package claim on PyPI,[],[],4,"Per https://github.com/pypa/warehouse/issues/3938, can a owner of this repository confirm that the user https://pypi.org/user/hmrc-web-operations/ should be transferred to one of the two addresses listed there (and thus, the ownership of the `servicemanager` project as well)?

Thanks!",{},{}
6280,IssuesEvent,2017-07-20 17:23:46+00:00,79346720,allure-framework/allure-python,19683904,sseliverstov,5879127,allure-framework,closed,Do not include skipped test cases in the generated report after execution with allure filters (features/stories),"[{'id': 646404884, 'url': 'https://api.github.com/repos/allure-framework/allure-python/labels/pytest', 'name': 'pytest', 'color': 'dddddd', 'default': False}, {'id': 525718761, 'url': 'https://api.github.com/repos/allure-framework/allure-python/labels/review', 'name': 'review', 'color': 'fef2c0', 'default': False}]","[{'login': 'sseliverstov', 'id': 19683904, 'avatar_url': 'https://avatars1.githubusercontent.com/u/19683904?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/sseliverstov', 'html_url': 'https://github.com/sseliverstov', 'followers_url': 'https://api.github.com/users/sseliverstov/followers', 'following_url': 'https://api.github.com/users/sseliverstov/following{/other_user}', 'gists_url': 'https://api.github.com/users/sseliverstov/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/sseliverstov/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/sseliverstov/subscriptions', 'organizations_url': 'https://api.github.com/users/sseliverstov/orgs', 'repos_url': 'https://api.github.com/users/sseliverstov/repos', 'events_url': 'https://api.github.com/users/sseliverstov/events{/privacy}', 'received_events_url': 'https://api.github.com/users/sseliverstov/received_events', 'type': 'User', 'site_admin': False}]",0,"[//]: # (
. Note: for support questions, please use Stackoverflow or Gitter**. 
. This repository's issues are reserved for feature requests and bug reports.
.
. In case of any problems with Allure Jenkins plugin** please use the following repository 
. to create an issue: https://github.com/jenkinsci/allure-plugin/issues
.
. Make sure you have a clear name for your issue. The name should start with a capital 
. letter and no dot is required in the end of the sentence. An example of good issue names:
.
. - The report is broken in IE11
. - Add an ability to disable default plugins
. - Support emoji in test descriptions
)

#### I'm submitting a ... 
  - [ ] bug report
  - [x] feature request
  - [ ] support request => Please do not submit support request here, see note at the top of this template.

#### What is the current behavior?
All my test cases is marked with Feature/Stories and to execute specific test cases in a separate Jenkin's job I am using allure filtering by --allure-features/stories. After those test cases are executed and the report is generated, I am always seeing all the test cases as skipped besides the one I have specified.
<img width=""717"" alt=""screen shot 2017-07-14 at 6 01 18 pm"" src=""https://user-images.githubusercontent.com/9959366/28217638-79ff1d9a-68be-11e7-9348-b5dad79a3229.png"">

#### If the current behavior is a bug, please provide the steps to reproduce and if possible a minimal demo of the problem


#### What is the expected behavior?
I'd like to see the report only for the executed test cases or skipped because of pytest.skipif marker.
If I execute test cases filtered by pytest.mark.smoke_test marked, I am getting a clear report for only executed test cases.

#### What is the motivation / use case for changing the behavior?
It will be great to follow the same behaviour as pytest does. Otherwise I will have to add specific pytest markers for each test case the same I have in allure.feature/story annotation to filter them with pytest, not allure. And this will generate mere clear results avoiding unnecessary information

#### Please tell us about your environment:

- Allure version:        2.1.0
- Test framework:        pytest@3.1
- Allure adaptor:        allure-pytest@2.1.0b1

#### Other information 

[//]: # (
. e.g. detailed explanation, stacktraces, related issues, suggestions 
. how to fix, links for us to have more context, eg. Stackoverflow, Gitter etc
)
",{},{}
6287,IssuesEvent,2017-08-08 16:57:44+00:00,41284151,frictionlessdata/tabulator-py,557395,roll,5912125,frictionlessdata,closed,Promote custom loaders/parsers/writers and validate from provisional to stable API ,"[{'id': 371939278, 'url': 'https://api.github.com/repos/frictionlessdata/tabulator-py/labels/enhancement', 'name': 'enhancement', 'color': 'c2e0c6', 'default': True}, {'id': 441419989, 'url': 'https://api.github.com/repos/frictionlessdata/tabulator-py/labels/review', 'name': 'review', 'color': 'ffffff', 'default': False}]","[{'login': 'roll', 'id': 557395, 'avatar_url': 'https://avatars0.githubusercontent.com/u/557395?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/roll', 'html_url': 'https://github.com/roll', 'followers_url': 'https://api.github.com/users/roll/followers', 'following_url': 'https://api.github.com/users/roll/following{/other_user}', 'gists_url': 'https://api.github.com/users/roll/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/roll/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/roll/subscriptions', 'organizations_url': 'https://api.github.com/users/roll/orgs', 'repos_url': 'https://api.github.com/users/roll/repos', 'events_url': 'https://api.github.com/users/roll/events{/privacy}', 'received_events_url': 'https://api.github.com/users/roll/received_events', 'type': 'User', 'site_admin': False}]",0,"# Overview

For now custom loaders/parsers/writers are provisional API. After user feedback and the final review it should be promoted to stable API.

# Tasks

- [x] review `Parser.extended_rows` (could it be simplified to e.g. `Parser.iter` or something?)
- [ ] promote custom loaders/parsers/writers from provisional to stable API
- [ ] promote `validate` from provisional to stable API ",{},{}
6296,IssuesEvent,2017-11-18 20:19:07+00:00,22757589,freelawproject/juriscraper,1270718,johnhawkinson,6012898,freelawproject,opened,PACER written opinion report scraper broke this month,[],[],0,"Apparently sometime on or after Nov. 3, if the written opinion report for `ecf.mad` is to be believed:

<img width=""769"" alt=""screen shot 2017-11-18 at 15 17 24"" src=""https://user-images.githubusercontent.com/1270718/32984392-c35d9a3e-cc73-11e7-8923-9c861d6f473f.png"">

(going by the lack of blue [R] icons.)",{},{}
6319,IssuesEvent,2015-04-06 22:37:25+00:00,11589713,deis/deis,68361,scottrobertson,6117407,deis,opened,Environment Variables not being set,[],[],0,"Hey,

I am trying to set RAILS_ENV to staging, but the app seems to just ignore it.

![image](https://cloud.githubusercontent.com/assets/68361/7013908/c42ea1ac-dcb5-11e4-83f8-e2fcc818e55b.png)

I have tried looking for related issues, but i could not see anything, so apologies if this is a duplicate. ",{},{}
6326,IssuesEvent,2015-05-04 21:44:45+00:00,11589713,deis/deis,1360539,bacongobbler,6117407,deis,closed,App availability problems when stopping a node,"[{'url': 'https://api.github.com/repos/deis/deis/labels/scheduler', 'name': 'scheduler', 'color': 'fad8c7'}]",[],13,"If an app has all of its instances running on the same node, and that node shuts down, the app will be unavailable, initially producing gateway timeout errors, then displaying the generic ""Welcome to nginx"" page.

Two improvements could remedy this:

1. Allow a node to be seamlessly removed from the cluster (bring up new services/apps on other nodes, route new requests to other nodes, allow pending requests to finish, shut down old services/apps).  Is this already possible somehow?
2. Ensure apps scaled to more than one instance are placed on different nodes, making them more robust against single node failures.

Deis is usually quick to recover from the above, but it seems to become a significant availability problem when the node in question also holds the builder service and the builder service moves to a node which does not have the builder image (as happens nearly every time in EC2 with auto load-balancing).  In that case, it seems to require multiple minutes for the app to recover.",{},{}
6336,IssuesEvent,2015-03-07 15:01:51+00:00,11589713,deis/deis,193115,haf,6117407,deis,opened,Can I extract time-series data easily from the platform?,[],[],0,"I'm trying to get up to speed on the deis platform, and was wondering if there are easy APIs that I can point in the direction of a ""resource""/service -- Heka in this case -- which can then ship to another resource -- InfluxDB for saving and monitoring of time-series data? I'm at this point looking for docs on how to instrument the deployed containers, or even better, use their internal metrics, so that I can react to adverse conditions when it's deployed.

I haven't been able to find that much docs on this; are there any around?",{},{}
6337,IssuesEvent,2016-04-04 15:49:46+00:00,11589713,deis/deis,1360539,bacongobbler,6117407,deis,closed,[meta] Deis v2 Beta,"[{'url': 'https://api.github.com/repos/deis/deis/labels/v2', 'name': 'v2', 'color': 'bfe5bf'}]",[],15,"Meta issue for Deis v2 Beta; as specific issues are filed in other repos, we will link them back to this issue.

[Beta Issues Search](https://github.com/issues?q=is%3Aopen+user%3Adeis+user%3Ahelm+milestone%3Av2.0-beta1+sort%3Aupdated-desc)

## Beta Goals

The Beta period is focused on stabilizing backing services, reaching availability and recoverability targets. Technology choices for each of backing services should be well understood for each of our blessed configurations.

e2e testing infrastructure for v2 platform should be in place. The long-running/soak tests are a requirement to leave beta (see test target below).

Beta should also exit with a strong opinion about production and staging configurations and how best to go from zero to kubernetes.

## Project-level

* [x] Documentation: deis/deis#4889
    * ~~Services that support TLS should be deployed with TLS by default~~
* [x] **Availability target:**
    * Components should be recoverable with manual intervention and documentation
    * Self-healing components where possible
* [ ] **Recoverability target:**
    * Given a backup of the platform, restoring to a known-good k8s cluster should take < 1 hour
* [x] **Infrastructure targets:**
    * Documentation for standup on AWS via [coreos-kubernetes](https://github.com/coreos/coreos-kubernetes)
    * Documentation for standup on GKE
* [x] **Installation target:**
    * Automated via Helm
* [ ] **Test target:**
    * [x] workflow-e2e fully automated
    * [ ] workflow-e2e green
* [x] **Debugging target:**
    * [x] Deis Workflow Manager

## Meta
* [x] all project components adhere to `deis/prototype-repo`
* ~~all components output version information on startup~~
* [x] all components logs available through logging sub-system
* [x] all kubernetes requirements documented (DeamonSets, Versions, etc): deis/deis#4889
* [x] components audited for standard storage layout: deis/deis#4852
* [x] components audited for port usage: deis/deis#4853

## Release Checklist
* [x] update documentation from alpha to beta
* [x] update workflow charts

## Components

### Client
* [x] Client v2 master builds pushed to bintray

### Controller [deis/workflow](https://github.com/deis/workflow)
* [x] Django upgrade
* [x] Remove etcd depdendency: deis/workflow#96
* ~~Metrics: expose operational metrics to platform monitor component~~
* Availability
    * [x] Strategy: RC=1
    * [x] Needs health check that hits database: deis/workflow#305
    * [x] Remove etcd interactions: deis/workflow#96

### Database [deis/postgres](https://github.com/deis/postgres)
* [x] Availability
    * [x] Strategy: RC=1
    * [x] Needs health check: deis/postgres#30
    * [x] Wal-e shipping: deis/postgres#31
    * [x] Wal-e backups shipping: deis/postgres#32
    * [ ] Logical backup shipping: deis/postgres#33
* ~~Metrics: expose operational metrics to platform monitor component~~
* [x] Recoverability: documented disaster recovery through backups + restore: deis/postgres#34
* [x] Testing: single node failure, recovery

### ~~Etcd [deis/etcd](https://github.com/deis/etcd)~~
* ~~Availability: HA configuration deployed by default~~
* ~~Metrics: expose operational metrics to platform monitor component~~
* ~~Recoverability: documented backup + restore~~
* ~~Testing: single, multi-node failure, recovery~~

### Registry [deis/registry](https://github.com/deis/registry)
* [x] Availability:
    * [x] Strategy: RC=1
    * [x] Add health check: deis/registry#19
    * [x] Use cluster-configured object storage: deis/registry#20
* ~~Metrics: expose operational metrics to monitor component~~
* [ ] Recoverability: documented backup + restore
* [x] Security: Document that insecure registry must be enabled on kubernetes cluster

### Object storage
* [ ] Off-cluster storage
    * Setup and configuration documented to consume object storage via: (https://github.com/deis/workflow/issues/360)
        * [ ] AWS S3
        * [ ] GCS (in compatability mode)
        * [ ] Ceph Object Storage
    * [ ] `helm generate` works for all of the above scenarios (https://github.com/deis/charts/issues/95)
    * [x] audit and normalize environment variables for all consumers of object storage (ACCESS_KEY, etc.)
        * builder, registry, slugrunner, slugbuilder, postgres/database
* [x] minio [deis/minio](https://github.com/deis/minio)
    * Availability:
        * [x] Strategy: RC=1
        * [x] Add health check: deis/minio#54
    *  ~~SSL/TLS by default~~
    *  Persistent Storage (K8S Volumes/Background Sync)
* ~~RiakCS~~
    * ~~Tested persistent volumes~~

### Router [deis/router](https://github.com/deis/router)
* [x] Router configuration and sub-system documented
* [x] basic http routing to services
* [x] Terminate SSL for workflow/controller
* [x] Terminate SSL for customer applications
* [ ] Metrics: expose operational metrics to monitor component
* Availability
     * Strategy: RC=1 out of box (gives us ssl session resumption)

### Builder [deis/builder](https://github.com/deis/builder)
* [x] `Dockerfile` functionality
* [x] Buildpack functionality
* ~~Metrics: expose operational metrics to monitor component~~
* Availability
    * [x] Strategy: RC=1
    * [x] Needs: health check, should check k8s api service: deis/builder#92
    * [x] Fix user key acquisition: deis/builder#81 deis/builder#122
    * [x] Fix app deletion: https://github.com/deis/builder/issues/167

### Slugbuilder [deis/slugbuilder](https://github.com/deis/slugbuilder)
* [x] Every demo app builds correctly
* ~~Metrics: expose operational metrics to monitor component~~

### Slugrunner [deis/slugrunner](https://github.com/deis/slugrunner)
* ~~Metrics: expose operational metrics to monitor component~~

### Logger [deis/logger](https://github.com/deis/logger)
* [x] Logging sub-system internals documented
* [x] Functioning `deis logs` for all apps
* [x] Platform log-draining + documentation
* Availability:
    * Strategy: RC=1
    * Needs health check: deis/logger#19
    * Does not need to survive restart

### Monitoring [deis/monitor](https://github.com/deis/monitor)
* [ ] Monitor sub-system internals documented
* [ ] Default monitors for workflow components: availability/health only

",{},{}
6352,IssuesEvent,2016-01-22 00:44:23+00:00,11589713,deis/deis,1360539,bacongobbler,6117407,deis,closed,"Urgent help! deis-controller not starting, seems caught in a loop","[{'url': 'https://api.github.com/repos/deis/deis/labels/controller', 'name': 'controller', 'color': 'fbca04'}]",[],13,"Hi,

So my controller seems to have died, and while trying to restart via fleetctl, deisctl and manually on the node it starts but the log shows this loop occurring:

[2015-11-01 18:10:47 +0000] [621] [INFO] Booting worker with pid: 621
[2015-11-01 18:10:47 +0000] [622] [INFO] Booting worker with pid: 622
[2015-11-01 18:10:47 +0000] [623] [INFO] Booting worker with pid: 623
[2015-11-01 18:10:47 +0000] [624] [INFO] Booting worker with pid: 624
[2015-11-01 18:10:47 +0000] [601] [INFO] Worker exiting (pid: 601)
[2015-11-01 18:10:47 +0000] [603] [INFO] Worker exiting (pid: 603)
[2015-11-01 18:10:47 +0000] [602] [INFO] Worker exiting (pid: 602)
[2015-11-01 18:10:47 +0000] [604] [INFO] Worker exiting (pid: 604)
[2015-11-01 18:10:47 +0000] [605] [INFO] Worker exiting (pid: 605)
[2015-11-01 18:10:47 +0000] [625] [INFO] Booting worker with pid: 625
[2015-11-01 18:10:52 +0000] [120] [INFO] Handling signal: hup
[2015-11-01 18:10:52 +0000] [120] [INFO] Hang up: Master
[2015-11-01 18:10:52 +0000] [630] [INFO] Booting worker with pid: 630
[2015-11-01 18:10:52 +0000] [631] [INFO] Booting worker with pid: 631
[2015-11-01 18:10:52 +0000] [622] [INFO] Worker exiting (pid: 622)
[2015-11-01 18:10:52 +0000] [633] [INFO] Booting worker with pid: 633
[2015-11-01 18:10:52 +0000] [621] [INFO] Worker exiting (pid: 621)
[2015-11-01 18:10:52 +0000] [623] [INFO] Worker exiting (pid: 623)
[2015-11-01 18:10:52 +0000] [624] [INFO] Worker exiting (pid: 624)
[2015-11-01 18:10:52 +0000] [625] [INFO] Worker exiting (pid: 625)
[2015-11-01 18:10:52 +0000] [632] [INFO] Booting worker with pid: 632
[2015-11-01 18:10:52 +0000] [629] [INFO] Booting worker with pid: 629
[2015-11-01 18:10:57 +0000] [120] [INFO] Handling signal: hup
[2015-11-01 18:10:57 +0000] [120] [INFO] Hang up: Master

Is there any suggestion available as to how to fix this?  Would running a Ceph-less cluster help reduce these kind of issues which seem to re-occur regularly.  I'm running Deis v1.11.1.

Many thanks,
John",{},{}
6356,IssuesEvent,2017-02-08 23:58:58+00:00,53438969,globus/globus-cli,6742946,tuecke,6120321,globus,opened,endpoint_id:path vs. endpoint_id/path,[],[],0,"In the ssh CLI we deprecated the SCP-like : separator between endpoint_id and path.  So this is deprecated:
af7bda53-6d04-11e5-ba46-22000b92c6ec:/~/myproject

Instead it should be a URL-like separator of /, such as:
af7bda53-6d04-11e5-ba46-22000b92c6ec/~/myproject

This URL-like separator is also more consistent with where endpoints are going with HTTPS, as every endpoint will have a DNS name, with URL path naming.  We should adopt this same style consistently throughout the new CLI.",{},{}
6357,IssuesEvent,2016-12-22 13:55:32+00:00,53438969,globus/globus-cli,6742946,tuecke,6120321,globus,opened,globus login doesn't when already logged in,[],[],0,"If the CLI already has valid tokens for the user, then ""globus login"" should just inmediately return success and ""Already logged in"".  Perhaps add a flag force re-login.",{},{}
6364,IssuesEvent,2015-11-13 15:57:10+00:00,36759907,graphistry/pygraphistry,611122,tdhopper,6157633,graphistry,opened,"""See palette definitions"" link broken in docs",[],[],0,http://pygraphistry.readthedocs.org/en/latest/graphistry.html has several links to https://github.com/graphistry/pygraphistry/blob/master/graphistry.com/palette.html which doesn't exist.,{},{}
6366,IssuesEvent,2016-04-24 16:32:43+00:00,36759907,graphistry/pygraphistry,4249447,lmeyerov,6157633,graphistry,closed,document url_params and height settings,"[{'url': 'https://api.github.com/repos/graphistry/pygraphistry/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}, {'url': 'https://api.github.com/repos/graphistry/pygraphistry/labels/p3', 'name': 'p3', 'color': '009800'}]",[],4,,{},{}
6368,IssuesEvent,2016-06-13 17:16:05+00:00,36759907,graphistry/pygraphistry,4249447,lmeyerov,6157633,graphistry,opened,Guide users with invalid certificates towards certificate_validation=False,"[{'url': 'https://api.github.com/repos/graphistry/pygraphistry/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}, {'url': 'https://api.github.com/repos/graphistry/pygraphistry/labels/help%20wanted', 'name': 'help wanted', 'color': '159818'}, {'url': 'https://api.github.com/repos/graphistry/pygraphistry/labels/p3', 'name': 'p3', 'color': '009800'}]",[],0,"Some users, for reasons out of their control, have invalid certificates. For example, they may deem their certificates secure/sufficient for internal reasons (e.g., cannot expose DNS), but still fail the underlying checks. Our workaround for `https` is `certificate_validation=False`. However, it is non-obvious for them to use this.

Ideas:

1. Make a FAQ section in `pygraphistry` with that as a hint

2. Improve the error message to provide that as a hint. Currently, what users see is `SSLError: bad handshake: Error([('SSL routines', 'SSL3_GET_SERVER_CERTIFICATE', 'certificate verify failed')],)`.

Other ideas?",{},{}
6378,IssuesEvent,2018-08-23 08:03:08+00:00,71996613,blue-yonder/tsfresh,13162426,MaxBenChrist,6234170,blue-yonder,opened,Try to factor out pivot on results chunks,[],[],0,"In 
https://github.com/blue-yonder/tsfresh/blob/ba8e3db386257f3156352deb8e8ff2ae3b379400/tsfresh/feature_extraction/extraction.py#L240

we use a pivot command to aggregate chunk results.

I want to profile this command and see if its a performance bottleneck. Maybe we can parallelize it. I am not sure if its not bloating up memory for bigger datasets  ",{},{}
6385,IssuesEvent,2018-02-08 14:54:57+00:00,71996613,blue-yonder/tsfresh,28954646,CRESTHUNTER,6234170,blue-yonder,opened,Hey! I am trying to train a dataset by machine learning using pandas,[],[],0,"Oh no, you encountered a problem while using *tsfesh*.

We, the maintainers, are happy to help you. When opening an issue, please provide the following information to us:

1. Your operating system
2. The version of *tsfresh* that you are using
3. The data on which the problem occurred (please do not upload 1000s of time series but try to boil the problem down to a small group or even a singular one)
4. A minimal code snippet which reproduces the problem/bug
5. Any reported errors or traceback

For questions, you can also use our [gitter chatroom](https://gitter.im/tsfresh/)
",{},{}
6412,IssuesEvent,2018-02-20 08:37:06+00:00,86858254,ethereum/py-trie,29854669,jannikluhn,6250754,ethereum,closed,Errors with BinaryTrie,[],[],2,"* Version: current master
* Python: 3.5


```Python
In [1]: from trie import BinaryTrie

In [2]: t = BinaryTrie({})

In [3]: t[b'key1'] = b'value'

In [4]: t[b'key'] = b'value'
```
Fails with a this error:
```Python
py-trie/trie/utils/nodes.py in encode_kv_node(keypath, child_node_hash)
    148     """"""
    149     if keypath is None or keypath == b'':
--> 150         raise ValidationError(""Key path can not be empty"")
    151     validate_is_bytes(keypath)
    152     validate_is_bytes(child_node_hash)

ValidationError: Key path can not be empty
```

Similarly,
```Python
In [5]: t = BinaryTrie({})

In [6]: t[b'key'] = b'value'

In [7]: t[b'key1'] = b'value'
```
fails with
```Python
py-trie/trie/binary.py in _set(self, node_hash, keypath, value, if_delete_subtrie)
    118             if keypath:
    119                 raise LeafNodeOverrideError(
--> 120                     ""Existing kv pair is being effaced because""
    121                     "" it's key is the prefix of the new key"")
    122             if if_delete_subtrie:

LeafNodeOverrideError: Existing kv pair is being effaced because it's key is the prefix of the new key
```",{},{}
6421,IssuesEvent,2018-02-15 18:38:00+00:00,81221757,ethereum/eth-utils,704200,ztane,6250754,ethereum,closed,eth-utils 1.0.0-beta.1 not found in PyPI,[],[],0,"### What was wrong?

The versions of `eth-keyfiles` and `eth-keys` were published on PyPI and depend on the version eth-utils 1.0.0-beta.1 that is not published on PyPI / or is hidden by default

### How can it be fixed?

Publish 1.0.0-beta.1 on PyPI? (Or fix the dependencies for now)",{},{}
6429,IssuesEvent,2018-07-24 23:47:49+00:00,8566509,delph-in/pydelphin,1428419,goodmami,6363662,delph-in,closed,Representative-node finding should prioritize quantifier criterion over incoming links,[],[],1,"In the following sentence, *dog* is correctly selected as the representative node of its conjunction:

> *The dog whose tail is long barked.*

But we can switch that just by modifying *long* a couple times:

> *The dog whose tail is surprisingly very long barked*

This is because the first tie-breaking criterion counts the incoming links. The next criterion, that a node is a quantifier or is quantified over, is thus never reached, but it is arguably the more important one in this case. Consider switching that order, then, if time allows, do these:

1. Check how this changes relative selection compared to LOGON EDS
2. Ask about or propose the solution to the developers list
3. Compare to LKB's DMRS output",{},{}
6430,IssuesEvent,2017-11-28 15:50:39+00:00,6235174,conda/conda,26143936,edwardreed81,6392739,conda,opened,Unable to activate root environments from bash,[],[],0,"#2869 seems to be this same issue, but it is claimed to be fixed and that issue is closed.

If I create a conda environment as the root user to share with all users on the system like `# conda create --name test --clone root`, I cannot activate that environment as a regular user from the bash shell.
    
    $ source activate test
    CondaEnvironmentError: Cannot activate environment bash.
    User does not have write access for conda symlinks.

It does work using the fish shell (`conda activate test`).

I am using conda 4.3.30 and conda-env 2.6.0 from a fresh install of Anaconda3_5.0.1 in Ubuntu 16.04.",{},{}
