,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
2433,IssuesEvent,2017-02-17 13:35:40+00:00,37548174,LudovicRousseau/pyscard,398496,LudovicRousseau,,,closed,CardMonitor  memory leak.,[],[],17,"My program which uses heavily pyscard CardMonitor leaks memory. 
Atm i am using pyscad 1.9.4.

Memory leak occurs with raspbian (raspberrypi). With computer i can't reproduce memory leak.

Minimal code for code leaking, is this:https://paste.debian.net/911098/

Application have runned one day and pmap output is: http://pastebin.com/K3hexCrZ
Basically [Monitoring smartcard insertion/removal](https://pyscard.sourceforge.io/pyscard-framework.html#monitoring-smartcard-insertion-removal) example.

Suspicios parts are: XXXXX   2048K rw---   [ anon ]

And content inside them: http://pastebin.com/Aa8J7SVW
I looked more parts of it and there are same repeating pattern.

And there is pmap output after application restart: http://pastebin.com/E9Uwce0W

Installation log: http://paste.debian.net/911086/

I wrote down 2048K parts own at every half hour.

> 2017-01-16 00:30:01 ; 0 ;
> 2017-01-16 01:00:01 ; 0 ;
> 2017-01-16 01:30:01 ; 0 ;
> 2017-01-16 02:00:01 ; 1 ;
> 2017-01-16 02:30:01 ; 1 ;
> 2017-01-16 03:00:02 ; 1 ;
> 2017-01-16 03:30:01 ; 2 ;
> 2017-01-16 04:00:01 ; 2 ;
> 2017-01-16 04:30:01 ; 2 ;
> 2017-01-16 05:00:01 ; 3 ;
> 2017-01-16 05:30:01 ; 3 ;
> 2017-01-16 06:00:01 ; 3 ;
> 2017-01-16 06:30:01 ; 4 ;
> 2017-01-16 07:00:01 ; 4 ;
> 2017-01-16 07:30:01 ; 4 ;
> 2017-01-16 08:00:01 ; 5 ;
> 2017-01-16 08:30:01 ; 5 ;
> 2017-01-16 09:00:02 ; 6 ;
> 2017-01-16 09:15:01 ; 6 ;

I digged even deeper and collecked more fequently and other statistic about pmap output.
Found a interesting behaviour, memory leak has steps. At first 1024K is captured and next step is 2048K.  ",{},{}
2448,IssuesEvent,2017-12-31 20:05:04+00:00,112424608,addisonlynch/iexfinance,21162161,addisonlynch,,,closed,Chart endpoint not correctly downloading,"[{'id': 764041939, 'url': 'https://api.github.com/repos/addisonlynch/iexfinance/labels/bug', 'name': 'bug', 'color': 'ee0701', 'default': True}]",[],2,"**Default options**

```python
aapl = iex(""AAPL"")
aapl.get_chart()
```
Returns

> []

**Non-default options**

```python
aapl2 = iex(""AAPL"", chartRange='1d')
```
Returns 

>Traceback (most recent call last):
  File ""test.py"", line 3, in <module>
    aapl = iex(""AAPL"", chartRange='1d')
  File ""/home/addison/Documents/iex/iexenv/lib/python3.5/site-packages/iexfinance/__init__.py"", line 14, in IexFinance
    inst = Share(symbol, **kwargs)
  File ""/home/addison/Documents/iex/iexenv/lib/python3.5/site-packages/iexfinance/__init__.py"", line 39, in __init__
    self.data_set = self.refresh()        
  File ""/home/addison/Documents/iex/iexenv/lib/python3.5/site-packages/iexfinance/__init__.py"", line 43, in refresh
    data = super(Share, self)._fetch()
  File ""/home/addison/Documents/iex/iexenv/lib/python3.5/site-packages/iexfinance/iexretriever.py"", line 215, in _fetch
    raise ValueError(""Not all endpoints downloaded"")
ValueError: Not all endpoints downloaded
",{},{}
2455,IssuesEvent,2016-03-24 13:37:18+00:00,403432,batiste/django-page-cms,3462279,sunjoomoon,,,closed,Suggestion - Any plan to add meta_description & meta_keyword fields?,[],[],2,"Wondered if any plan to add two more fields  - meta_description & meta_keywords for SEO purpose. I had a look around the models.py and could not comfortably figure out how to, just for your info.",{},{}
2458,IssuesEvent,2016-03-20 13:49:41+00:00,19077572,benjamin-hodgson/asynqp,916148,Drizzt1991,,,opened,Refactor the return handler,[],[],0,"Currently the return handler ( `Channel.set_return_handler` ) has a strange default. From docs:
```
By default, an exception is raised, which will be handled by the event loop’s exception handler (see BaseEventLoop.set_exception_handler). If handler is None, this default behaviour is set.
```
This is bad practice, and the documentation should not recommend using `BaseEventLoop.set_exception_handler` it in any way. I think a null handler, that just logs the return is more sensible.",{},{}
2477,IssuesEvent,2017-02-01 16:22:17+00:00,27844645,dunovank/jupyter-themes,2641327,AllanLRH,,,opened,Can't set font size as a float,[],[],0,"Can't set font size as a float, for instance `--monosize 8.5`.
Are it even allowed in CSS?",{},{}
2496,IssuesEvent,2018-03-14 22:33:19+00:00,91222097,kkroening/ffmpeg-python,3864445,bryanstaley,,,closed,ffmpeg is guessing incorrect format based on -i argument,[],[],1,"It appears that ffmpeg is guessing the audio format incorrectly if the -f option appears after the -i option in the ffmpeg command.  The following command works:
```
ffmpeg -f s16le -ac 1 -ar 16000  -i /home/bstaley/Downloads/20160509132350369-data.raw /tmp/test3.mp3
```
Unfortunately, ffmpge-python generates the equivilant:

```
ffmpeg -i /home/bstaley/Downloads/20160509132350369-data.raw -f s16le -ac 1 -ar 16000 /tmp/test3.mp3
```
which results in:
```
[rawvideo @ 0x13ba800] Invalid pixel format.
```

Is there a way for force the placement of -f relative to -i?
",{},{}
2505,IssuesEvent,2015-10-16 21:05:40+00:00,9376661,lorenzofox3/Smart-Table,14855424,dawnofthedev,,,opened,How to search table on non-input event,[],[],0,Right now I have a horrendous directive that watches a hidden st-search input ng-model and triggers an 'input' event on change. This is because I have very custom search needs and will need to set the search value in code sometimes. Is the only way to make the table searchable (using the st-search directive on an input element)? This would surprise me in such an otherwise powerful grid system.,{},{}
2516,IssuesEvent,2018-02-03 02:16:54+00:00,12830126,mozillazg/python-pinyin,485054,mozillazg,,,closed,部分汉字分词后得到的拼音效果不理想,"[{'id': 56399250, 'url': 'https://api.github.com/repos/mozillazg/python-pinyin/labels/question', 'name': 'question', 'color': 'cc317c', 'default': True}]",[],1,"如以下几个获取拼音的例子：

```python
>>> pinyin('南岗子街', style=Style.TONE3)
[['nan2'], ['gang3'], ['zi'], ['jie1']]
>>>
>>> pinyin('大地', style=Style.TONE3)
[['da4'], ['di4']]
>>> pinyin('东大地', style=Style.TONE3)
[['dong1'], ['da4'], ['de']]
>>>
>>> pinyin('大都市街', style=Style.TONE3)
[['da4'], ['dou1'], ['shi4'], ['jie1']]
>>>
>>> pinyin('长青路', style=Style.TONE3)
[['zhang3'], ['qing1'], ['lu4']]
>>>
>>> pinyin('佛陀', style=Style.TONE3)
[['fo2'], ['tuo2']]
>>> pinyin('佛寺', style=Style.TONE3)
[['fo2'], ['si4']]
>>> pinyin('大佛寺', style=Style.TONE3)
[['da4'], ['fu2'], ['si4']]
>>>
>>> pinyin('长安街', style=Style.TONE3)
[['zhang3'], ['an1'], ['jie1']]
```

![image](https://user-images.githubusercontent.com/10692016/31373318-2d442d58-adcc-11e7-97ba-c84eb4e9686e.png)
",{},{}
2520,IssuesEvent,2017-07-28 14:37:30+00:00,1060073,omab/django-social-auth,746731,g3rd,,,opened,Read The Docs 404,[],[],0,"When clicking on the _Read The Docs_ link in `README.rst`, it goes to a 404 page.

This is the link that is no longer valid: http://django-social-auth.readthedocs.org/",{},{}
2530,IssuesEvent,2015-11-07 19:09:02+00:00,7133153,omab/python-social-auth,6146071,merutak,,,opened,Occasional SessionStateMissing exception on Linkedin,[],[],0,"I'm getting this whenever the user hits /complete/linkedin-oauth2/ twice. I'm guessing - not sure - that what happens is this:

* The user clicks the 'accept' button twice by mistake (or maybe because of a bug with the provider's front end).
* The first 'complete' pops the session state and tries to continue with the pipeline. It fails because the provider revoked the token, because of the second request.
* The second 'complete' doesn't find the state so fails.

If this is indeed the issue, maybe we can somehow avoid popping the session state; rather leaving it as is for the next request.

(I posted this as a comment on https://github.com/omab/python-social-auth/issues/220 but the original issue there was different, so I figured it's better as a separate issue).",{},{}
2549,IssuesEvent,2017-11-13 03:50:19+00:00,61269270,taspinar/twitterscraper,4664043,sinzin91,,,opened,Scrape tweet url ,[],[],0,"Seems to be nestled in `data-permalink-path`, should be an easy scrape",{},{}
2566,IssuesEvent,2011-03-07 05:08:26+00:00,1310572,trentm/python-markdown2,46866,trentm,,,opened,,[],[],[],,{},{}
2578,IssuesEvent,2017-08-07 19:52:43+00:00,53264500,Miserlou/lambda-packages,20876829,Chanonry,,,opened,Installation Fail...,[],[],0,"Downloading ok but failing to install ?? Thoughts ?

Which version of openCV was compiled?

A

MacBook-Air:lambda-packages andyspence$ pip install lambda-packages -t ~/lambda-packages
Collecting lambda-packages
  Downloading lambda_packages-0.16.1.tar.gz (59.2MB)
    100% |████████████████████████████████| 59.2MB 10kB/s 
Building wheels for collected packages: lambda-packages
  Running setup.py bdist_wheel for lambda-packages ... done
  Stored in directory: /Users/andyspence/Library/Caches/pip/wheels/4e/64/d1/8040cf0b70654f663de66405e814cae219d4ac0542d75deb53
Successfully built lambda-packages
Installing collected packages: lambda-packages
Exception:
Traceback (most recent call last):
  File ""/usr/local/lib/python2.7/site-packages/pip/basecommand.py"", line 215, in main
    status = self.run(options, args)
  File ""/usr/local/lib/python2.7/site-packages/pip/commands/install.py"", line 342, in run
    prefix=options.prefix_path,
  File ""/usr/local/lib/python2.7/site-packages/pip/req/req_set.py"", line 784, in install
    **kwargs
  File ""/usr/local/lib/python2.7/site-packages/pip/req/req_install.py"", line 851, in install
    self.move_wheel_files(self.source_dir, root=root, prefix=prefix)
  File ""/usr/local/lib/python2.7/site-packages/pip/req/req_install.py"", line 1064, in move_wheel_files
    isolated=self.isolated,
  File ""/usr/local/lib/python2.7/site-packages/pip/wheel.py"", line 247, in move_wheel_files
    prefix=prefix,
  File ""/usr/local/lib/python2.7/site-packages/pip/locations.py"", line 153, in distutils_scheme
    i.finalize_options()
  File ""/usr/local/lib/python2.7/site-packages/setuptools/command/install.py"", line 38, in finalize_options
    orig.install.finalize_options(self)
  File ""/usr/local/Cellar/python/2.7.13/Frameworks/Python.framework/Versions/2.7/lib/python2.7/distutils/command/install.py"", line 264, in finalize_options
    ""must supply either home or prefix/exec-prefix -- not both""
DistutilsOptionError: must supply either home or prefix/exec-prefix -- not both",{},{}
2592,IssuesEvent,2018-05-01 16:18:45+00:00,21069841,barnumbirr/coinmarketcap,2029239,barnumbirr,,,closed,I want coin images and graph url ,[],[],1,"Hey ,

I want coin  image url and graph url .can you please guide me how can I get the api..",{},{}
2597,IssuesEvent,2015-11-05 21:09:37+00:00,40718289,byt3bl33d3r/CrackMapExec,15280042,its0x08,,,opened,Error,[],[],0,"[*] 192.168.192.101:445 is running Windows 6.3 Build 9600 (name:JABAR) (domain:JABAR)
Traceback (most recent call last):
  File ""/usr/local/lib/python2.7/dist-packages/gevent/greenlet.py"", line 327, in run
    result = self._run(*self.args, **self.kwargs)
  File ""crackmapexec.py"", line 2929, in connect
    smb.logoff()
  File ""/usr/local/lib/python2.7/dist-packages/impacket/smbconnection.py"", line 293, in logoff
    return self._SMBConnection.logoff()
  File ""/usr/local/lib/python2.7/dist-packages/impacket/smb3.py"", line 1234, in logoff
    ans = self.recvSMB(packetID)
  File ""/usr/local/lib/python2.7/dist-packages/impacket/smb3.py"", line 356, in recvSMB
    data = self._NetBIOSSession.recv_packet(self._timeout)
  File ""/usr/local/lib/python2.7/dist-packages/impacket/nmb.py"", line 855, in recv_packet
    data = self.__read(timeout)
  File ""/usr/local/lib/python2.7/dist-packages/impacket/nmb.py"", line 933, in __read
    data = self.read_function(4, timeout)
  File ""/usr/local/lib/python2.7/dist-packages/impacket/nmb.py"", line 918, in non_polling_read
    raise NetBIOSTimeout
NetBIOSTimeout: The NETBIOS connection with the remote host timed out.
<Greenlet at 0xb528c52cL: connect('192.168.192.134')> failed with NetBIOSTimeout

^CKeyboardInterrupt
[*] Got CTRL-C! Exiting..
root@backbox:/home/its_0x08/Desktop/exploits/CrackMapExec# ",{},{}
2607,IssuesEvent,2018-02-28 15:55:28+00:00,53352663,ecederstrand/exchangelib,559151,ecederstrand,,,closed,get *all* mails to filter,[],[],2,"Hi, is there a way to get **all** mails and filter them?

I use rules to move emails based on addresses. They get a category and get moved to a subfolder.
What I would need is a query to get **all** mails and filter by category.

also, is it possible to filter for the flags described in #324?",{},{}
2609,IssuesEvent,2018-01-16 11:53:07+00:00,53352663,ecederstrand/exchangelib,3331271,suddenraj,,,closed,Struck in accessing calendar events,[],[],7,"Error : No handlers could be found for logger ""exchangelib.fields""

```python
now = datetime.datetime.now()
end = datetime.date.today() + datetime.timedelta(30)
start = EWSDateTime(now.year, now.month, now.day)
end  = EWSDateTime(end.year, end.month, end.day)
# find all calendars and their next 1 month entries
tz = EWSTimeZone.timezone('Europe/Vienna')
items = account.calendar.view(start=tz.localize(start), end=tz.localize(end))
for item in items:
    print(""start"")
```",{},{}
2619,IssuesEvent,2018-02-05 10:39:10+00:00,695611,etianen/django-reversion,148744,etianen,,,closed,Squashed migrations,[],[],0,"Will the squashed migrations (i.e 0001, 0002, 0003, 0004) ever be deleted as advised in the django docs?

The squashed migration has existed for 2 years now. I think it is safe to assume everyone who uses the project has applied it.

Their presence in the code base makes it impossible to unapply migrations and leave the django migration tree clean.",{},{}
2621,IssuesEvent,2016-05-23 14:08:17+00:00,56044513,fangli/django-saml2-auth,380234,tpeng,,,closed,add config for admin:index,[],[],2,"Hey,

would it be a good idea to make default login page configurable through some setting? we have the scenario that to protect all the views with okta. it does not make sense to redirect to admin:login for all the views.

thanks,",{},{}
2647,IssuesEvent,2018-07-10 18:08:31+00:00,9766348,mindflayer/python-mocket,527325,mindflayer,,,closed,No recv_into ?,"[{'id': 37884950, 'node_id': 'MDU6TGFiZWwzNzg4NDk1MA==', 'url': 'https://api.github.com/repos/mindflayer/python-mocket/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}]",[],2,"Hi,

I recently switched my code to using `recv_into`, which broke my tests that use mocket. Does mocket support recv_into ? A quick look at the code suggests it doesn't.",{},{}
