,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
11005,PullRequestEvent,2018-03-22 20:03:26+00:00,16316451,GoogleCloudPlatform/google-cloud-python,3982092,chemelnucfin,2810941,GoogleCloudPlatform,176592546,,BigQuery: simplify test name,closed,False,5091,also for testing circleci,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/issues/5091,2018-03-22T20:03:26Z,2018-03-22T20:03:26Z,2018-03-22T20:03:26Z,1,1,1,1,COLLABORATOR,[],"[{'login': 'lukesneeringer', 'id': 4346, 'avatar_url': 'https://avatars0.githubusercontent.com/u/4346?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/lukesneeringer', 'html_url': 'https://github.com/lukesneeringer', 'followers_url': 'https://api.github.com/users/lukesneeringer/followers', 'following_url': 'https://api.github.com/users/lukesneeringer/following{/other_user}', 'gists_url': 'https://api.github.com/users/lukesneeringer/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/lukesneeringer/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/lukesneeringer/subscriptions', 'organizations_url': 'https://api.github.com/users/lukesneeringer/orgs', 'repos_url': 'https://api.github.com/users/lukesneeringer/repos', 'events_url': 'https://api.github.com/users/lukesneeringer/events{/privacy}', 'received_events_url': 'https://api.github.com/users/lukesneeringer/received_events', 'type': 'User', 'site_admin': False}, {'login': 'tseaver', 'id': 242750, 'avatar_url': 'https://avatars2.githubusercontent.com/u/242750?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/tseaver', 'html_url': 'https://github.com/tseaver', 'followers_url': 'https://api.github.com/users/tseaver/followers', 'following_url': 'https://api.github.com/users/tseaver/following{/other_user}', 'gists_url': 'https://api.github.com/users/tseaver/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/tseaver/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/tseaver/subscriptions', 'organizations_url': 'https://api.github.com/users/tseaver/orgs', 'repos_url': 'https://api.github.com/users/tseaver/repos', 'events_url': 'https://api.github.com/users/tseaver/events{/privacy}', 'received_events_url': 'https://api.github.com/users/tseaver/received_events', 'type': 'User', 'site_admin': False}]",[],chemelnucfin,3982092,User,False,['cla: yes'],https://github.com/GoogleCloudPlatform/google-cloud-python/pull/5091.patch,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/pulls/5091/commits
11031,PullRequestEvent,2017-01-03 00:39:25+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,99785428,,Cutting release 0.22.1 of datastore.,closed,False,2911,,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/issues/2911,2017-01-03T00:39:25Z,2017-01-03T00:39:25Z,2017-01-03T00:39:25Z,1,1,1,1,[],"[{'login': 'daspecster', 'id': 192456, 'avatar_url': 'https://avatars.githubusercontent.com/u/192456?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/daspecster', 'html_url': 'https://github.com/daspecster', 'followers_url': 'https://api.github.com/users/daspecster/followers', 'following_url': 'https://api.github.com/users/daspecster/following{/other_user}', 'gists_url': 'https://api.github.com/users/daspecster/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/daspecster/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/daspecster/subscriptions', 'organizations_url': 'https://api.github.com/users/daspecster/orgs', 'repos_url': 'https://api.github.com/users/daspecster/repos', 'events_url': 'https://api.github.com/users/daspecster/events{/privacy}', 'received_events_url': 'https://api.github.com/users/daspecster/received_events', 'type': 'User', 'site_admin': False}, {'login': 'tseaver', 'id': 242750, 'avatar_url': 'https://avatars.githubusercontent.com/u/242750?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/tseaver', 'html_url': 'https://github.com/tseaver', 'followers_url': 'https://api.github.com/users/tseaver/followers', 'following_url': 'https://api.github.com/users/tseaver/following{/other_user}', 'gists_url': 'https://api.github.com/users/tseaver/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/tseaver/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/tseaver/subscriptions', 'organizations_url': 'https://api.github.com/users/tseaver/orgs', 'repos_url': 'https://api.github.com/users/tseaver/repos', 'events_url': 'https://api.github.com/users/tseaver/events{/privacy}', 'received_events_url': 'https://api.github.com/users/tseaver/received_events', 'type': 'User', 'site_admin': False}]",[],[],dhermes,520669,User,False,[],https://github.com/GoogleCloudPlatform/google-cloud-python/pull/2911.patch,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/pulls/2911/commits
11034,PullRequestEvent,2017-10-25 20:51:35+00:00,16316451,GoogleCloudPlatform/google-cloud-python,247555,tswast,2810941,GoogleCloudPlatform,148777834,,BigQuery: use full sub-module aliases in docstrings.,open,False,4255,"Basically a revert of https://github.com/GoogleCloudPlatform/google-cloud-python/pull/4236.

The reason is that I did not see references to any of the properties on QueryJobConfig such as https://github.com/GoogleCloudPlatform/google-cloud-python/blob/09cf23a0f83baaaea95cd98c260ab7c2f8e4f699/bigquery/google/cloud/bigquery/job.py#L1386 in the docs I built with `nox -s docs`. I tried a few thing to get them to render, but with no success.

Per http://www.sphinx-doc.org/en/stable/ext/autodoc.html

> Note that attributes from imported modules will not be documented, because attribute documentation is discovered by parsing the source file of the current module.

So, we can't use imported modules from the `google.cloud.bigquery` package and also show the attribute docs. This change allows Sphinx to find the source files for documenting
properties/attributes.
",https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/issues/4255,,,2017-10-25T20:51:34Z,1,213,167,9,CONTRIBUTOR,[],"[{'login': 'lukesneeringer', 'id': 4346, 'avatar_url': 'https://avatars0.githubusercontent.com/u/4346?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/lukesneeringer', 'html_url': 'https://github.com/lukesneeringer', 'followers_url': 'https://api.github.com/users/lukesneeringer/followers', 'following_url': 'https://api.github.com/users/lukesneeringer/following{/other_user}', 'gists_url': 'https://api.github.com/users/lukesneeringer/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/lukesneeringer/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/lukesneeringer/subscriptions', 'organizations_url': 'https://api.github.com/users/lukesneeringer/orgs', 'repos_url': 'https://api.github.com/users/lukesneeringer/repos', 'events_url': 'https://api.github.com/users/lukesneeringer/events{/privacy}', 'received_events_url': 'https://api.github.com/users/lukesneeringer/received_events', 'type': 'User', 'site_admin': False}, {'login': 'tseaver', 'id': 242750, 'avatar_url': 'https://avatars2.githubusercontent.com/u/242750?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/tseaver', 'html_url': 'https://github.com/tseaver', 'followers_url': 'https://api.github.com/users/tseaver/followers', 'following_url': 'https://api.github.com/users/tseaver/following{/other_user}', 'gists_url': 'https://api.github.com/users/tseaver/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/tseaver/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/tseaver/subscriptions', 'organizations_url': 'https://api.github.com/users/tseaver/orgs', 'repos_url': 'https://api.github.com/users/tseaver/repos', 'events_url': 'https://api.github.com/users/tseaver/events{/privacy}', 'received_events_url': 'https://api.github.com/users/tseaver/received_events', 'type': 'User', 'site_admin': False}, {'login': 'dhermes', 'id': 520669, 'avatar_url': 'https://avatars3.githubusercontent.com/u/520669?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/dhermes', 'html_url': 'https://github.com/dhermes', 'followers_url': 'https://api.github.com/users/dhermes/followers', 'following_url': 'https://api.github.com/users/dhermes/following{/other_user}', 'gists_url': 'https://api.github.com/users/dhermes/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/dhermes/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/dhermes/subscriptions', 'organizations_url': 'https://api.github.com/users/dhermes/orgs', 'repos_url': 'https://api.github.com/users/dhermes/repos', 'events_url': 'https://api.github.com/users/dhermes/events{/privacy}', 'received_events_url': 'https://api.github.com/users/dhermes/received_events', 'type': 'User', 'site_admin': False}]",[],,,,,[],https://github.com/GoogleCloudPlatform/google-cloud-python/pull/4255.patch,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/pulls/4255/commits
11038,PullRequestEvent,2017-09-13 00:40:33+00:00,16316451,GoogleCloudPlatform/google-cloud-python,247555,tswast,2810941,GoogleCloudPlatform,140712671,,Parse timestamps in query parameters according to BigQuery canonical …,open,False,3945,"…timestamp format.

The timestamp format in query parameters follows the canonical format
specified at
https://cloud.google.com/bigquery/docs/reference/standard-sql/data-types#timestamp-type

This fixes a system test error which was happening in the bigquery-b2
branch.

/cc @alixhami",https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/issues/3945,,,2017-09-13T00:40:33Z,1,97,3,3,CONTRIBUTOR,[],"[{'login': 'tseaver', 'id': 242750, 'avatar_url': 'https://avatars2.githubusercontent.com/u/242750?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/tseaver', 'html_url': 'https://github.com/tseaver', 'followers_url': 'https://api.github.com/users/tseaver/followers', 'following_url': 'https://api.github.com/users/tseaver/following{/other_user}', 'gists_url': 'https://api.github.com/users/tseaver/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/tseaver/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/tseaver/subscriptions', 'organizations_url': 'https://api.github.com/users/tseaver/orgs', 'repos_url': 'https://api.github.com/users/tseaver/repos', 'events_url': 'https://api.github.com/users/tseaver/events{/privacy}', 'received_events_url': 'https://api.github.com/users/tseaver/received_events', 'type': 'User', 'site_admin': False}, {'login': 'jba', 'id': 18483045, 'avatar_url': 'https://avatars1.githubusercontent.com/u/18483045?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/jba', 'html_url': 'https://github.com/jba', 'followers_url': 'https://api.github.com/users/jba/followers', 'following_url': 'https://api.github.com/users/jba/following{/other_user}', 'gists_url': 'https://api.github.com/users/jba/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jba/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jba/subscriptions', 'organizations_url': 'https://api.github.com/users/jba/orgs', 'repos_url': 'https://api.github.com/users/jba/repos', 'events_url': 'https://api.github.com/users/jba/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jba/received_events', 'type': 'User', 'site_admin': False}]",[],,,,,[],https://github.com/GoogleCloudPlatform/google-cloud-python/pull/3945.patch,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/pulls/3945/commits
11052,PullRequestEvent,2017-10-27 01:34:33+00:00,16316451,GoogleCloudPlatform/google-cloud-python,608338,duggelz,2810941,GoogleCloudPlatform,149082611,,Skip tests that hit known bug in Python pre-3.4.4 interpreters.,open,False,4271,Addresses #4270,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/issues/4271,,,2017-10-27T01:34:32Z,1,5,0,1,MEMBER,[],"[{'login': 'lukesneeringer', 'id': 4346, 'avatar_url': 'https://avatars0.githubusercontent.com/u/4346?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/lukesneeringer', 'html_url': 'https://github.com/lukesneeringer', 'followers_url': 'https://api.github.com/users/lukesneeringer/followers', 'following_url': 'https://api.github.com/users/lukesneeringer/following{/other_user}', 'gists_url': 'https://api.github.com/users/lukesneeringer/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/lukesneeringer/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/lukesneeringer/subscriptions', 'organizations_url': 'https://api.github.com/users/lukesneeringer/orgs', 'repos_url': 'https://api.github.com/users/lukesneeringer/repos', 'events_url': 'https://api.github.com/users/lukesneeringer/events{/privacy}', 'received_events_url': 'https://api.github.com/users/lukesneeringer/received_events', 'type': 'User', 'site_admin': False}]",[],,,,,[],https://github.com/GoogleCloudPlatform/google-cloud-python/pull/4271.patch,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/pulls/4271/commits
11058,PullRequestEvent,2017-08-18 16:32:15+00:00,16316451,GoogleCloudPlatform/google-cloud-python,4346,lukesneeringer,2810941,GoogleCloudPlatform,136047472,,Fix wrong BigQuery documentation link.,closed,False,3825,Fixes #3823.,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/issues/3825,2017-08-18T16:32:14Z,2017-08-18T16:32:14Z,2017-08-18T16:32:14Z,2,1,1,1,[],"[{'login': 'lukesneeringer', 'id': 4346, 'avatar_url': 'https://avatars0.githubusercontent.com/u/4346?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/lukesneeringer', 'html_url': 'https://github.com/lukesneeringer', 'followers_url': 'https://api.github.com/users/lukesneeringer/followers', 'following_url': 'https://api.github.com/users/lukesneeringer/following{/other_user}', 'gists_url': 'https://api.github.com/users/lukesneeringer/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/lukesneeringer/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/lukesneeringer/subscriptions', 'organizations_url': 'https://api.github.com/users/lukesneeringer/orgs', 'repos_url': 'https://api.github.com/users/lukesneeringer/repos', 'events_url': 'https://api.github.com/users/lukesneeringer/events{/privacy}', 'received_events_url': 'https://api.github.com/users/lukesneeringer/received_events', 'type': 'User', 'site_admin': False}]",[],[],lukesneeringer,4346,User,False,[],https://github.com/GoogleCloudPlatform/google-cloud-python/pull/3825.patch,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/pulls/3825/commits
11064,PullRequestEvent,2016-10-19 13:17:31+00:00,16316451,GoogleCloudPlatform/google-cloud-python,192456,daspecster,2810941,GoogleCloudPlatform,89872229,,Add issue template.,closed,False,2562,"I would guess that after the 1.0 release, there could be an elevated number of issue reports for a a little while.

Adding something like this might help us handle those more efficiently.

Reference: https://help.github.com/articles/creating-an-issue-template-for-your-repository/

LMKWYT",https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/issues/2562,2016-10-19T13:17:31Z,2016-10-19T13:17:31Z,2016-10-19T13:17:31Z,1,20,0,1,[],"[{'login': 'tseaver', 'id': 242750, 'avatar_url': 'https://avatars.githubusercontent.com/u/242750?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/tseaver', 'html_url': 'https://github.com/tseaver', 'followers_url': 'https://api.github.com/users/tseaver/followers', 'following_url': 'https://api.github.com/users/tseaver/following{/other_user}', 'gists_url': 'https://api.github.com/users/tseaver/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/tseaver/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/tseaver/subscriptions', 'organizations_url': 'https://api.github.com/users/tseaver/orgs', 'repos_url': 'https://api.github.com/users/tseaver/repos', 'events_url': 'https://api.github.com/users/tseaver/events{/privacy}', 'received_events_url': 'https://api.github.com/users/tseaver/received_events', 'type': 'User', 'site_admin': False}, {'login': 'dhermes', 'id': 520669, 'avatar_url': 'https://avatars.githubusercontent.com/u/520669?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/dhermes', 'html_url': 'https://github.com/dhermes', 'followers_url': 'https://api.github.com/users/dhermes/followers', 'following_url': 'https://api.github.com/users/dhermes/following{/other_user}', 'gists_url': 'https://api.github.com/users/dhermes/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/dhermes/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/dhermes/subscriptions', 'organizations_url': 'https://api.github.com/users/dhermes/orgs', 'repos_url': 'https://api.github.com/users/dhermes/repos', 'events_url': 'https://api.github.com/users/dhermes/events{/privacy}', 'received_events_url': 'https://api.github.com/users/dhermes/received_events', 'type': 'User', 'site_admin': False}]",[],[],daspecster,192456,User,False,[],https://github.com/GoogleCloudPlatform/google-cloud-python/pull/2562.patch,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/pulls/2562/commits
11065,PullRequestEvent,2017-09-22 19:25:53+00:00,16316451,GoogleCloudPlatform/google-cloud-python,4346,lukesneeringer,2810941,GoogleCloudPlatform,142641828,,Update Spanner auto-gen layer.,closed,False,4033,"Uses #4028 as a base.

Commit-by-commit advised as a review path.",https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/issues/4033,2017-09-22T19:25:53Z,2017-09-22T19:25:53Z,2017-09-22T19:25:53Z,5,6069,117,46,COLLABORATOR,"[{'login': 'lukesneeringer', 'id': 4346, 'avatar_url': 'https://avatars0.githubusercontent.com/u/4346?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/lukesneeringer', 'html_url': 'https://github.com/lukesneeringer', 'followers_url': 'https://api.github.com/users/lukesneeringer/followers', 'following_url': 'https://api.github.com/users/lukesneeringer/following{/other_user}', 'gists_url': 'https://api.github.com/users/lukesneeringer/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/lukesneeringer/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/lukesneeringer/subscriptions', 'organizations_url': 'https://api.github.com/users/lukesneeringer/orgs', 'repos_url': 'https://api.github.com/users/lukesneeringer/repos', 'events_url': 'https://api.github.com/users/lukesneeringer/events{/privacy}', 'received_events_url': 'https://api.github.com/users/lukesneeringer/received_events', 'type': 'User', 'site_admin': False}]",[],[],lukesneeringer,4346,User,False,[],https://github.com/GoogleCloudPlatform/google-cloud-python/pull/4033.patch,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/pulls/4033/commits
11069,PullRequestEvent,2017-10-24 22:49:43+00:00,16316451,GoogleCloudPlatform/google-cloud-python,250995,jonparrott,2810941,GoogleCloudPlatform,148532055,,Fix bare except lint error,open,False,4250,,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/issues/4250,,,2017-10-24T22:49:43Z,1,1,1,1,MEMBER,[],"[{'login': 'dhermes', 'id': 520669, 'avatar_url': 'https://avatars3.githubusercontent.com/u/520669?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/dhermes', 'html_url': 'https://github.com/dhermes', 'followers_url': 'https://api.github.com/users/dhermes/followers', 'following_url': 'https://api.github.com/users/dhermes/following{/other_user}', 'gists_url': 'https://api.github.com/users/dhermes/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/dhermes/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/dhermes/subscriptions', 'organizations_url': 'https://api.github.com/users/dhermes/orgs', 'repos_url': 'https://api.github.com/users/dhermes/repos', 'events_url': 'https://api.github.com/users/dhermes/events{/privacy}', 'received_events_url': 'https://api.github.com/users/dhermes/received_events', 'type': 'User', 'site_admin': False}]",[],,,,,[],https://github.com/GoogleCloudPlatform/google-cloud-python/pull/4250.patch,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/pulls/4250/commits
11070,PullRequestEvent,2017-05-02 21:35:29+00:00,16316451,GoogleCloudPlatform/google-cloud-python,4346,lukesneeringer,2810941,GoogleCloudPlatform,115763717,,Fail fast if setuptools is too old on Python 3.6,closed,False,3295,"Not 100% sure about this, but worth an attempt I think.",https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/issues/3295,,2017-05-02T21:35:29Z,2017-05-02T21:35:29Z,1,5,0,1,[],[],[],[],,,,,[],https://github.com/GoogleCloudPlatform/google-cloud-python/pull/3295.patch,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/pulls/3295/commits
11075,PullRequestEvent,2016-09-16 17:37:03+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,85609303,,Loosening salience assumptions in language system test.,closed,False,2331,"Fixes #2274.

/cc @jgeewax ",https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/issues/2331,2016-09-16T17:37:03Z,2016-09-16T17:37:03Z,2016-09-16T17:37:03Z,1,3,5,1,[],"[{'login': 'daspecster', 'id': 192456, 'avatar_url': 'https://avatars.githubusercontent.com/u/192456?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/daspecster', 'html_url': 'https://github.com/daspecster', 'followers_url': 'https://api.github.com/users/daspecster/followers', 'following_url': 'https://api.github.com/users/daspecster/following{/other_user}', 'gists_url': 'https://api.github.com/users/daspecster/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/daspecster/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/daspecster/subscriptions', 'organizations_url': 'https://api.github.com/users/daspecster/orgs', 'repos_url': 'https://api.github.com/users/daspecster/repos', 'events_url': 'https://api.github.com/users/daspecster/events{/privacy}', 'received_events_url': 'https://api.github.com/users/daspecster/received_events', 'type': 'User', 'site_admin': False}, {'login': 'tseaver', 'id': 242750, 'avatar_url': 'https://avatars.githubusercontent.com/u/242750?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/tseaver', 'html_url': 'https://github.com/tseaver', 'followers_url': 'https://api.github.com/users/tseaver/followers', 'following_url': 'https://api.github.com/users/tseaver/following{/other_user}', 'gists_url': 'https://api.github.com/users/tseaver/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/tseaver/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/tseaver/subscriptions', 'organizations_url': 'https://api.github.com/users/tseaver/orgs', 'repos_url': 'https://api.github.com/users/tseaver/repos', 'events_url': 'https://api.github.com/users/tseaver/events{/privacy}', 'received_events_url': 'https://api.github.com/users/tseaver/received_events', 'type': 'User', 'site_admin': False}]",[],[],dhermes,520669,User,False,[],https://github.com/GoogleCloudPlatform/google-cloud-python/pull/2331.patch,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/pulls/2331/commits
11081,PullRequestEvent,2015-02-23 18:47:42+00:00,11852493,GoogleCloudPlatform/compute-image-packages,1211065,jkaplowitz,2810941,GoogleCloudPlatform,29792196,,Bump version to 1.2.3,closed,False,147,,https://api.github.com/repos/GoogleCloudPlatform/compute-image-packages/issues/147,2015-02-23T18:47:42Z,2015-02-23T18:47:42Z,2015-02-23T18:47:42Z,1,2,2,2,[],[],[],[],jkaplowitz,1211065,User,False,[],https://github.com/GoogleCloudPlatform/compute-image-packages/pull/147.patch,https://api.github.com/repos/GoogleCloudPlatform/compute-image-packages/pulls/147/commits
11084,PullRequestEvent,2018-05-21 18:31:39+00:00,11852493,GoogleCloudPlatform/compute-image-packages,1087183,rjschwei,2810941,GoogleCloudPlatform,189453599,,Lnx distro py3,closed,False,616,Handle distro detection in Python 3.6 and greater.,https://api.github.com/repos/GoogleCloudPlatform/compute-image-packages/issues/616,,2018-05-21T18:31:38Z,2018-05-21T18:31:39Z,5,372,67,33,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/GoogleCloudPlatform/compute-image-packages/pull/616.patch,https://api.github.com/repos/GoogleCloudPlatform/compute-image-packages/pulls/616/commits
11101,PullRequestEvent,2016-12-13 15:42:13+00:00,40356031,appknox/appknox-python,502170,dhilipsiva,2828422,appknox,97735299,,Import appknox.cli,closed,False,14,,https://api.github.com/repos/appknox/appknox-python/issues/14,2016-12-13T15:42:13Z,2016-12-13T15:42:13Z,2016-12-13T15:42:13Z,1,6,3,1,[],[],[],[],dhilipsiva,502170,User,False,[],https://github.com/appknox/appknox-python/pull/14.patch,https://api.github.com/repos/appknox/appknox-python/pulls/14/commits
11167,PullRequestEvent,2016-10-01 05:44:33+00:00,32229117,datascopeanalytics/traces,1304950,sdementen,2995942,datascopeanalytics,87592693,,fix bug in window_size casting in moving_average,open,False,46,there is a bug when the the window_sampling is given as timedelta(...) as it tries to convert to float. This is unnecessary as one can do arithmetics on timedelta in the same way as it is done on float,https://api.github.com/repos/datascopeanalytics/traces/issues/46,,,2016-10-01T05:44:30Z,1,3,3,1,[],[],[],[],,,,,[],https://github.com/datascopeanalytics/traces/pull/46.patch,https://api.github.com/repos/datascopeanalytics/traces/pulls/46/commits
11327,PullRequestEvent,2017-09-05 16:20:37+00:00,9062692,cloudtools/awacs,4182395,earlrob,3028687,cloudtools,139365789,,Generate valid ARNs for GovCloud and CN partitions of AWS in BaseARN,open,False,85,Addresses ARN problem outlined in Issue #84 ,https://api.github.com/repos/cloudtools/awacs/issues/85,,,2017-09-05T16:20:36Z,2,9,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/cloudtools/awacs/pull/85.patch,https://api.github.com/repos/cloudtools/awacs/pulls/85/commits
11333,PullRequestEvent,2016-09-22 02:52:10+00:00,7137821,cloudtools/troposphere,1455476,bpholt,3028687,cloudtools,86272584,,add support for Tags to Certificate Manager Certificates,open,False,574,Certificate Manager certificates support tagging: see https://docs.aws.amazon.com/AWSCloudFormation/latest/UserGuide/aws-resource-certificatemanager-certificate.html,https://api.github.com/repos/cloudtools/troposphere/issues/574,,,2016-09-22T02:52:10Z,1,18,2,3,[],[],[],[],,,,,[],https://github.com/cloudtools/troposphere/pull/574.patch,https://api.github.com/repos/cloudtools/troposphere/pulls/574/commits
11337,PullRequestEvent,2016-02-29 17:51:56+00:00,7137821,cloudtools/troposphere,103033,martinb3,3028687,cloudtools,61116900,,Capitalize examples,open,False,404,Use capital initial letters for examples. Makes it easier to locate the Lambda examples.,https://api.github.com/repos/cloudtools/troposphere/issues/404,,,2016-02-29T17:51:56Z,1,0,0,1,[],[],[],[],,,,,[],https://github.com/cloudtools/troposphere/pull/404.patch,https://api.github.com/repos/cloudtools/troposphere/pulls/404/commits
11340,PullRequestEvent,2018-06-27 12:30:06+00:00,7137821,cloudtools/troposphere,454359,nielslaukens,3028687,cloudtools,197716087,MDExOlB1bGxSZXF1ZXN0MTk3NzE2MDg3,Add return value to template.add_condition(),open,False,1087,"By returning the `name` from the add_condition() call, it becomes easier
to re-use a created condition later on, without repeating yourself:

> condition_name = ""aCondition""
> template.add_condition(condition_name, Equals(Ref(param), ''))
> template.add_resource(Something(""res"", Condition=condition_name))

Would become:

> condition_name = template.add_condition(""aCondition"", Equals(Ref(param), ''))
> template.add_resource(Something(""res"", Condition=condition_name))


Since add_condition() currently does not return anything, it is highly unlikely this will break anything.",https://api.github.com/repos/cloudtools/troposphere/issues/1087,,,2018-06-27T12:30:05Z,1,1,0,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/cloudtools/troposphere/pull/1087.patch,https://api.github.com/repos/cloudtools/troposphere/pulls/1087/commits
11352,PullRequestEvent,2018-05-23 21:16:41+00:00,7137821,cloudtools/troposphere,517334,phobologic,3028687,cloudtools,190107503,,Release 2.2.2,open,False,1051,,https://api.github.com/repos/cloudtools/troposphere/issues/1051,,,2018-05-23T21:16:41Z,1,32,3,3,MEMBER,[],[],[],,,,,[],https://github.com/cloudtools/troposphere/pull/1051.patch,https://api.github.com/repos/cloudtools/troposphere/pulls/1051/commits
11359,PullRequestEvent,2016-08-02 09:47:58+00:00,4326891,LEMS/pylems,1556687,pgleeson,3033237,LEMS,77965638,,componentType instead of component in MultiInstantiate,closed,False,35,I found a bug in my recent update. There should be attribute `componentType` instead of `component` in MultiInstantiate.,https://api.github.com/repos/LEMS/pylems/issues/35,2016-08-02T09:47:58Z,2016-08-02T09:47:58Z,2016-08-02T09:47:58Z,4,30,7,2,[],[],[],[],pgleeson,1556687,User,False,[],https://github.com/LEMS/pylems/pull/35.patch,https://api.github.com/repos/LEMS/pylems/pulls/35/commits
