,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
4838,IssuesEvent,2017-06-02 07:09:23+00:00,73104945,google/mobly,2999402,adorokhine,1342004,google,opened,Snippet crashes on phones that print extra instrumentation output.,[],"[{'login': 'adorokhine', 'id': 2999402, 'avatar_url': 'https://avatars0.githubusercontent.com/u/2999402?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/adorokhine', 'html_url': 'https://github.com/adorokhine', 'followers_url': 'https://api.github.com/users/adorokhine/followers', 'following_url': 'https://api.github.com/users/adorokhine/following{/other_user}', 'gists_url': 'https://api.github.com/users/adorokhine/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/adorokhine/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/adorokhine/subscriptions', 'organizations_url': 'https://api.github.com/users/adorokhine/orgs', 'repos_url': 'https://api.github.com/users/adorokhine/repos', 'events_url': 'https://api.github.com/users/adorokhine/events{/privacy}', 'received_events_url': 'https://api.github.com/users/adorokhine/received_events', 'type': 'User', 'site_admin': False}]",0,"Some phones print extra information prior to instrumentation output. On such phones, the snippet crashes.",{},{}
4886,IssuesEvent,2017-10-01 08:59:26+00:00,84183882,google/sentencepiece,946903,leezu,1342004,google,opened,Build failure due to wrong google/protobuf/descriptor.proto path generation,[],[],0,"On my machine building sentencepiece fails due to generating the path to google/protobuf/descriptor.proto wrongly.

Executing the following commands

```
% cd /path/to/sentencepiece
% ./autogen.sh
% ./configure
% make
% make check
```

results in the following failure:

```
Making check in src
make[1]: Entering directory '/home/leonard/software/sentencepiece/src'
make  check-am
make[2]: Entering directory '/home/leonard/software/sentencepiece/src'
protoc --cpp_out=. .//usr/include/google/protobuf/descriptor.proto
.//usr/include/google/protobuf/descriptor.proto: No such file or directory
make[2]: *** [Makefile:1350: /usr/include/google/protobuf/descriptor.pb.h] Error 1
make[2]: Leaving directory '/home/leonard/software/sentencepiece/src'
make[1]: *** [Makefile:1206: check] Error 2
make[1]: Leaving directory '/home/leonard/software/sentencepiece/src'
make: *** [Makefile:470: check-recursive] Error 1


```

Note that `/usr/include/google/protobuf/descriptor.proto` exists, but that the path `.//usr/include/google/protobuf/descriptor.proto` does not.


I'm using the following software versions


```
➜  ~ aclocal --version
aclocal (GNU automake) 1.15

➜  ~ autoheader --version
autoheader (GNU Autoconf) 2.69

➜  ~ automake --version
automake (GNU automake) 1.15

➜  ~ autoconf --version
autoconf (GNU Autoconf) 2.69

➜  ~ protoc --version
libprotoc 3.4.0

```",{},{}
4889,IssuesEvent,2017-08-31 13:05:44+00:00,84183882,google/sentencepiece,11470708,taku910,1342004,google,closed,"Mac/Ubuntu Installation Fails `syntax error near unexpected token `PROTOBUF,'`",[],[],5,"Out:
```
$ brew install protobuf autoconf automake libtool
Warning: protobuf 3.3.2 is already installed
Warning: autoconf 2.69 is already installed
Warning: automake 1.15.1 is already installed
Warning: libtool 2.4.6_1 is already installed
$ ./autogen.sh
Running aclocal ...
Running autoheader...
Running libtoolize ..
Running automake ...
Running autoconf ...
$ ./configure
checking for a BSD-compatible install... /usr/bin/install -c
checking whether build environment is sane... yes
checking for a thread-safe mkdir -p... ./install-sh -c -d
checking for gawk... no
checking for mawk... no
checking for nawk... no
checking for awk... awk
checking whether make sets $(MAKE)... yes
checking whether make supports nested variables... yes
checking build system type... x86_64-apple-darwin16.6.0
checking host system type... x86_64-apple-darwin16.6.0
checking how to print strings... printf
checking for style of include used by make... GNU
checking for gcc... gcc
checking whether the C compiler works... yes
checking for C compiler default output file name... a.out
checking for suffix of executables...
checking whether we are cross compiling... no
checking for suffix of object files... o
checking whether we are using the GNU C compiler... yes
checking whether gcc accepts -g... yes
checking for gcc option to accept ISO C89... none needed
checking whether gcc understands -c and -o together... yes
checking dependency style of gcc... gcc3
checking for a sed that does not truncate output... /usr/bin/sed
checking for grep that handles long lines and -e... /usr/bin/grep
checking for egrep... /usr/bin/grep -E
checking for fgrep... /usr/bin/grep -F
checking for ld used by gcc... /Library/Developer/CommandLineTools/usr/bin/ld
checking if the linker (/Library/Developer/CommandLineTools/usr/bin/ld) is GNU ld... no
checking for BSD- or MS-compatible name lister (nm)... /usr/bin/nm -B
checking the name lister (/usr/bin/nm -B) interface... BSD nm
checking whether ln -s works... yes
checking the maximum length of command line arguments... 196608
checking how to convert x86_64-apple-darwin16.6.0 file names to x86_64-apple-darwin16.6.0 format... func_convert_file_noop
checking how to convert x86_64-apple-darwin16.6.0 file names to toolchain format... func_convert_file_noop
checking for /Library/Developer/CommandLineTools/usr/bin/ld option to reload object files... -r
checking for objdump... objdump
checking how to recognize dependent libraries... pass_all
checking for dlltool... no
checking how to associate runtime and link libraries... printf %s\n
checking for g++... g++
checking whether we are using the GNU C++ compiler... yes
checking whether g++ accepts -g... yes
checking dependency style of g++... gcc3
checking for ar... ar
checking for archiver @FILE support... no
checking for strip... strip
checking for ranlib... ranlib
checking command to parse /usr/bin/nm -B output from gcc object... ok
checking for sysroot... no
checking for a working dd... /bin/dd
checking how to truncate binary pipes... /bin/dd bs=4096 count=1
checking for mt... no
checking if : is a manifest tool... no
checking for dsymutil... dsymutil
checking for nmedit... nmedit
checking for lipo... lipo
checking for otool... otool
checking for otool64... no
checking for -single_module linker flag... yes
checking for -exported_symbols_list linker flag... yes
checking for -force_load linker flag... yes
checking how to run the C preprocessor... gcc -E
checking for ANSI C header files... yes
checking for sys/types.h... yes
checking for sys/stat.h... yes
checking for stdlib.h... yes
checking for string.h... yes
checking for memory.h... yes
checking for strings.h... yes
checking for inttypes.h... yes
checking for stdint.h... yes
checking for unistd.h... yes
checking for dlfcn.h... yes
checking for objdir... .libs
checking if gcc supports -fno-rtti -fno-exceptions... yes
checking for gcc option to produce PIC... -fno-common -DPIC
checking if gcc PIC flag -fno-common -DPIC works... yes
checking if gcc static flag -static works... no
checking if gcc supports -c -o file.o... yes
checking if gcc supports -c -o file.o... (cached) yes
checking whether the gcc linker (/Library/Developer/CommandLineTools/usr/bin/ld) supports shared libraries... yes
checking dynamic linker characteristics... darwin16.6.0 dyld
checking how to hardcode library paths into programs... immediate
checking whether stripping libraries is possible... yes
checking if libtool supports shared libraries... yes
checking whether to build shared libraries... yes
checking whether to build static libraries... yes
checking how to run the C++ preprocessor... g++ -E
checking for ld used by g++... /Library/Developer/CommandLineTools/usr/bin/ld
checking if the linker (/Library/Developer/CommandLineTools/usr/bin/ld) is GNU ld... no
checking whether the g++ linker (/Library/Developer/CommandLineTools/usr/bin/ld) supports shared libraries... yes
checking for g++ option to produce PIC... -fno-common -DPIC
checking if g++ PIC flag -fno-common -DPIC works... yes
checking if g++ static flag -static works... no
checking if g++ supports -c -o file.o... yes
checking if g++ supports -c -o file.o... (cached) yes
checking whether the g++ linker (/Library/Developer/CommandLineTools/usr/bin/ld) supports shared libraries... yes
checking dynamic linker characteristics... darwin16.6.0 dyld
checking how to hardcode library paths into programs... immediate
checking whether we are using the GNU C++ compiler... (cached) yes
checking whether g++ accepts -g... (cached) yes
checking dependency style of g++... (cached) gcc3
checking for gcc... (cached) gcc
checking whether we are using the GNU C compiler... (cached) yes
checking whether gcc accepts -g... (cached) yes
checking for gcc option to accept ISO C89... (cached) none needed
checking whether gcc understands -c and -o together... (cached) yes
checking dependency style of gcc... (cached) gcc3
./configure: line 17067: syntax error near unexpected token `PROTOBUF,'
./configure: line 17067: `PKG_CHECK_MODULES(PROTOBUF, protobuf >= 2.4.0)'
```

Brew protobuf info:
```
Michaels-MacBook-Pro:sentencepiece petrochuk$ brew info protobuf
protobuf: stable 3.3.2 (bottled), HEAD
Protocol buffers (Google's data interchange format)
https://github.com/google/protobuf/
/usr/local/Cellar/protobuf/3.3.2 (260 files, 16.1MB) *
  Poured from bottle on 2017-08-02 at 17:17:01
From: https://github.com/Homebrew/homebrew-core/blob/master/Formula/protobuf.rb
==> Dependencies
Build: autoconf ✔, automake ✔, libtool ✔
==> Requirements
Optional: python3 ✔
==> Options
--with-python3
	Build with python3 support
--with-test
	Run build-time check
--without-python
	Build without python support
--HEAD
	Install HEAD version
==> Caveats
Editor support and examples have been installed to:
  /usr/local/opt/protobuf/share/doc/protobuf

Python modules have been installed and Homebrew's site-packages is not
in your Python sys.path, so you will not be able to import the modules
this formula installed. If you plan to develop with these modules,
please run:
  mkdir -p /Users/petrochuk/Library/Python/2.7/lib/python/site-packages
  echo 'import site; site.addsitedir(""/usr/local/lib/python2.7/site-packages"")' >> /Users/petrochuk/Library/Python/2.7/lib/python/site-packages/homebrew.pth
```",{},{}
4933,IssuesEvent,2015-07-10 18:00:09+00:00,2527828,getsentry/raven-python,23610,dcramer,1396951,getsentry,closed,Improve documentation about transports,[],[],6,"I ran into a lot of trouble with this, so I'm sure other people must have, too.  I can't tell if it's a documentation problem, or a code problem, or both.  I was able to fix my setup with just changes to my code and configuration, though.

Background: I need to use a synchronous transport (because my application's process will exit shortly after an exception that I want to report to Sentry), so when I heard that Sentry used an async transport by default, I went and read this document: http://raven.readthedocs.org/en/latest/transports/index.html

First of all, the sentence ""By default, Raven uses a threaded asynchronous transport, but you can easily adjust this by modifying your SENTRY_DSN value."" is a little confusing.  It makes it sound like the DSN is what selects the transport.  But then two lines down when it shows some sample code, the DSN doesn't say what transport to use.  The ""transport="" keyword parameter does.  But maybe the strange wording here was intentional.  I'll come back to this below.

When I try something like this:

    import raven
    s = raven.Client(dsn='https://FOO:BAR@app.getsentry.com/BAZ',
                     transport=raven.transport.HTTPTransport)
    try:
        1/0
    except:
        s.captureException()

it doesn't show up in the Sentry dashboard.  Similarly for raver.transport.RequestsHTTPTransport.  (It returns an event_id without error, but after a bit of searching I discovered that the event_id is created on the client-side, so this was not an indication of success.)

Upon digging through the logs, I discovered that it was failing here: https://github.com/getsentry/raven-python/blob/master/raven/transport/base.py#L29

It turns out that each Transport class has its own ""scheme"" list, and it will refuse to even try to send an event unless your store_endpoint has a protocol in that list.  ThreadedHTTPTransport (the default) has ['http', 'https', 'threaded+http', 'threaded+https'].  HTTPTransport's is ['sync+http', 'sync+https'], and RequestsHTTPTransport's is ['requests+http', 'requests+https'].  Internally, it builds the store_endpoint from the DSN you provide, with the same protocol.

This, combined with the strange sentence at the top (which suggested that the DSN needed modification in order to pick a different Transport) led me to figure out how to get it working with other transports.  For example, to use the RequestsHTTPTransport, I had to:

 1. pass transport=raven.transport.RequestsHTTPTransport to the Client initializer, and also
 2. change my DSN from ""https"" (as getsentry.com had told me) to ""requests+https"".

Then everything works!  But this was not at all easy to figure out.

By the way, this also means that the sample code on page <http://raven.readthedocs.org/en/latest/transports/index.html> won't work.  It asks for transport=HTTPTransport, but the DSN URL starts with ""http"", when it should start with ""sync+http"".

Alternatively, I suppose, you could just remove check_scheme.  I'm not sure why it exists.",{},{}
4934,IssuesEvent,2017-11-24 19:07:01+00:00,2527828,getsentry/raven-python,374965,ashwoods,1396951,getsentry,reopened,Sentry responded with an error: EOF occurred in violation of protocol,"[{'id': 628321323, 'url': 'https://api.github.com/repos/getsentry/raven-python/labels/Bug', 'name': 'Bug', 'color': 'b60205', 'default': False}, {'id': 665499836, 'url': 'https://api.github.com/repos/getsentry/raven-python/labels/Core', 'name': 'Core', 'color': '5319e7', 'default': False}]","[{'login': 'ashwoods', 'id': 374965, 'avatar_url': 'https://avatars1.githubusercontent.com/u/374965?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/ashwoods', 'html_url': 'https://github.com/ashwoods', 'followers_url': 'https://api.github.com/users/ashwoods/followers', 'following_url': 'https://api.github.com/users/ashwoods/following{/other_user}', 'gists_url': 'https://api.github.com/users/ashwoods/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/ashwoods/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/ashwoods/subscriptions', 'organizations_url': 'https://api.github.com/users/ashwoods/orgs', 'repos_url': 'https://api.github.com/users/ashwoods/repos', 'events_url': 'https://api.github.com/users/ashwoods/events{/privacy}', 'received_events_url': 'https://api.github.com/users/ashwoods/received_events', 'type': 'User', 'site_admin': False}]",12,"We are having this issue for almost three months. It is the same issue as posted in another thread:
https://github.com/getsentry/raven-python/issues/702#issuecomment-336833338

> 
> ERROR sentry.errors base.py Sentry responded with an error: <urlopen error [Errno 8] _ssl.c:504: EOF occurred in violation of protocol> (url: https://sentry.io/api/XXXXXX/store/)
> Traceback (most recent call last):
>   File ""/srv/envs/orange-web/local/lib/python2.7/site-packages/raven/transport/threaded.py"", line 172, in send_sync
>     super(ThreadedHTTPTransport, self).send(url, data, headers)
>   File ""/srv/envs/orange-web/local/lib/python2.7/site-packages/raven/transport/http.py"", line 43, in send
>     ca_certs=self.ca_certs,
>   File ""/srv/envs/orange-web/local/lib/python2.7/site-packages/raven/utils/http.py"", line 66, in urlopen
>     return opener.open(url, data, timeout)
>   File ""/usr/lib/python2.7/urllib2.py"", line 401, in open
>     response = self._open(req, data)
>   File ""/usr/lib/python2.7/urllib2.py"", line 419, in _open
>     '_open', req)
>   File ""/usr/lib/python2.7/urllib2.py"", line 379, in _call_chain
>     result = func(*args)
>   File ""/srv/envs/orange-web/local/lib/python2.7/site-packages/raven/utils/http.py"", line 46, in https_open
>     return self.do_open(ValidHTTPSConnection, req)
>   File ""/usr/lib/python2.7/urllib2.py"", line 1181, in do_open
>     raise URLError(err)",{},{}
4937,IssuesEvent,2015-08-29 00:59:07+00:00,2527828,getsentry/raven-python,23610,dcramer,1396951,getsentry,closed,Tornado transport should handle exceptions,"[{'url': 'https://api.github.com/repos/getsentry/raven-python/labels/Need%20a%20patch', 'name': 'Need a patch', 'color': 'eb6420'}, {'url': 'https://api.github.com/repos/getsentry/raven-python/labels/Tornado', 'name': 'Tornado', 'color': '5319e7'}]",[],0,"If an error occurs while logging to sentry (for example rate limiting), Tornado (at least in recent versions) will complain about a future error which has not been retrieved. It will log the error to the Tornado logger, and if you have the SentryHandler configured for your loggers then you'll get a nice loop with logging going crazy.

The AsyncSentryClient and the TornadoHTTPTransport should run IOLoop.add_future with a callback that runs future.result() to retrieve any error, and print the error to stdout.
",{},{}
4939,IssuesEvent,2016-03-28 00:23:59+00:00,2527828,getsentry/raven-python,23610,dcramer,1396951,getsentry,closed,Bottle route is called two times when it fails,[],[],1,"I checked raven-bottle code, looks like you call the route two times.

https://github.com/getsentry/raven-python/blob/master/raven/contrib/bottle/__init__.py#L68

I'm not sure if this is intended. I think you can just re-raise the exception.
",{},{}
4954,IssuesEvent,2015-12-04 15:16:25+00:00,25181584,h2oai/sparkling-water,3266793,yanglei99,1402695,h2oai,reopened,Sample does not work for Mesos Cluster,[],[],2,"I can run sample using spark-submit against a --master=local[2]. However when I target it to my mesos cluster, I got NPE: by class water.parser.ParseSetup$GuessSetupTsk; class java.lang.NullPointerException: null
	at water.parser.ParseSetup$GuessSetupTsk.map(ParseSetup.java:269)
	at water.MRTask.compute2(MRTask.java:624)
	at water.H2O$H2OCountedCompleter.compute(H2O.java:1017)

If the issue is related to how the sample is loading the data, I wonder if we should be creating some sample that will work with remote clusters, e.g. hosting the data on S3..

Thank you .

Yang.",{},{}
4994,IssuesEvent,2016-02-01 15:18:02+00:00,34906350,BlueBrain/NeuroM,8983713,orena1,1479142,BlueBrain,opened,get_features function,[],[],0,"Hi
In pneumatk there was a function named get_features, which:
```
Extract features from set of morphologies represented by PopulationSet and
output results inside .csv file.

The feature set can be set with the parameter 'featurefile',
otherwise it will be the default list of features described here.
```

It is possible to add this function to NeuroM (If it is already exist, I did not manage to find it)

Thanks.",{},{}
5003,IssuesEvent,2016-03-23 05:11:37+00:00,12629378,gems-uff/noworkflow,327789,JoaoFelipe,1486707,gems-uff,opened,Export Database and Prolog Schema graphs,[],[],0,,{},{}
5006,IssuesEvent,2015-10-08 17:12:37+00:00,3470471,FortAwesome/Font-Awesome,7746480,commandantp,1505683,FortAwesome,opened,Icon Request: fa-palm-tree,[],[],0,"If we could have a little plam tree that would be perfect! 

Thanks for the great work!",{},{}
5011,IssuesEvent,2018-02-28 13:32:19+00:00,3470471,FortAwesome/Font-Awesome,556268,tagliala,1505683,FortAwesome,closed,Icon request: icon-door,[],[],1,"### What can it be used for?

Show an actual door, open, entrance, exit, entry, direction

### Example image (optional)

<!--- insert the example image here if necessary -->
![image](https://user-images.githubusercontent.com/36716550/36702462-129ea1ba-1b0c-11e8-9088-23441b9d59fd.png)


### Icon request checklist

- [ single or matched - closed] This is a single icon or matched pair (Ex: `lock` / `unlock`)
- [ yes] The title starts with ""Icon request: "" and is followed by the requested icon name (Ex: `Icon request: magical-unicorn`)
- [yes ] I have [searched for existing issues](https://github.com/FortAwesome/Font-Awesome/issues) and to the best of my knowledge this is not a duplicate
- [ yes] I have included at least one example image if it could be helpful (optional)
- [ yes] The request is for a concrete object (it's harder to make an icon to represent happiness, it's easier to make a smiley face. ☺)
",{},{}
5012,IssuesEvent,2018-04-06 14:03:57+00:00,3470471,FortAwesome/Font-Awesome,34976212,Meteor0id,1505683,FortAwesome,opened,fas fa-hands-helping not showing properly though css web use,[],[],0,"Haven't investigated why, unfortuantly I don't have the time at this moment. But it appears this icon is buggy.

While I am writing about this anyway, I would also like to propose that **fas fa-handshake-alt** be added to font-awsome free. (It is a rather basic icon for charities, and a good alternative to fa-hands-helping whithout a potential for being seen as a decending point of view.) Thank you for considering.",{},{}
5018,IssuesEvent,2018-02-04 21:35:14+00:00,3470471,FortAwesome/Font-Awesome,2538218,levensailor,1505683,FortAwesome,opened,Icon request: icon-ciscospark,[],[],0,"cisco spark has a huge developer community but there are no icons for it yet

use cases: login with cisco spark oauth button, post to cisco spark, sync with cisco spark
I have an immediate need for several applications to use this instead of png images.

![cisco_spark_logo_primary_vertical_cmyk](https://user-images.githubusercontent.com/2538218/35782651-f457797e-09af-11e8-8882-1fd5670de313.png)
",{},{}
5020,IssuesEvent,2016-04-22 08:37:47+00:00,3470471,FortAwesome/Font-Awesome,18611395,skydiva,1505683,FortAwesome,opened,fa-tree,[],[],0,"I'm having problems accessing the fa-tree file in both the font-awesome.css / font-awesome.min.css files. Any help would be appreciated. Supposedly there is a fa-tree @http://fontawesome.io/icon/tree/ but I can't pull it up through the css.
Thanks for any help!",{},{}
5024,IssuesEvent,2015-04-14 15:16:36+00:00,3470471,FortAwesome/Font-Awesome,11945723,jrdad1,1505683,FortAwesome,opened,Icon Request: fa-licenseplate,[],[],0,"A license plate that is on a vehicle such as an automobile
I will be using the icon in a tab but can be used in any transportation system that is related to cars, taxi, and other vehicles.


![license plate](https://cloud.githubusercontent.com/assets/11945723/7140071/87fb3ea6-e297-11e4-84bc-b2d813a9826c.gif)
",{},{}
5026,IssuesEvent,2015-03-19 01:30:21+00:00,3470471,FortAwesome/Font-Awesome,1891334,talinwind,1505683,FortAwesome,opened,Icon request: bold empty square-o,[],[],0,"Hello.
I notice that there is an ```fa-square-o``` associate with ```fa-minus-square-o``` and ```fa-plus-square-o```
but no empty square bold associate with ```fa-caret-square-o-``` set (up|down|left|right)

It will be useful to notice
* in hierarchy: that one child have no children without break the alignment
* in cross: to add a center button

fiddle to show examples: http://jsfiddle.net/tdrvqj43/1/
",{},{}
5028,IssuesEvent,2015-11-26 13:38:05+00:00,3470471,FortAwesome/Font-Awesome,12111545,sahilmanchal,1505683,FortAwesome,opened,Ban user or Block user icon not available,[],[],0,,{},{}
5035,IssuesEvent,2018-02-28 13:29:31+00:00,3470471,FortAwesome/Font-Awesome,556268,tagliala,1505683,FortAwesome,closed,Icon request: icon-tooth,[],[],1,"### What can it be used for?

Used for Dental groups and additional medical items

### Example image (optional)

<!--- insert the example image here if necessary -->
![image](https://user-images.githubusercontent.com/36716550/36701585-d396ea7a-1b08-11e8-99b7-4aa67236edba.png)


### Icon request checklist

- [ single ] This is a single icon or matched pair (Ex: `lock` / `unlock`)
- [ yes ] The title starts with ""Icon request: "" and is followed by the requested icon name (Ex: `Icon request: magical-unicorn`)
- [yes ] I have [searched for existing issues](https://github.com/FortAwesome/Font-Awesome/issues) and to the best of my knowledge this is not a duplicate
- [ yes] I have included at least one example image if it could be helpful (optional)
- [ yes] The request is for a concrete object (it's harder to make an icon to represent happiness, it's easier to make a smiley face. ☺)
",{},{}
5040,IssuesEvent,2015-03-04 17:06:50+00:00,3470471,FortAwesome/Font-Awesome,6288484,helloncanella,1505683,FortAwesome,opened,Facebook icon arent rendering on Firefox,[],[],0,,{},{}
5041,IssuesEvent,2016-03-22 17:43:29+00:00,3470471,FortAwesome/Font-Awesome,5971123,recs182,1505683,FortAwesome,opened,Icon Request: fa-boleto,[],[],0,"Boleto is the most used method of payment in Brazil. I looked for a request but didn't find it.

check the icon bellow:
http://www.brandsoftheworld.com/logo/boleto-0",{},{}
5046,IssuesEvent,2015-11-18 11:05:20+00:00,3470471,FortAwesome/Font-Awesome,15906472,longo12,1505683,FortAwesome,opened,Unable To View Font In IE,[],[],0,"Hi, I have a website using Font Awesome, the font is fine when viewed with Chrome, Firefox, Edge etc but when viewed using any form of IE the font is not displayed, not even the square boxes.
I initially thought I had an issue with my site so headed over to the Font Awesome site and it was the same, screenshot below viewed with IE

![untitled](https://cloud.githubusercontent.com/assets/15906472/11239422/ca399888-8de3-11e5-8151-c84b58d8f422.png)

The IE console is showing these errors


",{},{}
5091,IssuesEvent,2018-07-10 18:04:30+00:00,3470471,FortAwesome/Font-Awesome,40773830,tomfrenzel,1505683,FortAwesome,opened,Icon request: Google Pay,[],[],0,"### What can it be used for?

To show Customers that they can pay with Google Pay
### Example image (optional)

<!--- insert the example image here if necessary -->

### Icon request checklist

- [ ] This is a single icon or matched pair (Ex: `lock` / `unlock`)
- [ ] The title starts with ""Icon request: "" and is followed by the requested icon name (Ex: `Icon request: magical-unicorn`)
- [ ] I have [searched for existing issues](https://github.com/FortAwesome/Font-Awesome/issues) and to the best of my knowledge this is not a duplicate
- [ ] I have included at least one example image if it could be helpful (optional)
- [ ] The request is for a concrete object (it's harder to make an icon to represent happiness, it's easier to make a smiley face. ☺)
",{},{}
5092,IssuesEvent,2016-01-06 22:13:26+00:00,3470471,FortAwesome/Font-Awesome,556268,tagliala,1505683,FortAwesome,closed,Emotions,[],[],1,"We need smiley
Smile, Sad Big smile, Geek, Cool, Surprised icons
",{},{}
5101,IssuesEvent,2016-12-07 00:05:17+00:00,3470471,FortAwesome/Font-Awesome,556268,tagliala,1505683,FortAwesome,closed,Icon Request: fa-checking,[],[],1,"I was looking for an icon to represent another payment option. Currently there are 12 payment icons with Font Awesome, however I don't see a ""Check"" image. This would be nice for banking applications. 

For example:
If I'm listing a users bank transactions and of the the transactions is a check. I'd like that check icon to be clickable.

Also a company could show the forms of payment they accept on their website.

The image here was something I found by doing a quick Google Image search. The pencil icon doesn't need to be there, but you get the idea...

![freebillpay](https://cloud.githubusercontent.com/assets/4121585/20942855/38997efe-bbcb-11e6-9a4b-895f827699eb.png)
",{},{}
5103,IssuesEvent,2015-03-29 23:35:41+00:00,3470471,FortAwesome/Font-Awesome,10781563,wolv47,1505683,FortAwesome,opened,Icon request: icon-website,[],[],0,"Hello, 
first of all thanks a lot for your awesome work.
As for the icon request I would like to have some website or webpage icon I could use in menu in CMS/CMR (like list of pages etc).
For now I stick with file-text-o but would like something more representing a website.
Here's my idea
![icon-website](https://cloud.githubusercontent.com/assets/10781563/6888424/cea423bc-d67c-11e4-96e9-7e7e2b368871.png)",{},{}
5109,IssuesEvent,2016-11-24 20:00:38+00:00,3470471,FortAwesome/Font-Awesome,556268,tagliala,1505683,FortAwesome,closed,Sport Icon,[],[],1,"Please could you create fonts that are sport related. Like this
Thank you
[http://www.thc-westerkappeln.de/IconsFreebie_Joomlarts.psd]",{},{}
5110,IssuesEvent,2015-12-26 13:59:57+00:00,3470471,FortAwesome/Font-Awesome,16444726,frenkees,1505683,FortAwesome,opened,Icon Request: fa-no-smoking,[],[],0,"It would be awesome to have a icon of ""no smoking"" - or just cigarette icon and we can stack fa-ban with this cigarette icon.

![image](https://cloud.githubusercontent.com/assets/16444726/12006694/50b89cae-abe1-11e5-97a9-032a779ec475.png)

![image](https://cloud.githubusercontent.com/assets/16444726/12006693/3a788224-abe1-11e5-8848-a2450c6a7e25.png)
",{},{}
5141,IssuesEvent,2016-12-07 00:07:18+00:00,3470471,FortAwesome/Font-Awesome,556268,tagliala,1505683,FortAwesome,closed,Bangladesh Map Icon,[],[],1,"Hello, I'm using Font Awesome for quite a long time and loving it day by day. 👍 
Can you please add a Bangladesh map icon? Here's the png file that can help! 
![map-bangladesh](https://cloud.githubusercontent.com/assets/14920417/20931447/4a55a854-bbfb-11e6-856a-799003b23ac5.png)

",{},{}
5160,IssuesEvent,2015-02-22 13:27:42+00:00,3470471,FortAwesome/Font-Awesome,11146117,Dimetriya,1505683,FortAwesome,opened,Icon Request: fa-,[],[],0,Need two icons on social networks vk.ru and ok.ru,{},{}
5162,IssuesEvent,2018-03-14 12:41:29+00:00,3470471,FortAwesome/Font-Awesome,556268,tagliala,1505683,FortAwesome,closed,please i need this icons below,"[{'id': 40531311, 'url': 'https://api.github.com/repos/FortAwesome/Font-Awesome/labels/waiting%20for%20feedback', 'name': 'waiting for feedback', 'color': 'bfd4f2', 'default': False}]",[],3,"http://image.shutterstock.com/display_pic_with_logo/902728/144413650/stock-vector-laundry-icons-144413650.jpg

and 

http://image.shutterstock.com/display_pic_with_logo/1523243/182280872/stock-vector-vector-laundry-icons-set-182280872.jpg

thanck you in advance
",{},{}
5175,IssuesEvent,2016-01-29 12:30:45+00:00,3470471,FortAwesome/Font-Awesome,12760105,nicolasying,1505683,FortAwesome,opened,Icon request: icon-toutiao,[],[],0,"Toutiao or 头条 is a news aggregator platform in Simplified Chinese where public media can publish their new articles.
An icon in cate. brands for this media would facilitate a lot of work for a link of a certain media pointing to this platform, together with other social media icons.

Its application icon attached below.
![50ee255a38da9249a64a721edd6beb4c_256_256](https://cloud.githubusercontent.com/assets/12760105/12675696/17d3e348-c6c7-11e5-8739-45e97dc4809b.png)

With many thanks. 
",{},{}
5177,IssuesEvent,2016-03-25 17:47:19+00:00,3470471,FortAwesome/Font-Awesome,556268,tagliala,1505683,FortAwesome,closed,Icon Request: fa-bandsintown,[],[],1,"I am making a musician web site and they use the app [Bandsintown](http://news.bandsintown.com/home) for their tour dates. I am requesting an icon for this app.  

It is fairly popular among artists and the web plugin makes it easy to update tour dates across platforms anywhere they are located without actually having to have any coding knowledge or be at a computer. 

I plan on using the icon in a button so fans can ""track"" the artist on Bandsintown, much like the Facebook follow button. 

Here is a suggested icon (the Bandsintown logo):

![Bandsintown icon](https://cloud.githubusercontent.com/assets/16142152/14049629/78c84476-f284-11e5-9cc8-8334f24bbb81.png)



",{},{}
5183,IssuesEvent,2017-01-17 00:13:11+00:00,3470471,FortAwesome/Font-Awesome,20874297,polive31,1505683,FortAwesome,opened,Icon Request: fa-pan,[],[],0,"Usage : cooking website

![image](https://cloud.githubusercontent.com/assets/20874297/22003205/102b8a0a-dc52-11e6-8cab-a0eb32eac384.png)
",{},{}
