,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
11197,PullRequestEvent,2017-05-21 19:52:30+00:00,16316451,GoogleCloudPlatform/google-cloud-python,4346,lukesneeringer,2810941,GoogleCloudPlatform,121673503,,Fix a couple of video intelligence issues.,open,False,3447,"  * [ ] Incorrect import from `google.cloud.gapic.videointelligence_v1beta1` (should omit `.gapic.`)
  * [ ] Missed an `.items()` on an iteration over a dict.

I think the package we released actually had these fixed, because otherwise there is no way it worked at all.",https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/issues/3447,,,2017-05-21T19:52:30Z,2,2,2,2,[],"[{'login': 'lukesneeringer', 'id': 4346, 'avatar_url': 'https://avatars3.githubusercontent.com/u/4346?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/lukesneeringer', 'html_url': 'https://github.com/lukesneeringer', 'followers_url': 'https://api.github.com/users/lukesneeringer/followers', 'following_url': 'https://api.github.com/users/lukesneeringer/following{/other_user}', 'gists_url': 'https://api.github.com/users/lukesneeringer/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/lukesneeringer/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/lukesneeringer/subscriptions', 'organizations_url': 'https://api.github.com/users/lukesneeringer/orgs', 'repos_url': 'https://api.github.com/users/lukesneeringer/repos', 'events_url': 'https://api.github.com/users/lukesneeringer/events{/privacy}', 'received_events_url': 'https://api.github.com/users/lukesneeringer/received_events', 'type': 'User', 'site_admin': False}]","[{'login': 'jonparrott', 'id': 250995, 'avatar_url': 'https://avatars1.githubusercontent.com/u/250995?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/jonparrott', 'html_url': 'https://github.com/jonparrott', 'followers_url': 'https://api.github.com/users/jonparrott/followers', 'following_url': 'https://api.github.com/users/jonparrott/following{/other_user}', 'gists_url': 'https://api.github.com/users/jonparrott/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jonparrott/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jonparrott/subscriptions', 'organizations_url': 'https://api.github.com/users/jonparrott/orgs', 'repos_url': 'https://api.github.com/users/jonparrott/repos', 'events_url': 'https://api.github.com/users/jonparrott/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jonparrott/received_events', 'type': 'User', 'site_admin': False}]",[],,,,,[],https://github.com/GoogleCloudPlatform/google-cloud-python/pull/3447.patch,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/pulls/3447/commits
11207,PullRequestEvent,2017-10-02 20:10:59+00:00,16316451,GoogleCloudPlatform/google-cloud-python,242750,tseaver,2810941,GoogleCloudPlatform,142641158,,Retry whole batch of deletes on 429.,closed,False,4032,"Because `Bucket.delete` inside a batch context manager is deferred, we cannot retry it directly.  We also need to check for bucket existence, as the bucket may have been deleted successfully in the previous batch before the 429 was raised.

Closes #3761.",https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/issues/4032,,2017-10-02T20:10:58Z,2017-10-02T20:10:58Z,1,6,2,1,MEMBER,[],"[{'login': 'dhermes', 'id': 520669, 'avatar_url': 'https://avatars3.githubusercontent.com/u/520669?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/dhermes', 'html_url': 'https://github.com/dhermes', 'followers_url': 'https://api.github.com/users/dhermes/followers', 'following_url': 'https://api.github.com/users/dhermes/following{/other_user}', 'gists_url': 'https://api.github.com/users/dhermes/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/dhermes/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/dhermes/subscriptions', 'organizations_url': 'https://api.github.com/users/dhermes/orgs', 'repos_url': 'https://api.github.com/users/dhermes/repos', 'events_url': 'https://api.github.com/users/dhermes/events{/privacy}', 'received_events_url': 'https://api.github.com/users/dhermes/received_events', 'type': 'User', 'site_admin': False}]",[],,,,,[],https://github.com/GoogleCloudPlatform/google-cloud-python/pull/4032.patch,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/pulls/4032/commits
11210,PullRequestEvent,2018-03-22 19:54:06+00:00,16316451,GoogleCloudPlatform/google-cloud-python,3982092,chemelnucfin,2810941,GoogleCloudPlatform,172155964,,Remove Timestamp from Core,closed,False,4981,"~~Diffbase #4980~~
Merged.",https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/issues/4981,,2018-03-22T19:54:06Z,2018-03-22T19:54:06Z,1,206,294,30,COLLABORATOR,[],"[{'login': 'lukesneeringer', 'id': 4346, 'avatar_url': 'https://avatars0.githubusercontent.com/u/4346?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/lukesneeringer', 'html_url': 'https://github.com/lukesneeringer', 'followers_url': 'https://api.github.com/users/lukesneeringer/followers', 'following_url': 'https://api.github.com/users/lukesneeringer/following{/other_user}', 'gists_url': 'https://api.github.com/users/lukesneeringer/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/lukesneeringer/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/lukesneeringer/subscriptions', 'organizations_url': 'https://api.github.com/users/lukesneeringer/orgs', 'repos_url': 'https://api.github.com/users/lukesneeringer/repos', 'events_url': 'https://api.github.com/users/lukesneeringer/events{/privacy}', 'received_events_url': 'https://api.github.com/users/lukesneeringer/received_events', 'type': 'User', 'site_admin': False}]",[],,,,,"['api: core', 'cla: yes', 'type: cleanup']",https://github.com/GoogleCloudPlatform/google-cloud-python/pull/4981.patch,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/pulls/4981/commits
11223,PullRequestEvent,2017-04-19 15:16:07+00:00,16316451,GoogleCloudPlatform/google-cloud-python,4346,lukesneeringer,2810941,GoogleCloudPlatform,116381453,,"Store policy bindings as sets, not frozensets.",closed,False,3308,"The legacy accessors still return frozensets, as they cannot safely be mutated in plcae.",https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/issues/3308,2017-04-19T15:16:07Z,2017-04-19T15:16:07Z,2017-04-19T15:16:07Z,1,60,55,4,[],[],[],[],lukesneeringer,4346,User,False,[],https://github.com/GoogleCloudPlatform/google-cloud-python/pull/3308.patch,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/pulls/3308/commits
11224,PullRequestEvent,2016-11-07 18:56:28+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,92495977,,Handle missing nanos.,closed,False,2696,See https://github.com/GoogleCloudPlatform/google-cloud-python/issues/1783#issuecomment-258663547,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/issues/2696,2016-11-07T18:56:27Z,2016-11-07T18:56:27Z,2016-11-07T18:56:27Z,1,28,5,2,[],"[{'login': 'daspecster', 'id': 192456, 'avatar_url': 'https://avatars.githubusercontent.com/u/192456?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/daspecster', 'html_url': 'https://github.com/daspecster', 'followers_url': 'https://api.github.com/users/daspecster/followers', 'following_url': 'https://api.github.com/users/daspecster/following{/other_user}', 'gists_url': 'https://api.github.com/users/daspecster/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/daspecster/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/daspecster/subscriptions', 'organizations_url': 'https://api.github.com/users/daspecster/orgs', 'repos_url': 'https://api.github.com/users/daspecster/repos', 'events_url': 'https://api.github.com/users/daspecster/events{/privacy}', 'received_events_url': 'https://api.github.com/users/daspecster/received_events', 'type': 'User', 'site_admin': False}, {'login': 'tseaver', 'id': 242750, 'avatar_url': 'https://avatars.githubusercontent.com/u/242750?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/tseaver', 'html_url': 'https://github.com/tseaver', 'followers_url': 'https://api.github.com/users/tseaver/followers', 'following_url': 'https://api.github.com/users/tseaver/following{/other_user}', 'gists_url': 'https://api.github.com/users/tseaver/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/tseaver/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/tseaver/subscriptions', 'organizations_url': 'https://api.github.com/users/tseaver/orgs', 'repos_url': 'https://api.github.com/users/tseaver/repos', 'events_url': 'https://api.github.com/users/tseaver/events{/privacy}', 'received_events_url': 'https://api.github.com/users/tseaver/received_events', 'type': 'User', 'site_admin': False}]",[],[],dhermes,520669,User,False,[],https://github.com/GoogleCloudPlatform/google-cloud-python/pull/2696.patch,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/pulls/2696/commits
11228,PullRequestEvent,2017-02-23 23:36:23+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,107736299,,Adding Spanner to RTD deps.,closed,False,3065,,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/issues/3065,2017-02-23T23:36:23Z,2017-02-23T23:36:23Z,2017-02-23T23:36:23Z,1,1,0,1,[],"[{'login': 'lukesneeringer', 'id': 4346, 'avatar_url': 'https://avatars.githubusercontent.com/u/4346?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/lukesneeringer', 'html_url': 'https://github.com/lukesneeringer', 'followers_url': 'https://api.github.com/users/lukesneeringer/followers', 'following_url': 'https://api.github.com/users/lukesneeringer/following{/other_user}', 'gists_url': 'https://api.github.com/users/lukesneeringer/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/lukesneeringer/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/lukesneeringer/subscriptions', 'organizations_url': 'https://api.github.com/users/lukesneeringer/orgs', 'repos_url': 'https://api.github.com/users/lukesneeringer/repos', 'events_url': 'https://api.github.com/users/lukesneeringer/events{/privacy}', 'received_events_url': 'https://api.github.com/users/lukesneeringer/received_events', 'type': 'User', 'site_admin': False}, {'login': 'daspecster', 'id': 192456, 'avatar_url': 'https://avatars.githubusercontent.com/u/192456?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/daspecster', 'html_url': 'https://github.com/daspecster', 'followers_url': 'https://api.github.com/users/daspecster/followers', 'following_url': 'https://api.github.com/users/daspecster/following{/other_user}', 'gists_url': 'https://api.github.com/users/daspecster/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/daspecster/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/daspecster/subscriptions', 'organizations_url': 'https://api.github.com/users/daspecster/orgs', 'repos_url': 'https://api.github.com/users/daspecster/repos', 'events_url': 'https://api.github.com/users/daspecster/events{/privacy}', 'received_events_url': 'https://api.github.com/users/daspecster/received_events', 'type': 'User', 'site_admin': False}, {'login': 'tseaver', 'id': 242750, 'avatar_url': 'https://avatars.githubusercontent.com/u/242750?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/tseaver', 'html_url': 'https://github.com/tseaver', 'followers_url': 'https://api.github.com/users/tseaver/followers', 'following_url': 'https://api.github.com/users/tseaver/following{/other_user}', 'gists_url': 'https://api.github.com/users/tseaver/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/tseaver/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/tseaver/subscriptions', 'organizations_url': 'https://api.github.com/users/tseaver/orgs', 'repos_url': 'https://api.github.com/users/tseaver/repos', 'events_url': 'https://api.github.com/users/tseaver/events{/privacy}', 'received_events_url': 'https://api.github.com/users/tseaver/received_events', 'type': 'User', 'site_admin': False}]",[],[],dhermes,520669,User,False,[],https://github.com/GoogleCloudPlatform/google-cloud-python/pull/3065.patch,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/pulls/3065/commits
11234,PullRequestEvent,2017-11-29 17:41:44+00:00,16316451,GoogleCloudPlatform/google-cloud-python,4346,lukesneeringer,2810941,GoogleCloudPlatform,155403201,,Video bump,closed,False,4481,"This bumps video intelligence to 1.0.

Release notes being staged in the releases UI.",https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/issues/4481,2017-11-29T17:41:43Z,2017-11-29T17:41:43Z,2017-11-29T17:41:43Z,4,40,5,6,COLLABORATOR,"[{'login': 'lukesneeringer', 'id': 4346, 'avatar_url': 'https://avatars0.githubusercontent.com/u/4346?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/lukesneeringer', 'html_url': 'https://github.com/lukesneeringer', 'followers_url': 'https://api.github.com/users/lukesneeringer/followers', 'following_url': 'https://api.github.com/users/lukesneeringer/following{/other_user}', 'gists_url': 'https://api.github.com/users/lukesneeringer/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/lukesneeringer/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/lukesneeringer/subscriptions', 'organizations_url': 'https://api.github.com/users/lukesneeringer/orgs', 'repos_url': 'https://api.github.com/users/lukesneeringer/repos', 'events_url': 'https://api.github.com/users/lukesneeringer/events{/privacy}', 'received_events_url': 'https://api.github.com/users/lukesneeringer/received_events', 'type': 'User', 'site_admin': False}]",[],[],lukesneeringer,4346,User,False,[],https://github.com/GoogleCloudPlatform/google-cloud-python/pull/4481.patch,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/pulls/4481/commits
11256,PullRequestEvent,2018-01-30 01:40:14+00:00,11852493,GoogleCloudPlatform/compute-image-packages,4564273,zmarano,2810941,GoogleCloudPlatform,165864982,,Bump google-compute-engine package versions.,closed,False,545,,https://api.github.com/repos/GoogleCloudPlatform/compute-image-packages/issues/545,2018-01-30T01:40:14Z,2018-01-30T01:40:14Z,2018-01-30T01:40:14Z,2,9,3,4,CONTRIBUTOR,[],[],[],zmarano,4564273,User,False,[],https://github.com/GoogleCloudPlatform/compute-image-packages/pull/545.patch,https://api.github.com/repos/GoogleCloudPlatform/compute-image-packages/pulls/545/commits
11265,PullRequestEvent,2017-02-07 23:43:30+00:00,10062583,GoogleCloudPlatform/google-cloud-datastore,2954278,eddavisson,2810941,GoogleCloudPlatform,105119485,,Use protos from proto-google-cloud-datastore-v1,open,False,161,,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-datastore/issues/161,,,2017-02-07T23:43:30Z,1,7,7,4,[],[],[],[],,,,,[],https://github.com/GoogleCloudPlatform/google-cloud-datastore/pull/161.patch,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-datastore/pulls/161/commits
11266,PullRequestEvent,2016-03-30 20:22:26+00:00,10062583,GoogleCloudPlatform/google-cloud-datastore,1728051,pcostell,2810941,GoogleCloudPlatform,64688274,,Update pom files and add travis integration tests.,closed,False,95,,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-datastore/issues/95,2016-03-30T20:22:26Z,2016-03-30T20:22:26Z,2016-03-30T20:22:26Z,2,103,42,9,[],[],[],[],pcostell,1728051,User,False,[],https://github.com/GoogleCloudPlatform/google-cloud-datastore/pull/95.patch,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-datastore/pulls/95/commits
11268,PullRequestEvent,2017-12-07 17:52:25+00:00,88093179,GoogleCloudPlatform/google-auth-library-python-oauthlib,250995,jonparrott,2810941,GoogleCloudPlatform,157000581,,Update __main__.py,closed,False,25,"Hi,

Quick fix in case we directly want credential and not create a dir.
",https://api.github.com/repos/GoogleCloudPlatform/google-auth-library-python-oauthlib/issues/25,2017-12-07T17:52:24Z,2017-12-07T17:52:24Z,2017-12-07T17:52:24Z,1,1,1,1,NONE,[],[],[],jonparrott,250995,User,False,[],https://github.com/GoogleCloudPlatform/google-auth-library-python-oauthlib/pull/25.patch,https://api.github.com/repos/GoogleCloudPlatform/google-auth-library-python-oauthlib/pulls/25/commits
11269,PullRequestEvent,2017-01-06 06:17:34+00:00,46869727,appknox/vendor,5170829,viren-nadkarni,2828422,appknox,100415264,,Remove unused code,open,False,9,"Removes:
- usbmux and tcprelay stuff",https://api.github.com/repos/appknox/vendor/issues/9,,,2017-01-06T06:17:34Z,1,0,378,2,[],[],[],[],,,,,[],https://github.com/appknox/vendor/pull/9.patch,https://api.github.com/repos/appknox/vendor/pulls/9/commits
11272,PullRequestEvent,2018-04-26 12:28:55+00:00,46869727,appknox/vendor,1054350,Praseetha-KR,2828422,appknox,184323402,,Conditional rendering of poweredby logo in report,open,False,52,"Show/hide powered by appknox logo based on `whitelabel.hide_poweredby_logo` value

Dependency PR: https://github.com/appknox/bohemia/pull/28",https://api.github.com/repos/appknox/vendor/issues/52,,,2018-04-26T12:28:55Z,1,36,29,3,MEMBER,[],[],[],,,,,[],https://github.com/appknox/vendor/pull/52.patch,https://api.github.com/repos/appknox/vendor/pulls/52/commits
11301,PullRequestEvent,2016-03-02 14:42:54+00:00,2336578,twbs/bootstrap-sass,2563426,gambala,2918581,twbs,61409358,,Add sublime projects to gitignore,closed,False,1025,,https://api.github.com/repos/twbs/bootstrap-sass/issues/1025,,2016-03-02T14:42:53Z,2016-03-02T14:42:53Z,1,3,0,1,[],[],[],[],,,,,[],https://github.com/twbs/bootstrap-sass/pull/1025.patch,https://api.github.com/repos/twbs/bootstrap-sass/pulls/1025/commits
11329,PullRequestEvent,2017-02-03 15:55:58+00:00,32229117,datascopeanalytics/traces,16239342,pyup-bot,2995942,datascopeanalytics,104559857,,Update tox to 2.6.0,open,False,93,"
There's a new version of [tox](https://pypi.python.org/pypi/tox) available.
You are currently using **2.5.0**. I have updated it to **2.6.0**



These links might come in handy:  <a href=""http://pypi.python.org/pypi/tox"">PyPI</a> | <a href=""https://pyup.io/changelogs/tox/"">Changelog</a> | <a href=""https://tox.readthedocs.org/"">Docs</a> 



### Changelog
> 
>### 2.6.0

>-----

>- add &quot;alwayscopy&quot; config option to instruct virtualenv to always copy
>  files instead of symlinking. Thanks Igor Duarte Cardoso (igordcard).

>- pass setenv variables to setup.py during a usedevelop install.
>  Thanks Eli Collins (eli-collins).

>- replace all references to testrun.org with readthedocs ones.
>  Thanks Oliver Bestwalter (obestwalter).

>- fix 323 by avoiding virtualenv14 is not used on py32
>  (although we don&#39;t officially support py32).
>  Thanks Jason R. Coombs (jaraco).

>- add Python 3.6 to envlist and CI.
>  Thanks Andrii Soldatenko (andriisoldatenko).

>- fix glob resolution from TOX_TESTENV_PASSENV env variable
>  Thanks Allan Feldman (a-feld).







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/datascopeanalytics/traces/issues/93,,,2017-02-03T15:55:57Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/datascopeanalytics/traces/pull/93.patch,https://api.github.com/repos/datascopeanalytics/traces/pulls/93/commits
11484,PullRequestEvent,2017-07-27 00:39:33+00:00,9062692,cloudtools/awacs,517334,phobologic,3028687,cloudtools,132643824,,Introduce PolicyDocument class,open,False,81,,https://api.github.com/repos/cloudtools/awacs/issues/81,,,2017-07-27T00:39:33Z,1,17,6,4,[],[],[],[],,,,,[],https://github.com/cloudtools/awacs/pull/81.patch,https://api.github.com/repos/cloudtools/awacs/pulls/81/commits
11485,PullRequestEvent,2018-04-08 17:49:43+00:00,9062692,cloudtools/awacs,517334,phobologic,3028687,cloudtools,179506645,,refactor helpers/trust.py and adds application_autoscaling,closed,False,93,"This adds a new function called `get_application_autoscaling_assumerole_policy` which is useful to have for DynamoDB Autoscaling:

Lifted from here:

https://docs.aws.amazon.com/AWSCloudFormation/latest/UserGuide/aws-resource-dynamodb-table.html#cfn-dynamodb-table-examples-application-autoscaling",https://api.github.com/repos/cloudtools/awacs/issues/93,2018-04-08T17:49:43Z,2018-04-08T17:49:43Z,2018-04-08T17:49:43Z,1,51,30,2,NONE,[],[],[],phobologic,517334,User,False,[],https://github.com/cloudtools/awacs/pull/93.patch,https://api.github.com/repos/cloudtools/awacs/pulls/93/commits
11486,PullRequestEvent,2018-08-05 20:14:14+00:00,28885080,cloudtools/stacker,517334,phobologic,3028687,cloudtools,206255630,MDExOlB1bGxSZXF1ZXN0MjA2MjU1NjMw,allow configs without stacks,open,False,640,Duplicate of #637 so I can work on fixing tests.,https://api.github.com/repos/cloudtools/stacker/issues/640,,,2018-08-05T20:14:14Z,3,14,13,8,MEMBER,[],[],[],,,,,[],https://github.com/cloudtools/stacker/pull/640.patch,https://api.github.com/repos/cloudtools/stacker/pulls/640/commits
11494,PullRequestEvent,2017-02-21 15:03:17+00:00,7137821,cloudtools/troposphere,638982,markpeek,3028687,cloudtools,107116430,,Adding example for CloudTrail,closed,False,667,"Adding an example for CloudTrail.
I converted the official example from the [doc](http://docs.aws.amazon.com/AWSClo…udFormation/latest/UserGuide/aws-resource-cloudtrail-trail.html)
It's been requested in https://github.com/cloudtools/troposphere/issues/314

![image](https://cloud.githubusercontent.com/assets/19557/23151301/965b4a80-f7ae-11e6-8e2c-185221102dec.png)

",https://api.github.com/repos/cloudtools/troposphere/issues/667,2017-02-21T15:03:17Z,2017-02-21T15:03:17Z,2017-02-21T15:03:17Z,1,228,0,2,[],[],[],[],markpeek,638982,User,False,[],https://github.com/cloudtools/troposphere/pull/667.patch,https://api.github.com/repos/cloudtools/troposphere/pulls/667/commits
11498,PullRequestEvent,2018-07-08 05:46:14+00:00,7137821,cloudtools/troposphere,18451,behrangsa,3028687,cloudtools,199926543,MDExOlB1bGxSZXF1ZXN0MTk5OTI2NTQz,Made S3 Prefix in Firehose optional,open,False,1102,"`Prefix` is optional for `S3Configuration`, `S3DestinationConfiguration`, and `ExtendedS3DestinationConfiguration`.

See:

* https://docs.aws.amazon.com/AWSCloudFormation/latest/UserGuide/aws-properties-kinesisfirehose-deliverystream-elasticsearchdestinationconfiguration.html#cfn-kinesisfirehose-deliverystream-elasticsearchdestinationconfiguration-s3configuration
* https://docs.aws.amazon.com/AWSCloudFormation/latest/UserGuide/aws-properties-kinesisfirehose-deliverystream-redshiftdestinationconfiguration.html#cfn-kinesisfirehose-deliverystream-redshiftdestinationconfiguration-s3configuration
* https://docs.aws.amazon.com/AWSCloudFormation/latest/UserGuide/aws-properties-kinesisfirehose-deliverystream-splunkdestinationconfiguration.html#cfn-kinesisfirehose-deliverystream-splunkdestinationconfiguration-s3configuration
* https://docs.aws.amazon.com/AWSCloudFormation/latest/UserGuide/aws-properties-kinesisfirehose-deliverystream-s3destinationconfiguration.html#cfn-kinesisfirehose-deliverystream-s3destinationconfiguration-prefix
* https://docs.aws.amazon.com/AWSCloudFormation/latest/UserGuide/aws-properties-kinesisfirehose-deliverystream-extendeds3destinationconfiguration.html#cfn-kinesisfirehose-deliverystream-extendeds3destinationconfiguration-prefix",https://api.github.com/repos/cloudtools/troposphere/issues/1102,,,2018-07-08T05:46:14Z,1,3,3,1,NONE,[],[],[],,,,,[],https://github.com/cloudtools/troposphere/pull/1102.patch,https://api.github.com/repos/cloudtools/troposphere/pulls/1102/commits
11504,PullRequestEvent,2015-08-04 11:01:57+00:00,7137821,cloudtools/troposphere,864186,themalkolm,3028687,cloudtools,41557696,,Update autoscaling.py,open,False,288,"Update autoscale hook constants.

http://docs.aws.amazon.com/AWSCloudFormation/latest/UserGuide/aws-resource-as-lifecyclehook.html#cfn-as-lifecyclehook-lifecycletransition",https://api.github.com/repos/cloudtools/troposphere/issues/288,,,2015-08-04T11:01:57Z,1,4,4,1,[],[],[],[],,,,,[],https://github.com/cloudtools/troposphere/pull/288.patch,https://api.github.com/repos/cloudtools/troposphere/pulls/288/commits
11520,PullRequestEvent,2015-01-22 18:24:06+00:00,4326891,LEMS/pylems,549787,rgerkin,3033237,LEMS,27865236,,Check if model attribute with name given by group_name corresponds to a list before adding to that list,open,False,22,"Some models have attributes that are not lists, resulting in an error when we try to append to that list.  This commit converts the attribute to a list, if needed, before adding to it.  [Here](https://github.com/openworm/muscle_model/blob/master/NeuroML2/analyse_k_fast.sh) is an example of such a model, where the ChannelPopulation attribute was not a list, but ended up getting passed here.  

I assume the original problem is upstream in libNeuroML, but I'm not sure where, and this commit is sufficient for getting that model to run in pylems.  ",https://api.github.com/repos/LEMS/pylems/issues/22,,,2015-01-22T18:24:06Z,1,3,0,1,[],[],[],[],,,,,[],https://github.com/LEMS/pylems/pull/22.patch,https://api.github.com/repos/LEMS/pylems/pulls/22/commits
11524,PullRequestEvent,2016-06-17 05:29:31+00:00,22072746,pantsbuild/pex,11787293,guoshimin,3065172,pantsbuild,59444805,,Specify alter_sys=True when invoking runpy.run_module,closed,False,211,"Specify `alter_sys=True` when invoking `runpy.run_module` so that `__main__` points to the entry point module.

Fixes #210 ",https://api.github.com/repos/pantsbuild/pex/issues/211,,2016-06-17T05:29:30Z,2016-06-17T05:29:30Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/pantsbuild/pex/pull/211.patch,https://api.github.com/repos/pantsbuild/pex/pulls/211/commits
11532,PullRequestEvent,2016-04-28 22:29:01+00:00,22072746,pantsbuild/pex,1883523,kwlzn,3065172,pantsbuild,58355812,,Molsen/add pex root option,closed,False,206,,https://api.github.com/repos/pantsbuild/pex/issues/206,2016-04-28T22:29:00Z,2016-04-28T22:29:00Z,2016-04-28T22:29:00Z,13,110,17,8,[],[],[],[],kwlzn,1883523,User,False,[],https://github.com/pantsbuild/pex/pull/206.patch,https://api.github.com/repos/pantsbuild/pex/pulls/206/commits
11539,PullRequestEvent,2016-05-19 21:05:58+00:00,7209075,pantsbuild/pants,119728,ericzundel,3065172,pantsbuild,68473705,,Updates for documentation followon from Radical site redesign,closed,False,3310,,https://api.github.com/repos/pantsbuild/pants/issues/3310,,2016-05-19T21:05:58Z,2016-05-19T21:05:58Z,1,180,125,4,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/3310.patch,https://api.github.com/repos/pantsbuild/pants/pulls/3310/commits
11542,PullRequestEvent,2017-12-19 20:39:48+00:00,7209075,pantsbuild/pants,46740,stuhood,3065172,pantsbuild,159266324,,Log and increase pantsd startup timeout,open,False,5231,"### Problem

As described on #5227, the 10 second startup time for the daemon is occasionally too short on a busy machine.

### Solution

Since the startup time of the daemon itself should not be proportional to the size of the repo, but just how busy the machine is, set the timeout much higher rather than making it configurable. Additionally, log why we are waiting (if we do end up waiting) in order to explain the potentially much longer delay.

### Result

Busy machines should not see spurious failures to start the daemon. Fixes #5227.",https://api.github.com/repos/pantsbuild/pants/issues/5231,,,2017-12-19T20:39:47Z,2,68,43,6,OWNER,[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/5231.patch,https://api.github.com/repos/pantsbuild/pants/pulls/5231/commits
11543,PullRequestEvent,2015-03-27 02:35:29+00:00,7209075,pantsbuild/pants,119728,ericzundel,3065172,pantsbuild,32077633,,Fix typo in ragel-gen entries.,closed,False,1335,,https://api.github.com/repos/pantsbuild/pants/issues/1335,,2015-03-27T02:35:29Z,2015-03-27T02:35:29Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/1335.patch,https://api.github.com/repos/pantsbuild/pants/pulls/1335/commits
11548,PullRequestEvent,2015-03-12 22:30:43+00:00,7209075,pantsbuild/pants,512764,benjyw,3065172,pantsbuild,31084423,,"[Trigger CI] Remove the now-superfluous ""parallel resource directories"" hack.",open,False,1247,Also fix some missing deps for that file.,https://api.github.com/repos/pantsbuild/pants/issues/1247,,,2015-03-12T22:30:43Z,1,2,21,2,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/1247.patch,https://api.github.com/repos/pantsbuild/pants/pulls/1247/commits
