,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
6458,IssuesEvent,2016-12-18 00:43:28+00:00,6235174,conda/conda,17806313,abangfarhan,6392739,conda,closed,Failed to Conda Update Matplotlib (Windows),[],[],1,"Get this error when trying to update matplotlib:

(D:\Users\USER\Anaconda3) C:\Users\USER>conda update matplotlib
Fetching package metadata .........
Solving package specifications: ..........

Package plan for installation in environment D:\Users\USER\Anaconda3:

The following packages will be downloaded:

    package                    |            build
    ---------------------------|-----------------
    icu-57.1                   |           vc14_0        34.2 MB
    libpng-1.6.22              |           vc14_0         547 KB
    sip-4.18                   |           py35_0         241 KB
    qt-5.6.0                   |           vc14_0        51.2 MB
    pyqt-5.6.0                 |           py35_0         4.4 MB
    matplotlib-1.5.3           |      np111py35_1         6.2 MB
    ------------------------------------------------------------
                                           Total:        96.8 MB

The following NEW packages will be INSTALLED:

    icu:        57.1-vc14_0       [vc14]

The following packages will be UPDATED:

    libpng:     1.6.17-vc14_1     [vc14] --> 1.6.22-vc14_0     [vc14]
    matplotlib: 1.5.1-np110py35_0 --> 1.5.3-np111py35_1
    pyqt:       4.11.4-py35_5     --> 5.6.0-py35_0
    qt:         4.8.7-vc14_8      [vc14] --> 5.6.0-vc14_0      [vc14]
    sip:        4.16.9-py35_2     --> 4.18-py35_0

Proceed ([y]/n)? y

Fetching packages ...
icu-57.1-vc14_ 100% |###############################| Time: 0:01:10 511.03 kB/s
libpng-1.6.22- 100% |###############################| Time: 0:00:02 259.61 kB/s
sip-4.18-py35_ 100% |###############################| Time: 0:00:01 245.55 kB/s
qt-5.6.0-vc14_ 100% |###############################| Time: 0:01:44 512.51 kB/s
pyqt-5.6.0-py3 100% |###############################| Time: 0:00:08 523.44 kB/s
matplotlib-1.5 100% |###############################| Time: 0:00:12 526.08 kB/s
Extracting packages ...
[      COMPLETE      ]|##################################################| 100%
Unlinking packages ...
[      COMPLETE      ]|##################################################| 100%
Linking packages ...
An unexpected error has occurred.###############                         |  50%
Please consider posting the following information to the
conda GitHub issue tracker at:

    https://github.com/conda/conda/issues



Current conda install:

               platform : win-64
          conda version : 4.2.13
       conda is private : False
      conda-env version : 4.2.13
    conda-build version : 1.20.0
         python version : 3.5.1.final.0
       requests version : 2.11.1
       root environment : D:\Users\USER\Anaconda3  (writable)
    default environment : D:\Users\USER\Anaconda3
       envs directories : D:\Users\USER\Anaconda3\envs
          package cache : D:\Users\USER\Anaconda3\pkgs
           channel URLs : https://repo.continuum.io/pkgs/free/win-64
                          https://repo.continuum.io/pkgs/free/noarch
                          https://repo.continuum.io/pkgs/pro/win-64
                          https://repo.continuum.io/pkgs/pro/noarch
                          https://repo.continuum.io/pkgs/msys2/win-64
                          https://repo.continuum.io/pkgs/msys2/noarch
            config file : None
           offline mode : False



`$ D:\Users\USER\Anaconda3\Scripts\conda-script.py update matplotlib`




    Traceback (most recent call last):
      File ""D:\Users\USER\Anaconda3\lib\site-packages\conda\exceptions.py"", line 479, in conda_exception_handler
        return_value = func(*args, **kwargs)
      File ""D:\Users\USER\Anaconda3\lib\site-packages\conda\cli\main.py"", line 145, in _main
        exit_code = args.func(args, p)
      File ""D:\Users\USER\Anaconda3\lib\site-packages\conda\cli\main_update.py"", line 65, in execute
        install(args, parser, 'update')
      File ""D:\Users\USER\Anaconda3\lib\site-packages\conda\cli\install.py"", line 405, in install
        execute_actions(actions, index, verbose=not context.quiet)
      File ""D:\Users\USER\Anaconda3\lib\site-packages\conda\plan.py"", line 643, in execute_actions
        inst.execute_instructions(plan, index, verbose)
      File ""D:\Users\USER\Anaconda3\lib\site-packages\conda\instructions.py"", line 135, in execute_instructions
        cmd(state, arg)
      File ""D:\Users\USER\Anaconda3\lib\site-packages\conda\instructions.py"", line 78, in LINK_CMD
        link(state['prefix'], dist, lt, index=state['index'])
      File ""D:\Users\USER\Anaconda3\lib\site-packages\conda\install.py"", line 977, in link
        os.makedirs(dst_dir)
      File ""D:\Users\USER\Anaconda3\lib\os.py"", line 231, in makedirs
        makedirs(head, mode, exist_ok)
      File ""D:\Users\USER\Anaconda3\lib\os.py"", line 231, in makedirs
        makedirs(head, mode, exist_ok)
      File ""D:\Users\USER\Anaconda3\lib\os.py"", line 241, in makedirs
        mkdir(name, mode)
    FileNotFoundError: [WinError 3] The system cannot find the path specified: 'D:\\Users\\USER\\Anaconda3\\Library/include/qt/QtCore/5.6.0'",{},{}
6460,IssuesEvent,2016-07-25 21:48:00+00:00,6235174,conda/conda,5866976,HugoTian,6392739,conda,opened,"Dependencies among conda, condo-env, and conda-build",[],[],0,"Now we are refactoring and changing the code of conda (4.2), and there are lots of dependencies among conda,  conda-env and conda-build. Here is a list of error caused by  those dependencies.",{},{}
6474,IssuesEvent,2017-05-06 05:53:04+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,closed,Warn about outdated conda version rather than force-upgrading,"[{'id': 572951183, 'url': 'https://api.github.com/repos/conda/conda/labels/source:core', 'name': 'source:core', 'color': 'c2e0c6', 'default': False}, {'id': 16544532, 'url': 'https://api.github.com/repos/conda/conda/labels/type:feature', 'name': 'type:feature', 'color': 'e99695', 'default': False}]",[],1,,{},{}
6478,IssuesEvent,2016-02-10 00:11:18+00:00,6235174,conda/conda,335567,Carreau,6392739,conda,opened,Abort if not tty ?,[],[],0,"long story short, in a Notebook, using the IPython kernel.
```
!conda unpgrade whatever
...
Proceed ([y]/n)?
```

And then... you need to interrupt kernel to send a KeyboardInterrupt, which is far from intuitive for many users. 
Could it be possible  if not tty or not interactive or any other sensible condition to fail/exit and print that user should use `-y` ? The point being to not leave the kernel blocked regardless of the solution.",{},{}
6482,IssuesEvent,2016-06-23 19:29:00+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,closed,Conda Perf on A-Cloud: reduce volume of repodata JSON being requested per operation,[],[],7,"## Overview
When a user goes to perform a basic operation like install a conda package, the way it's asking for the information to perform the operation is hammering the server.... 

## Example:
* .condarc includes: anaconda, bioconda, r and conda-forge channels
* user goes to install python: `conda install python` (a very basic operation that will pull down python and 4 supporting files - see details below) 
* conda requests repo-data for every package, every file in all channels specified in .condarc
* Based on the way conda asks for the information, A-Cloud has to iterate over 5272 packages, and 100,000 files in those 5000 packages to gather the requested information. (for every anaconda install command - even if the request is fulfilled by repo.continuum.io
* conda's approach - fetch all the metadata for everything before calling teh solver to determine which source package to use for the installation



`conda create -n ENV_NAME python=2.7` results in....

`The following packages will be downloaded:`

    package                    |            build
    ---------------------------|-----------------
    vs2008_runtime-9.00.30729.1|                1         1.2 MB
    python-2.7.11              |                4        23.1 MB
    setuptools-23.0.0          |           py27_0         688 KB
    wheel-0.29.0               |           py27_0         121 KB
    pip-8.1.2                  |           py27_0         1.5 MB
    ------------------------------------------------------------
                                         |  Total:        26.7 MB",{},{}
6487,IssuesEvent,2015-07-22 12:17:58+00:00,15889498,DiffSK/configobj,380927,cpaulik,6395454,DiffSK,closed,_version in global namespace,[],[],2,"Hi,

I noticed that installing configobj puts the file `_version.py` directly into `site-packages`.
This can cause conflicts if a package has their own `_version.py` file in the `PYTHONPATH`.",{},{}
6494,IssuesEvent,2015-12-28 14:39:25+00:00,25027539,Clinical-Genomics/scout,1220232,robinandeer,6412433,Clinical-Genomics,closed,IGV view would be lovely,"[{'url': 'https://api.github.com/repos/Clinical-Genomics/scout/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}, {'url': 'https://api.github.com/repos/Clinical-Genomics/scout/labels/Qustomer%20Request', 'name': 'Qustomer Request', 'color': 'bfe5bf'}]",[],7,Title says it all. ;-),{},{}
6495,IssuesEvent,2017-08-30 09:19:50+00:00,25027539,Clinical-Genomics/scout,1220232,robinandeer,6412433,Clinical-Genomics,closed,Search genes with HGNC id,"[{'id': 270430074, 'url': 'https://api.github.com/repos/Clinical-Genomics/scout/labels/Easy', 'name': 'Easy', 'color': '207de5', 'default': False}, {'id': 136471908, 'url': 'https://api.github.com/repos/Clinical-Genomics/scout/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}]","[{'login': 'moonso', 'id': 405278, 'avatar_url': 'https://avatars1.githubusercontent.com/u/405278?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/moonso', 'html_url': 'https://github.com/moonso', 'followers_url': 'https://api.github.com/users/moonso/followers', 'following_url': 'https://api.github.com/users/moonso/following{/other_user}', 'gists_url': 'https://api.github.com/users/moonso/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/moonso/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/moonso/subscriptions', 'organizations_url': 'https://api.github.com/users/moonso/orgs', 'repos_url': 'https://api.github.com/users/moonso/repos', 'events_url': 'https://api.github.com/users/moonso/events{/privacy}', 'received_events_url': 'https://api.github.com/users/moonso/received_events', 'type': 'User', 'site_admin': False}]",1,"If I use a correctly updated HGNC gene symbol but in Scout there is the old HGNC symbol I get a message that the gen could not be found. 

see 
https://clinical-db.scilifelab.se:8083/cust003/17130/986e69ab21545acf10d7e92c2e1c13ef 

symbol used in Scout ""PROSC"", updated gene symbol according to HGNC ""PLPBP"" (symbol used in the update of the panel and listed in the website, and that a scout user will use as first try). 
If I filter using the symbol ""PLPBP"" I get an error message ""HGNC symbol not found: PLPBP "".

to avoid the issues about HGNC update in scout a faster solution could also be to add the possiblity to filter also by HGNC ID (to use when the filter by HGNC symbol doesn't work).

Michela


 ",{},{}
6496,IssuesEvent,2017-04-28 10:23:54+00:00,25027539,Clinical-Genomics/scout,584738,henrikstranneheim,6412433,Clinical-Genomics,opened,"Institutes have reverted to ""custXXX"" in sharing list on case page","[{'id': 136471906, 'url': 'https://api.github.com/repos/Clinical-Genomics/scout/labels/bug', 'name': 'bug', 'color': 'fc2929', 'default': True}, {'id': 270430074, 'url': 'https://api.github.com/repos/Clinical-Genomics/scout/labels/Easy', 'name': 'Easy', 'color': '207de5', 'default': False}]",[],0,,{},{}
6528,IssuesEvent,2015-02-25 16:41:08+00:00,12024604,OpenCobolIDE/OpenCobolIDE,1681217,ColinDuquesnoy,6609701,OpenCobolIDE,reopened,Investigate support for esqlLOC (SQL precompiler for Windows),"[{'url': 'https://api.github.com/repos/OpenCobolIDE/OpenCobolIDE/labels/Discussion', 'name': 'Discussion', 'color': '207de5'}, {'url': 'https://api.github.com/repos/OpenCobolIDE/OpenCobolIDE/labels/Idea', 'name': 'Idea', 'color': 'fbca04'}, {'url': 'https://api.github.com/repos/OpenCobolIDE/OpenCobolIDE/labels/Undecided', 'name': 'Undecided', 'color': 'CCCCCC'}]",[],6,"Was trying to compile SQL sample and had prog. crash at line  which was an EXEC statement, 

IDENTIFICATION DIVISION.
       PROGRAM-ID. esqlOCGetStart1.
       DATA DIVISION.
       WORKING-STORAGE SECTION.
       EXEC SQL
         BEGIN DECLARE SECTION
       END-EXEC.
       01  HOSTVARS.
           05 BUFFER               PIC X(1024).
           05 hVarD                PIC S9(5)V99.
           05 hVarC                PIC X(50).
           05 hVarN                PIC 9(12).
       EXEC SQL
          END DECLARE SECTION
       END-EXEC.
------------------------------------

Invalid level number 'EXEC'
",{},{}
6539,IssuesEvent,2015-03-25 15:27:18+00:00,12235583,elastic/curator,10348298,OuesFa,6764390,elastic,closed,Delete indexes by date,"[{'url': 'https://api.github.com/repos/elastic/curator/labels/question', 'name': 'question', 'color': 'cc317c'}]",[],8,"Hi,

I want to use Curator to delete indexes older than 7 days. I'm using Logstash to ship documents, so my index format is logstash-YYY.MM.DD.

I don't find equivalent command to :
 curator delete –older-than 7

Thanks for your help !",{},{}
6543,IssuesEvent,2017-06-14 11:57:40+00:00,12235583,elastic/curator,1020383,untergeek,6764390,elastic,closed,Snapshot recovery must work with wildcards,[],[],0,"https://discuss.elastic.co/t/curator-throwing-error-while-restoring-failed-to-complete-action/89308/11

The issue is [here](https://github.com/elastic/curator/blob/v5.1.1/curator/utils.py#L1447):
```
    for index in index_list:
```

An index named for a wildcard will never be in the `response`, as it's not an actual index name.

The proposed solution will be:

```
   for index in response:
```

and to increase logging so that the provided indices and the found indices are both adequately described.  This should help when a wildcard does not make any matches.  A message that the restore completed may occur, but the logs will reveal why it said that, now.",{},{}
6544,IssuesEvent,2015-10-19 19:10:03+00:00,12235583,elastic/curator,1020383,untergeek,6764390,elastic,closed,Documentation should point to elastic.co,[],[],4,"On [installation page](https://www.elastic.co/guide/en/elasticsearch/client/curator/current/installation.html), the repository install instructions (APT, YUM) refer to `elasticsearch.org`, but should probably be updated to `elastic.co` to match the instructions for elasticsearch itself.",{},{}
6558,IssuesEvent,2016-09-21 23:54:19+00:00,9801644,elastic/elasticsearch-py,16085308,e2raptor,6764390,elastic,opened,Serializer doesn't support numpy.int64 type,[],[],0,"This is pretty much like the the issue #316 and to get it working I did pretty much the same:

```
import numpy

def default(self, data):
        if isinstance(data, (date, datetime)):
            return data.isoformat()
        elif isinstance(data, Decimal):
            return float(data)
        elif isinstance(data, uuid.UUID):
            return str(data)
        elif isinstance(data, numpy.integer):
            return int(data)
        raise TypeError(""Unable to serialize %r (type: %s)"" % (data, type(data)))
```

I assume that also any other numpy type will be accepted, I haven't tested because the thing is that I'm not using any of these types explicitly but I was getting this while using the streaming_bulk:

```
elasticsearch.exceptions.SerializationError: ({'suggest_field': {'context': {'fieldname': 'stay_id', 'source': 'Source Test'}, 'input': ['99999'], 'payload': {'f
ield': 'stay_id', 'count': 1, 'value': '99999'}, 'weight': 1, 'output': '99999'}}, TypeError(""Unable to serialize 1 (type: <class 'numpy.int64'>)"",))
```
and you can see that the 99999 was passed as a string (I'm casting the value before sending it), but still I got the exception.  ",{},{}
6560,IssuesEvent,2016-02-18 21:22:29+00:00,9801644,elastic/elasticsearch-py,32132,HonzaKral,6764390,elastic,closed,Transport error returns object,[],[],4,"I've been having some issues with transport errors. The problem is not that they occur, it is how they are handled. Somehow the error returns an object and this makes our loggers and anything else connected to it crash.

``` python
 self._raise_error(response.status, raw_data) 
 File ""/app/.heroku/python/lib/python3.5/site-packages/elasticsearch/connection/base.py"", line 105, in _raise_error 
raise HTTP_EXCEPTIONS.get(status_code, TransportError)(status_code, error_message, additional_info) 
elasticsearch.exceptions.TransportError: <unprintable TransportError object> 
cause = ', %r' % self.info['error']['root_cause'][0]['reason'] 
```",{},{}
6586,IssuesEvent,2017-03-21 22:45:44+00:00,51040886,Azure/azure-cli,8782776,vishrutshah,6844498,Azure,opened,[DevTestLabs] Enable support for Azure Dev Test Lab service,[],"[{'login': 'vishrutshah', 'id': 8782776, 'avatar_url': 'https://avatars3.githubusercontent.com/u/8782776?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/vishrutshah', 'html_url': 'https://github.com/vishrutshah', 'followers_url': 'https://api.github.com/users/vishrutshah/followers', 'following_url': 'https://api.github.com/users/vishrutshah/following{/other_user}', 'gists_url': 'https://api.github.com/users/vishrutshah/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/vishrutshah/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/vishrutshah/subscriptions', 'organizations_url': 'https://api.github.com/users/vishrutshah/orgs', 'repos_url': 'https://api.github.com/users/vishrutshah/repos', 'events_url': 'https://api.github.com/users/vishrutshah/events{/privacy}', 'received_events_url': 'https://api.github.com/users/vishrutshah/received_events', 'type': 'User', 'site_admin': False}]",0,"Here are the commands, we want to support as the Scenario 1 list:

I am a developer and I use VMs in the Lab as a Dev Box or for inner loop testing.  I already have access to a team Lab.  I need to be able to:

- [ ] Create a VM from a marketplace image
- [ ] Create a VM from a custom image already in the Lab
- [ ] Create a VM from a formula
- [ ] List my VMs
- [ ] List all VMs
- [ ] Start a VM
- [ ] Stop a VM
- [ ] Connect to a VM
- [ ] List artifacts
- [ ] Apply artifacts to a VM
",{},{}
6587,IssuesEvent,2016-11-21 22:52:44+00:00,51040886,Azure/azure-cli,15110018,johanste,6844498,Azure,opened,Add support for adding certificates to Virtual Machines,[],[],0,"Add command for the equivalent PS cmdlet: https://docs.microsoft.com/en-us/powershell/resourcemanager/azurerm.compute/v1.3.4/Add-AzureRmVMSecret?redirectedfrom=msdn
",{},{}
6588,IssuesEvent,2017-04-19 22:48:54+00:00,51040886,Azure/azure-cli,5723682,tjprescott,6844498,Azure,opened,[KeyVault] get-default-policy doesn't pipe successfully into certificate create,[],"[{'login': 'tjprescott', 'id': 5723682, 'avatar_url': 'https://avatars1.githubusercontent.com/u/5723682?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/tjprescott', 'html_url': 'https://github.com/tjprescott', 'followers_url': 'https://api.github.com/users/tjprescott/followers', 'following_url': 'https://api.github.com/users/tjprescott/following{/other_user}', 'gists_url': 'https://api.github.com/users/tjprescott/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/tjprescott/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/tjprescott/subscriptions', 'organizations_url': 'https://api.github.com/users/tjprescott/orgs', 'repos_url': 'https://api.github.com/users/tjprescott/repos', 'events_url': 'https://api.github.com/users/tjprescott/events{/privacy}', 'received_events_url': 'https://api.github.com/users/tjprescott/received_events', 'type': 'User', 'site_admin': False}]",0,"### Environment summary

**Install Method:** How did you install the CLI? (e.g. pip, interactive script, apt-get, Docker, MSI, nightly)  
Answer here: dev_setup.py

**CLI Version:** What version of the CLI and modules are installed? (Use `az --version`)  
Answer here: 2

**OS Version:** What OS and version are you using?  
Answer here: macOS Sierra

**Shell Type:** What shell are you using? (e.g. bash, cmd.exe, Bash on Windows)  
Answer here: bash

---

### Description

Running the example in the example:
```
az keyvault certificate create --vault-name myvault -n cert1 -p ""$(az keyvault certificate get-default-policy)""
```

results in an error:
invalid syntax: ""attributes"": {

As far as I can tell, this only happens in bash. Alternate ways of accomplishing this (for example piping) generate the same error.
",{},{}
6590,IssuesEvent,2017-05-26 21:10:02+00:00,51040886,Azure/azure-cli,5723682,tjprescott,6844498,Azure,opened,[VM/VMSS] Cannot create a new subnet on an existing Vnet ,"[{'id': 418936879, 'url': 'https://api.github.com/repos/Azure/azure-cli/labels/Compute', 'name': 'Compute', 'color': 'd4c5f9', 'default': False}, {'id': 418947189, 'url': 'https://api.github.com/repos/Azure/azure-cli/labels/Feature', 'name': 'Feature', 'color': '006b75', 'default': False}]","[{'login': 'tjprescott', 'id': 5723682, 'avatar_url': 'https://avatars1.githubusercontent.com/u/5723682?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/tjprescott', 'html_url': 'https://github.com/tjprescott', 'followers_url': 'https://api.github.com/users/tjprescott/followers', 'following_url': 'https://api.github.com/users/tjprescott/following{/other_user}', 'gists_url': 'https://api.github.com/users/tjprescott/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/tjprescott/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/tjprescott/subscriptions', 'organizations_url': 'https://api.github.com/users/tjprescott/orgs', 'repos_url': 'https://api.github.com/users/tjprescott/repos', 'events_url': 'https://api.github.com/users/tjprescott/events{/privacy}', 'received_events_url': 'https://api.github.com/users/tjprescott/received_events', 'type': 'User', 'site_admin': False}]",0,"Scenario:  I created an app-gateway, which creates a VNET and a subnet. I want to add a VM to the backend pool, which requires the VM exists in the same VNET; however, the app-gateway itself has to be in its own subnet.  SO, what I'd like to do is create the VM, specify the existing VNET but specify a new subnet for that VNET. This does not work. The VM attempts to create a new VNET with the same name, which fails because the app-gateway is using that VNET.

VM create supports:
1. Specify nothing and use an existing VNET/subnet
2. Specify an existing VNET and subnet
3. Specify parameter to create a new VNET *and* subnet.

We should support a fourth scenario:
4. Specify parameter to create a new subnet on an existing VNET. 

The workaround is simply to create the extra subnet and then create the VM using the now-existing subnet.

---

### Environment summary

**Install Method:** How did you install the CLI? (e.g. pip, interactive script, apt-get, Docker, MSI, nightly)  
Answer here: dev_setup.py

**CLI Version:** What version of the CLI and modules are installed? (Use `az --version`)  
Answer here: azure-cli (2.0.6+dev)

acr (2.0.4+dev)
acs (2.0.6+dev)
appservice (0.1.6+dev)
batch (3.0.0+dev)
cdn (0.0.2+dev)
cloud (2.0.2+dev)
cognitiveservices (0.1.2+dev)
component (2.0.4+dev)
configure (2.0.6+dev)
core (2.0.6+dev)
cosmosdb (0.1.6+dev)
dla (0.0.6+dev)
dls (0.0.6+dev)
feedback (2.0.2+dev)
find (0.2.2+dev)
interactive (0.3.2+dev)
iot (0.1.5+dev)
keyvault (2.0.4+dev)
lab (0.0.4+dev)
monitor (0.0.4+dev)
network (2.0.6+dev)
nspkg (3.0.0+dev)
profile (2.0.4+dev)
rdbms (0.0.1+dev)
redis (0.2.3+dev)
resource (2.0.6+dev)
role (2.0.4+dev)
sf (1.0.1+dev)
sql (2.0.3+dev)
storage (2.0.6+dev)
taskhelp (0.1.2+dev)
testsdk (0.1.0+dev)
utility-automation (0.1.1)
vm (2.0.6+dev)

Python (Windows) 3.5.1 (v3.5.1:37a07cee5969, Dec  6 2015, 01:38:48) [MSC v.1900 32 bit (Intel)]

**OS Version:** What OS and version are you using?  
Answer here:  Win10 CU

**Shell Type:** What shell are you using? (e.g. bash, cmd.exe, Bash on Windows)  
Answer here: cmd.exe

",{},{}
6598,IssuesEvent,2018-01-19 21:59:35+00:00,51040886,Azure/azure-cli,1329240,troydai,6844498,Azure,closed,az acs kubernetes install-cli requires log in when it didn't in 2.0.23,"[{'id': 468699060, 'url': 'https://api.github.com/repos/Azure/azure-cli/labels/ACS', 'name': 'ACS', 'color': 'd4c5f9', 'default': False}, {'id': 321247994, 'url': 'https://api.github.com/repos/Azure/azure-cli/labels/bug', 'name': 'bug', 'color': 'fc2929', 'default': True}]","[{'login': 'mboersma', 'id': 73019, 'avatar_url': 'https://avatars0.githubusercontent.com/u/73019?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/mboersma', 'html_url': 'https://github.com/mboersma', 'followers_url': 'https://api.github.com/users/mboersma/followers', 'following_url': 'https://api.github.com/users/mboersma/following{/other_user}', 'gists_url': 'https://api.github.com/users/mboersma/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/mboersma/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/mboersma/subscriptions', 'organizations_url': 'https://api.github.com/users/mboersma/orgs', 'repos_url': 'https://api.github.com/users/mboersma/repos', 'events_url': 'https://api.github.com/users/mboersma/events{/privacy}', 'received_events_url': 'https://api.github.com/users/mboersma/received_events', 'type': 'User', 'site_admin': False}]",1,"This is because the client_factory is not reset to None so the CLI tries to create the client even though it is not needed. Checking for unused `client` would resolve this.

https://github.com/Azure/azure-cli/blob/dev/src/command_modules/azure-cli-acs/azure/cli/command_modules/acs/commands.py#L52

There may be other commands where this happens.

cc: @tjprescott ",{},{}
6608,IssuesEvent,2017-01-26 13:31:42+00:00,51040886,Azure/azure-cli,8792554,jtuliani,6844498,Azure,opened,[DNS] Tag keys are capitalized when creating a zone,[],[],0,"Suppose I create a zone:

`az network dns zone create -g rg1 -n test.cli --tags a=""b c"" d=""ef"" -o list`

The output looks like this:

```
Etag                      : 00000003-0000-0000-6ac4-15cad777d201
Id                        : /subscriptions/.../resourceGroups/rg1/providers/Microsoft.Network/dnszones/test.cli
Location                  : global
Max Number Of Record Sets : 5000
Name                      : test.cli
Number Of Record Sets     : 2
Resource Group            : rg1
Type                      : Microsoft.Network/dnszones
Name Servers              :
   ns1-06.azure-dns.com.
   ns2-06.azure-dns.net.
   ns3-06.azure-dns.org.
   ns4-06.azure-dns.info.
Tags                      :
   A : b c
   D : ef
```

Somehow, the key of each tag has been capitalized (a -> A, d -> D).  That shouldn't happen.

I saw the on DNS zone create. Obviously, when fixing, you need to look more broadly (DNS zone updates, DNS record set create/updates, other resources types, etc.",{},{}
6614,IssuesEvent,2017-05-01 18:38:08+00:00,51040886,Azure/azure-cli,5723682,tjprescott,6844498,Azure,closed,[Network] Support API Version 2016-12-01,"[{'id': 549098545, 'url': 'https://api.github.com/repos/Azure/azure-cli/labels/M', 'name': 'M', 'color': 'f9d0c4', 'default': False}, {'id': 418939401, 'url': 'https://api.github.com/repos/Azure/azure-cli/labels/Network', 'name': 'Network', 'color': 'd4c5f9', 'default': False}, {'id': 365197827, 'url': 'https://api.github.com/repos/Azure/azure-cli/labels/New%20Command(s)', 'name': 'New Command(s)', 'color': 'c2e0c6', 'default': False}]","[{'login': 'tjprescott', 'id': 5723682, 'avatar_url': 'https://avatars1.githubusercontent.com/u/5723682?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/tjprescott', 'html_url': 'https://github.com/tjprescott', 'followers_url': 'https://api.github.com/users/tjprescott/followers', 'following_url': 'https://api.github.com/users/tjprescott/following{/other_user}', 'gists_url': 'https://api.github.com/users/tjprescott/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/tjprescott/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/tjprescott/subscriptions', 'organizations_url': 'https://api.github.com/users/tjprescott/orgs', 'repos_url': 'https://api.github.com/users/tjprescott/repos', 'events_url': 'https://api.github.com/users/tjprescott/events{/privacy}', 'received_events_url': 'https://api.github.com/users/tjprescott/received_events', 'type': 'User', 'site_admin': False}]",0,"- [x] Add ""Connection Draining"" parameters to `application-gateway create, application-gateway http-settings create/update`
- [x] Add ""Route Filter"" parameters to ExpressRoute peering create
- [x] Add new ""Route Filter"" commands
- [x] Add new ""Service Community"" commands",{},{}
6621,IssuesEvent,2016-09-15 19:42:16+00:00,51040886,Azure/azure-cli,5723682,tjprescott,6844498,Azure,opened,[VM] Generated storage account name collisions,"[{'url': 'https://api.github.com/repos/Azure/azure-cli/labels/bug', 'name': 'bug', 'color': 'fc2929'}, {'url': 'https://api.github.com/repos/Azure/azure-cli/labels/Compute', 'name': 'Compute', 'color': 'd4c5f9'}, {'url': 'https://api.github.com/repos/Azure/azure-cli/labels/P1', 'name': 'P1', 'color': 'b60205'}]","[{'login': 'BurtBiel', 'id': 10136041, 'avatar_url': 'https://avatars.githubusercontent.com/u/10136041?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/BurtBiel', 'html_url': 'https://github.com/BurtBiel', 'followers_url': 'https://api.github.com/users/BurtBiel/followers', 'following_url': 'https://api.github.com/users/BurtBiel/following{/other_user}', 'gists_url': 'https://api.github.com/users/BurtBiel/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/BurtBiel/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/BurtBiel/subscriptions', 'organizations_url': 'https://api.github.com/users/BurtBiel/orgs', 'repos_url': 'https://api.github.com/users/BurtBiel/repos', 'events_url': 'https://api.github.com/users/BurtBiel/events{/privacy}', 'received_events_url': 'https://api.github.com/users/BurtBiel/received_events', 'type': 'User', 'site_admin': False}]",0,Generated storage account name for VM create is based on a hash of the VM name. This leads to collisions if the same VM name is reused in different resource groups.,{},{}
