,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
8692,IssuesEvent,2018-02-28 14:16:16+00:00,79510167,pypa/pipenv,119893,kennethreitz,647025,pypa,closed,pipenv-generated requirements.txt makes pip complain about require-hashes mode,[],[],5,"

The `requirements.txt` generated by `pipenv lock -r`, makes `pip install -r requirements.txt -t .` to generate the following error:
```
In --require-hashes mode, all requirements must have their versions pinned with ==. These do not:
    setuptools>=0.6b1 from https://pypi.python.org/packages/43/41/033a273f9a25cb63050a390ee8397acbc7eae2159195d85f06f17e7be45a/setuptools-38.5.1-py2.py3-none-any.whl#md5=908b8b5e50bf429e520b2b5fa1b350e5 (from injector==0.13.4->-r requirements.txt (line 5))
```


Describe the issue briefly here.

##### Describe your environment

1. OS Type: MacOS X 10.12.6 with macports
1. Python version: `3.6.4`
1. Pipenv version: `10.1.0`

##### Expected result

Dependencies being installed in current directory.

##### Actual result

```
Collecting certifi==2018.1.18 (from -r requirements.txt (line 1))
  Using cached certifi-2018.1.18-py2.py3-none-any.whl
Collecting chardet==3.0.4 (from -r requirements.txt (line 2))
  Using cached chardet-3.0.4-py2.py3-none-any.whl
Collecting click==6.7 (from -r requirements.txt (line 3))
  Using cached click-6.7-py2.py3-none-any.whl
Collecting idna==2.6 (from -r requirements.txt (line 4))
  Using cached idna-2.6-py2.py3-none-any.whl
Collecting injector==0.13.4 (from -r requirements.txt (line 5))
  Using cached injector-0.13.4-py2.py3-none-any.whl
Collecting purl==1.3.1 (from -r requirements.txt (line 6))
  Using cached purl-1.3.1-py2.py3-none-any.whl
Collecting python-dotenv==0.7.1 (from -r requirements.txt (line 7))
  Using cached python_dotenv-0.7.1-py2.py3-none-any.whl
Collecting requests==2.18.4 (from -r requirements.txt (line 8))
  Using cached requests-2.18.4-py2.py3-none-any.whl
Collecting six==1.11.0 (from -r requirements.txt (line 9))
  Using cached six-1.11.0-py2.py3-none-any.whl
Collecting typing==3.6.4 (from -r requirements.txt (line 10))
  Using cached typing-3.6.4-py3-none-any.whl
Collecting urllib3==1.22 (from -r requirements.txt (line 11))
  Using cached urllib3-1.22-py2.py3-none-any.whl
Collecting voluptuous==0.11.1 (from -r requirements.txt (line 12))
  Using cached voluptuous-0.11.1-py2.py3-none-any.whl
Collecting setuptools>=0.6b1 (from injector==0.13.4->-r requirements.txt (line 5))
In --require-hashes mode, all requirements must have their versions pinned with ==. These do not:
    setuptools>=0.6b1 from https://pypi.python.org/packages/43/41/033a273f9a25cb63050a390ee8397acbc7eae2159195d85f06f17e7be45a/setuptools-38.5.1-py2.py3-none-any.whl#md5=908b8b5e50bf429e520b2b5fa1b350e5 (from injector==0.13.4->-r requirements.txt (line 5))
```

##### Steps to replicate

With this Pipfile

```
[[source]]

url = ""https://pypi.python.org/simple""
verify_ssl = true
name = ""pypi""


[packages]

purl = ""*""
requests = ""*""
python-dotenv = ""*""
injector = ""*""
voluptuous = ""*""


[dev-packages]

""boto3"" = ""*""
pytest = ""*""
pytest-mock = ""*""
selenium = ""*""
bpython = ""*""
awscli = ""*""
```

Execute

```bash
mkdir target
pipenv lock -r > target/requirements.txt
cd target && pip install -r requirements.txt -t .
```",{},{}
8706,IssuesEvent,2018-07-27 12:44:42+00:00,79510167,pypa/pipenv,229415,kwill,647025,pypa,opened,Do I still need setup.py for *application* uploads to PyPI?,[],[],0,"Note: `https://kenneth-reitz.uservoice.com/forums/913660-general` says ""This site is not currently active"" and I think this query is too speculative for StackOverflow, so I've posted the query here. (If there's an official answer, then it stops being speculative ;D )

From the (excellent) documentation, setup.py is really intended for Python libraries, packages that are imported by other packages. Obviously if I am building a Python library and uploading it to PyPI, I must create a `setup.py`. (In addition to my existing `pipfile` as required for `pipenv`.)

If I am building a local application, the documentation explains I don't need `setup.py` -- only `pipfile`.

But what if I am building an application and uploading it to PyPI? For example, so that a user can `pip install --user myapp` and then launch `myapp`. Do I still need `setup.py` in this case, or will the `pip install` succeed with just a `pipfile`?",{},{}
8714,IssuesEvent,2018-01-16 08:02:46+00:00,79510167,pypa/pipenv,632049,cjw296,647025,pypa,closed,allow virtualenv location and name to be configured,[],[],2,"While the current pattern for virtualenv locations managed by pipenv is great for development, it doesn't appear ideal for production deployments.

How would I specify that the virtualenv should be in `${dir_containing_pipfile}/venv` or `${dir_containing_pipfile}/venv`?",{},{}
8744,IssuesEvent,2016-04-03 04:49:03+00:00,49615802,pypa/auditwheel,641278,rmcgibbo,647025,pypa,closed,rename vendored libraries,[],[],5,"as per here:
https://mail.python.org/pipermail/wheel-builders/2016-March/000082.html",{},{}
8764,IssuesEvent,2017-03-24 18:09:19+00:00,54980593,pypa/setuptools,212972,Natureshadow,647025,pypa,opened,Allow alternative requirements,[],[],0,"I recently hit an issue when requiring a module for MIME magic detection. There are the file-magic and the magic distribution. Because the developers are idiots, both distributions contain the magic package, with entirely different APIs.

While I could detect this in my code and generate matching wrapper code, I wanted to also declare a requirement in setup.py that can be satisfied by botI came up with the following snippet: https://gist.github.com/Natureshadow/92f30ce650682a638b0bc75e6d54e8b4

The idea is to check all provided alternatives, and if one is installed, return that, and if not, return the first, which has highest precedence (the same logic used by APT).

You can just add a call to `requires_alternative(""file-magic"", ""magic"")` to the `install_requires` list.

Feel free to incorporate this into setuptools; if the implementation is not on par with your code, please take this as a feature request.",{},{}
8775,IssuesEvent,2017-03-01 23:56:32+00:00,54980593,pypa/setuptools,308610,jaraco,647025,pypa,closed,Still looking for six as depency,[],[],4,"Hi,

I have installed six, pyparsing/packaging and appdirs, but setuptools still looks for it. 
I install all the packages from the network, due to firewall/proxy blocks.

```
Requirement already satisfied: six==1.10.0 from file:///M:/Production/ApplicationSupport/Utility/PythonSrc/pipInstall/wheel/six-1.10.0-py2.py3-none-any.whl in c:\program files (x86)\python27\arcgis10.4\lib\site-packages
Requirement already satisfied: pyparsing==2.1.10 from file:///M:/Production/ApplicationSupport/Utility/PythonSrc/pipInstall/wheel/pyparsing-2.1.10-py2.py3-none-any.whl in c:\program files (x86)\python27\arcgis10.4\lib\site-packages
Requirement already satisfied: packaging==16.8 from file:///M:/Production/ApplicationSupport/Utility/PythonSrc/pipInstall/wheel/packaging-16.8-py2.py3-none-any.whl in c:\program files (x86)\python27\arcgis10.4\lib\site-packages
Requirement already satisfied: pyparsing in c:\program files (x86)\python27\arcgis10.4\lib\site-packages (from packaging==16.8)
Requirement already satisfied: six in c:\program files (x86)\python27\arcgis10.4\lib\site-packages (from packaging==16.8)
Requirement already satisfied: appdirs==1.4.0 from file:///M:/Production/ApplicationSupport/Utility/PythonSrc/pipInstall/wheel/appdirs-1.4.0-py2.py3-none-any.whl in c:\program files (x86)\python27\arcgis10.4\lib\site-packages
Processing m:\production\applicationsupport\utility\pythonsrc\pipinstall\wheel\setuptools-34.2.0-py2.py3-none-any.whl

**←[33mRetrying (Retry(total=4, connect=None, read=None, redirect=None)) after con
nection broken by 'ConnectTimeoutError(<pip._vendor.requests.packages.urllib3.co
nnection.VerifiedHTTPSConnection object at 0x031BDF70>, 'Connection to pypi.pyth
on.org timed out. (connect timeout=15)')': /simple/six/←[0m**
←[33mRetrying (Retry(total=3, connect=None, read=None, redirect=None)) after con
nection broken by 'ConnectTimeoutError(<pip._vendor.requests.packages.urllib3.co
nnection.VerifiedHTTPSConnection object at 0x031E4050>, 'Connection to pypi.pyth
on.org timed out. (connect timeout=15)')': /simple/six/←[0m

```",{},{}
8777,IssuesEvent,2017-10-25 16:28:54+00:00,54980593,pypa/setuptools,308610,jaraco,647025,pypa,closed,Moving distutils into setuptools,[],[],1,"As discussed on distutils-sig, we want to vendor a copy of distutils and have setuptools use that copy rather than the local Python distutils. Long-term, CPython will remove distutils and `python -m ensuresetuptools`.

@jaraco Would you like me to submit a PR for this or would you like to do it yourself?",{},{}
8779,IssuesEvent,2018-04-07 00:59:18+00:00,1446474,pypa/virtualenv,6385239,electromc2,647025,pypa,opened,OSError: [Errno 13] Permission denied,[],[],0,"on osx when i try mkvirtualenv -v kivy or any mkvirtualenv  i get :
reating kivy/lib/python2.7
Traceback (most recent call last):
  File ""/usr/local/bin/virtualenv"", line 11, in <module>
    sys.exit(main())
  File ""/Library/Python/2.7/site-packages/virtualenv.py"", line 824, in main
    symlink=options.symlink)
  File ""/Library/Python/2.7/site-packages/virtualenv.py"", line 984, in create_environment
    site_packages=site_packages, clear=clear, symlink=symlink))
  File ""/Library/Python/2.7/site-packages/virtualenv.py"", line 1158, in install_python
    mkdir(lib_dir)
  File ""/Library/Python/2.7/site-packages/virtualenv.py"", line 447, in mkdir
    os.makedirs(path)
  File ""/System/Library/Frameworks/Python.framework/Versions/2.7/lib/python2.7/os.py"", line 150, in makedirs
    makedirs(head, mode)
  File ""/System/Library/Frameworks/Python.framework/Versions/2.7/lib/python2.7/os.py"", line 150, in makedirs
    makedirs(head, mode)
  File ""/System/Library/Frameworks/Python.framework/Versions/2.7/lib/python2.7/os.py"", line 157, in makedirs
    mkdir(name, mode)
OSError: [Errno 13] Permission denied: 'kivy'


Any ideas 
Thanks
Terry",{},{}
8790,IssuesEvent,2018-05-03 23:39:23+00:00,1446474,pypa/virtualenv,342993,indygreg,647025,pypa,opened,EPERM when calling os.chflags() on a file with SF_RESTRICTED set,[],[],0,"On macOS 10.13, some files in `/System/Library/Frameworks/Python.framework/Versions/2.7/lib/python2.7/lib-dynload` (which `virtualenv.py` may attempt to copy) have the `SF_RESTRICTED` stat file set. When `shutil.copystat()` is eventually called, it will attempt to carry over `SF_RESTRICTED` as part of calling `os.chflags()`. This will raise an `OSError` with `EPERM` as the error code because normal users can't set the `SF_RESTRICTED` stat flag.

`SF_RESTRICTED` is not defined in CPython - even on the `master` branch as of this writing. Its value is `0x80000` (`2^19`). The Python standard library is blissfully unaware of this flag's existence.

One potential workaround for this is to monkeypatch `os.chflags()` in `virtualenv.py` to drop `SF_RESTRICTED` from the flags. e.g. `flags ^= 0x80000`. This looks to be the approach we're going to take at Mozilla (https://bugzilla.mozilla.org/show_bug.cgi?id=1459071). (Having `SF_RESTRICTED` set shouldn't matter for the virtualenv's copied files.)",{},{}
8795,IssuesEvent,2016-11-02 07:30:06+00:00,1446474,pypa/virtualenv,14843687,tutalk,647025,pypa,opened,request --user-packages option as alternative to --site-packages,[],[],0,"Hi,

I have a request, an alternative to --site-packages: --user-packages.

 I think it would be nice to be able `pip install --user` any packages (such as Ipython, linters, etc), which I want to have access to globally, and if I pass this new option when creating a virtualenv have access to them.

This would be a nice alternative to --site-packages,  as one can have total control over what is installed in their user packages dir, while they may not have control over the system's packages or wish to access everything which is installed globally.

Just a thought,

-Scott ",{},{}
8806,IssuesEvent,2015-02-19 17:53:05+00:00,2843531,4teamwork/ftw.upgrade,405124,lukasgraf,681821,4teamwork,closed,bin/upgrade script authentication handshake,[],[],0,"When using the `bin/upgrade` command authentication is required for some commands (e.g. `list` and `install`).
Currently the authentication information can be provided by using `--auth` or by setting the environment variable.
This results in having an administrator password in the bash history or somewhere on the machine, which is not very nice. It also requires to have an administrator user with known password (we want to get rid of this for privacy reasons).

The script should be able to make a handshake with a running Plone instance and automatically authenticate (e.g. as app or site owner).
I think verifying that the client script (`bin/upgrade`) can read private files from the filesystem where the server runs we have enough security (meaning: the user has access to the server and could make a `bin/instance makeuser` anyway and would have full access).
Therefore we could do this:
- `bin/upgrade` requests an authentication session from the Zope instance
- The Zope instance writes a private file to the filesystem, containing a hash
- `bin/upgrade` reads the file and sends the hash in subsequent requests
- The Zope instance automatically authenticates as Manager user
- The file is removed when the session is ended.",{},{}
8818,IssuesEvent,2015-06-30 21:56:41+00:00,37571213,minio/minio-py,622699,harshavardhana,695951,minio,opened,Add Content-MD5 for all put object operations ,[],[],0,,{},{}
8825,IssuesEvent,2017-02-22 21:08:38+00:00,37571213,minio/minio-py,717546,hashbackup,695951,minio,opened,api: return stat results from fget_object,[],[],0,"HashBackup stores the etag from a put operation (usually md5) and verifies it on a get operation.  fget_object already does a stat_object before the get, so it would be easy to return from fget_object.  I can do a PR for that if acceptable.",{},{}
8834,IssuesEvent,2015-11-02 06:16:21+00:00,44965223,scrapinghub/extruct,6698535,vaulstein,699596,scrapinghub,closed,Ability to block/skip popups ,[],[],1,"I used the REST API service for extracting embedded metadata from HTML markup.

When I do a get request for a site that throws a popup in the beginning, the metadata returned is that of the popup.

Example site: [Faballey.com](faballey.com)

Request:
    [http://localhost:10005/extruct/http://www.faballey.com/hot-mesh-maxi-skirt-87](http://localhost:10005/extruct/http://www.faballey.com/hot-mesh-maxi-skirt-87)

Is there a way we could **block/skip** the popup and get the metadata of the required page?",{},{}
8835,IssuesEvent,2016-01-19 19:33:41+00:00,44965223,scrapinghub/extruct,886296,redapple,699596,scrapinghub,opened,Add support for RDFa Lite,[],[],0,,{},{}
8840,IssuesEvent,2017-03-13 03:13:26+00:00,27086567,scrapinghub/dateparser,1888537,waqasshabbir,699596,scrapinghub,closed,Relative times converted to a different time zone are wrong,"[{'id': 150972437, 'url': 'https://api.github.com/repos/scrapinghub/dateparser/labels/bug', 'name': 'bug', 'color': 'fc2929', 'default': True}]",[],2,"Dateparser 0.5.1, Python 3.5.2

```
$ date
Mon Mar  6 17:51:10 PST 2017
$ python3 -c ""import dateparser; print(dateparser.parse('now', settings={'RETURN_AS_TIMEZONE_AWARE': True, 'TO_TIMEZONE': 'UTC'}))""
2017-03-06 17:51:16.134090+00:00
```

As a user, I would expect these to produce significantly different times depending on my local time. Instead `now` is interpreted as the current wall time _as if it were UTC_.

If time zone conversion is unsupported with relative date parsing, the documentation needs to be more explicit about this. Is there any workaround I can use to achieve this same effect?",{},{}
8851,IssuesEvent,2015-08-10 17:09:16+00:00,36200353,candango/firenado,715641,piraz,715660,candango,opened,Add connections to the served_by decorator,[],[],0,,{},{}
8852,IssuesEvent,2016-10-09 20:02:54+00:00,36200353,candango/firenado,715641,piraz,715660,candango,closed,Add settings configuration list to the app config,"[{'url': 'https://api.github.com/repos/candango/firenado/labels/config', 'name': 'config', 'color': '0052cc'}, {'url': 'https://api.github.com/repos/candango/firenado/labels/feature', 'name': 'feature', 'color': '5319e7'}, {'url': 'https://api.github.com/repos/candango/firenado/labels/tornadoweb', 'name': 'tornadoweb', 'color': '0052cc'}]","[{'login': 'piraz', 'id': 715641, 'avatar_url': 'https://avatars.githubusercontent.com/u/715641?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/piraz', 'html_url': 'https://github.com/piraz', 'followers_url': 'https://api.github.com/users/piraz/followers', 'following_url': 'https://api.github.com/users/piraz/following{/other_user}', 'gists_url': 'https://api.github.com/users/piraz/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/piraz/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/piraz/subscriptions', 'organizations_url': 'https://api.github.com/users/piraz/orgs', 'repos_url': 'https://api.github.com/users/piraz/repos', 'events_url': 'https://api.github.com/users/piraz/events{/privacy}', 'received_events_url': 'https://api.github.com/users/piraz/received_events', 'type': 'User', 'site_admin': False}]",0,Add settings configuration list to the app config,{},{}
8887,IssuesEvent,2017-04-14 19:03:41+00:00,2504175,nodeca/js-yaml,171934,jthomerson,723678,nodeca,opened,[writer] Prevent unnecessary space at end of lines with three-space indent,[],[],0,"When you indent with three spaces (our coding standard), you get a weird trailing EOL space on lines with array indicators.

For example, this script:

```js
'use strict';

var fs = require('fs'),
    path = require('path'),
    yaml = require('js-yaml'),
    data = { values: [ { a: 1 }, { b: 2 }, { c: 'three' } ] };

fs.writeFile(path.join(__dirname, 'sample.yml'), yaml.safeDump(data, { indent: 3 }), function(err) {
   if (err) {
      console.log('ERROR:', err, err.stack);
   }
   console.log('complete');
});
```

Results in this (note that I added `$` at the end of each line so that the space is apparent).

```yml
values:$
   - $
      a: 1$
   - $
      b: 2$
   - $
      c: three$
```

Similar to #68",{},{}
8889,IssuesEvent,2015-03-16 11:27:58+00:00,2504175,nodeca/js-yaml,919566,jdespatis,723678,nodeca,closed,Impossible to parse a value %..% (not wrapped in quotes),[],[],2,"`js-yaml` yells if I give this YAML to it:

```
foo: %bar%
```

Everything is fine if I wrap the `%bar%` in quotes (`foo: ""%bar%""`)

I've been told that wrapping in quotes was mandatory in YAML 1.0, but is no more mandatory in YAML 1.2
Do you confirm ? if yes, `js-yaml` should accept those values (with no quotes)
",{},{}
8900,IssuesEvent,2016-04-07 05:09:59+00:00,1624565,scrapy/w3lib,7720739,devNo0b,733635,scrapy,opened,/w3lib/url.py,[],[],0,"Hi,

I'm not sure this is just me or we have this bug in this file /w3lib/url.py
unicode_to_str is not defined there. 
Is is used to be imported from there 
(from w3lib.util import unicode_to_str)
please advice",{},{}
8923,IssuesEvent,2015-11-13 16:56:46+00:00,12710059,edoburu/django-parler,5032978,shiriru,738973,edoburu,opened,get_absolute_url() return FieldError: Cannot resolve keyword u'slug' into field,[],[],0,"I have following model:
```Python
class Page(AbstractPage, TranslatableModel):
    ...
    translations = TranslatedFields(
        ...
        slug = models.SlugField(_(""Slug""), max_length=200, null=True)
    )

    def get_absolute_url(self):
        return reverse('page:page-detail', kwargs={ 'slug' : self.slug })
```
And a detail view, going with it:
```Python
class PageDetailView(ViewUrlMixin, DetailView):
    model = Page
    template_name = 'page/page_detail.html'
    view_url_name = 'page:page-detail'
```

And url is:
```Python
urlpatterns = patterns('',
    ...
    url(r'^(?P<slug>[-\w]+)/$',
        PageDetailView.as_view(), name='page-detail'),
)
```
Now, this setup returns `FieldError: Cannot resolve keyword u'slug' into field`

How should I rewrite `get_absolute_url()` method to fetch proper translated slug?",{},{}
8927,IssuesEvent,2016-11-21 22:57:15+00:00,3998825,edoburu/django-any-urlfield,129611,dangayle,738973,edoburu,opened,Which models.py file do I register my Django model?,[],[],0,Let's say I have a `category` model with a urlfield that has urls for `articles`. Do I register the `article` class in `articles/models.py`  or in `categories/models.py`?,{},{}
8955,IssuesEvent,2017-12-12 23:20:26+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,opened,Support updated versions of MetadataRequest,[],[],0,pykafka currently only supports `MetadataRequest` and `MetadataResponse` v0. It needs to handle requests from later versions of the protocol. #750 is blocked by this.,{},{}
8959,IssuesEvent,2016-04-22 13:47:58+00:00,4978045,Parsely/pykafka,3142321,jmwri,779641,Parsely,opened,PyKafka doesn't currently support creating a new topic,[],[],0,"Is there any way that more support for creating/deleting topics can be added to PyKafka?

I am aware that calling KafkaClient.topics['a new topic name'] will create a new topic but this feels wrong.",{},{}
8960,IssuesEvent,2015-10-07 18:38:50+00:00,4978045,Parsely/pykafka,1290830,marianov,779641,Parsely,opened,Wrong name for partition_key attribute in documentation,[],[],0,"The documentation only makes reference of an optional ""key"" attribute in messages, but I think the attribute is called partition_key
The following code prints message keys correctly (while msg.key give an `AttributeError` all the times)

```
while True:
    msg = balanced_consumer.consume()
    try :
       print msg.partition_key
       print msg.value
    except AttributeError:
       print msg.value
```

Maybe it should be explained in pykafka/pykafka/protocol.py https://github.com/Parsely/pykafka/blob/c2e9c5e9ba5fce10405dfb3c5d62636b1d7415c6/pykafka/protocol.py#L139

Thanks",{},{}
8970,IssuesEvent,2017-06-08 17:51:31+00:00,19387849,Parsely/streamparse,2743128,caden714,779641,Parsely,opened,"[Question] Worker crashed with 'Cannot run program ""streamparse_run"" '",[],[],0,"I'm having an issue running wordcount on the single storm. 'sparse run/submit' works well. After submitting to the cluster, the worker ran into the exception as below. The cluster is running on storm 1.0.3 python2.7.
So appreciated it if can get any clue?

Exception in the worker logs: 
https://gist.github.com/caden714/f1f7ab37751a8784713de15eb1d58241
-----
Caused by: java.io.IOException: Cannot run program ""streamparse_run"" (in directory ""/usr/local/src/das/apache-storm-1.0.3/storm-local/supervisor/stormdi
st/wordcount-8-1496872394/resources""): error=2, No such file or directory

config.json
------
{
    ""serializer"": ""json"",
    ""topology_specs"": ""topologies/"",
    ""virtualenv_specs"": ""virtualenvs/"",
    ""envs"": {
        ""prod"": {
            ""user"": ""xxx"",
            ""nimbus"": ""127.0.0.1"",
            ""workers"": [
                ""127.0.0.1""
            ],
            ""virtualenv_root"": ""/home/xxxx/virtualenvs"",
            ""log"": {
                ""path"": ""/var/log/storm/xxx/"",
                ""file"": ""pystorm_{topology_name}_{component_name}_{task_id}_{pid}.log"",
                ""max_bytes"": 100000,
                ""backup_count"": 10,
                ""level"": ""info""
            },
            ""use_ssh_for_nimbus"": false,
            ""use_virtualenv"": false
        }
    }
}",{},{}
8972,IssuesEvent,2015-06-07 13:24:00+00:00,19387849,Parsely/streamparse,501008,emaadmanzoor,779641,Parsely,opened,BatchingBolt tuple list contains heartbeat tuple,[],[],0,"I found this unexpected. When viewing the list of tuples received in `process_batch`, I see a tuple of the form `Tuple(id=u'<ID>', component=None, stream=u'__heartbeat', task=-1, values=[])`.

I have to test for and process this tuple differently for my application to function correctly. This is in a simple `BatchingBolt` instance with no group key.

Is this considered normal? I don't recall performing such heartbeat-checks when developing a Storm application in Java.",{},{}
8978,IssuesEvent,2015-06-16 15:17:26+00:00,19387849,Parsely/streamparse,976345,dan-blanchard,779641,Parsely,closed,Sparse tail only tails first hostname,"[{'url': 'https://api.github.com/repos/Parsely/streamparse/labels/bug', 'name': 'bug', 'color': 'fc2929'}]",[],1,"When I `sparse tail` multiple hosts the tail is always on the first host. I think the fab task needs to be `@parallel` so it tails all the logs on all the hosts simultaneously, similar to `_remove_logs`",{},{}
8979,IssuesEvent,2017-06-28 14:50:26+00:00,19387849,Parsely/streamparse,976345,dan-blanchard,779641,Parsely,closed,[Question]fabfile.py not working?,[],[],0,"Hi!
I would like to copy a file to my supervisor nodes before submit the topology.
so I tried to use `fabfile.py`.  as below.
```python
from fabric.api import run, put
from streamparse.ext.fabric import *

path = '/home/vagrant'

def pre_submit(topology_name, env_name, env_config):
    if env_name == 'vagrant':
        run('mkdir -p %s' % path)
        put('GeoIP.dat', path )
```
But when I submit this topology by `sparse submit -e vagrant`, fabric didn't work.
streamparse version is 3.4.0

---
BTW, in http://streamparse.readthedocs.io/en/stable/faq.html#how-do-i-trigger-some-code-before-or-after-i-submit-my-topology
![](http://i.imgur.com/8G6ZDzX.png)

It told the fabric filename is fabric.py, and another page http://streamparse.readthedocs.io/en/stable/quickstart.html#project-structure 
![](http://i.imgur.com/q3RphAE.png)
said fabric filename is fabfile.py , which one is correct?",{},{}
8980,IssuesEvent,2018-08-05 21:02:20+00:00,61645373,spoqa/sqlalchemy-utc,4282712,bolkedebruin,785135,spoqa,opened,Consider returning UTC datetimes ,[],[],0,"I have been bitten by the assumption that UTCDateTime always has a representation of the DateTime in UTC. It actually hasn't. While everything is sent to the database as UTC it isnt returned as UTC when the database does a transformation. This can lead to unexpected results, ie getting a datetime back with a different timezone offset than it was originally stored in.

In my case I was storing UTC datetimes, but the DB was configured 'Europe/Amsterdam' and thus was returning datetimes in 'Europe/Amsterdam'. ",{},{}
9002,IssuesEvent,2017-10-27 15:25:25+00:00,1811242,Simplistix/testfixtures,632049,cjw296,809412,Simplistix,closed,Mock Subprocess Context Manager,[],[],0,"With a little experimentation I was able to mock a subprocess being used as a context manager. I'd like to open a PR and add an example to the docs but thought I'd put up here first to see if there might be a cleaner way to achieve this?

```python
def my_func():
    with Popen('svn ls -R foo', stdout=PIPE, stderr=PIPE, shell=True) as proccess:
        out, err = process.communicate()
        return out 
```

```python
def fake_context_enter(mock_instance, *args, **kw):
    return mock_instance

def fake_context_exit(mock_instance, *args, **kw):
    return mock_instance

class TestMyFunc(TestCase):
    def setUp(self):
        self.Popen = MockPopen()
        self.Popen.mock.Popen.return_value.__enter__ = fake_context_enter
        self.Popen.mock.Popen.return_value.__exit__ = fake_context_exit
        self.r = Replacer()
        self.r.replace(dotted_path, self.Popen)
        self.addCleanup(self.r.restore)

    def test_example(self):
        # set up
        self.Popen.set_command('svn ls -R foo', stdout=b'o', stderr=b'e')
```",{},{}
9014,IssuesEvent,2017-12-21 02:25:00+00:00,20752487,HIT-SCIR/pyltp,7871150,liu946,823252,HIT-SCIR,reopened,和 PyTorch 是否有兼容问题,"[{'id': 106353712, 'url': 'https://api.github.com/repos/HIT-SCIR/pyltp/labels/bug', 'name': 'bug', 'color': 'fc2929', 'default': True}]",[],1,"Hi,

`import torch as t`
`from pyltp import Segmentor`
`seg = Segmentor()`
`seg.load(""./cws.model"")`

PyTorch 就会出现 RuntimeError: std::bad_cast

不知是pyltp的问题还是PyTorch的问题？",{},{}
9018,IssuesEvent,2016-06-28 23:31:10+00:00,58406499,tableau/document-api-python,476553,benlower,828667,tableau,opened,Update sheets with different row/column fields,"[{'url': 'https://api.github.com/repos/tableau/document-api-python/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}]",[],0,/cc @DataRoberts,{},{}
9020,IssuesEvent,2016-06-28 22:22:22+00:00,58406499,tableau/document-api-python,476553,benlower,828667,tableau,opened,Support for Files in Packaged Files,"[{'url': 'https://api.github.com/repos/tableau/document-api-python/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}]",[],0,"(copied from [developer forum post](https://community.tableau.com/thread/206900))

Being able to tie the curiously named ""Tableau SDK"" aka Extract API into this project would help us complete the circle of offering data => TWBX capabilities for customers. To that end, we'd need to able to manipulate the packaged files through the API, even though this just means managing files in a ZIP. This is actually slightly more complicated, though, as we need to make sure the references in the TWB/TDS stay correct even as the files are replaced.",{},{}
9027,IssuesEvent,2016-02-17 20:26:17+00:00,37273087,TACC/agavepy,630606,mrhanlon,840408,TACC,opened,MultiplePostItResponse.properties.result.type invalid,[],[],0,"The result type for `MultiplePostItResponse` is `List`, which is invalid. It should be `array`. The same invalid type is also used on `MultipleInternalUserResponse`.

I will submit a PR if I get a chance before someone else gets to it.",{},{}
9040,IssuesEvent,2018-03-22 19:43:54+00:00,2640766,astropy/photutils,4992897,larrybradley,847984,astropy,closed,Performance issue with centroid,"[{'id': 399926345, 'url': 'https://api.github.com/repos/astropy/photutils/labels/centroids', 'name': 'centroids', 'color': 'c5def5', 'default': False}]",[],2,"I have been trying to use  `photutils.detection.find_peaks` function with the `subpixel=True` option and ran into a performance issue which prevent me to use it in a Monte Carlo simulation. I tracked this down to the `photutils.centroid.fit_2dgaussian` which use `astropy.modeling` to fit a custom 2d gaussian + constant model at each of the peaks.

Looking at `photutils.centroid.GaussianConst2D` class I wondered if this custom made compound was the culprit, so I ran a little benchmark to compare it to other definition of compound models and utilmately to `scipy.optimize.curve_fit`.  [Gist here](https://gist.github.com/abeelen/f3bf445cb0628dc4fe7a4fc3a89be28c) 

It turns out that for small data set, which `find_peaks` is doing, the overhead is huge :
* 13x compared to `curve_fit`,
* or even 3x compared to a simple  `astropy.modeling.custom_model` decorator

Things are worse when adding a little bit of noise.

I could work out a PR to write a proper model for `GaussianConst2D` but i would still be (much, 6x) slower than a simple curve_fit. What would be the best way to proceed here ?",{},{}
9046,IssuesEvent,2016-04-04 11:31:09+00:00,2640766,astropy/photutils,18210111,MiraYugario,847984,astropy,opened,How to create a gaussian psf in IDL? and how to add some background noise to it?,[],[],0,,{},{}
9050,IssuesEvent,2018-05-16 22:00:35+00:00,14448779,astropy/astropy-helpers,6788290,bsipocz,847984,astropy,opened,Cut back the default intersphinx mapping from astropy-helpers,[],[],0,"Actually I'm not sure why we provide the intersphinx mapping in here for so many optional dependencies (e.g. why `h5py` but not `pandas`)? 

I suggest to only keep python, numpy and astropy here, and the rest can go into `docs/conf.py` for the package repositories. If we keep it however, consider adding more mappings.",{},{}
