,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
5479,IssuesEvent,2018-07-03 19:48:55+00:00,9801644,elastic/elasticsearch-py,146550,fxdgear,6764390,elastic,closed,"""scroll"" keyword has a vague name and lacks documentation",[],[],3,"When trying to understand how to best use `helpers.scan` I was very puzzled by the `scroll` keyword. For quick reference, here's the function signature:
```
scan(client, query=None, scroll=u'5m', raise_on_error=True, preserve_order=False, size=1000, 
request_timeout=None, clear_scroll=True, scroll_kwargs=None, **kwargs)
```

 I now understand that it has to do with how long minutes to keep the view open, but here's why I think it has some problems with the way it is right now:

1. **""Scroll"" as a name doesn't tell us what the argument does.** Unless ""scroll"" is commonly understood to mean 'view time' in the search world, argument name itself could mean anything. A better name would be `view_time` or `consistant_view_time` or really anything that implies that the argument is a time parameter.

2. **The default parameter doesn't help.** The ""m"" in ""5m"" could just as well mean ""millions"" It doesn't allude to ""minutes"" and we can't infer it since other units aren't offered in the documentation. Is ""h"" acceptable for hours? How about ""s"". How granular can we get? Is ""1.53m"" acceptable? If only minutes are acceptable, then why is the argument a `str` instead of `int`

3. **The documentation is terse**. Again, now that I know scroll is related to time, when reading
>Specify how long a consistent view of the index should be maintained for scrolled search

it's obvious what it's talking about, but if you don't know that this is a time parameter then ""long"" could very well be interpreted as having something to do with the amount of results. That the `size` is the batch size while `scroll` is the total number of results.

Though I think changing the name of the parameter and an expansion of the documentation about acceptable params would be best, really, alluding to time in any point would make this parameter a great deal more understandable",{},{}
5481,IssuesEvent,2017-04-17 19:59:35+00:00,9801644,elastic/elasticsearch-py,32132,HonzaKral,6764390,elastic,closed,Using RequestsHttpConnection in 5.x code with proxies doesn't work,[],[],2,"In our environment we use proxy servers. In addition we use AWS Elasticsearch domains hence the need to use the requests connection class with the custom auth.

We have found that proxies are not being honored in the 5.x code, and tracked it down to the change made in #481. Per the guidance issued by the requests authors in https://github.com/kennethreitz/requests/issues/3626, I believe the code should add a call to merge_environment_settings() in order to bring in the proxy settings. e.g. in perform_request() do:
  
```python
request = requests.Request(method=method, url=url, data=body)
prepared_request = self.session.prepare_request(request)
settings = self.session.merge_environment_settings(prepared_request.url, {}, None, None, None)
send_kwargs = {'timeout': timeout or self.timeout}
send_kwargs.update(settings)
response = self.session.send(prepared_request, **send_kwargs)
```

Another approach to take is to just go back to not using prepared requests. The reason I think you want the prepared_request is to be able to get to the `path_url` attr of the prepared request when an exception is raised (the path being used in trace logging). If we could get the path without needing to construct an entire prepared_request then we can simplify the above down to one line again.",{},{}
5486,IssuesEvent,2018-04-11 12:49:06+00:00,53985669,elastic/elasticsearch-py-async,1586757,eLvErDe,6764390,elastic,opened,Non-async Elasticsearch kwargs sniffer_timeout should be dropped,[],[],0,"Hello,

After switching from classic driver to async one I kept the same init kwargs:

```
self.conn = AsyncElasticsearch(
    hosts=self.hosts,
    # http://elasticsearch-py.readthedocs.io/en/master/api.html?highlight=search#elasticsearch
    sniff_on_start=True,
    sniff_on_connection_fail=True,
    sniffer_timeout=60
)
```

This setting gives the traceback below. Removing sniffer_timeout make it work again. As the sniffing is probably handled completely different in async driver, I suggest dropping it from calling super.

```
 File ""/usr/lib/python3.5/asyncio/futures.py"", line 380, in __iter__
    yield self  # This tells Task to wait for completion.
  File ""/usr/lib/python3.5/asyncio/tasks.py"", line 304, in _wakeup
    future.result()
  File ""/usr/lib/python3.5/asyncio/futures.py"", line 293, in result
    raise self._exception
  File ""/usr/lib/python3.5/asyncio/tasks.py"", line 239, in _step
    result = coro.send(None)
  File ""/usr/lib/python3/dist-packages/elasticsearch_async2/transport.py"", line 136, in main_loop
    connection = self.get_connection()
  File ""/usr/lib/python3/dist-packages/elasticsearch_async2/transport.py"", line 53, in get_connection
    self.initiate_sniff()
  File ""/usr/lib/python3/dist-packages/elasticsearch_async2/transport.py"", line 35, in initiate_sniff
    self.sniffing_task.result()
  File ""/usr/lib/python3.5/asyncio/futures.py"", line 293, in result
    raise self._exception
  File ""/usr/lib/python3.5/asyncio/tasks.py"", line 239, in _step
    result = coro.send(None)
  File ""/usr/lib/python3/dist-packages/elasticsearch_async2/transport.py"", line 116, in sniff_hosts
    node_info = yield from self._get_sniff_data(initial)
  File ""/usr/lib/python3/dist-packages/elasticsearch_async2/transport.py"", line 86, in _get_sniff_data
    _, headers, node_info = t.result()
  File ""/usr/lib/python3.5/asyncio/futures.py"", line 293, in result
    raise self._exception
  File ""/usr/lib/python3.5/asyncio/tasks.py"", line 239, in _step
    result = coro.send(None)
  File ""/usr/lib/python3/dist-packages/elasticsearch_async2/connection.py"", line 55, in perform_request
    response = yield from self.session.request(method, url, data=body)
  File ""/usr/lib/python3/dist-packages/aiohttp/helpers.py"", line 91, in __iter__
    ret = yield from self._coro
  File ""/usr/lib/python3/dist-packages/aiohttp/client.py"", line 168, in _request
    raise RuntimeError('Session is closed')
RuntimeError: Session is closed
```",{},{}
5512,IssuesEvent,2015-07-11 16:01:36+00:00,23984796,jupyter/nbgrader,83444,jhamrick,7388996,jupyter,opened,Link to development installation instructions more prominently,[],[],0,They're in CONTRIBUTING.md but there's not an obvious link to it.,{},{}
5517,IssuesEvent,2015-10-06 16:59:56+00:00,33653601,jupyter/notebook,27600,ellisonbg,7388996,jupyter,closed,Accidentally Deleting Several Cells Using 'X',[],[],1,"Hello!
I love the Jupyter Notebook and I use it extensively in my research. However, there is one feature that has been nagging me for a while.

My browser (Chrome on MacOS) sends several keydown events when I'm using the keyboard shortcuts in the notebook. Holding the S button will perform several saves, and holding the X button for 1 - 2 seconds will remove all the cells in the notebook (holding D does the same but slower). 

I don't know if is because my fingers are too fat, that I have bad coordination or both... But I accidentally delete cells from time to time (mainly because X is so close to the Cmd-button). Since there is only one undo step, the results can be devastating.  

Is there a solution to this that I have missed? 

Otherwise I suggest adding a popup, or implementing one of the approaches outlined in the answers here: http://stackoverflow.com/questions/7686197/how-can-i-avoid-autorepeated-keydown-events-in-javascript

I think this is the part that causes the problem:
https://github.com/jupyter/notebook/blob/master/notebook/static/notebook/js/keyboardmanager.js#L130",{},{}
5519,IssuesEvent,2016-05-13 03:38:16+00:00,33653601,jupyter/notebook,7532271,Paul-Yuchao-Dong,7388996,jupyter,opened,Jupyter start with initialization cell ready as the first cell,[],[],0,"What I'm looking forward to is this function:

Every time I start a **new** jupyter notebook (just Python 2/3 for me), I wish Jupyter / IPython could just insert some lines in the first cell such as:
   ` import cufflinks as cf`

The tricky part is I can put such import into my ipython default startup file, but it wouldn't bind the js output (in this case plotly's) to the notebook, so I have to type that line at the beginning all the time. It would also be good to put all the other imports from the ipython default startup file to the **first** cell of the notebook, so I am aware of the namespaces.

I googled around and found 4 possible places to add this line: 
`c.InteractiveShellApp.exec_lines.append('import cufflinks as cf')` (I'm not sure this line is the correct one, I saw in #640 @Carreau suggested `Jupyter.notebook.insert_cell_below(cell_type).set_text('import cufflinks as cf')`, but where to put it in escapes me) 
The four places I think it may work but turns out didn't are:
ipython_config.py, ipython_kernel_config.py, ipython_notebook_config.py, jupyter_notebook_config.py

Appreciate your help!
    ",{},{}
5523,IssuesEvent,2017-04-19 04:39:30+00:00,33653601,jupyter/notebook,549798,jnhnum1,7388996,jupyter,opened,default password hash of sha-1 is insecure,[],[],0,"see https://security.googleblog.com/2017/02/announcing-first-sha1-collision.html

would be better to use sha256, or even better something like scrypt or bcrypt (which are actually meant for password hashing)",{},{}
5528,IssuesEvent,2018-06-12 14:02:50+00:00,33653601,jupyter/notebook,151929,minrk,7388996,jupyter,closed,Accidentally deleted a map(desktop) in jupyter notebook. HELP!,[],[],18,"<img width=""941"" alt=""jupyterissue"" src=""https://user-images.githubusercontent.com/39516947/40351967-fc73cb24-5dad-11e8-9fe4-567428f612f8.png"">

Hi all,

I recently started to use python with jupyter notebook.
As I am not familiar with Python at all, I made a terrible mistake last night.
As you can see from the screenshot, I deleted a map - my desktop - as I wanted to have a better overview, but apparently this software/ program has the power to delete all my files on my desktop ?? And it is not in the bin neither, it was deleted directly !
Naïve as I am I never made a backup from my files on my desktop and consequently everything is gone..
I tried to recover my files through EaseUS Data Recovery wizard and Stellar Phoenix windows data recovery and it manages to find the files, though all of them (jpeg, videos, excel, ppt, ..) are 0kb hence I cannot recover them.

I am really upset and have no clue how I can recover everything..
I would really appreciate help !!
<img width=""941"" alt=""jupyterissue"" src=""https://user-images.githubusercontent.com/39516947/40352539-5eb5abb2-5daf-11e8-8341-a1e476b3e98e.png"">

Thanks,
A",{},{}
5530,IssuesEvent,2015-10-23 17:20:52+00:00,33653601,jupyter/notebook,335567,Carreau,7388996,jupyter,opened,Split cell leave once cell marked.,[],[],0,I don't think that is intended. ,{},{}
5531,IssuesEvent,2018-08-14 19:56:08+00:00,33653601,jupyter/notebook,29232994,dede95,7388996,jupyter,opened,"Dead Kernel- have tried the solutions, still not working!",[],[],0,"Hello, 

I am having trouble with keeping my kernel alive when creating data frames from a TF-IDF vectorizer and appending them to a list. Here are snippets of my code: 

![capture](https://user-images.githubusercontent.com/29232994/44114879-4f9d296a-a004-11e8-8516-25509182272e.PNG)

![image](https://user-images.githubusercontent.com/29232994/44114516-4e659420-a003-11e8-8e1c-3971f658ae30.png)

The function chunks splits up the matrix tfmat, a 500K x 25K matrix, into smaller chunks. However, the kernel keeps dying. This is a screenshot of the error in the terminal: 

![image](https://user-images.githubusercontent.com/29232994/44114603-937bd9e8-a003-11e8-855e-24aa70d20bed.png)

I have tried the recommendations and supposed solutions [here](https://github.com/jupyter/notebook/issues/1892) but nothing seems to be working! I'm quite desperate for answers since I need my output by the end of this week. 

Any help would be greatly appreciated! Also, any alternatives will be welcome too.  

Best, 
Adeola ",{},{}
5548,IssuesEvent,2015-12-01 10:08:11+00:00,33653601,jupyter/notebook,151929,minrk,7388996,jupyter,closed,Auto-Scrolling/Jumping to Previous Location Link,"[{'url': 'https://api.github.com/repos/jupyter/notebook/labels/bug', 'name': 'bug', 'color': 'fc2929'}]",[],22,"I'm having a curious problem when using links to other cells in the notebook.  After clicking on a link to another cell in the notebook, scrolling and clicking on any of my other cells -- either markdown or code cells only -- will cause the browser to jump back to the link destination.  (The jumping also occasionally occurs when simply scrolling after clicking the link.)  If I select a cell before it jumps up to the link cell, I can get the browser to jump back to the cell I'm working on until I use the space, delete, or return keys, at which point it jumps back to the link cell.  Any suggestions or insight would be greatly appreciated!

Chrome: 46.0.2490.80 (64-bit) 
Jupyter version: 4.04
Running on: Python 2.7.9 | Anaconda 2.2.0 (x86_64) | (default, Dec 15 2014, 10:37:34) 
[GCC 4.2.1 (Apple Inc. build 5577)]
Kernel: R version 3.2.2 (2015-08-14)",{},{}
5554,IssuesEvent,2017-04-25 23:51:59+00:00,33653601,jupyter/notebook,476301,JamiesHQ,7388996,jupyter,closed,My os.environ don't see my actual variables from Jupyter notebook,"[{'id': 258744919, 'url': 'https://api.github.com/repos/jupyter/notebook/labels/status:Needs%20Info', 'name': 'status:Needs Info', 'color': '0e8a16', 'default': False}]",[],10,"I have some environmental variables i want to use frop python. 
While everything is ok with python started from bash, os.environ shows some default list of variables, but not mine, when it is started from Jupyter

I use Mac OS El Capitan, anaconda python 2.7
",{},{}
5557,IssuesEvent,2017-01-17 20:24:42+00:00,33653601,jupyter/notebook,2482408,michaelpacer,7388996,jupyter,opened,"Richer Exporting (""Print Preview"" and ""Download as…"") interface",[],[],0,"Some of the nicer features of nbconvert are currently only easily available on the command line. Those more comfortable in the browser can indirectly customise their exports using the `jupyter_config` and `jupyter_notebook_config` files, but that only picks up changes if you restart the server.

One suggested solution is to have a richer version of the ""Download as…"" that then actually calls out to nbconvert using an API (rather than what it's currently doing which is seemingly more complicated than just running a subprocess with `nbconvert` calls). @Carreau can hopefully say more about this both what the current mechanism is and how the API would work.

Additionally, rather than just ""Download as…"" being customisable, it would be useful to have a customisable version of ""Print Preview"". That would include a live preview, which in Jupyter lab could be updated in real-time (or as close to realtime as is possible) @fperez @bollwyvl. 

This stems from the January 17, 2017 Jupyter dev meeting discussion. ",{},{}
5559,IssuesEvent,2017-07-10 17:45:11+00:00,33653601,jupyter/notebook,28796666,thecloner,7388996,jupyter,opened,Dead Kernel,[],[],0,"Running the scipy ODR fitting routine keeps killing my kernel without an explanation. What causes a kernel crash and is there anything I can do to prevent this? I am not sure what the issue is, I am running a large notebook but it does not take long to run and the max iterations on this procedure are kept low. ",{},{}
5562,IssuesEvent,2017-10-09 10:57:13+00:00,33653601,jupyter/notebook,327925,takluyver,7388996,jupyter,closed,Forgot the password,[],[],1,I set a password for jupyter notebook before but I cannot remember it. Now I need to input the password to log in. Can anyone help to reset or get the password back? ,{},{}
5569,IssuesEvent,2018-05-19 14:33:08+00:00,33653601,jupyter/notebook,5349876,abalter,7388996,jupyter,opened,Jupyter notebook in WSL Crashing Windows (after April update),[],[],0,"Windows just installed the April update. Now when I type `jupyter notebook` in a bash shell, Window immediately gives me the blue screen of death. Every time.

Happy to go find some error logs if you can tell me where to look.",{},{}
5573,IssuesEvent,2016-05-27 01:31:37+00:00,33653601,jupyter/notebook,881019,dhirschfeld,7388996,jupyter,opened,JS error with notebook master on Windows,[],[],0,"When trying to run the `jupyter notebook` from source I get a blank page and the following error in the console:
![image](https://cloud.githubusercontent.com/assets/881019/15594465/fd49aa0a-23f8-11e6-96ef-96484613df2d.png)

Being a JS noob I'm not sure how to debug this but am happy to provide any further info if required...",{},{}
5578,IssuesEvent,2016-03-22 19:37:48+00:00,33653601,jupyter/notebook,2069677,akhmerov,7388996,jupyter,opened,Impossible to close/move `notebook tutorial` in lab,[],[],0,"Observed on 7174d9d

To reproduce:
1. Select ""notebook tutorial"" from the command palette.
2. Verify that the tab with the tutorial can only be resized but not closed or moved around.

Desired outcome:
It should be possible to close the notebook tutorial.",{},{}
5580,IssuesEvent,2016-04-12 19:28:06+00:00,33653601,jupyter/notebook,6461717,Prooffreader,7388996,jupyter,opened,Jupyter fails in freshly create conda environment,[],[],0,"When I create a new conda environment for Python 2.7, e.g.

    conda create -n tempenv anaconda python=2.7

And install jupyter with

    conda install jupyter

When I run

    jupyter notebook

I get an error message saying to install jsonschema, which was installed alongside jupyter, and a dependency problem with ``ImportError: No module named functools32``.

If I install functools32 with

    conda install functools32

The above error becomes ``ImportError: No module named _version``.

This was replicated in both Red Hat Linux and Ubuntu 14.04

Error trace follows:

```
(tempenv)david@nyx:~$ jupyter notebook
Traceback (most recent call last):
  File ""/home/david/anaconda3/envs/tempenv/bin/jupyter-notebook"", line 4, in <module>
    import notebook.notebookapp
  File ""/home/david/anaconda3/envs/tempenv/lib/python2.7/site-packages/notebook/notebookapp.py"", line 61, in <module>
    from .services.contents.manager import ContentsManager
  File ""/home/david/anaconda3/envs/tempenv/lib/python2.7/site-packages/notebook/services/contents/manager.py"", line 16, in <module>
    from nbformat import sign, validate, ValidationError
  File ""/home/david/anaconda3/envs/tempenv/lib/python2.7/site-packages/nbformat/__init__.py"", line 33, in <module>
    from .validator import validate, ValidationError
  File ""/home/david/anaconda3/envs/tempenv/lib/python2.7/site-packages/nbformat/validator.py"", line 21, in <module>
    raise ImportError(str(e) + verbose_msg)
ImportError: No module named functools32

    Jupyter notebook format depends on the jsonschema package:
    
        https://pypi.python.org/pypi/jsonschema
    
    Please install it first.
```",{},{}
5592,IssuesEvent,2017-08-15 17:15:21+00:00,32964113,level12/keg,109467,rsyring,11673919,level12,opened,Investigate decline in code coverage,[],[],0,"It went down with this PR:

https://github.com/level12/keg/pull/78

But I suspect that is because of the changes made to CI related to code coverage.  My guess is we need to do something different to get the multiple Python version runs to combine code coverage.",{},{}
5626,IssuesEvent,2018-03-26 08:40:36+00:00,60273704,mozilla/DeepSpeech,37577247,arunimathappa,131524,mozilla,opened,taking time for inference but returning 'none',[],[],0,"i wanted to test my model. i have trained it on common voice and i get output_graph.pb in the exportdir i created.
on running the following command 
**[data]$ deepspeech ../../exportdir/output_graph.pb smoke_test/LDC93S1.wav alphabet.txt lm/lm.binary lm/trie**
i am getting the following error
Loading model from file ../../exportdir/output_graph.pb
2018-03-26 12:24:04.117793: I tensorflow/core/platform/cpu_feature_guard.cc:137] Your CPU supports instructions that this TensorFlow binary was not compiled to use: FMA
Loaded model in 0.235s.
Loading language model from files lm/lm.binary lm/trie
Loaded language model in 1.367s.
Running inference.
2018-03-26 12:24:09.156036: E tensorflow/core/framework/op_segment.cc:53] Create kernel failed: Invalid argument: NodeDef mentions attr 'identical_element_shapes' not in Op<name=TensorArrayV3; signature=size:int32 -> handle:resource, flow:float; attr=dtype:type; attr=element_shape:shape,default=<unknown>; attr=dynamic_size:bool,default=false; attr=clear_after_read:bool,default=true; attr=tensor_array_name:string,default=""""; is_stateful=true>; NodeDef: bidirectional_rnn/bw/bw/TensorArray_1 = TensorArrayV3[clear_after_read=true, dtype=DT_FLOAT, dynamic_size=false, element_shape=[?,4096], identical_element_shapes=true, tensor_array_name=""bidirectional_rnn/bw/bw/dynamic_rnn/input_0"", _device=""/job:localhost/replica:0/task:0/device:CPU:0""](bidirectional_rnn/bw/bw/TensorArrayUnstack/strided_slice). (Check whether your GraphDef-interpreting binary is up to date with your GraphDef-generating binary.).
2018-03-26 12:24:09.156140: E tensorflow/core/common_runtime/executor.cc:643] Executor failed to create kernel. Invalid argument: NodeDef mentions attr 'identical_element_shapes' not in Op<name=TensorArrayV3; signature=size:int32 -> handle:resource, flow:float; attr=dtype:type; attr=element_shape:shape,default=<unknown>; attr=dynamic_size:bool,default=false; attr=clear_after_read:bool,default=true; attr=tensor_array_name:string,default=""""; is_stateful=true>; NodeDef: bidirectional_rnn/bw/bw/TensorArray_1 = TensorArrayV3[clear_after_read=true, dtype=DT_FLOAT, dynamic_size=false, element_shape=[?,4096], identical_element_shapes=true, tensor_array_name=""bidirectional_rnn/bw/bw/dynamic_rnn/input_0"", _device=""/job:localhost/replica:0/task:0/device:CPU:0""](bidirectional_rnn/bw/bw/TensorArrayUnstack/strided_slice). (Check whether your GraphDef-interpreting binary is up to date with your GraphDef-generating binary.).
         [[Node: bidirectional_rnn/bw/bw/TensorArray_1 = TensorArrayV3[clear_after_read=true, dtype=DT_FLOAT, dynamic_size=false, element_shape=[?,4096], identical_element_shapes=true, tensor_array_name=""bidirectional_rnn/bw/bw/dynamic_rnn/input_0"", _device=""/job:localhost/replica:0/task:0/device:CPU:0""](bidirectional_rnn/bw/bw/TensorArrayUnstack/strided_slice)]]
Error running session: Invalid argument: NodeDef mentions attr 'identical_element_shapes' not in Op<name=TensorArrayV3; signature=size:int32 -> handle:resource, flow:float; attr=dtype:type; attr=element_shape:shape,default=<unknown>; attr=dynamic_size:bool,default=false; attr=clear_after_read:bool,default=true; attr=tensor_array_name:string,default=""""; is_stateful=true>; NodeDef: bidirectional_rnn/bw/bw/TensorArray_1 = TensorArrayV3[clear_after_read=true, dtype=DT_FLOAT, dynamic_size=false, element_shape=[?,4096], identical_element_shapes=true, tensor_array_name=""bidirectional_rnn/bw/bw/dynamic_rnn/input_0"", _device=""/job:localhost/replica:0/task:0/device:CPU:0""](bidirectional_rnn/bw/bw/TensorArrayUnstack/strided_slice). (Check whether your GraphDef-interpreting binary is up to date with your GraphDef-generating binary.).
         [[Node: bidirectional_rnn/bw/bw/TensorArray_1 = TensorArrayV3[clear_after_read=true, dtype=DT_FLOAT, dynamic_size=false, element_shape=[?,4096], identical_element_shapes=true, tensor_array_name=""bidirectional_rnn/bw/bw/dynamic_rnn/input_0"", _device=""/job:localhost/replica:0/task:0/device:CPU:0""](bidirectional_rnn/bw/bw/TensorArrayUnstack/strided_slice)]]
None
Inference took 3.452s for 2.925s audio file

what should i do?
",{},{}
5641,IssuesEvent,2017-12-04 12:36:40+00:00,60273704,mozilla/DeepSpeech,477142,reuben,131524,mozilla,closed,native_client.tar.gz contains entire directory hierarchy up to bazel-bin/tensorflow/…,[],"[{'login': 'reuben', 'id': 477142, 'avatar_url': 'https://avatars3.githubusercontent.com/u/477142?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/reuben', 'html_url': 'https://github.com/reuben', 'followers_url': 'https://api.github.com/users/reuben/followers', 'following_url': 'https://api.github.com/users/reuben/following{/other_user}', 'gists_url': 'https://api.github.com/users/reuben/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/reuben/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/reuben/subscriptions', 'organizations_url': 'https://api.github.com/users/reuben/orgs', 'repos_url': 'https://api.github.com/users/reuben/repos', 'events_url': 'https://api.github.com/users/reuben/events{/privacy}', 'received_events_url': 'https://api.github.com/users/reuben/received_events', 'type': 'User', 'site_admin': False}]",0,Introduced in https://github.com/mozilla/DeepSpeech/commit/5b0ca1e4104ec47c7ac0544b646a4d4b2ce728f9#diff-2032cc23c6043680479d12dbbab61711R361 (notice the lowercase c).,{},{}
5737,IssuesEvent,2017-10-10 03:58:54+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,closed,v0.3.3,[],[],2,"* [x] Fix the pager / introspection handling https://github.com/nteract/nteract/issues/1804 (fixed in #1965)
* [x] Provide the about menu on Windows #1939",{},{}
5744,IssuesEvent,2018-04-13 21:36:23+00:00,37496521,nteract/nteract,881019,dhirschfeld,12401040,nteract,closed,Feature Request: Insert Unicode Symbol,[],[],6,"In the classic notebook you can enter latex symbol names and press `TAB` to have the equivalent unicode symbol inserted. This would be nice to have in nteract also.

c.f. ipython/ipython#6380",{},{}
5747,IssuesEvent,2017-02-07 01:40:31+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,closed,Run kernel with python virtualenv?,"[{'id': 465674676, 'url': 'https://api.github.com/repos/nteract/nteract/labels/environments', 'name': 'environments', 'color': '0eaa26', 'default': False}, {'id': 453909825, 'url': 'https://api.github.com/repos/nteract/nteract/labels/kernels', 'name': 'kernels', 'color': 'd93f0b', 'default': False}]",[],2,"I was just wondering if it was possible to use nteract with a virtualenv kernel of python as to allow installing packages locally.

Thanks
",{},{}
5758,IssuesEvent,2016-04-22 00:56:41+00:00,37496521,nteract/nteract,3292874,jdfreder,12401040,nteract,closed,Clicking external links should open them in a separate browser window,"[{'url': 'https://api.github.com/repos/nteract/nteract/labels/security', 'name': 'security', 'color': 'e11d21'}]",[],1,"If you click a link inside of nteract, it opens it in the current Electron window rather than your browser of choice.",{},{}
5762,IssuesEvent,2017-03-29 19:14:12+00:00,37496521,nteract/nteract,3802732,currymj,12401040,nteract,opened,quasi-vi keybindings (as exist in jupyter),[],[],0,"nteract has made my life a lot easier. Thank you! It's a wonderful project. In some ineffable way, it's better than jupyter in the browser.

However, I really miss the simple vi-inspired keybindings from browser jupyter. You could hit escape to move out of editing a cell, j/k to move up and down, a/b to insert a cell above or below, and m to convert to markdown. Enter to start editing again.

Would these be difficult to add?",{},{}
5783,IssuesEvent,2016-01-15 23:57:44+00:00,9252533,numenta/nupic,310282,chetan51,1039191,numenta,opened,Create compatibility test for python vs C++ TemporalMemory,[],[],0,Similar to network_checkpoint_test.py.,{},{}
5799,IssuesEvent,2015-07-28 21:58:16+00:00,9252533,numenta/nupic,239726,scottpurdy,1039191,numenta,opened,Bug: Hotgym metric results differ on Travis and on OS X,"[{'url': 'https://api.github.com/repos/numenta/nupic/labels/priority:1', 'name': 'priority:1', 'color': 'e11d21'}, {'url': 'https://api.github.com/repos/numenta/nupic/labels/type:bug', 'name': 'type:bug', 'color': 'fc2929'}, {'url': 'https://api.github.com/repos/numenta/nupic/labels/type:platform', 'name': 'type:platform', 'color': '006b75'}]",[],0,While resolving #2322 we discovered that the metric results vary from OS X to Travis. We need to track down the cause of this and fix it.,{},{}
5808,IssuesEvent,2015-04-10 00:19:57+00:00,16366081,numenta/nupic.core,239726,scottpurdy,1039191,numenta,closed,Remove heap allocation for CLA classifier attributes,"[{'url': 'https://api.github.com/repos/numenta/nupic.core/labels/subject:algorithms', 'name': 'subject:algorithms', 'color': 'c7def8'}, {'url': 'https://api.github.com/repos/numenta/nupic.core/labels/type:cleanup', 'name': 'type:cleanup', 'color': '006b75'}]",[],0,The classifier allocates data on the heap which is error prone and unnecessary.,{},{}
5862,IssuesEvent,2017-12-22 06:59:45+00:00,76210069,pytorch/text,11729078,jekbradbury,21003710,pytorch,closed,imdb and sst datasets do not use path argument for .splits() and .iters(),[],[],3,"The ""path"" argument is never considered when using the .splits() or .iters() functions

    imdb = datasets.IMDB(""data"")
    train, test = imdb.splits(TEXT, LABEL)

Logically, the above code should put the data in the ""data"" folder, but splits and iters use their own root folder (the ""root"" argument), so the data ends up in the current folder (""."").",{},{}
5863,IssuesEvent,2017-10-19 03:06:30+00:00,76210069,pytorch/text,24242731,aotemandess,21003710,pytorch,opened,"ValueError: Got input vectors of type <type 'str'>, expected str or Vectors object",[],[],0,"when I run the code, it has the error,
**Traceback (most recent call last):
  File ""test/example.py"", line 16, in <module>
    inputs.vocab.load_vectors('glove.840B.300d')
  File ""/Users/wangyuan/anaconda2/lib/python2.7/site-packages/torchtext/vocab.py"", line 129, in load_vectors
    ""Vectors object"".format(type(vector)))
ValueError: Got input vectors of type <type 'str'>, expected str or Vectors object**",{},{}
5864,IssuesEvent,2018-05-11 10:39:04+00:00,76210069,pytorch/text,451667,phizaz,21003710,pytorch,closed,"Should ""iters"" method accept fields esp. in predefined datasets?",[],[],2,"For example in IMDB dataset, however this should apply to all predefined datasets:

https://github.com/pytorch/text/blob/7f0ed40229d680e64dc3fefbb39f2dccc255eb07/torchtext/datasets/imdb.py#L58

If I put `fields` as an argument here it would cause `TypeError: __init__() got multiple values for argument 'fields'` error, because it is fighting with the existing `TEXT` and `LABEL`. 

Should users have access to change those fields? I could think of a scenario in which I want have the return length of the input (before being padded), it would be impossible without changing the `fields`, I presume ? ",{},{}
5923,IssuesEvent,2015-07-08 14:01:35+00:00,5888353,spotify/luigi,1810839,ziky90,251374,spotify,opened,support of neo4jTarget,[],[],0,"I would like to use luigi together with neo4j and I would like to ask if there was previously made some attempt to make something like neo4jTarget.
Would anyone appreciate me trying to work on this as a new PR?
Does anyone has some ideas of how this target should look like? For me to be able to incorporate this ideas and build on them.",{},{}
5925,IssuesEvent,2015-09-25 14:54:07+00:00,5888353,spotify/luigi,2714540,moritzschaefer,251374,spotify,closed,Bug: Null sequence in postgres.CopyTable not recognized,[],[],1,"The 'default' null character is \N but it is not working because there is a second backslash missing in luigi/postgres.py
I created a pull request #1211  which fixes this. please merge

",{},{}
5933,IssuesEvent,2015-03-26 12:33:39+00:00,5888353,spotify/luigi,1027979,erikbern,251374,spotify,closed,Boolean CLI arguments should be parsed as such,[],[],1,"I expected 'true'/'false' (regardless of case) to be parsed as booleans by the arg parser, instead of strings. I think it'd make more sense if that were the case.",{},{}
5938,IssuesEvent,2015-08-12 12:21:29+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,closed,Long tuples in map reduce,[],[],4,"Hello!

I have started to use luigi for hadoop streaming. Jobs with ""key\tvalue"" records work fine. But when I started to use ""key\tvalue1\tvalue2..."" tuples, reduce function receives value1 only. Reason is in ```hadoop.JobTask._reduce_input``` function:

```
def _reduce_input(self, inputs, reducer, final=NotImplemented):
        """"""
        Iterate over input, collect values with the same key, and call the reducer for each unique key.
        """"""
        for key, values in groupby(inputs, key=lambda x: self.internal_serialize(x[0])):
            for output in reducer(self.deserialize(key), (v[1] for v in values)):
                yield output
        if final != NotImplemented:
            for output in final():
                yield output
        self._flush_batch_incr_counter()
```

Should it be ```v[1:]``` instead of ```v[1]```?
Is it bug or feature?

I can always redefine this function in subclass, but it looks like a bug.",{},{}
