,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
9647,IssuesEvent,2015-04-27 15:40:15+00:00,14829536,pydata/numexpr,314521,FrancescAlted,1284191,pydata,closed,Numexpr query with empty string does not work (discovered using pytables),"[{'url': 'https://api.github.com/repos/pydata/numexpr/labels/bug', 'name': 'bug', 'color': 'fc2929'}, {'url': 'https://api.github.com/repos/pydata/numexpr/labels/imported', 'name': 'imported', 'color': 'FFFFFF'}, {'url': 'https://api.github.com/repos/pydata/numexpr/labels/Priority-Medium', 'name': 'Priority-Medium', 'color': 'FFFFFF'}]",[],0,"_From [daniel.h...@fmi.ch](https://code.google.com/u/113211097457152931757/) on December 03, 2013 12:37:10_

See https://github.com/PyTables/PyTables/issues/184

_Original issue: http://code.google.com/p/numexpr/issues/detail?id=121_",{},{}
9654,IssuesEvent,2015-12-06 20:16:13+00:00,29273084,pydata/pandas-datareader,5957850,davidastephens,1284191,pydata,closed,Pandas issues that may need migration/support,"[{'url': 'https://api.github.com/repos/pydata/pandas-datareader/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}]",[],2,- [ ] https://github.com/pydata/pandas/issues/9571,{},{}
9676,IssuesEvent,2017-10-16 13:57:58+00:00,5075775,keenlabs/KeenClient-Python,2665839,BlackVegetable,1315418,keenlabs,closed,Add support for order_by Alpha feature,[],"[{'login': 'BlackVegetable', 'id': 2665839, 'avatar_url': 'https://avatars3.githubusercontent.com/u/2665839?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/BlackVegetable', 'html_url': 'https://github.com/BlackVegetable', 'followers_url': 'https://api.github.com/users/BlackVegetable/followers', 'following_url': 'https://api.github.com/users/BlackVegetable/following{/other_user}', 'gists_url': 'https://api.github.com/users/BlackVegetable/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/BlackVegetable/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/BlackVegetable/subscriptions', 'organizations_url': 'https://api.github.com/users/BlackVegetable/orgs', 'repos_url': 'https://api.github.com/users/BlackVegetable/repos', 'events_url': 'https://api.github.com/users/BlackVegetable/events{/privacy}', 'received_events_url': 'https://api.github.com/users/BlackVegetable/received_events', 'type': 'User', 'site_admin': False}]",1,"Order By is an alpha feature that sets an ordering for the results given, when paired with ""group_by"". As of the time of this writing, it doesn't work with POST requests but that will be fixed shortly (an internal PR addresses it.) Because we currently don't query via POST anyway, this should not be an issue in the interim.",{},{}
9680,IssuesEvent,2015-03-14 22:30:40+00:00,5075775,keenlabs/KeenClient-Python,4677339,citynorman,1315418,keenlabs,opened,import error urllib3/persistence_strategies,[],[],0,"Hello boys&girls,

trying to use the python API but stuck at the import stage. When I run ""import keen"", get below errors. Any help would be great! Thanks!

Python 2.7.8
Ubuntu 14.10 / Ubuntu 14.04.1 LTS

>>> import keen
Traceback (most recent call last):
  File ""<stdin>"", line 1, in <module>
  File ""build/bdist.linux-x86_64/egg/keen/__init__.py"", line 2, in <module>
  File ""build/bdist.linux-x86_64/egg/keen/client.py"", line 6, in <module>
  File ""build/bdist.linux-x86_64/egg/keen/api.py"", line 8, in <module>
ImportError: No module named packages.urllib3.poolmanager
>>> from keen.client import KeenClient
Traceback (most recent call last):
  File ""<stdin>"", line 1, in <module>
  File ""build/bdist.linux-x86_64/egg/keen/__init__.py"", line 2, in <module>
  File ""build/bdist.linux-x86_64/egg/keen/client.py"", line 5, in <module>
ImportError: cannot import name persistence_strategies

",{},{}
9695,IssuesEvent,2017-06-02 19:30:16+00:00,73104945,google/mobly,2999402,adorokhine,1342004,google,closed,`snippet_shell` is broken for python3,"[{'id': 477039421, 'url': 'https://api.github.com/repos/google/mobly/labels/bug', 'name': 'bug', 'color': 'ee0701', 'default': True}]","[{'login': 'adorokhine', 'id': 2999402, 'avatar_url': 'https://avatars0.githubusercontent.com/u/2999402?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/adorokhine', 'html_url': 'https://github.com/adorokhine', 'followers_url': 'https://api.github.com/users/adorokhine/followers', 'following_url': 'https://api.github.com/users/adorokhine/following{/other_user}', 'gists_url': 'https://api.github.com/users/adorokhine/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/adorokhine/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/adorokhine/subscriptions', 'organizations_url': 'https://api.github.com/users/adorokhine/orgs', 'repos_url': 'https://api.github.com/users/adorokhine/repos', 'events_url': 'https://api.github.com/users/adorokhine/events{/privacy}', 'received_events_url': 'https://api.github.com/users/adorokhine/received_events', 'type': 'User', 'site_admin': False}]",0,"```
$ snippet_shell.py --mbs
s.logINFO:root:[AndroidDevice|HT67K0300103] Launching snippet apk com.google.android.mobly.snippet.bundled with protocol v1
VTraceback (most recent call last):
  File ""/Library/Frameworks/Python.framework/Versions/3.6/bin/snippet_shell.py"", line 6, in <module>
    exec(compile(open(__file__).read(), __file__, 'exec'))
  File ""/Users/angli/Developer/mobly/tools/snippet_shell.py"", line 84, in <module>
    SnippetShell(package).main(args.serial)
  File ""/Users/angli/Developer/mobly/mobly/controllers/android_device_lib/jsonrpc_shell_base.py"", line 88, in main
    self.start_console()
  File ""/Users/angli/Developer/mobly/mobly/controllers/android_device_lib/jsonrpc_shell_base.py"", line 73, in start_console
    self._start_services(console_env)
  File ""/Users/angli/Developer/mobly/tools/snippet_shell.py"", line 43, in _start_services
    self._ad.load_snippet(name='snippet', package=self._package)
  File ""/Users/angli/Developer/mobly/mobly/controllers/android_device.py"", line 646, in load_snippet
    client.start_app_and_connect()
  File ""/Users/angli/Developer/mobly/mobly/controllers/android_device_lib/snippet_client.py"", line 112, in start_app_and_connect
    line)
  File ""/Library/Frameworks/Python.framework/Versions/3.6/lib/python3.6/re.py"", line 172, in match
    return _compile(pattern, flags).match(string)
TypeError: cannot use a string pattern on a bytes-like object
```",{},{}
9833,IssuesEvent,2018-03-25 10:05:55+00:00,547504,geopy/geopy,2418596,KostyaEsmukov,1385808,geopy,closed,Add ability to use a local instance of Mapzen Search,[],[],2,"Perhaps, this can be done by giving the ability to change the API endpoint?  I'm sure that Mapzen Search is more than just hosted Pelias, but can the current Mapzen Search geopy geocoder support this?  cc @migurski 
",{},{}
9843,IssuesEvent,2017-02-16 17:22:15+00:00,24624545,quantopian/qgrid,11952560,hongyiqin,1393215,quantopian,opened,Can I set column header to automatically wrap if it's too long,[],[],0,"Currently if the text in column headers are too long, parts of the text are hidden. Is it possible to ask the header row to automatically adjust its height so the text can be wrapped and displayed in the next line, similar to how Jupyter Notebook displays the dataframe.

so basically, from:

This is a very long he | Second Header
------------ | -------------
value | value

to:

This is a very long <br> header | Second Header
------------ | -------------
value | value


Thanks.",{},{}
9847,IssuesEvent,2018-02-21 23:12:00+00:00,24624545,quantopian/qgrid,32000095,nominamar,1393215,quantopian,opened,Scroll Bar Not Showing Up,[],[],0,"### Environment

* Operating System: Mac OS high Sierra 10.13.3 
* Python Version: `$ python 03 version`
* How did you install Qgrid: 'pip' (`pip`, `conda`, or `other (please explain)`)
* Python packages: `$ pip freeze` or `$ conda list` (please include qgrid, notebook, and jupyterlab versions)
notebook- 5.4
qgrid- 1.0.1
jupyterlab-0.31.5
* Jupyter lab packages (if applicable): `$ jupyter labextension list`

### Description of Issue

* What did you expect to happen? scrollbar for each column to work for each column in my DataFrame
* What happened instead? it is working only on a few of the columns, not all.

### Reproduction Steps

1. create my DataFrame (DF) using pivot 
2. import qgrid
qgrid.show_grid(DF, grid_options={'forceFitColumns': False, 'defaultColumnWidth': 100})
3. DF contains columns with NaN. Scroll_bar shows up for only a certain number of columns. 
...

### What steps have you taken to resolve this already?
It seems to work on a df that doesn't have NaN, but I need to include the NaN's in my df. It also seems to work for columns that have a greater range. 
...

### Anything else?

...",{},{}
9857,IssuesEvent,2015-10-16 14:19:00+00:00,36670205,quantopian/pyfolio,674200,twiecki,1393215,quantopian,closed,PyFolio install from PyPI is broken on Python 3 due to outdated wsgiref dependency.,[],[],3,"```
$ mkvirtualenv -p $(which python3) test
$ pip install pyfolio
Collecting pyfolio
  Using cached pyfolio-0.1.tar.gz
Collecting funcsigs>=0.4 (from pyfolio)
  Using cached funcsigs-0.4-py2.py3-none-any.whl
Collecting matplotlib>=1.4.0 (from pyfolio)
  Using cached matplotlib-1.4.3.tar.gz
Collecting mock>=1.1.2 (from pyfolio)
  Using cached mock-1.3.0-py2.py3-none-any.whl
Collecting numpy>=1.9.1 (from pyfolio)
  Using cached numpy-1.9.3.tar.gz
Collecting pandas>=0.15.0 (from pyfolio)
Collecting pyparsing>=2.0.3 (from pyfolio)
  Using cached pyparsing-2.0.3-py2.py3-none-any.whl
Collecting python-dateutil>=2.4.2 (from pyfolio)
  Using cached python_dateutil-2.4.2-py2.py3-none-any.whl
Collecting pytz>=2014.10 (from pyfolio)
  Using cached pytz-2015.6-py2.py3-none-any.whl
Collecting scikit-learn>=0.15.0 (from pyfolio)
  Using cached scikit-learn-0.16.1.tar.gz
Collecting scipy>=0.14.0 (from pyfolio)
  Using cached scipy-0.16.0.tar.gz
Collecting seaborn>=0.6.0 (from pyfolio)
  Using cached seaborn-0.6.0.tar.gz
Collecting statsmodels>=0.5.0 (from pyfolio)
  Using cached statsmodels-0.6.1.tar.gz
Collecting wsgiref>=0.1.2 (from pyfolio)
  Using cached wsgiref-0.1.2.zip
    Complete output from command python setup.py egg_info:
    Traceback (most recent call last):
      File ""<string>"", line 20, in <module>
      File ""/tmp/user/1000/pip-build-ax77mnu_/wsgiref/setup.py"", line 5, in <module>
        import ez_setup
      File ""/tmp/user/1000/pip-build-ax77mnu_/wsgiref/ez_setup/__init__.py"", line 170
        print ""Setuptools version"",version,""or greater has been installed.""
                                 ^
    SyntaxError: Missing parentheses in call to 'print'
```

This looks like it's fixed on master, but we haven't yet pushed to PyPI.

cc @twiecki ",{},{}
9858,IssuesEvent,2015-07-15 17:39:15+00:00,36670205,quantopian/pyfolio,4993812,humdings,1393215,quantopian,opened,[PERF] Rolling Regressions ,[],[],0,"I'd like to suggest we use Pandas implementation for rolling regressions. 
https://github.com/pydata/pandas/blob/master/pandas/stats/ols.py

The performance difference is huge.

For a single factor
* rolling_beta: 1 loops, best of 3: 4.26 s per loop
* pd.ols: 1 loops, best of 3: 275 ms per loop

For multiple factors
* rolling_multifactor_beta: 1 loops, best of 3: 15.2 s per loop
* pd.ols: 1 loops, best of 3: 265 ms per loop

Pandas uses some sophisticated caching methods that make their implementation really fast. I'm slightly suspect of the differences between the results of the two implementations as well, I know the pandas method takes takes takes float precision into account.

If there are no arguments against this I can swap it out and submit a PR.
",{},{}
9886,IssuesEvent,2018-06-13 14:51:29+00:00,54192943,quantopian/empyrical,1588357,ssanderson,1393215,quantopian,closed,backwards compat: empyrical.cum_returns_final used to support dataframes,[],[],2,"https://github.com/quantopian/bayesalpha/commit/c57713fb7db2fd5e10804d1e1e74ee543ddd3dbd broke a (non-explicit and apparently untested) use-case where a user can pass in a DataFrame with multiple columns and get the cumulative returns for each column. After this change, it always returns a scalar. This quietly breaks user-code.

Ideally we revert it to the old way, or at least raise an error that dataframe inputs are not supported.

CC @llllllllll ",{},{}
9918,IssuesEvent,2016-03-18 11:12:18+00:00,3342046,RDFLib/rdflib,464192,joernhees,1401847,RDFLib,closed,turtle literal loses precision info,"[{'url': 'https://api.github.com/repos/RDFLib/rdflib/labels/discussion', 'name': 'discussion', 'color': 'bfe5bf'}, {'url': 'https://api.github.com/repos/RDFLib/rdflib/labels/enhance', 'name': 'enhance', 'color': '02e10c'}]",[],3,"this line in the serializer causes turtle output to lose datatype info
https://github.com/RDFLib/rdflib/blob/master/rdflib/plugins/serializers/turtle.py#L304

```
from rdflib.term import Literal
from rdflib.namespace import XSD
print(Literal(10, datatype=XSD.decimal)._literal_n3(use_plain=True))
print(Literal(10, datatype=XSD.decimal)._literal_n3(use_plain=False))
```
results in:
```
10.0
""10""^^<http://www.w3.org/2001/XMLSchema#decimal>
```

in the first scenario the round trip loses the info that the value is a decimal with no '.0', simply '10'",{},{}
9977,IssuesEvent,2017-03-07 08:13:44+00:00,25181584,h2oai/sparkling-water,14683560,taoshi006,1402695,h2oai,opened,Does h2o flow support chinese dataset?,[],[],0,I want to know dose h2o flow support chinese charset  utf8 or  gb2312 gbk?,{},{}
10006,IssuesEvent,2018-06-11 19:08:05+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,closed,Error when installing master with pip - can't find libpython3.6m.so in Euclid LODEEN instance,"[{'id': 418625, 'node_id': 'MDU6TGFiZWw0MTg2MjU=', 'url': 'https://api.github.com/repos/GalSim-developers/GalSim/labels/build', 'name': 'build', 'color': 'f7c6c7', 'default': False}]",[],3,"I'm testing out the new pip installation of the master branch on a Euclid LODEEN instance (which contains the environment Euclid code will be running in), using the command

`pip3 install --user -r requirements.txt`

and I get the error:

```
    gcc -pthread -Wno-unused-result -Wsign-compare -DDYNAMIC_ANNOTATIONS_ENABLED=1 -DNDEBUG -O2 -g -pipe -Wall -Wp,-D_FORTIFY_SOURCE=2 -fexceptions -fstack-protector-strong --param=ssp-buffer-size=4 -grecord-gcc-switches -m64 -mtune=generic -D_GNU_SOURCE -fPIC -fwrapv -fPIC -Iinclude -I/cvmfs/euclid-dev.in2p3.fr/CentOS7/EDEN-2.0/usr/include/python3.6m -c src/Angle.cpp -o build/temp.linux-x86_64-3.6/src/Angle.o
    g++ -pthread -shared -Wl,-z,relro build/temp.linux-x86_64-3.6/src/Angle.o -L/usr/lib64 -lpython3.6m -o build/lib.linux-x86_64-3.6/coord/_coord.cpython-36m-x86_64-linux-gnu.so
    /usr/bin/ld: cannot find -lpython3.6m
    collect2: error: ld returned 1 exit status
    error: command 'g++' failed with exit status 1
    
    ----------------------------------------
Command ""/cvmfs/euclid-dev.in2p3.fr/CentOS7/EDEN-2.0/usr/bin/python3 -u -c ""import setuptools, tokenize;__file__='/tmp/pip-build-6t06tiwy/LSSTDESC.Coord/setup.py';f=getattr(tokenize, 'open', open)(__file__);code=f.read().replace('\r\n', '\n');f.close();exec(compile(code, __file__, 'exec'))"" install --record /tmp/pip-1x1zfrfv-record/install-record.txt --single-version-externally-managed --compile --user --prefix="" failed with error code 1 in /tmp/pip-build-6t06tiwy/LSSTDESC.Coord/
```

I've checked that libpython3.6m.so does indeed exist in my LD_LIBRARY_PATH:

```
[user@LODEEN-2 GalSim]$ echo $LD_LIBRARY_PATH
/cvmfs/euclid-dev.in2p3.fr/CentOS7/EDEN-2.0/usr/lib64:/cvmfs/euclid-dev.in2p3.fr/CentOS7/EDEN-2.0/usr/lib
[user@LODEEN-2 GalSim]$ ls /cvmfs/euclid-dev.in2p3.fr/CentOS7/EDEN-2.0/usr/lib64/libpython3.6m.so
```

so I'm not sure why pip isn't finding it. Is there another way to pass library paths to pip?",{},{}
10012,IssuesEvent,2015-03-21 01:05:41+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,closed,Deprecate things we nominally got rid of in v1.1,[],[],1,"In version 1.1, we semi-deprecated a lot of old syntax in preference to our new API.  However, we didn't officially deprecate any (or at least much) of the old API.  I think it is time to do so.

For the next release, v1.3, I'd like to have all the old syntax give deprecation warnings (not errors yet) indicating what the preferred function to use is.",{},{}
10015,IssuesEvent,2018-01-15 10:39:16+00:00,35145177,BlueBrain/eFEL,18575092,elisabettai,1479142,BlueBrain,opened,"Add feature ""APlast_width""",[],[],0,"Hi @wvangeit , 
would it be possible to add a new feature for the (time) width of the last spike? I guess it can be similar to AP1_width and AP2_width. ",{},{}
10022,IssuesEvent,2016-02-11 12:39:31+00:00,34906350,BlueBrain/NeuroM,14071443,lidakanari,1479142,BlueBrain,opened,Application for the validation of a neuron against a population,[],[],0,"We need an application similar to check_morph for the automatic validation of a morphology. An example use-case is:
```
validate_morph neuron1 population
```
which should result in:
```
Section lengths (test:ks-test, threshold:10%) : PASS
Section path distances (test:ks-test, threshold:10%) : FAIL
ALL: FAIL
```",{},{}
10028,IssuesEvent,2016-05-09 08:48:20+00:00,34906350,BlueBrain/NeuroM,675013,juanchopanza,1479142,BlueBrain,closed,Discrepancy between h5 and neurolicuda ASCII data,"[{'url': 'https://api.github.com/repos/BlueBrain/NeuroM/labels/bug', 'name': 'bug', 'color': 'fc2929'}]",[],13,"Related to #322. 

Two files supposedly representing the same neurons in different formats show small differences in some of the morphometrics obtained with `neurom`.

It is not clear whether this is a problem with the data or an artifact of `neurom`'s data readers, so it might require some detailed investigation of the data itself, and / or the production of `h5` and `neurolucida` samples that we can be completely sure are equivalent. 

This is an example highlighting the issue:

```python
h5 number of sections: 562.0
nl number of sections: 563.0

h5 number of segments: 5659.0
nl number of segments: 6216.0

h5 total neurite surface area: 22321.4425649
nl total neurite surface area: 22186.5760705

h5 total neurite volume: 2533.15174575
nl total neurite volume: 2423.22948318

h5 total neurite length: 21075.2318211
nl total neurite length: 21077.0057435
```

This is the code I used:

```python
import numpy as np
from neurom import ezy

nrn_h5 = ezy.load_neuron('C050600B1.h5')
nrn_asc = ezy.load_neuron('C050600B1.asc')

print 'h5 number of sections: %s' % ezy.get('number_of_sections', nrn_h5)[0]
print 'nl number of sections: %s\n' % ezy.get('number_of_sections', nrn_asc)[0]
print 'h5 number of segments: %s' % ezy.get('number_of_segments', nrn_h5)[0]
print 'nl number of segments: %s\n' % ezy.get('number_of_segments', nrn_asc)[0]
print 'h5 total neurite surface area: %s' % np.sum(ezy.get('section_areas', nrn_h5))
print 'nl total neurite surface area: %s\n' % np.sum(ezy.get('section_areas', nrn_asc))
print 'h5 total neurite volume: %s' % np.sum(ezy.get('section_volumes', nrn_h5))
print 'nl total neurite volume: %s\n' % np.sum(ezy.get('section_volumes', nrn_asc))
print 'h5 total neurite length: %s' % np.sum(ezy.get('section_lengths', nrn_h5))
print 'nl total neurite length: %s\n' % np.sum(ezy.get('section_lengths', nrn_asc))
```

The sample files can be found [here](https://github.com/BlueBrain/NeuroM/files/248269/Morphs.zip)",{},{}
10048,IssuesEvent,2015-03-15 16:47:00+00:00,3470471,FortAwesome/Font-Awesome,11489245,Beetlix,1505683,FortAwesome,opened,Hello! We need a New Beetle and New Beetle Convertible Logo for a Forum,[],[],0,"Hello Everybody!
We use the Font-Awesome Iconfamiliy in our forum (WBB4.0) to identify new entries in the forum.
Its a Forum for classic Bugs, New Beetle and the actual Beetle.
The Idea: Take the New Beetle Logo (roof closed) for no news available and for new entries the open roof New Beetle.
![font-awesome-beetle](https://cloud.githubusercontent.com/assets/11489245/6656950/1e961ab2-cb3b-11e4-82b9-dc0c193a422a.jpg)
An for the Convertible, see my Avatar.

Greets
Andreas



",{},{}
10058,IssuesEvent,2015-07-12 19:12:20+00:00,3470471,FortAwesome/Font-Awesome,556268,tagliala,1505683,FortAwesome,closed,Icon Request: Wikipedia,[],[],2,A Wikipedia icon would be awesome! For us people who still reference Wikipedia in our existing sites.,{},{}
10080,IssuesEvent,2018-04-18 16:57:41+00:00,3470471,FortAwesome/Font-Awesome,4602897,code-johnson,1505683,FortAwesome,opened,Icon request: fa-file-png,[],[],0,"Hi,

A png file icon would be awsome.

Maybe something like this:

![png-icon-example](https://user-images.githubusercontent.com/4602897/38946628-a80ec534-42ff-11e8-901a-25404268d05c.png)


",{},{}
10093,IssuesEvent,2015-11-30 11:06:13+00:00,3470471,FortAwesome/Font-Awesome,7380986,shehabull,1505683,FortAwesome,opened,Icon Request: fa-folder-plus,[],[],0,"![folder-plus](https://cloud.githubusercontent.com/assets/7380986/11470011/a2fe0f10-9784-11e5-951e-a484cda9db1a.png)
",{},{}
10096,IssuesEvent,2017-07-19 10:09:54+00:00,3470471,FortAwesome/Font-Awesome,556268,tagliala,1505683,FortAwesome,closed,Icon request: icon-swords,[],[],1,"Hi!

We're currently working with my team on a game-themed project, and we're actively using your product (thank you for your hard work by the way).

Today we're missing a ""fight"" icon, and I came with the idea of 2 swords crossed, I've already created a draft for that (I would be really happy to help!).

<img width=""14"" alt=""fichier 2 2x"" src=""https://user-images.githubusercontent.com/30287724/28360450-be41a062-6c75-11e7-934b-81e451dfdc63.png"">
 Zoom x2: <img width=""28"" alt=""fichier 2 2x"" src=""https://user-images.githubusercontent.com/30287724/28360450-be41a062-6c75-11e7-934b-81e451dfdc63.png""> 

Use cases would be:

- Fight
- Game
- Weapons
- Medieval
- War

Let me know if you need more information.

Thank you for your time and have a great day!

",{},{}
10097,IssuesEvent,2015-07-23 03:02:56+00:00,3470471,FortAwesome/Font-Awesome,13017120,tuxy,1505683,FortAwesome,opened,Icon Request: fa-lang-{here},[],[],0,"Most popular programming languages icons.

For example; fa-lang-php, fa-lang-go fa-lang-ruby, fa-lang-rust, fa-lang-nim, fa-lang-python, fa-lang-bash, fa-lang-perl.
",{},{}
10107,IssuesEvent,2018-02-02 16:09:14+00:00,3470471,FortAwesome/Font-Awesome,36015678,declanhoward,1505683,FortAwesome,opened,Icon request: icon-swimming,[],[],0,"Hi all the happy folk at Font Awesome.
I maintain a swimming club website (www.fermoyswimmingclub.ie) and would love to be able to use icons for swimmers and for medals.
I have attached something like what I had in mind - obviously no need for the colour, just flat icons would be 'awesome' ;)

Regards,
Declan Howard
![gold medal](https://user-images.githubusercontent.com/36015678/35742759-6675b670-0833-11e8-9c6c-782c85581acb.jpg)
![swimming](https://user-images.githubusercontent.com/36015678/35742760-6696aeb6-0833-11e8-9c2c-2c23717e3bfc.png)

",{},{}
10115,IssuesEvent,2017-09-22 16:58:31+00:00,3470471,FortAwesome/Font-Awesome,556268,tagliala,1505683,FortAwesome,closed,Font Awesome Free vs Font Awesome Pro,"[{'id': 6907239, 'url': 'https://api.github.com/repos/FortAwesome/Font-Awesome/labels/question', 'name': 'question', 'color': 'DDDDDD', 'default': True}]",[],1,What is difference between Free version or Pro version. Can I use Free version of Fontawesome?,{},{}
10118,IssuesEvent,2016-10-16 10:13:46+00:00,3470471,FortAwesome/Font-Awesome,556268,tagliala,1505683,FortAwesome,closed,Icon request: icon-booking,[],[],1,"Booking.com is an online accommodation booking website.
I need insert a link to my booking.com profile in a webpage.
This is the icon:
![booking](https://cloud.githubusercontent.com/assets/10269965/19414105/06fbc814-9319-11e6-8fbc-e265317915fb.png)
",{},{}
10119,IssuesEvent,2015-07-04 10:20:06+00:00,3470471,FortAwesome/Font-Awesome,556268,tagliala,1505683,FortAwesome,closed,Icon Request: fa-gantt-chart,[],[],1,"I am looking for a Gantt chart icon like the one attached.

![gantt-chart](https://cloud.githubusercontent.com/assets/43575/8505334/458781a2-21e3-11e5-8bf1-7137928e714f.png)

Thanks",{},{}
10133,IssuesEvent,2015-01-06 11:51:52+00:00,3470471,FortAwesome/Font-Awesome,1038602,Arachneworks,1505683,FortAwesome,opened,Icon request: icon-golf,[],[],0,"Hi, Is it possible to add a new icon to those used by Font Awesome: Icon Class = icon-golf.
I am currently using icon-pencil which I am hoping can be replaced by new icon-golf: see http://vredeselfcatering.co.za/vsc/?offer=golf
I include a basic graphic that signifies the golf concept.
Please advise if this is possible?
Regards, T
![icon-golf-mod](https://cloud.githubusercontent.com/assets/1038602/5628103/186d1fca-95ab-11e4-8389-d23c361541c7.png)
ony",{},{}
10135,IssuesEvent,2016-04-06 02:33:15+00:00,3470471,FortAwesome/Font-Awesome,18298557,smileysoums,1505683,FortAwesome,opened,Icon Request: fa-restore,[],[],0,"I would like a 'restore' icon that has a bit more significance than the 'undo' icon.  For example, we are using the refresh icon and need a restore icon next to it.  Using just the 'undo' appears to be very confusing.  So an icon with a bit more 'character' and uniqueness might help.  I'm attaching one i found online for reference.

Thank you!
![restore](https://cloud.githubusercontent.com/assets/18298557/14304144/287515dc-fb65-11e5-882b-13acc16a4787.png)
",{},{}
10143,IssuesEvent,2016-08-30 02:07:17+00:00,3470471,FortAwesome/Font-Awesome,20694300,yueqianzhang,1505683,FortAwesome,opened,Please add WeChat Moments （微信 朋友圈）,[],[],0,thanks,{},{}
10149,IssuesEvent,2015-12-30 16:17:39+00:00,3470471,FortAwesome/Font-Awesome,11870561,AndreLGava,1505683,FortAwesome,opened,Icon Request: fa-atom,[],[],0,"an icon to ilustrate atom like this
https://image.freepik.com/free-icon/atom--ios-7-interface-symbol_318-34383.png",{},{}
10160,IssuesEvent,2016-10-01 15:20:45+00:00,3470471,FortAwesome/Font-Awesome,556268,tagliala,1505683,FortAwesome,closed,FontAwesome line height bug,"[{'url': 'https://api.github.com/repos/FortAwesome/Font-Awesome/labels/css', 'name': 'css', 'color': '5319e7'}, {'url': 'https://api.github.com/repos/FortAwesome/Font-Awesome/labels/waiting%20for%20feedback', 'name': 'waiting for feedback', 'color': 'bfd4f2'}]","[{'login': 'tagliala', 'id': 556268, 'avatar_url': 'https://avatars.githubusercontent.com/u/556268?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/tagliala', 'html_url': 'https://github.com/tagliala', 'followers_url': 'https://api.github.com/users/tagliala/followers', 'following_url': 'https://api.github.com/users/tagliala/following{/other_user}', 'gists_url': 'https://api.github.com/users/tagliala/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/tagliala/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/tagliala/subscriptions', 'organizations_url': 'https://api.github.com/users/tagliala/orgs', 'repos_url': 'https://api.github.com/users/tagliala/repos', 'events_url': 'https://api.github.com/users/tagliala/events{/privacy}', 'received_events_url': 'https://api.github.com/users/tagliala/received_events', 'type': 'User', 'site_admin': False}]",3,"I am attaching a jsfiddle when I am demonstrating what I consider to be a bug:
http://jsfiddle.net/jv51360t/3/

If I have a container with a specified line-height and I float the fontawesome icon then 
the default style:
.fa{
 font: normal normal normal 14px/1 FontAwesome;
 ...
}
is setting the line-height 1 which is responsible for the wrong placement of the link.

I would remove the line-height entirely or set it to inherit instead of setting it to 1
but I might be wrong about this.

",{},{}
10166,IssuesEvent,2017-11-15 16:29:50+00:00,3470471,FortAwesome/Font-Awesome,556268,tagliala,1505683,FortAwesome,closed,Icon Request: Markdown Mark,[],[],1,"It would be nice if font awesome included the `Markdown Mark` created by @dcurtis.

![687474703a2f2f636172676f2e64757374696e6375727469732e636f6d2f70726f6a656374732f6d646f776e5f6865616465722e706e673f33](https://f.cloud.github.com/assets/8596/2116632/d099007e-9092-11e3-9fc0-a69d9288ea79.png)

You can read about it here: http://dcurt.is/the-markdown-mark

There are also various implementations (svg, css, psd, etc) located in the git repo: https://github.com/dcurtis/markdown-mark

It is licensed as public domain.
",{},{}
10172,IssuesEvent,2018-07-22 21:56:28+00:00,3470471,FortAwesome/Font-Awesome,16830648,mseminatore,1505683,FortAwesome,opened,Icon Request: fa-car-trunk,[],[],0,An icon to represent opening an open vehicle trunk.,{},{}
10176,IssuesEvent,2018-05-11 22:09:06+00:00,3470471,FortAwesome/Font-Awesome,556268,tagliala,1505683,FortAwesome,closed,Carcassonne Meeple icon,[],[],1,Add Carcassonne meeple icon - http://game-icons.net/delapouite/originals/meeple.html,{},{}
10185,IssuesEvent,2017-06-25 14:22:00+00:00,3470471,FortAwesome/Font-Awesome,556268,tagliala,1505683,FortAwesome,closed,Icon Request: fa-bed-empty,[],[],1,"Hi Font-Awesome!
I would love to have a fa-bed-empty. So just like the fa-bed but without the person in it. I'm doing some work at a hospital and need to show an empty bed. Should be easy for you guys :) Thanks!
![bed-empty](https://user-images.githubusercontent.com/29683421/27513381-f6ea0c12-5931-11e7-89d1-1755ad958f85.png)
 ",{},{}
