,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
6216,IssueCommentEvent,2016-01-23 18:15:46+00:00,12968651,pgmpy/pgmpy,8940456,khalibartan,5500131,pgmpy,128334985,174209754,"@RansomPaycheque Could explain a bit. I couldn't understand you here.
Particularly this
> If I do phi.scope(), it correctly outputs 'A' , 'B'. Earlier examples in the book also work fine",{},,User,False
6218,IssueCommentEvent,2018-04-11 20:50:36+00:00,12968651,pgmpy/pgmpy,1461453,ankurankan,5500131,pgmpy,312249770,380591308,@huangy6 I was suggesting to rebase instead of merge to avoid having merge commits in dev. Could you please revert your last merge commit and rebase dev on your branch?,{},OWNER,User,False
6222,IssueCommentEvent,2015-04-03 02:29:57+00:00,12968651,pgmpy/pgmpy,1461453,ankurankan,5500131,pgmpy,50436722,89127411,@alekdimi Still needs to be fixed.,{},,User,False
6223,IssueCommentEvent,2016-12-23 07:55:06+00:00,12968651,pgmpy/pgmpy,11256139,kris-singh,5500131,pgmpy,183908529,268952972,@ankurankan then what about the inference from the model.,{},,User,False
6224,IssueCommentEvent,2016-12-20 07:43:28+00:00,12968651,pgmpy/pgmpy,1461453,ankurankan,5500131,pgmpy,194840430,268176535,@raghavg7796 But we can differentiate between a value query and a variable which is a tuple.  ,{},,User,False
6225,IssueCommentEvent,2017-04-26 13:14:20+00:00,47576910,googlei18n/fontmake,485475,MrBrezina,5503833,googlei18n,224451672,297403486,Ah. I see and agree. Will do.,{},,User,False
6227,IssueCommentEvent,2017-10-10 17:06:59+00:00,47576910,googlei18n/fontmake,6939968,anthrotype,5503833,googlei18n,207002495,335542025,"BTW, also the font editors don't agree on the way to show the filled-in preview of that ""B"" glyph with the overlapping components (one of which is flipped).

Glyphs.app displays it like in the macOS screenshot above, i.e. all black.

Whereas Robofont, TruFont and FontLab Studio display it with a white hole in the middle, similar to the other two screenshots.",{},MEMBER,User,False
6229,IssueCommentEvent,2017-02-10 23:03:31+00:00,47576910,googlei18n/fontmake,142891,behdad,5503833,googlei18n,205789617,279090583,We don't care about non-VF-aware systems using the VF font right now.,{},,User,False
6230,IssueCommentEvent,2017-04-27 09:11:14+00:00,47576910,googlei18n/fontmake,6939968,anthrotype,5503833,googlei18n,224448224,297658689,"About the two things mentioned by @miguelsousa, quoting from our conversation with @behdad:

1) for GPOS, makeotf generates multiple PairPos format=2 subtables to reduce size of the table, whereas fontmake (via fontTools.feaLib) doesn't.

2) fontmake already supports CFF subroutinization (via compreffor); however, the FontTools `T2CharStringPen` (originally from Tal Leming's ufo2fdk) doesn't have a CFF operator specializer yet (see https://github.com/fonttools/fonttools/issues/403). In other words, it only uses `rmoveto`, `rlineto`, `rrcurveto` operators, whereas makeotf optimizes by also using `hmoveto`, `hlineto`, etc. So the size of a non-subroutinized CFF table made by makeotf is smaller than one produced by ufo2ft.
",{},,User,False
6235,IssueCommentEvent,2016-03-30 06:51:38+00:00,41092776,superdesk/superdesk-core,4447632,ioanpocol,5527298,superdesk,144144672,203278843,:+1: ,{},,User,False
6236,IssueCommentEvent,2016-07-08 13:10:10+00:00,41092776,superdesk/superdesk-core,180617,vied12,5527298,superdesk,164316544,231355026,"I didn't know that NTB does not use Ninjs, but anyway, now it's there ^^",{},,User,False
6238,IssueCommentEvent,2016-04-01 05:03:58+00:00,41092776,superdesk/superdesk-core,8639069,marwoodandrew,5527298,superdesk,145028087,204250904,:+1: ,{},,User,False
6239,IssueCommentEvent,2015-10-15 07:06:59+00:00,41092776,superdesk/superdesk-core,4447632,ioanpocol,5527298,superdesk,111557242,148299985,:+1: ,{},,User,False
6240,IssueCommentEvent,2016-06-28 22:50:45+00:00,41092776,superdesk/superdesk-core,8636746,akintolga,5527298,superdesk,162670787,229207870,"Instead of creating an in_use field, wouldn't it be better to query archive in elastic if any story with content_profile_id exists? Imo with this way it would be harder to maintain the cases like expired stories where in_use needs to revert to false if there's no other story.",{},,User,False
6243,IssueCommentEvent,2017-03-16 08:37:48+00:00,36014372,NordicSemiconductor/pc-nrfutil,12543955,bihanssen,5527425,NordicSemiconductor,213921835,286990906,Thanks for reporting. Fixed in 8a3be3e.,{},,User,False
6246,IssueCommentEvent,2015-10-17 21:08:04+00:00,30032180,vintasoftware/tapioca-wrapper,692542,aericson,5529080,vintasoftware,109818563,148951349,"Also, be careful to keep code compatible with PEP8.",{},,User,False
6252,IssueCommentEvent,2016-02-23 05:35:35+00:00,3791384,coursera-dl/coursera-dl,212145,rbrito,5588942,coursera-dl,135047807,187546303,"Please, cut the unimportant parts of your reply, so that they are easier to follow by someone with the attention span of a mouse (my case).

That being said, are you using a Unix (Linux, FreeBSD, MacOSX, other BSDs) command line? If yes, then you should be able to type your password enclosed in single quotes and everything should work.

Otherwise, if you *don't* type the password on the command line, the script will ask you for your password interactively and I suppose that that has a higher probability of working.

Another option is just using a `netrc` file (which is what i personally use).


P.S.: Just saw (rereading your previous message) that you are using Windows. Unfortunately, I don't have a Windows machine at my disposal. Are you willing to be our Windows tester?",{},,User,False
6254,IssueCommentEvent,2016-07-01 09:39:45+00:00,3791384,coursera-dl/coursera-dl,340676,balta2ar,5588942,coursera-dl,162803215,229904153,@GlowingCrystallineEntity https://github.com/coursera-dl/coursera-dl/blob/master/coursera/test/test_api.py,{},,User,False
6262,IssueCommentEvent,2016-03-23 11:23:19+00:00,3791384,coursera-dl/coursera-dl,340676,balta2ar,5588942,coursera-dl,142928693,200303104,"I've just downloaded the course without any problems.

Please see this section on how to report issues in this repository: https://github.com/coursera-dl/coursera-dl#filing-an-issuereporting-a-bug",{},,User,False
6276,IssueCommentEvent,2017-03-29 07:03:06+00:00,32382669,crossbario/txaio,233340,oberstet,5656948,crossbario,217768673,290001768,"Even more strange:

```console
(cpy360_4) oberstet@thinkpad-t430s:~$ pip show -v txaio
Name: txaio
Version: 2.6.1
Summary: Compatibility API between asyncio/Twisted/Trollius
Home-page: https://github.com/crossbario/txaio
Author: Crossbar.io Technologies GmbH
Author-email: UNKNOWN
License: UNKNOWN
Location: /home/oberstet/cpy360_4/lib/python3.6/site-packages
Requires: six
Metadata-Version: 2.0
Installer: pip
Classifiers:
  License :: OSI Approved :: MIT License
  Development Status :: 5 - Production/Stable
  Environment :: Console
  Framework :: Twisted
  Intended Audience :: Developers
  Operating System :: OS Independent
  Programming Language :: Python
  Programming Language :: Python :: 2
  Programming Language :: Python :: 2.7
  Programming Language :: Python :: 3
  Programming Language :: Python :: 3.3
  Programming Language :: Python :: 3.4
  Programming Language :: Python :: 3.5
  Programming Language :: Python :: Implementation :: CPython
  Programming Language :: Python :: Implementation :: PyPy
  Topic :: Software Development :: Libraries
  Topic :: Software Development :: Libraries :: Application Frameworks
Entry-points:
(cpy360_4) oberstet@thinkpad-t430s:~$ pip show -v autobahn
Name: autobahn
Version: 0.18.1
Summary: WebSocket client & server library, WAMP real-time framework
Home-page: http://crossbar.io/autobahn
Author: Crossbar.io Technologies GmbH
Author-email: UNKNOWN
License: MIT License
Location: /home/oberstet/cpy360_4/lib/python3.6/site-packages
Requires: txaio, six
Metadata-Version: 2.0
Installer: pip
Classifiers:
  License :: OSI Approved :: MIT License
  Development Status :: 5 - Production/Stable
  Environment :: No Input/Output (Daemon)
  Framework :: Twisted
  Intended Audience :: Developers
  Operating System :: OS Independent
  Programming Language :: Python
  Programming Language :: Python :: 2
  Programming Language :: Python :: 2.7
  Programming Language :: Python :: 3
  Programming Language :: Python :: 3.3
  Programming Language :: Python :: 3.4
  Programming Language :: Python :: 3.5
  Programming Language :: Python :: 3.6
  Programming Language :: Python :: Implementation :: CPython
  Programming Language :: Python :: Implementation :: PyPy
  Programming Language :: Python :: Implementation :: Jython
  Topic :: Internet
  Topic :: Internet :: WWW/HTTP
  Topic :: Communications
  Topic :: System :: Distributed Computing
  Topic :: Software Development :: Libraries
  Topic :: Software Development :: Libraries :: Python Modules
  Topic :: Software Development :: Object Brokering
Entry-points:
(cpy360_4) oberstet@thinkpad-t430s:~$ 
```",{},,User,False
6280,IssueCommentEvent,2017-09-14 20:20:45+00:00,2113510,crossbario/autobahn-python,145599,meejah,5656948,crossbario,257842822,329597681,:+1: LGTM,{},MEMBER,User,False
6285,IssueCommentEvent,2015-11-01 08:00:26+00:00,2113510,crossbario/autobahn-python,815306,tangyouze,5656948,crossbario,59703045,152804014,"I also come across the same issue.
Here's the failure code.
```
import asyncio
from autobahn.asyncio.wamp import ApplicationSession, ApplicationRunner
import msgpack

print(autobahn.__version__)

class Component(ApplicationSession):
    @asyncio.coroutine
    def onJoin(self, details):
        def compute():
            t = {'a': 'b'}
            msg = msgpack.packb(t)
            print('msg', msg)
            return msg

        self.register(compute, 'com.test')
        yield from asyncio.sleep(1)
        result = yield from self.call('com.test')
        print('result', result)

    def onDisconnect(self):
        asyncio.get_event_loop().stop()


runner = ApplicationRunner(
    ""ws://xxx.xxx.xxx.xxx:8080/ws"",
    ""crossbardemo""
    # debug_wamp=True,  # optional; log many WAMP details
    # debug=True,  # optional; log even more details
)
runner.run(Component)
```

And I get the following error

```
C:\Anaconda3\python.exe D:/Dropbox/code/quantlib/learn/wowautobahn.py
0.10.9
msg b'\x81\xa1a\xa1b'
While firing onJoin
Traceback (most recent call last):
  File ""C:\Anaconda3\lib\site-packages\txaio\aio.py"", line 338, in done
    res = f.result()
  File ""C:\Anaconda3\lib\asyncio\futures.py"", line 275, in result
    raise self._exception
  File ""C:\Anaconda3\lib\asyncio\tasks.py"", line 234, in _step
    result = coro.throw(exc)
  File ""D:/Dropbox/code/quantlib/learn/wowautobahn.py"", line 18, in onJoin
    result = yield from self.call('com.test')
  File ""C:\Anaconda3\lib\asyncio\futures.py"", line 386, in __iter__
    yield self  # This tells Task to wait for completion.
  File ""C:\Anaconda3\lib\asyncio\tasks.py"", line 287, in _wakeup
    value = future.result()
  File ""C:\Anaconda3\lib\asyncio\futures.py"", line 275, in result
    raise self._exception
autobahn.wamp.exception.SerializationError: success return value from invoked procedure ""com.test"" could not be serialized: WAMP serialization error ('utf-8' codec can't decode byte 0x81 in position 16: invalid start byte)

Process finished with exit code -1

```",{},,User,False
6292,IssueCommentEvent,2017-12-13 18:16:04+00:00,91356408,allenai/allennlp,954798,schmmd,5667695,allenai,280301567,351476244,Fixed by https://github.com/allenai/allennlp-website/pull/17.,{},OWNER,User,False
6299,IssueCommentEvent,2017-11-22 18:17:17+00:00,91356408,allenai/allennlp,954798,schmmd,5667695,allenai,275927881,346433086,"Sure, you're welcome to switch the tab order.",{},OWNER,User,False
6304,IssueCommentEvent,2017-11-14 17:34:06+00:00,91356408,allenai/allennlp,3291951,matt-gardner,5667695,allenai,273325830,344336184,"@JunhaoZhang1992, there was a brief period where we were loading spacy 2.0 incorrectly - if you were using master a day or two ago, this may have been the cause of the problem.  We pushed a fix for this yesterday.  Care to try it again?",{},MEMBER,User,False
6305,IssueCommentEvent,2017-11-22 00:12:28+00:00,91356408,allenai/allennlp,16001974,DeNeutoy,5667695,allenai,275547275,346202326,"I'm leaving this till next week for now, because large parts of it are wrong and I think we might want to re-think how to incorporate statefulness. I think fixing the current way would result in very complicated code for an extremely narrow and under-used use case. ",{},CONTRIBUTOR,User,False
6308,IssueCommentEvent,2018-05-22 23:08:21+00:00,91356408,allenai/allennlp,3291951,matt-gardner,5667695,allenai,325490742,391169308,What happens if you just remove the `prog` argument to the argument parser?  Does it do the right thing?,{},MEMBER,User,False
6309,IssueCommentEvent,2018-06-18 16:55:55+00:00,91356408,allenai/allennlp,1308313,joelgrus,5667695,allenai,333344815,398122679,"that seems fine to me, and there would be a CI step on `allennlp/commit` that runs `test-install`?",{},CONTRIBUTOR,User,False
6312,IssueCommentEvent,2015-08-18 19:43:11+00:00,13512018,python-diamond/Diamond,375744,mattrobenolt,5668086,python-diamond,100808713,132329469,"lgtm, thanks! :cake: :sparkles: ",{},,User,False
6314,IssueCommentEvent,2015-11-21 16:18:00+00:00,13512018,python-diamond/Diamond,84372,jaingaurav,5668086,python-diamond,111157498,158659582,Thanks all merged now,{},,User,False
6322,IssueCommentEvent,2016-04-17 15:47:54+00:00,13512018,python-diamond/Diamond,2354108,coveralls,5668086,python-diamond,148963754,211045684,"
[![Coverage Status](https://coveralls.io/builds/5819379/badge)](https://coveralls.io/builds/5819379)

Coverage remained the same at 59.217% when pulling **e49803388d0289d0417ee1d0339eab5ef0f87d8e on shamil:master** into **cd851af9e14ff37a6a3542d63999b726f577aed4 on python-diamond:master**.
",{},,User,False
6333,IssueCommentEvent,2015-11-12 04:24:31+00:00,14121294,cuthbertLab/music21,3521479,mscuthbert,5853935,cuthbertLab,115908016,155994215,"Looks great to me.  I used camelCase in m21 only because I came from Perl where it was the norm. Since then I've read that underscores are more accessible to foreign language readers and to screen readers (we have at least one blind contributor to music21) so I wish I had used them from the start, but it's too late to change the standard for m21 and I don't want to mix them in the API. That said, there's no problem with them for function-internal variable names.

Merging. Thanks!",{},,User,False
6337,IssueCommentEvent,2017-09-18 15:20:43+00:00,14121294,cuthbertLab/music21,2236455,luiselroquero,5853935,cuthbertLab,258500344,330257654,"It is also happening with this code:

a = chord.Chord([55,62,68,69,72,76])
a
<music21.chord.Chord G3 D4 A-4 A4 C5 E5>
a.normalOrder
[0, 1, 2, 5, 7, 9]

In this case it should return [7, 8, 9, 0, 2, 4]",{},NONE,User,False
6338,IssueCommentEvent,2016-05-19 18:41:22+00:00,14121294,cuthbertLab/music21,3521479,mscuthbert,5853935,cuthbertLab,155467305,220415581,"Fixed by https://github.com/cuthbertLab/music21/commit/28cfb6dcee1a2430094097d1ea8b964b704dfd0f
",{},,User,False
6341,IssueCommentEvent,2017-06-20 16:47:32+00:00,14121294,cuthbertLab/music21,8767122,G3zz,5853935,cuthbertLab,237145129,309819265,"Thank you for your quick reply - this works nicely without Musescore.  Sorry to hear about the lack of Unix support, but I understand that it's a lot of work.  
Closing.",{},,User,False
6349,IssueCommentEvent,2016-06-22 17:29:14+00:00,4744355,soft-matter/trackpy,8890334,zoeith,5857177,soft-matter,161091311,227817533,"I tried out #361 and got real improvement in the pixel biasing. But the diameter I used is still kind of large. It seems like most of the particles are there though.

```python
f = tp.locate(frames[0], 13, noise_size=1, separation=8.0, smoothing_size=7, minmass=0.0,
              percentile=10, invert=False, characterize=False, engine='numba')
```
![image](https://cloud.githubusercontent.com/assets/8890334/16276582/fc072616-387c-11e6-923f-15ed6d5886b6.png)


- It looks like all the components of `tp.bandpass()` are already exposed through the `tp.locate()` kwargs so I don't understand what turning off preprocess gains?
- I think adding noise to remove biasing is probably bad... but it might be preferable to non-physical unusually large jitter in trajectories? (If it actually does that.)

Thanks everyone!",{},,User,False
6354,IssueCommentEvent,2015-10-07 11:49:35+00:00,15286013,allure-framework/allure-python,2619359,pupssman,5879127,allure-framework,28697107,146168194,Allure-core folks ( @eroshenkoam ) are currently working on some kind format rewamp (in 1.5 or something) and we are currently waiting for initial proposals to decide on proper way of fixing this and other issues.,{},,User,False
6361,IssueCommentEvent,2016-03-10 22:24:06+00:00,21127286,a10networks/acos-client,603553,dougwig,5942705,a10networks,139962066,195078282,check,{},,User,False
6363,IssueCommentEvent,2016-11-17 05:20:41+00:00,21839884,a10networks/a10-neutron-lbaas,10890376,hthompson6,5942705,a10networks,186212691,261158151,check,{},,User,False
6364,IssueCommentEvent,2016-06-17 16:08:32+00:00,21839884,a10networks/a10-neutron-lbaas,1644042,Cedev,5942705,a10networks,156082119,226811463,Do we have a solution for cleaning up instances on devices/clusters that exist for an lbaasv1 tenant?,{},,User,False
6365,IssueCommentEvent,2015-02-13 20:32:46+00:00,21839884,a10networks/a10-neutron-lbaas,603553,dougwig,5942705,a10networks,55689082,74322029,Killed.,{},,User,False
6368,IssueCommentEvent,2018-04-17 23:06:21+00:00,52452814,bitcraze/crazyflie-lib-python,36079398,srnetsr,5947135,bitcraze,312742165,382185108,"Thank you for your reply.
In my case, the address of cf2 was the problem.
The address was set as `0xE7E7E7E701`
After switching it to `0xE7E7E7E7E7`, it worked!

Thank you.",{},NONE,User,False
6380,IssueCommentEvent,2017-11-27 22:49:05+00:00,22757589,freelawproject/juriscraper,236970,mlissner,6012898,freelawproject,275098537,347355122,"This really is the next big source of data, I think. Thanks John.

The only tricky part is figuring out how to do this in a way that doesn't dilute the useful cases we already have in the archive. Any case gotten this way (which will quickly become the majority of cases, I suspect) will only have a limited set of metadata, and _no_ actual documents (or at least very few). If it becomes normal to do a search and have most of your responses go to a (nearly) empty docket, that might not be ideal. In a similar vein, as you're using RECAP, do you want to see links to these cases? I'm not entirely sure. Something to think about. Maybe it's fine.",{},OWNER,User,False
6381,IssueCommentEvent,2016-05-09 19:56:47+00:00,22757589,freelawproject/juriscraper,9891346,voutilad,6012898,freelawproject,98261518,217971253,"Closer. Got a package in PyPI. Seems there are some minor issues surfacing related to how parts of the module are exposed and how some things like logging works (See issue #128).

So right now a `pip install juriscraper` appears to work on the surface. Still testing.",{},,User,False
6384,IssueCommentEvent,2016-09-15 14:45:16+00:00,8300763,jmespath/jmespath.py,10815678,velavokr,6053930,jmespath,177190909,247349299,It's a duplicate of #105 ,{},,User,False
6387,IssueCommentEvent,2015-12-14 06:12:47+00:00,23778922,coin-or/Dip,8828474,kaarthiksundar,6062319,coin-or,111531164,164353300,I am having some issues running a basic branch-and-price code that I have written with Dippy. The files are https://gist.github.com/kaarthiksundar/934d2db96338d07dc38c (main.py) and https://gist.github.com/kaarthiksundar/fdb182b7bcde3416d526 (pickle file used by main.py). The problem seems to be that it gets stuck at ``Alps0250I Starting search...`` for more than an hour before I manually stop the execution. The problem size is very small (CPLEX can handle this directly within max 5 minutes without any decomposition). ,{},,User,False
6389,IssueCommentEvent,2015-11-16 22:56:09+00:00,23778922,coin-or/Dip,8828474,kaarthiksundar,6062319,coin-or,111531164,157201283,"In all the param files in the examples folder, the doRelaxCut parameter line reads ``(BROKEN)`` in the end. What does this mean?",{},,User,False
6390,IssueCommentEvent,2018-05-01 01:07:26+00:00,32243098,coin-or/pulp,738393,stumitchell,6062319,coin-or,318882624,385573993,This question is better suited to stack overflow,{},CONTRIBUTOR,User,False
6394,IssueCommentEvent,2015-06-11 00:58:13+00:00,11589713,deis/deis,536009,carmstrong,6117407,deis,86744993,110958813,Code LGTM.,{},,User,False
6396,IssueCommentEvent,2015-08-11 16:44:52+00:00,11589713,deis/deis,536009,carmstrong,6117407,deis,100114887,129963767,"> That alone doesn't guarantee availability, but it is a necessary step for anyone who's headed in that direction. Keep in mind, multi-AZ is already available with the existing provisioning scripts. It would be bad to lose that.

:+1: ",{},,User,False
6397,IssueCommentEvent,2016-06-02 17:21:17+00:00,11589713,deis/deis,73019,mboersma,6117407,deis,157975756,223360701,"Thanks @laurrentt! I was just starting to debug why controller couldn't talk to fleet any longer...

I tested this change locally on vagrant. 👍 ",{},,User,False
6399,IssueCommentEvent,2015-07-17 00:52:21+00:00,11589713,deis/deis,73019,mboersma,6117407,deis,92253930,122139210,Refs #4044.,{},,User,False
6401,IssueCommentEvent,2015-01-30 21:23:02+00:00,11589713,deis/deis,536009,carmstrong,6117407,deis,56083727,72272564,"> Should we revert the original commit, or just change https://github.com/deis/deis/blob/master/Vagrantfile#L20 to 2048?

Yeah, I'll make that change.",{},,User,False
6402,IssueCommentEvent,2015-01-26 18:31:51+00:00,11589713,deis/deis,536009,carmstrong,6117407,deis,55519046,71511465,ping @mboersma for review,{},,User,False
6403,IssueCommentEvent,2015-04-01 15:58:24+00:00,11589713,deis/deis,287646,azurewraith,6117407,deis,60326470,88532338,"It looks like I've run into this exact issue:

    Apr 01 12:56:17 weyoun02 etcd[2166]: [etcd] Apr  1 12:56:17.204 INFO      | 62bfd0a7592b4993bbb37da759d08bee: leader changed from 'cb31c329492e47d281cc1cd843474fee' to ''.
    Apr 01 12:56:18 weyoun02 etcd[2166]: [etcd] Apr  1 12:56:18.414 INFO      | 62bfd0a7592b4993bbb37da759d08bee: state changed from 'follower' to 'candidate'.
    Apr 01 12:56:18 weyoun02 etcd[2166]: [etcd] Apr  1 12:56:18.416 INFO      | 62bfd0a7592b4993bbb37da759d08bee: state changed from 'candidate' to 'leader'.
    Apr 01 12:56:18 weyoun02 etcd[2166]: [etcd] Apr  1 12:56:18.416 INFO      | 62bfd0a7592b4993bbb37da759d08bee: leader changed from '' to '62bfd0a7592b4993bbb37da759d08bee'.
    Apr 01 12:58:46 weyoun02 etcd[2166]: [etcd] Apr  1 12:58:46.924 INFO      | 62bfd0a7592b4993bbb37da759d08bee: snapshot of 10029 events at index 115345290 completed
    Apr 01 13:01:05 weyoun02 etcd[2166]: [etcd] Apr  1 13:01:05.168 INFO      | 62bfd0a7592b4993bbb37da759d08bee: warning: heartbeat time out peer=""84e250af07e3473793c37a3ef8e0198f"" missed=1 backoff=""2s""
    Apr 01 13:01:05 weyoun02 etcd[2166]: [etcd] Apr  1 13:01:05.170 INFO      | 62bfd0a7592b4993bbb37da759d08bee: warning: heartbeat time out peer=""857574609198411e8d22b31b04d32d13"" missed=1 backoff=""2s""

This particular cluster is a mixture of what I would call ""bare-metal"" machines, single disk, 8 GB memory and 2 cores of a decent CPU.  Some of them are slower CPU wise (4 cores but slower) and still 8 GB memory.  I have less flexibility when it comes to adding disks.  Is there any way to bottleneck the `docker pulls` or at least stagger them as to not trample over `etcd`?",{},,User,False
6404,IssueCommentEvent,2015-03-08 17:01:03+00:00,11589713,deis/deis,193115,haf,6117407,deis,60264266,77761271,"I hope you're alright with me documenting a how I go through disaster recovery? Better now than in production, right?

So, following [the docs](https://github.com/coreos/etcd/blob/master/Documentation/admin_guide.md#disaster-recovery) for Disaster Recovery for etcd, I'm supposed to do a backup. That doesn't work:

```
$ sudo  etcdctl backup --data-dir /var/lib/etcd --backup-dir /tmp/etcd_backup
No help topic for 'backup'
```",{},,User,False
6406,IssueCommentEvent,2015-11-20 20:26:07+00:00,11589713,deis/deis,36873,davidcelis,6117407,deis,109843234,158515439,"Any reason this issue was closed? I'm having the same problem with a recently created app, but another app that I have running on my cluster responds to these commands just fine",{},,User,False
6410,IssueCommentEvent,2015-03-17 23:19:19+00:00,11589713,deis/deis,1002090,daanemanz,6117407,deis,62164685,82636412,@mboersma @bacongobbler just did the rebase; let me know if that made it through ok.,{},,User,False
6411,IssueCommentEvent,2015-07-29 16:50:21+00:00,11589713,deis/deis,73019,mboersma,6117407,deis,97977832,126015488,Code LGTM.,{},,User,False
6412,IssueCommentEvent,2015-07-21 16:47:26+00:00,11589713,deis/deis,73019,mboersma,6117407,deis,85926958,123399185,Closed by #3857.,{},,User,False
6413,IssueCommentEvent,2015-09-22 17:10:42+00:00,11589713,deis/deis,73019,mboersma,6117407,deis,107747535,142352174,"> so this is just my bad.

True, but I've also run into this and helped others troubleshoot the same thing, before we realized we were mixing versions. We might think about a way to make the healthcheck more backward-compatible-friendly because it won't be the last time this crops up.",{},,User,False
6414,IssueCommentEvent,2015-01-30 16:26:10+00:00,11589713,deis/deis,1360539,bacongobbler,6117407,deis,55983279,72227462,lgtm,{},,User,False
6416,IssueCommentEvent,2015-10-08 18:16:21+00:00,11589713,deis/deis,536009,carmstrong,6117407,deis,109359933,146643178,"> so we could backup the keys when the cluster is down.

I don't think that'd work, either - I think @szymonpk has a point here. fleet, for example, stores its cluster state in etcd (and I imagine state is machine-specific even if they're down). I'm sure there's a solution for this, but something we'll have to investigate.",{},,User,False
6417,IssueCommentEvent,2015-07-14 15:58:35+00:00,11589713,deis/deis,73019,mboersma,6117407,deis,94829603,121289470,"Passed doc tests, so merging...",{},,User,False
6418,IssueCommentEvent,2015-04-10 22:02:50+00:00,11589713,deis/deis,1360539,bacongobbler,6117407,deis,67686233,91704586,"Hmm, this doesn't seem to be the case. It seems to be the ADD:

```
Step 9 : ADD requirements.txt /app/requirements.txt
 ---> ba6aa2ff42c1
Removing intermediate container 04c1c898d6d8
Step 10 : RUN /app/tmp/build.sh
```

I'm going to go ahead and close this until I nail down the true issue. I think it may be some form of difference between ADD and COPY, perhaps?

From the note just above http://docs.docker.com/reference/builder/#known-issues-run:

> The cache for RUN instructions can be invalidated by ADD instructions. See below for details.",{},,User,False
6422,IssueCommentEvent,2015-09-23 07:23:25+00:00,11589713,deis/deis,536009,carmstrong,6117407,deis,107853073,142518371,"> I return to v1.9.1 version number, start a success

Good. My guess is that you're using units for a different Deis version than you provisioned. Did you use the version of `deisctl` that matched the version of the platform you're trying to install? And did you make sure that you either installed a new version or ran `deisctl refresh-units`?",{},,User,False
6423,IssueCommentEvent,2015-05-18 22:19:23+00:00,11589713,deis/deis,494522,sbuss,6117407,deis,77826429,103231690,"From discussion in the IRC channel, @mboersma didn't recall the original reasoning for this line. It's possible it was due to weird proxy interactions. It doesn't seem necessary anymore, whatever the original reasoning was.",{},,User,False
6425,IssueCommentEvent,2015-03-02 19:20:14+00:00,11589713,deis/deis,231123,gabrtv,6117407,deis,59256273,76788873,@ianblenke agree that this is broken. Exploring a fix now..,{},,User,False
6427,IssueCommentEvent,2015-01-27 22:00:22+00:00,11589713,deis/deis,536009,carmstrong,6117407,deis,53493320,71736850,It turns out EC2 is the only place we can really do this. We can make fast disks a recommendation for bare-metal in #2559.,{},,User,False
6430,IssueCommentEvent,2016-04-13 15:52:20+00:00,11589713,deis/deis,14188300,kkola,6117407,deis,106036546,209521093,"My cluster reports that it's healthy. When I run the command `etcdctl cluster-health` this is the output I get:

> core@ip-10-21-1-219 ~ $ etcdctl cluster-health
member 3816712910dec058 is healthy: got healthy result from http://10.21.2.33:2379
member 67134f7aef2a3c06 is healthy: got healthy result from http://10.21.2.32:2379
member bc4e0de7c9e002b6 is healthy: got healthy result from http://10.21.1.219:2379
cluster is healthy",{},,User,False
6431,IssueCommentEvent,2016-02-19 17:02:50+00:00,11589713,deis/deis,1360539,bacongobbler,6117407,deis,126487344,186305238,"I just did a quick sweep audit on the deis-dev chart. Everything looks like standard ports based on their parent projects (9000 for minio, 5432 for postgres, port 80/443/2222 for router, 2223 for builder). Closing!",{},,User,False
6432,IssueCommentEvent,2015-09-10 16:57:43+00:00,11589713,deis/deis,123755,sgoings,6117407,deis,105671681,139309412,LGTM. :ship: ,{},,User,False
6434,IssueCommentEvent,2015-02-23 22:08:58+00:00,11589713,deis/deis,6933864,msendetsky,6117407,deis,51630334,75647771,"@carmstrong damn, i'm inattentive for the second time in this thread :D i mistakenly read the link as ""docker/docker-registry#10"", although docker registry is not even in docker repository...",{},,User,False
6435,IssueCommentEvent,2016-03-01 20:00:36+00:00,11589713,deis/deis,430360,jchauncey,6117407,deis,123358600,190879057,@slack if this is the official document for releasing beta should we remove the metrics requirements from it?,{},,User,False
6437,IssueCommentEvent,2015-02-10 20:53:19+00:00,11589713,deis/deis,1360539,bacongobbler,6117407,deis,57233714,73781321,"> as I suspect deis is not be able to log from all the process simultaneous logs from all processes

logspout is the component behind the log aggregation. It bind-mounts the host's docker socket, listens for events and pipes all container logs over to deis-logger, so the platform and application logs should all be there. Since we provision it as a global unit, *every* host's docker container logs are shipped if everything is working correctly.

If you want logs directly from a container, `deis logs` retrieves the application logs from ceph (deis-logger is backed by cephfs). If you're not seeing any logs, then I'd inspect what logspout and logger are up to. If they're down then logs won't get shipped.",{},,User,False
