,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
15521,IssuesEvent,2018-07-04 13:14:44+00:00,45669394,iamport/iamport-rest-client-python,978826,james-song,11437969,iamport,opened,subscribe.customer POST/GET 추가 (결제를 진행하지 않고 빌링키만 생성하기),[],[],0,,{},{}
15526,IssuesEvent,2018-05-22 19:36:21+00:00,63005398,PyProphet/pyprophet,65773,abelew,11459058,PyProphet,opened,Request: Ability to keep decoys during scoring->export,[],[],0,"  Hello,
  I am playing with processing some data using the OpenSwathWorkflow(openMS) osw outputs to pyprophet(the main branch on github) to feature_alignment.py(msproteomicstools main branch) to SWATH2stats(slightly modified main branch) to MSstats(significantly modified main branch) and comparing the result to what happens when I cast the intensity matrix to an expressionSet and pass it to limma/DESeq2/edgeR.

  In a previous iteration of the same process, I used the tsv outputs from openMS etc and was able to explicitly look at my decoy scores from the beginning to the end.

  All the pieces are mostly working as expected; but I am noticing that when I get to the export stage in pyprophet I am losing all the decoys in the resulting tsv.  Looking more closely at the git repository, I am seeing that there are explicit exclusions of the decoy rows in runner.py, ipf.py, and export.py.
  Therefore I am able to see the decoy entries if I tail the data at line 146 of export.py but they are gone after the merge on line 189.

  In my own exploration into the score/export process, I have played with removing the portions of the where clauses which explicitly remove the decoys: (lines 167 of export.py, line 101 of runner.py, and a few places in ipf.py).  I quickly realized this is a bad idea, as it messes up the enumeration at lines 165-168 of data_handling.py.

  My primary question:  Is there a specific reason to remove the decoys when scoring/exporting?  If so, what is it, and why then keep the decoy columns in the data?
  My secondary question: Assuming I can work through the existing logic and parameterize the inclusion/exclusion of the decoys, would that be worth submitting as a pull request?

  Thank you for your time.",{},{}
15536,IssuesEvent,2018-08-08 13:50:18+00:00,122896249,dmlc/gluon-cv,7560132,WalterMa,11508361,dmlc,opened,Missing the faster rcnn definition for custom dataset,[],[],0,"Missing `faster_rcnn_resnet50_v1b_custom` network definition, such as `yolo3_darknet53_custom` in model_zoo.py.
Is there any plan to add this? 
Or maybe I could contribute a PR for this?",{},{}
15560,IssuesEvent,2016-11-20 16:22:17+00:00,55713112,quodlibet/mutagen,991986,lazka,11544695,quodlibet,closed,id3: ignore trailing empty values for v2.3,"[{'id': 354362764, 'url': 'https://api.github.com/repos/quodlibet/mutagen/labels/bug', 'name': 'bug', 'color': 'ee0701', 'default': True}]",[],0,"This has come up multiple times:

* We support multi value text frames in v2.3 by reading past the terminator as in v2.4
* Some taggers add some zero padding after v2.3 resulting in trailing empty values.

In case of v2.3 we should ignore any trailing empty values.",{},{}
15567,IssuesEvent,2015-03-24 18:13:39+00:00,16138325,pickleshare/pickleshare,335567,Carreau,11635135,pickleshare,opened,Invite other user,[],[],0,"hey, can you invite me as @Carreau instead of @mbussonn the second one is the one I used at work in France, but is my username in many places also :-)

I guess @minrk an/or @takluyver were invited and can do that also. 

Thanks !",{},{}
15569,IssuesEvent,2017-08-23 05:15:12+00:00,32944298,Z3Prover/z3,3085284,NikolajBjorner,11668813,Z3Prover,closed,Definition of a recursive function triggers 'wrong number of arguments' error,[],[],3,"Tested on HEAD: bc8ae21ebee8a3451c9450a7add52289dc799a16

I'm trying to define recursive length function for the List algebraic datatype. The following script:

```
(define-fun-rec len ((x (List Int))) Int
    (ite (= x nil)
        0
        (+ 1 (len (tail x)))))

(declare-fun len0 () Int)
(declare-fun len1 () Int)
(declare-fun len2 () Int)

(assert (= (len0 (len nil))))
(assert (= (len1 (len (insert 1 nil)))))
(assert (= (len2 (len (insert 1 (insert 1 nil))))))

(check-sat)(get-model)
```

produces this:

```
(error ""line 10 column 26: Wrong number of arguments (1) passed to function (declare-fun len0 () Int)"")
(error ""line 11 column 37: Wrong number of arguments (1) passed to function (declare-fun len1 () Int)"")
(error ""line 12 column 48: Wrong number of arguments (1) passed to function (declare-fun len2 () Int)"")
sat
(model 
  (define-fun k!0 () (List Int)
    nil)
  (define-fun len ((x!0 (List Int))) Int
    (ite (= x!0 nil) 0
      (+ 1 (len (tail x!0)))))
)
```

Also: why k!0 was created and showed in the model?",{},{}
15574,IssuesEvent,2017-11-30 03:39:38+00:00,32944298,Z3Prover/z3,549449,LeventErkok,11668813,Z3Prover,closed,Optimization with recursive functions yield incorrect result,[],[],4,"Thanks @NikolajBjorner Your recent fixes to recursive functions allowed me to make progress. Alas, I'm still seeing bizarre behavior.

This script:

```
(declare-datatypes  () ((Item (mk-item (size Int) (weight Int)))))
(declare-fun items  () (Array Int Item))
(declare-fun picked () (Array Int Bool))

(assert (= (select items 1) (mk-item 4 2)))
(assert (= (select items 2) (mk-item 4 2)))
(assert (= (select items 3) (mk-item 1 4)))
(assert (= (select items 4) (mk-item 5 5)))
(assert (= (select items 5) (mk-item 3 2)))
(assert (= (select items 6) (mk-item 1 9)))

(define-fun-rec computeSize ((lb Int) (ub Int)) Int
   (ite (> lb ub)
        0
        (+ (ite (select picked lb) (size (select items lb)) 0)
           (computeSize (+ lb 1) ub))))

(define-fun-rec computeWeight ((lb Int) (ub Int)) Int
   (ite (> lb ub)
        0
        (+ (ite (select picked lb) (weight (select items lb)) 0)
           (computeWeight (+ lb 1) ub))))

(define-fun totalSize   () Int (computeSize 1 6))
(define-fun totalWeight () Int (computeWeight 1 6))
(assert (< totalSize 10))
(maximize totalWeight)

(check-sat)
(get-value (totalSize))
(get-value (totalWeight))
(eval (select picked 1))
(eval (select picked 2))
(eval (select picked 3))
(eval (select picked 4))
(eval (select picked 5))
(eval (select picked 6))
```

produces:

```
sat
((totalSize 7))
((totalWeight 4))
false
true
false
false
true
false
```

Unfortunately, that is the incorrect answer. There is a solution such that the `totalWeight` is actually `18`, by picking items 3, 4, and 6.

When I code the whole thing without recursive functions, I get the correct answer indeed. In fact, if you remove:

```
(maximize totalWeight)
```

And replace it with:

```
(assert (>= totalWeight 18))
```

that also works as well, producing:

```
sat
((totalSize 7))
((totalWeight 18))
false
false
true
true
false
true
```

So, I'm not sure what to blame here; but seems to be an interaction between optimization and recursively defined functions.
",{},{}
15587,IssuesEvent,2016-10-24 11:55:17+00:00,32944298,Z3Prover/z3,10155819,wintersteiger,11668813,Z3Prover,closed,"Z3 crashed: ""pointer being freed was not allocated""",[],[],2,"I'm using Z3 via the Java API, there is an error that I do not know how to investigate.

    java(23878,0x10aea2000) malloc: *** error for object 0x7fb9db5526e0: pointer being freed was not allocated
    *** set a breakpoint in malloc_error_break to debug

I tried to update the latest version of Z3 from source, then this error disappeared on the program I was testing. However, it appeared again on a different program.

Could you please give me a hint what is the problem and how to fix it?",{},{}
15593,IssuesEvent,2015-09-04 12:45:29+00:00,32944298,Z3Prover/z3,1144736,tautschnig,11668813,Z3Prover,opened,"Test tst_udoc_relation throws and exception on ARM, PowerPC",[],[],0,"Hi,

The Debian auto-builds of Z3 presently fail on both ARM and PowerPC architectures while running tst_udoc_relation (this is the unstable branch up to 6a50f10b8b). A full build log can be found here:

https://buildd.debian.org/status/fetch.php?pkg=z3&arch=armel&ver=4.4.0-3&stamp=1440859344

The stack trace upon throwing the exception is:

(gdb) bt
\#0  0xb6ebaeac in __cxa_throw () from /usr/lib/arm-linux-gnueabi/libstdc++.so.6
\#1  0x00283a18 in datalog::check_relation_plugin::check_equiv (this=0x9f0bd1f8, this@entry=0xa8e4bd2c, objective=0xbeffe000 ""t\303 \237\f\350\377\276\025"", fml1=0xb064fcc4, fml2=0xa8e4bd2c) at ../src/muz/rel/check_relation.cpp:438
\#2  0x002882fc in datalog::check_relation_plugin::verify_filter_by_negation (this=0xa8e4bd2c, dst0=0xbeffe378, dst=..., neg=..., cols1=..., cols2=...) at ../src/muz/rel/check_relation.cpp:752
\#3  0x00079194 in udoc_tester::apply_filter_neg (this=0xbeffe808, dst=..., neg=..., cols1=..., cols2=...) at ../src/test/udoc_relation.cpp:866
\#4  0x000793a8 in udoc_tester::test_filter_neg2 (this=this@entry=0xbeffe808) at ../src/test/udoc_relation.cpp:729
\#5  0x0007c620 in udoc_tester::test1 (this=this@entry=0xbeffe808) at ../src/test/udoc_relation.cpp:165
\#6  0x00075cec in tst_udoc_relation () at ../src/test/udoc_relation.cpp:926
\#7  0x000186c0 in main (argc=2, argv=0xbefff754) at ../src/test/main.cpp:146

One aspect that is specific to these architectures is that char is unsigned by default, which is also warned about by the compiler on the following instances:

../src/qe/qe_lite.cpp: In member function 'fm::constraint* fm::fm::resolve(const fm::constraint&, const fm::constraint&, fm::var)':
../src/qe/qe_lite.cpp:2067:17: warning: case label value is less than minimum value for type

../src/parsers/smt2/smt2scanner.cpp: In member function 'smt2::scanner::token smt2::scanner::scan()':
../src/parsers/smt2/smt2scanner.cpp:335:13: warning: case label value is less than minimum value for type

../src/tactic/arith/fm_tactic.cpp: In member function 'fm_tactic::constraint* fm_tactic::imp::resolve(const fm_tactic::constraint&, const fm_tactic::constraint&, fm_tactic::var)':
../src/tactic/arith/fm_tactic.cpp:1398:17: warning: case label value is less than minimum value for type

At least the above instances should use ""signed char"", but please let me know what further info I might be able to provide in order to properly diagnose the problem.

Best,
Michael",{},{}
15599,IssuesEvent,2015-05-30 20:59:27+00:00,32944298,Z3Prover/z3,549449,LeventErkok,11668813,Z3Prover,opened,fp - float to Int64 conversion,[],[],0,"The following benchmark uses an admittedly convoluted way of converting the single-precision float number `0.5` to a signed 64-bit value, using round-nearest-ties-to-even-mode:

```
(set-option :produce-models true)
(set-logic QF_FPBV)
(define-fun s2 () (_ FloatingPoint  8 24) ((_ to_fp 8 24) roundNearestTiesToEven (/ 1 2)))
(declare-fun s0 () (_ FloatingPoint  8 24))
(declare-fun s1 () (_ BitVec 64))
(assert
   (let ((s3 (fp.eq s0 s2)))
   (let ((s9 ((_ fp.to_sbv 64) roundNearestTiesToEven s0)))
   (let ((s12 (= (bvcomp s1 s9) #b1)))
   (let ((s13 (and s3 s12)))
   s13)))))
(check-sat)
(get-value (s1))
```

Z3 says:

```
sat
((s1 #x0000000000000001))
```

i.e., z3 converts the value to `1`. I believe the correct result should be `0` in this rounding-mode.",{},{}
15602,IssuesEvent,2017-06-20 13:27:32+00:00,32944298,Z3Prover/z3,10155819,wintersteiger,11668813,Z3Prover,reopened,SMTLib compliance: quotes for echo,[],[],2,"Page 67 of http://smtlib.cs.uiowa.edu/papers/smt-lib-reference-v2.6-draft-3.pdf says:

> `(echo s)` where s is a string literal, simply prints back s as is—including the surrounding
> double-quotes.

Strictly speaking, z3 is violating this as it does not print the surrounding quotes. I think the motivation is that the output of all commands are valid s-expressions, and putting the quotes would ensure this invariant is always held.

Perhaps not the most important detail, but would be good to be compliant in this case as well.",{},{}
15631,IssuesEvent,2017-09-05 21:50:37+00:00,32964113,level12/keg,109467,rsyring,11673919,level12,opened,`--quiet` option should only silence the stdout handler,[],[],0,"We need to change `CLILoader.option_process()` so that `--quiet` only affects the stdout handler, not all logging handlers:  https://github.com/level12/keg/blob/master/keg/cli.py#L335

The idea behind `--quiet` is that you can silence CLI output, and therefore avoid CRON email nose.  However, with the current implementation, all log handlers are affected, which can keep log messages from getting upstream (i.e. to Logzio, rsyslog, etc.).",{},{}
15636,IssuesEvent,2016-11-28 16:01:18+00:00,36879487,level12/keg-elements,8389598,bladams,11673919,level12,opened,Model Form Generator Should Exclude Create/Update Timestamp Fields,[],[],0,The form generator should automatically exclude `created_utc` and `updated_utc` when they are provided by the `DefaultColsMixin`,{},{}
15654,IssuesEvent,2015-08-06 13:11:22+00:00,23924195,Lasagne/Lasagne,629706,f0k,11752110,Lasagne,reopened,"add batch-wise dropout layer, leaky ReLUs, ...",[],[],5,"The results of the CIFAR-10 competition on Kaggle are out, and the 1st ranked solution uses some interesting tricks that we should probably make available in nntools: http://www.kaggle.com/c/cifar-10/forums/t/10493/train-you-very-own-deep-convolutional-network

**leaky ReLUs**
This idea has been proposed before, but I haven't really seen it used in the wild until now. Instead of having `y = max(0, x)`, you have `y = max(x/a, x)`, where a is some constant (say `a = 10` or `a = 3`). This means you still get some sort of nonlinearity, but the gradient can flow through in both regimes. I don't think we have a clean way to do parameterised nonlinearities yet, maybe we need to create a callable class for this, like we have for the initializers. We could just use nested functions, but that will cause issues with picklability of the models (see #7).

**batch-wise dropout**
Instead of sampling a random dropout mask for each sample, and multiplying the batch with the mask, sample only one dropout mask for the entire batch and index the batch and parameter matrices to completely delete all dropped out units. Between two layers with batch-wise dropout, the size of the dot product is reduced by 75%, so this could mean a speedup of up to 4x.

Of course this will also affect the learning trajectory, but I suspect it has advantages and disadvantages (it's probably not inherently worse than doing sample-wise dropout). I don't know if it will be feasible to reap the gains in computational efficiency in Theano, since implementing this will require advanced indexing (i.e. making copies). But it's worth implementing and evaluating, it doesn't sound too hard.

Unfortunately it probably isn't possible to isolate this into a separate layer like we did with regular dropout, since the parameter matrices have be to be indexed with the dropout mask.",{},{}
15664,IssuesEvent,2015-10-17 10:25:39+00:00,23924195,Lasagne/Lasagne,2623134,skaae,11752110,Lasagne,closed,Glorot gains for Leaky_rectify and very_leaky_rectify,[],[],2,"Should we add the correct Glorot gains for `leaky_rectify` and `very_leaky_rectify`. That would be

```Python
if gain == 'rectify':
    gain = np.sqrt(2)
elif nonlin == 'leaky_rectify':
    gain = np.sqrt(2/(1+0.01**2))
elif nonlin == 'very_leaky_rectify':
    gain = np.sqrt(2/(1+(1/3)**2))
```

Maybe also add a note to the doc that the correct  init for `leaky_rectify` with `alpha` leakiness is `np.sqrt(2/(1+alpha**2))` ",{},{}
15709,IssuesEvent,2018-05-09 17:38:22+00:00,70920962,PyFilesystem/pyfilesystem2,864794,dstromberg,11898830,PyFilesystem,opened,"When walking an osfs:// with a symlink to a prior directory, pyfilesystem2 loops the circuit",[],[],0,"
If I create a symlink like ./c/d/2 -> .. then pyfilesystem 2.0.20 gives:
Traceback (most recent call last):
  File ""/home/dstromberg/src/pyfilesystem-tests/lib/python3.6/site-packages/fs/osfs.py"", line 468, in _scandir
    ""is_dir"": dir_entry.is_dir()
OSError: [Errno 40] Too many levels of symbolic links: b'/home/dstromberg/src/home-svn/backshift/trunk/tests/57-symlinks/to-be-saved/a/b/1/1/1/1/1/1/1/1/1/1/1/1/1/1/1/1/1/1/1/1/1/1/1/1/1/1/1/1/1/1/1/1/1/1/1/1/1/1/1/1/1'

It probably should not try to traverse symlinks.
",{},{}
15716,IssuesEvent,2015-06-21 19:33:46+00:00,22783065,project-generator/project_generator,2963726,0xc0170,11992191,project-generator,closed,Tool specific misc option - refactoring,[],[],1,"Connected to #150, and #149 . The parsing helps to understand the xml format of tools better which will lead to unification of misc options.

An example what I have at the moment for IAR and uVision.

```
iar:
        misc:
            ICCARM:
                data:
                    option:
                        CCDebugInfo:
                            - enable
                        CCOptLevel:
                            - 1
                        IccLang:
                            - 1
                        IccCppDialect:
                            - 2
            General:
                data:
                    option:
                        GRuntimeLibSelect:
                            - 2
            AARM:
                data:
                    option:
                        ACaseSensitivity:
                            - enable
                        ADebug:
                            - enable
```

and uvision:

```
        misc:
            Cads:
                MiscControls:
                    - --debug -g --gnu
                Ropi:
                    - enable
                Optim:
                    - 1
                uC99:
                    - enable
                OneElfS:
                    - enable
```

The result should be that these misc options are as close as to the xml format as possible. This will be another v0.6 breaking change, but if we do it right, should stay for a while :smile: The misc will be supported,the template will be easy-to-use option, as this misc needs some knowledge about all available option.",{},{}
15720,IssuesEvent,2018-02-02 17:37:51+00:00,56087939,utiasSTARS/pykitti,16152279,zhFuECL,12090863,utiasSTARS,opened,How to load disparity ground truth?,[],[],0,It seems like that there is no implement here?,{},{}
15733,IssuesEvent,2018-05-21 19:55:12+00:00,99273369,NeurodataWithoutBorders/pynwb,10999845,oruebel,12140348,NeurodataWithoutBorders,closed,create docval macros for acceptable data types,[],[],1,"When specifying a type for an argument in docval, we must list out (in a tuple) all acceptable types for the argument. For example, the `data` argument to `TimeSeries` takes three types.

```python
...
    {'name': 'data', 'type': (Iterable, 'TimeSeries', DataChunkIterator), 'doc': '...'}
...
```

to make it easier to maintain, we should be able to use something like this:

```python
...
    {'name': 'data', 'type': ('array', 'TimeSeries'), 'doc': '...'}
...
```

and docval will know `'array'` translates to `(Iterable, DataChunkIterator)`

",{},{}
15737,IssuesEvent,2017-11-09 19:22:15+00:00,99273369,NeurodataWithoutBorders/pynwb,219043,jcfr,12140348,NeurodataWithoutBorders,closed,ci: pre-release packages fail to be uploaded,[],"[{'login': 'jcfr', 'id': 219043, 'avatar_url': 'https://avatars0.githubusercontent.com/u/219043?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/jcfr', 'html_url': 'https://github.com/jcfr', 'followers_url': 'https://api.github.com/users/jcfr/followers', 'following_url': 'https://api.github.com/users/jcfr/following{/other_user}', 'gists_url': 'https://api.github.com/users/jcfr/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jcfr/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jcfr/subscriptions', 'organizations_url': 'https://api.github.com/users/jcfr/orgs', 'repos_url': 'https://api.github.com/users/jcfr/repos', 'events_url': 'https://api.github.com/users/jcfr/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jcfr/received_events', 'type': 'User', 'site_admin': False}]",5,"pre-release packages fail to be uploaded.

It fails with the following message:

```
Checking if HEAD is a release tag
Checking if HEAD is a release tag - no (creating prerelease)

release latest: already exists

uploading 'latest' release asset(s) (found 3):
  uploading dist/pynwb-0.post1311+g936c438-py2-none-any.whl
  download_url: https://github.com/NeurodataWithoutBorders/pynwb/releases/download/latest/pynwb-0.post1311.g936c438-py2-none-any.whl

  uploading dist/pynwb-0.post1311+g936c438.tar.gz
  download_url: https://github.com/NeurodataWithoutBorders/pynwb/releases/download/latest/pynwb-0.post1311.g936c438.tar.gz

  uploading dist/pynwb-0.post1311+g936c438-py3-none-any.whl
  download_url: https://github.com/NeurodataWithoutBorders/pynwb/releases/download/latest/pynwb-0.post1311.g936c438-py3-none-any.whl

updating 'latest' release: 
  target_commitish: '7921bb62e3b3240226acf66a57535219b9c3abac' -> 'master'
  tag_name: 'latest' -> 'latest-tmp'

Traceback (most recent call last):
  File ""/usr/local/lib/python2.7/dist-packages/anyci/publish_github_release.py"", line 443, in <module>
    main()
  File ""/usr/local/lib/python2.7/dist-packages/anyci/publish_github_release.py"", line 436, in main
    _upload_prerelease(args)
  File ""/usr/local/lib/python2.7/dist-packages/anyci/publish_github_release.py"", line 346, in _upload_prerelease
    target_commitish=sha
  File ""/usr/local/lib/python2.7/dist-packages/github_release.py"", line 116, in with_check_for_credentials
    return func(*args, **kwargs)
  File ""/usr/local/lib/python2.7/dist-packages/github_release.py"", line 497, in gh_release_edit
    patch_release(repo_name, current_tag_name, **attributes)
  File ""/usr/local/lib/python2.7/dist-packages/github_release.py"", line 344, in patch_release
    dry_run
  File ""/usr/local/lib/python2.7/dist-packages/github_release.py"", line 314, in _update_release_sha
    dry_run=dry_run)
  File ""/usr/local/lib/python2.7/dist-packages/github_release.py"", line 374, in patch_release
    response.raise_for_status()
  File ""/usr/local/lib/python2.7/dist-packages/requests/models.py"", line 935, in raise_for_status
    raise HTTPError(http_error_msg, response=self)
requests.exceptions.HTTPError: 422 Client Error: Unprocessable Entity for url: https://api.github.com/repos/NeurodataWithoutBorders/pynwb/releases/8256394
Exited with code 1
```

Source: https://circleci.com/gh/NeurodataWithoutBorders/pynwb/359

### Steps to Reproduce
```
mkvirtualenv pynwb
cd pynwb
pip install tox
rm -rf dist/*
tox -e py27
tox -e py35
export GITHUB_TOKEN=xxxxxxxxxxxxxxxxxxxxx # Token for nw-bot
ci_addons publish_github_release NeurodataWithoutBorders/pynwb \
  --prerelease-packages ""dist/*"" \
  --exit-success-if-missing-token \
  --re-upload
```
### Environment
Please describe your environment according to the following bullet points.
- **Python Executable:** Any
- **Python Version:** Any
- **Operating System:**  NA
- **Pynwb Version:** dev
",{},{}
15753,IssuesEvent,2016-02-25 01:29:01+00:00,39268745,data-8/datascience,2468904,SamLau95,12195212,data-8,closed,Default behavior of pivot should be to count entries; values column is optional,"[{'url': 'https://api.github.com/repos/data-8/datascience/labels/good%20first%20issue', 'name': 'good first issue', 'color': '207de5'}, {'url': 'https://api.github.com/repos/data-8/datascience/labels/Spring2016', 'name': 'Spring2016', 'color': 'bfe5bf'}]",[],1,,{},{}
15760,IssuesEvent,2017-01-05 15:46:12+00:00,6704888,django-import-export/django-import-export,13813,bmihelac,12345453,django-import-export,closed,Ids incremented twice during import,[],[],7,"I'm importing a CSV file with a single new record in it, the id column is left blank.

    delete,id,name,syllabus_name,syllabus,is_generic,position
    ,,Kinematics,""Physics, VI, ICSE"",3,0,0

When I import the CSV file, the preview shows the id as 9, but when the record is created, it gets an id of 10. Any reason why this is happening?

",{},{}
15769,IssuesEvent,2017-02-02 12:40:43+00:00,6704888,django-import-export/django-import-export,5371150,gjain0,12345453,django-import-export,opened,Custom list of import formats shows only xls,[],[],0,"I dont want to show tsv, json and all other formats (except csv, xls and xlsx) in import page.
so I override **get_import_formats** 

```
from import_export.admin import DEFAULT_FORMATS

class MyModelAdmin(ImportExportModelAdmin):
    list_display = [...]
    def get_import_formats(self):
        """"""
        Return available import formats.
        """"""
        formats = DEFAULT_FORMATS[:3]
        return [f for f in formats if f().can_import()]
```

here DEFAULT_FORMATS is:

```
(import_export.formats.base_formats.CSV,
 import_export.formats.base_formats.XLS,
 import_export.formats.base_formats.XLSX,
 import_export.formats.base_formats.TSV,
 import_export.formats.base_formats.ODS,
 import_export.formats.base_formats.JSON,
 import_export.formats.base_formats.YAML,
 import_export.formats.base_formats.HTML)
```

So I was expecting that dropdown will show 3 options but showing only first two.
on export page I can see all formats. so that is ok.",{},{}
15770,IssuesEvent,2017-06-14 19:43:01+00:00,6704888,django-import-export/django-import-export,307777,cometsong,12345453,django-import-export,closed,before_import... modify dataset to be used in import_row ??,[],[],4,"I've successfully overridden the `before_import` method to change the dataset by generating values for a specific field in the added logic.  (Successful because I see in my debug/print statements that the fields have values in the `Dataset.Row` `OrderedDict` instances.)

However, the modified rows of that `dataset` are *not* passed to the `before_import_row` method, and thus do *not* show up in the Result that is shown to the user in the *Confirm* screen.

*Background:*  I've searched through the list of issues and found a few pointers in different directions...
- I've tried using with and without a `return super()` at the end of the override, as I saw one of the issue comments using ([#319](319#issuecomment-138723810)).
- the `import_obj`, the `get_instance` have also been recommended, but those are more field-specific. e.g. [#373](373)
- several `before_import` examples [#174](174), [#299](299) that make it seem `before_import` *does* modify the dataset successfully.
- ....

I chose that overall `before_import` because the row values need to generated in session batches, based on the complete number of rows being imported.

Should I do the modifying the dataset in another way? another method?  Ideas?

*Installed versions:*  
- Python 3.6.1
- Django 1.11.1
- django-import-export 0.5.2.dev0
- tablib 0.11.4

My before_import code (FYI the field being modified is named jaxid""):
```python
    def before_import(self, dataset, using_transactions=True, dry_run=False, **kwargs):
        """""" Overridden to generate new JAXid values for each row to be imported. """"""
        num_rows = dataset.height
        print('num_rows in dataset: {}'.format(num_rows))

        #TODO: implement kwargs.prefix for other types
        id_prefix = kwargs.get('prefix', 'J')
        jid = JAXidGenerate(prefix=id_prefix)
        new_jaxids = jid.generate_new_ids(num_rows)

        jaxid_col_num = dataset.headers.index('jaxid')
        dataset_jaxids = set([row[jaxid_col_num]
                              for row in dataset
                              if row[jaxid_col_num] != ''])
        print(""current_ids used by incoming dataset: {}"".format(dataset_jaxids)) # shows all values previously defined to be used in import

        for row in dataset.dict:
            # print('dataset first: {}'.format(row)) #shows the present value or lack thereof
            if row['jaxid'] == '':
                row['jaxid'] = self.assign_new_id(new_jaxids, dataset_jaxids)
            print('dataset final: {}'.format(row)) #shows the resulting value assigned to the field

        # tried with this present and commented out:
        return super(self.__class__, self).before_import(dataset, using_transactions, dry_run, **kwargs)
```",{},{}
15797,IssuesEvent,2017-11-09 15:01:59+00:00,37496521,nteract/nteract,16104649,jameschartouni,12401040,nteract,opened,Kernel Issues,[],[],0,,{},{}
15804,IssuesEvent,2018-08-29 13:06:53+00:00,37496521,nteract/nteract,18154859,tkmktime,12401040,nteract,opened,"Crash or abnormal repose when connect from browser at Windows 7, Python 2.7.15",[],[],0,"With code of Aug.29,2018,  at Windows 7 and Python 2.7.15 environment, I met abnormal case.   

With Chrome, it was crashed  with traceback:
CONFIGURED DISCOVERY none
Running in the current working directory,  C:\projectg\sfpa_client\intro
[Wed Aug 29 2018 08:57:05 GMT-0400 (Eastern Daylight Time)] INFO Node env: production
[Wed Aug 29 2018 08:57:05 GMT-0400 (Eastern Daylight Time)] INFO Commuter server listening on port 4000
::1 - - [29/Aug/2018:12:57:15 +0000] ""GET / HTTP/1.1"" 302 -

c:\ProgramData\Miniconda2\envs\py27\node_modules\@nteract\commuter\node_modules\src\observable\dom\AjaxObservable.ts:467
          return JSON.parse((xhr as any).responseText || 'null');
                      ^
SyntaxError: Unexpected token E in JSON at position 0
    at JSON.parse (<anonymous>)
    at parseXhrResponse (c:\ProgramData\Miniconda2\envs\py27\node_modules\@nteract\commuter\node_modules\src\observable\dom\AjaxObservable.ts:467:23)

    at new AjaxError (c:\ProgramData\Miniconda2\envs\py27\node_modules\@nteract\commuter\node_modules\src\observable\dom\AjaxObservable.ts:454:21)
    at exports.XMLHttpRequest.xhrReadyStateChange [as onreadystatechange] (c:\ProgramData\Miniconda2\envs\py27\node_modules\@nteract\commuter\node_modules\src\observable\dom\AjaxObservable.ts:378:28)
    at exports.XMLHttpRequest.dispatchEvent (c:\ProgramData\Miniconda2\envs\py27\node_modules\@nteract\commuter\node_modules\xmlhttprequest\lib\XMLHttpRequest.js:591:25)
    at setState (c:\ProgramData\Miniconda2\envs\py27\node_modules\@nteract\commuter\node_modules\xmlhttprequest\lib\XMLHttpRequest.js:610:14)
    at exports.XMLHttpRequest.handleError (c:\ProgramData\Miniconda2\envs\py27\node_modules\@nteract\commuter\node_modules\xmlhttprequest\lib\XMLHttpRequest.js:532:5)
    at ClientRequest.errorHandler (c:\ProgramData\Miniconda2\envs\py27\node_modules\@nteract\commuter\node_modules\xmlhttprequest\lib\XMLHttpRequest.js:459:14)
    at emitOne (events.js:116:13)
    at ClientRequest.emit (events.js:211:7)


With Firefox, abnormal display: 
ÿ
its console log :
 [Show/hide message details.] Failed to fetch content: JSON.parse: unexpected end of data at line 1 column 1 of the JSON data
TopStoriesFeed.jsm:109
1535502506675	Toolkit.Telemetry	WARN	TelemetryStorage::_scanArchive - have seen this id before: 0ffedca3-f47d-4de8-8c6b-8e4246666c3c, overwrite: false
Key event not available on some keyboard layouts: key=“i” modifiers=“accel,alt,shift” id=“key_browserToolbox” browser.xul
The character encoding of the plain text document was not declared. The document will render with garbled text in some browser configurations if the document contains characters from outside the US-ASCII range. The character encoding of the file needs to be declared in the transfer protocol or file needs to use a byte order mark as an encoding signature.

I  have installed nodejs by using conda, and its version is 8.9.3.

Could you help me to resolve this case ?

Thanks
",{},{}
15825,IssuesEvent,2018-06-27 21:39:22+00:00,37496521,nteract/nteract,3196399,outlace,12401040,nteract,opened,Bundled app initiative,[],[],0,"I'm very curious about the status of the bundled app initiative, in which nteract can be bundled and installed with a conda environment so the users dont need to separately install Python, etc. 

What would need to be done to do this? I'd be interested in helping. My major use case is that I've developed a fairly complex web app in a Jupyter notebook using ipywidgets and various plotting libraries. It's basically a web app user interface for a neuroscience analysis package. Some scientists have programming skills and can use the underlying package directly, but others do not and need a GUI. The issue now is getting a really easy setup for the non-programmers.

I'd love to be able to ship my Jupyter Notebook application as a standalone install-able desktop application using nteract, together with a conda environment.",{},{}
