,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
9312,PullRequestEvent,2017-02-23 13:59:21+00:00,40135191,inveniosoftware/invenio-oauth2server,1698163,lnielsen,1157480.0,inveniosoftware,105402665,,global: release checklist,closed,False,103,"* FIX Adds changes according to release preparation checklist.

Signed-off-by: Paulina Lach <paulina.malgorzata.lach@cern.ch>",https://api.github.com/repos/inveniosoftware/invenio-oauth2server/issues/103,2017-02-23T13:59:21Z,2017-02-23T13:59:21Z,2017-02-23T13:59:21Z,6,203,55,22,[],[],[],[],lnielsen,1698163.0,User,False,[],https://github.com/inveniosoftware/invenio-oauth2server/pull/103.patch,https://api.github.com/repos/inveniosoftware/invenio-oauth2server/pulls/103/commits,174,"['4bed9bda6dfa8727066fad59a1869f414a725996', 'e728a2593fc8ec19123c2fef3fbdcce53677a34f', '5cc5e8d173828b8c0a3856af1fa8a74f2f2f63dc', '5c8f3b11ee11b671ecc9c16f0bb661e480192099', 'cd5c5457dc6d33e9d125d067bf073aedec084f65', '48d28b0d7fe21da621a03fd9a46b780c5348f473']"
9318,PullRequestEvent,2016-03-31 07:19:16+00:00,44614073,inveniosoftware/invenio-userprofiles,189798,jirikuncar,1157480.0,inveniosoftware,64551223,,global: initialization order fix,closed,False,33,"* Fixes initialization order fix which happened if Invenio-Accounts was
  installed prior to UserProfiles.

Signed-off-by: Lars Holm Nielsen <lars.holm.nielsen@cern.ch>",https://api.github.com/repos/inveniosoftware/invenio-userprofiles/issues/33,2016-03-31T07:19:16Z,2016-03-31T07:19:16Z,2016-03-31T07:19:16Z,1,31,13,7,[],[],[],[],jirikuncar,189798.0,User,False,[],https://github.com/inveniosoftware/invenio-userprofiles/pull/33.patch,https://api.github.com/repos/inveniosoftware/invenio-userprofiles/pulls/33/commits,174,['484b95e97ebb54df2b5996daf8fbb65ba378f212']
9320,PullRequestEvent,2016-02-13 19:17:27+00:00,9039109,ContinuumIO/pycosat,2230180,Digenis,1158637.0,ContinuumIO,59263723,,musl compat: replace sys/unistd.h with unistd.h,closed,False,26,"Building on alpine-linux (with musl) fails:
`picosat.c:8245:24: fatal error: sys/unistd.h: No such file or directory`
After the patch it is built and the tests run successfully
both on alpine and non-alpine systems.",https://api.github.com/repos/ContinuumIO/pycosat/issues/26,,2016-02-13T19:17:27Z,2016-02-13T19:17:27Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/ContinuumIO/pycosat/pull/26.patch,https://api.github.com/repos/ContinuumIO/pycosat/pulls/26/commits,174,['069fbc363530c684f6a01956b7a91b904128c38b']
9335,PullRequestEvent,2015-06-06 00:32:41+00:00,4802269,dnanexus/dx-toolkit,146557,psung,1161297.0,dnanexus,36684127,,PTFM-15358 Adding dxfs to user-agent,closed,False,99,,https://api.github.com/repos/dnanexus/dx-toolkit/issues/99,2015-06-06T00:32:41Z,2015-06-06T00:32:41Z,2015-06-06T00:32:41Z,1,1,0,1,[],[],[],[],psung,146557.0,User,False,[],https://github.com/dnanexus/dx-toolkit/pull/99.patch,https://api.github.com/repos/dnanexus/dx-toolkit/pulls/99/commits,174,['3cc36c7f8173f552d54fb8e31dd5dcc5d64b7037']
9358,PullRequestEvent,2015-10-01 02:23:24+00:00,8545263,zopefoundation/z3c.rml,1338734,fvicente,1163184.0,zopefoundation,46479057,,Accept file-like objects,open,False,37,This fixes Issue #21 ,https://api.github.com/repos/zopefoundation/z3c.rml/issues/37,,,2015-10-01T02:23:24Z,1,14,4,1,[],[],[],[],,,,,[],https://github.com/zopefoundation/z3c.rml/pull/37.patch,https://api.github.com/repos/zopefoundation/z3c.rml/pulls/37/commits,174,['5ad642a12dcf8b78d8582ef76cdadf868db762b4']
9359,PullRequestEvent,2017-06-27 07:51:06+00:00,8514008,zopefoundation/z3c.jbot,524413,vangheem,1163184.0,zopefoundation,17561270,,be able to specify manager execution order to handle conflicts with mult...,closed,False,3,"...iple managers registered
",https://api.github.com/repos/zopefoundation/z3c.jbot/issues/3,,2017-06-27T07:51:05Z,2017-06-27T07:51:05Z,1,23,9,3,[],[],[],[],,,,,[],https://github.com/zopefoundation/z3c.jbot/pull/3.patch,https://api.github.com/repos/zopefoundation/z3c.jbot/pulls/3/commits,174,['9397f84b30731252b44ac0f24f3c149cbb6ae88d']
9370,PullRequestEvent,2017-05-06 08:49:41+00:00,8410895,zopefoundation/AccessControl,483109,hannosch,1163184.0,zopefoundation,119292464,,Port the intermittently failing doctest to a unittest.,open,False,41,Let's see if we can get a better error message out of travis.,https://api.github.com/repos/zopefoundation/AccessControl/issues/41,,,2017-05-06T08:49:41Z,1,109,95,1,[],[],[],[],,,,,[],https://github.com/zopefoundation/AccessControl/pull/41.patch,https://api.github.com/repos/zopefoundation/AccessControl/pulls/41/commits,174,['7b93897184dfec4936a76f9ab65c26196b4d0d7f']
9371,PullRequestEvent,2016-10-25 14:49:48+00:00,8364204,zopefoundation/zope.app.wsgi,17002572,sallner,1163184.0,zopefoundation,87518703,,Avoid deprecation warning with `base64.b64encode`.,closed,False,4,"Projects which depend on the `zope.app.wsgi.testlayer` will have a
`DeprecationWarning` issued when used with Python 3. This is in particular
troublesome when it happens in doctests. We have this method in a variety of
places in the packages of Zopefoundation, which makes it harder to update them
all at once.

Also copied tests over from `zope.app.testing` to increase coverage.",https://api.github.com/repos/zopefoundation/zope.app.wsgi/issues/4,2016-10-25T14:49:48Z,2016-10-25T14:49:48Z,2016-10-25T14:49:48Z,3,32,2,3,[],[],[],[],sallner,17002572.0,User,False,[],https://github.com/zopefoundation/zope.app.wsgi/pull/4.patch,https://api.github.com/repos/zopefoundation/zope.app.wsgi/pulls/4/commits,174,"['bcbd608137d3d96e1659665cf06c37be23a3997e', '86e29a42610a5f9cb46733fcc102760eb33589e8', 'aa26f717f74fdbf2d691546481e2a80335b7727e']"
9393,PullRequestEvent,2016-03-24 01:49:15+00:00,7491305,zopefoundation/zope.i18nmessageid,242750,tseaver,1163184.0,zopefoundation,63957317,,Drop support for Python 2.6 and 3.2.,closed,False,3,,https://api.github.com/repos/zopefoundation/zope.i18nmessageid/issues/3,2016-03-24T01:49:13Z,2016-03-24T01:49:13Z,2016-03-24T01:49:13Z,2,28,30,4,[],[],[],[],tseaver,242750.0,User,False,[],https://github.com/zopefoundation/zope.i18nmessageid/pull/3.patch,https://api.github.com/repos/zopefoundation/zope.i18nmessageid/pulls/3/commits,174,"['d95173c078101912127bd9474a1d41e9f53cb391', '276f81e67c693939d61ad6184b9073d74278d254']"
9401,PullRequestEvent,2017-01-18 01:33:08+00:00,42184672,zopefoundation/Products.ExternalEditor,242750,tseaver,1163184.0,zopefoundation,101904443,,Apply plonehotfix 20170717 [master],closed,False,5,,https://api.github.com/repos/zopefoundation/Products.ExternalEditor/issues/5,2017-01-18T01:33:08Z,2017-01-18T01:33:08Z,2017-01-18T01:33:08Z,2,23,22,2,[],[],[],[],tseaver,242750.0,User,False,[],https://github.com/zopefoundation/Products.ExternalEditor/pull/5.patch,https://api.github.com/repos/zopefoundation/Products.ExternalEditor/pulls/5/commits,174,"['b0dd6c5c7c15ec4ed89e396c6c7d3e789d227b2a', '1cfbdb5c564358eab71266989e5e6e0e93a73ee7']"
9402,PullRequestEvent,2018-01-27 12:37:03+00:00,30972635,zopefoundation/Products.PluginRegistry,210587,mauritsvanrees,1163184.0,zopefoundation,165516367,,Basic Python 3 compatibility,open,False,4,"Issue #3. Needs changes in GenericSetup to really work. But at least there are no SyntaxErrors on Python 3, and on Python 2.7 the tests pass.",https://api.github.com/repos/zopefoundation/Products.PluginRegistry/issues/4,,,2018-01-27T12:37:03Z,3,42,30,8,MEMBER,[],[],[],,,,,[],https://github.com/zopefoundation/Products.PluginRegistry/pull/4.patch,https://api.github.com/repos/zopefoundation/Products.PluginRegistry/pulls/4/commits,174,"['bda831f118cb6710a7d0b200ae284c56434fc4c9', 'ae355def830a10c8de57e30a3e81db320dc7bdf4', '21a92e88678f5e45e74897f00663ac22ab9d444c']"
9406,PullRequestEvent,2017-03-10 15:40:43+00:00,19100755,yunojuno/django-inbound-email,661859,cuu508,1175789.0,yunojuno,110152415,,Python 3 fixes,open,False,25,"Hello,

here are a few small changes to make this app Python 3 compatible. There might be more things to fix, these were the minimum to get tests to pass...",https://api.github.com/repos/yunojuno/django-inbound-email/issues/25,,,2017-03-10T15:40:43Z,1,39,35,7,[],[],[],[],,,,,[],https://github.com/yunojuno/django-inbound-email/pull/25.patch,https://api.github.com/repos/yunojuno/django-inbound-email/pulls/25/commits,174,['5bb14748116b6b01c208fbbe5377c616d1f9c470']
9407,PullRequestEvent,2016-06-17 11:43:20+00:00,19100755,yunojuno/django-inbound-email,200944,hugorodgerbrown,1175789.0,yunojuno,74228857,,Hotfix/handle Commas in name part of mailbox address,open,False,22,"This changeset updates the Mandrill backend to better format the name in mailbox strings.

## Background
When extracting to and from addresses from the Mandrill webhook payload, we were turning two strings into one. (Issue #20)

eg ""sam.seaborne@whitehouse.gov"" and ""Sam Seaborne""
into ""`Sam Seaborne <sam.seaborne@whitehouse.gov>`""

However, this isn't strictly correct, due to the space in the name (see https://en.wikipedia.org/wiki/Email_address#Local_part for a quick ref, or dive into the RFC - https://www.tools.ietf.org/html/rfc5322.html#section-3.4.1).

Quoting it should make parsing it more reliable, though - in whatever client code is using django-inbound-email and the Mandrill backend - Python's `email.utils.parseaddr` seems to cope fine:

```
>>> parseaddr('Jed Bartlet <jed@whitehouse.gov>')
('Jed Bartlet', 'jed@whitehouse.gov')
```

However, when the name has a comma in it,  the resulting mailbox string produced by the Mandrill backend was NOT parseable, because it was invalid.

ie ""sam.seaborne@whitehouse.gov"" and ""Seaborne, Sam""
into ""`Seaborne, Sam <sam.seaborne@whitehouse.gov>`""

which did not get parsed well:

```
>>> parseaddr(""Seaborne, Sam <sam.seaborne@whitehouse.gov>"")
('', 'Seaborne')
```


## The Fix
This changeset addresses that by _always_ quoting the name part of the mailbox string, so we get
results like:

* `""Seaborne, Sam"" <sam.seaborne@whitehouse.gov>`
* `""Jed Bartlet"" <jed@whitehouse.gov>`

These do get parsed correctly by parseaddr:

```
>>> parseaddr('""Seaborne, Sam"" <sam.seaborne@whitehouse.gov>')
('Seaborne, Sam', 'sam.seaborne@whitehouse.gov')
```

```
>>> parseaddr('""Jed Bartlet"" <jed@whitehouse.gov>')
('Jed Bartlet', 'jed@whitehouse.gov')
```

And if no name is present, we don't feature it and just return the email address, which gets parsed fine:

```
>>> parseaddr('jed@whitehouse.gov')
('', 'jed@whitehouse.gov')
```

## Also in this PR
Broader `tox` coverage is included, which involved amending an import to allow the app to work with Django 1.9 (Issue #21)",https://api.github.com/repos/yunojuno/django-inbound-email/issues/22,,,2016-06-17T11:43:19Z,3,153,20,4,[],[],[],[],,,,,[],https://github.com/yunojuno/django-inbound-email/pull/22.patch,https://api.github.com/repos/yunojuno/django-inbound-email/pulls/22/commits,174,"['4832c30fc58f77a71f543c925b3ae0db34f2cb21', '7f2d8ad4f7374400dd8717e69da9648cd882ba67', '05d3c85f470a8b11abdc3146e175e836becf7a9a']"
9415,PullRequestEvent,2017-06-13 13:09:33+00:00,62325478,Linaro/squad,618901,mwasilew,1180626.0,Linaro,125346577,,Improvements to the submission process,closed,False,39,,https://api.github.com/repos/Linaro/squad/issues/39,2017-06-13T13:09:32Z,2017-06-13T13:09:33Z,2017-06-13T13:09:33Z,4,127,20,9,[],[],[],[],mwasilew,618901.0,User,False,[],https://github.com/Linaro/squad/pull/39.patch,https://api.github.com/repos/Linaro/squad/pulls/39/commits,174,"['48c2cf81ecf3d5b73e0437d47c7749100f3336c4', '78e7fc0dde27aa58317034123d6b66e65099cc46', '61f72150aec42ac43b8adc1a0ee07b62a60894ef', 'e056abec3b79b22c521542452a45066c6c472a76']"
9416,PullRequestEvent,2017-02-16 20:13:42+00:00,62325478,Linaro/squad,30027,terceiro,1180626.0,Linaro,106604915,,Support public and private projects,open,False,8,,https://api.github.com/repos/Linaro/squad/issues/8,,,2017-02-16T20:13:42Z,4,146,60,9,[],[],[],[],,,,,[],https://github.com/Linaro/squad/pull/8.patch,https://api.github.com/repos/Linaro/squad/pulls/8/commits,174,"['c0734d5f7ab7f44237c01f49e22acf06e0c2cc66', '403bae04c9700edb2595688fbb13886df00bfa35', 'b1742e695c167df46e02d5dad82639003f4e63c5', 'a7d985c75fc1b2f399b1606ae0cd3c1ea1570b83']"
9418,PullRequestEvent,2017-09-12 13:07:22+00:00,62325478,Linaro/squad,409011,danrue,1180626.0,Linaro,140566682,,core/Build: provide test suites executed by environment,closed,False,105,This can be used e.g. in custom email report templates.,https://api.github.com/repos/Linaro/squad/issues/105,2017-09-12T13:07:22Z,2017-09-12T13:07:22Z,2017-09-12T13:07:22Z,1,34,0,2,MEMBER,[],[],[],danrue,409011.0,User,False,[],https://github.com/Linaro/squad/pull/105.patch,https://api.github.com/repos/Linaro/squad/pulls/105/commits,174,['aa0780c18da8c417ddfb03907a8788bc569eaa20']
9420,PullRequestEvent,2018-05-17 15:13:00+00:00,62325478,Linaro/squad,618901,mwasilew,1180626.0,Linaro,188608198,,Improve the readabiliy of the headers,closed,False,272,"The change touches many pages but is a simple one. I also cleaned up hyperlinks css classes so they are consistent across all the headers in squad. 

Signed-off-by: Anmar Oueja <sitummam@gmail.com>",https://api.github.com/repos/Linaro/squad/issues/272,2018-05-17T15:13:00Z,2018-05-17T15:13:00Z,2018-05-17T15:13:00Z,1,36,37,8,NONE,[],[],[],mwasilew,618901.0,User,False,[],https://github.com/Linaro/squad/pull/272.patch,https://api.github.com/repos/Linaro/squad/pulls/272/commits,174,['d98a65b6dc5312d9060da315e427f9ee6e4174d7']
9431,PullRequestEvent,2015-04-30 08:39:42+00:00,5854299,ska-sa/katcp-python,6706252,lvdheever,1210238.0,ska-sa,34438823,,Lize add is connected,open,False,88,"Added is_connected for backwards compatibility 
and changed ""Failed to connect"" log from warn to debug",https://api.github.com/repos/ska-sa/katcp-python/issues/88,,,2015-04-30T08:39:42Z,2,8,1,2,[],[],[],[],,,,,[],https://github.com/ska-sa/katcp-python/pull/88.patch,https://api.github.com/repos/ska-sa/katcp-python/pulls/88/commits,174,"['8af0f87f8300781032930e08f06ae4d851078af4', 'fb588e8f7d19aa80de196c405192ec43e8f1cd58', '7b1ed03833d8e936ce197f40d35397db9b4ad1d1', '47701eca8e7e72629690b1b5ce54b36495e0c9d5']"
9433,PullRequestEvent,2015-02-03 12:47:14+00:00,5854299,ska-sa/katcp-python,630432,brickZA,1210238.0,ska-sa,28549406,,Add KATCPSensor methods for getting value and status from server,open,False,62,,https://api.github.com/repos/ska-sa/katcp-python/issues/62,,,2015-02-03T12:47:14Z,1,45,2,2,[],[],[],[],,,,,[],https://github.com/ska-sa/katcp-python/pull/62.patch,https://api.github.com/repos/ska-sa/katcp-python/pulls/62/commits,174,['edc1c0a0b29b421c6627aead6f0c031bb9c00268']
9460,PullRequestEvent,2017-07-09 19:41:57+00:00,15958352,GetBlimp/django-rest-framework-jwt,6705160,williamboman,1227237.0,GetBlimp,129575513,,serializers: add JSONWebTokenAuthenticationError class,open,False,346,"We extend the `JSONWebTokenSerializer` class in order to allow users to log in using another unique field other than their `username`, namely their `email` stored in a related table. If a query against the database fails to retrieve a user we raise a `serializers.ValidationError`. I just noticed that our `detail` message ever so slightly differs from this package's detail message, opening up a possibilty for attackers to sniff existing usernames by checking error detail responses. 

By making this error a separate, importable, class we can ensure that the error message between consumer applications and this package remains the same.

This might be quite corner-case though.",https://api.github.com/repos/GetBlimp/django-rest-framework-jwt/issues/346,,,2017-07-09T19:41:57Z,1,6,2,1,[],[],[],[],,,,,[],https://github.com/GetBlimp/django-rest-framework-jwt/pull/346.patch,https://api.github.com/repos/GetBlimp/django-rest-framework-jwt/pulls/346/commits,174,['fba8800b7d6abacbd99567f0637eda5d01a75872']
9478,PullRequestEvent,2018-08-16 21:05:29+00:00,10472606,qubole/qds-sdk-py,41927856,akaranjkar-qu,1259448.0,qubole,208984574,MDExOlB1bGxSZXF1ZXN0MjA4OTg0NTc0,fix: dev: SDK-293: Add sql language support,open,False,224,,https://api.github.com/repos/qubole/qds-sdk-py/issues/224,,,2018-08-16T21:05:28Z,10,61,27,3,NONE,[],[],[],,,,,[],https://github.com/qubole/qds-sdk-py/pull/224.patch,https://api.github.com/repos/qubole/qds-sdk-py/pulls/224/commits,174,"['20e7f8d0efe70247168899c8a4a105d34ac4b460', 'c07e9679d3b6f9e22ee2c38f6d3acc6785a1f2b1', '53b179b30580dd0bfe595e109d03522357abe434', 'd11b0519e243d399aed8eba084ba8179d955b5f9', 'd86001d11e76d63c4dc0309804c3f79c97533726', '2a4cfaf18296bd0d47ef3e97d9eca0e04833988f', '36a907013ff020431ba1694ef3523a858a091f42', 'dd2e18b79f47e624863b07c4c695addd7918e185', '68955f6cb9b27d16706e78e7f797b39e23e4bc86', '96b6bc470878823434c5c1bdf506e632ccc6cc7e']"
9480,PullRequestEvent,2016-05-26 18:57:31+00:00,10472606,qubole/qds-sdk-py,5438083,harshshah87,1259448.0,qubole,71603517,,Travis,closed,False,151,,https://api.github.com/repos/qubole/qds-sdk-py/issues/151,,2016-05-26T18:57:30Z,2016-05-26T18:57:30Z,15,543,94,10,[],[],[],[],,,,,[],https://github.com/qubole/qds-sdk-py/pull/151.patch,https://api.github.com/repos/qubole/qds-sdk-py/pulls/151/commits,174,"['07263d6ba6a120d8a8437bd41c95d7029ec8dee2', '75052b33d986de9d7fc0ace8b17f503313ea4d6f', '59533a269784e0959b1fa07186216dd923bba26b', '1d398f9bab7228dab3428d754a5be9f3848c35bc', 'd0720b1716626f821b96ea966b37b60596797eb6', '25e03b72439ed64185c0069814e32cb04cf2db41', 'ffee4ab1a7ed2c3f40d324b6e2adb1c5a3c55465', '5205588d8f0a673b29b2a75252775dc72edaf6aa', 'c27f6a5a0428cedf6b28d753d96f803508ce7b6a', 'c7ace25d06a353117efd938254b224f7d45d0413', '2b24689811cd416c728e852edea39841e0b6d570', 'ad8bb4cd0b10aaf1068d7de6b1f8f332b69ad78d', 'c89faacab9ac836b9612e1fba435f61e92542c8f', '633d4dd2ff9b9641700063513114bc98c51d2b3a', 'ad85a4dcab0ca07f2f873bfcf1515c3084f06f21']"
9498,PullRequestEvent,2017-12-29 22:11:08+00:00,5070149,kivy/buildozer,598790,bauerj,1266152.0,kivy,160565461,,Allow adding Java activities to the manifest,open,False,612,"This depends on kivy/python-for-android#1213.

This feature will allow users to add their own activities to the manifest file. It can be used to start Java activities using pyjnius. See kivy/python-for-android#1213 for more information.",https://api.github.com/repos/kivy/buildozer/issues/612,,,2017-12-29T22:11:08Z,1,8,0,2,NONE,[],[],[],,,,,[],https://github.com/kivy/buildozer/pull/612.patch,https://api.github.com/repos/kivy/buildozer/pulls/612/commits,174,['94e9172f475c4f6dc660ef2e7013933cde30597f']
9500,PullRequestEvent,2016-03-26 22:18:15+00:00,5070149,kivy/buildozer,1126441,kived,1266152.0,kivy,64250699,,fix usage exception,open,False,311,Fixes #285,https://api.github.com/repos/kivy/buildozer/issues/311,,,2016-03-26T22:18:15Z,1,9,3,4,[],[],[],[],,,,,[],https://github.com/kivy/buildozer/pull/311.patch,https://api.github.com/repos/kivy/buildozer/pulls/311/commits,174,['fba03a8d3bd86cc786ae0e3b5a204722008812e8']
9531,PullRequestEvent,2017-01-28 14:22:54+00:00,2866041,kivy/python-for-android,1265819,inclement,1266152.0,kivy,103612804,,Fixed the blacklisting of sqlite3 under sdl2,open,False,1000,,https://api.github.com/repos/kivy/python-for-android/issues/1000,,,2017-01-28T14:22:54Z,1,3,7,2,[],[],[],[],,,,,[],https://github.com/kivy/python-for-android/pull/1000.patch,https://api.github.com/repos/kivy/python-for-android/pulls/1000/commits,174,['4a4ca8d28b8443a710b12e614820315cdaf0fa6e']
9534,PullRequestEvent,2017-05-25 21:43:16+00:00,2866041,kivy/python-for-android,1265819,inclement,1266152.0,kivy,122532554,,Call avdmanager instead of android in the SDK,closed,False,1057,avdmanager replaces the older android tool. This replaces the previous PR at https://github.com/kivy/python-for-android/pull/1051 which checked for the availability of the executables in the wrong order.,https://api.github.com/repos/kivy/python-for-android/issues/1057,2017-05-25T21:43:16Z,2017-05-25T21:43:16Z,2017-05-25T21:43:16Z,2,9,2,1,[],[],[],[],inclement,1265819.0,User,False,[],https://github.com/kivy/python-for-android/pull/1057.patch,https://api.github.com/repos/kivy/python-for-android/pulls/1057/commits,174,"['13aedec2e8d59888bb8f8ec138a9b5e80926cd86', '85689e10340392a24b27682ca84aabd43e7ce48d']"
9543,PullRequestEvent,2015-06-30 19:08:18+00:00,2866041,kivy/python-for-android,37904,tito,1266152.0,kivy,37881630,,Updated Twisted and Zope recipes,closed,False,398,Tested building new libraries with official Kivy Python-for-Android VM,https://api.github.com/repos/kivy/python-for-android/issues/398,2015-06-30T19:08:17Z,2015-06-30T19:08:17Z,2015-06-30T19:08:17Z,5,43,3,2,[],[],[],[],tito,37904.0,User,False,[],https://github.com/kivy/python-for-android/pull/398.patch,https://api.github.com/repos/kivy/python-for-android/pulls/398/commits,174,"['060d566ae64f108f0b5efd0092f27e72350ad88a', 'd687053237bbe07a496614eae0d7695a51022e0c', '6bf016fb57eec9c873ffa56eb5a12bb0b154929f', '27cbbe8bd586ebafdb48c8ff5385da2ac994e60d', '32a5b4e2f9f02dcde321307b92d649610b5f27eb']"
9556,PullRequestEvent,2015-09-23 19:33:34+00:00,14829536,pydata/numexpr,14114829,ChristopherHogan,1284191.0,pydata,45821267,,Fix for intel compiler,open,False,184,,https://api.github.com/repos/pydata/numexpr/issues/184,,,2015-09-23T19:33:34Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/pydata/numexpr/pull/184.patch,https://api.github.com/repos/pydata/numexpr/pulls/184/commits,174,['c7d1e6cb0c642ff60708f9d12f9d06e8011d59f1']
9557,PullRequestEvent,2016-10-11 12:10:00+00:00,14829536,pydata/numexpr,314521,FrancescAlted,1284191.0,pydata,88723280,,MAINT: Update to use current Numpy API,closed,False,228,"This eliminates numerous warnings like

warning: #warning ""Using deprecated NumPy API, disable it by ""#defining NPY_NO_DEPRECATED_API NPY_1_7_API_VERSION"" [-Wcpp]",https://api.github.com/repos/pydata/numexpr/issues/228,2016-10-11T12:10:00Z,2016-10-11T12:10:00Z,2016-10-11T12:10:00Z,1,6,4,3,[],[],[],[],FrancescAlted,314521.0,User,False,[],https://github.com/pydata/numexpr/pull/228.patch,https://api.github.com/repos/pydata/numexpr/pulls/228/commits,174,['f81fe9263346d4d6f3bbdbf2a20b46c2f1398fb1']
9567,PullRequestEvent,2017-07-03 03:19:16+00:00,29273084,pydata/pandas-datareader,15165966,OlegShteynbuk,1284191.0,pydata,128548169,,add 'null' in lower case to na_values argument to read_csv,open,False,357,,https://api.github.com/repos/pydata/pandas-datareader/issues/357,,,2017-07-03T03:19:16Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/pydata/pandas-datareader/pull/357.patch,https://api.github.com/repos/pydata/pandas-datareader/pulls/357/commits,174,"['9ba7afb95064b5369e20768e11c98b7f46a781d5', 'db3d63e1d966ee7d7b217651143815d3611fa4d4', '868105d5cf750890b48401baeeb2c625a43592f7', '4a127f40593f3de97492baf1cbea306406f8b45e', '36844a75823b1989cd260386385950447cf8eb04', 'f6f2b2053ffde971abdbd1b3e789a1850d11b2b9', '2b78a078d82bd94d4abf61f6e075db97baabb11c', '5313859e8c73f893a5e0ff15b9d4df777f721659', '1cca12e9e9f8c0ed683630aba7e621f84039ff78', 'ab1bcf760c15678f647fad0db7dbeb9cb2b0c8b5', '225b1f3fe5ae21c649802da6b0b4f8b3bfe288a7', '63a0a537e2305d61502dc7d36d159f75db45cbb2', 'aee54ba170091550f44abed62b62ba903f86cf2e']"
9571,PullRequestEvent,2017-07-02 13:57:07+00:00,29273084,pydata/pandas-datareader,953992,jreback,1284191.0,pydata,127101336,,Correct test_get_options_data,closed,False,352,,https://api.github.com/repos/pydata/pandas-datareader/issues/352,2017-07-02T13:57:06Z,2017-07-02T13:57:06Z,2017-07-02T13:57:06Z,1,1,1,1,[],[],[],[],jreback,953992.0,User,False,[],https://github.com/pydata/pandas-datareader/pull/352.patch,https://api.github.com/repos/pydata/pandas-datareader/pulls/352/commits,174,['3e1559d3f05c6cc8ec012f7a52580b9d18a26d89']
9575,PullRequestEvent,2017-05-09 20:46:23+00:00,34963904,spyder-ide/qtpy,365293,ccordoba12,1284937.0,spyder-ide,119740874,,PR: Update Readme to mention that we now support PySide2.,closed,False,114,Fixes #111 ,https://api.github.com/repos/spyder-ide/qtpy/issues/114,2017-05-09T20:46:22Z,2017-05-09T20:46:23Z,2017-05-09T20:46:23Z,2,5,4,1,[],"[{'login': 'rlaverde', 'id': 2024217, 'avatar_url': 'https://avatars1.githubusercontent.com/u/2024217?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/rlaverde', 'html_url': 'https://github.com/rlaverde', 'followers_url': 'https://api.github.com/users/rlaverde/followers', 'following_url': 'https://api.github.com/users/rlaverde/following{/other_user}', 'gists_url': 'https://api.github.com/users/rlaverde/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/rlaverde/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/rlaverde/subscriptions', 'organizations_url': 'https://api.github.com/users/rlaverde/orgs', 'repos_url': 'https://api.github.com/users/rlaverde/repos', 'events_url': 'https://api.github.com/users/rlaverde/events{/privacy}', 'received_events_url': 'https://api.github.com/users/rlaverde/received_events', 'type': 'User', 'site_admin': False}]",[],[],ccordoba12,365293.0,User,False,[],https://github.com/spyder-ide/qtpy/pull/114.patch,https://api.github.com/repos/spyder-ide/qtpy/pulls/114/commits,174,"['49f9c23be3cee55463196dbf7f0d785c4627fe82', '152ab896f866de4c1221c4a39c4886ef1ddfdede']"
9576,PullRequestEvent,2016-06-10 21:12:43+00:00,34963904,spyder-ide/qtpy,365293,ccordoba12,1284937.0,spyder-ide,73436830,,Remove QItemSelectionModel from QtWidgets for PyQt4 and PySide,open,False,32,"- It belongs to QtCore in PyQt5.
- This finishes PR #31.

----

@astrofrog, sorry I missed this one in my review. We follow the philosophy of removing objects belonging to two modules to avoid confusions among our users.

This also makes people to really use the Qt5 layout.",https://api.github.com/repos/spyder-ide/qtpy/issues/32,,,2016-06-10T21:12:43Z,1,4,2,1,[],[],[],[],,,,,[],https://github.com/spyder-ide/qtpy/pull/32.patch,https://api.github.com/repos/spyder-ide/qtpy/pulls/32/commits,174,['ee22ae137b561eca3421a946c6327a9d1b708b71']
