,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
4302,IssuesEvent,2017-05-27 23:01:13+00:00,52133265,statgen/pheweb,862089,pjvandehaar,651584,statgen,opened,merge --star-is-phenocode with --simple-phenocode,[],[],0,"In `pheweb phenolist glob <pattern> ...`, 

- if user supplies `--phenocode-regex=""""`, use that.  otherwise,

- if <pattern> contains `#`,
    1. `glob.glob(pattern.replace('#', '*'))`
    2. if there's more than one `#` and they disagree, drop the match.
    3. set `phenocode` to whatever `#` matched.

- if <pattern> lacks `#`,
    1. `glob.glob(pattern)`
    2. remove any shared prefix or suffix
    3. remove a suffix `\.chr(?:[1-9][0-9]?|X|Y|M?)` to get the phenocode.",{},{}
4306,IssuesEvent,2015-01-08 10:22:23+00:00,2843531,4teamwork/ftw.upgrade,405124,lukasgraf,681821,4teamwork,closed,Post upgrade adapter order is reversed,[],[],0,"I've expected the post upgrade adapter execution order to be exactly reversed.
I discovered this while doing some refactorings, but I want to resolve it separately.

Given:
```
- A -> [B]
- B -> [C]
- C -> []
```

Current post upgrade adapter execution order is `A, B, C`, but I expected it to be `C, B, A`.

The Idea is that higher level packages can override things which lower level packages do.
In order to do this we must make sure that higher level things are executed AFTER lower level.
It should be the same order as the ``manage-upgrades`` view.",{},{}
4313,IssuesEvent,2016-08-28 06:28:33+00:00,37571213,minio/minio-py,622699,harshavardhana,695951,minio,closed,Set Expect header 100-continue for put requests,"[{'url': 'https://api.github.com/repos/minio/minio-py/labels/bug', 'name': 'bug', 'color': 'fc2929'}, {'url': 'https://api.github.com/repos/minio/minio-py/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}]",[],3,"```
     [java] DEBUG [org.apache.http.headers] >> Expect: 100-continue
     [java] DEBUG [org.apache.http.wire]  << ""HTTP/1.1 100 Continue[\r][\n]""
     [java] DEBUG [org.apache.http.wire]  << ""[\r][\n]""
     [java] DEBUG [org.apache.http.impl.conn.DefaultClientConnection] Receiving response: HTTP/1.1 100 Continue
     [java] DEBUG [org.apache.http.headers] << HTTP/1.1 100 Continue
``` ",{},{}
4322,IssuesEvent,2015-01-22 15:08:01+00:00,27086567,scrapinghub/dateparser,2597566,Allactaga,699596,scrapinghub,closed,Provide a way to check supported languages,[],[],5,"Suggested on #6 

The idea is to have something like ``dateparser.languages`` that would allow one to check support for a given language.

Right now, there are language specific code in both ``date_parser.py`` and ``freshness_date_parser.py``.
Any thoughts on how we should do that?",{},{}
4328,IssuesEvent,2016-08-15 17:12:07+00:00,4372437,twisted/treq,732943,ldanielburr,716546,twisted,opened,Support multipart/mixed POST,[],[],0,"There are some API services out there in the wild that require a content-type of ""multipart/mixed"", so that a POST may contain, for example, a JSON payload and a binary image.

treq inspects the kwargs for a POST, and if it finds ""data"", it sets the content-type to ""application/x-www-form-urlencoded""; if it finds ""files"", it sets the content-type to ""multipart/form-data"".  In order to support ""multipart/mixed"", treq could probably add a conditional check for ""data and files"", which if true would generate the appropriate request header and body.",{},{}
4342,IssuesEvent,2017-11-20 20:34:27+00:00,7964360,scrapy/scrapyd,2230180,Digenis,733635,scrapy,closed,I got this error when schedule a spider with curl,"[{'id': 376211322, 'url': 'https://api.github.com/repos/scrapy/scrapyd/labels/insufficient%20info', 'name': 'insufficient info', 'color': 'e9d0c4', 'default': False}]",[],3,"**curl.exe http://localhost:6800/schedule.json -d project=default -d spider=details**
{""status"": ""error"", ""message"": ""Use \""scrapy\"" to see available commands"", ""node
_name"": ""01A710601439615""}

New to scrapyd,Thanks!",{},{}
4369,IssuesEvent,2015-01-26 16:07:57+00:00,4978045,Parsely/pykafka,136574,kbourgoin,779641,Parsely,closed,Implement compression for messages (Kafka 0.7 format only.),"[{'url': 'https://api.github.com/repos/Parsely/pykafka/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}]",[],0,,{},{}
4386,IssuesEvent,2017-10-04 20:08:49+00:00,82182681,openshift/openshift-restclient-python,19277786,btjd,792337,openshift,opened,Unable to Process templates,[],[],0,"Here is the curl command and the correct output:

>   curl -k \
>     -X POST \
>     -d @<path>/jenkins-ephemeral-template.json \
>     -H ""Authorization: Bearer <token>"" \
>     -H 'Accept: application/json' \
>     -H 'Content-Type: application/json' \
>     https://localhost:8443/oapi/v1/processedtemplates
{
  ""kind"": ""Template"",
  ""apiVersion"": ""v1"",
  ""metadata"": {
    ""name"": ""jenkins-ephemeral"",
    ""selfLink"": ""/oapi/v1/namespaces//processedtemplates/jenkins-ephemeral"",
    ""creationTimestamp"": null,
    ""annotations"": {
      ""description"": ""Jenkins service, without persistent storage.\n\nWARNING: Any data stored will be lost upon pod destruction. Only use this template for testing."",
      ""iconClass"": ""icon-jenkins"",
      ""openshift.io/display-name"": ""Jenkins (Ephemeral)"",
      ""tags"": ""instant-app,jenkins"",
      ""template.openshift.io/documentation-url"": ""https://docs.openshift.org/latest/using_images/other_images/jenkins.html"",
      ""template.openshift.io/long-description"": ""This template deploys a Jenkins server capable of managing OpenShift Pipeline builds and supporting OpenShift-based oauth login.  The Jenkins configuration is stored in non-persistent storage, so this configuration should be used for experimental purposes only."",
      ""template.openshift.io/provider-display-name"": ""Red Hat, Inc."",
      ""template.openshift.io/support-url"": ""https://access.redhat.com""
    }
  },
  ""message"": ""A Jenkins service has been created in your project.  Log into Jenkins with your OpenShift account.  The tutorial at https://github.com/openshift/origin/blob/master/examples/jenkins/README.md contains more information about using this template."",
  ""objects"": [
    {
      ""apiVersion"": ""v1"",
      ""kind"": ""Route"",
      ""metadata"": {
        ""annotations"": {
          ""template.openshift.io/expose-uri"": ""http://{.spec.host}{.spec.path}""
        },
        ""creationTimestamp"": null,
        ""labels"": {
          ""template"": ""jenkins-ephemeral-template""
        },
        ""name"": ""jenkins""
      },
      ""spec"": {
        ""tls"": {
          ""insecureEdgeTerminationPolicy"": ""Redirect"",
          ""termination"": ""edge""
        },
        ""to"": {
          ""kind"": ""Service"",
          ""name"": ""jenkins""
        }
      }
    },
    {
      ""apiVersion"": ""v1"",
      ""kind"": ""DeploymentConfig"",
      ""metadata"": {
        ""creationTimestamp"": null,
        ""labels"": {
          ""template"": ""jenkins-ephemeral-template""
        },
        ""name"": ""jenkins""
      },
      ""spec"": {
        ""replicas"": 1,
        ""selector"": {
          ""name"": ""jenkins""
        },
        ""strategy"": {
          ""type"": ""Recreate""
        },
        ""template"": {
          ""metadata"": {
            ""creationTimestamp"": null,
            ""labels"": {
              ""name"": ""jenkins""
            }
          },
          ""spec"": {
            ""containers"": [
              {
                ""capabilities"": {},
                ""env"": [
                  {
                    ""name"": ""OPENSHIFT_ENABLE_OAUTH"",
                    ""value"": ""true""
                  },
                  {
                    ""name"": ""OPENSHIFT_ENABLE_REDIRECT_PROMPT"",
                    ""value"": ""true""
                  },
                  {
                    ""name"": ""OPENSHIFT_JENKINS_JVM_ARCH"",
                    ""value"": ""i386""
                  },
                  {
                    ""name"": ""KUBERNETES_MASTER"",
                    ""value"": ""https://kubernetes.default:443""
                  },
                  {
                    ""name"": ""KUBERNETES_TRUST_CERTIFICATES"",
                    ""value"": ""true""
                  },
                  {
                    ""name"": ""JNLP_SERVICE_NAME"",
                    ""value"": ""jenkins-jnlp""
                  }
                ],
                ""image"": "" "",
                ""imagePullPolicy"": ""IfNotPresent"",
                ""livenessProbe"": {
                  ""failureThreshold"": 30,
                  ""httpGet"": {
                    ""path"": ""/login"",
                    ""port"": 8080
                  },
                  ""initialDelaySeconds"": 420,
                  ""timeoutSeconds"": 3
                },
                ""name"": ""jenkins"",
                ""readinessProbe"": {
                  ""httpGet"": {
                    ""path"": ""/login"",
                    ""port"": 8080
                  },
                  ""initialDelaySeconds"": 3,
                  ""timeoutSeconds"": 3
                },
                ""resources"": {
                  ""limits"": {
                    ""memory"": ""512Mi""
                  }
                },
                ""securityContext"": {
                  ""capabilities"": {},
                  ""privileged"": false
                },
                ""terminationMessagePath"": ""/dev/termination-log"",
                ""volumeMounts"": [
                  {
                    ""mountPath"": ""/var/lib/jenkins"",
                    ""name"": ""jenkins-data""
                  }
                ]
              }
            ],
            ""dnsPolicy"": ""ClusterFirst"",
            ""restartPolicy"": ""Always"",
            ""serviceAccountName"": ""jenkins"",
            ""volumes"": [
              {
                ""emptyDir"": {
                  ""medium"": """"
                },
                ""name"": ""jenkins-data""
              }
            ]
          }
        },
        ""triggers"": [
          {
            ""imageChangeParams"": {
              ""automatic"": true,
              ""containerNames"": [
                ""jenkins""
              ],
              ""from"": {
                ""kind"": ""ImageStreamTag"",
                ""name"": ""jenkins:latest"",
                ""namespace"": ""openshift""
              },
              ""lastTriggeredImage"": """"
            },
            ""type"": ""ImageChange""
          },
          {
            ""type"": ""ConfigChange""
          }
        ]
      }
    },
    {
      ""apiVersion"": ""v1"",
      ""kind"": ""ServiceAccount"",
      ""metadata"": {
        ""annotations"": {
          ""serviceaccounts.openshift.io/oauth-redirectreference.jenkins"": ""{\""kind\"":\""OAuthRedirectReference\"",\""apiVersion\"":\""v1\"",\""reference\"":{\""kind\"":\""Route\"",\""name\"":\""jenkins\""}}""
        },
        ""labels"": {
          ""template"": ""jenkins-ephemeral-template""
        },
        ""name"": ""jenkins""
      }
    },
    {
      ""apiVersion"": ""v1"",
      ""groupNames"": null,
      ""kind"": ""RoleBinding"",
      ""metadata"": {
        ""labels"": {
          ""template"": ""jenkins-ephemeral-template""
        },
        ""name"": ""jenkins_edit""
      },
      ""roleRef"": {
        ""name"": ""edit""
      },
      ""subjects"": [
        {
          ""kind"": ""ServiceAccount"",
          ""name"": ""jenkins""
        }
      ]
    },
    {
      ""apiVersion"": ""v1"",
      ""kind"": ""Service"",
      ""metadata"": {
        ""labels"": {
          ""template"": ""jenkins-ephemeral-template""
        },
        ""name"": ""jenkins-jnlp""
      },
      ""spec"": {
        ""ports"": [
          {
            ""name"": ""agent"",
            ""nodePort"": 0,
            ""port"": 50000,
            ""protocol"": ""TCP"",
            ""targetPort"": 50000
          }
        ],
        ""selector"": {
          ""name"": ""jenkins""
        },
        ""sessionAffinity"": ""None"",
        ""type"": ""ClusterIP""
      }
    },
    {
      ""apiVersion"": ""v1"",
      ""kind"": ""Service"",
      ""metadata"": {
        ""annotations"": {
          ""service.alpha.openshift.io/dependencies"": ""[{\""name\"": \""jenkins-jnlp\"", \""namespace\"": \""\"", \""kind\"": \""Service\""}]"",
          ""service.openshift.io/infrastructure"": ""true""
        },
        ""creationTimestamp"": null,
        ""labels"": {
          ""template"": ""jenkins-ephemeral-template""
        },
        ""name"": ""jenkins""
      },
      ""spec"": {
        ""ports"": [
          {
            ""name"": ""web"",
            ""nodePort"": 0,
            ""port"": 80,
            ""protocol"": ""TCP"",
            ""targetPort"": 8080
          }
        ],
        ""selector"": {
          ""name"": ""jenkins""
        },
        ""sessionAffinity"": ""None"",
        ""type"": ""ClusterIP""
      }
    }
  ],
  ""parameters"": [
    {
      ""name"": ""JENKINS_SERVICE_NAME"",
      ""displayName"": ""Jenkins Service Name"",
      ""description"": ""The name of the OpenShift Service exposed for the Jenkins container."",
      ""value"": ""jenkins""
    },
    {
      ""name"": ""JNLP_SERVICE_NAME"",
      ""displayName"": ""Jenkins JNLP Service Name"",
      ""description"": ""The name of the service used for master/slave communication."",
      ""value"": ""jenkins-jnlp""
    },
    {
      ""name"": ""ENABLE_OAUTH"",
      ""displayName"": ""Enable OAuth in Jenkins"",
      ""description"": ""Whether to enable OAuth OpenShift integration. If false, the static account 'admin' will be initialized with the password 'password'."",
      ""value"": ""true""
    },
    {
      ""name"": ""JVM_ARCH"",
      ""displayName"": ""Jenkins JVM Architecture"",
      ""description"": ""Whether Jenkins runs with a 32 bit (i386) or 64 bit (x86_64) JVM."",
      ""value"": ""i386""
    },
    {
      ""name"": ""MEMORY_LIMIT"",
      ""displayName"": ""Memory Limit"",
      ""description"": ""Maximum amount of memory the container can use."",
      ""value"": ""512Mi""
    },
    {
      ""name"": ""NAMESPACE"",
      ""displayName"": ""Jenkins ImageStream Namespace"",
      ""description"": ""The OpenShift Namespace where the Jenkins ImageStream resides."",
      ""value"": ""openshift""
    },
    {
      ""name"": ""JENKINS_IMAGE_STREAM_TAG"",
      ""displayName"": ""Jenkins ImageStreamTag"",
      ""description"": ""Name of the ImageStreamTag to be used for the Jenkins image."",
      ""value"": ""jenkins:latest""
    }
  ],
  ""labels"": {
    ""template"": ""jenkins-ephemeral-template""
  }
}

Here is the code I am trying to use to process the template using the client:
```
from openshift import config
from openshift import client as ocpclient
from kubernetes import client as k8sclient
from kubernetes.client.rest import ApiException
from pprint import pprint
import json

namespace = 'default'
pretty = 'pretty_example'

# Load default kube config
config.load_kube_config()

# Process the template to replace variables with concrete values
api = ocpclient.OapiApi()
with open('templates/jenkins-ephemeral-template.json') as jf:
    template_dict = json.load(jf)

# pprint(template_dict)

try:
    processed_template_dict = api.create_namespaced_processed_template(namespace, template_dict, pretty=pretty)
    pprint(processed_template_dict)
except ApiException as e:
    print(""Exception when calling OapiApi->create_namespaced_processed_template: %s\n"" % e)
```
The resulting output is:

> Exception when calling OapiApi->create_namespaced_processed_template: (404)
Reason: Not Found
HTTP response headers: HTTPHeaderDict({'Date': 'Wed, 04 Oct 2017 20:01:25 GMT', 'Content-Length': '174', 'Content-Type': 'application/json', 'Cache-Control': 'no-store'})
HTTP response body: {""kind"":""Status"",""apiVersion"":""v1"",""metadata"":{},""status"":""Failure"",""message"":""the server could not find the requested resource"",""reason"":""NotFound"",""details"":{},""code"":404}

When using the method ""create_processed_template_for_all_namespaces_v1"" instead:
```
try:
    processed_template_dict = api.create_processed_template_for_all_namespaces_v1(template_dict, pretty=pretty)
    pprint(processed_template_dict)
except ApiException as e:
    print(""Exception when calling OapiApi->create_namespaced_processed_template: %s\n"" % e)
```
I get:

> {'api_version': 'v1',
 'kind': 'Template',
 'labels': None,
 'message': None,
 'metadata': {'annotations': None,
              'cluster_name': None,
              'creation_timestamp': {},
              'deletion_grace_period_seconds': None,
              'deletion_timestamp': None,
              'finalizers': None,
              'generate_name': None,
              'generation': None,
              'labels': None,
              'name': 'fio',
              'namespace': None,
              'owner_references': None,
              'resource_version': None,
              'self_link': '/oapi/v1/namespaces//processedtemplates/fio',
              'uid': None},
 'objects': [{'raw': None}, {'raw': None}, {'raw': None}, {'raw': None}],
 'parameters': [{'_from': None,
                 'description': 'The name assigned to all of the frontend objects defined in this template.',
                 'display_name': 'Name',
                 'generate': None,
                 'name': 'NAME',
                 'required': True,
                 'value': 'fio'},
                {'_from': None,
                 'description': 'Volume space available for data, e.g. 512Mi, 2Gi',
                 'display_name': 'Volume Capacity',
                 'generate': None,
                 'name': 'VOLUME_CAPACITY',
                 'required': True,
                 'value': '1Gi'},
                {'_from': None,
                 'description': 'Storage class to create PVC from.',
                 'display_name': None,
                 'generate': None,
                 'name': 'STORAGECLASS_NAME',
                 'required': None,
                 'value': 'default'},
                {'_from': '[a-z0-9]{10}',
                 'description': 'Random string add on for PVC.',
                 'display_name': 'PVC String Add on',
                 'generate': 'expression',
                 'name': 'PVC_STRING',
                 'required': None,
                 'value': 'ean7m5npvt'},
                {'_from': None,
                 'description': 'The file that you want downloaded that specifies FIO parameters.',
                 'display_name': 'FIO File',
                 'generate': None,
                 'name': 'FIO_FILE',
                 'required': None,
                 'value': 'https://gitlab.cee.redhat.com/mdunn/cns-dev/raw/master/apps/FIO/ini/fio.ini'}]}",{},{}
4392,IssuesEvent,2017-06-06 06:46:19+00:00,20752487,HIT-SCIR/pyltp,1056031,endyul,823252,HIT-SCIR,closed,Can pyltp support mutil-threads in the origin ltp,[],[],1,"I noticed that the ltp_test command-line script support such feature
>usage: ./ltp_test <options>
>options:
> --threads arg           The number of threads [default=1].

Can pyltp do such thing?",{},{}
4394,IssuesEvent,2016-07-01 23:35:39+00:00,58406499,tableau/document-api-python,94549,RussTheAerialist,828667,tableau,closed,Get Columns,"[{'url': 'https://api.github.com/repos/tableau/document-api-python/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}]","[{'login': 'RussTheAerialist', 'id': 94549, 'avatar_url': 'https://avatars.githubusercontent.com/u/94549?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/RussTheAerialist', 'html_url': 'https://github.com/RussTheAerialist', 'followers_url': 'https://api.github.com/users/RussTheAerialist/followers', 'following_url': 'https://api.github.com/users/RussTheAerialist/following{/other_user}', 'gists_url': 'https://api.github.com/users/RussTheAerialist/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/RussTheAerialist/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/RussTheAerialist/subscriptions', 'organizations_url': 'https://api.github.com/users/RussTheAerialist/orgs', 'repos_url': 'https://api.github.com/users/RussTheAerialist/repos', 'events_url': 'https://api.github.com/users/RussTheAerialist/events{/privacy}', 'received_events_url': 'https://api.github.com/users/RussTheAerialist/received_events', 'type': 'User', 'site_admin': False}]",2,"From conversations with @t8y8 , we need the ability to get the list of columns in a datasource.",{},{}
4396,IssuesEvent,2016-05-16 15:00:00+00:00,37273087,TACC/agavepy,843091,joestubbs,840408,TACC,closed,Bring jobs search to parity with CLI functionality,"[{'url': 'https://api.github.com/repos/TACC/agavepy/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}]",[],1,"It looks like the jobs search API defined in the swagger is different than the endpoints used by the `jobs-search` CLI command. It looks like the jobs search API here is using an explicit endpoint whereas the CLI is using the list endpoint with query arguments applied to filter results. It would be good to bring the functionality. I'll get a PR together if no one gets to this before me, but I wanted to go ahead and document the issue.",{},{}
4405,IssuesEvent,2017-05-26 09:29:53+00:00,35690635,astropy/regions,11678435,joleroi,847984,astropy,closed,ds9 reader regression: whitespace at front of line,[],[],0,"this region: `'galactic; circle(+0:14:26.064,+0:00:45.206,30.400"")'` fails to parse because of the whitespace.  See https://github.com/astropy/regions/pull/130#issuecomment-302247907.  Fix forthcoming.",{},{}
4407,IssuesEvent,2015-07-01 13:08:51+00:00,2640766,astropy/photutils,6788290,bsipocz,847984,astropy,opened,Travis tests fail with stable astropy,[],[],0,"Travis tests failed for #273 when tests were run against astropy stable as it didn't recognize ``UnitConversionError`` (that was fixed in v1.0.3).

The current stable version is 1.0.3, however v1.0.1 is picked up during the travis tests for no obvious reason.

```
============================= test session starts ==============================
platform linux2 -- Python 2.7.10 -- pytest-2.5.1

Running tests with Astropy version 1.0.1.
Running tests in photutils /home/travis/build/astropy/photutils/docs.

Platform: Linux-2.6.32-042stab090.5-x86_64-with-debian-wheezy-sid

Executable: /home/travis/miniconda/envs/test/bin/python

Full Python Version: 
2.7.10 |Continuum Analytics, Inc.| (default, May 28 2015, 17:02:03) 
[GCC 4.4.7 20120313 (Red Hat 4.4.7-1)]

encodings: sys: ascii, locale: UTF-8, filesystem: UTF-8, unicode bits: 20
byteorder: little
float info: dig: 15, mant_dig: 15

Numpy: 1.8.2
Scipy: 0.14.0
Matplotlib: 1.3.1
scikit-image: 0.10.1
Astropy: 1.0.1
```

Any idea what goes wrong?",{},{}
4412,IssuesEvent,2017-06-22 03:31:24+00:00,14448779,astropy/astropy-helpers,346587,eteq,847984,astropy,opened,Try to loosen the install-time sphinx dependencies,[],[],0,"@josePhoenix  reported a problem in #319 that can be traced back to sphinx doing an update that broke some of the astropy sphinx machinery in a way that made even a non-doc build fail.  While that *specific* issue has been resolved in the current helpers, it begs a question: can we ""protect"" the sphinx imports better in some way so that if they fail the exceptions don't kill the whole build process?

This might be as simple as some added `try`/`except` blocks to convert exceptions into warnings *if* we're not in a ``build_docs``.  I'm not sure exactly if that will work, but I'm raising it now in the hopes that I or someone else can get to it later.",{},{}
4436,IssuesEvent,2016-10-21 19:28:28+00:00,2014929,scikit-image/scikit-image,1315589,soupault,897180,scikit-image,reopened,HOG Normalization,"[{'url': 'https://api.github.com/repos/scikit-image/scikit-image/labels/enhancement', 'name': 'enhancement', 'color': '51af3c'}]",[],5,"It would be nice if HOG implemented the other types of normalization mentioned in the paper (including L2-hys, L2-norm, L1-sqrt, and L1-norm). Right now L1-norm is always used and it was the worst method according to the original paper (besides not normalizing at all). Also, the L1-norm is done in an odd way that looks like it was supposed to be one of the other norms but it wasn't quite complete.

The code at https://github.com/scikit-image/scikit-image/blob/master/skimage/feature/_hog.py#L187 could be done like the following (given an argument `norm` that is equal to `'L1-norm'`, `'L1-sqrt'`, `'L2-norm'`, or `'L2-hys'` (and validated earlier):

    if norm == 'L1-norm':
        normalised_blocks[y, x, :] = block / (block.sum() + eps)
    elif norm == 'L1-sqrt':
        normalised_blocks[y, x, :] = np.sqrt(block / (block.sum() + eps))
    elif norm == 'L2-sqrt':
        normalised_blocks[y, x, :] = block / np.sqrt((block*block).sum() + eps)
    else: #if norm == 'L2-hys':
        block_norm = np.clip(block / np.sqrt((block*block).sum() + eps)), max=0.2)
        normalised_blocks[y, x, :] = block / np.sqrt((block_norm*block_norm).sum() + eps)

Even if not all of these normalization methods are made available, the default should not be the odd implemented L1-norm that it currently is (except for backwards compatibility I guess).",{},{}
4448,IssuesEvent,2017-11-20 02:05:40+00:00,2014929,scikit-image/scikit-image,492549,jni,897180,scikit-image,closed,PySide not compatible with lastest python versions,"[{'id': 298491430, 'url': 'https://api.github.com/repos/scikit-image/scikit-image/labels/type:%20bug', 'name': 'type: bug', 'color': 'ea4041', 'default': False}]",[],0,"looks like that pyside, in the opt deps, is compatible only with a limited range of python versions.

```
pip install PySide --no-cache-dir
Collecting PySide
  Downloading PySide-1.2.4.tar.gz (9.3MB)
    100% |████████████████████████████████| 9.3MB 1.5MB/s
    Complete output from command python setup.py egg_info:
    only these python versions are supported: [(2, 6), (2, 7), (3, 2), (3, 3), (3, 4)]

```

Therefore, pip install -r optional_requirements.txt can fail.",{},{}
4479,IssuesEvent,2018-08-28 02:17:57+00:00,111640614,aliyun/aliyun-log-cli,7997739,wjo1212,941070,aliyun,opened,support logstore sync feature,[],[],0,"1. copy logs from one logstore to another one
2. support cross region
3. support copy with condition (search filter)
4. support continues copy (via consumer group)
5. support real-time copy (keep copying new incoming data)",{},{}
4485,IssuesEvent,2016-12-11 01:20:19+00:00,73318173,smartystreets/smartystreets-python-sdk,446052,nolsto,969237,smartystreets,opened,Version number remains at 0.0.0,[],[],0,"In `__init__.py`,

`__version__ = '0.0.0'`

The latest release is version 1.0.2.",{},{}
4508,IssuesEvent,2015-02-26 17:39:23+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,closed,Use Python scripts to perform jobs that were being performed by C++ executables,"[{'url': 'https://api.github.com/repos/numenta/nupic/labels/build', 'name': 'build', 'color': '006b75'}, {'url': 'https://api.github.com/repos/numenta/nupic/labels/cleanup', 'name': 'cleanup', 'color': 'c7def8'}, {'url': 'https://api.github.com/repos/numenta/nupic/labels/deployment', 'name': 'deployment', 'color': 'eb6420'}, {'url': 'https://api.github.com/repos/numenta/nupic/labels/P3', 'name': 'P3', 'color': '009800'}, {'url': 'https://api.github.com/repos/numenta/nupic/labels/super', 'name': 'super', 'color': '006b75'}]",[],7,"I'm working on `setup.py` in order to make it ""pip-installable"". The problematic point of this job is have to compile and install all current cpp executables and libraries. Some of these libraries (bindings) are inevitable to be build as extensions, however extensions like `htmtest` and `compare_version` can be replaced to pythonic versions. These 2 extensions are complicating the process as they should be installed on souce repository (`bin` folder) and not into `nupic` package folder like bindings. In the new version of `setup.py` that I mentioned only bindings are build.

When I create the PR solving https://github.com/numenta/nupic/issues/1573 , you will understand well what I'm trying explain.

* * *

- [x] [Expose version comparison logic to python somehow](https://github.com/numenta/nupic.core/issues/257)
- [x] [Remove nupic.core comparison logic from externals](https://github.com/numenta/nupic/issues/1621)


<bountysource-plugin>
---
Want to back this issue? **[Post a bounty on it!](https://www.bountysource.com/issues/6653014-use-python-scripts-to-perform-jobs-that-were-being-performed-by-c-executables?utm_campaign=plugin&utm_content=tracker%2F290115&utm_medium=issues&utm_source=github)** We accept bounties via [Bountysource](https://www.bountysource.com/?utm_campaign=plugin&utm_content=tracker%2F290115&utm_medium=issues&utm_source=github).
</bountysource-plugin>",{},{}
4512,IssuesEvent,2015-08-31 21:54:43+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,opened,Update wiki with instructions for Anaconda setup,"[{'url': 'https://api.github.com/repos/numenta/nupic/labels/type:docs', 'name': 'type:docs', 'color': '006b75'}]",[],0,Create a new wiki at https://github.com/numenta/nupic/wiki/Anaconda that explains what we do on CentOS to set up Anaconda python. ,{},{}
4518,IssuesEvent,2017-08-08 11:19:02+00:00,9252533,numenta/nupic,28073113,pxc3113,1039191,numenta,opened, Import failed: /nupic/frameworks/opf/model.capnp,[],[],0,"zhiwei@zhiwei-Lenovo-Rescuer-15ISK:~/nupic/src/nupic$ python simple_server.py
Traceback (most recent call last):
  File ""simple_server.py"", line 41, in <module>
    from nupic.frameworks.opf.model_factory import ModelFactory
  File ""/home/zhiwei/nupic/src/nupic/frameworks/opf/model_factory.py"", line 32, in <module>
    from htm_prediction_model import HTMPredictionModel
  File ""/home/zhiwei/nupic/src/nupic/frameworks/opf/htm_prediction_model.py"", line 57, in <module>
    from nupic.frameworks.opf.HTMPredictionModelProto_capnp \
  File ""capnp/lib/capnp.pyx"", line 3876, in capnp.lib.capnp._Loader.load_module (capnp/lib/capnp.cpp:75312)
  File ""capnp/lib/capnp.pyx"", line 3855, in capnp.lib.capnp.load (capnp/lib/capnp.cpp:74806)
  File ""capnp/lib/capnp.pyx"", line 3192, in capnp.lib.capnp.SchemaParser.load (capnp/lib/capnp.cpp:65957)
capnp.lib.capnp.KjException: /home/zhiwei/nupic/src/nupic/frameworks/opf/HTMPredictionModelProto.capnp:3: failed: Import failed: /nupic/frameworks/opf/model.capnp
stack: 0x7fa193ffcfc5 0x7fa193f02b1b 0x7fa193f02ff5 0x7fa193f4179d 0x7fa193f418ef 0x7fa193f43915 0x7fa193f2c936 0x7fa193f321c5 0x7fa193f2e1be 0x7fa193f2e577 0x7fa193f422d3 0x7fa193f42fc3 0x7fa193f43078 0x7fa193f5a803 0x7fa193f4b121 0x7fa193f4fdc9

",{},{}
4530,IssuesEvent,2016-10-31 02:36:13+00:00,16366081,numenta/nupic.core,364113,mrcslws,1039191,numenta,opened,SparseMatrix: Synapse learning requires looping over rows in Python,[],[],0,"Here's an example: https://github.com/numenta/nupic.research/blob/abac7c829454eaa4781f6babf4d6779ce687205e/htmresearch/algorithms/column_pooler.py#L447

These are pretty simple learning rules. This code is very slow, though, because it's doing so much work in Python. If there were a way to express this algorithm in a few SparseMatrix function calls, it would be very fast. The Python code should never have to loop over the active cells or active inputs.

This is doable if we add the following methods to the SparseMatrix:

- incrementNonZerosOnOuter
- incrementNonZerosOnRowsExcludingCols
- clipRowsAboveAndBelow
- setRandomZerosOnOuter",{},{}
4554,IssuesEvent,2016-03-15 13:55:25+00:00,30921526,mozilla-services/cliquet,67073,almet,1066228,mozilla-services,opened,Add a way to change the port used when using kinto start.,[],[],0,"It should be possible to run:

`cliquet start --ini config.ini --port 5000`",{},{}
4581,IssuesEvent,2016-09-13 10:36:10+00:00,62899021,openwisp/django-x509,841044,nemesisdesign,1150243,openwisp,opened,unique_together check design on Cert model is flawed,"[{'url': 'https://api.github.com/repos/openwisp/django-x509/labels/bug', 'name': 'bug', 'color': 'ee0701'}]",[],0,"In some cases it may happen that by using the app normally the unique_together check will fail.

We should avoid this, will try to collect more information on how to reproduce the issue.",{},{}
