,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
12880,PullRequestEvent,2016-11-10 20:03:03+00:00,53344710,globus/globus-sdk-python,3958448,corpulentcoffee,6120321,globus,93038079,,Let AuthClient.get_identities accept UUID objects and iterables of strings or UUIDs,closed,False,94,"Uses the same safe_stringify method as the Transfer client to allow `ids` to be given a single UUID object without choking.
Resolves #79",https://api.github.com/repos/globus/globus-sdk-python/issues/94,2016-11-10T20:03:02Z,2016-11-10T20:03:03Z,2016-11-10T20:03:03Z,2,37,5,1,[],"[{'login': 'jaswilli', 'id': 214142, 'avatar_url': 'https://avatars.githubusercontent.com/u/214142?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/jaswilli', 'html_url': 'https://github.com/jaswilli', 'followers_url': 'https://api.github.com/users/jaswilli/followers', 'following_url': 'https://api.github.com/users/jaswilli/following{/other_user}', 'gists_url': 'https://api.github.com/users/jaswilli/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jaswilli/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jaswilli/subscriptions', 'organizations_url': 'https://api.github.com/users/jaswilli/orgs', 'repos_url': 'https://api.github.com/users/jaswilli/repos', 'events_url': 'https://api.github.com/users/jaswilli/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jaswilli/received_events', 'type': 'User', 'site_admin': False}, {'login': 'corpulentcoffee', 'id': 3958448, 'avatar_url': 'https://avatars.githubusercontent.com/u/3958448?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/corpulentcoffee', 'html_url': 'https://github.com/corpulentcoffee', 'followers_url': 'https://api.github.com/users/corpulentcoffee/followers', 'following_url': 'https://api.github.com/users/corpulentcoffee/following{/other_user}', 'gists_url': 'https://api.github.com/users/corpulentcoffee/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/corpulentcoffee/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/corpulentcoffee/subscriptions', 'organizations_url': 'https://api.github.com/users/corpulentcoffee/orgs', 'repos_url': 'https://api.github.com/users/corpulentcoffee/repos', 'events_url': 'https://api.github.com/users/corpulentcoffee/events{/privacy}', 'received_events_url': 'https://api.github.com/users/corpulentcoffee/received_events', 'type': 'User', 'site_admin': False}]",[],[],corpulentcoffee,3958448,User,False,[],https://github.com/globus/globus-sdk-python/pull/94.patch,https://api.github.com/repos/globus/globus-sdk-python/pulls/94/commits
12895,PullRequestEvent,2017-10-18 11:54:36+00:00,31482659,gangverk/flask-swagger,6254023,mikaeilorfanian,1301121,gangverk,147279839,,Update README with new flaskswagger help message,open,False,44,"The flaskswagger -h output in README is outdated.
Also, now there are a couple of additional helpful arguments that you can pass to the command. I had to read the source to see them. That's why I provided an additional example of the command usage.",https://api.github.com/repos/gangverk/flask-swagger/issues/44,,,2017-10-18T11:54:36Z,1,20,5,1,NONE,[],[],[],,,,,[],https://github.com/gangverk/flask-swagger/pull/44.patch,https://api.github.com/repos/gangverk/flask-swagger/pulls/44/commits
12899,PullRequestEvent,2016-07-12 11:55:39+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,77106834,,Fixed bug in the UCERF calculator,open,False,2154,"The SourceGroup .id was always zeros, whereas it should have been equal to the branch ordinal.",https://api.github.com/repos/gem/oq-engine/issues/2154,,,2016-07-12T11:55:39Z,1,8,5,2,[],"[{'login': 'g-weatherill', 'id': 496400, 'avatar_url': 'https://avatars.githubusercontent.com/u/496400?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/g-weatherill', 'html_url': 'https://github.com/g-weatherill', 'followers_url': 'https://api.github.com/users/g-weatherill/followers', 'following_url': 'https://api.github.com/users/g-weatherill/following{/other_user}', 'gists_url': 'https://api.github.com/users/g-weatherill/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/g-weatherill/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/g-weatherill/subscriptions', 'organizations_url': 'https://api.github.com/users/g-weatherill/orgs', 'repos_url': 'https://api.github.com/users/g-weatherill/repos', 'events_url': 'https://api.github.com/users/g-weatherill/events{/privacy}', 'received_events_url': 'https://api.github.com/users/g-weatherill/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/gem/oq-engine/pull/2154.patch,https://api.github.com/repos/gem/oq-engine/pulls/2154/commits
12915,PullRequestEvent,2017-08-16 12:35:16+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,136011005,,Remove some RuntimeWarning: divide by zero encountered in log,closed,False,2979,"It is right to compute log(0), it returns -inf which is treated correctly by the engine (in the specific places where it occurs). However the warnings may scare the users, so I am hiding them. This is part of issue https://github.com/gem/oq-engine/issues/2043.
",https://api.github.com/repos/gem/oq-engine/issues/2979,2017-08-16T12:35:16Z,2017-08-16T12:35:16Z,2017-08-16T12:35:16Z,6,17,4,3,[],[],[],[],micheles,2463856,User,False,[],https://github.com/gem/oq-engine/pull/2979.patch,https://api.github.com/repos/gem/oq-engine/pulls/2979/commits
12928,PullRequestEvent,2017-11-02 15:55:33+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,149316995,,WebUI: now every job runs in its own process and has name oq-job-<ID>,closed,False,3200,"The goal is to make it easy to kill jobs started from the web UI (see https://github.com/gem/oq-engine/issues/2362). We are exposed to abuses, like people submitting hundreds of jobs at the same time, but so be it for the moment. If this becomes a real problem it is easy to keep track of how many calculations are running concurrently and put a limit. Notice that when there is task queue (celery or zmq) there are no issues for the parallel part of the computation, only for the initial part of the computation which can run out of memory if there are too many jobs. cgroups or other system tricks may help here.

Jenkins is running: https://ci.openquake.org/job/zdevel_oq-engine/2617/",https://api.github.com/repos/gem/oq-engine/issues/3200,2017-11-02T15:55:28Z,2017-11-02T15:55:28Z,2017-11-02T15:55:31Z,31,86,52,16,CONTRIBUTOR,[],[],[],micheles,2463856,User,False,[],https://github.com/gem/oq-engine/pull/3200.patch,https://api.github.com/repos/gem/oq-engine/pulls/3200/commits
12929,PullRequestEvent,2017-02-28 14:39:15+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,108342981,,Add a FAQ about OPT on Ubuntu and RHEL,open,False,2596,This may be useful to our internal users too.,https://api.github.com/repos/gem/oq-engine/issues/2596,,,2017-02-28T14:39:15Z,1,12,0,1,[],[],[],[],,,,,[],https://github.com/gem/oq-engine/pull/2596.patch,https://api.github.com/repos/gem/oq-engine/pulls/2596/commits
12933,PullRequestEvent,2016-12-12 13:12:06+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,97550202,,Added command plot_agg_curve,open,False,2403,"This is just for debugging purposes; left undocumented and untested on purpose. In the future, matplotlib could become an official dependency of the engine and this kind of plotting scripts could become tested.",https://api.github.com/repos/gem/oq-engine/issues/2403,,,2016-12-12T13:12:06Z,1,55,0,1,[],"[{'login': 'daniviga', 'id': 1818657, 'avatar_url': 'https://avatars.githubusercontent.com/u/1818657?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/daniviga', 'html_url': 'https://github.com/daniviga', 'followers_url': 'https://api.github.com/users/daniviga/followers', 'following_url': 'https://api.github.com/users/daniviga/following{/other_user}', 'gists_url': 'https://api.github.com/users/daniviga/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/daniviga/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/daniviga/subscriptions', 'organizations_url': 'https://api.github.com/users/daniviga/orgs', 'repos_url': 'https://api.github.com/users/daniviga/repos', 'events_url': 'https://api.github.com/users/daniviga/events{/privacy}', 'received_events_url': 'https://api.github.com/users/daniviga/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/gem/oq-engine/pull/2403.patch,https://api.github.com/repos/gem/oq-engine/pulls/2403/commits
12938,PullRequestEvent,2017-06-29 12:23:23+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,128129765,,Make the check on the dump tag less strict,closed,False,2937,See https://travis-ci.org/gem/oq-engine/builds/248299409,https://api.github.com/repos/gem/oq-engine/issues/2937,2017-06-29T12:23:23Z,2017-06-29T12:23:23Z,2017-06-29T12:23:23Z,2,1,1,1,[],[],"[{'login': 'ptormene', 'id': 350930, 'avatar_url': 'https://avatars1.githubusercontent.com/u/350930?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/ptormene', 'html_url': 'https://github.com/ptormene', 'followers_url': 'https://api.github.com/users/ptormene/followers', 'following_url': 'https://api.github.com/users/ptormene/following{/other_user}', 'gists_url': 'https://api.github.com/users/ptormene/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/ptormene/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/ptormene/subscriptions', 'organizations_url': 'https://api.github.com/users/ptormene/orgs', 'repos_url': 'https://api.github.com/users/ptormene/repos', 'events_url': 'https://api.github.com/users/ptormene/events{/privacy}', 'received_events_url': 'https://api.github.com/users/ptormene/received_events', 'type': 'User', 'site_admin': False}]",[],daniviga,1818657,User,False,[],https://github.com/gem/oq-engine/pull/2937.patch,https://api.github.com/repos/gem/oq-engine/pulls/2937/commits
12942,PullRequestEvent,2015-04-14 08:13:12+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,33056621,,Managed properly the case of missing job.ini file,closed,False,1730,"As signaled by Daniele, https://bugs.launchpad.net/oq-engine/+bug/1442697",https://api.github.com/repos/gem/oq-engine/issues/1730,2015-04-14T08:13:12Z,2015-04-14T08:13:12Z,2015-04-14T08:13:12Z,2,11,0,3,[],[],[],[],micheles,2463856,User,False,[],https://github.com/gem/oq-engine/pull/1730.patch,https://api.github.com/repos/gem/oq-engine/pulls/1730/commits
12953,PullRequestEvent,2018-07-16 10:02:30+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,201589700,MDExOlB1bGxSZXF1ZXN0MjAxNTg5NzAw,"Added attributes units, return_periods and stats to extract/agg_losses",open,False,3862,"This should help Paolo on the QGIS side, to visualize aggregate loss curves.",https://api.github.com/repos/gem/oq-engine/issues/3862,,,2018-07-16T10:02:29Z,3,41,17,4,CONTRIBUTOR,[],[],[],,,,,['enhancement'],https://github.com/gem/oq-engine/pull/3862.patch,https://api.github.com/repos/gem/oq-engine/pulls/3862/commits
12954,PullRequestEvent,2018-03-21 09:34:43+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,176390923,,Refactored the site model association procedure and other enhancements,closed,False,3546,In preparation for https://github.com/gem/oq-engine/issues/3544.,https://api.github.com/repos/gem/oq-engine/issues/3546,2018-03-21T09:34:42Z,2018-03-21T09:34:42Z,2018-03-21T09:34:42Z,7,161,76,10,CONTRIBUTOR,[],[],[],micheles,2463856,User,False,['internal'],https://github.com/gem/oq-engine/pull/3546.patch,https://api.github.com/repos/gem/oq-engine/pulls/3546/commits
12960,PullRequestEvent,2015-06-08 04:58:35+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,37122385,,Improvements to the source processing,open,False,1770,Companion of https://github.com/gem/oq-risklib/pull/269. The tests are running here: https://ci.openquake.org/job/zdevel_oq-engine/1265,https://api.github.com/repos/gem/oq-engine/issues/1770,,,2015-06-08T04:58:34Z,2,4,4,3,[],[],[],[],,,,,[],https://github.com/gem/oq-engine/pull/1770.patch,https://api.github.com/repos/gem/oq-engine/pulls/1770/commits
12974,PullRequestEvent,2018-06-06 10:09:36+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,192951767,MDExOlB1bGxSZXF1ZXN0MTkyOTUxNzY3,Prepare the changelog for 1.4 release,closed,False,1729,"This PR prepare the changelog for the 1.4.0 release.
Entries are dispatched into the following sections:
- New features
- Breaking changes
- Bug fixes and minor changes
- Internals
Some of the entries have been rewritten to be more explicit.

Don't hesitate to amend, comment...",https://api.github.com/repos/opendatateam/udata/issues/1729,2018-06-06T10:09:35Z,2018-06-06T10:09:35Z,2018-06-06T10:09:36Z,1,29,18,1,MEMBER,"[{'login': 'noirbizarre', 'id': 15725, 'node_id': 'MDQ6VXNlcjE1NzI1', 'avatar_url': 'https://avatars0.githubusercontent.com/u/15725?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/noirbizarre', 'html_url': 'https://github.com/noirbizarre', 'followers_url': 'https://api.github.com/users/noirbizarre/followers', 'following_url': 'https://api.github.com/users/noirbizarre/following{/other_user}', 'gists_url': 'https://api.github.com/users/noirbizarre/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/noirbizarre/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/noirbizarre/subscriptions', 'organizations_url': 'https://api.github.com/users/noirbizarre/orgs', 'repos_url': 'https://api.github.com/users/noirbizarre/repos', 'events_url': 'https://api.github.com/users/noirbizarre/events{/privacy}', 'received_events_url': 'https://api.github.com/users/noirbizarre/received_events', 'type': 'User', 'site_admin': False}]",[],[],noirbizarre,15725,User,False,"['current-sprint', 'documentation', 'in progress', 'update']",https://github.com/opendatateam/udata/pull/1729.patch,https://api.github.com/repos/opendatateam/udata/pulls/1729/commits
12975,PullRequestEvent,2016-07-08 11:56:30+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,76741712,,Merge master into dev,open,False,516,This PR merge master into dev. The only real change is the map tiles switch (see #515),https://api.github.com/repos/opendatateam/udata/issues/516,,,2016-07-08T11:56:29Z,7,35,16,3,[],[],[],[],,,,,[],https://github.com/opendatateam/udata/pull/516.patch,https://api.github.com/repos/opendatateam/udata/pulls/516/commits
12979,PullRequestEvent,2018-03-27 16:35:41+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,177795312,,Update flask-fs to 0.6.0,closed,False,1544,"
This PR updates [flask-fs](https://pypi.python.org/pypi/flask-fs) from **0.5.1** to **0.6.0**.



<details>
  <summary>Changelog</summary>
  
  
   ### 0.6.0
   ```
   ------------------

- Added ``copy()`` and ``move()`` operations
- ``delete()`` now supports directories (or prefixes for key/value stores)
- Improve ``metadata()`` ``mime`` handling
- Added explicit ``ImageField.full(external=False)``
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.python.org/pypi/flask-fs
  - Changelog: https://pyup.io/changelogs/flask-fs/
  - Repo: https://github.com/noirbizarre/flask-fs
</details>

",https://api.github.com/repos/opendatateam/udata/issues/1544,2018-03-27T16:35:41Z,2018-03-27T16:35:41Z,2018-03-27T16:35:41Z,1,1,1,1,COLLABORATOR,[],[],[],noirbizarre,15725,User,False,"['in progress', 'update']",https://github.com/opendatateam/udata/pull/1544.patch,https://api.github.com/repos/opendatateam/udata/pulls/1544/commits
12983,PullRequestEvent,2018-05-15 21:47:04+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,188221211,,"Fix Firefox custom errors handling, part 2",closed,False,1671,,https://api.github.com/repos/opendatateam/udata/issues/1671,2018-05-15T21:47:03Z,2018-05-15T21:47:03Z,2018-05-15T21:47:03Z,1,2,1,2,MEMBER,"[{'login': 'noirbizarre', 'id': 15725, 'avatar_url': 'https://avatars0.githubusercontent.com/u/15725?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/noirbizarre', 'html_url': 'https://github.com/noirbizarre', 'followers_url': 'https://api.github.com/users/noirbizarre/followers', 'following_url': 'https://api.github.com/users/noirbizarre/following{/other_user}', 'gists_url': 'https://api.github.com/users/noirbizarre/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/noirbizarre/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/noirbizarre/subscriptions', 'organizations_url': 'https://api.github.com/users/noirbizarre/orgs', 'repos_url': 'https://api.github.com/users/noirbizarre/repos', 'events_url': 'https://api.github.com/users/noirbizarre/events{/privacy}', 'received_events_url': 'https://api.github.com/users/noirbizarre/received_events', 'type': 'User', 'site_admin': False}]",[],[],noirbizarre,15725,User,False,['bug'],https://github.com/opendatateam/udata/pull/1671.patch,https://api.github.com/repos/opendatateam/udata/pulls/1671/commits
12984,PullRequestEvent,2018-02-12 09:12:02+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,168438829,,Update coverage to 4.5.1,closed,False,1430,"
There's a new version of [coverage](https://pypi.python.org/pypi/coverage) available.
You are currently using **4.5**. I have updated it to **4.5.1**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/coverage"">PyPI</a> | <a href=""https://pyup.io/changelogs/coverage/"">Changelog</a> | <a href=""https://bitbucket.org/ned/coveragepy"">Repo</a> 



### Changelog
> 
>### 4.5.1

>----------------------------

>- Now that 4.5 properly separated the ``[run] omit`` and ``[report] omit``
>  settings, an old bug has become apparent.  If you specified a package name
>  for ``[run] source``, then omit patterns weren&#39;t matched inside that package.
>  This bug (`issue 638`_) is now fixed.

>- On Python 3.7, reporting about a decorated function with no body other than a
>  docstring would crash coverage.py with an IndexError (`issue 640`_).  This is
>  now fixed.

>- Configurer plugins are now reported in the output of ``--debug=sys``.

>.. _issue 638: https://bitbucket.org/ned/coveragepy/issues/638/run-omit-is-ignored-since-45
>.. _issue 640: https://bitbucket.org/ned/coveragepy/issues/640/indexerror-reporting-on-an-empty-decorated


>.. _changes_45:







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/opendatateam/udata/issues/1430,2018-02-12T09:12:01Z,2018-02-12T09:12:01Z,2018-02-12T09:12:01Z,1,1,1,1,COLLABORATOR,[],[],[],noirbizarre,15725,User,False,"['in progress', 'update']",https://github.com/opendatateam/udata/pull/1430.patch,https://api.github.com/repos/opendatateam/udata/pulls/1430/commits
12988,PullRequestEvent,2018-08-21 15:50:16+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,209775907,MDExOlB1bGxSZXF1ZXN0MjA5Nzc1OTA3,Switch discussion.posted_by from user ID to embedded user,closed,False,1839,"This PR switch the discussion API `posted_by` attribute from being a user ID to an embedded user.
This avoid extra API calls to fetch user data on display.",https://api.github.com/repos/opendatateam/udata/issues/1839,2018-08-21T15:50:15Z,2018-08-21T15:50:15Z,2018-08-21T15:50:16Z,1,10,24,5,MEMBER,"[{'login': 'noirbizarre', 'id': 15725, 'node_id': 'MDQ6VXNlcjE1NzI1', 'avatar_url': 'https://avatars0.githubusercontent.com/u/15725?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/noirbizarre', 'html_url': 'https://github.com/noirbizarre', 'followers_url': 'https://api.github.com/users/noirbizarre/followers', 'following_url': 'https://api.github.com/users/noirbizarre/following{/other_user}', 'gists_url': 'https://api.github.com/users/noirbizarre/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/noirbizarre/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/noirbizarre/subscriptions', 'organizations_url': 'https://api.github.com/users/noirbizarre/orgs', 'repos_url': 'https://api.github.com/users/noirbizarre/repos', 'events_url': 'https://api.github.com/users/noirbizarre/events{/privacy}', 'received_events_url': 'https://api.github.com/users/noirbizarre/received_events', 'type': 'User', 'site_admin': False}]",[],[],noirbizarre,15725,User,False,"['performance', 'refactoring']",https://github.com/opendatateam/udata/pull/1839.patch,https://api.github.com/repos/opendatateam/udata/pulls/1839/commits
12994,PullRequestEvent,2018-06-28 16:53:26+00:00,19141754,opendatateam/udata,9539326,micael-grilo,19330690,opendatateam,198091822,MDExOlB1bGxSZXF1ZXN0MTk4MDkxODIy,Improve usability at new organization creation,open,False,1777,"This is a PR with a improvement to the search organization button on administration. The search results appear as you type and clicking on the buttons will reload the page unnecessarily causing some confusion to the users. 

It adds also a 'Find or create your organization' button so the user can click on it when no organization results have been found. 

Best!",https://api.github.com/repos/opendatateam/udata/issues/1777,,,2018-06-28T16:53:26Z,1,9,4,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/opendatateam/udata/pull/1777.patch,https://api.github.com/repos/opendatateam/udata/pulls/1777/commits
13004,PullRequestEvent,2017-07-10 11:36:11+00:00,35975234,meraki-analytics/cassiopeia,22679924,Volcyy,13845379,meraki-analytics,129658281,,Add tests for patches.py,open,False,120,Tests can be run using `python3 -m purest test/`.,https://api.github.com/repos/meraki-analytics/cassiopeia/issues/120,,,2017-07-10T11:36:10Z,1,38,0,1,[],[],[],[],,,,,[],https://github.com/meraki-analytics/cassiopeia/pull/120.patch,https://api.github.com/repos/meraki-analytics/cassiopeia/pulls/120/commits
13016,PullRequestEvent,2016-06-29 20:51:01+00:00,1372698,Pylons/colander,635179,merwok,452227,Pylons,75719130,,Fix missing quotes and make spacing more standard,open,False,267,I was looking at the docs to find a way to reject extra keys in cstructs (found `unknown='raise'!) and the syntax error (missing quote in the example Invalid exceptions) and compact notations (no spaces in dicts) were distracting.,https://api.github.com/repos/Pylons/colander/issues/267,,,2016-06-29T20:50:58Z,1,73,74,1,[],[],[],[],,,,,[],https://github.com/Pylons/colander/pull/267.patch,https://api.github.com/repos/Pylons/colander/pulls/267/commits
13020,PullRequestEvent,2012-01-08 08:34:40+00:00,1372698,Pylons/colander,423317,AnneGilles,452227,Pylons,664203,,typos,open,[],34,,https://github.com/Pylons/colander/issues/34,,,2012-01-08T08:34:38Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/Pylons/colander/pull/34.patch,[]
13021,PullRequestEvent,2012-02-04 08:32:22+00:00,1372698,Pylons/colander,218344,aodag,452227,Pylons,782422,,Py3k,open,[],36,all unittest passed,https://github.com/Pylons/colander/issues/36,,,2012-02-04T08:32:22Z,3,251,103,7,[],[],[],[],,,,,[],https://github.com/Pylons/colander/pull/36.patch,[]
13030,PullRequestEvent,2017-08-04 14:46:22+00:00,33873218,python-hyper/hpack,240830,sigmavirus24,13035907,python-hyper,134183912,,[requires.io] dependency update on master branch,open,False,142,,https://api.github.com/repos/python-hyper/hpack/issues/142,,,2017-08-04T14:46:22Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/python-hyper/hpack/pull/142.patch,https://api.github.com/repos/python-hyper/hpack/pulls/142/commits
13041,PullRequestEvent,2018-07-18 21:05:26+00:00,12898486,juju/charm-tools,406082,johnsca,4604548,juju,202379937,MDExOlB1bGxSZXF1ZXN0MjAyMzc5OTM3,Add Py3 workaround to missed charm templates,open,False,426,Fixes #425,https://api.github.com/repos/juju/charm-tools/issues/426,,,2018-07-18T21:05:26Z,1,20,4,4,MEMBER,[],[],[],,,,,[],https://github.com/juju/charm-tools/pull/426.patch,https://api.github.com/repos/juju/charm-tools/pulls/426/commits
13064,PullRequestEvent,2015-05-18 16:03:02+00:00,4333252,Guake/guake,133498,Stibbons,1741188,Guake,35572365,,Some minor fixes and updated Polish translation,open,False,547,,https://api.github.com/repos/Guake/guake/issues/547,,,2015-05-18T16:03:01Z,5,19,25,6,[],[],[],[],,,,,[],https://github.com/Guake/guake/pull/547.patch,https://api.github.com/repos/Guake/guake/pulls/547/commits
13068,PullRequestEvent,2018-05-31 09:12:26+00:00,4333252,Guake/guake,133498,gsemet,1741188,Guake,191688768,MDExOlB1bGxSZXF1ZXN0MTkxNjg4NzY4, Fix transparency regression and release 3.2.2,closed,False,1336,,https://api.github.com/repos/Guake/guake/issues/1336,2018-05-31T09:12:25Z,2018-05-31T09:12:25Z,2018-05-31T09:12:26Z,2,434,370,8,MEMBER,[],[],[],gsemet,133498,User,False,[],https://github.com/Guake/guake/pull/1336.patch,https://api.github.com/repos/Guake/guake/pulls/1336/commits
13071,PullRequestEvent,2015-08-28 09:08:26+00:00,4333252,Guake/guake,133498,Stibbons,1741188,Guake,43598325,,changed method get_uri in filechooser to get_filename,closed,False,605,"gtkfilechooser.get_filename() should return the full path of the file selected (I hope it works coherently across multiple OS like Windows), in this way the  with open(file_name) as f: method you wrote should work.
Please let me know if this is a valid fix for you. Then I'll try to write some code to group the commands within a dedicated menuitem and other stuff we discussed before.

",https://api.github.com/repos/Guake/guake/issues/605,,2015-08-28T09:08:26Z,2015-08-28T09:08:26Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/Guake/guake/pull/605.patch,https://api.github.com/repos/Guake/guake/pulls/605/commits
13075,PullRequestEvent,2015-06-16 05:15:53+00:00,4333252,Guake/guake,4616705,IanVS,1741188,Guake,37760355,,Strip filepath before quick open,open,False,570,Fixes #569,https://api.github.com/repos/Guake/guake/issues/570,,,2015-06-16T05:15:53Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/Guake/guake/pull/570.patch,https://api.github.com/repos/Guake/guake/pulls/570/commits
13095,PullRequestEvent,2016-12-06 02:01:00+00:00,55147386,tflearn/tflearn,10386605,aymericdamien,16848261,tflearn,96399160,,PReLU Alphas do not respect variable_scope with reuse_variables,closed,False,492,"Simple example failing on my system (tensorflow: 0.11, tflearn: latest):

```python
import tensorflow as tf
import tflearn
with tf.variable_scope('test') as scope:
    input_tensor = tf.placeholder(tf.float32, [None, 10])

    # initial create works fine
    l_hid1 = tflearn.fully_connected(input_tensor, 256, activation='prelu', scope='dense1')

    scope.reuse_variables()

    # second create fails at creating prelu alphas
    l_hid1 = tflearn.fully_connected(input_tensor, 256, activation='prelu', scope='dense1')
```

ValueError: Variable test/dense1/test/dense1_1/PReLU/alphas does not exist, or was not created with tf.get_variable(). Did you mean to set reuse=None in VarScope?

My use case is running the same graph with reuse variables to process a different input tensor. But I cannot do this with PReLU.

This stems from https://github.com/tflearn/tflearn/blob/master/tflearn/activations.py#L178.
Interestingly, tensorflow's name_scope does not respect reuse_variables so it creates a new name_scope for the second creation of alphas. 

If I replace the name_scope with variable_scope, everything works correctly. (Also variable_scope cannot be added to a string, so we just use the name ""alphas"" this will still correctly show in the graph).",https://api.github.com/repos/tflearn/tflearn/issues/492,2016-12-06T02:01:00Z,2016-12-06T02:01:00Z,2016-12-06T02:01:00Z,1,2,2,1,[],[],[],[],aymericdamien,10386605,User,False,[],https://github.com/tflearn/tflearn/pull/492.patch,https://api.github.com/repos/tflearn/tflearn/pulls/492/commits
13107,PullRequestEvent,2016-05-24 03:18:03+00:00,55147386,tflearn/tflearn,10386605,aymericdamien,16848261,tflearn,70874354,,Update lstm_generator_cityname.py,closed,False,96,"1. SSL issue with URL call
2. Convert city names to lower case",https://api.github.com/repos/tflearn/tflearn/issues/96,2016-05-24T03:18:03Z,2016-05-24T03:18:03Z,2016-05-24T03:18:03Z,2,4,2,1,[],[],[],[],aymericdamien,10386605,User,False,[],https://github.com/tflearn/tflearn/pull/96.patch,https://api.github.com/repos/tflearn/tflearn/pulls/96/commits
13134,PullRequestEvent,2016-06-18 05:46:28+00:00,55147386,tflearn/tflearn,10386605,aymericdamien,16848261,tflearn,74326885,,'n' was missing in line 386,closed,False,147,,https://api.github.com/repos/tflearn/tflearn/issues/147,2016-06-18T05:46:27Z,2016-06-18T05:46:27Z,2016-06-18T05:46:27Z,1,1,1,1,[],[],[],[],aymericdamien,10386605,User,False,[],https://github.com/tflearn/tflearn/pull/147.patch,https://api.github.com/repos/tflearn/tflearn/pulls/147/commits
