,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
17902,IssuesEvent,2017-09-01 11:38:00+00:00,71932349,ray-project/ray,19656246,virtualluke,22125274,ray-project,opened,very slow serializing data (ray.put),[],[],0,"setup: ray 0.2.0 on a centos 7 cluster of 10 machines (56 cores, 256GB ram each, glusterfs), all stock ray parameters.

I have noticed extremely slow times at the end of a remote function returning a dict (which is in the 5-10 MB range).  I haven't tested different sizes.  It takes minutes to return.  Or more specifically I can see that the ray.put(dict) of this size in the routine causes that much delay.  

To test instead of returning the dict I pickled it to our glusterfs and picked it up in the returning function and unpickled it and that was very fast. (ray return well over a minute, pickle/unpickle to filesystem closer to 1 second.)

This seems like a serious issue as I don't want to pickle to disk whenever returning an object of any non-trivial size.

thoughts? I am not sure how to instrument more or how to perhaps log more in the ray infrastructure but am happy to test various things.

Is this perhaps related to https://issues.apache.org/jira/browse/ARROW-1282 ?

thanks,
Luke",{},{}
17948,IssuesEvent,2017-02-10 20:14:04+00:00,71932349,ray-project/ray,2560516,stephanie-wang,22125274,ray-project,opened,Retry socket connections,"[{'id': 468774484, 'url': 'https://api.github.com/repos/ray-project/ray/labels/bug', 'name': 'bug', 'color': 'ee0701', 'default': True}]",[],0,"A common pattern for a Ray process is to connect to some socket(s). In these cases, we often try once and exit violently if the initial connection is unsuccessful. However, these failures to connect may be transient (for instance, if the `listen` buffer on the server-side is full during `photon_connect`). In these cases, we should retry the connection, with some backoff.",{},{}
17972,IssuesEvent,2018-08-01 00:17:24+00:00,71932349,ray-project/ray,16730822,efang96,22125274,ray-project,opened,Multi GPU Optimizer Does Not Track GPUs Correctly,[],[],0,"<!--
General questions should be asked on the mailing list ray-dev@googlegroups.com.

Before submitting an issue, please fill out the following form.
-->

### System information
- **OS Platform and Distribution (e.g., Linux Ubuntu 16.04)**:
- **Ray installed from (source or binary)**:
- **Ray version**:
- **Python version**:
- **Exact command to reproduce**:


### Describe the problem

It depends on `ray.get_gpu_ids()` but this value returns [], which is misleading when GPUs are actually available.

### Source code / logs
<!-- Include any logs or source code that would be helpful to diagnose the problem. If including tracebacks, please include the full traceback. Large logs and files should be attached. Try to provide a reproducible test case that is the bare minimum necessary to generate the problem. -->
",{},{}
17984,IssuesEvent,2018-07-19 13:41:12+00:00,71932349,ray-project/ray,4529381,richardliaw,22125274,ray-project,reopened,[docs] Update Ray README/Doc for better introduction,[],[],0,"### Describe the problem
Per feedback from @hartikainen, we should probably include sections in the documentation landing page for highlighting the various components of ray, including:

1. Ray (core)
1. Pandas
2. RLlib
3. Tune
4. Autoscaler
",{},{}
17993,IssuesEvent,2017-05-15 08:13:06+00:00,71932349,ray-project/ray,249517,robertnishihara,22125274,ray-project,closed,Segmentation fault when calling ray.put on a dictionary with object keys,"[{'id': 468774484, 'url': 'https://api.github.com/repos/ray-project/ray/labels/bug', 'name': 'bug', 'color': 'ee0701', 'default': True}]",[],2,"Ray seg-faults when you try to put an dict containing a object instance in the key. Here's a minimal reproduction, though typically you would use some custom class instead of `object()` as the key.

```
>>> ray.register_class(object, pickle=True)
>>> ray.put({object(): object()})
[INFO] (/home/eric/Desktop/ray/src/local_scheduler/local_scheduler.cc:941) Disconnecting client on fd 12
[INFO] (/home/eric/Desktop/ray/src/plasma/plasma_store.cc:732) Disconnecting client on fd 10
[INFO] (/home/eric/Desktop/ray/src/plasma/plasma_manager.cc:1577) Disconnecting client on fd 13
zsh: segmentation fault  python3
```
",{},{}
18008,IssuesEvent,2016-09-16 15:02:34+00:00,2687166,django-crispy-forms/django-crispy-forms,2572493,zoidbergwill,22212844,django-crispy-forms,opened,@zoidbergwill How does this sound to you?,[],[],0,,{},{}
18011,IssuesEvent,2017-10-31 18:19:26+00:00,68402336,streamlink/streamlink,33264219,zanna7777,22243823,streamlink,opened,Chaturbate plugin don't work anymore,[],[],0,"*Thanks for reporting an issue!*
*Please read the contribution guidelines first! (see the link above)*
*Also check the list of known issues before reporting an issue!*

*Feel free to use the following template. Be as detailed as possible.*
*Please see the text preview to avoid unnecessary formatting errors.*
*Don't forget to remove this text before submitting.*

----

### Checklist

- [x] This is a bug report.
- [ ] This is a feature request.
- [ ] This is a plugin (improvement) request.
- [ ] I have read the contribution guidelines.

### Description
Error:  Unabel to open url ......... bad packet lenght


...

### Expected / Actual behavior

...

### Reproduction steps / Explicit stream URLs to test

1. ...
2. ...
3. ...

### Environment details

Operating system and version: ...
Streamlink and Python version: ...

...

### Comments, logs, screenshots, etc.

...


[Love Streamlink? Please consider supporting our collective. Thanks!](https://opencollective.com/streamlink/donate)
",{},{}
18012,IssuesEvent,2018-08-16 17:39:19+00:00,68402336,streamlink/streamlink,41274482,Mamostv,22243823,streamlink,opened,"How can restream iptv link with TS to my website? or IPTV link withe m3u8 restream to my website? My second question, which SERVER you think can handle IPTV streaming many channels?",[],[],0,"<!--
Thanks for reporting a bug!
USE THE TEMPLATE. Otherwise your bug report may be rejected.

First, see the contribution guidelines:
https://github.com/streamlink/streamlink/blob/master/CONTRIBUTING.md#contributing-to-streamlink

Also check the list of open and closed bug reports:
https://github.com/streamlink/streamlink/issues?q=is%3Aissue+label%3A%22bug%22

Please see the text preview to avoid unnecessary formatting errors.
-->


## Bug Report

<!-- Replace [ ] with [x] in order to check the box -->
- [ ] This is a bug report and I have read the contribution guidelines.


### Description

<!-- Explain the bug as thoroughly as you can. Don't leave out information which is necessary for us to reproduce and debug this issue. -->


### Expected / Actual behavior

<!-- What do you expect to happen, and what is actually happening? -->


### Reproduction steps / Explicit stream URLs to test

<!-- How can we reproduce this? Please note the exact steps below using the list format supplied. If you need more steps please add them. -->

1. ...
2. ...
3. ...


### Log output

<!--
TEXT LOG OUTPUT IS REQUIRED for a bug report!
Use the `--loglevel debug` parameter and avoid using parameters which suppress log output.
https://streamlink.github.io/cli.html#cmdoption-l

Make sure to **remove usernames and passwords**
You can copy the output to https://gist.github.com/ or paste it below.
-->

```
REPLACE THIS TEXT WITH THE LOG OUTPUT
```


### Additional comments, screenshots, etc.



[Love Streamlink? Please consider supporting our collective. Thanks!](https://opencollective.com/streamlink/donate)
",{},{}
18033,IssuesEvent,2018-08-09 13:28:14+00:00,68402336,streamlink/streamlink,42240699,oxxxxxo,22243823,streamlink,opened,rtve plugin,[],[],0,It doesn't work.,{},{}
18043,IssuesEvent,2016-11-15 01:10:39+00:00,68402336,streamlink/streamlink,23465358,agentqwe,22243823,streamlink,opened,how to config streamlinks to write stream segments in file more often ?,[],[],0,"now im playing writing file of stream and data in file updates about in8-12 sec, but i want in4sec every segments with no delay, to minimize delay to broadcast. maybe writing delay is coz i allowed disk cache in my win10? ",{},{}
18064,IssuesEvent,2018-03-01 20:51:46+00:00,68402336,streamlink/streamlink,24879726,back-to,22243823,streamlink,closed,Arconaitv plugin outdated?,"[{'id': 443888409, 'url': 'https://api.github.com/repos/streamlink/streamlink/labels/duplicate', 'name': 'duplicate', 'color': 'cccccc', 'default': True}]",[],1,"### Checklist

- [x] This is a bug report.
- [ ] This is a feature request.
- [ ] This is a plugin (improvement) request.
- [x] I have read the contribution guidelines.

### Description

Seems like the pugin needs to be updated? When I try playing a stream I get this error:
```
error: No plugin can handle URL: https://www.arconaitv.us/stream.php?id=80
```

After changing `.co`to `.us`in `arconai.py` I get:
```
error: No playable streams found on this URL: https://www.arconaitv.us/stream.php?id=80
```
### Expected / Actual behavior

Stream to play.",{},{}
18081,IssuesEvent,2018-03-16 11:03:01+00:00,90912724,mymarilyn/clickhouse-driver,961747,kszucs,22597834,mymarilyn,closed,Nothing type,[],"[{'login': 'xzkostyan', 'id': 9579432, 'avatar_url': 'https://avatars1.githubusercontent.com/u/9579432?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/xzkostyan', 'html_url': 'https://github.com/xzkostyan', 'followers_url': 'https://api.github.com/users/xzkostyan/followers', 'following_url': 'https://api.github.com/users/xzkostyan/following{/other_user}', 'gists_url': 'https://api.github.com/users/xzkostyan/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/xzkostyan/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/xzkostyan/subscriptions', 'organizations_url': 'https://api.github.com/users/xzkostyan/orgs', 'repos_url': 'https://api.github.com/users/xzkostyan/repos', 'events_url': 'https://api.github.com/users/xzkostyan/events{/privacy}', 'received_events_url': 'https://api.github.com/users/xzkostyan/received_events', 'type': 'User', 'site_admin': False}]",6,"Recent clickhouse has a new type `Nothing` which is currently unhandled by clickhouse-driver.

https://github.com/yandex/ClickHouse/blob/630d731ee35b55cfe2f3debfe92c1c21bbe3f50b/dbms/tests/queries/0_stateless/00420_null_in_scalar_subqueries.sql

Selecting `Null` raises:

```
/tmp/workspace/miniconda/envs/ibis_2.7/lib/python2.7/site-packages/clickhouse_driver/columns/nullablecolumn.py:5: in create_nullable_column
    nested = column_by_spec_getter(inner)
/tmp/workspace/miniconda/envs/ibis_2.7/lib/python2.7/site-packages/clickhouse_driver/columns/service.py:30: in create_column_with_options
    return get_column_by_spec(x, column_options)
/tmp/workspace/miniconda/envs/ibis_2.7/lib/python2.7/site-packages/clickhouse_driver/columns/service.py:51: in get_column_by_spec
    raise errors.UnknownTypeError('Unknown type {}'.format(e.args[0]))
E   UnknownTypeError: Code: 50. Unknown type Nothing
```",{},{}
18098,IssuesEvent,2017-04-24 08:18:11+00:00,68376693,pybel/pybel,5069736,cthoyt,22892058,pybel,closed,Session management problems,[],"[{'login': 'cthoyt', 'id': 5069736, 'avatar_url': 'https://avatars3.githubusercontent.com/u/5069736?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/cthoyt', 'html_url': 'https://github.com/cthoyt', 'followers_url': 'https://api.github.com/users/cthoyt/followers', 'following_url': 'https://api.github.com/users/cthoyt/following{/other_user}', 'gists_url': 'https://api.github.com/users/cthoyt/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/cthoyt/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/cthoyt/subscriptions', 'organizations_url': 'https://api.github.com/users/cthoyt/orgs', 'repos_url': 'https://api.github.com/users/cthoyt/repos', 'events_url': 'https://api.github.com/users/cthoyt/events{/privacy}', 'received_events_url': 'https://api.github.com/users/cthoyt/received_events', 'type': 'User', 'site_admin': False}]",0,the web service crashes after a long time because we're not handling session lifecycles properly. See: http://docs.sqlalchemy.org/en/latest/orm/contextual.html#using-thread-local-scope-with-web-applications,{},{}
18099,IssuesEvent,2018-02-06 22:06:08+00:00,68376693,pybel/pybel,5069736,cthoyt,22892058,pybel,closed,Add more document metadata properties to BELGraph,"[{'id': 540964567, 'url': 'https://api.github.com/repos/pybel/pybel/labels/easy', 'name': 'easy', 'color': '0e8a16', 'default': False}, {'id': 443704419, 'url': 'https://api.github.com/repos/pybel/pybel/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}, {'id': 540965106, 'url': 'https://api.github.com/repos/pybel/pybel/labels/low%20priority', 'name': 'low priority', 'color': 'f9d0c4', 'default': False}]","[{'login': 'cthoyt', 'id': 5069736, 'avatar_url': 'https://avatars0.githubusercontent.com/u/5069736?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/cthoyt', 'html_url': 'https://github.com/cthoyt', 'followers_url': 'https://api.github.com/users/cthoyt/followers', 'following_url': 'https://api.github.com/users/cthoyt/following{/other_user}', 'gists_url': 'https://api.github.com/users/cthoyt/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/cthoyt/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/cthoyt/subscriptions', 'organizations_url': 'https://api.github.com/users/cthoyt/orgs', 'repos_url': 'https://api.github.com/users/cthoyt/repos', 'events_url': 'https://api.github.com/users/cthoyt/events{/privacy}', 'received_events_url': 'https://api.github.com/users/cthoyt/received_events', 'type': 'User', 'site_admin': False}]",0,,{},{}
18104,IssuesEvent,2017-01-12 14:55:09+00:00,68376693,pybel/pybel,5069736,cthoyt,22892058,pybel,closed,Extension Support,"[{'id': 443704419, 'url': 'https://api.github.com/repos/pybel/pybel/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}]",[],1,"Implememt extension loading for postprocessing, API, etc.  ",{},{}
18110,IssuesEvent,2018-08-10 21:53:43+00:00,98586974,ParallelSSH/ssh2-python,38266876,Appa4477,22918200,ParallelSSH,opened,Can not get it to run (ImportError: undefined symbol: libssh2_channel_request_auth_agent),[],[],0,"Distributor ID: LinuxMint
Description:    Linux Mint 19 Tara
Release:        19
Codename:       tara
In a VM

python version: 2.7.15~rc1-1
libssh2-1:  1.8.0-1

I have reinstalled libssh2 tried different versions, just about everything I have ever done before to problem solve. Nothing seems to work

Just trying to run the import causes the error aswell

command producing error:
 
python perf_test_ssh2.py

Error:
python perf_test_ssh2.py
Traceback (most recent call last):
  File ""perf_test_ssh2.py"", line 11, in <module>
    from ssh2.session import Session
  File ""ssh2/channel.pxd"", line 24, in init ssh2.session
ImportError: /home/(MY_USER)/.local/lib/python2.7/site-packages/ssh2/channel.so: undefined symbol: libssh2_channel_request_auth_agent",{},{}
18157,IssuesEvent,2018-01-06 22:46:52+00:00,48904888,Cog-Creators/Red-DiscordBot,22035876,mikeshardmind,23690422,Cog-Creators,opened,[V3] redbot-setup misbehaves with service accounts on linux,[],[],0,"Please be sure to read through other issues as well to make sure what you are suggesting/reporting has not already
been suggested/reported

### Type:

- [ ] Suggestion
- [ X ] Bug

### Brief description of the problem
It creates (or tries to anyway) a home directory for a user which isn't intended to have one (service account)
### Expected behavior
write to `/usr/local/share`
### Actual behavior
```
Traceback (most recent call last):
  File ""/usr/lib/python3.6/pathlib.py"", line 1226, in mkdir
    self._accessor.mkdir(self, mode)
  File ""/usr/lib/python3.6/pathlib.py"", line 387, in wrapped
    return strfunc(str(pathobj), *args)
FileNotFoundError: [Errno 2] No such file or directory: '/home/redbot/.config/Red-DiscordBot'

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File ""/usr/lib/python3.6/pathlib.py"", line 1226, in mkdir
    self._accessor.mkdir(self, mode)
  File ""/usr/lib/python3.6/pathlib.py"", line 387, in wrapped
    return strfunc(str(pathobj), *args)
FileNotFoundError: [Errno 2] No such file or directory: '/home/redbot/.config'

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File ""/usr/local/share/redbot-env/bin/redbot-setup"", line 11, in <module>
    load_entry_point('Red-DiscordBot==3.0.0b5', 'console_scripts', 'redbot-setup')()
  File ""/usr/local/share/redbot-env/lib/python3.6/site-packages/pkg_resources/__init__.py"", line 565, in load_entry_point
    return get_distribution(dist).load_entry_point(group, name)
  File ""/usr/local/share/redbot-env/lib/python3.6/site-packages/pkg_resources/__init__.py"", line 2631, in load_entry_point
    return ep.load()
  File ""/usr/local/share/redbot-env/lib/python3.6/site-packages/pkg_resources/__init__.py"", line 2291, in load
    return self.resolve()
  File ""/usr/local/share/redbot-env/lib/python3.6/site-packages/pkg_resources/__init__.py"", line 2297, in resolve
    module = __import__(self.module_name, fromlist=['__name__'], level=0)
  File ""/usr/local/share/redbot-env/lib/python3.6/site-packages/redbot/setup.py"", line 15, in <module>
    config_dir.mkdir(parents=True, exist_ok=True)
  File ""/usr/lib/python3.6/pathlib.py"", line 1230, in mkdir
    self.parent.mkdir(parents=True, exist_ok=True)
  File ""/usr/lib/python3.6/pathlib.py"", line 1230, in mkdir
    self.parent.mkdir(parents=True, exist_ok=True)
  File ""/usr/lib/python3.6/pathlib.py"", line 1226, in mkdir
    self._accessor.mkdir(self, mode)
  File ""/usr/lib/python3.6/pathlib.py"", line 387, in wrapped
    return strfunc(str(pathobj), *args)
PermissionError: [Errno 13] Permission denied: '/home/redbot'
```
(Can't create a home directory for a service account)
### Steps to reproduce
```
sudo useradd -r -s /bin/nologin redbot
sudo python3.6 -m venv /usr/local/share/redbot-env
sudo  /usr/local/share/redbot-env/bin/pip3.6 install -U --process-dependency-links red-discordbot[voice]
sudo -H -u redbot  /usr/local/share/redbot-env/bin/redbot-setup
```",{},{}
18161,IssuesEvent,2018-05-28 03:08:39+00:00,48904888,Cog-Creators/Red-DiscordBot,6983719,Waveharp,23690422,Cog-Creators,opened,Bot stops playing when it encounters a song that has been removed from Youtube,[],[],0,"If the playlist comes to a song that has been removed from Youtube, the bot will give me this error: I'm unable to play 'https://www.youtube.com/watch?v=QZXc39hT8t4' because of an error:
'[0;31mERROR:[0m unable to rename file: [Errno 2] No such file or directory: 'data/audio/cache/QZXc39hT8t4.part' -> 'data/audio/cache/QZXc39hT8t4''

And stop playing entirely. I have to restart the bot (and then the playlist) to get it to resume playing, and then it will quit playing entirely the next time it hits a removed song.",{},{}
18162,IssuesEvent,2018-05-10 21:11:11+00:00,48904888,Cog-Creators/Red-DiscordBot,3577255,palmtree5,23690422,Cog-Creators,closed,[p]servers attempts to leave the wrong server [V3],"[{'id': 593836458, 'url': 'https://api.github.com/repos/Cog-Creators/Red-DiscordBot/labels/V3', 'name': 'V3', 'color': '006b75', 'default': False}]",[],1,"# Command bugs

<!-- 
Did you find a bug with a command? Fill out the following:
-->

#### Command name

servers

#### What cog is this command from?

Core

#### What were you expecting to happen?

Expected the value stated to be the actual value.

#### What actually happened?

If I chose the value 1, it'd send a message to leave the server which is after the ID 1.

#### How can we reproduce this issue?

[p]servers, select and ID and it'll attempt to leave a different server.

https://i.imgur.com/LRaktDD.png
",{},{}
18174,IssuesEvent,2017-08-10 08:31:49+00:00,94411480,limix/bgen-reader-py,514522,Horta,24399766,limix,opened,Print out whether there are sample ids,"[{'id': 627130999, 'url': 'https://api.github.com/repos/limix/bgen-reader-py/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}]",[],0,,{},{}
18181,IssuesEvent,2017-11-16 11:41:17+00:00,1248263,novnc/websockify,6640916,CendioOssman,24572588,novnc,closed,Connect multiple vnc users sessions using noVNC client on a single host,"[{'id': 193499, 'url': 'https://api.github.com/repos/novnc/websockify/labels/question', 'name': 'question', 'color': 'DDDDDD', 'default': True}]",[],1,"Hello,

I am running a VNC client in a dedicated ubuntu. I have installed tight VNC server in windows 10 machine. I wish to allow multiple VNC sessions for all VNC users in my windows machine through noVNC client. Here the host/ip address is same for all hosts. I have a unique port number, password for all users created from Windows 10 machine. How can I use this in noVNC client such that all users should access their own VNC sessions with intercepting other's VNC session.

Is it possible to attain this. I should configure my client like url given below.

https://kanaka.github.io/noVNC/noVNC/vnc.html

Could you please help to achieve this. I have gone through the configuration file and I din't get any idea about this. 

Best Regards,
RK",{},{}
18186,IssuesEvent,2018-04-25 19:46:12+00:00,124587275,Trick-17/clang-build,20167491,GPMueller,24659237,Trick-17,closed,Improve build folder structure,"[{'id': 885574706, 'url': 'https://api.github.com/repos/Trick-17/clang-build/labels/discussion', 'name': 'discussion', 'color': 'f9e1c0', 'default': False}, {'id': 861968353, 'url': 'https://api.github.com/repos/Trick-17/clang-build/labels/enhancement', 'name': 'enhancement', 'color': 'a2eeef', 'default': True}]",[],5,"Maybe the path should also reflect build type and version numbers?
The question is what should happen if no version is known or the build type is Default or wasn't specified...
- For unknown versions, instead of a folder like `v1.0.0` maybe `vAny`?
- For unspecified/default build type, maybe folder `Default`?

That aside, it would make sense to have paths such as `build/release/targetname/1.0.0/` (with subdirectories for external_sources, obj/source_subfolder, lib, bin, include and possibly others).

Furthermore, one could add a `package` flag to targets, which could be used to gather binaries and includes for a target and place them in corresponding folders, e.g. build/package/targetname/1.0.0/bin. Instead of a `package` flag, it could also be a build type (I would always want to create the package, but some may only want to do this when a release is published?).

So:
- build
  - release
    - targetname
      - 1.0.0
        - external_sources
        - obj
        - depfiles
        - lib
        - bin
        - include
      - 1.1.0
        - ...
  - debug
    - ...
  - package
    - targetname
      - 1.0.0
      - 1.1.0",{},{}
18196,IssuesEvent,2017-10-11 10:11:05+00:00,77054015,KE-works/pykechain,25708342,raduiordache,24698346,KE-works,opened,Using Part.update(update_dict={}) with only one attachment property gives a runtime error ,[],[],0,"update() method can be found in part.py on line 426

It has an if-else clause, and if there is only one property, the else clause is accessed, which attempts to set the value of an attachment property, but that raises a RuntimeError

Another related issue
On Part.add_with_properties(update_dict={}), if there is one attachment property, then the attachment will not be correctly added.",{},{}
18205,IssuesEvent,2018-04-20 12:25:19+00:00,42155092,python-rapidjson/python-rapidjson,1250894,adrientetar,25253642,python-rapidjson,closed,Option to keep tuples on the same line,[],[],2,"I'm using rapidjson (great package, thank you!) to dump contents to a json file, and I use `indent=0` to get a readable/diffable file.

However I have many tuples in my files, such as transformation matrices, and (though JSON has no tuple type) it would be nice to have them all on the same line instead of broken down, which makes the file harder tor ead and larger.

So basically:

~~~py
[{""matrix"": (1, 0, 0, 1, 181, 0)}, {""matrix"": (1, 0, 0, 1, 0, 0)}]
~~~

would become:

~~~py
[
{
""matrix"": [1, 0, 0, 1, 181, 0]
},
{
""matrix"": [1, 0, 0, 1, 181, 0]
}
]
~~~

instead of:

~~~py
[
{
""matrix"": [
1,
0,
0,
1,
181,
0
]
},
{
""matrix"": [
1,
0,
0,
1,
181,
0
]
}
]
~~~

because tuples wouldn't get flattened.

Does that sound reasonable / is it feasible?",{},{}
18221,IssuesEvent,2017-07-20 08:50:30+00:00,34138622,jupyter-widgets/ipywidgets,7621724,himbeles,25869250,jupyter-widgets,opened,"""Widget Javascript not detected"" in jupyterlab v0.25.2",[],[],0,"I get the following error message in a fresh jupyterlab install with enabled jupyterlab-manager extension:

""Widget Javascript not detected""
![screen shot 2017-07-20 at 10 44 51](https://user-images.githubusercontent.com/7621724/28408670-8649623a-6d38-11e7-8b7e-6002c254f300.png)

Same warning occurs in the console output 

> [IPKernelApp] WARNING | Widget Javascript not detected.  It may not be installed or enabled properly.

Although it says the ""labextension"" is known and ""OK"":

> JupyterLab v0.25.2
Known labextensions:
   app dir: /usr/local/Cellar/python3/3.6.2/Frameworks/Python.framework/Versions/3.6/share/jupyter/lab
        @jupyter-widgets/jupyterlab-manager  enabled  OK

I also performed ""jupyter lab clean"" before reinstalling jupyterlab-manager again.

",{},{}
18223,IssuesEvent,2017-09-07 21:27:16+00:00,34138622,jupyter-widgets/ipywidgets,25432,thewtex,25869250,jupyter-widgets,closed,"Widgets only displaying ""A Jupyter Widget""","[{'id': 258744944, 'url': 'https://api.github.com/repos/jupyter-widgets/ipywidgets/labels/needs%20info', 'name': 'needs info', 'color': 'fbca04', 'default': False}]",[],9,"When calling `display` on the ipywidgets, it is only outputting the text

```
A Jupyter Widget
```

This is observed locally with ipywidgets 7.0.0 / jupyter 4.3.0 or by looking at the official examples:

  https://github.com/jupyter-widgets/ipywidgets/blob/1bc4a6765565fe39290c4007a3c77a4639bf3c75/docs/source/examples/Widget%20Basics.ipynb",{},{}
18226,IssuesEvent,2017-09-15 12:39:04+00:00,34138622,jupyter-widgets/ipywidgets,457972,jonathansp,25869250,jupyter-widgets,opened,Error rendering Jupyter widget. Widget not found,[],[],0,"As discussed in https://github.com/jupyter-widgets/ipywidgets/issues/1667#issuecomment-329029508, this message conveys the idea of something is going wrong. It is my understanding that Jupyter was trying to say ""the state of this widget was not found"" or maybe ""the instance of the widget was not found"", but not the _widget_ itself. Perhaps, the simplest solution would be to change the message. It is more like a warning than an error. ",{},{}
18229,IssuesEvent,2018-06-21 13:33:57+00:00,34138622,jupyter-widgets/ipywidgets,151929,minrk,25869250,jupyter-widgets,opened,Use widgets for output in jupyterlab kernel without a notebook,[],[],0,"In [thebelab](https://github.com/minrk/thebelab), I'm using the JupyterLab kernel and output-area implementations. I'd like to be able to have widgets work *if available*, by adding widgets via additional script tags. It seems that I want something similar to the `html-manager` package, but that emits the RenderMime renderer (and possibly the WidgetManager, I'm not sure).

In particular, things I do not have on the page:

- JupyterLab, DocManager, etc.
- Notebook Documents

and it looks like the widget manager and extension assume these are in use. It also appears that there isn't a script-tag-embeddable form of anything other than html-manager. Is that right?

Ideally, what I'd like people to be able to do should look like:

```html
  <script type=""text/javascript"" src=""https://unpkg.com/@jupyter-widgets/jupyterlab-manager@0.35""></script>
  <script type=""text/javascript"" src=""https://unpkg.com/my-custom-widget@1.0"" ></script>
  <script type=""text/javascript"" src=""https://unpkg.com/thebelab@^0.2.0"" ></script>
```

and then their custom widget would be available. If they need a little code to explicitly register custom widgets with the registry, that would be okay, too, but what is a critical requirement is that folks *do not* need to run a webpack build for thebelab with every possible combination of widgets.

Can I accomplish this now, or do I need some changes here before I can get started supporting widgets?

Or would it perhaps be more feasible if I include the WidgetManager in the thebelab bundle, and I confine the no-rebuild requirement to only support for *custom* widgets via additional tags?",{},{}
18252,IssuesEvent,2018-06-15 14:42:48+00:00,78880128,instagrambot/instabot,8996268,Naramsim,26087671,instagrambot,closed,Like comments,[],[],0,"## Please follow the guide below

- Issues submitted without this template format will be **ignored**.
- You will be asked some questions and requested to provide some information, please read them **carefully** and answer completely.
- Put an `x` into all the boxes [ ] relevant to your issue (like so [x]).
- Use the *Preview* tab to see how your issue will actually look like.

---

### Before submitting an issue, make sure you have:
- [x] Updated to the latest version
- [x] Read the [README](https://github.com/instagrambot/instabot/blob/master/README.md) and [docs](https://github.com/instagrambot/instabot/tree/master/docs)
- [x] [Searched](https://github.com/instagrambot/instabot/search?type=Issues) the bugtracker for similar issues including **closed** ones

### Purpose of your issue?
- [ ] Bug report (encountered problems/errors)
- [x] Feature request (request for a new functionality)
- [x] Question
- [ ] Other

---

### The following sections requests more details for particular types of issues, you can remove any section (the contents between the triple ---) not applicable to your issue.

---

### Describe your issue

Hi, I would like to know if this bot can like comments. Are comments treated like normal media? So we can use like_media() function?

Thanks
",{},{}
18253,IssuesEvent,2017-02-28 20:06:55+00:00,78880128,instagrambot/instabot,14201321,rasperepodvipodvert,26087671,instagrambot,opened,"add filtration to liked users, not only to followed users",[],[],0,"Фильтрация пользователей действия над которыми применяются.
Например хочу залайкать по хэштегу только тех у кого от 1 до 30 лайков на последние фотки....

Фильтры:
- по количеству у них фоловеров
- по количеству у них лайков на последние фотки
- по количеству у них коментариев на последние фотки
- по количеству у них тех кого они фоловят
- по гео (было бы здорово)

",{},{}
18272,IssuesEvent,2018-06-18 01:54:59+00:00,35531022,opendatacube/datacube-core,34013278,roarmstrong,26125288,opendatacube,opened,Time range Query created with Datacube is incorrect,"[{'id': 210910442, 'node_id': 'MDU6TGFiZWwyMTA5MTA0NDI=', 'url': 'https://api.github.com/repos/opendatacube/datacube-core/labels/bug', 'name': 'bug', 'color': 'fc2929', 'default': True}]",[],0,"When creating a query using the datacube query API, requesting 2 element time range from `a` to `b` is resulting in a query with a time range from `a` to `a`
See: https://github.com/opendatacube/datacube-core/blob/ef03ad272ce247d71a439cdc58934be6cca82e8b/datacube/api/query.py#L277

### Expected behaviour
```
In [19]: dt0 = datetime.datetime(2018, 6, 1)

In [20]: dt1 = datetime.datetime(2018, 6, 10)

In [21]: datacube.api.query.Query(time=(dt0, dt1))
Out[21]: 
Datacube Query:
        type = None
        search = {'time': Range(begin=datetime.datetime(2018, 6, 1, 0, 0, tzinfo=<UTC>), end=datetime.datetime(2018, 6, 10, 0, 0, 0, 999999, tzinfo=tzutc()))}
        geopolygon = None
```

### Actual behaviour

```
In [5]: dt0 = datetime.datetime(2018, 6, 1)

In [6]: dt1 = datetime.datetime(2018, 6, 10)

In [7]: datacube.api.query.Query(time=(dt0, dt1))
Out[7]: 
Datacube Query:
        type = None
        search = {'time': Range(begin=datetime.datetime(2018, 6, 1, 0, 0, tzinfo=<UTC>), end=datetime.datetime(2018, 6, 1, 0, 0, 0, 999999, tzinfo=tzutc()))}
        geopolygon = None
```
",{},{}
