,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
5440,IssuesEvent,2015-03-12 18:16:09+00:00,16316451,GoogleCloudPlatform/gcloud-python,520669,dhermes,2810941,GoogleCloudPlatform,opened,Automatically check if modules are left out of the API docs,"[{'url': 'https://api.github.com/repos/GoogleCloudPlatform/gcloud-python/labels/docs', 'name': 'docs', 'color': '0052cc'}]",[],0,"See [previous comment][1] for context.

[1]: https://github.com/GoogleCloudPlatform/gcloud-python/issues/707#issuecomment-78552001",{},{}
5450,IssuesEvent,2015-03-14 06:23:53+00:00,16316451,GoogleCloudPlatform/gcloud-python,520669,dhermes,2810941,GoogleCloudPlatform,opened,"Add _require_connection, _require_project in storage.api",[],[],0,"`_require_connection` will require `Batch.current()` to work as we expect. (Unclear what will need to happen with `_PropertyBatch`)

`_require_project` relevant to #726 and #733 
",{},{}
5467,IssuesEvent,2016-01-29 02:04:59+00:00,16316451,GoogleCloudPlatform/gcloud-python,6596957,elibixby,2810941,GoogleCloudPlatform,opened,resource manager CAN be used with service account credentials,[],[],0,Not implemented errors on constructing clients from service accounts are inaccurate. Cloud Resource Manager CAN be called with service accounts. Those methods should be implemented. ,{},{}
5471,IssuesEvent,2018-08-06 18:29:39+00:00,16316451,GoogleCloudPlatform/google-cloud-python,242750,tseaver,2810941,GoogleCloudPlatform,closed,Storage: 'test_notification_*' systests flake with 503,"[{'id': 77678602, 'node_id': 'MDU6TGFiZWw3NzY3ODYwMg==', 'url': 'https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/labels/api:%20storage', 'name': 'api: storage', 'color': 'f8f8f8', 'default': False}, {'id': 751601169, 'node_id': 'MDU6TGFiZWw3NTE2MDExNjk=', 'url': 'https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/labels/flaky', 'name': 'flaky', 'color': 'ea806e', 'default': False}, {'id': 80646138, 'node_id': 'MDU6TGFiZWw4MDY0NjEzOA==', 'url': 'https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/labels/testing', 'name': 'testing', 'color': 'bfdadc', 'default': False}, {'id': 744431537, 'node_id': 'MDU6TGFiZWw3NDQ0MzE1Mzc=', 'url': 'https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/labels/type:%20process', 'name': 'type: process', 'color': 'c5def5', 'default': False}]","[{'login': 'tseaver', 'id': 242750, 'node_id': 'MDQ6VXNlcjI0Mjc1MA==', 'avatar_url': 'https://avatars2.githubusercontent.com/u/242750?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/tseaver', 'html_url': 'https://github.com/tseaver', 'followers_url': 'https://api.github.com/users/tseaver/followers', 'following_url': 'https://api.github.com/users/tseaver/following{/other_user}', 'gists_url': 'https://api.github.com/users/tseaver/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/tseaver/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/tseaver/subscriptions', 'organizations_url': 'https://api.github.com/users/tseaver/orgs', 'repos_url': 'https://api.github.com/users/tseaver/repos', 'events_url': 'https://api.github.com/users/tseaver/events{/privacy}', 'received_events_url': 'https://api.github.com/users/tseaver/received_events', 'type': 'User', 'site_admin': False}]",0,"See: https://circleci.com/gh/GoogleCloudPlatform/google-cloud-python/7563

```python
____________ TestStorageNotificationCRUD.test_notification_explicit ____________

self = <tests.system.TestStorageNotificationCRUD testMethod=test_notification_explicit>

    def test_notification_explicit(self):
        new_bucket_name = 'notification-explicit' + unique_resource_id('-')
        bucket = retry_429(Config.CLIENT.create_bucket)(new_bucket_name)
        self.case_buckets_to_delete.append(new_bucket_name)
        notification = bucket.notification(
            self.TOPIC_NAME,
            custom_attributes=self.CUSTOM_ATTRIBUTES,
            event_types=self.event_types(),
            blob_name_prefix=self.BLOB_NAME_PREFIX,
            payload_format=self.payload_format(),
        )
>       retry_429(notification.create)()

tests/system.py:962: 
_ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ 
../.nox/sys-2-7/lib/python2.7/site-packages/test_utils/retry.py:95: in wrapped_function
    return to_wrap(*args, **kwargs)
google/cloud/storage/notification.py:247: in create
    data=properties,
_ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ 

self = <google.cloud.storage._http.Connection object at 0x7f162b7db490>
method = 'POST'
path = '/b/notification-explicit-7563-1533310638/notificationConfigs'
query_params = {}
data = '{""topic"": ""//pubsub.googleapis.com/projects/precise-truck-742/topics/notification-7563-1533310586"", ""object_name_pref...V1"", ""custom_attributes"": {""attr2"": ""value2"", ""attr1"": ""value1""}, ""event_types"": [""OBJECT_FINALIZE"", ""OBJECT_DELETE""]}'
content_type = 'application/json', headers = None, api_base_url = None
api_version = None, expect_json = True, _target_object = None

...
    
        if not 200 <= response.status_code < 300:
>           raise exceptions.from_http_response(response)
E           ServiceUnavailable: 503 POST https://www.googleapis.com/storage/v1/b/notification-explicit-7563-1533310638/notificationConfigs: Backend Error

../.nox/sys-2-7/lib/python2.7/site-packages/google/cloud/_http.py:293: ServiceUnavailable
```

and:

```python
____________ TestStorageNotificationCRUD.test_notification_minimal _____________

self = <tests.system.TestStorageNotificationCRUD testMethod=test_notification_minimal>

    def test_notification_minimal(self):
        new_bucket_name = 'notification-minimal' + unique_resource_id('-')
        bucket = retry_429(Config.CLIENT.create_bucket)(new_bucket_name)
        self.case_buckets_to_delete.append(new_bucket_name)
        self.assertEqual(list(bucket.list_notifications()), [])
        notification = bucket.notification(self.TOPIC_NAME)
>       retry_429(notification.create)()

tests/system.py:941: 
_ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ 
../.nox/sys-2-7/lib/python2.7/site-packages/test_utils/retry.py:95: in wrapped_function
    return to_wrap(*args, **kwargs)
google/cloud/storage/notification.py:247: in create
    data=properties,
_ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ 

self = <google.cloud.storage._http.Connection object at 0x7f162b7db490>
method = 'POST'
path = '/b/notification-minimal-7563-1533310644/notificationConfigs'
query_params = {}
data = '{""topic"": ""//pubsub.googleapis.com/projects/precise-truck-742/topics/notification-7563-1533310586"", ""payload_format"": ""NONE""}'
content_type = 'application/json', headers = None, api_base_url = None
api_version = None, expect_json = True, _target_object = None

...
    
        if not 200 <= response.status_code < 300:
>           raise exceptions.from_http_response(response)
E           ServiceUnavailable: 503 POST https://www.googleapis.com/storage/v1/b/notification-minimal-7563-1533310644/notificationConfigs: Backend Error
```",{},{}
5476,IssuesEvent,2017-08-19 16:43:27+00:00,16316451,GoogleCloudPlatform/google-cloud-python,5177687,grahamanderson,2810941,GoogleCloudPlatform,opened,Google.Cloud.Storage has no attribute Client Error (How to fix?),[],[],0,"On my macbook running Jupyter, From the below code,  I get the error:
**AttributeError: module 'google.cloud.storage' has no attribute 'Client'**

I'm new to  Google Cloud Storage, and help is appreciated...
much appreciation in advance


```
from google.cloud import storage
client = storage.Client()
bucket = client.get_bucket('my-bucket-name')
blob = bucket.blob('my-test-file.txt')
blob.upload_from_string('this is test content!')
```

1. Mac 10.12.6

2. Python 3.5.2 from Conda

3. Pip Version: pip 9.0.1 from //anaconda/envs/gcs/lib/python3.5/site-packages (python 3.5)

4. Pip Freeze for Google-Cloud (running under conda with a virtual environment: //anaconda/envs/gcs/bin/conda)
google-auth==1.0.2
google-cloud==0.27.0
google-cloud-bigquery==0.26.0
google-cloud-bigtable==0.26.0
google-cloud-core==0.26.0
google-cloud-datastore==1.2.0
google-cloud-dns==0.26.0
google-cloud-error-reporting==0.26.0
google-cloud-language==0.27.0
google-cloud-logging==1.2.0
google-cloud-monitoring==0.26.0
google-cloud-pubsub==0.27.0
google-cloud-resource-manager==0.26.0
google-cloud-runtimeconfig==0.26.0
google-cloud-spanner==0.26.0
google-cloud-speech==0.28.0
google-cloud-storage==1.3.2
google-cloud-translate==1.1.0
google-cloud-videointelligence==0.25.0
google-cloud-vision==0.26.0
google-gax==0.15.14
google-resumable-media==0.2.3
googleapis-common-protos==1.5.2

5. pip show google cloud
Name: google-cloud
Version: 0.27.0
Summary: API Client library for Google Cloud
Home-page: https://github.com/GoogleCloudPlatform/google-cloud-python
Author: Google Cloud Platform
Author-email: googleapis-publisher@google.com
License: Apache 2.0
Location: /anaconda/envs/gcs/lib/python3.5/site-packages
Requires: google-cloud-speech, google-cloud-bigtable, google-cloud-dns, google-cloud-core, google-cloud-datastore, google-cloud-error-reporting, google-cloud-bigquery, google-cloud-pubsub, google-cloud-translate, google-cloud-resource-manager, google-cloud-runtimeconfig, google-cloud-logging, google-cloud-language, google-cloud-videointelligence, google-cloud-monitoring, google-cloud-vision, google-cloud-storage, google-cloud-spanner
",{},{}
5483,IssuesEvent,2018-03-28 20:19:46+00:00,16316451,GoogleCloudPlatform/google-cloud-python,250995,jonparrott,2810941,GoogleCloudPlatform,closed,Every error that is not catchable by the user should be logged via the logging module,"[{'id': 311535631, 'url': 'https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/labels/api:%20logging', 'name': 'api: logging', 'color': 'f8f8f8', 'default': False}, {'id': 139685153, 'url': 'https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/labels/api:%20pubsub', 'name': 'api: pubsub', 'color': 'f8f8f8', 'default': False}, {'id': 77438584, 'url': 'https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/labels/type:%20question', 'name': 'type: question', 'color': 'c5def5', 'default': False}]",[],2,"Currently, at the very least helper threads for pubsub seem to not and they let the exception bubble up and get printed to stderr. 

I think this is bad form, there's nothing _I_ can do to catch this error, but it'd be nice if I could get it logged in the format I want.",{},{}
5498,IssuesEvent,2017-04-03 14:27:20+00:00,16316451,GoogleCloudPlatform/google-cloud-python,4346,lukesneeringer,2810941,GoogleCloudPlatform,closed,Vision API failing on Standard Environment Appengine ,"[{'id': 356409234, 'url': 'https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/labels/api:%20vision', 'name': 'api: vision', 'color': 'cd7f32', 'default': False}]",[],1,"Are the cloud vision python clients ready for use on Standard Environment on AppEngine?

Steps as below : 

```
pip install --upgrade google-cloud --target ./lib
```

Redeployed the project and during the invocation of the API I get the below stacktrace. 

```python
    from google.cloud import vision
  File ""/base/data/home/apps/s~app-test/20170202t220112.400250114231361871/lib/google/cloud/vision/__init__.py"", line 21, in <module>
    from google.cloud.vision.client import Client
  File ""/base/data/home/apps/s~app-test/20170202t220112.400250114231361871/lib/google/cloud/vision/client.py"", line 22, in <module>
    from google.cloud.vision._gax import _GAPICVisionAPI
  File ""/base/data/home/apps/s~app-test/20170202t220112.400250114231361871/lib/google/cloud/vision/_gax.py"", line 17, in <module>
    from google.cloud.gapic.vision.v1 import image_annotator_client
  File ""/base/data/home/apps/s~app-test/20170202t220112.400250114231361871/lib/google/cloud/gapic/vision/v1/image_annotator_client.py"", line 31, in <module>
    from google.gax import api_callable
  File ""/base/data/home/apps/s~app-test/20170202t220112.400250114231361871/lib/google/gax/__init__.py"", line 36, in <module>
    import multiprocessing as mp
  File ""/base/data/home/apps/s~app-test/20170202t220112.400250114231361871/lib/multiprocessing/__init__.py"", line 87, in <module>
    import _multiprocessing
ImportError: dynamic module does not define init function (init_multiprocessing)
```

The cloud vision python clients seem to be doing fine on a compute engine box. ",{},{}
5514,IssuesEvent,2018-01-30 19:09:13+00:00,16316451,GoogleCloudPlatform/google-cloud-python,385577,ccurvey,2810941,GoogleCloudPlatform,opened,Translate: fails with large text (errors 411 and 413),[],[],0,"1. Specify the API at the beginning of the title (for example, ""BigQuery: ..."")
   General, Core, and Other are also allowed as types

Translate

2. OS type and version

Linux (Ubuntu 17.10)

3. Python version and virtual environment information `python --version`

https://bugs.debian.org/cgi-bin/bugreport.cgi?bug=276655

4. google-cloud-python version `pip show google-cloud`, `pip show google-<service>` or `pip freeze`

google-cloud-translate==1.3.0

5. Stacktrace if available

Here's what comes back from the API (apologies for the lack of formatting)

<html lang=en>
  <meta charset=utf-8>
  <meta name=viewport content=""initial-scale=1, minimum-scale=1, width=device-width"">
  <title>Error 411 (Length Required)!!1</title>
  <style>
    *{margin:0;padding:0}html,code{font:15px/22px arial,sans-serif}html{background:#fff;color:#222;padding:15px}body{margin:7% auto 0;max-width:390px;min-height:180px;padding:30px 0 15px}* > body{background:url(//www.google.com/images/errors/robot.png) 100% 5px no-repeat;padding-right:205px}p{margin:11px 0 22px;overflow:hidden}ins{color:#777;text-decoration:none}a img{border:0}@media screen and (max-width:772px){body{background:none;margin-top:0;max-width:none;padding-right:0}}#logo{background:url(//www.google.com/images/branding/googlelogo/1x/googlelogo_color_150x54dp.png) no-repeat;margin-left:-5px}@media only screen and (min-resolution:192dpi){#logo{background:url(//www.google.com/images/branding/googlelogo/2x/googlelogo_color_150x54dp.png) no-repeat 0% 0%/100% 100%;-moz-border-image:url(//www.google.com/images/branding/googlelogo/2x/googlelogo_color_150x54dp.png) 0}}@media only screen and (-webkit-min-device-pixel-ratio:2){#logo{background:url(//www.google.com/images/branding/googlelogo/2x/googlelogo_color_150x54dp.png) no-repeat;-webkit-background-size:100% 100%}}#logo{display:inline-block;height:54px;width:150px}
  </style>
  <a href=//www.google.com/><span id=logo aria-label=Google></span></a>
  <p><b>411.</b> <ins>That’s an error.</ins>
  <p>POST requests require a <code>Content-length</code> header.  <ins>That’s all we know.</ins>

6. Steps to reproduce

See code example

7. Code examplepython 

```
# -*- coding: utf-8 -*-

import os
from google.cloud import translate

os.environ['GOOGLE_APPLICATION_CREDENTIALS'] = ""/home/chris/Downloads/TransparINT-Main-95279edf1e55.json""

translate_client = translate.Client()

text_to_translate =     '''
總統：企業加薪 政府給獎勵
〔記者蘇永耀、陳心瑜／綜合報導〕將解決年輕人低薪問題列為今年最重要工作的蔡英文總統，她昨日指出，多年來二十二Ｋ的低薪現象，讓年輕人覺得「有沒有就業都一樣」，也影響他們積極投入就業市場的態度；今年政府將致力解決低薪，若企業的薪資結構有利於年輕人，可能參照國外作法，包括給予津貼、或企業參與政府標案時，給予一些點數上的加權等方式獎勵。
總統上週五與媒體年終茶敘時說，行政團隊今年最重要任務，就是全力改善年輕人的低薪問題；上週六總統還請幕僚到幫員工加薪的「摩斯漢堡」吃早餐。相關人士說，總統這項動作獲得企業回響，府方正考慮安排總統走訪這些企業，給予打氣及肯定。
要求民進黨智庫 研擬對策
在元旦升旗典禮後，蔡總統赴五股賀聖宮參加安座大典，她致詞表示，今年的目標是「解決低薪」，讓年輕人看得到未來，希望提高民眾的所得，讓所有人民都能過好生活。
總統在回應媒體詢問時也說，已要求民進黨中央、智庫審酌當前經濟發展趨勢，研擬解決青年及弱勢問題的對策、論述。
蔡總統表示，舉例來說，一個年輕人如果月入二十二Ｋ，父母又不在台北，每個月扣掉一萬元房租，剩下的錢能做什麼運用？就算住家裡，這樣的薪水很難買房，也就失去離家單飛機會，久而久之會讓他認為，有沒有這份工作，對他的生活沒什麼影響。
解決低薪 讓青年看到未來
總統說，相信現在很多人家裡，都有一個打不定主意要做什麼的小孩，因為兩、三萬元的月薪，會讓年輕人對未來感到焦慮；如果薪水夠好，即便工作再有挑戰性，他們也願意做。
至於如何解決這個問題，總統說，這與產業結構有關，還是要促成產業轉型，同時獎勵願意為年輕人加薪的企業。她也說，政府希望能將人力導入長照等需求大的行業，並為這些從業者加薪，她期待這樣能帶動民間企業的人力需求。
蔡總統也認為，學生最好大三、大四就能和社會接軌，而且不是做一般的臨時工作，比較好的模式是，學校教育與職業間有足夠彈性，年輕人就學後出來工作，有機會再回去唸書，希望未來教育體制提供這樣的彈性。
蔡英文總統昨日指出，今年政府將致力解決低薪，若企業的薪資結構有利於年輕人，可能參照國外作法，包括給予津貼、或企業參與政府標案時，給予一些點數上的加權等方式獎勵。圖為蔡總統昨出席總統府前元旦升旗典禮。（記者張嘉明攝）    '''

translation_result = translate_client.translate(text_to_translate,
                                                target_language='en')

print translation_result['translatedText']

```

",{},{}
5519,IssuesEvent,2017-08-02 17:35:03+00:00,16316451,GoogleCloudPlatform/google-cloud-python,250995,jonparrott,2810941,GoogleCloudPlatform,closed,read/write Google Cloud Storage from local Google App Engine ,[],[],4,"short question: Is uploading/downloading to Google Cloud Storage from local Google App Engine working?

long question:
I get this error:
```python
Traceback (most recent call last):
  File ""/home/username/bin/google-cloud-sdk/platform/google_appengine/lib/webapp2-2.5.2/webapp2.py"", line 1535, in __call__
    rv = self.handle_exception(request, response, e)
  File ""/home/username/bin/google-cloud-sdk/platform/google_appengine/lib/webapp2-2.5.2/webapp2.py"", line 1529, in __call__
    rv = self.router.dispatch(request, response)
  File ""/home/username/bin/google-cloud-sdk/platform/google_appengine/lib/webapp2-2.5.2/webapp2.py"", line 1278, in default_dispatcher
    return route.handler_adapter(request, response)
  File ""/home/username/bin/google-cloud-sdk/platform/google_appengine/lib/webapp2-2.5.2/webapp2.py"", line 1102, in __call__
    return handler.dispatch()
  File ""/home/username/bin/google-cloud-sdk/platform/google_appengine/lib/webapp2-2.5.2/webapp2.py"", line 572, in dispatch
    return self.handle_exception(e, self.app.debug)
  File ""/home/username/bin/google-cloud-sdk/platform/google_appengine/lib/webapp2-2.5.2/webapp2.py"", line 570, in dispatch
    return method(*args, **kwargs)
  File ""/home/username/dev/myproject/main.py"", line 89, in get
    b.upload_from_string('tesssssss')
  File ""/home/username/.virtualenvs/fishlead/lib/python2.7/site-packages/google/cloud/storage/blob.py"", line 967, in upload_from_string
    content_type=content_type, client=client)
  File ""/home/username/.virtualenvs/fishlead/lib/python2.7/site-packages/google/cloud/storage/blob.py"", line 891, in upload_from_file
    client, file_obj, content_type, size, num_retries)
  File ""/home/username/.virtualenvs/fishlead/lib/python2.7/site-packages/google/cloud/storage/blob.py"", line 818, in _do_upload
    client, stream, content_type, size, num_retries)
  File ""/home/username/.virtualenvs/fishlead/lib/python2.7/site-packages/google/cloud/storage/blob.py"", line 768, in _do_resumable_upload
    client, stream, content_type, size, num_retries)
  File ""/home/username/.virtualenvs/fishlead/lib/python2.7/site-packages/google/cloud/storage/blob.py"", line 727, in _initiate_resumable_upload
    total_bytes=size, stream_final=False)
  File ""/home/username/.virtualenvs/fishlead/lib/python2.7/site-packages/google/resumable_media/requests/upload.py"", line 326, in initiate
    retry_strategy=self._retry_strategy)
  File ""/home/username/.virtualenvs/fishlead/lib/python2.7/site-packages/google/resumable_media/requests/_helpers.py"", line 98, in http_request
    func, RequestsMixin._get_status_code, retry_strategy)
  File ""/home/username/.virtualenvs/fishlead/lib/python2.7/site-packages/google/resumable_media/_helpers.py"", line 146, in wait_and_retry
    response = func()
  File ""/home/username/.virtualenvs/fishlead/lib/python2.7/site-packages/google/auth/transport/requests.py"", line 179, in request
    method, url, data=data, headers=request_headers, **kwargs)
  File ""/home/username/dev/myproject/lib/requests/sessions.py"", line 502, in request
    resp = self.send(prep, **send_kwargs)
  File ""/home/username/dev/myproject/lib/requests/sessions.py"", line 612, in send
    r = adapter.send(request, **kwargs)
  File ""/home/username/dev/myproject/lib/requests/adapters.py"", line 490, in send
    raise ConnectionError(err, request=request)
ConnectionError: ('Connection aborted.', error(13, 'Permission denied'))
```

everything works ok when I deploy.
I tried different combinations of authentications based on https://google-cloud-python.readthedocs.io/en/latest/core/auth.html

Strange thing though is that I can for example list buckets in the project locally which means that I have (some) permissions/access. Service account which I am using has admin rights both for project and bucket.

I'm using Python 2.7.13
google-gcloud 0.26.1

here is repository with code which can be used for testing https://github.com/zdenulo/gcs_local_gae_error

",{},{}
5526,IssuesEvent,2018-03-22 07:13:22+00:00,16316451,GoogleCloudPlatform/google-cloud-python,10990690,akmalhakimi1991,2810941,GoogleCloudPlatform,opened,[Speech] non-English language have long transcription time,[],[],0,"## In which file did you encounter the issue?

https://github.com/GoogleCloudPlatform/python-docs-samples/blob/master/speech/cloud-client/transcribe_streaming_mic.py

## pip freeze output
altgraph==0.15
asn1crypto==0.23.0
aspy.yaml==1.0.0
backports-abc==0.5
backports.ssl-match-hostname==3.5.0.1
cached-property==1.3.1
cachetools==2.0.1
certifi==2018.1.18
cffi==1.11.2
chardet==3.0.4
cheroot==6.0.0
CherryPy==11.2.0
click==6.7
cryptography==2.1.4
dill==0.2.7.1
dis3==0.1.2
enum34==1.1.6
future==0.16.0
futures==3.2.0
google-api-core==1.0.0
google-auth==1.4.1
google-cloud-core==0.27.1
google-cloud-speech==0.29.0
google-cloud-translate==1.3.0
google-gax==0.15.16
googleapis-common-protos==1.5.3
grpcio==1.10.0rc2
gTTS==1.2.2
gTTS-token==1.1.1
identify==1.0.7
idna==2.6
ipaddress==1.0.18
jaraco.classes==1.4.3
lxml==4.1.1
macholib==1.9
monotonic==1.4
more-itertools==4.1.0
nodeenv==1.2.0
pefile==2017.11.5
pluggy==0.6.0
ply==3.8
portend==2.2
pre-commit==1.4.5
protobuf==3.5.2
py==1.5.2
pyasn1==0.4.2
pyasn1-modules==0.2.1
PyAudio==0.2.11
pycparser==2.18
pyenchant==2.0.0
PyInstaller==3.3.1
pyOpenSSL==17.5.0
pyttsx==1.1
pytz==2018.3
PyYAML==3.12
requests==2.18.4
rsa==3.4.2
singledispatch==3.4.0.3
six==1.11.0
SpeechRecognition==3.8.1
tempora==1.10
tenacity==4.7.1
tornado==4.5.2
tox==2.9.1
translate==3.5.0
urllib3==1.22
virtualenv==15.1.0
ws4py==0.4.2

## Describe the issue

Is it normal for non-English language to have longer transcription time? When I run the script with `en-US`, it will take only 1 sec max to get the final transcription. However, when I changed it to `ms-MY` or `cmn-Hans-CN`, it took at least 5 seconds to get the final transcription. I can see the interim result is there but the final transcription didn't come immediately.  The issue seems to be a lot worse since last few weeks where sometime I didn't get the final transcription at all until it time out. Not sure if it related to when I updated `google-cloud-speech` library to 0.31.0 and 0.32.0.
  
Note that I tried iOS speech SDK and it doesn't have this problem.",{},{}
5529,IssuesEvent,2017-10-13 17:16:20+00:00,16316451,GoogleCloudPlatform/google-cloud-python,165898,yixizhang,2810941,GoogleCloudPlatform,opened,"Spanner: Timestamp column receives value """"",[],[],0,"I ran into this traceback during production.  Seems like Spanner db returned a `""""` in Timestamp type to the client side, so value parsing failed.

Column with Timestamp type should never have a `""""` value in the first place, so my guess is there's miscommunication somewhere between the front and back.

```
  File ""/home/robot/.cache/bazel/_bazel_robot/26cd45392dc26c4173d69e1702c6c3b3/execroot/__main__/bazel-out/.../spanner_v1/streamed.py"", line 113, in _merge_values
    self._current_row.append(_parse_value_pb(value, field.type))
  File ""/home/robot/.cache/bazel/_bazel_robot/26cd45392dc26c4173d69e1702c6c3b3/execroot/__main__/bazel-out/.../spanner_v1/_helpers.py"", line 219, in _parse_value_pb
    for item_pb in value_pb.list_value.values]
  File ""/home/robot/.cache/bazel/_bazel_robot/26cd45392dc26c4173d69e1702c6c3b3/execroot/__main__/bazel-out/.../spanner_v1/_helpers.py"", line 219, in <listcomp>
    for item_pb in value_pb.list_value.values]
  File ""/home/robot/.cache/bazel/_bazel_robot/26cd45392dc26c4173d69e1702c6c3b3/execroot/__main__/bazel-out/.../spanner_v1/_helpers.py"", line 223, in _parse_value_pb
    for (i, item_pb) in enumerate(value_pb.list_value.values)]
  File ""/home/robot/.cache/bazel/_bazel_robot/26cd45392dc26c4173d69e1702c6c3b3/execroot/__main__/bazel-out/.../spanner_v1/_helpers.py"", line 223, in <listcomp>
    for (i, item_pb) in enumerate(value_pb.list_value.values)]
  File ""/home/robot/.cache/bazel/_bazel_robot/26cd45392dc26c4173d69e1702c6c3b3/execroot/__main__/bazel-out/.../spanner_v1/_helpers.py"", line 219, in _parse_value_pb
    for item_pb in value_pb.list_value.values]
  File ""/home/robot/.cache/bazel/_bazel_robot/26cd45392dc26c4173d69e1702c6c3b3/execroot/__main__/bazel-out/.../spanner_v1/_helpers.py"", line 219, in <listcomp>
    for item_pb in value_pb.list_value.values]
  File ""/home/robot/.cache/bazel/_bazel_robot/26cd45392dc26c4173d69e1702c6c3b3/execroot/__main__/bazel-out/.../spanner_v1/_helpers.py"", line 223, in _parse_value_pb
    for (i, item_pb) in enumerate(value_pb.list_value.values)]
  File ""/home/robot/.cache/bazel/_bazel_robot/26cd45392dc26c4173d69e1702c6c3b3/execroot/__main__/bazel-out/.../spanner_v1/_helpers.py"", line 223, in <listcomp>
    for (i, item_pb) in enumerate(value_pb.list_value.values)]
  File ""/home/robot/.cache/bazel/_bazel_robot/26cd45392dc26c4173d69e1702c6c3b3/execroot/__main__/bazel-out/.../spanner_v1/_helpers.py"", line 219, in _parse_value_pb
    for item_pb in value_pb.list_value.values]
  File ""/home/robot/.cache/bazel/_bazel_robot/26cd45392dc26c4173d69e1702c6c3b3/execroot/__main__/bazel-out/.../spanner_v1/_helpers.py"", line 219, in <listcomp>
    for item_pb in value_pb.list_value.values]
  File ""/home/robot/.cache/bazel/_bazel_robot/26cd45392dc26c4173d69e1702c6c3b3/execroot/__main__/bazel-out/.../spanner_v1/_helpers.py"", line 223, in _parse_value_pb
    for (i, item_pb) in enumerate(value_pb.list_value.values)]
  File ""/home/robot/.cache/bazel/_bazel_robot/26cd45392dc26c4173d69e1702c6c3b3/execroot/__main__/bazel-out/.../spanner_v1/_helpers.py"", line 223, in <listcomp>
    for (i, item_pb) in enumerate(value_pb.list_value.values)]
  File ""/home/robot/.cache/bazel/_bazel_robot/26cd45392dc26c4173d69e1702c6c3b3/execroot/__main__/bazel-out/.../spanner_v1/_helpers.py"", line 215, in _parse_value_pb
    result = TimestampWithNanoseconds.from_rfc3339(value_pb.string_value)
  File ""/home/robot/.cache/bazel/_bazel_robot/26cd45392dc26c4173d69e1702c6c3b3/execroot/__main__/bazel-out/.../spanner_v1/_helpers.py"", line 85, in from_rfc3339
    stamp, _RFC3339_NANOS.pattern))
ValueError: Timestamp: '', does not match pattern: '\n    (?P<no_fraction>\n        \\d{4}-\\d{2}-\\d{2}T\\d{2}:\\d{2}:\\d{2}  # YYYY-MM-DDTHH:MM:SS\n    )\n    (                                        # Optional decimal part\n     \\.                                    
```",{},{}
5540,IssuesEvent,2017-05-12 11:44:00+00:00,10062583,GoogleCloudPlatform/google-cloud-datastore,82182,paul-hammant,2810941,GoogleCloudPlatform,opened,Java demos need a readme,[],[],0,"The readme needs to instruct things like:

```
export DATASTORE_PROJECT_ID=<your-googlecloud-app-id>
mvn exec:java -Dexec.mainClass=""com.google.datastore.v1.demos.trivial.Adams"" -Dexec.args=<your-googlecloud-app-id>
```
It should also suggest that the user goes and looks at `https://console.cloud.google.com/datastore/entities` afterwards.

And that some service account setup is needed up front. i.e. download and mv to:
```
/Users/<username>/.config/gcloud/application_default_credentials.json
```",{},{}
5547,IssuesEvent,2018-06-20 10:50:44+00:00,11017847,uqfoundation/pathos,24564355,jacob7182,2855931,uqfoundation,closed,calling multiprocessing.pool method hangs in Windows VM,[],[],1,"My program seems to not proceed further beyond the Pool(5) statement. I am using python 3.6 on windows server, 64 bit virtual machine with 8 virtual CPU's.
Code is as below
```
import pathos.multiprocessing as mp
poolObj = mp.Pool(5)     
docs = poolObj.map(nlp,textStr)
```
it gets hanged at the statement Pool(5). I tried with ProcessingPool(5) as well, same result.

The above code is being called from within if __name__ =='__main__'
Is this an issue with having a VM or a windows issue 
",{},{}
