,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
6483,IssueCommentEvent,2016-12-07 21:12:57+00:00,71996613,blue-yonder/tsfresh,13162426,MaxBenChrist,6234170,blue-yonder,193022337,265574949,"@ClimbsRocks @Kiv I agree with you. 

At the moment we are investigating how to make tsfresh faster. Afterwards we will polish the API, extend the documentation, solve those nasty warnings and make it a more pleasant overall experience to use tfresh. :)",{},,User,False
6485,IssueCommentEvent,2017-02-15 13:56:27+00:00,71996613,blue-yonder/tsfresh,11872408,moritzgelb,6234170,blue-yonder,207781896,280016801,"@nils-braun the first four commits were a mistake... I'll make a new pull request. 
@MaxBenChrist yes. The user can then specify the log level by something like: ```import logging
logging.basicConfig(level=logging.INFO)```",{},,User,False
6493,IssueCommentEvent,2018-05-17 00:30:25+00:00,77478378,ethereum/py-evm,205327,carver,6250754,ethereum,323828228,389707092,I'm starting to take a look at how to get jsonrpc working on a light client. Will take a bit of time to get acquainted with the networking code. ,{},CONTRIBUTOR,User,False
6498,IssueCommentEvent,2018-04-14 22:07:44+00:00,77478378,ethereum/py-evm,521109,cburgdorf,6250754,ethereum,313689912,381364054,Should we close that issue then?,{},CONTRIBUTOR,User,False
6507,IssueCommentEvent,2018-04-12 21:42:04+00:00,56251096,ethereum/web3.py,25502424,dangell7,6250754,ethereum,313863745,380953228,@carver Groovy! Thanks for the pointers!,{},NONE,User,False
6513,IssueCommentEvent,2018-07-09 08:56:06+00:00,56251096,ethereum/web3.py,27903976,gitcoinbot,6250754,ethereum,329553753,403408811,"Issue Status: 1. Open 2. Started 3. Submitted 4. **Done** 

<hr>

__The funding of 0.4 ETH (192.06 USD @ $480.15/ETH) attached to this issue has been approved & issued to @voith.__  

 * Learn more at [on the Gitcoin Issue Details page](https://gitcoin.co/issue/ethereum/web3.py/884/574)
 * Questions? Checkout <a href='https://gitcoin.co/help'>Gitcoin Help</a> or the <a href='https://gitcoin.co/slack'>Gitcoin Slack</a>
 * $17,846.63 more funded OSS Work available on the [Gitcoin Issue Explorer](https://gitcoin.co/explorer)
",{},NONE,User,False
6517,IssueCommentEvent,2018-05-18 10:47:45+00:00,96364578,ethereum/eth-tester,1855484,jzvelc,6250754,ethereum,314048878,390170099,"@carver I updated this PR, can you have a look.",{},NONE,User,False
6524,IssueCommentEvent,2018-06-15 16:07:56+00:00,16276560,epfl-lts2/pygsp,6806065,mdeff,6332113,epfl-lts2,332549756,397668487,Thanks @scottgigante :),{},MEMBER,User,False
6526,IssueCommentEvent,2016-01-26 14:13:01+00:00,6235174,conda/conda,491873,wojdyr,6392739,conda,128689296,175033940,"this option has different default value for `remove` than for other commands. But for `remove`  both options are apparently kept intentionally, see d274a56d73859b9ab5e71a54d7967e740b93b4c7",{},,User,False
6527,IssueCommentEvent,2017-10-25 20:11:45+00:00,6235174,conda/conda,1042804,mingwandroid,6392739,conda,268523635,339456129,Can they try to update Python to the latest (2.7.14 is out now) and see if this is still a problem?,{},CONTRIBUTOR,User,False
6528,IssueCommentEvent,2016-06-16 15:00:50+00:00,6235174,conda/conda,1042804,mingwandroid,6392739,conda,160500542,226512066,Would it be possible to try my pull request?,{},,User,False
6529,IssueCommentEvent,2017-05-10 01:57:06+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,139337047,300351851,Message is now suppressed and not shown at all. ,{},,User,False
6531,IssueCommentEvent,2017-05-02 00:29:08+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,46859522,298467713,"Conda now falls back to `#!/usr/bin/env executable` if the shebang otherwise goes over the limit.  Still not perfect, but gets us further than we were before.",{},,User,False
6532,IssueCommentEvent,2016-11-30 04:56:34+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,191166262,263783196,"Thanks for all the reports, help, patients, and engagement on this. Such an insidious error. It's really not conda's fault per se, but some gnarly dependency conflicts somewhere in the chain.

We have very near-term structural plans to mitigate issues like this for conda itself, as well as application dependencies in general. ",{},,User,False
6537,IssueCommentEvent,2017-09-26 22:12:11+00:00,6235174,conda/conda,616382,timleslie,6392739,conda,260327800,332351411,"I also have this problem and would be interested in a solution. My reading of the code is that a call to `delete_trash()` needs to be added somewhere, but I'm not sufficiently familiar with the code to know the best way to do this.",{},NONE,User,False
6538,IssueCommentEvent,2017-03-19 19:38:56+00:00,6235174,conda/conda,22429695,codecov[bot],6392739,conda,208587512,287641406,"# [Codecov](https://codecov.io/gh/conda/conda/pull/4676?src=pr&el=h1) Report
> Merging [#4676](https://codecov.io/gh/conda/conda/pull/4676?src=pr&el=desc) into [4.4.x](https://codecov.io/gh/conda/conda/commit/4d5c0e3cbb7440d01977314668e2ce82394278d4?src=pr&el=desc) will **decrease** coverage by `0.32%`.
> The diff coverage is `48.84%`.


```diff
@@            Coverage Diff            @@
##            4.4.x   #4676      +/-   ##
=========================================
- Coverage   85.82%   85.5%   -0.32%     
=========================================
  Files          86      87       +1     
  Lines       10119   10198      +79     
=========================================
+ Hits         8684    8719      +35     
- Misses       1435    1479      +44
```


| [Impacted Files](https://codecov.io/gh/conda/conda/pull/4676?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [conda/base/constants.py](https://codecov.io/gh/conda/conda/compare/4d5c0e3cbb7440d01977314668e2ce82394278d4...13a3f441c512c9ed5c417bae28ead595af57dff0?src=pr&el=tree#diff-Y29uZGEvYmFzZS9jb25zdGFudHMucHk=) | `100% <100%> (ø)` | :arrow_up: |
| [conda/gateways/disk/test.py](https://codecov.io/gh/conda/conda/compare/4d5c0e3cbb7440d01977314668e2ce82394278d4...13a3f441c512c9ed5c417bae28ead595af57dff0?src=pr&el=tree#diff-Y29uZGEvZ2F0ZXdheXMvZGlzay90ZXN0LnB5) | `70.15% <100%> (+0.45%)` | :arrow_up: |
| [conda/core/package\_cache.py](https://codecov.io/gh/conda/conda/compare/4d5c0e3cbb7440d01977314668e2ce82394278d4...13a3f441c512c9ed5c417bae28ead595af57dff0?src=pr&el=tree#diff-Y29uZGEvY29yZS9wYWNrYWdlX2NhY2hlLnB5) | `86.36% <100%> (ø)` | :arrow_up: |
| [conda/gateways/disk/create.py](https://codecov.io/gh/conda/conda/compare/4d5c0e3cbb7440d01977314668e2ce82394278d4...13a3f441c512c9ed5c417bae28ead595af57dff0?src=pr&el=tree#diff-Y29uZGEvZ2F0ZXdheXMvZGlzay9jcmVhdGUucHk=) | `67.05% <28.57%> (-3.69%)` | :arrow_down: |
| [conda/core/envs\_manager.py](https://codecov.io/gh/conda/conda/compare/4d5c0e3cbb7440d01977314668e2ce82394278d4...13a3f441c512c9ed5c417bae28ead595af57dff0?src=pr&el=tree#diff-Y29uZGEvY29yZS9lbnZzX21hbmFnZXIucHk=) | `45.16% <45.16%> (ø)` | |

------

[Continue to review full report at Codecov](https://codecov.io/gh/conda/conda/pull/4676?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/conda/conda/pull/4676?src=pr&el=footer). Last update [4d5c0e3...2f5fffe](https://codecov.io/gh/conda/conda/compare/4d5c0e3cbb7440d01977314668e2ce82394278d4...2f5fffe7cd223b842981fd6b1cf99b35cfa87f58?el=footer&src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).",{},,Bot,False
6539,IssueCommentEvent,2015-12-20 23:42:20+00:00,6235174,conda/conda,881019,dhirschfeld,6392739,conda,122457273,166165435,"@grout - looks like you're trying on linux where you don't have the whole `[vc9]`/`[vc14]`... features mess.

As mentioned above I suspect that this `unsatisfiable specifications` error is related to a bug in the ""features"" feature and probably related to #1779",{},,User,False
6540,IssueCommentEvent,2016-02-07 19:52:46+00:00,6235174,conda/conda,365293,ccordoba12,6392739,conda,120142835,181094003,"I'm closing this because we don't plan to go back to the old behavior, and `--use-local` is a perfectly fine alternative to install from tarballs.",{},,User,False
6543,IssueCommentEvent,2015-06-02 07:33:58+00:00,6235174,conda/conda,5718244,jheinen,6392739,conda,53982178,107840175,.. I  updated all packages (``conda update --all``) - this fixed the problem.,{},,User,False
6546,IssueCommentEvent,2016-03-05 01:23:00+00:00,6235174,conda/conda,2797735,mcg1969,6392739,conda,138622072,192543514,Unless there is a reason to believe this is the solver's fault---and not faulty metadata---this isn't something I can fix. Leave it to the metadata folks...,{},,User,False
6547,IssueCommentEvent,2016-03-02 16:32:34+00:00,6235174,conda/conda,6398257,scrutinizer-notifier,6392739,conda,112721937,191315824,The [inspection](https://scrutinizer-ci.com/g/conda/conda/inspections/85c25f65-7737-49ca-8df9-84e8c005ea3b) completed: **16 updated code elements**,{},,User,False
6550,IssueCommentEvent,2017-02-10 04:17:01+00:00,6235174,conda/conda,25641051,LiamLiuhit,6392739,conda,206129513,278853643,It works! Thank you!,{},,User,False
6554,IssueCommentEvent,2016-02-25 19:08:27+00:00,6235174,conda/conda,6398257,scrutinizer-notifier,6392739,conda,136480882,188934155,A [new inspection](https://scrutinizer-ci.com/g/conda/conda/inspections/a7d07e7c-8194-4c0e-a1f1-815d9aa738f4) was created.,{},,User,False
6560,IssueCommentEvent,2017-03-21 09:11:34+00:00,6235174,conda/conda,22429695,codecov[bot],6392739,conda,209908528,288018036,"# [Codecov](https://codecov.io/gh/conda/conda/pull/4720?src=pr&el=h1) Report
> Merging [#4720](https://codecov.io/gh/conda/conda/pull/4720?src=pr&el=desc) into [4.3.x](https://codecov.io/gh/conda/conda/commit/35bc02d97c27ebc801a5c3ac826b5c94db2d64b6?src=pr&el=desc) will **decrease** coverage by `0.01%`.
> The diff coverage is `100%`.


```diff
@@            Coverage Diff             @@
##            4.3.x    #4720      +/-   ##
==========================================
- Coverage   85.99%   85.98%   -0.01%     
==========================================
  Files          86       86              
  Lines       10123    10123              
==========================================
- Hits         8705     8704       -1     
- Misses       1418     1419       +1
```


| [Impacted Files](https://codecov.io/gh/conda/conda/pull/4720?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [conda/core/path\_actions.py](https://codecov.io/gh/conda/conda/compare/35bc02d97c27ebc801a5c3ac826b5c94db2d64b6...3f9a0ac1b6e8e242b6e7d3886c7d07506a36762b?src=pr&el=tree#diff-Y29uZGEvY29yZS9wYXRoX2FjdGlvbnMucHk=) | `81.41% <100%> (-0.04%)` | :arrow_down: |
| [conda/gateways/disk/create.py](https://codecov.io/gh/conda/conda/compare/35bc02d97c27ebc801a5c3ac826b5c94db2d64b6...3f9a0ac1b6e8e242b6e7d3886c7d07506a36762b?src=pr&el=tree#diff-Y29uZGEvZ2F0ZXdheXMvZGlzay9jcmVhdGUucHk=) | `70.3% <0%> (-0.43%)` | :arrow_down: |

------

[Continue to review full report at Codecov](https://codecov.io/gh/conda/conda/pull/4720?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/conda/conda/pull/4720?src=pr&el=footer). Last update [35bc02d...3f9a0ac](https://codecov.io/gh/conda/conda/compare/35bc02d97c27ebc801a5c3ac826b5c94db2d64b6...3f9a0ac1b6e8e242b6e7d3886c7d07506a36762b?el=footer&src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).",{},,Bot,False
6561,IssueCommentEvent,2018-04-19 17:56:18+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,315235488,382825972,@jakirkham The launch point there is https://github.com/conda/conda/issues/5082,{},OWNER,User,False
6563,IssueCommentEvent,2016-08-21 09:10:33+00:00,6235174,conda/conda,20579046,Z-Shiyi,6392739,conda,172148567,241246823,"Or you can vi ~/.condarc file, add custom channels.

 

From: Nikhil Verma <notifications@github.com>
Reply-To: conda/conda <reply@reply.github.com>
Date: Saturday, August 20, 2016 at 20:39
To: conda/conda <conda@noreply.github.com>
Subject: Re: [conda/conda] HTTP 403 While updating packages (#3323)

 

Thanks,
conda config --add channels conda-canary
conda config --remove channels defaults
worked for me!

UPDATE:
curl -I https://repo.continuum.io/pkgs/free/linux-64/repodata.json.bz2
behaves inconsistently. I get HTTP 403 most of the times and sometimes HTTP 200 in between.

—
You are receiving this because you are subscribed to this thread.
Reply to this email directly, view it on GitHub, or mute the thread.

",{},,User,False
6564,IssueCommentEvent,2017-05-30 15:00:57+00:00,6235174,conda/conda,15839840,tomashek,6392739,conda,230771184,304906512,"@stefanseefeld , having clear semantics first would be great. The strawman is to help draw those out. Other than the use case and ""requirements"" I described, do you have other desirables? Comments on the use case I presented?",{},,User,False
6565,IssueCommentEvent,2016-03-02 01:17:34+00:00,6235174,conda/conda,6398257,scrutinizer-notifier,6392739,conda,112721937,191004986,A [new inspection](https://scrutinizer-ci.com/g/conda/conda/inspections/931e4c44-b554-4081-8342-4994e37d76ab) was created.,{},,User,False
6567,IssueCommentEvent,2016-06-22 21:18:04+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,161787043,227879776,"> Is anaconda.org is rate-limited by account/channel, or are the limits global?

Not at a level any normal user or CI system should hit.

> Is there any sort of CDN in front of the servers hosting packages?

Yes, but packages aren't the problem here.  It's the repodata.json file, which in most cases is generated dynamically.

The Anaconda Cloud team is definitely aware of the problem and working on resolving it asap.  I've also created a ticket for them to consider setting up a status page, something like through statuspage.io for example.",{},,User,False
6569,IssueCommentEvent,2016-11-04 21:29:10+00:00,6235174,conda/conda,976973,soapy1,6392739,conda,187379039,258552273,"Awesome 🍌 , thanks!",{},,User,False
6570,IssueCommentEvent,2016-08-01 15:13:10+00:00,6235174,conda/conda,8655789,codecov-io,6392739,conda,167957468,236610224,"## [Current coverage](https://codecov.io/gh/conda/conda/pull/3175?src=pr) is 66.4% (diff: 100%)
> Merging [#3175](https://codecov.io/gh/conda/conda/pull/3175?src=pr) into [master](https://codecov.io/gh/conda/conda/branch/master?src=pr) will decrease coverage by **3.9%**


```diff
@@             master      #3175   diff @@
==========================================
  Files            74         74          
  Lines          9338       9338          
  Methods           0          0          
  Messages          0          0          
  Branches          0          0          
==========================================
- Hits           6558       6196   -362   
- Misses         2780       3142   +362   
  Partials          0          0          
```

> Powered by [Codecov](https://codecov.io?src=pr). Last update [1008707...f7ad292](https://codecov.io/gh/conda/conda/compare/100870720176b555cfb0e5ce95622d860b4ab4fd...f7ad292dc226b8d03626f7d4203efb9ad6f2d7bd?src=pr)",{},,User,False
6571,IssueCommentEvent,2017-03-01 22:16:05+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,210266149,283488842,"This is fixed in general for conda >= 4.3.13.  In your case here though, 

    sudo chown -R borna:borna /home/borna/miniconda3

then

    conda update conda",{},,User,False
6572,IssueCommentEvent,2016-05-19 21:37:21+00:00,6235174,conda/conda,334496,ilanschnell,6392739,conda,155807432,220459321,"Hmm, just tried it, but now I get a different error (which I don't get using conda 4.0.6):
```
Traceback (most recent call last):
  File ""/home/ilan/a/bin/constructor"", line 6, in <module>
    sys.exit(main())
  File ""/home/ilan/constructor/constructor/main.py"", line 146, in main
    verbose=opts.verbose)
  File ""/home/ilan/constructor/constructor/main.py"", line 81, in main_build
    fcp.main(info, verbose=verbose)
  File ""/home/ilan/constructor/constructor/fcp.py"", line 170, in main
    for url in info['channels']))
  File ""/home/ilan/conda/conda/fetch.py"", line 263, in fetch_index
    for url in iterkeys(channel_urls)]
  File ""/home/ilan/conda/conda/fetch.py"", line 68, in func
    res = f(*args, **kwargs)
  File ""/home/ilan/conda/conda/fetch.py"", line 150, in fetch_repodata
    raise RuntimeError(msg)
RuntimeError: Could not find URL: http://repo.continuum.io/pkgs/free/linux-64
```",{},,User,False
6573,IssueCommentEvent,2016-02-19 20:29:00+00:00,6235174,conda/conda,8655789,codecov-io,6392739,conda,134958133,186393352,"## [Current coverage][1] is `48.61%`
> Merging **#2104** into **master** will decrease coverage by **-0.45%** as of [`5a38088`][3]


```diff
@@            master   #2104   diff @@
======================================
  Files           49      49       
  Stmts         6473    6473       
  Branches         0       0       
  Methods          0       0       
======================================
- Hit           3176    3147    -29
  Partial          0       0       
- Missed        3297    3326    +29
```

> Review entire [Coverage Diff][4] as of [`5a38088`][3]


[1]: https://codecov.io/github/conda/conda?ref=5a380885ef4a4d5ed8a30db3a2b66555bd3f673b
[2]: https://codecov.io/github/conda/conda/features/suggestions?ref=5a380885ef4a4d5ed8a30db3a2b66555bd3f673b
[3]: https://codecov.io/github/conda/conda/commit/5a380885ef4a4d5ed8a30db3a2b66555bd3f673b
[4]: https://codecov.io/github/conda/conda/compare/37e2b047534037f7d4846a09400da19419349910...5a380885ef4a4d5ed8a30db3a2b66555bd3f673b

> Powered by [Codecov](https://codecov.io). Updated on successful CI builds.",{},,User,False
6574,IssueCommentEvent,2017-05-01 19:49:53+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,200151614,298414589,"Intermittent HTTP error, likely due to flakey internet connection.  Retrying will probably resolve the issue.  Conda 4.3 has longer default timeouts that are also configurable.",{},,User,False
6576,IssueCommentEvent,2017-03-22 15:17:56+00:00,6235174,conda/conda,1042804,mingwandroid,6392739,conda,216089377,288432017,"Correct me if I'm off-base here, but why do you expect `conda` to be able to co-exist inside a `virtualenv` here? If `conda` ever overwrites a system file (from its perspective, a pre-existing `virtualenv` looks just like that), would you not hope that it would undo that?",{},,User,False
6578,IssueCommentEvent,2017-12-22 15:46:28+00:00,6235174,conda/conda,2221779,paulmdavies,6392739,conda,284118360,353622877,"Requirements file:

[requirements.yml](https://github.com/conda/conda/files/1582905/requirements.yml.txt)

Output of ```conda list yaml```:
```
# packages in environment at /home/pair/dev/loopconfig/dependencies/miniconda2:
#
pyyaml                    3.12             py27h2d70dd7_1  
ruamel_yaml               0.11.14          py27h672d447_2  
yaml                      0.1.6                         0  
```
",{},NONE,User,False
6580,IssueCommentEvent,2015-11-04 17:49:19+00:00,6235174,conda/conda,2797735,mcg1969,6392739,conda,114969063,153807257,"It definitely looks like it, and yet I can't reproduce it on mac for some reason (even if I include `-c wakari` `-c r`). Will investigate further.",{},,User,False
6581,IssueCommentEvent,2017-10-07 12:09:19+00:00,6235174,conda/conda,13418822,lschr,6392739,conda,262807534,334930645,"@mingwandroid For me this is about licensing and not wanting to depend on non-free software. If a proper solution is possible/planned for the future, I will stick to the free channel for now. Thanks for your quick reply!",{},NONE,User,False
6583,IssueCommentEvent,2018-03-28 19:53:36+00:00,6235174,conda/conda,303058,mhearne-usgs,6392739,conda,263870876,377014625,"I am seeing this error on gettext intermittently...

MD5MismatchError: Conda detected a mismatch between the expected content and downloaded content
for url 'https://repo.anaconda.com/pkgs/main/linux-64/gettext-0.19.8.1-hd7bead4_3.tar.bz2'.
  download saved to: /home/mhearne/miniconda3/pkgs/gettext-0.19.8.1-hd7bead4_3.tar.bz2
  expected md5 sum: 7d2890f694d11a9d5f59b4046f254d4c
  actual md5 sum: 01b1c0021dd02491a4f565f75015575b",{},NONE,User,False
6584,IssueCommentEvent,2015-02-02 22:11:58+00:00,6235174,conda/conda,71486,asmeurer,6392739,conda,55923870,72549323,"Is it because we're using `source` so the functions in activate are polluting/being polluted by the global namespace? If we are going to use functions or export names, we should use function names that aren't likely to clash, and unset them at the end of the file. ",{},,User,False
6585,IssueCommentEvent,2017-02-14 10:48:49+00:00,6235174,conda/conda,1042804,mingwandroid,6392739,conda,207418758,279674128,"Either way, before we go ahead with this, I need to check if this copy-only stuff is also necessary for dynamic libraries. From what I've read, it should be, from what I've seen, it isn't but that's not a good enough level of certainty.",{},,User,False
6587,IssueCommentEvent,2016-07-08 15:19:47+00:00,6235174,conda/conda,296164,jseabold,6392739,conda,117366391,231388188,Oh excited to hear about conda canary. I wrote an e-mail after my last upgrade experience partly to ask about just such a thing IIUC but never sent it. Any links to discussions?,{},,User,False
6588,IssueCommentEvent,2017-05-05 00:23:58+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,198736676,299344236,Duplicate of #3606,{},,User,False
6590,IssueCommentEvent,2016-03-10 06:42:46+00:00,6235174,conda/conda,12039882,thertz,6392739,conda,137349031,194697323,"FYI, this did not solve the issue. I had to reinstall anaconda. Overall, the process of upgrading versions is far from smooth, primarily on windows machines. It was somewhat easier on my mac.

Thanks,
—Tomer

> On Mar 10, 2016, at 08:08, Kale Franz <notifications@github.com> wrote:
> 
> Yes, please run conda update conda, and open a new issue if the problem persists.
> 
> —
> Reply to this email directly or view it on GitHub <https://github.com/conda/conda/issues/2147#issuecomment-194689425>.
> 

",{},,User,False
6591,IssueCommentEvent,2016-06-11 23:15:08+00:00,6235174,conda/conda,8655789,codecov-io,6392739,conda,159248441,225399690,"## [Current coverage][cc-pull] is **69.41%**
> Merging [#2623][cc-pull] into [master][cc-base-branch] will increase coverage by **<.01%**

```diff
@@             master      #2623   diff @@
==========================================
  Files            45         45          
  Lines          6971       6985    +14   
  Methods           0          0          
  Messages          0          0          
  Branches          0          0          
==========================================
+ Hits           4838       4848    +10   
- Misses         2133       2137     +4   
  Partials          0          0          
```

> Powered by [Codecov](https://codecov.io?src=pr). Last updated by [fe1ed21...7fb1eda][cc-compare]
[cc-base-branch]: https://codecov.io/gh/conda/conda/branch/master?src=pr
[cc-compare]: https://codecov.io/gh/conda/conda/compare/fe1ed21a98f7e8be02f3506f49d742abb43f3ee9...7fb1eda7987946f343be029f5fdbfec1904d65c7
[cc-pull]: https://codecov.io/gh/conda/conda/pull/2623?src=pr",{},,User,False
6592,IssueCommentEvent,2016-03-14 23:15:04+00:00,6235174,conda/conda,3019665,jakirkham,6392739,conda,140819248,196559834,"> In my view, we need to minimize or eliminate the situations where a `track_features` entry is in a package *that other packages depend on*. They need to be limited to true metapackages.

Unfortunately, this doesn't work for me.

The main reason I have had to do this is because the Accelerate Framework on Mac is not fork safe. However, I need to be able to fork in Python code and need to make sure I have a BLAS that does not suffer from these issues. If I don't do this, end users see sporadic segmentation faults, which is not ok. So, I have used OpenBLAS which is the only reasonably stable, performant, open source BLAS that I am aware of that is fork safe. My Python code needs to indicate that this is a required dependency somehow so I have used this strategy.

If there is a better solution, I am open to trying something different.",{},,User,False
6594,IssueCommentEvent,2016-04-21 22:49:32+00:00,6235174,conda/conda,2797735,mcg1969,6392739,conda,149851916,213149511,Superceded by #2394.,{},,User,False
6604,IssueCommentEvent,2017-03-28 12:28:47+00:00,25027539,Clinical-Genomics/scout,1220232,robinandeer,6412433,Clinical-Genomics,206793536,289753864,solved in other branch,{},,User,False
6608,IssueCommentEvent,2017-06-20 13:46:15+00:00,64742531,Clinical-Genomics/trailblazer,1220232,robinandeer,6412433,Clinical-Genomics,237209529,309758336,"haha 😜  men du kan lära dig en hel del!

snyggt iaf att jag lyckats gå ifrån ~6000 till ~2000 rader kod och behållit det mesta av funktionaliteten!",{},,User,False
6610,IssueCommentEvent,2018-05-01 06:54:11+00:00,40003582,deeptools/pyBigWig,6399000,dpryan79,6528975,deeptools,318875828,385611721,"Thanks, I think I was testing with a numpy.int rather than int64.

Sent from my iPhone

> On 1. May 2018, at 02:28, Johnny Li <notifications@github.com> wrote:
> 
> Sure
> 
> 
> 
> —
> You are receiving this because you commented.
> Reply to this email directly, view it on GitHub, or mute the thread.
> 
",{},COLLABORATOR,User,False
6611,IssueCommentEvent,2017-10-02 20:37:45+00:00,17712127,CoreSecurity/pcapy,11577828,asolino,6544688,CoreSecurity,261839029,333657592,Thanks again!,{},CONTRIBUTOR,User,False
6617,IssueCommentEvent,2015-11-12 21:22:29+00:00,16557526,pysam-developers/pysam,4426336,AndreasHeger,6598771,pysam-developers,116229174,156238657,"Thanks, sorry you ran into trouble. I had intended to do better this time in terms of documenting the changes, but I seem not to have covered it all.

I will run backwards compatibility tests before the next release to catch more changes.

I have added those two functions to the docs. I will keep the issue to see if there are more.

Best wishes,
Andreas",{},,User,False
6622,IssueCommentEvent,2016-01-26 15:25:32+00:00,16557526,pysam-developers/pysam,2664569,jeromekelleher,6598771,pysam-developers,60805262,175075537,"I've tested out this functionality on BAM files @AndreasHeger (see https://github.com/ga4gh/server/pull/880 ), and it works great; thanks! 

I can't seem to get the equivalent idea to work for VCFs. Is this supported?",{},,User,False
6628,IssueCommentEvent,2016-01-29 17:22:44+00:00,12024604,OpenCobolIDE/OpenCobolIDE,1681217,ColinDuquesnoy,6609701,OpenCobolIDE,121331990,176870412,"Closing because of lack of feedback. If you can find the steps to reproduce, just comment and I'll reopen.",{},,User,False
6631,IssueCommentEvent,2017-09-06 15:39:33+00:00,26829379,VUnit/vunit,4018223,kraigher,6691399,VUnit,255613611,327524482,Sure it results in a invalid state. At least a warning is emitted. Maybe the warning should be raising an exception instead.,{},COLLABORATOR,User,False
6632,IssueCommentEvent,2017-04-03 08:32:52+00:00,26829379,VUnit/vunit,59082,drizzd,6691399,VUnit,216436903,291080523,"Any thoughts on the pull request? It is a minimal implementation according to kraigher's comment ""If we make this public my initial thought is it will be through pre_config callback.""

I hint at the potential issues in the API documentation:

    The function accepts an optional first argument `output_path` which is the filesystem path to the
           directory where test outputs are stored. An optional second argument
           `simulator_output_path` is the filesystem path to the simulator working directory.
           Please note that `simulator_output_path` is shared by all test runs. The user must take
           care that test runs do not read or write the same files asynchronously. It is therefore
           recommended to use `output_path` in favor of `simulator_output_path`.",{},,User,False
6636,IssueCommentEvent,2016-02-23 15:25:21+00:00,26829379,VUnit/vunit,6681689,LarsAsplund,6691399,VUnit,135389466,187740597,@kraigher Agree,{},,User,False
6643,IssueCommentEvent,2016-03-11 00:39:07+00:00,17120231,automicus/PyISY,1578044,jimboca,6746350,automicus,125046905,195119004,"I forgot you gave me permission, are you ok if I merge this?",{},,User,False
6644,IssueCommentEvent,2016-07-01 05:27:22+00:00,12235583,elastic/curator,1020383,untergeek,6764390,elastic,163317676,229856908,"I think that's worth pursuing. 

As a rule, I advise using the `--dry-run` flag liberally when testing new configurations. The `--dry-run` flag is there so you can catch even legitimate configuration errors. I highly recommend it. ",{},,User,False
6645,IssueCommentEvent,2016-01-05 13:10:48+00:00,12235583,elastic/curator,16206792,hwwin,6764390,elastic,118173157,168994150,LGTM. Thanks @untergeek !,{},,User,False
6651,IssueCommentEvent,2018-07-10 15:47:43+00:00,12235583,elastic/curator,1020383,untergeek,6764390,elastic,339889947,403871627,"Does it run if you run it from `/opt/elasticsearch-curator/curator` or `/opt/elasticsearch-curator/curator_cli`?

I have the strangest issues with RHEL/CentOS 7 and this is not the first time this particular behavior has manifested.",{},MEMBER,User,False
6652,IssueCommentEvent,2016-03-15 18:16:08+00:00,12235583,elastic/curator,12103790,petitout,6764390,elastic,141056914,196957113,"I updated the test case and ran ""run_tests.py""",{},,User,False
6654,IssueCommentEvent,2018-04-17 14:52:41+00:00,97101009,elastic/apm-agent-python,1790471,mvas,6764390,elastic,315077149,382022033,"sure. rebased on master, changed target",{},NONE,User,False
6655,IssueCommentEvent,2018-06-11 19:40:02+00:00,97101009,elastic/apm-agent-python,5901491,bastbnl,6764390,elastic,330977325,396361786,@karmi Just added and verified the email address. Sorry about that,{},NONE,User,False
