,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
11984,PullRequestEvent,2018-07-24 19:19:59+00:00,49976939,learningequality/kolibri,7193975,christianmemije,3926525,learningequality,202717501,MDExOlB1bGxSZXF1ZXN0MjAyNzE3NTAx,Possible error handling WIP,closed,False,4054,"
### Summary

Brainstorming

### Reviewer guidance
<!--
 * how can a reviewer test these changes?
 * are there any risky areas that deserve extra testing
-->

…

### References
<!--
 * references to related issues and PRs
 * links to mockups or specs for new features
 * links to the diffs for any dependency updates, e.g. in iceqube or the perseus plugin
-->

…

----

### Contributor Checklist

- [ ] Contributor has fully tested the PR manually
- [ ] PR has the correct target branch and milestone
- [ ] PR has 'needs review' or 'work-in-progress' label
- [ ] If PR is ready for review, a reviewer has been added. (Don't use 'Assignees')
- [ ] If there are any front-end changes, before/after screenshots are included
- [ ] If this is an important user-facing change, PR or related issue has a 'changelog' label

### Reviewer Checklist

- [ ] Automated test coverage is satisfactory
- [ ] Reviewer has fully tested the PR manually
- [ ] PR has been tested for [accessibility regressions](http://kolibri-dev.readthedocs.io/en/develop/manual_testing.html#accessibility-a11y-testing)
- [ ] External dependencies files were updated (`yarn` and `pip`)
- [ ] Documentation is updated
- [ ] Link to diff of internal dependency change is included
- [ ] CHANGELOG.rst is updated for high-level changes
- [ ] Contributor is in AUTHORS.rst
",https://api.github.com/repos/learningequality/kolibri/issues/4054,2018-07-24T19:19:58Z,2018-07-24T19:19:58Z,2018-07-24T19:19:58Z,6,104,75,11,MEMBER,[],[],[],christianmemije,7193975,User,False,[],https://github.com/learningequality/kolibri/pull/4054.patch,https://api.github.com/repos/learningequality/kolibri/pulls/4054/commits
11991,PullRequestEvent,2018-01-16 19:43:14+00:00,49976939,learningequality/kolibri,19424916,lyw07,3926525,learningequality,163269902,,Dynamically add the path to python2-only modules inside Kolibri to PYTHONPATH,open,False,3092,"<!--
 1. Following guidance below, replace …'s with your own words
 2. After saving the PR, tick of completed checklist items
 3. Skip checklist items that are not applicable or not necessary
 4. Delete instruction/comment blocks
-->

### Summary
<!--
 * description of the change
 * manual verification steps performed
 * screenshots if the PR affects the UI
-->

This PR is to fix #2980 and https://github.com/learningequality/iceqube/issues/31.

Our current issue is that we prioritize `kolibri/dist` in PYTHONPATH instead of system packages, which causes Python 3 find modules such as `futures`, `html` in `kolibri/dist` rather than from its system packages.

The current solution is that we move such modules from `kolibri/dist` to `kolibri/dist/py2only`, and dynamically add this path `kolibri/dist/py2only` when running in Python 2 and ignore this path when running in Python 3. In this case, when we run Kolibri in Python 2, we will get modules such as `futures` from `kolibri/dist`. On the other hand, when we run Kolibri in Python 3, we will get those modules from system packages. 

This PR uses the fail+fix strategy, suggested by @benjaoming , meaning that the first commit with the new tests added on is supposed to fail and the second commit is supposed to fix the errors we have with the new code. 

### Reviewer guidance
<!--
 * how can a reviewer test these changes?
 * are there any risky areas that deserve extra testing
-->

The first commit is supposed to fail on TravisCI (I commented out `coverage run -p kolibri start` since it will revoke the error, which makes the tests not able to run, but I will put them back in the second commit)
The second commit is supposed to have all the tests succeed

### References
<!--
 * references to related issues and PRs
 * links to mockups or specs for new features
 * links to the diffs for any dependency updates, e.g. in iceqube or the perseus plugin
-->

Issues: #2980 and https://github.com/learningequality/iceqube/issues/31

----

### Contributor Checklist

- [X] PR has the correct target branch and milestone
- [X] PR has 'needs review' or 'work-in-progress' label
- [X] Contributor has fully tested the PR manually
- [ ] Screenshots of any front-end changes are in the PR description
- [X] If PR is ready for review, a reviewer has been added. (Don't use 'Assignees')

### Reviewer Checklist

- [ ] Automated test coverage is satisfactory
- [ ] Reviewer has fully tested the PR manually
- [ ] PR has been tested for [accessibility regressions](http://kolibri-dev.readthedocs.io/en/develop/manual_testing.html#accessibility-a11y-testing)
- [ ] External dependencies files were updated (`yarn` and `pip`)
- [ ] Documentation is updated
- [ ] Link to diff of internal dependency change is included
- [ ] CHANGELOG.rst is updated for high-level changes
- [ ] Contributor is in AUTHORS.rst
",https://api.github.com/repos/learningequality/kolibri/issues/3092,,,2018-01-16T19:43:14Z,1,35,3,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/learningequality/kolibri/pull/3092.patch,https://api.github.com/repos/learningequality/kolibri/pulls/3092/commits
11993,PullRequestEvent,2017-04-24 00:46:16+00:00,49976939,learningequality/kolibri,1680573,rtibbles,3926525,learningequality,117161671,,"bring back facility coaches, and temporarily disable class coaches",closed,False,1290,"
In our current implementation, we added functionality to elevate a Learner to Coach status on a per-class basis, and removed the ability to create facility-wide coaches.

However, our class coach UI has a few issues (both bugs and design). e.g...

* The UI currently shows class coaches as facility coaches. This is because the API simply aggregates a list of all roles (#1280)
* All classes are shown to a coach of a single class (#1281)
* Many users were confused that they could not create a Coach during user management, and that they had to add a user to a class first.

Short-term proposal for 0.4.x (Nalanda): simply revert back to the old functionality. Only facility-wide coaches, no class coaches.

----

This PR also makes user lists more consistent across class enrollment, roster listing, and facility roster listing:

* consistent role display
* make column order always [username, role, full name].

----

cc @jonboiser sorry I commented out the coach/learner switcher. However I believe we'll want to bring this back once @khangmach and @jtamiace have worked a bit more on the UX.


",https://api.github.com/repos/learningequality/kolibri/issues/1290,2017-04-24T00:46:16Z,2017-04-24T00:46:16Z,2017-04-24T00:46:16Z,8,133,65,9,[],"[{'login': 'rtibbles', 'id': 1680573, 'avatar_url': 'https://avatars0.githubusercontent.com/u/1680573?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/rtibbles', 'html_url': 'https://github.com/rtibbles', 'followers_url': 'https://api.github.com/users/rtibbles/followers', 'following_url': 'https://api.github.com/users/rtibbles/following{/other_user}', 'gists_url': 'https://api.github.com/users/rtibbles/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/rtibbles/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/rtibbles/subscriptions', 'organizations_url': 'https://api.github.com/users/rtibbles/orgs', 'repos_url': 'https://api.github.com/users/rtibbles/repos', 'events_url': 'https://api.github.com/users/rtibbles/events{/privacy}', 'received_events_url': 'https://api.github.com/users/rtibbles/received_events', 'type': 'User', 'site_admin': False}]",[],[],rtibbles,1680573,User,False,[],https://github.com/learningequality/kolibri/pull/1290.patch,https://api.github.com/repos/learningequality/kolibri/pulls/1290/commits
12002,PullRequestEvent,2016-07-15 04:35:35+00:00,49976939,learningequality/kolibri,2367265,indirectlylit,3926525,learningequality,77551350,,prevents the topic from 'jumping' down when breadcrumb appears. also made little arrow back to learn home bigger,closed,False,269,"## Summary

<img width=""881"" alt=""screen shot 2016-07-14 at 6 23 19 pm"" src=""https://cloud.githubusercontent.com/assets/6668144/16860898/e2d1f7c2-49f0-11e6-8bb2-06095e1434eb.png"">

<img width=""777"" alt=""screen shot 2016-07-14 at 6 23 11 pm"" src=""https://cloud.githubusercontent.com/assets/6668144/16860894/ddc13068-49f0-11e6-84b2-4c650b47a24b.png"">

<img width=""875"" alt=""screen shot 2016-07-14 at 6 36 51 pm"" src=""https://cloud.githubusercontent.com/assets/6668144/16861042/fc944574-49f1-11e6-8ac2-0213a02d7df3.png"">


## TODO

- [ ] Have tests been written for the new code?
- [ ] Has documentation been written/updated?
- [ ] New dependencies (if any) added to requirements file
- [ ] Add an entry to CHANGELOG.rst
- [ ] Add yourself it AUTHORS.rst if you don't appear there

## Reviewer guidance

*If you PR has a significant size, give the reviewer some helpful remarks*

## Issues addressed

List the issues solved or partly solved by the PR

## Documentation

If the PR has documentation, link the file here (either .rst in your repo or if built on Read The Docs)

## Screenshots (if appropriate)

They're nice. :)

… explore mode",https://api.github.com/repos/learningequality/kolibri/issues/269,2016-07-15T04:35:35Z,2016-07-15T04:35:35Z,2016-07-15T04:35:35Z,2,8,3,2,[],"[{'login': 'indirectlylit', 'id': 2367265, 'avatar_url': 'https://avatars.githubusercontent.com/u/2367265?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/indirectlylit', 'html_url': 'https://github.com/indirectlylit', 'followers_url': 'https://api.github.com/users/indirectlylit/followers', 'following_url': 'https://api.github.com/users/indirectlylit/following{/other_user}', 'gists_url': 'https://api.github.com/users/indirectlylit/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/indirectlylit/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/indirectlylit/subscriptions', 'organizations_url': 'https://api.github.com/users/indirectlylit/orgs', 'repos_url': 'https://api.github.com/users/indirectlylit/repos', 'events_url': 'https://api.github.com/users/indirectlylit/events{/privacy}', 'received_events_url': 'https://api.github.com/users/indirectlylit/received_events', 'type': 'User', 'site_admin': False}]",[],[],indirectlylit,2367265,User,False,[],https://github.com/learningequality/kolibri/pull/269.patch,https://api.github.com/repos/learningequality/kolibri/pulls/269/commits
12003,PullRequestEvent,2017-04-27 06:59:16+00:00,49976939,learningequality/kolibri,2367265,indirectlylit,3926525,learningequality,117869689,,Changes drawer icon from menu to close,closed,False,1362,"## Summary

* Per feedback 
* Also need to update VF user plugin...

## Before
![peek 2017-04-26 23-h42](https://cloud.githubusercontent.com/assets/7193975/25471050/0e057c64-2ada-11e7-90d7-075bc3734a65.gif)


## After
![peek 2017-04-26 23-42](https://cloud.githubusercontent.com/assets/7193975/25471053/11df55c6-2ada-11e7-9a49-eacb926c2ee0.gif)

",https://api.github.com/repos/learningequality/kolibri/issues/1362,2017-04-27T06:59:16Z,2017-04-27T06:59:16Z,2017-04-27T06:59:16Z,1,1,1,1,[],"[{'login': 'indirectlylit', 'id': 2367265, 'avatar_url': 'https://avatars1.githubusercontent.com/u/2367265?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/indirectlylit', 'html_url': 'https://github.com/indirectlylit', 'followers_url': 'https://api.github.com/users/indirectlylit/followers', 'following_url': 'https://api.github.com/users/indirectlylit/following{/other_user}', 'gists_url': 'https://api.github.com/users/indirectlylit/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/indirectlylit/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/indirectlylit/subscriptions', 'organizations_url': 'https://api.github.com/users/indirectlylit/orgs', 'repos_url': 'https://api.github.com/users/indirectlylit/repos', 'events_url': 'https://api.github.com/users/indirectlylit/events{/privacy}', 'received_events_url': 'https://api.github.com/users/indirectlylit/received_events', 'type': 'User', 'site_admin': False}]",[],[],indirectlylit,2367265,User,False,[],https://github.com/learningequality/kolibri/pull/1362.patch,https://api.github.com/repos/learningequality/kolibri/pulls/1362/commits
12006,PullRequestEvent,2017-02-17 18:44:05+00:00,49976939,learningequality/kolibri,5577205,66eli77,3926525,learningequality,106789123,,we forgot to set body height to 100,open,False,932,,https://api.github.com/repos/learningequality/kolibri/issues/932,,,2017-02-17T18:44:04Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/learningequality/kolibri/pull/932.patch,https://api.github.com/repos/learningequality/kolibri/pulls/932/commits
12012,PullRequestEvent,2018-08-30 20:45:32+00:00,17405039,learningequality/le-utils,7447496,jayoshih,3926525,learningequality,212205751,MDExOlB1bGxSZXF1ZXN0MjEyMjA1NzUx,Updated constant mapping with epub,open,False,48,,https://api.github.com/repos/learningequality/le-utils/issues/48,,,2018-08-30T20:45:31Z,1,15,1,2,COLLABORATOR,[],[],[],,,,,[],https://github.com/learningequality/le-utils/pull/48.patch,https://api.github.com/repos/learningequality/le-utils/pulls/48/commits
12013,PullRequestEvent,2017-10-04 02:00:00+00:00,66887069,learningequality/ricecooker,163966,ivanistheone,3926525,learningequality,144567231,,uniq source ids + copyright_holder validation rules,closed,False,123,This PR contains the rebased commits from #122 and updated tests,https://api.github.com/repos/learningequality/ricecooker/issues/123,2017-10-04T02:00:00Z,2017-10-04T02:00:00Z,2017-10-04T02:00:00Z,4,304,153,7,COLLABORATOR,[],[],[],ivanistheone,163966,User,False,[],https://github.com/learningequality/ricecooker/pull/123.patch,https://api.github.com/repos/learningequality/ricecooker/pulls/123/commits
12020,PullRequestEvent,2015-12-30 21:13:50+00:00,17720373,crate/crash,38700,mfussenegger,4048232,crate,54830121,,make devtools/bundle.py python3 compatible,open,False,100,,https://api.github.com/repos/crate/crash/issues/100,,,2015-12-30T21:13:50Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/crate/crash/pull/100.patch,https://api.github.com/repos/crate/crash/pulls/100/commits
12030,PullRequestEvent,2017-02-02 13:28:16+00:00,12426527,crate/crate-python,5058131,matriv,4048232,crate,104333270,,prepare release 0.17.0,closed,False,205,,https://api.github.com/repos/crate/crate-python/issues/205,2017-02-02T13:28:15Z,2017-02-02T13:28:15Z,2017-02-02T13:28:15Z,1,4,1,2,[],[],[],[],matriv,5058131,User,False,[],https://github.com/crate/crate-python/pull/205.patch,https://api.github.com/repos/crate/crate-python/pulls/205/commits
12032,PullRequestEvent,2015-12-01 14:19:07+00:00,12426527,crate/crate-python,38700,mfussenegger,4048232,crate,52262918,,add support for datetime serialization,open,False,145,"Other db-api implementations (e.g. sqlite3) support datetime instances
in `execute` calls.

E.g. it is possible to do something like:

    c.execute('insert into t (dt) values (?)', (datetime.utcnow(),))

This commit adds the same functionality.",https://api.github.com/repos/crate/crate-python/issues/145,,,2015-12-01T14:19:06Z,1,26,1,3,[],[],[],[],,,,,[],https://github.com/crate/crate-python/pull/145.patch,https://api.github.com/repos/crate/crate-python/pulls/145/commits
12038,PullRequestEvent,2017-08-17 10:11:50+00:00,19449303,crate/crate-docs-theme,158125,jodok,4048232,crate,135406739,,fix segment tracking code and update snippet,closed,False,87,,https://api.github.com/repos/crate/crate-docs-theme/issues/87,2017-08-17T10:11:49Z,2017-08-17T10:11:49Z,2017-08-17T10:11:49Z,2,13,15,2,[],[],[],[],jodok,158125,User,False,[],https://github.com/crate/crate-docs-theme/pull/87.patch,https://api.github.com/repos/crate/crate-docs-theme/pulls/87/commits
12039,PullRequestEvent,2018-03-01 16:07:28+00:00,19449303,crate/crate-docs-theme,68620,joemoe,4048232,crate,172229247,,Update navbar.html,closed,False,114,Added use-cases before use case links,https://api.github.com/repos/crate/crate-docs-theme/issues/114,2018-03-01T16:07:28Z,2018-03-01T16:07:28Z,2018-03-01T16:07:28Z,1,8,8,1,NONE,[],[],[],joemoe,68620,User,False,[],https://github.com/crate/crate-docs-theme/pull/114.patch,https://api.github.com/repos/crate/crate-docs-theme/pulls/114/commits
12049,PullRequestEvent,2015-04-26 01:53:10+00:00,9322649,html5lib/html5lib-python,176218,gsnedders,4092973,html5lib,34116368,, Do not directly use isolated surrogates in unicode literals,open,False,185,This again. Replacement of #150 and #168 .,https://api.github.com/repos/html5lib/html5lib-python/issues/185,,,2015-04-26T01:53:07Z,10,77,12,4,[],[],[],[],,,,,[],https://github.com/html5lib/html5lib-python/pull/185.patch,https://api.github.com/repos/html5lib/html5lib-python/pulls/185/commits
12051,PullRequestEvent,2016-04-25 01:01:40+00:00,9322649,html5lib/html5lib-python,176218,gsnedders,4092973,html5lib,67656179,,Update pytest-expect to 1.1 and its human readable format,open,False,235,,https://api.github.com/repos/html5lib/html5lib-python/issues/235,,,2016-04-25T01:01:39Z,1,2,2,3,[],[],[],[],,,,,[],https://github.com/html5lib/html5lib-python/pull/235.patch,https://api.github.com/repos/html5lib/html5lib-python/pulls/235/commits
12060,PullRequestEvent,2016-06-21 14:04:11+00:00,18831421,MISP/PyMISP,17081497,Delta-Sierra,4134875,MISP,74617470,,"Add example ""create attributes distribution treemap""",open,False,20,,https://api.github.com/repos/MISP/PyMISP/issues/20,,,2016-06-21T14:04:11Z,1,284,0,5,[],[],[],[],,,,,[],https://github.com/MISP/PyMISP/pull/20.patch,https://api.github.com/repos/MISP/PyMISP/pulls/20/commits
12061,PullRequestEvent,2017-09-20 10:01:16+00:00,18831421,MISP/PyMISP,248875,Rafiot,4134875,MISP,142048892,,Tests: skip optional ones and update requirement,closed,False,111,"This does not fix #110, it only affects the tests.",https://api.github.com/repos/MISP/PyMISP/issues/111,2017-09-20T10:01:16Z,2017-09-20T10:01:16Z,2017-09-20T10:01:16Z,2,15,5,3,NONE,[],[],[],Rafiot,248875,User,False,[],https://github.com/MISP/PyMISP/pull/111.patch,https://api.github.com/repos/MISP/PyMISP/pulls/111/commits
12073,PullRequestEvent,2015-07-08 18:00:10+00:00,11681402,aldryn/aldryn-people,994951,czpython,4201738,aldryn,39505084,,Release/0.5.3,open,False,40,,https://api.github.com/repos/aldryn/aldryn-people/issues/40,,,2015-07-08T18:00:10Z,2,14,1,2,[],[],[],[],,,,,[],https://github.com/aldryn/aldryn-people/pull/40.patch,https://api.github.com/repos/aldryn/aldryn-people/pulls/40/commits
12074,PullRequestEvent,2015-04-21 05:16:04+00:00,11681402,aldryn/aldryn-people,208856,chronossc,4201738,aldryn,33729774,,Issues/fixes to 0.4.8,open,False,32,,https://api.github.com/repos/aldryn/aldryn-people/issues/32,,,2015-04-21T05:16:04Z,3,7,4,3,[],[],[],[],,,,,[],https://github.com/aldryn/aldryn-people/pull/32.patch,https://api.github.com/repos/aldryn/aldryn-people/pulls/32/commits
12077,PullRequestEvent,2016-09-13 17:48:39+00:00,27823188,aldryn/aldryn-newsblog,755375,xpostudio4,4201738,aldryn,85094161,,"Fix documentation link to new readthedocs url, fixes #428",open,False,430,,https://api.github.com/repos/aldryn/aldryn-newsblog/issues/430,,,2016-09-13T17:48:39Z,1,3,3,1,[],[],[],[],,,,,[],https://github.com/aldryn/aldryn-newsblog/pull/430.patch,https://api.github.com/repos/aldryn/aldryn-newsblog/pulls/430/commits
12087,PullRequestEvent,2017-07-24 21:47:36+00:00,23127861,nylas/nylas-python,132355,singingwolfboy,4219865,nylas,132143887,,Add hosted OAuth example,closed,False,68,"This example uses Flask and Flask-Dance to demonstrate how to connect to Nylas via OAuth. In order to make this example easier to set up, I added Nylas support to [Flask-Dance](http://flask-dance.rtfd.org/).",https://api.github.com/repos/nylas/nylas-python/issues/68,2017-07-24T21:47:36Z,2017-07-24T21:47:36Z,2017-07-24T21:47:36Z,4,249,0,7,[],[],[],[],singingwolfboy,132355,User,False,[],https://github.com/nylas/nylas-python/pull/68.patch,https://api.github.com/repos/nylas/nylas-python/pulls/68/commits
12088,PullRequestEvent,2015-07-15 17:24:16+00:00,19079404,thefactory/marathon-python,370205,solarkennedy,4227819,thefactory,39972993,,Removed previously unused test framework in favor of tox + docker-compose version,closed,False,49,"@kevinschoon this is me trying to finish the transition from these manual tests to the new ones.

The new tests run via travis, or locally. I think it is going to be easier for someone to run the new tests locally because it only requires having docker installed. The previous test suite required that the user already have marathon and a mesos setup with docker enabled, and a callback server available on 192.0.2.1. And of course if they don't want to run the tests, Travis will for them.


Having these tests is good, but nobody ran them as evidence of the broken appid validation logic that got into master.


I don't want an unused test suite around that nobody is running, it will rot, so I'm deleting it in this PR.
If you want test coverage on the HTTP callback functionality of marathon+marthon-python, please PR a new version of these tests that can be run in the new itest suite, and automatically via Travis. This will ensure it will stay up-to-date as things change.",https://api.github.com/repos/thefactory/marathon-python/issues/49,2015-07-15T17:24:16Z,2015-07-15T17:24:16Z,2015-07-15T17:24:16Z,1,15,205,10,[],[],[],[],solarkennedy,370205,User,False,[],https://github.com/thefactory/marathon-python/pull/49.patch,https://api.github.com/repos/thefactory/marathon-python/pulls/49/commits
12089,PullRequestEvent,2016-07-19 18:03:22+00:00,19079404,thefactory/marathon-python,6970074,moonkev,4227819,thefactory,78021671,,Expose id query param in list_apps,open,False,129,"The API call GET /v2/apps has a query parameter called id that will let you pass in either the id of an app itself or a portion of the id.  This is quite useful when you only want to list apps in a certain group, and would like them all returned in a flat list instead of the the nested group style that is returned when calling get_group.  Chose app_id as parameter name instead of the query param's name 'id' so as not to shadow the python built-in id function.",https://api.github.com/repos/thefactory/marathon-python/issues/129,,,2016-07-19T18:03:22Z,1,4,1,1,[],[],[],[],,,,,[],https://github.com/thefactory/marathon-python/pull/129.patch,https://api.github.com/repos/thefactory/marathon-python/pulls/129/commits
12095,PullRequestEvent,2016-10-24 18:18:42+00:00,19079404,thefactory/marathon-python,370205,solarkennedy,4227819,thefactory,90457618,,Preliminary Marathon 1.4 Support,closed,False,155,Relates to https://github.com/Yelp/paasta/pull/860,https://api.github.com/repos/thefactory/marathon-python/issues/155,2016-10-24T18:18:41Z,2016-10-24T18:18:41Z,2016-10-24T18:18:42Z,2,11,7,4,[],"[{'login': 'solarkennedy', 'id': 370205, 'avatar_url': 'https://avatars.githubusercontent.com/u/370205?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/solarkennedy', 'html_url': 'https://github.com/solarkennedy', 'followers_url': 'https://api.github.com/users/solarkennedy/followers', 'following_url': 'https://api.github.com/users/solarkennedy/following{/other_user}', 'gists_url': 'https://api.github.com/users/solarkennedy/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/solarkennedy/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/solarkennedy/subscriptions', 'organizations_url': 'https://api.github.com/users/solarkennedy/orgs', 'repos_url': 'https://api.github.com/users/solarkennedy/repos', 'events_url': 'https://api.github.com/users/solarkennedy/events{/privacy}', 'received_events_url': 'https://api.github.com/users/solarkennedy/received_events', 'type': 'User', 'site_admin': False}]",[],[],solarkennedy,370205,User,False,[],https://github.com/thefactory/marathon-python/pull/155.patch,https://api.github.com/repos/thefactory/marathon-python/pulls/155/commits
12096,PullRequestEvent,2016-10-20 16:51:46+00:00,19079404,thefactory/marathon-python,370205,solarkennedy,4227819,thefactory,90059422,,Mesos container support,closed,False,154,Addresses #153 ,https://api.github.com/repos/thefactory/marathon-python/issues/154,2016-10-20T16:51:46Z,2016-10-20T16:51:46Z,2016-10-20T16:51:46Z,3,6,3,1,[],[],[],[],solarkennedy,370205,User,False,[],https://github.com/thefactory/marathon-python/pull/154.patch,https://api.github.com/repos/thefactory/marathon-python/pulls/154/commits
12101,PullRequestEvent,2016-06-15 01:55:58+00:00,42324225,lyft/confidant,1079173,andrew-d,4269340,lyft,73841437,,Add a user authenticator that uses request headers,open,False,83,"This commit adds a user authenticator that reads authentication from
request headers.  This is useful in the case that you have a load
balancer or other reverse proxy that performs authentication, and simply
being able to make a request to Confidant means that the user is
authenticated.",https://api.github.com/repos/lyft/confidant/issues/83,,,2016-06-15T01:55:58Z,1,150,0,3,[],[],[],[],,,,,[],https://github.com/lyft/confidant/pull/83.patch,https://api.github.com/repos/lyft/confidant/pulls/83/commits
12103,PullRequestEvent,2015-02-09 17:59:59+00:00,718276,lionheart/bottlenose,38447,dlo,4284334,lionheart,28941913,,Update README.md,closed,False,36,"IN was already supported, but wasn't metioned.\",https://api.github.com/repos/lionheart/bottlenose/issues/36,2015-02-09T17:59:57Z,2015-02-09T17:59:57Z,2015-02-09T17:59:58Z,1,1,1,1,[],[],[],[],dlo,38447,User,False,[],https://github.com/lionheart/bottlenose/pull/36.patch,https://api.github.com/repos/lionheart/bottlenose/pulls/36/commits
12156,PullRequestEvent,2016-05-01 21:49:54+00:00,12898486,juju/charm-tools,70613,marcoceppi,4604548,juju,68399613,,alignment of deps with latest supported (xenial),closed,False,198,"This brings all the dep versions up to par with what is in Xenial to make sure tests run accurately, precursor to #194 

## Checklist

 - [x] Have you followed [Juju Solutions hacking guide?](https://hacking.juju.solutions)
 - [x] Are all your commits [logically] grouped and squashed appropriately?
 - [ ] Does this patch have code coverage?
 - [x] Does your code pass `make test`?

",https://api.github.com/repos/juju/charm-tools/issues/198,2016-05-01T21:49:53Z,2016-05-01T21:49:53Z,2016-05-01T21:49:53Z,1,8,16,2,[],[],[],[],marcoceppi,70613,User,False,[],https://github.com/juju/charm-tools/pull/198.patch,https://api.github.com/repos/juju/charm-tools/pulls/198/commits
12159,PullRequestEvent,2018-06-04 22:29:38+00:00,12898486,juju/charm-tools,406082,johnsca,4604548,juju,192545442,MDExOlB1bGxSZXF1ZXN0MTkyNTQ1NDQy,Fix imports in pullsource for Python 3,open,False,407,Fixes #406,https://api.github.com/repos/juju/charm-tools/issues/407,,,2018-06-04T22:29:38Z,1,3,3,1,MEMBER,[],[],[],,,,,[],https://github.com/juju/charm-tools/pull/407.patch,https://api.github.com/repos/juju/charm-tools/pulls/407/commits
12160,PullRequestEvent,2017-07-31 18:08:47+00:00,12898486,juju/charm-tools,406082,johnsca,4604548,juju,133074096,,Update README.md,closed,False,336,"Update where to install charm-tools and juju from

Description of change

## Checklist

 - [ ] Have you followed [Juju Solutions hacking guide?](https://hacking.juju.solutions)
 - [ ] Are all your commits [logically] grouped and squashed appropriately?
 - [ ] Does this patch have code coverage?
 - [ ] Does your code pass `make test`?
",https://api.github.com/repos/juju/charm-tools/issues/336,2017-07-31T18:08:46Z,2017-07-31T18:08:46Z,2017-07-31T18:08:46Z,1,4,7,1,[],[],[],[],johnsca,406082,User,False,[],https://github.com/juju/charm-tools/pull/336.patch,https://api.github.com/repos/juju/charm-tools/pulls/336/commits
12163,PullRequestEvent,2017-10-12 19:02:35+00:00,12898486,juju/charm-tools,70613,marcoceppi,4604548,juju,146285012,,Fix metrics by moving to GA,closed,False,353,"
## Checklist

 - [x] Have you followed [Juju Solutions hacking guide?](https://hacking.juju.solutions)
 - [x] Are all your commits [logically] grouped and squashed appropriately?
 - [x] Does this patch have code coverage?
 - [x] Does your code pass `make test`?
",https://api.github.com/repos/juju/charm-tools/issues/353,2017-10-12T19:02:35Z,2017-10-12T19:02:35Z,2017-10-12T19:02:35Z,1,43,13,3,MEMBER,[],[],[],marcoceppi,70613,User,False,[],https://github.com/juju/charm-tools/pull/353.patch,https://api.github.com/repos/juju/charm-tools/pulls/353/commits
12170,PullRequestEvent,2015-12-03 08:42:26+00:00,33927792,juju/juju-bundlelib,1408172,frankban,4604548,juju,52505440,,Reference.from_jujucharms_url: do not assume a reference is a bundle...,open,False,43,…when not specified.,https://api.github.com/repos/juju/juju-bundlelib/issues/43,,,2015-12-03T08:42:26Z,1,46,26,3,[],[],[],[],,,,,[],https://github.com/juju/juju-bundlelib/pull/43.patch,https://api.github.com/repos/juju/juju-bundlelib/pulls/43/commits
12176,PullRequestEvent,2016-05-11 15:39:51+00:00,11322495,solvebio/solvebio-python,7460,davecap,4605768,solvebio,69694327,,use expanduser instead of looking for $HOME manually (fixes #97),open,False,98,,https://api.github.com/repos/solvebio/solvebio-python/issues/98,,,2016-05-11T15:39:50Z,1,12,2,1,[],[],[],[],,,,,[],https://github.com/solvebio/solvebio-python/pull/98.patch,https://api.github.com/repos/solvebio/solvebio-python/pulls/98/commits
12188,PullRequestEvent,2016-05-26 17:11:04+00:00,10866320,pyamg/pyamg,1615863,lukeolson,4763879,pyamg,71454610,,Complexity,closed,False,174,"This is a work in progress of a complete overhaul of complexity in measures in pyamg. The cycle complexity is fully implemented in multilevel.py and the solver construction functions, but unit tests have not been completely debugged. The setup complexity has a structure and is partially completed, but still has a bit to go. I initiated the pull request so you guys can see what I have been changing, see if it makes sense, offer opinions, etc. 

- Also using this pull request to clean up general stuff, e.g. changed 'initial_targets' in adaptive.py to 'B' to be consistent with all other solvers.
",https://api.github.com/repos/pyamg/pyamg/issues/174,,2016-05-26T17:11:04Z,2016-05-26T17:11:04Z,7,1101,97,9,[],[],[],[],,,,,[],https://github.com/pyamg/pyamg/pull/174.patch,https://api.github.com/repos/pyamg/pyamg/pulls/174/commits
