,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
5365,IssuesEvent,2018-04-30 09:03:38+00:00,58705171,opencobra/memote,8027271,ChristianLieven,2708410,opencobra,opened,workflows,[],[],0,,{},{}
5473,IssuesEvent,2018-07-09 15:32:23+00:00,16316451,GoogleCloudPlatform/google-cloud-python,26352146,javadnoorb,2810941,GoogleCloudPlatform,opened,pip install doesn't upgrade google cloud packages,[],[],0,"1. General google-cloud installation
2. Ubuntu 16.04.4 LTS
3. Python version: Python 2.7.15 :: Anaconda, Inc.
4. google-cloud-python version 0.33.1

I've tried many different approaches including installing gcloud from source, pip installing and force-reinstalling of packages, but I keep getting the following message every time I run `pip install -U pip`:

```
Requirement already up-to-date: pip in ./miniconda3/envs/python2/lib/python2.7/site-packages (10.0.1)
google-cloud-pubsub 0.30.1 has requirement google-api-core[grpc]<0.2.0dev,>=0.1.3, but you'll have google-api-core 1.2.1 which is incompatible.
google-cloud-storage 1.6.0 has requirement google-api-core<0.2.0dev,>=0.1.1, but you'll have google-api-core 1.2.1 which is incompatible.
google-cloud-firestore 0.28.0 has requirement google-api-core<0.2.0dev,>=0.1.1, but you'll have google-api-core 1.2.1 which is incompatible.
google-cloud-bigtable 0.28.1 has requirement google-api-core<0.2.0dev,>=0.1.1, but you'll have google-api-core 1.2.1 which is incompatible.
google-cloud-vision 0.29.0 has requirement google-api-core<0.2.0dev,>=0.1.0, but you'll have google-api-core 1.2.1 which is incompatible.
google-cloud-error-reporting 0.28.0 has requirement google-api-core<0.2.0dev,>=0.1.1, but you'll have google-api-core 1.2.1 which is incompatible.
google-cloud-speech 0.30.0 has requirement google-api-core<0.2.0dev,>=0.1.1, but you'll have google-api-core 1.2.1 which is incompatible.
google-cloud-logging 1.4.0 has requirement google-api-core<0.2.0dev,>=0.1.1, but you'll have google-api-core 1.2.1 which is incompatible.
google-cloud 0.33.1 has requirement google-api-core<0.2.0dev,>=0.1.2, but you'll have google-api-core 1.2.1 which is incompatible.
google-cloud 0.33.1 has requirement google-cloud-bigquery<0.29dev,>=0.28.0, but you'll have google-cloud-bigquery 1.3.0 which is incompatible.
google-cloud-datastore 1.4.0 has requirement google-api-core<0.2.0dev,>=0.1.1, but you'll have google-api-core 1.2.1 which is incompatible.
google-cloud-spanner 0.29.0 has requirement google-api-core<0.2.0dev,>=0.1.1, but you'll have google-api-core 1.2.1 which is incompatible.
google-cloud-dns 0.28.0 has requirement google-api-core<0.2.0dev,>=0.1.1, but you'll have google-api-core 1.2.1 which is incompatible.
google-cloud-trace 0.17.0 has requirement google-api-core<0.2.0dev,>=0.1.1, but you'll have google-api-core 1.2.1 which is incompatible.
```

Trying `pip install -U google-api-core` leads to similar results.",{},{}
5476,IssuesEvent,2017-03-28 20:13:44+00:00,16316451,GoogleCloudPlatform/google-cloud-python,250995,jonparrott,2810941,GoogleCloudPlatform,closed,Storage document upload policy snippet,"[{'id': 77678602, 'url': 'https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/labels/api:%20storage', 'name': 'api: storage', 'color': 'c0c0c0', 'default': False}]","[{'login': 'jonparrott', 'id': 250995, 'avatar_url': 'https://avatars1.githubusercontent.com/u/250995?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/jonparrott', 'html_url': 'https://github.com/jonparrott', 'followers_url': 'https://api.github.com/users/jonparrott/followers', 'following_url': 'https://api.github.com/users/jonparrott/following{/other_user}', 'gists_url': 'https://api.github.com/users/jonparrott/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jonparrott/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jonparrott/subscriptions', 'organizations_url': 'https://api.github.com/users/jonparrott/orgs', 'repos_url': 'https://api.github.com/users/jonparrott/repos', 'events_url': 'https://api.github.com/users/jonparrott/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jonparrott/received_events', 'type': 'User', 'site_admin': False}]",1,"Storage [snippet for generate_upload_policy](https://googlecloudplatform.github.io/google-cloud-python/stable/storage-buckets.html#google.cloud.storage.bucket.Bucket.generate_upload_policy) seems to be broken. I looked at [the docs](https://cloud.google.com/storage/docs/xml-api/post-object#policydocument) but I don't see where the breakdown is.

Here's the output when trying to upload with the generated HTML form.

```xml
<Error>
<Code>InvalidArgument</Code>
<Message>Invalid argument.</Message>
<Details>Cannot create buckets using a POST.</Details>
</Error>
```


```python
bucket = client.bucket('my-bucket24356uytrew')
conditions = [
    ['starts-with', '$key', ''],
    {'acl': 'public-read'}]

policy = bucket.generate_upload_policy(conditions)

# Generate an upload form using the form fields.
policy_fields = ''.join(
    '<input type=""hidden"" name=""{key}"" value=""{value}"">'.format(
        key=key, value=value)
    for key, value in policy.items()
)

upload_form = (
    '<form action=""http://{bucket_name}.storage.googleapis.com""'
    '   method=""post"" enctype=""multipart/form-data"">'
    '<input type=""text"" name=""key"" value="""">'
    '<input type=""hidden"" name=""bucket"" value=""{bucket_name}"">'
    '<input type=""hidden"" name=""acl"" value=""public-read"">'
    '<input name=""file"" type=""file"">'
    '<input type=""submit"" value=""Upload"">'
    '{policy_fields}'
    '<form>').format(bucket_name=bucket.name, policy_fields=policy_fields)

print(upload_form)
```",{},{}
5477,IssuesEvent,2018-08-10 08:57:37+00:00,16316451,GoogleCloudPlatform/google-cloud-python,42266420,mstal,2810941,GoogleCloudPlatform,opened,"RuntimeConfig: Unable to retrieve ""text"" value of the Variable",[],[],0,"### Description
The runtimeconfig.v1beta1.variable needs to be updated with ""text"" property so users will be able to access the text value.

### Steps to reproduce with code samples
For creating the config with the name of my-config
`gcloud beta runtime-config configs create my-config`

For creating the key value pair, key is ""some-gibberish"" and value is ""hahahablblblbl""
`gcloud beta runtime-config configs variables set some-gibberish \`
    `'hahahablblblbl' --config-name my-config`

Now enter the Python command line by typing 'python' in the terminal and then hit enter.
Run following simple Python snippet

`from google.cloud import runtimeconfig`
`client = runtimeconfig.Client()`
`config = client.config('my-config')`
`var = config.get_variable('some-gibberish')`

Expected output:
`>>> var.value`

But what if we don't need the base64 encoding option given in the [documentation](https://cloud.google.com/deployment-manager/runtime-configurator/set-and-get-variables#creatingvariable)?

So we're going to change this gcloud command to store the value of ""some-gibberish"" as text
`gcloud beta runtime-config configs variables set some-gibberish \`
     `'hahahablblblbl' --config-name my-config --is-text`

Exit the python command line

Run the gcloud command with `--is-text` flag

Go to the python command line again, execute the simple Python snippet from earlier.

Output for var.value
`>>> var.value`
`>>>`

Output for var.text
`>>> var.text`
`Traceback (most recent call last):`
 ` File ""<stdin>"", line 1, in <module>`
`AttributeError: 'Variable' object has no attribute 'text'`
`>>>`

### Effect
For now this would mean that there's no way to retrieve the text values in Python which would force users to store everything as base64 encoded values.",{},{}
5485,IssuesEvent,2017-05-09 16:58:27+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,reopened,Django freezes when using Stackdriver logging,"[{'id': 311535631, 'url': 'https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/labels/api:%20logging', 'name': 'api: logging', 'color': 'c0c0c0', 'default': False}, {'id': 544604244, 'url': 'https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/labels/priority:%20p1', 'name': 'priority: p1', 'color': 'ffa03e', 'default': False}, {'id': 544604235, 'url': 'https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/labels/status:%20acknowledged', 'name': 'status: acknowledged', 'color': 'fef2c0', 'default': False}]","[{'login': 'waprin', 'id': 1075173, 'avatar_url': 'https://avatars1.githubusercontent.com/u/1075173?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/waprin', 'html_url': 'https://github.com/waprin', 'followers_url': 'https://api.github.com/users/waprin/followers', 'following_url': 'https://api.github.com/users/waprin/following{/other_user}', 'gists_url': 'https://api.github.com/users/waprin/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/waprin/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/waprin/subscriptions', 'organizations_url': 'https://api.github.com/users/waprin/orgs', 'repos_url': 'https://api.github.com/users/waprin/repos', 'events_url': 'https://api.github.com/users/waprin/events{/privacy}', 'received_events_url': 'https://api.github.com/users/waprin/received_events', 'type': 'User', 'site_admin': False}]",8,"OS: `MacOS 10.11.6`
Python: `Python 2.7.10`
Package: 
```
Name: google-cloud-logging
Version: 0.23.1
Summary: Python Client for Stackdriver Logging
Home-page: https://github.com/GoogleCloudPlatform/google-cloud-python
Author: Google Cloud Platform
Author-email: jjg+google-cloud-python@google.com
License: Apache 2.0
Location: /Users/briandeheus/.virtualenvs/proj/lib/python2.7/site-packages
Requires: gapic-google-cloud-logging-v2, google-cloud-core, grpcio
```

## Steps to reproduce

1. start a new Django project
2. set up your logging as follows:
```
LOGGING = {
    'version': 1,
    'handlers': {
        'stackdriver': {
            'class': 'google.cloud.logging.handlers.CloudLoggingHandler',
            'client': logging.Client()
        }
    },
    'loggers': {
        '': {
            'handlers': ['stackdriver'],
            'level': 'INFO',
            'propagate': True,
        }
}
```

Your app will freeze after a few seconds. I've narrowed it down by adding some print statements to the stackdriver module:

```
_start: Starting
_start: Started
_Run: RUN WORKER
_Run: NOT STOPPING
_Run: WAIT
[2017-03-02 08:18:44,595] DEBUG Skipping environment variable credential check because profile name was explicitly set.
Enqueue: Acquiring
Enqueue: Acquired
Enqueue: Notifying
Enqueue: Notified
Enqueue: Releasing
Enqueue: Released
[2017-03-02 08:18:44,595] DEBUG Looking for credentials via: env
_Run: COMMITING
Commit: BATCH COMMIT
 Enqueue: Acquiring
Commit: WRITE ENTRIES
```

The Worker class has some modified methods to achieve this:

```python
    def _run(self):
        """"""The entry point for the worker thread.

        Loops until ``stopping`` is set to :data:`True`, and commits batch
        entries written during :meth:`enqueue`.
        """"""
        try:
            self._entries_condition.acquire()
            self.started = True
            print ""_Run: RUN WORKER""
            while not self.stopping:
                print ""_Run: NOT STOPPING""
                if len(self.batch.entries) == 0:
                    print ""_Run: WAIT""
                    # branch coverage of this code extremely flaky
                    self._entries_condition.wait()  # pragma: NO COVER

                if len(self.batch.entries) > 0:
                    print ""_Run: COMMITING""
                    self.batch.commit()

            print ""_Run: STOPPING""
        finally:
            print ""_Run: RELEASING""
            self._entries_condition.release()

        # main thread may be waiting for worker thread to finish writing its
        # final entries. here we signal that it's done.
        self._stop_condition.acquire()
        self._stop_condition.notify()
        self._stop_condition.release()

    def _start(self):
        """"""Called by this class's constructor

        This method is responsible for starting the thread and registering
        the exit handlers.
        """"""
        try:
            print ""_start: Starting""
            self._entries_condition.acquire()
            self._thread = threading.Thread(
                target=self._run, name=self.name)
            self._thread.setDaemon(False)
            self._thread.start()
            print ""_start: Started""
        finally:
            self._entries_condition.release()
            atexit.register(self._stop)

    def enqueue(self, record, message):
        """"""Queues up a log entry to be written by the background thread.""""""
        try:
            print ""Enqueue: Acquiring""
            self._entries_condition.acquire()
            if self.stopping:
                print ""Enqueue: Stopping""
                return
            print ""Enqueue: Acquired""
            info = {'message': message, 'python_logger': record.name}
            self.batch.log_struct(info, severity=record.levelname)
            print ""Enqueue: Notifying""
            self._entries_condition.notify()
            print ""Enqueue: Notified""
        finally:
            print ""Enqueue: Releasing""
            self._entries_condition.release()
            print ""Enqueue: Released""
```

I've tried both the `SyncTransport` and the `BackgroundThreadTransport` but both lock up. Whether running your project in the Django development mode or using uWSGI, the end result is always the same.
",{},{}
5494,IssuesEvent,2016-12-03 00:40:19+00:00,10062583,GoogleCloudPlatform/google-cloud-datastore,2954278,eddavisson,2810941,GoogleCloudPlatform,closed,Google cloud datastore slow (>2 sec) with simple query from App engine Flexible environment,[],[],1,"This is the (node.js) code I'm using to query (from a simple datastore with just a single entity):

Datastore = require('@google-cloud/datastore');
projectId = '<my-project-id>';

datastoreClient = Datastore({
  projectId: projectId
});

var query = datastoreClient.createQuery('Test').limit(1);

console.time('query');
query.run(function (err, test) {
  if (err) {
    console.log(err);
    return;
  }
  console.timeEnd('query');
});

The first request takes > 2 sec and the subsequent requests are still faster.
If you wait 4 minutes or more between requests, query times are back to >2 secs.",{},{}
5501,IssuesEvent,2017-12-13 15:18:13+00:00,11031844,uqfoundation/dill,11242848,RichardoC,2855931,uqfoundation,reopened,Seg faults when using a simple function from cpython3 in pypy3,[],[],12,"Hi all,

Currently have an issue when I serialise the following function (made in the cpython interpreter) and then unserialise it using the pypy3 interpreter.

```
def func(i):
  j = i + 1000
  return j

c = dill.dumps(func)
print(c)
b'\x80\x03cdill.dill\n_create_function\nq\x00(cdill.dill\n_load_type\nq\x01X\x08\x00\x00\x00CodeTypeq\x02\x85q\x03Rq\x04(K\x01K\x00K\x02K\x02KCC\x0c|\x00d\x01\x17\x00}\x01|\x01S\x00q\x05NM\xe8\x03\x86q\x06)X\x01\x00\x00\x00iq\x07X\x01\x00\x00\x00jq\x08\x86q\tX\x11\x00\x00\x00./local-client.pyq\nX\x04\x00\x00\x00funcq\x0bK\x0bC\x04\x00\x01\x08\x01q\x0c))tq\rRq\x0e}q\x0fh\x0bNN}q\x10tq\x11Rq\x12.'
```
Then in Pypy3 (loaded the above into a variable c)
```
f = dill.loads(c)
print(f(1))
Segmentation fault
```

For comparison, if I serialise that function in Pypy3 I get a different string
```
b'\x80\x03cdill.dill\n_create_function\nq\x00(cdill.dill\n_load_type\nq\x01X\x08\x00\x00\x00CodeTypeq\x02\x85q\x03Rq\x04(K\x01K\x00K\x02K\x02KCC\x0e|\x00\x00d\x01\x00\x17}\x01\x00|\x01\x00Sq\x05NM\xe8\x03\x86q\x06)X\x01\x00\x00\x00iq\x07X\x01\x00\x00\x00jq\x08\x86q\tX\x07\x00\x00\x00<stdin>q\nX\x04\x00\x00\x00funcq\x0bK\x01C\x04\x00\x01\n\x01q\x0c))tq\rRq\x0ec__builtin__\n__main__\nX\x04\x00\x00\x00funcq\x0fNN}q\x10tq\x11Rq\x12.'
```

Also, the first serialisation won't work in the official Python3 docker container (same issue.)

Any help with this would be appreciated!",{},{}
5509,IssuesEvent,2015-01-17 16:48:40+00:00,2336578,twbs/bootstrap-sass,216339,glebm,2918581,twbs,closed,Documentation is misleading,"[{'url': 'https://api.github.com/repos/twbs/bootstrap-sass/labels/docs', 'name': 'docs', 'color': '5319e7'}]",[],9,"The documentation is a bit misleading, particularly for beginners.  Instructing people to run this command if the file exists:

```
$ rm app/assets/stylesheets/application.css
```

Will delete the existence of that file, along with what it is doing:

```
/*
 * This is a manifest file that'll be compiled into application.css, which will include all the files
 * listed below.
 *
 * Any CSS and SCSS file within this directory, lib/assets/stylesheets, vendor/assets/stylesheets,
 * or vendor/assets/stylesheets of plugins, if any, can be referenced here using a relative path.
 *
 * You're free to add application-wide styles to this file and they'll appear at the top of the
 * compiled file, but it's generally better to create a new file per style scope.
 *
 *= require_self
 *= require_tree .
 */
```

Really what you want to do is rename the file `app/assets/stylesheets/application.css` to `app/assets/stylesheets/application.css.scss` in order to access the full power of SASS, while maintaining the way the asset pipeline compiles assets, rather than eliminating everything entirely.",{},{}
5519,IssuesEvent,2016-10-07 07:35:25+00:00,2336578,twbs/bootstrap-sass,419884,cvrebert,2918581,twbs,closed,Please reopen Issue 714,[],[],1,"https://github.com/twbs/bootstrap-sass/issues/714

I am having the same problem as outlined in Issue 714. I have tried every suggestion discussed by those who found issue 714 whilst it was open for comments.

If I require bootstrap-sprockets before jQuery, then my bootstrap dropdown menu works, but all my other js doesnt work. If I move it below jQuery, then all my other js works but the drop down menu does not. I am only in development mode at the moment, I have read about a lot of users who find a solution that serves them in development but not in production. Surely there is a universal answer to this. 

At the moment I can't even get this working in development environment.

http://stackoverflow.com/questions/39304217/rails-4-which-order-to-put-jquery-and-bootstrap

Is there a solution to Issue 714?",{},{}
5520,IssuesEvent,2016-10-07 09:58:11+00:00,2336578,twbs/bootstrap-sass,216339,glebm,2918581,twbs,closed,Don't use @extend with classnames,[],[],3,"SCSS and `@extend` are wildly troublesome when used with classnames because they extend any instances where the target is the last piece of a selector. Now that you're using the following on line 109 of `_navs.scss`:

    &.nav-justified {
      @extend .nav-justified;
      @extend .nav-tabs-justified;
    }

And we use the following in our own scss:

`.nav-tabs:not(.nav-justified) { ... }`

The compiled output is:

`.nav-tabs:not(.nav-justified):not(.nav-tabs.nav-justified) { ... }`

Which is invalid CSS and breaks our styling.

When commenting out line 109 in your file, it becomes:

`.nav-tabs:not(.nav-justified)`

If you're intending to *share* styles within your own scss, I would highly advise using a placeholder so you don't copy unwanted styles, especially since this project is intended to allow for custom compilation by users.

*Edit: Now that I review your history though, it's been this way since 2013. This is how `@extend` behaves so it's a valid complaint. I have to assume that it's only now compiling incorrectly because of a sass update.",{},{}
5549,IssuesEvent,2015-01-23 08:02:20+00:00,4086616,shadowsocks/shadowsocks,1073082,clowwindy,3006190,shadowsocks,closed,[Errno 104] Connection reset by peer,[],[],1,"Please help to check below errors?
2015-01-23 09:15:00 ERROR    [Errno 104] Connection reset by peer
2015-01-23 09:15:05 ERROR    [Errno 104] Connection reset by peer
2015-01-23 09:16:36 ERROR    [Errno 104] Connection reset by peer
2015-01-23 09:16:40 ERROR    [Errno 104] Connection reset by peer
2015-01-23 09:19:35 ERROR    [Errno 104] Connection reset by peer
2015-01-23 09:19:39 ERROR    [Errno 104] Connection reset by peer
2015-01-23 09:20:36 ERROR    [Errno 104] Connection reset by peer
2015-01-23 09:20:40 ERROR    [Errno 104] Connection reset by peer
2015-01-23 09:23:49 ERROR    [Errno 104] Connection reset by peer
2015-01-23 09:23:54 ERROR    [Errno 104] Connection reset by peer
",{},{}
5584,IssuesEvent,2016-01-01 08:34:33+00:00,4086616,shadowsocks/shadowsocks,16507453,sandogeek,3006190,shadowsocks,opened,安装了wdcp后shadowsocks无法使用,[],[],0,,{},{}
5585,IssuesEvent,2018-08-11 18:41:18+00:00,4086616,shadowsocks/shadowsocks,6075589,rkarami,3006190,shadowsocks,opened,limit user connections on ports,[],[],0,"Hi there.
I am using shadowsocks for our office and there is some worries about our users sharing their credentials with others!
Because there is a limited bandwidth, we want users to be allowed to have single connection for their special port (it's better if there might be some limitation on user IP's so only single IP address can be connected to a port at any time, so that there won't be any problem using download managers like IDM that make multiple cunnections)

Is there any way to do that or some coding is needed?",{},{}
5586,IssuesEvent,2016-01-26 10:01:07+00:00,4086616,shadowsocks/shadowsocks,3996029,lion117,3006190,shadowsocks,opened,shadowsocks  windows 服务器版 如何配置后台运行？ ,[],[],0,"# Question : how to config  shadowsocks server run background on Windows platform 
[Authorized method](https://github.com/shadowsocks/shadowsocks/wiki/Configuration-via-Config-File) 
but Where to find the file **shadowsocks.json**",{},{}
5597,IssuesEvent,2017-10-24 14:44:39+00:00,4086616,shadowsocks/shadowsocks,17468710,john-zh,3006190,shadowsocks,opened,求WhatsApp服务器地址，应该如何配置访问规则,[],[],0,之前通过本地pac可以用whatsapp，今天突然用不起了，想知道怎么添加规则可以用，求大佬们指点,{},{}
5602,IssuesEvent,2017-12-29 17:27:58+00:00,4086616,shadowsocks/shadowsocks,18598713,nongxi,3006190,shadowsocks,opened,1.求助，第一，想找一下ss的源代码有的话请各位复制一下链接；第二，想知道一下具体搭建ss的流程，一直试了百度来的教程都不成功,[],[],0,,{},{}
5610,IssuesEvent,2018-02-09 11:00:02+00:00,7137821,cloudtools/troposphere,12481589,naveenpolamreddi,3028687,cloudtools,opened,Public Hosted Zone  using troposphere ,[],[],0,"Can we create a public hosted zone using troposphere..? If so can you please give me a snippet on how to do that where the hosted zone should log on the query calls to the cloudwatch log group. When i am writing the below statement it errs out. Can you please suggest where I am going wrong here.

HostedZones = template.add_resource(HostedZone(HostedZoneConfig={""Comment"":""Public DNS Domain""}, Name=""aws.kloudlabs.in"",QueryLoggingConfig= {'CloudWatchLogsLogGroupArn':'arn:aws:logs:us-east-1:123456789:log-group:np-aws-kloudlabs:*'}))",{},{}
5622,IssuesEvent,2015-04-04 02:16:12+00:00,22072746,pantsbuild/pex,200731,wickman,3065172,pantsbuild,closed,upgrade pex to a modern version of setuptools,[],[],1,newer versions of setuptools have changed pretty dramatically.  pkg_resources is now a package and version identifiers adhere to PEP440.  this should probably coincide with pex 1.0 as it's a major backwards incompatible change.,{},{}
5628,IssuesEvent,2018-07-26 19:41:04+00:00,22072746,pantsbuild/pex,59870,medecau,3065172,pantsbuild,reopened,Pipenv built with pex cannot find itself,[],[],1,"I am trying to build a PEX file for pipenv. I plan to place it in ```~/bin/``` and have it available everywhere as an alternative to ```pip install```ing it.

### What I do:
```
$ pex pipenv -c pipenv -o pipenv
$ ./pipenv shell
Creating a virtualenv for this project...
Pipfile: /Users/pedro/Pipfile
Using /usr/local/opt/python/bin/python3.7 (3.7.0) to create virtualenv...
⠋/usr/local/opt/python/bin/python3.7: Error while finding module specification for 'pipenv.pew' (ModuleNotFoundError: No module named 'pipenv')
[...]
```
*I tried piping the whole thing into a file but for some reason failed... sorry.*

### My environment:
```
$ python3 --version
Python 3.7.0
$ pex --version 
pex 1.4.4
```",{},{}
5632,IssuesEvent,2015-11-25 16:56:06+00:00,7209075,pantsbuild/pants,119728,ericzundel,3065172,pantsbuild,closed,Control which internal targets are included as source vs binary jar within generated idea project,[],[],1,"The [pants `idea` goal](http://pantsbuild.github.io/goals_reference.html?highlight=idea#gref-phase-idea) is currently used to construct an intellij idea project for one or more targets. The source of target dependencies (both direct and transitive) which are ""internal"" to the source tree are pulled into the generated project. In a monorepo, this might result in a project with a large number of sources, which can slow down indexing, compilation, etc.

Proposal: Add a mechanism to control which direct internal dependencies (and their transitive dependencies) are included by default as source within the generated project, versus pre-compiled jars. This might look similar to the [`with_sources` flag](http://pantsbuild.github.io/build_dictionary.html#with_sources), but could be applied to pants deps to mark them as ""jar only"" for purposes of ide project generation. The syntax might look like the following:

In `src/scala/com/example/C/BUILD`:

```
scala_library(name='C',
  deps=[
    pants('src/scala/com/example/A'), # sources included in project
    pants('src/scala/com/example/B').jar_only(), # binary jar built and referenced by project
  ],
)
```

When the `idea` goal is executed for target `src/scala/com/example/C`, a binary jar would be created for target `src/scala/com/example/B` and the idea project for `C` would reference the jar instead of the sources for `B`.

The `jar_only` flag would only be honored for direct dependencies of the specific targets passed to the `idea` goal, to avoid having the flags for one target conflict with those of some other target.
",{},{}
5639,IssuesEvent,2016-01-28 21:13:30+00:00,7209075,pantsbuild/pants,46740,stuhood,3065172,pantsbuild,closed,BootstrapJvmTools writes cached classpath from Ivy to remote cache,[],[],8,Once we enabled a remote cache for bootstrapped tools I noticed an artifact for antlr contains absolute paths to an ivy cache on some of mesos machines,{},{}
5648,IssuesEvent,2015-11-13 17:03:23+00:00,7209075,pantsbuild/pants,157586,jsirois,3065172,pantsbuild,opened,https://pantsbuild.github.io/invoking.html#overlay-ini-files-with-config-overrides is stale,"[{'url': 'https://api.github.com/repos/pantsbuild/pants/labels/bug', 'name': 'bug', 'color': 'fc2929'}]",[],0,"It refers to a plural `--config-overrides` option name when, in fact, the name is singular `--config-override` and the value plural.",{},{}
5659,IssuesEvent,2018-02-16 18:40:14+00:00,7209075,pantsbuild/pants,7378,baroquebobcat,3065172,pantsbuild,opened,Document how task docstrings are expected to be formatted in the development docs,"[{'id': 443808533, 'url': 'https://api.github.com/repos/pantsbuild/pants/labels/documentation', 'name': 'documentation', 'color': 'c5def5', 'default': False}]",[],0,"Pants' convention is to have a short summary line, followed optionally by a blank line and a larger description. But, I couldn't find that documented on the pants website quickly.

good examples
```
class T(Task):
  """"""A task that does something""""""

class T(Task):
  """"""A task that does something

     Further explanation of what the task does.
     Possibly on multiple lines.
  """"""
```

Bad
```
class T(Task):
  """"""A task that does something. Or another thing, and with a really long first line that gets into too many details and will totally wrap on the terminal making it difficult to read""""""


class T(Task):
  """"""A task that does something. 
     Or another thing, and doesn't have a blank line in the expected place.""""""


class T(Task):
  """"""
     A task that does something, but has an empty first line.""""""
```",{},{}
5667,IssuesEvent,2018-03-01 22:17:35+00:00,7209075,pantsbuild/pants,157586,jsirois,3065172,pantsbuild,closed,The generated coveragerc seems wrong,"[{'id': 22426646, 'url': 'https://api.github.com/repos/pantsbuild/pants/labels/bug', 'name': 'bug', 'color': 'fc2929', 'default': True}, {'id': 137550486, 'url': 'https://api.github.com/repos/pantsbuild/pants/labels/in-progress', 'name': 'in-progress', 'color': '009800', 'default': False}, {'id': 378083067, 'url': 'https://api.github.com/repos/pantsbuild/pants/labels/python', 'name': 'python', 'color': 'c2e0c6', 'default': False}, {'id': 234031381, 'url': 'https://api.github.com/repos/pantsbuild/pants/labels/user%20reported', 'name': 'user reported', 'color': '5319e7', 'default': False}]","[{'login': 'jsirois', 'id': 157586, 'avatar_url': 'https://avatars1.githubusercontent.com/u/157586?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/jsirois', 'html_url': 'https://github.com/jsirois', 'followers_url': 'https://api.github.com/users/jsirois/followers', 'following_url': 'https://api.github.com/users/jsirois/following{/other_user}', 'gists_url': 'https://api.github.com/users/jsirois/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jsirois/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jsirois/subscriptions', 'organizations_url': 'https://api.github.com/users/jsirois/orgs', 'repos_url': 'https://api.github.com/users/jsirois/repos', 'events_url': 'https://api.github.com/users/jsirois/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jsirois/received_events', 'type': 'User', 'site_admin': False}]",18,"I've encountered the case where the generated coveragerc looks like this:

```
[run]
branch = True
timid = True

[report]
exclude_lines =
        def __repr__
        raise NotImplementedError

[paths]
shared =
                shared
                .pants.d/pyprep/sources/7612f833acaeb440ee7d4249c5c2c340885c1ec7
                /usr/local/google/home/tanin/projects/clusterfuzz-tools/shared
                /usr/local/google/home/tanin/projects/clusterfuzz-tools/.pants.d/pyprep/sources/7612f833acaeb440ee7d4249c5c2c340885c1ec7
error =
                error
                .pants.d/pyprep/sources/7612f833acaeb440ee7d4249c5c2c340885c1ec7
                /usr/local/google/home/tanin/projects/clusterfuzz-tools/error
                /usr/local/google/home/tanin/projects/clusterfuzz-tools/.pants.d/pyprep/sources/7612f833acaeb440ee7d4249c5c2c340885c1ec7
```

(The content is generated from this line: https://github.com/pantsbuild/pants/blob/master/src/python/pants/backend/python/tasks2/pytest_run.py#L210)

The run command is: `./pants test.pytest --coverage=auto error:test -- -p no:logging`

And here's the BUILD:

```
python_tests(
    name='test',
    sources=rglobs('tests/*.py'),
    coverage='error',
    compatibility=['>=2.7','<3'],
    dependencies=[
        ':src',
        '//shared:test_libs',
        '//3rdparty/python:pyfakefs',
        '//3rdparty/python:mock'
    ]
)
```

`:src` and `//shared:test_libs` are regular `python_library`s. `:src` has the module `error`.

This leads to the generated report below:

```
18:05:50 00:03       [coverage]
                     Name                           Stmts   Miss Branch BrPart  Cover
                     ----------------------------------------------------------------
                     shared/test_libs/__init__.py       0      0      0      0   100%
                     shared/test_libs/helpers.py       38     38      8      0     0%
                     ----------------------------------------------------------------
                     TOTAL                             38     38      8      0     0%
```

You can see that it doesn't include the module `error`. If I remove `//shared:test_libs` from the BUILD target, it suddenly shows the coverage from the module `error`.

After testing, there's something strange around `[paths]`. I'm not sure.

This is Pants 1.3.0.",{},{}
5668,IssuesEvent,2016-05-20 22:52:05+00:00,7209075,pantsbuild/pants,46740,stuhood,3065172,pantsbuild,opened,Run CI for changes to each stable branch,"[{'url': 'https://api.github.com/repos/pantsbuild/pants/labels/1.0.0', 'name': '1.0.0', 'color': 'c7def8'}, {'url': 'https://api.github.com/repos/pantsbuild/pants/labels/infra', 'name': 'infra', 'color': 'eb6420'}]",[],0,"Self explanatory. We should have CI runs for each commit to each relevant branch: currently, `master` and `1.0.x`.",{},{}
