,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
4862,IssuesEvent,2018-06-18 04:49:41+00:00,84183882,google/sentencepiece,11470708,taku910,1342004,google,closed,protobuf issues when installing,[],[],3,"When I run `./configure` during installation, I get the following error:
```
./configure: line 17069: syntax error near unexpected token `PROTOBUF,'
./configure: line 17069: `PKG_CHECK_MODULES(PROTOBUF, protoc >= 2.4.0)'
```

If I comment out the offending line `configure` passes, but I receive the following error during `make`:
```
Undefined symbols for architecture x86_64:
  ""google::protobuf::Message::Utf8DebugString() const"", referenced from:
      std::__1::__function::__func<main::$_2, std::__1::allocator<main::$_2>, void (std::__1::basic_string<char, std::__1::char_traits<char>, std::__1::allocator<char> > const&)>::operator()(std::__1::basic_string<char, std::__1::char_traits<char>, std::__1::allocator<char> > const&) in spm_encode_main.o
ld: symbol(s) not found for architecture x86_64
clang: error: linker command failed with exit code 1 (use -v to see invocation)
make[3]: *** [spm_encode] Error 1
make[2]: *** [all] Error 2
make[1]: *** [all-recursive] Error 1
make: *** [all] Error 2
```

I am running macOS 10.13.1 and libprotoc 3.5.0",{},{}
4878,IssuesEvent,2017-08-09 13:32:33+00:00,36670205,quantopian/pyfolio,2940847,alen12345,1393215,quantopian,opened,Update package on quantopian channel for anaconda,[],[],0,"The package is still on version 0.5.1, which forces the use of pip in anaconda.

Please consider updating as for zipline, thank you.

AN",{},{}
4882,IssuesEvent,2015-10-20 17:15:33+00:00,36670205,quantopian/pyfolio,137497,cmorgan,1393215,quantopian,opened,pf.create_returns_tear_sheet(stock_rets) gives KeyError,[],[],0,"running pyfolio/examples/single_stock_example.ipynb gives

KeyError: (""None of [DatetimeIndex(['2012-05-21', '2012-05-22', '2012-05-23', '2012-05-24',\n               '2012-05-25', '2012-05-29', '2012-05-30', '2012-05-31',\n               '2012-06-01', '2012-06-04',\n               ...\n
            '2012-11-07', '2012-11-08', '2012-11-09', '2012-11-12',\n               '2012-11-13', '2012-11-14', '2012-11-15', '2012-11-16',\n               '2012-11-19', '2012-11-20'],\n              dtype='datetime64[ns, UTC]', name=u'Date', length=127, freq=None)] are in the [index]"", u'occurred at index SMB')

last line of pyfolio code executed is:
--> 726     beta, alpha = sp.stats.linregress(factor_returns.loc[ret_index].values,
    727                                       returns.values)[:2]

is this a known issue?

",{},{}
4885,IssuesEvent,2017-08-23 10:04:08+00:00,36670205,quantopian/pyfolio,674200,twiecki,1393215,quantopian,closed,Make colors differentiable,"[{'id': 307720561, 'url': 'https://api.github.com/repos/quantopian/pyfolio/labels/maintenance', 'name': 'maintenance', 'color': '5319e7', 'default': False}]",[],2,"Right now it is hard to see the difference between some line colors in the sector allocation plot. Brighter and darker colors might help. 
",{},{}
4902,IssuesEvent,2016-08-04 20:24:41+00:00,2527828,getsentry/raven-python,270476,benjolitz,1396951,getsentry,opened,TypeError: unhashable type: 'set' due to commit 93dd4ab82fd611812392d760f577b2fe71f80f19,[],[],0,"I've commented here:
https://github.com/getsentry/raven-python/commit/93dd4ab82fd611812392d760f577b2fe71f80f19#commitcomment-18527777

Effectively, a stray comma has created a tuple out of what should've been just a set.

A set consuming a tuple of a set is unhashable, whereas the previous code had lacked a comma that lead to a set consuming a set (a safe operation).",{},{}
4912,IssuesEvent,2015-11-18 07:16:54+00:00,2527828,getsentry/raven-python,7396,mitsuhiko,1396951,getsentry,closed,Allow disabling Raven in Django.,[],[],8,"I sometimes deploy Raven on production and use its `Client`, but staging or local dev don't have a DSN. It's currently rather hard to disable Raven from Django's settings, so if there could be a setting to disable it and print the traceback on the console instead (or something similar) rather than have it crash because a valid DSN was not found, that would be helpful.

The alternative would be for me to remove the app from the installed apps completely and add `if settings.RAVEN_ENABLED` checks throughout my code, which is less than ideal.",{},{}
4921,IssuesEvent,2018-04-25 17:53:47+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,closed,source distribution includes binary files,"[{'id': 854409605, 'url': 'https://api.github.com/repos/h2oai/datatable/labels/ITA%20:it:', 'name': 'ITA :it:', 'color': 'bbbbbb', 'default': False}, {'id': 552010632, 'url': 'https://api.github.com/repos/h2oai/datatable/labels/bug', 'name': 'bug', 'color': 'e72222', 'default': True}]","[{'login': 'st-pasha', 'id': 4231472, 'avatar_url': 'https://avatars0.githubusercontent.com/u/4231472?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/st-pasha', 'html_url': 'https://github.com/st-pasha', 'followers_url': 'https://api.github.com/users/st-pasha/followers', 'following_url': 'https://api.github.com/users/st-pasha/following{/other_user}', 'gists_url': 'https://api.github.com/users/st-pasha/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/st-pasha/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/st-pasha/subscriptions', 'organizations_url': 'https://api.github.com/users/st-pasha/orgs', 'repos_url': 'https://api.github.com/users/st-pasha/repos', 'events_url': 'https://api.github.com/users/st-pasha/events{/privacy}', 'received_events_url': 'https://api.github.com/users/st-pasha/received_events', 'type': 'User', 'site_admin': False}]",0,"From @michal-raska :
```
copying datatable/lib/__init__.py -> datatable-0.3.1-mr-build-sdist-build-9-x86-64-centos7/datatable/lib
copying datatable/lib/libc++.so.1 -> datatable-0.3.1-mr-build-sdist-build-9-x86-64-centos7/datatable/lib
copying datatable/lib/libc++abi.so.1 -> datatable-0.3.1-mr-build-sdist-build-9-x86-64-centos7/datatable/lib
copying datatable/lib/libomp.so -> datatable-0.3.1-mr-build-sdist-build-9-x86-64-centos7/datatable/lib
copying datatable/utils/__init__.py -> datatable-0.3.1-mr-build-sdist-build-9-x86-64-centos7/datatable/utils
```",{},{}
4983,IssuesEvent,2015-11-02 09:00:59+00:00,3470471,FortAwesome/Font-Awesome,12203516,mikael1000,1505683,FortAwesome,opened,Icon Request: fa-gps,[],[],0,Often I also write the gps-coordinates people can use on websites. Now I use the car icon and it's not bad. However there should be a gps-icon?,{},{}
4997,IssuesEvent,2017-08-06 03:53:08+00:00,3470471,FortAwesome/Font-Awesome,1850089,N6REJ,1505683,FortAwesome,closed,new icons don't display properly using local files,[],[],2,"I've updated all the css and font files to master and when I try to use ( for example ) fa fa-blind it shows a [] instead of the blind man walking.. if I use the cdn it works fine.
as you can see cog works fine..
![image](https://cloud.githubusercontent.com/assets/1850089/14582925/19d4bfca-03d8-11e6-990a-5a8b357d0334.png)
but fa fa-blind does not.
![image](https://cloud.githubusercontent.com/assets/1850089/14582926/334ae59c-03d8-11e6-99f5-b10c8e5b7509.png)
",{},{}
5001,IssuesEvent,2015-04-20 14:11:57+00:00,3470471,FortAwesome/Font-Awesome,12034601,Abildtoft,1505683,FortAwesome,opened,"Icon Request: fa-teacher, fa-parent",[],[],0,"I'm currently involved in the creation of an app that uses your lovely icon set, in the development of which we face the need to be able to distinguish between two different user types: Teacher and parent. Graphical design is not my strong suit, but an idea would be that the teacher icon could be similar to the user icon but with a stylized square academic cap, whereas the parent icon could be a combination of the child and user icons.

Regardless of whether or not these are icons you'd like to add, I'd just like to say thank you for an amazing product (I've had to stop myself twice now from writing 'awesome') :)
",{},{}
5008,IssuesEvent,2015-02-06 23:40:06+00:00,3470471,FortAwesome/Font-Awesome,556268,tagliala,1505683,FortAwesome,closed,Icon Request: fa-javascript,[],[],1,"
![js](https://cloud.githubusercontent.com/assets/1494328/6088011/6c7e42c8-ae52-11e4-8cb4-284aee5cd062.png)
This is the perfect complement to html5 and css3",{},{}
5016,IssuesEvent,2015-08-21 19:02:25+00:00,3470471,FortAwesome/Font-Awesome,10045752,V1cHu,1505683,FortAwesome,opened,Icon Request,[],[],0,"I recently came across Font Awesome and damn!! They are really awesome as they say :) The list of icons are really nice. But one thing that I couldn't find were the icons for various programming languages such as Java, Python, C, C# , even AngularJS, Node.js , MongoDB. They all have their own logos and it would be nice to have them as icons.

This is not an urgent issue. But would make a nice addition to the collection :)",{},{}
5017,IssuesEvent,2018-01-30 11:29:43+00:00,3470471,FortAwesome/Font-Awesome,25776184,ErinPo,1505683,FortAwesome,opened,Icon request SMS / rectangular chat bubble,[],[],0,"Perhaps it could be done using leveraging ""far fa-rectangle-landscape"" with ""fa-layers-text"" = SMS, but we would still need the tip at the bottom of the bubble to achieve the commonly used look:
`https://cdn4.iconfinder.com/data/icons/chat-icons-3-1/512/smss.png`",{},{}
5022,IssuesEvent,2016-10-27 02:21:43+00:00,3470471,FortAwesome/Font-Awesome,23089739,rjagad,1505683,FortAwesome,opened,Icon Request: fa-orcid,[],[],0,"Hi,
ORCID is an organisation that provides an identifier for individuals to use with their name as they engage in research, scholarship, and innovation activities (https://orcid.org/about/what-is-orcid/mission). They are now very widely used within the research community. They have a logo, which I would like to include in my website as as Font-Awesome icon. 
16x16: 
![orcid_16x16](https://cloud.githubusercontent.com/assets/23089739/19752328/314a074c-9c48-11e6-8e0d-a64f346c595f.png)
32x32:
![orcid](https://cloud.githubusercontent.com/assets/23089739/19752306/0cf86212-9c48-11e6-9454-d7391276bb8a.png)
Thanks for your help!
Regards,
Ravi


",{},{}
5042,IssuesEvent,2015-12-04 03:22:21+00:00,3470471,FortAwesome/Font-Awesome,16145539,africanw,1505683,FortAwesome,opened,downloadable font: rejected by sanitizer ,[],[],0,"Hi,

Been using the fonts for a while but yesterday I upgraded from 4.2 to 4.5 and noticed in firefoxs console an error appears which did not before. If I put 4.2 back the error does not show in firefox.

error:
downloadable font: rejected by sanitizer (font-family: ""FontAwesome"" style:normal weight:normal stretch:normal src index:1) source: https://reports3.wagtailanalytics.com/css/foaw4.5/fonts/fontawesome-webfont.woff2
	

@font-face {
  font-family: ""FontAwesome"";
  font-style: normal;
  font-weight: ...

	
font-aw...min.css (line 4, col 14)
",{},{}
5053,IssuesEvent,2017-02-24 08:32:40+00:00,3470471,FortAwesome/Font-Awesome,556268,tagliala,1505683,FortAwesome,closed,Weather icons?,[],[],1,"It would be nice if you add weather icons such as Rain, Cloud with outline, Snowflake with Cloud, Fog, among other weather icons. For the rain, I would like for it to look like a cloud with raindrops. 

Rain = fa-rain-cloud-o
Cloud w/ outline = fa-cloud-o
Snow = fa-snow-cloud-o
Fog = fa-fog

They would be perfect for building a local weather app or any weather-related content. 

You can check out the examples at [http://adamwhitcroft.com/climacons/](http://adamwhitcroft.com/climacons/). Those are weather icons. 

",{},{}
5079,IssuesEvent,2015-09-14 15:58:08+00:00,3470471,FortAwesome/Font-Awesome,556268,tagliala,1505683,FortAwesome,closed,Icon request: fa-payment-terminal (fa-pos-terminal),[],[],1,"![products_920x690_weiss](https://cloud.githubusercontent.com/assets/1050148/9541346/7bad38d0-4d67-11e5-9dc1-1ccd1549b255.png)
![card_terminal-3-512](https://cloud.githubusercontent.com/assets/1050148/9541348/813f9f7c-4d67-11e5-9ec4-59cadd2fdb88.png)
",{},{}
5084,IssuesEvent,2015-07-23 02:53:05+00:00,3470471,FortAwesome/Font-Awesome,13017120,tuxy,1505683,FortAwesome,opened,Icon Request: fa-greek-{here},[],[],0,"Request for Greek (0-9) numbers and (a-z) alphabet.
Example; https://en.wikipedia.org/wiki/Greek_alphabet
Example Names: fa-greek-alpha, fa-greek-omega
",{},{}
5104,IssuesEvent,2016-02-05 20:24:49+00:00,3470471,FortAwesome/Font-Awesome,556268,tagliala,1505683,FortAwesome,closed,Icon Request: fa-<:x>percent,[],[],1,"Hi,

Can we have Icons for each Percentage value say, if I give 
<i class='fa fa-10percent'><i>  this can return an awesome icon for 10% or any damn value which we provide (limited to integers only) at run time, even 43.

Regards
Praveen Agarwal",{},{}
5123,IssuesEvent,2015-06-04 19:19:13+00:00,3470471,FortAwesome/Font-Awesome,5087556,bootster,1505683,FortAwesome,opened,Icon Request: fa-bar-chart,[],[],0,,{},{}
5129,IssuesEvent,2015-05-29 10:37:47+00:00,3470471,FortAwesome/Font-Awesome,2424464,yogiee,1505683,FortAwesome,opened,Icon Request: fa-flickr,[],[],0,"Alternative flickr icon without bounding box and just two dots.

Reference: http://www.endlessicons.com/wp-content/uploads/2012/10/flickr-icon-614x460.png",{},{}
5134,IssuesEvent,2016-06-28 12:00:07+00:00,3470471,FortAwesome/Font-Awesome,556268,tagliala,1505683,FortAwesome,closed,Icon request for undelete or restore,[],[],3,Icon similar in the link https://github.com/FortAwesome/Font-Awesome/issues/4090,{},{}
5143,IssuesEvent,2017-10-10 13:48:41+00:00,12345160,ansible/tower-cli,14990293,jangsutsr,1507452,ansible,closed,log utility function will stuck if input word length is longer than 79 characters,"[{'id': 53464950, 'url': 'https://api.github.com/repos/ansible/tower-cli/labels/bug', 'name': 'bug', 'color': 'fc2929', 'default': True}, {'id': 266217994, 'url': 'https://api.github.com/repos/ansible/tower-cli/labels/in%20progress', 'name': 'in progress', 'color': 'ededed', 'default': False}]","[{'login': 'jangsutsr', 'id': 14990293, 'avatar_url': 'https://avatars1.githubusercontent.com/u/14990293?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/jangsutsr', 'html_url': 'https://github.com/jangsutsr', 'followers_url': 'https://api.github.com/users/jangsutsr/followers', 'following_url': 'https://api.github.com/users/jangsutsr/following{/other_user}', 'gists_url': 'https://api.github.com/users/jangsutsr/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jangsutsr/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jangsutsr/subscriptions', 'organizations_url': 'https://api.github.com/users/jangsutsr/orgs', 'repos_url': 'https://api.github.com/users/jangsutsr/repos', 'events_url': 'https://api.github.com/users/jangsutsr/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jangsutsr/received_events', 'type': 'User', 'site_admin': False}]",0,We do not take such a long word into consideration initially but it would happen with user input.,{},{}
5144,IssuesEvent,2015-12-16 16:50:29+00:00,12345160,ansible/tower-cli,1385596,AlanCoding,1507452,ansible,opened,Can't list users in an organization,"[{'url': 'https://api.github.com/repos/ansible/tower-cli/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}]",[],0,"Organization isn't included in the fields for a user, which is okay as long as there's another way to do things. But when it comes to listing or getting a resource, there is no option for these resources with multiple associations. Ideally we coul do:

> tower-cli user list --organization=Default

And this would return a list of users (in the standard tower-cli output format) who are in the Default organization.

It appears that the query string doesn't cover this ability either. Again, because of the nature of a many-to-many association.",{},{}
5147,IssuesEvent,2017-03-08 19:31:23+00:00,12345160,ansible/tower-cli,1385596,AlanCoding,1507452,ansible,closed,Include `result_stdout` in job get output,"[{'id': 53464952, 'url': 'https://api.github.com/repos/ansible/tower-cli/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}, {'id': 266217994, 'url': 'https://api.github.com/repos/ansible/tower-cli/labels/in%20progress', 'name': 'in progress', 'color': 'ededed', 'default': False}, {'id': 128788952, 'url': 'https://api.github.com/repos/ansible/tower-cli/labels/P1', 'name': 'P1', 'color': 'eb6420', 'default': False}]","[{'login': 'AlanCoding', 'id': 1385596, 'avatar_url': 'https://avatars0.githubusercontent.com/u/1385596?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/AlanCoding', 'html_url': 'https://github.com/AlanCoding', 'followers_url': 'https://api.github.com/users/AlanCoding/followers', 'following_url': 'https://api.github.com/users/AlanCoding/following{/other_user}', 'gists_url': 'https://api.github.com/users/AlanCoding/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/AlanCoding/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/AlanCoding/subscriptions', 'organizations_url': 'https://api.github.com/users/AlanCoding/orgs', 'repos_url': 'https://api.github.com/users/AlanCoding/repos', 'events_url': 'https://api.github.com/users/AlanCoding/events{/privacy}', 'received_events_url': 'https://api.github.com/users/AlanCoding/received_events', 'type': 'User', 'site_admin': False}]",2,"Users should be able to view the `result_stdout` from a job (potentially includes project_update, inventory_update, system_job, ad_hoc_command, and job).

The `result_stdout` should be included in the output from the `get` sub-command.  `tower-cli` should handle cases where the `result_stdout` is too large, and use the ""Download"" API feature.
",{},{}
5177,IssuesEvent,2016-05-28 04:06:59+00:00,38744670,zalando/patroni,8533296,bodymindarts,1564818,zalando,opened,replicas pg_xlog directory filling up,[],[],0,"Since running some patroni managed pg instances we have observed the pg_xlog directory for of the replicas seems to keep growing much continuously and larger than the leaders and regardless of whether data is being written to the leader or not.

Is this a known issue? Is there a part of the system that should clean up the data from the replicas that isn't configured properly or do we need to manage this ourselves?",{},{}
5182,IssuesEvent,2015-07-17 10:03:46+00:00,35882519,zalando/connexion,510328,hjacobs,1564818,zalando,closed,"Paths with ""-"" do not work","[{'url': 'https://api.github.com/repos/zalando/connexion/labels/bug', 'name': 'bug', 'color': 'fc2929'}]",[],3,"The ""flaskify_path"" utility function will rewrite all paths with hyphen (""-"") to underscore (""_"").

Paths containing hyphens should work too:

    paths:
      /my-test-path/{param-1}/{param-2}:
         ...
     ",{},{}
5183,IssuesEvent,2017-09-14 18:32:53+00:00,35882519,zalando/connexion,7018237,jasonrhaas,1564818,zalando,opened,Add section to docs that shows how to use connexion as a Blueprint,[],[],0,"### Description
It would be nice to add a section in the docs that describes how to use `connexion` using the `api.blueprint` like in #188.  I think a lot of people use Flask Blueprint to manage their different endpoints, so this I think would increase adoption of the `connexion` framework.


",{},{}
5188,IssuesEvent,2016-01-13 12:03:08+00:00,35882519,zalando/connexion,5029053,KarimJedda,1564818,zalando,closed,Passing configuration objects to routes,"[{'url': 'https://api.github.com/repos/zalando/connexion/labels/question', 'name': 'question', 'color': 'cc317c'}]",[],3,"Hi,
thanks for this awesome project, I set up a whole api with authentication and everything in 2 hours tops!! 
Now I want to pass a configuration file for when I start an api; let's say I have a test api, a dev api and a production api, that all three should make requests on different databases (test, dev, prod), how can I pass the configuration to every function of every route?

Eg I want to be able to achieve this: 

```yaml
  /channel:
    get:
      tags: [Channel]
      operationId: app.elastic.channel
      summary: Get channels
      responses:
        200:
          description: Return Channels
          schema:
            type: array
            items:
              $ref: '#/definitions/Channels'
```

and in app/elastic.py i got the function:

```python
def channel(config=configuration_object):
    print ""{}"".format(config) 
```

In Flask there is the app['config'] and current_app utilities that make this work, but I wonder how it can be achieved here.

Many thanks for the help!",{},{}
5205,IssuesEvent,2016-01-06 12:49:42+00:00,4938133,opbeat/opbeat_python,551113,jbub,1669860,opbeat,opened,Django 1.9 crash,[],[],0,"Dont know why, but client sometimes crashes on Django 1.9 with:

`'NoneType' object has no attribute 'lineno' `

**Crashes on this line**
https://github.com/opbeat/opbeat_python/blob/master/opbeat/contrib/django/utils.py#L98

**Setup**
Django==1.9.1
opbeat==3.1.3

Maybe `renderer.token` can be `None` in some cases ?",{},{}
5220,IssuesEvent,2018-01-11 12:30:52+00:00,4333252,Guake/guake,133498,Stibbons,1741188,Guake,closed,Feature request: Allow user to add side paddings,"[{'id': 80727049, 'url': 'https://api.github.com/repos/Guake/guake/labels/Priority:Low', 'name': 'Priority:Low', 'color': 'fad8c7', 'default': False}]",[],6,"This obviously wouldn't be a high priority feature to implement, but how nice would it be to be able to center the text on the screen showing the sides of a fancy background image!  :D
",{},{}
5249,IssuesEvent,2017-11-26 20:48:42+00:00,15510233,openfisca/openfisca-france,4599354,deFranchisG,1794404,openfisca,opened,Impossible d'estimer une réforme sur les taux de cotisations chômage des salariés,[],[],0,"La procédure standard d'estimation d'une réforme décrite dans XXX ne fonctionne pas lorsqu'il s'agit de modifier le taux de cotisation chômage des salariés (parameters.cotsoc.sal.commun.assedic) : le changement de taux n'est pas pris en compte. Le même problème se produit pour l'ensemble des taux de cotisation qui se trouvent dans parameters.cotsoc.sal.commun.

C'est dommage, car la bascule de cotisations/CSG contenue dans le PLFSS 2018 consiste justement à supprimer les taux de cotisation chômage et vieillesse qui sont définis dans parameters.cotsoc.sal.commun.

Après investigation, il me semble que la cause de ce problème est due au fait que lors de la construction de l'arbre des paramètres (à l'aide de la fonction FranceTaxBenefitSystem), le taux de cotisation chômage, est recopié dans un noeud cadres (parameters.cotsoc.cotisations_salarie.prive_cadre.assedic) et dans un noeud non cadres (parameters.cotsoc.cotisations_salarie.prive_non_cadre.assedic) et ce sont les paramètres de ces nouveaux noeuds qui sont utilisés pour calculer les cotisation salariales d'assurance chômage. 

Or lorsqu'on modifie le taux de cotisation chômage à l'aide de la fonction modify parameters, on modifie un taux qui n'est pas utilisé dans le calcul des cotisations chômage. 
def modify_parameters(parameters):
    reform_year = 2017
    reform_period = period(reform_year)

    parameters.cotsoc.sal.commun.assedic[0].rate.update(period=reform_period, value=0.0)
    return parameters

Les taux des noeuds parameters.cotsoc.cotisations_salarie.prive_cadre.assedic et  parameters.cotsoc.cotisations_salarie.prive_non_cadre.assedic restent inchangés.

Pour pouvoir simuler la réforme, je vois deux solutions : 
1) modifier les taux des noeuds parameters.cotsoc.cotisations_salarie.prive_cadre.assedic et parameters.cotsoc.cotisations_salarie.prive_non_cadre.assedic à l'aide de la syntaxe suivante : 

def modify_parameters(parameters):
    reform_year = 2017
    reform_period = period(reform_year)
   parameters.cotsoc.cotisations_salarie.prive_cadre.assedic[0].rate.update(period=reform_period, value=0.0)
 parameters.cotsoc.cotisations_salarie.prive_non_cadre.assedic[0].rate.update(period=reform_period, value=0.0)
    return parameters

 mais cette syntaxe ne fonctionne pas, car curieusement le noeud cotisations_salarie n'est pas reconnu (AttributeError: 'ParameterNode' object has no attribute 'cotisations_salarie'), alors même qu'il apparaît lorsqu'on fait un print(parameters.cotsoc)

2) recalculer l'ensemble de l'arbre des paramètres, après avoir modifié les paramètres communs cadres non cadres, en appelant la fonction preprocess_parameters. Mais je n'ai pas réussi à trouver la bonne syntaxe pour faire cette dernière opération. ",{},{}
5265,IssuesEvent,2018-06-21 18:17:07+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,closed,Example read methods should optionally send data to carto as well as download,"[{'id': 896917773, 'node_id': 'MDU6TGFiZWw4OTY5MTc3NzM=', 'url': 'https://api.github.com/repos/CartoDB/cartoframes/labels/examples', 'name': 'examples', 'color': 'fbca04', 'default': False}]",[],2,"Instead of only downloading, we should optionally send to carto AND download, or even just send to carto alone if selected.

```python
import cartoframes
cc = cartoframes.CartoContext

df = cartoframes.examples.load_taxi(send_to_my_account=cc)
```",{},{}
5268,IssuesEvent,2017-04-25 16:00:32+00:00,1631632,CartoDB/carto-python,623650,alrocar,1799254,CartoDB,closed,Return url of import examples,[],"[{'login': 'alrocar', 'id': 623650, 'avatar_url': 'https://avatars3.githubusercontent.com/u/623650?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/alrocar', 'html_url': 'https://github.com/alrocar', 'followers_url': 'https://api.github.com/users/alrocar/followers', 'following_url': 'https://api.github.com/users/alrocar/following{/other_user}', 'gists_url': 'https://api.github.com/users/alrocar/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/alrocar/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/alrocar/subscriptions', 'organizations_url': 'https://api.github.com/users/alrocar/orgs', 'repos_url': 'https://api.github.com/users/alrocar/repos', 'events_url': 'https://api.github.com/users/alrocar/events{/privacy}', 'received_events_url': 'https://api.github.com/users/alrocar/received_events', 'type': 'User', 'site_admin': False}]",3,It'd be nice to return on the console a link to the dataset ,{},{}
5322,IssuesEvent,2018-07-20 06:36:25+00:00,111010291,aws/sagemaker-spark,5501191,andremoeller,2232217,aws,closed,No way to use Spark with Deep AR,"[{'id': 752653505, 'node_id': 'MDU6TGFiZWw3NTI2NTM1MDU=', 'url': 'https://api.github.com/repos/aws/sagemaker-spark/labels/question', 'name': 'question', 'color': 'cc317c', 'default': True}]","[{'login': 'andremoeller', 'id': 5501191, 'node_id': 'MDQ6VXNlcjU1MDExOTE=', 'avatar_url': 'https://avatars3.githubusercontent.com/u/5501191?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/andremoeller', 'html_url': 'https://github.com/andremoeller', 'followers_url': 'https://api.github.com/users/andremoeller/followers', 'following_url': 'https://api.github.com/users/andremoeller/following{/other_user}', 'gists_url': 'https://api.github.com/users/andremoeller/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/andremoeller/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/andremoeller/subscriptions', 'organizations_url': 'https://api.github.com/users/andremoeller/orgs', 'repos_url': 'https://api.github.com/users/andremoeller/repos', 'events_url': 'https://api.github.com/users/andremoeller/events{/privacy}', 'received_events_url': 'https://api.github.com/users/andremoeller/received_events', 'type': 'User', 'site_admin': False}, {'login': 'yangaws', 'id': 31293788, 'node_id': 'MDQ6VXNlcjMxMjkzNzg4', 'avatar_url': 'https://avatars3.githubusercontent.com/u/31293788?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/yangaws', 'html_url': 'https://github.com/yangaws', 'followers_url': 'https://api.github.com/users/yangaws/followers', 'following_url': 'https://api.github.com/users/yangaws/following{/other_user}', 'gists_url': 'https://api.github.com/users/yangaws/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/yangaws/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/yangaws/subscriptions', 'organizations_url': 'https://api.github.com/users/yangaws/orgs', 'repos_url': 'https://api.github.com/users/yangaws/repos', 'events_url': 'https://api.github.com/users/yangaws/events{/privacy}', 'received_events_url': 'https://api.github.com/users/yangaws/received_events', 'type': 'User', 'site_admin': False}]",2,"Please fill out the form below.

### System Information
- **Spark or PySpark**: PySpark
- **SDK Version**:  latest
- **Spark Version**: latest
- **Algorithm (e.g. KMeans)**: DeepAR

### Describe the problem
There is no request row deserialiser defined for the deep AR algorithm, and not very good documentation on how to create one.  

### Minimal repo / logs


- **Exact command to reproduce**:
# Create an Estimator from scratch
estimator = SageMakerEstimator(
    trainingImage = ecr, # Training image 
    modelImage = ecr, # Model image
    requestRowSerializer = ProtobufRequestRowSerializer(),
    responseRowDeserializer = ProtobufResponseRowDeserializer(???HOW TO SPECIFY SCHEMA????),
    hyperParameters = {
        ""time_freq"": ""min"", 
        ""prediction_length"": ""30"",
        ""context_length"": ""30"",
        ""likelihood"": ""gaussian"",
        ""epochs"": 10,
        ""mini_batch_size"": 100,
        ""early_stopping_patience"": 3
    }, # Set parameters deep ar
    sagemakerRole = IAMRole(role),
    trainingInstanceType = ""ml.m4.xlarge"",
    trainingInstanceCount = 1,
    endpointInstanceType = ""ml.t2.medium"",
    endpointInitialInstanceCount = 1,
    trainingSparkDataFormat = ""parquet"",
    namePolicyFactory = RandomNamePolicyFactory(""sparksm-4-""),
    endpointCreationPolicy = EndpointCreationPolicy.CREATE_ON_TRANSFORM
)
",{},{}
5327,IssuesEvent,2018-03-19 13:24:06+00:00,81612762,trailofbits/manticore,18771,yan,2314423,trailofbits,closed,Port Ethereum tests to individual files,"[{'id': 723733286, 'url': 'https://api.github.com/repos/trailofbits/manticore/labels/ethereum', 'name': 'ethereum', 'color': 'e27af4', 'default': False}, {'id': 725008567, 'url': 'https://api.github.com/repos/trailofbits/manticore/labels/good%20first%20issue', 'name': 'good first issue', 'color': '0e8a16', 'default': True}, {'id': 679198275, 'url': 'https://api.github.com/repos/trailofbits/manticore/labels/help%20wanted', 'name': 'help wanted', 'color': 'f9d0c4', 'default': True}]",[],0,"Some tests for Manticore's EVM implementation (in `tests/test_eth.py`) use inline contracts for regression tests, specifically `test_can_create` and `test_writebuffer_doesnt_raise`. This is unlike how other EVM tests are implemented, as standalone scripts that are invoked from `test_eth_regressions` in `tests/test_binaries.py` because the regression tests in the latter do not support multi-contract invocations.

This issue covers refactoring inline contracts into separate files (named by the issue that raised them, #807 in `test_writebuffer_doesnt_raise` case, and #799 for `test_can_create`) and adjusting the runner script to handle multi-contract test cases.",{},{}
