,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
5955,IssueCommentEvent,2016-05-30 04:38:50+00:00,55147386,tflearn/tflearn,10386605,aymericdamien,16848261,tflearn,157412132,222410126,"Thanks for your contribution! This looks great, I merge it :)",{},,User,False
5965,IssueCommentEvent,2016-07-22 00:15:45+00:00,55147386,tflearn/tflearn,19668907,chrisruk,16848261,tflearn,166856115,234421788,"In case anyone wants to do this, I found it's also necessary to
pass the session into the DNN:

```
    m = tflearn.DNN(regressor,session=sess)
```

Otherwise, the model you freeze will be untrained.",{},,User,False
5974,IssueCommentEvent,2017-02-07 16:38:19+00:00,55147386,tflearn/tflearn,10386605,aymericdamien,16848261,tflearn,205416166,278057124,Thanks you for fixing that!,{},,User,False
5992,IssueCommentEvent,2016-07-17 22:03:56+00:00,3409513,twisted/klein,9299484,notoriousno,716546,twisted,165725535,233206831,"I was actually thinking something similar a while back.  You have a much simpler approach than mine.  I took the approach of overloading ``Klein.run()`` and passing in ``Request``, ``Session``, and ``Site`` objects.",{},,User,False
5994,IssueCommentEvent,2018-06-07 20:29:45+00:00,21404464,twisted/ldaptor,404653,cwaldbieser,716546,twisted,329902093,395554435,"I was able to force `coddev` to push notifications.  99.58%.  But now I can't see where the missing coverage in my diffs is.  @psi29a , is there some way we can force the checks to re-run?  I can add another docstring to a function, but that seems like a hokey-pokey way to fire off the CI toolchain.",{},COLLABORATOR,User,False
5995,IssueCommentEvent,2016-08-16 12:09:59+00:00,318058,twisted/txmongo,909638,IlyaSkriblovsky,716546,twisted,171259928,240083358,"Sorry, messed up with stopping that `LoopingCall`. What do you think about general idea? Does it sound reasonable?",{},,User,False
5997,IssueCommentEvent,2018-03-09 11:52:23+00:00,318058,twisted/txmongo,1122069,psi29a,716546,twisted,302505074,371792581,"I kicked the test to restart it, seems fine to me too. Let's merge it. 

Thanks @evert2410 ",{},CONTRIBUTOR,User,False
6003,IssueCommentEvent,2015-03-20 17:11:53+00:00,1424005,twitter/commons,157586,jsirois,50278,twitter,60972788,84074424,"There may be none. The customers are the transitive jvm customers of pants as a build tool so it would be best to query panst-devel.  I think Square uses all of 6, 7 & 8 in their codebases, but I'm not sure if they use 1.6 as a runtime - they may use 1.7 & 1.8 or just 1.8 for the runtime.  But @ericzundel will know for sure.  In general I'd like to maintain compatibility with 1.6 in pants since we've always supported it and this tool just uses 1.6 language features.  At some point pants really needs to fork its commons tools and own them over in pantsbuild so if Twitter needs commons publications to be 1.7 this might be a good time to fork jar-tool, compiler & specs runner.",{},,User,False
6024,IssueCommentEvent,2017-09-04 03:41:41+00:00,73851042,ucfopen/canvasapi,2354108,coveralls,20798260,ucfopen,254899437,326859489,"
[![Coverage Status](https://coveralls.io/builds/13107887/badge)](https://coveralls.io/builds/13107887)

Coverage remained the same at 100.0% when pulling **9b571d893de365f7cf4ea4e62864f818643bea64 on liblit:list-extend-instead-of-looped-append** into **37864b2db1559925fc2f0b7f4d34d92a94e7f715 on ucfopen:develop**.
",{},NONE,User,False
6037,IssueCommentEvent,2017-09-29 08:24:51+00:00,38744670,zalando/patroni,5435660,avaczi,1564818,zalando,260209147,333064152,:+1:,{},MEMBER,User,False
6040,IssueCommentEvent,2018-07-23 13:11:45+00:00,38744670,zalando/patroni,339913,alexeyklyukin,1564818,zalando,339524810,407052731,"@dtseiler Would be nice to report pg_hba.conf changes as well, putiting the log after the check at https://github.com/zalando/patroni/pull/731/files#diff-d8c1582337c8426ef750420dc6b76949L361 if the check returns true.",{},MEMBER,User,False
6041,IssueCommentEvent,2015-10-13 13:07:10+00:00,38744670,zalando/patroni,339913,alexeyklyukin,1564818,zalando,111142876,147708951,"The problem is likely caused by stale backend connections. 
The pull-request to fix it is there: https://github.com/zalando/patroni/pull/63",{},,User,False
6042,IssueCommentEvent,2018-01-25 14:30:54+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,291588784,360482800,:+1:,{},MEMBER,User,False
6048,IssueCommentEvent,2017-10-09 14:08:32+00:00,38744670,zalando/patroni,1641401,schmitch,1564818,zalando,263221792,335169393,"well yeah logical replication is incompatible as of now since the replication is setup via sql commands and not via config and that sequences are not replicated. but I think it would still be a great addition to patroni.

I mean the best addition would be to make patroni aware of postgresql version so that one could use patroni to also upgrade postgresql without any downtime

something like:
```
patroni (old-version pg) < logical replication > patroni (new-version pg)
```

and an api endpoint where one can actually change the master to the new-version postgresql.
I guess that's the most feasible thing what people want to do with logical replication. version upgrades.

I don't think that zalando or many other users will want to use postgresql only with logical replication, especially since there is no support for cascading logical replication.

",{},NONE,User,False
6050,IssueCommentEvent,2016-06-20 15:55:24+00:00,38744670,zalando/patroni,8533296,bodymindarts,1564818,zalando,157319162,227185019,"Perhaps that wasn't precise. 2 nodes = 2 docker containers.
Based of off [this](https://github.com/dingotiles/dingo-postgresql-release/blob/master/images/docker-compose.yml) docker-compose.yml",{},,User,False
6055,IssueCommentEvent,2015-10-28 10:08:43+00:00,35882519,zalando/connexion,13839912,danballance,1564818,zalando,113582260,151789320,"One other question I had was would you like me to rename the function get_data_status_code to something more meaningful since it now returns data, status_code and headers?",{},,User,False
6056,IssueCommentEvent,2017-03-20 23:01:30+00:00,35882519,zalando/connexion,107613,rafaelcaricio,1564818,zalando,208211234,287924985,👍 ,{},,User,False
6060,IssueCommentEvent,2016-08-31 11:58:13+00:00,35882519,zalando/connexion,510328,hjacobs,1564818,zalando,173945262,243742109,@MarcosEnevo done: #270 ,{},,User,False
6061,IssueCommentEvent,2016-03-31 11:40:54+00:00,35882519,zalando/connexion,469509,WouterVH,1564818,zalando,143255223,203891858,"a good dev-version-number is
next release + "".dev0""

it should be rather  v1.0.77.dev0
",{},,User,False
6066,IssueCommentEvent,2016-12-11 00:43:15+00:00,35882519,zalando/connexion,107613,rafaelcaricio,1564818,zalando,194787741,266252886,"Fixed a typo, coverage decreased... :suspect: ",{},,User,False
6068,IssueCommentEvent,2016-04-06 13:08:46+00:00,35882519,zalando/connexion,2420069,SensibleWood,1564818,zalando,131332619,206361679,"Just for the record I hacked this together from elsewhere to overwrite validation errors to my own needs:

```
@app.app.after_request
def rewrite_bad_request(response):
    if response.status_code == 400 and response.data.decode('utf-8').find('""title"":') != None:
        logger.warning(""Holy shit Batman!"")
        original = loads(response.data.decode('utf-8'))
        response.data=dumps({'code': 'VALIDATION_ERROR', 'message': original[""detail""]})
        response.headers['Content-Type'] = 'application/json'
    return response
```

Good enough but a better way to override would be super",{},,User,False
6080,IssueCommentEvent,2018-03-28 06:13:14+00:00,33125412,5monkeys/django-bananas,137268,lundberg,1019061,5monkeys,307647806,376773508,Closing this due to alternative solution suggested by @Swamii ,{},OWNER,User,False
6081,IssueCommentEvent,2017-04-19 15:40:35+00:00,30212825,Amber-MD/pytraj,10144183,drroe,13525542,Amber-MD,222729937,295315071,"@hainm I think I see the problem. In `velocityautocorr` I introduced a new DataSet, `<name>[D]` (i.e. aspect is [D]), which stores the diffusion constant in 1x10^-5 cm/s (like the `diffusion` command). I think that pytraj is comparing this to the time series instead of the time series itself. The issue is this:
```python
        state = pt.load_cpptraj_state(cm)
        state.run()
        aa_eq(data0, state.data[-1].values)
```
the data[-1] is getting the diffusion constant instead of the velocity autocorrelation function. I'm guessing that the -1 means ""get the last data set created"", but I'm not sure how to change that to the set I want.",{},,User,False
6095,IssueCommentEvent,2016-07-11 04:07:52+00:00,46483999,CiscoUcs/ucsmsdk,4341190,vvb,7289148,CiscoUcs,163144909,231638199,Can one of the admins verify this patch?,{},,User,False
6097,IssueCommentEvent,2016-08-30 16:15:00+00:00,46483999,CiscoUcs/ucsmsdk,4341190,vvb,7289148,CiscoUcs,174061643,243493836,@tanmayx thanks for reporting this issue. taking a look.,{},,User,False
6099,IssueCommentEvent,2017-02-14 17:22:47+00:00,52009226,Duke-GCB/DukeDSClient,51458,hlapp,7875151,Duke-GCB,207578037,279774437,Definitely 👍 the formatting changes 😄 ,{},,User,False
6104,IssueCommentEvent,2015-02-18 23:29:49+00:00,15958352,GetBlimp/django-rest-framework-jwt,51059,cancan101,1227237,GetBlimp,47974851,74971443,"This happens because the `AuthenticationMiddleware`, which sets the `user` on the `request` expects to use the session store: https://github.com/django/django/blob/0f7f5bc9e7a94ab91c2b3db29ef7cf000eff593f/django/contrib/auth/__init__.py#L159.",{},,User,False
6106,IssueCommentEvent,2016-12-09 17:34:29+00:00,15958352,GetBlimp/django-rest-framework-jwt,407537,un33k,1227237,GetBlimp,121241220,266073029,"DRF-JWT (this module) uses PyJWT for decode and encode.  PyJWT only looks for `iat` in the payload ([here](https://github.com/jpadilla/pyjwt/blob/b35d522135044ba10ac41e7db5b95348cb4c4707/jwt/api_jwt.py#L44)) and since it doesn't find it, `iat` will is never encoded into the key to begin with.  Hence the client will never get the `iat` anyways.  Therefore, `orig_iat` is a no-op here.",{},,User,False
6107,IssueCommentEvent,2016-06-28 16:29:31+00:00,15958352,GetBlimp/django-rest-framework-jwt,943762,guillaumevincent,1227237,GetBlimp,65731766,229104486,"@anx-ckreuzberger sorry for the flood, github try to fix an issue. I can't make a pull request to improve the documentation for now. :(
",{},,User,False
6117,IssueCommentEvent,2018-03-08 04:23:23+00:00,20752487,HIT-SCIR/pyltp,7871150,liu946,823252,HIT-SCIR,284056407,371374467,已经收入此问题，会在下一个版本中更新。,{},NONE,User,False
6119,IssueCommentEvent,2017-09-28 09:08:56+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,261244507,332776678,in 1.12.6,{},CONTRIBUTOR,User,False
6121,IssueCommentEvent,2017-03-20 17:13:36+00:00,12541301,Mangopay/mangopay2-python-sdk,24458463,mickaelpois,4931078,Mangopay,214020479,287830342,"Hello @sampaccoud, 

Could you give us some extra-info about your requests? (endpoints, date and time of these requests, etc.)

I hope we will help you very soon with that !",{},,User,False
6137,IssueCommentEvent,2017-12-07 14:25:28+00:00,32944298,Z3Prover/z3,18348654,pjljvandelaar,11668813,Z3Prover,279962934,349981871,"What about https://github.com/Z3Prover/z3/releases?

Can be reached from the main page: see releases (in blue) below

![release](https://user-images.githubusercontent.com/18348654/33719963-c9f9603c-db62-11e7-896a-daa419c08474.jpg)
",{},NONE,User,False
