,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
12649,IssuesEvent,2017-06-14 07:39:30+00:00,66922106,frictionlessdata/datapackage-pipelines,791678,pwalsh,5912125,frictionlessdata,opened,Spawn processors in a pipeline for parallelism?,"[{'id': 433447468, 'url': 'https://api.github.com/repos/frictionlessdata/datapackage-pipelines/labels/question', 'name': 'question', 'color': 'cc317c', 'default': True}]",[],0,"# Description

@danfowler has recently been using DPP for some very large source files (8GB CSV). With the default way pipelines here work, processing this data via a single conceptual stream is too slow.

There are various ways to deal with this:

1. Don't use streaming/DPP for such large files. Copy the data into a DB and use that.
2. Try to use more efficient file backends for such files, such as [HDF5](http://www.h5py.org), [Feather](https://github.com/wesm/feather), or [mmapped files](https://docs.python.org/3.6/library/mmap.html).
3. Allow DPP to spawn multiple processing (sub-)pipelines, which end in a sink processor.
4. ? 

I'd like to explore option 3. @akariv what are your thoughts?

From my very high-level view of the framework, there are no inherent design barriers to this. The only thing I guess is that the descriptor object is mutable global state, and maybe the caching mechanisms too. This might mean that spawned processors should only work on the data sources, and not on metadata.",{},{}
12653,IssuesEvent,2015-02-07 00:12:09+00:00,21127286,a10networks/acos-client,1410391,0xtobit,5942705,a10networks,closed,Update client-ssl template ignores key and name parameters,[],[],0,Setting key and name to None doesn't translate to null - it appears to use the original value instead.,{},{}
12656,IssuesEvent,2015-12-23 23:21:58+00:00,21839884,a10networks/a10-neutron-lbaas,10053740,mdurrant-b3,5942705,a10networks,opened,Load balancers created under logged in user instead of selected tenant,[],[],0,"REPRO STEPS:
Login as admin.
Select demo tenant
Select Networks -> A10 Appliances
Create new appliance
Note that appliance is created under the logged in tenant instead of the ""selected"" tenant.  This is wrong.",{},{}
12657,IssuesEvent,2016-01-14 20:39:04+00:00,21839884,a10networks/a10-neutron-lbaas,1644042,Cedev,5942705,a10networks,opened,vThunder nova instance service,"[{'url': 'https://api.github.com/repos/a10networks/a10-neutron-lbaas/labels/orchestration', 'name': 'orchestration', 'color': '0f1432'}]",[],0,"As an orchestration developer, I need to know which devices are actually nova instances.

 - [ ] Record nova instance id for devices that are actually nova instances.",{},{}
12659,IssuesEvent,2017-02-08 16:20:49+00:00,52452814,bitcraze/crazyflie-lib-python,6381499,ataffanel,5947135,bitcraze,opened,Add support for LPS short packet tunneling,[],[],0,Add support for the packet defined by bitcraze/crazyflie-firmware#197.,{},{}
12662,IssuesEvent,2017-12-18 07:37:29+00:00,52452814,bitcraze/crazyflie-lib-python,6381499,ataffanel,5947135,bitcraze,closed,Implement support for LPS node set anchor mode LPP packet,[],[],0,The issue bitcraze/lps-node-firmware#22 implements a LPP packet that can be used to set the anchor mode. It should be supported by the lib.,{},{}
12663,IssuesEvent,2016-04-13 09:11:15+00:00,52452814,bitcraze/crazyflie-lib-python,1464817,krichardsson,5947135,bitcraze,closed,Change names of log params to match FW,[],[],0,"Some log data has changed when altitude hold was updated.
See bitcraze/crazyflie-firmware#98 and bitcraze/crazyflie-clients-python#246

Update names in the debug driver to match the FW. 

Names to update:
baro.aslLong -> posEstimatorAlt,estimatedZ
altHold.target -> posCtlAlt.targetZ",{},{}
12679,IssuesEvent,2017-11-22 19:48:37+00:00,22757589,freelawproject/juriscraper,236970,mlissner,6012898,freelawproject,opened,TXNB has weird docket entries,[],[],0,"We already have some code to handle this, but it looks like it's not good enough. The first two test fixtures look good, but the third and fourth are pretty funky. Needs more work.",{},{}
12692,IssuesEvent,2017-07-17 00:04:52+00:00,18228948,WattTime/pyiso,3433964,r24mille,6070363,WattTime,opened,"Add NBPowerClient implementation of BaseClient to provide data for New Brunswick, Canada",[],[],0,"The Transmissions and System Operator division of NB Power makes some of its data publicly available online. Data for `latest=True` calls for `get_load(...)` and `get_trade(...)` could be scraped from its realtime _System Information_ page at: https://tso.nbpower.com/Public/en/SystemInformation_realtime.asp

Forecast information for `get_load(...)` is available from: https://tso.nbpower.com/Public/en/op/market/report_list.aspx?path=\load%20forecast\hourly",{},{}
12696,IssuesEvent,2015-07-21 20:20:40+00:00,11589713,deis/deis,161571,aledbf,6117407,deis,opened,bug(controller): Incorrect process type using deis pull ,"[{'url': 'https://api.github.com/repos/deis/deis/labels/controller', 'name': 'controller', 'color': 'fbca04'}]",[],0,"```
deis create example-go-fleet --no-remote
deis pull deis/example-go:latest -p '{""web"":""example-go""}' -a example-go-fleet
```

`deis info returns cmd` but it should be web",{},{}
12715,IssuesEvent,2016-01-22 01:13:00+00:00,11589713,deis/deis,1360539,bacongobbler,6117407,deis,closed,Application's configuration not applied (deis 1.12 with k8s schedular).,[],[],1,"Hi all, 

I am running on a weird problem, after I change a configuration with config:set, a new release is created and I can check that config:list return the right value, but when I check on the POD itself, it is a different configuration which is set (not even the one before I change the configuration, but sometime it is an old one. 

Here my use case:
```shell

nassims-MacBook-Pro:devops nacim$ deis config:set DOORMAN_URL=new_value -a rover
Creating config... done, v7

=== rover Config
DATABASE_HOST               rds.rover.alpha.devops.hdmtech.net
DATABASE_NAME               postgres
DATABASE_PASSWORD           *****
DATABASE_USER               *****
DJANGO_SETTINGS_MODULE      rover.settings.docker
DOORMAN_CLIENT_ID           *****
DOORMAN_CLIENT_SECRET       *****
DOORMAN_URL                 new_value
(hearst)nassims-MacBook-Pro:devops nacim$ kubectl --namespace=rover get pods
NAME                 READY     STATUS    RESTARTS   AGE
rover-v7-cmd-z8hez   1/1       Running   0          23s
(hearst)nassims-MacBook-Pro:devops nacim$ kubectl --namespace=rover exec rover-v7-cmd-z8hez -- env | grep DOOR
DOORMAN_URL=http://doorwoman.alpha.devops.hdmtech.net
DOORMAN_CLIENT_ID=****
DOORMAN_CLIENT_SECRET=*****
(hearst)nassims-MacBook-Pro:devops nacim$ deis config:list -a rover
=== rover Config
DATABASE_HOST               rds.rover.alpha.devops.hdmtech.net
DATABASE_NAME               postgres
DATABASE_PASSWORD           *****
DATABASE_USER               *****
DJANGO_SETTINGS_MODULE      rover.settings.docker
DOORMAN_CLIENT_ID           *****
DOORMAN_CLIENT_SECRET       *****
DOORMAN_URL                 new_value
(hearst)nassims-MacBook-Pro:devops nacim$ deis releases -a rover
=== rover Releases
v7	2016-01-10T17:37:08UTC	admin changed DOORMAN_URL
v6	2016-01-10T17:29:52UTC	admin changed nothing
v5	2016-01-10T17:28:09UTC	admin changed nothing
v4	2016-01-10T01:49:14UTC	admin changed DOORMAN_URL
v3	2016-01-10T01:37:38UTC	admin deployed c8637e0
v2	2016-01-10T01:27:05UTC	admin added DOORMAN_CLIENT_ID, DOORMAN_CLIENT_SECRET, DATABASE_NAME, DOORMAN_URL, DJANGO_SETTINGS_MODULE, DATABASE_PASSWORD, DATABASE_HOST, DATABASE_USER
v1	2016-01-10T01:27:05UTC	admin created initial release
(hearst)nassims-MacBook-Pro:devops nacim$
```
I tryed to change the value a couple of times but no success, I use deis 1.12.1 with k8s schedular, 
does that look to something familiar ?!",{},{}
12716,IssuesEvent,2015-05-06 22:25:46+00:00,11589713,deis/deis,1360539,bacongobbler,6117407,deis,closed,swarm scheduler does not expose $PORT to the container,"[{'url': 'https://api.github.com/repos/deis/deis/labels/scheduler', 'name': 'scheduler', 'color': 'fad8c7'}]",[],2,"Fleet exposes a $PORT envvar to the container for Heroku compatibility, but swarm does not. I notice that there's a function which inspects the container's exposed ports in swarm.py but we don't take advantage of that. I'd imagine that a few example apps may rely on this feature.",{},{}
12720,IssuesEvent,2015-02-09 09:14:09+00:00,11589713,deis/deis,24980,ineu,6117407,deis,opened,Vagrant problem: direct box file path,[],[],0,"Trying to install deis according to the documentation here: http://docs.deis.io/en/latest/installing_deis/vagrant/ I receive error:
```
==> deis-01: Running triggers before up...
==> deis-01: Box 'coreos-stable' could not be found. Attempting to find and install...
    deis-01: Box Provider: virtualbox
    deis-01: Box Version: >= 522.6.0
You specified a box version constraint with a direct box file
path. Box version constraints only work with boxes from Vagrant
Cloud or a custom box host. Please remove the version constraint
and try again.
```
I've found this issue: https://github.com/mitchellh/vagrant/issues/3378
Using vagrant version 1.7.2 and deis rev 0dc6819f",{},{}
12723,IssuesEvent,2015-05-13 14:42:20+00:00,11589713,deis/deis,3778974,sstarcher,6117407,deis,closed,Unable to login to Deis Controller v1.6.0,[],[],1,"* AWS EC2
* I have deleted the cloudformation template and rebuilt the entire cluster twice
* A nslookup on deis.clusterb.private resolves to my ELB
* *.clusterb.private is a CNAME to my ELB

```
deis register http://deis.clusterb.private

http://deis.clusterb.private does not appear to be a valid Deis controller.
Make sure that the Controller URI is correct and the server is running.
```

These are the logs from the controller after I restarted it
```
May 13 12:32:06 ip-10-0-10-41.ec2.internal systemd[1]: Stopping deis-controller...
May 13 12:32:07 ip-10-0-10-41.ec2.internal systemd[1]: Stopped deis-controller.
May 13 12:32:07 ip-10-0-10-41.ec2.internal sh[12298]: time=""2015-05-13T12:32:07Z"" level=""fatal"" msg=""Error response from daemon: No such container: c23fbf25ab17475a5cf9929909b2c815f76ab2a0bfd054ec45fc99f255925661""
May 13 12:32:07 ip-10-0-10-41.ec2.internal docker[20062]: deis-controller
May 13 12:32:11 ip-10-0-10-41.ec2.internal systemd[1]: Starting deis-controller...
May 13 12:32:12 ip-10-0-10-41.ec2.internal systemd[1]: Started deis-controller.
May 13 12:32:37 ip-10-0-10-41.ec2.internal sh[20158]: controller: running etcd data migrations...
May 13 12:32:37 ip-10-0-10-41.ec2.internal sh[20158]: controller: done running etcd data migrations.
May 13 12:32:40 ip-10-0-10-41.ec2.internal sh[20158]: Syncing...
May 13 12:32:40 ip-10-0-10-41.ec2.internal sh[20158]: Creating tables ...
May 13 12:32:40 ip-10-0-10-41.ec2.internal sh[20158]: Installing custom SQL ...
May 13 12:32:40 ip-10-0-10-41.ec2.internal sh[20158]: Installing indexes ...
May 13 12:32:40 ip-10-0-10-41.ec2.internal sh[20158]: Installed 0 object(s) from 0 fixture(s)
May 13 12:32:40 ip-10-0-10-41.ec2.internal sh[20158]: Migrating...
May 13 12:32:40 ip-10-0-10-41.ec2.internal sh[20158]: Running migrations for authtoken:
May 13 12:32:40 ip-10-0-10-41.ec2.internal sh[20158]: - Nothing to migrate.
May 13 12:32:40 ip-10-0-10-41.ec2.internal sh[20158]: - Loading initial data for authtoken.
May 13 12:32:40 ip-10-0-10-41.ec2.internal sh[20158]: Installed 0 object(s) from 0 fixture(s)
May 13 12:32:40 ip-10-0-10-41.ec2.internal sh[20158]: Running migrations for api:
May 13 12:32:40 ip-10-0-10-41.ec2.internal sh[20158]: - Nothing to migrate.
May 13 12:32:40 ip-10-0-10-41.ec2.internal sh[20158]: - Loading initial data for api.
May 13 12:32:40 ip-10-0-10-41.ec2.internal sh[20158]: Installed 0 object(s) from 0 fixture(s)
May 13 12:32:40 ip-10-0-10-41.ec2.internal sh[20158]: Running migrations for guardian:
May 13 12:32:40 ip-10-0-10-41.ec2.internal sh[20158]: - Nothing to migrate.
May 13 12:32:40 ip-10-0-10-41.ec2.internal sh[20158]: - Loading initial data for guardian.
May 13 12:32:40 ip-10-0-10-41.ec2.internal sh[20158]: Installed 0 object(s) from 0 fixture(s)
May 13 12:32:40 ip-10-0-10-41.ec2.internal sh[20158]: Synced:
May 13 12:32:40 ip-10-0-10-41.ec2.internal sh[20158]: > django.contrib.admin
May 13 12:32:40 ip-10-0-10-41.ec2.internal sh[20158]: > django.contrib.auth
May 13 12:32:40 ip-10-0-10-41.ec2.internal sh[20158]: > django.contrib.contenttypes
May 13 12:32:40 ip-10-0-10-41.ec2.internal sh[20158]: > django.contrib.humanize
May 13 12:32:40 ip-10-0-10-41.ec2.internal sh[20158]: > django.contrib.messages
May 13 12:32:40 ip-10-0-10-41.ec2.internal sh[20158]: > django.contrib.sessions
May 13 12:32:40 ip-10-0-10-41.ec2.internal sh[20158]: > django.contrib.sites
May 13 12:32:40 ip-10-0-10-41.ec2.internal sh[20158]: > django.contrib.staticfiles
May 13 12:32:40 ip-10-0-10-41.ec2.internal sh[20158]: > django_auth_ldap
May 13 12:32:40 ip-10-0-10-41.ec2.internal sh[20158]: > json_field
May 13 12:32:40 ip-10-0-10-41.ec2.internal sh[20158]: > rest_framework
May 13 12:32:40 ip-10-0-10-41.ec2.internal sh[20158]: > south
May 13 12:32:40 ip-10-0-10-41.ec2.internal sh[20158]: > corsheaders
May 13 12:32:40 ip-10-0-10-41.ec2.internal sh[20158]: > web
May 13 12:32:40 ip-10-0-10-41.ec2.internal sh[20158]: Migrated:
May 13 12:32:40 ip-10-0-10-41.ec2.internal sh[20158]: - rest_framework.authtoken
May 13 12:32:40 ip-10-0-10-41.ec2.internal sh[20158]: - api
May 13 12:32:40 ip-10-0-10-41.ec2.internal sh[20158]: - guardian
May 13 12:32:40 ip-10-0-10-41.ec2.internal sh[20158]: deis-controller running...
May 13 12:32:40 ip-10-0-10-41.ec2.internal sh[20158]: [2015-05-13 12:32:40 +0000] [126] [INFO] Starting gunicorn 19.3.0
May 13 12:32:40 ip-10-0-10-41.ec2.internal sh[20158]: [2015-05-13 12:32:40 +0000] [126] [INFO] Listening at: http://0.0.0.0:8000 (126)
May 13 12:32:40 ip-10-0-10-41.ec2.internal sh[20158]: [2015-05-13 12:32:40 +0000] [126] [INFO] Using worker: sync
May 13 12:32:40 ip-10-0-10-41.ec2.internal sh[20158]: [2015-05-13 12:32:40 +0000] [131] [INFO] Booting worker with pid: 131
May 13 12:32:40 ip-10-0-10-41.ec2.internal sh[20158]: [2015-05-13 12:32:40 +0000] [132] [INFO] Booting worker with pid: 132
May 13 12:32:40 ip-10-0-10-41.ec2.internal sh[20158]: [2015-05-13 12:32:40 +0000] [133] [INFO] Booting worker with pid: 133
```",{},{}
12736,IssuesEvent,2015-10-13 23:40:10+00:00,11589713,deis/deis,494522,sbuss,6117407,deis,opened,Encrypt the router<->container link,[],[],0,"Deis should support encrypting the router<->container hop.

My company's services must be HIPAA compliant. That means that we can't have any unencrypted personal health information (PHI) ever hitting the wire. Currently we're using Deis for internal tools with a strict no-PHI policy, but we'd like to open up usage to teams that do handle PHI.

Unfortunately, the mullet VIP (TLS in the front, party in the back) that Deis uses by default makes this impossible.

Given the current architecture of Deis, I think the only two options are:

1. Terminate TLS in the router, but make a new TLS connection to a container, which requires:
    1. Add support for setting `https` for `proxy_pass`'s protocol, depending on an app's config
    2. Allow configuring a self-signed cert for the routers to trust OR let Deis generate and inject private keys into containers, which Deis is pre-configured to trust
2. Only Terminate TLS in the container, which requires:
    1. Add support for setting `https` for `proxy_pass`'s protocol, depending on an app's config
    2. Configure routing affinity to allow TLS sessions to be set up and used correctly

Are there any plans for encrypting the final hop in the works?

Note that in #deis @Joshua-Anderson suggested ""It could be interesting v2 feature. The k8s proxy could rencrypt traffic and then expose the keys to app containers.""",{},{}
12741,IssuesEvent,2015-06-10 20:43:09+00:00,11589713,deis/deis,1160305,etcinit,6117407,deis,opened,Client may break if enforceHTTPS=true and the client config points to http,[],[],0,"On Deis 1.7.1: After enabling HTTP redirection through `deisctl`, some commands on the Deis client, like `deis scale`, stopped working (POST requests) with the following error:

```
$ deis scale web=2
Scaling processes... but first, coffee!
405 METHOD NOT ALLOWED
Detail:
Method 'GET' not allowed.
```

Manually updating the `~/.deis/client.json` file to use https fixes the issue.",{},{}
12746,IssuesEvent,2016-02-01 21:50:34+00:00,11589713,deis/deis,1280719,iangcarroll,6117407,deis,opened,Random 500 errors,[],[],0,"Getting random 500 errors when running commands like `config set` and `run`:
```
% deis run php artisan command
Running 'php artisan command'...
Error:
500 Internal Server Error
<!DOCTYPE HTML PUBLIC ""-//W3C//DTD HTML 4.01//EN"" ""http://www.w3.org/TR/html4/strict.dtd"">
<html>
<head>
<meta http-equiv=""Content-Type"" content=""text/html;charset=utf-8"">
<title>Service Unavailable</title>
<style type=""text/css"">
body, p, h1 {
  font-family: Verdana, Arial, Helvetica, sans-serif;
}
h2 {
  font-family: Arial, Helvetica, sans-serif;
  color: #b10b29;
}
</style>
</head>
<body>
<h2>Service Unavailable</h2>
<p>The service is temporarily unavailable. Please try again later.</p>
</body>
</html>
```

3x4GB RAM and 4 CPU nodes.",{},{}
12747,IssuesEvent,2016-01-22 00:05:53+00:00,11589713,deis/deis,1360539,bacongobbler,6117407,deis,closed,Deis on K8S/Vagrant,"[{'url': 'https://api.github.com/repos/deis/deis/labels/v2', 'name': 'v2', 'color': 'bfe5bf'}]",[],1,"For v2, development workflow should support running a local Vagrant-based Kubernetes cluster, and deploying Deis into that cluster.",{},{}
12750,IssuesEvent,2015-02-03 23:53:14+00:00,11589713,deis/deis,73019,mboersma,6117407,deis,closed,deis blocks domain creation under improper circumstances,"[{'url': 'https://api.github.com/repos/deis/deis/labels/bug', 'name': 'bug', 'color': 'e11d21'}]",[],7,"`$ deis domains:add django.paas-sandbox`
`Adding django.paas-sandbox to rubber-undertow... 400 BAD REQUEST`
`{u'domain': [u'Hostname does not look like a valid hostname. Only lowercase characters are allowed.']}`

deis will not let me create a domain where the top of the domain is ""paas-sandbox"", as displayed above, however this is not a top level domain nor is it intended as one. Our corporation uses an internal domain that is set as the dns search on all corporate computers. For example, if someone types `http://www/` in their browser, it will come up because their dns searches `corp.example.com` for non qualifying domains. They are really going to the site `www.corp.example.com` but all they type and all the host header on the server sees is ""www"". deis requires the domain to exist how the user will display it in the browser in order to render the page. Our DNS system is almost identical to Active Directory so anyone using Active Directory can relate but this is not a MS / Active Directory specific scenario. This can be done using only dhcp and most ISP's will do this from their dhcp as well.

Anyways, please fix. Thank you.",{},{}
12759,IssuesEvent,2016-02-11 19:15:03+00:00,11589713,deis/deis,74385,rstacruz,6117407,deis,opened,Docs: running without ceph issue with `store set gateway`,[],[],0,"http://docs.deis.io/en/latest/managing_deis/running-deis-without-ceph/ recommends to do this:

```
deisctl config store set gateway=' '
```

this isn't possible:

```
$ deisctl config store set gateway=' '
Error: 102: Not a file (/deis/store/gateway) [32785612]
```",{},{}
12764,IssuesEvent,2016-01-07 19:59:29+00:00,11589713,deis/deis,2579676,Grindizer,6117407,deis,opened,No logs when deis used with k8s,[],[],0,"Hi all, 

We have a setup with a stateless deis 1.12.2 using k8s schedular, for now  we used the in memory logger, but the problem is we do not have any logs with deis logs command:

```shell
# deis logs -a alfred

<< empty response
```

we do have log when we use kubectl though and on the instance level docker log works as well, 

```shell
kubectl --namespace=alfred logs alfred-v2-cmd-33h04
Starting server... done.
time=""2016-01-05T22:50:47Z"" level=info msg=""(377662431b14f424e58a14dde72fdd46) getImage"" time=25.104065198s
time=""2016-01-05T22:50:47Z"" level=info msg=""(377662431b14f424e58a14dde72fdd46) hips.Process"" time=25.104211844s
time=""2016-01-05T22:51:39Z"" level=info msg=""(377662431b14f424e58a14dde72fdd46) getImage"" time=9.979237052s
```

```shell
core@ip-10-0-101-124 ~ $ docker  logs a1e8e540cecc
Starting server... done.
time=""2016-01-05T22:50:47Z"" level=info msg=""(377662431b14f424e58a14dde72fdd46) getImage"" time=25.104065198s
time=""2016-01-05T22:50:47Z"" level=info msg=""(377662431b14f424e58a14dde72fdd46) hips.Process"" time=25.104211844s
time=""2016-01-05T22:51:39Z"" level=info msg=""(377662431b14f424e58a14dde72fdd46) getImage"" time=9.979237052s
```

I know there is some work going on with logging on deis 2.0, but I was wondering what's the status of logging for 1.12.2 with k8s ? 

",{},{}
12780,IssuesEvent,2018-01-23 18:03:40+00:00,53344710,globus/globus-sdk-python,865553,NickolausDS,6120321,globus,opened,Search Client returns generic errors ,[],[],0,"The following example fails, given that `index` and `sub` are valid:

```
import globus_sdk
sc = globus_sdk.SearchClient()
sc.get_subject(index, sub)
```

Which results in the following error:

```
Traceback (most recent call last):
  File ""test.py"", line 8, in <module>
    rec = sc.get_subject(index, sub)
  File ""/usr/local/lib/python3.6/site-packages/globus_sdk/search/client.py"", line 275, in get_subject
    return self.get(path, params=params)
  File ""/usr/local/lib/python3.6/site-packages/globus_sdk/base.py"", line 174, in get
    retry_401=retry_401)
  File ""/usr/local/lib/python3.6/site-packages/globus_sdk/base.py"", line 387, in _request
    raise self.error_class(r)
globus_sdk.exc.SearchAPIError: (400, 'BadRequest.Generic', '/v1/index/frdr-test/subject requires a query parameter ""subject""')
```

The offending line is [here](https://github.com/globus/globus-sdk-python/blob/master/globus_sdk/search/client.py#L270), with the [merge_params](https://github.com/globus/globus-sdk-python/blob/master/globus_sdk/base.py#L404) call. The result sets the parameters to `None`, resulting in no data being sent in the request. 
",{},{}
12799,IssuesEvent,2017-10-19 17:17:35+00:00,5196969,chardet/chardet,976345,dan-blanchard,6211498,chardet,reopened,Switch to wrapping uchardet-enhanced via CFFI (or merge with cChardet),"[{'id': 10269327, 'url': 'https://api.github.com/repos/chardet/chardet/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}, {'id': 128073160, 'url': 'https://api.github.com/repos/chardet/chardet/labels/help%20wanted', 'name': 'help wanted', 'color': '009800', 'default': True}]",[],16,"I only recently discovered that there's a substantially faster version of `chardet`, [`cChardet`](https://github.com/PyYoshi/cChardet), that's just a Cython wrapper around [`uchardet-enhanced`](https://bitbucket.org/medoc/uchardet-enhanced/overview).  

According to their benchmarks it's about 2800 times faster, so if we're only doing the same things they are, maybe we should recommend people who are using CPython use that.
",{},{}
12800,IssuesEvent,2018-07-30 10:10:50+00:00,5196969,chardet/chardet,23695743,BLKSerene,6211498,chardet,opened,A typo and inconsistent case for language names,[],[],0,"There is a typo in the language name of ISO-8859-5 Bulgarian model. (Bulgairan -> Bulgarian)

In the doc, all encoding names starting with ""windows-"" are lowercase, but ""Windows-1253"" is titlecased.",{},{}
12830,IssuesEvent,2017-08-05 10:39:50+00:00,71996613,blue-yonder/tsfresh,13162426,MaxBenChrist,6234170,blue-yonder,closed,speed up number_peaks feature by preventing unnecessary calculations,"[{'id': 469228431, 'url': 'https://api.github.com/repos/blue-yonder/tsfresh/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}]",[],1,"> I thought about this feature a little bit. I think there is great potential to speed up calculations here if we also make this an apply one.
> Also I have an idea for a speed up: At the moment we compare too many values (x_reduced > np.roll). Instead we only have to compare neighbours. We could save only if the neighbour is greater or smaller (-1 if smaller, 1 if bigger). Then we are searching for subsequences. I feel that this way the calculations can be greatly speed up.

This is from the review of pr #186. There is potential in speeding up this feature by preventing unnecessary or doubled comparisons  ",{},{}
12852,IssuesEvent,2017-12-04 18:16:35+00:00,77478378,ethereum/py-evm,824194,pipermerriam,6250754,ethereum,closed,Cron not running slow tests,[],[],0,"### What is wrong

Travis daily cron job is not executing slow tests.  Lets find out why.",{},{}
12855,IssuesEvent,2018-08-20 16:38:51+00:00,77478378,ethereum/py-evm,824194,pipermerriam,6250754,ethereum,opened,Move peer pool interactions to be event bus based.,[],[],0,"### What is wrong?

The `PeerPool` is used widely across most components.  Our current model for sharing APIs across process boundaries is using the `Manager` and `Proxy` object pattern from the `multiprocessing` module.

This is however proving an untenable solution.

- Significant overhead and *setup* needed.
- Hides the *overhead* of cross process communication
- Doesn't cooperate well with type checker.

### How can it be fixed

As proposed here: https://github.com/ethereum/py-evm/issues/1075#issuecomment-413489849

We'll establish a central event bus for message passing between components.  The `PeerPool` will then expose an external *public* API through the event bus from which consumers of the peer pool APIs can interact.

> Note: This likely extends to the `Peer` classes themselves as well since components will need to do more than just talk with the peer pool, but also, interact with the peer instances themselves.",{},{}
12865,IssuesEvent,2018-01-25 22:43:54+00:00,77478378,ethereum/py-evm,824194,pipermerriam,6250754,ethereum,closed,Add a new `Configurable` base class,[],[],2,"### What is wrong?

One of the standard patterns that has developed in this codebase is classes which can be configured.

```python
class VM(object):
    @classmethod
    def configure(cls,
                  name=None,
                  **overrides):
        if name is None:
            name = cls.__name__

        for key in overrides:
            if not hasattr(cls, key):
                raise TypeError(
                    ""The VM.configure cannot set attributes that are not ""
                    ""already present on the base class.  The attribute `{0}` was ""
                    ""not found on the base class `{1}`"".format(key, cls)
                )
        return type(name, (cls,), overrides)
```

This pattern is found in:

- `evm.rlp.blocks.BaseBlock`
- `evm.vm.base.VM`
- `evm.chains.chain.Chain`

As well as in the not yet merged `evm.computation.Computation` and `evm.vm.vm_state.VMState` from #244 


### How can it be fixed

Create a new base class that contains this functionality `evm.utils.datatypes.Configurable` which implements a standard implementation of this `configure` method.   Then modify all of the classes which implement this pattern to instead inherit from this base class.",{},{}
12871,IssuesEvent,2018-07-17 13:16:37+00:00,97318641,ethereum/py_ecc,303926,HarryR,6250754,ethereum,opened,Pairing product function which matches Ethereum opcode (EIP-212),[],[],0,"```python
def pairingProd(*inputs):
    """"""
    The Ethereum pairing opcode works like:

       e(p1[0],p2[0]) * ... * e(p1[n],p2[n]) == 1

    See: EIP 212

    >>> assert True == pairingProd((G1, G2), (G1, neg(G2)))
    """"""
    product = FQ12.one()
    for p1, p2 in inputs:
        product *= pairing(p2, p1)
    return product == FQ12.one()
```

The G1 and G2 argument orders are swapped compared to the `Pairing.sol` file, whereas `py_ecc` uses `e(G2, G1)`.",{},{}
12877,IssuesEvent,2017-12-22 00:10:44+00:00,41007839,ethereum/populus,3516903,Netherdrake,6250754,ethereum,opened,multi-contract deployments,[],[],0,"I am trying to deploy contracts that link to (use) previously deployed contracts.

To make things simple, I'm basing this issue on vanilla `Greeter` contract as produced by `populus init` in 2.2.0.

Here is a much simplified deployment script to present the issue I'm running into.
```python
from populus import Project
from populus.chain.base import BaseChain
# from populus.utils.wait import wait_for_transaction_receipt
# from web3 import Web3

def load_contract(chain: BaseChain, contract_name, address):
    contract_factory = chain.provider.get_contract_factory(contract_name)
    return contract_factory(address=address)

def load_contract2(chain: BaseChain, contract_name, address):
    return chain.provider.get_contract(contract_name)

def deploy_contract(chain: BaseChain, owner, contract_name, args=[]):
    contract, _ = chain.provider.get_or_deploy_contract(
        contract_name,
        deploy_transaction={'from': owner},
        deploy_args=args,
    )
    return contract

contract_name = 'Greeter'
chain_name = 'testrpc'

def deploy():
    with Project().get_chain(chain_name) as chain:
        print(f""Head block is {chain.web3.eth.blockNumber} on the {chain_name} chain"")

        owner = chain.web3.eth.coinbase
        print('Owner address is', owner)

        print(f'Deploying {contract_name}.sol')
        instance = deploy_contract(chain, owner, contract_name)
        print(f'{contract_name} address is', instance.address)

        # instance = load_contract2(chain, contract_name, instance.address)
        instance = load_contract(chain, contract_name, instance.address)

        print(instance.call().greet())

        return instance.address


def load(contract_address):
    with Project().get_chain(chain_name) as chain:
        print(f""Head block is {chain.web3.eth.blockNumber} on the {chain_name} chain"")
        instance = load_contract(chain, contract_name, contract_address)
        print(f'{contract_name} address is', instance.address)
        print(instance.call().greet())


if __name__ == '__main__':
    addr = deploy()
    load(addr)
```

The above code will fail. For some reason, the Greeter contract instance in a new `with Project().get_chain(chain_name) as chain:` scope will be unusable, and throw errors such as:

```
web3.exceptions.BadFunctionCallOutput: Could not transact with/call contract function, is contract deployed correctly and chain synced?
```

In the case of calling into another (already deployed contract), the transaction will fail. I tried inspecting instances from different scopes by comparing the address/abi/code/bytecode and they seem to be the same, so I don't see an obvious reason for why this fails.

Perhaps the `testrpc`/`tester` state is ephemeral, and bound to `Project.get_chain` scope?

I wanted to try with a Ropsten testnet, but unfortunately I'm having some trouble with that as well.

![monkey](https://user-images.githubusercontent.com/3516903/34280002-ec81fad0-e6b4-11e7-8030-c107ba3d4efc.jpg)
",{},{}
