,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,push_id,push_size,push_size_distinct,push_before,push_head,commit_urls
13656,PushEvent,2015-03-05 20:26:19+00:00,23984796,jupyter/nbgrader,83444,jhamrick,7388996,jupyter,593327499,1,1.0,f671caf4a564a4cd0ec6295050b6e778852a6e30,59cdbc2f3f8d09a72a643b57932bc620e3d3fba1,['https://api.github.com/repos/jupyter/nbgrader/commits/59cdbc2f3f8d09a72a643b57932bc620e3d3fba1']
13658,PushEvent,2015-06-24 06:15:05+00:00,23984796,jupyter/nbgrader,83444,jhamrick,7388996,jupyter,704964763,4,4.0,9364e8ac44fa84c6491981bb853fa245d0cbd5ee,2d96e37f96ccc284905ed92e834d8190a4af1de6,"['https://api.github.com/repos/jupyter/nbgrader/commits/8412cf0041fe6fc1820a517ae99b9be44475c464', 'https://api.github.com/repos/jupyter/nbgrader/commits/d02b7cddaaf76eeaece6db4feaf490c110d3c840', 'https://api.github.com/repos/jupyter/nbgrader/commits/01ff74e6fbbea7c13960ef75856ba4ee586dfa4b', 'https://api.github.com/repos/jupyter/nbgrader/commits/2d96e37f96ccc284905ed92e834d8190a4af1de6']"
13691,PushEvent,2017-02-21 11:28:31+00:00,33653601,jupyter/notebook,327925,takluyver,7388996,jupyter,1569919869,2,2.0,b683d6f607087adbdf96eb48a540d57aa2e2c6a0,076f4e9301f25869b3e18eea7ed8627dafab2f53,"['https://api.github.com/repos/jupyter/notebook/commits/2d42e62e85317374435a172476fed03ca36efd59', 'https://api.github.com/repos/jupyter/notebook/commits/076f4e9301f25869b3e18eea7ed8627dafab2f53']"
13778,PushEvent,2017-03-22 01:23:24+00:00,42875798,jupyter/dashboards,153745,parente,7388996,jupyter,1628985991,3,1.0,05b6d275c8fef78c3f95eb1ba2fa7684c2ca734e,b8c9cba6f12bb2729015a48eeb6ffd189f51339d,"['https://api.github.com/repos/jupyter/dashboards/commits/64c2c9d309bfb53a7d84261c18dd11504af173bb', 'https://api.github.com/repos/jupyter/dashboards/commits/b1110d55190e9623766e6ae1be67daaf555a8a06', 'https://api.github.com/repos/jupyter/dashboards/commits/b8c9cba6f12bb2729015a48eeb6ffd189f51339d']"
13804,PushEvent,2018-01-19 21:55:07+00:00,104104429,twitterdev/search-tweets-python,6970170,binaryaaron,7451118,twitterdev,2267699674,31,1.0,bdc2ba428d4e577652b2ef25b3a7c54dcabde461,acd2ee684b746e9c7c38fb9fcd94117cfae5c987,"['https://api.github.com/repos/twitterdev/search-tweets-python/commits/86b54188f8574eee7f8f8cfd8470945e1a07c8e7', 'https://api.github.com/repos/twitterdev/search-tweets-python/commits/be05221dcac0df990a555f3a9808c7f5c8b4211e', 'https://api.github.com/repos/twitterdev/search-tweets-python/commits/98e4b28dd9b46ffe530c2089bdb9eb5bb296900c', 'https://api.github.com/repos/twitterdev/search-tweets-python/commits/376b948885fa39930606ad7329eae7d750be3fed', 'https://api.github.com/repos/twitterdev/search-tweets-python/commits/f0c0110462725f7a59476742b7d10645d37ff631', 'https://api.github.com/repos/twitterdev/search-tweets-python/commits/aaae958dec6434630e8a15dc391caffc59ac4be0', 'https://api.github.com/repos/twitterdev/search-tweets-python/commits/7129cba898705fa451161a66d6b327ae960b2c83', 'https://api.github.com/repos/twitterdev/search-tweets-python/commits/1bc289875eecf1166eb98a3598a523700c65c29e', 'https://api.github.com/repos/twitterdev/search-tweets-python/commits/1f082cafb94ef98b68757fa352f28711837b9cc0', 'https://api.github.com/repos/twitterdev/search-tweets-python/commits/82a7ca15a548cbeaeb2516369cce5d8e7b83eb21', 'https://api.github.com/repos/twitterdev/search-tweets-python/commits/8c5c2944db1fce9e57e828e4fee3a98a94a672f7', 'https://api.github.com/repos/twitterdev/search-tweets-python/commits/65de3fcb36e5ea5e586fc9df4e1912181e6c76bf', 'https://api.github.com/repos/twitterdev/search-tweets-python/commits/ff5e0c20524c130fe131631953e71afc299ca859', 'https://api.github.com/repos/twitterdev/search-tweets-python/commits/d21436feea2a68078ff4d7e573f91b40d9d595b3', 'https://api.github.com/repos/twitterdev/search-tweets-python/commits/075f5d0102ffadf2aa38c66ac5b2456aa9246a68', 'https://api.github.com/repos/twitterdev/search-tweets-python/commits/a49ba08c6549be798c1a9f622fac672481dbe2d7', 'https://api.github.com/repos/twitterdev/search-tweets-python/commits/247a79a334f3c6186778ea111a10a97d7e054c4e', 'https://api.github.com/repos/twitterdev/search-tweets-python/commits/2fc84ae09232a7c92d4fdacf34c6800db7f878c3', 'https://api.github.com/repos/twitterdev/search-tweets-python/commits/4259ff30fb89b77413f8ef115a274597f6609709', 'https://api.github.com/repos/twitterdev/search-tweets-python/commits/673909089d4700c2c640a497b49d732478cc2be2', 'https://api.github.com/repos/twitterdev/search-tweets-python/commits/ec40b1ff6d6e4fba032d6a20c6d2d52b23c16256', 'https://api.github.com/repos/twitterdev/search-tweets-python/commits/3569517a3f23da9430937617ea8a0ffe6b099e50', 'https://api.github.com/repos/twitterdev/search-tweets-python/commits/28a8f0d7f6900d21cd94ea60106a1d6511d25361', 'https://api.github.com/repos/twitterdev/search-tweets-python/commits/075336c937671a6c2ce2b41843b5422753dd661d', 'https://api.github.com/repos/twitterdev/search-tweets-python/commits/e96792a99f49c21d73469e6672764797fef11ee8', 'https://api.github.com/repos/twitterdev/search-tweets-python/commits/0b3bca240df3b297dbbf817c15f8f4cb16a05529', 'https://api.github.com/repos/twitterdev/search-tweets-python/commits/235f5954e8a6d466e31f01759b15e3f7af7ec100', 'https://api.github.com/repos/twitterdev/search-tweets-python/commits/0ec398275377ae498c8567d5995349934792e80b', 'https://api.github.com/repos/twitterdev/search-tweets-python/commits/e70e65f35e7a98bbb8b8d12ce12ba7229bab8891', 'https://api.github.com/repos/twitterdev/search-tweets-python/commits/2b4a09eeb7b0ac580d7ff2a9ce5631128f803663', 'https://api.github.com/repos/twitterdev/search-tweets-python/commits/acd2ee684b746e9c7c38fb9fcd94117cfae5c987']"
13806,PushEvent,2017-06-30 13:14:01+00:00,35943314,KokocGroup/google-parser,7360065,bond777,7515528,KokocGroup,1833053059,1,1.0,e0a214e4582f69f85627902f759ee628438b6159,695294c3922b872ff0902d5eb3251379ba14976c,['https://api.github.com/repos/KokocGroup/google-parser/commits/695294c3922b872ff0902d5eb3251379ba14976c']
13809,PushEvent,2016-10-14 14:58:53+00:00,49277326,cqse/teamscale-client-python,150905,nihathrael,7558740,cqse,1349150991,1,1.0,1ded1ece94c390e2be804d8325e65fe74ebdae0f,b2fd3b426b4320352360521885ccb785427db4c0,['https://api.github.com/repos/cqse/teamscale-client-python/commits/b2fd3b426b4320352360521885ccb785427db4c0']
13810,PushEvent,2016-05-24 09:48:42+00:00,49277326,cqse/teamscale-client-python,150905,nihathrael,7558740,cqse,1126040896,1,1.0,70d55108a58661595dd7a53972235772e8d58741,fc0e9057d540b8ba3008046db652cc8998384ff0,['https://api.github.com/repos/cqse/teamscale-client-python/commits/fc0e9057d540b8ba3008046db652cc8998384ff0']
13812,PushEvent,2016-01-21 16:52:52+00:00,49277326,cqse/teamscale-client-python,150905,nihathrael,7558740,cqse,944637219,1,1.0,90139df8d30471dd1cb71a07db161487ee34c55e,08ad8166d5ad745bd2c19f89e508c5a5857b5613,['https://api.github.com/repos/cqse/teamscale-client-python/commits/08ad8166d5ad745bd2c19f89e508c5a5857b5613']
13817,PushEvent,2015-11-24 17:20:01+00:00,23616394,what-studio/profiling,19982,sublee,7566174,what-studio,877994744,1,1.0,2e5f914a057e00e53977bf10d3854bf495427eaa,3371bb46195a38ecbfeb93217b89788af6564fa1,['https://api.github.com/repos/what-studio/profiling/commits/3371bb46195a38ecbfeb93217b89788af6564fa1']
13818,PushEvent,2015-08-31 12:57:51+00:00,23616394,what-studio/profiling,19982,sublee,7566174,what-studio,775648560,2,2.0,f35b0fb3680bbb0cee7fa23e19218c9a8d282113,f0329395bc32c150992458b2a9ddcc3f4df31044,"['https://api.github.com/repos/what-studio/profiling/commits/36c4ce63e3de543661c4809e169101a9276127e7', 'https://api.github.com/repos/what-studio/profiling/commits/f0329395bc32c150992458b2a9ddcc3f4df31044']"
13823,PushEvent,2015-11-05 01:36:09+00:00,23616394,what-studio/profiling,19982,sublee,7566174,what-studio,853457819,1,1.0,d72e520079c70d2fbb3820f0b1720a9273d4894b,827dba9b4a4c56a13122798cc1c1d71e253e9bf4,['https://api.github.com/repos/what-studio/profiling/commits/827dba9b4a4c56a13122798cc1c1d71e253e9bf4']
13825,PushEvent,2018-08-06 10:39:35+00:00,94331757,bethgelab/foolbox,5837385,jonasrauber,7590370,bethgelab,2775060768,1,1.0,33f89bf3e8fa87ad00fb17b7b7a8f3901f0696c1,d7858cad9737ec968c995c10a3a25e44430465c2,['https://api.github.com/repos/bethgelab/foolbox/commits/d7858cad9737ec968c995c10a3a25e44430465c2']
13826,PushEvent,2018-03-20 10:13:57+00:00,94331757,bethgelab/foolbox,5837385,jonasrauber,7590370,bethgelab,2416973387,1,1.0,c2f79dec65382040c6020e3de4226d3fdec06a2f,07cad0c59e1f4cbd778c170b3c2c166082a8f511,['https://api.github.com/repos/bethgelab/foolbox/commits/07cad0c59e1f4cbd778c170b3c2c166082a8f511']
13836,PushEvent,2018-07-30 02:19:24+00:00,136083843,PlayFab/PythonSdk,12157826,PlayFabJenkinsBot,7634333,PlayFab,2756446625,0,0.0,ea711f0432a69c7098e552c8d346794f1d539c6a,3aaeb811bc6d2602652050b292e129b3de3c0be9,[]
13837,PushEvent,2018-08-13 10:43:49+00:00,136083843,PlayFab/PythonSdk,12157826,PlayFabJenkinsBot,7634333,PlayFab,2792666525,0,0.0,63e660c5a43e295ddd70e9abf8cbdb16877e57ee,cd2949b6229db8633bc6298199f2f818bd3c8d92,[]
13838,PushEvent,2018-07-11 06:34:43+00:00,85677006,hyperledger/indy-sdk,5072859,jovfer,7657900,hyperledger,2710299156,2,2.0,a9c3bdf183f42da3b371539c0d7af214ded92f14,e2538705816e858ebb01fb56ddde2a907787805c,"['https://api.github.com/repos/hyperledger/indy-sdk/commits/13c225fdee78600f0fd6616acda0a16c9183c8e6', 'https://api.github.com/repos/hyperledger/indy-sdk/commits/e2538705816e858ebb01fb56ddde2a907787805c']"
13840,PushEvent,2017-12-20 13:35:19+00:00,85677006,hyperledger/indy-sdk,5072859,jovfer,7657900,hyperledger,2208460251,4,4.0,e44cec595957ff37c33482fa96f79f056a5f63c9,34d6b9130caae325dd95996781d52b4e87008098,"['https://api.github.com/repos/hyperledger/indy-sdk/commits/1e714b01e19455216a88411969356a63888d3bec', 'https://api.github.com/repos/hyperledger/indy-sdk/commits/883851d71975b9074d34889e854e5dd64a0bf366', 'https://api.github.com/repos/hyperledger/indy-sdk/commits/7a81b07e6e86260232f51e48d6d76411483963c5', 'https://api.github.com/repos/hyperledger/indy-sdk/commits/34d6b9130caae325dd95996781d52b4e87008098']"
13843,PushEvent,2018-03-22 14:33:23+00:00,85677006,hyperledger/indy-sdk,3115401,lovesh,7657900,hyperledger,2424416008,1,1.0,f0dee765bbdbee3e7b78c2b98df98863899d4cd3,424dd423029dbf292b7ba82a6b2a0f0ee4e4defb,['https://api.github.com/repos/hyperledger/indy-sdk/commits/424dd423029dbf292b7ba82a6b2a0f0ee4e4defb']
13848,PushEvent,2017-10-10 10:43:26+00:00,85677006,hyperledger/indy-sdk,5072859,jovfer,7657900,hyperledger,2040640903,9,9.0,7471b6095a5e2fb18dec830a22a428451640ebed,80a0b95ffc141a0cfb64dcba2d428d486d29497e,"['https://api.github.com/repos/hyperledger/indy-sdk/commits/9ee3b8de2839629b3ad4733fd95c59a67814298b', 'https://api.github.com/repos/hyperledger/indy-sdk/commits/0c72586d5a4da792f5d964a801358870ea8deacb', 'https://api.github.com/repos/hyperledger/indy-sdk/commits/97afabeb1c0ca29b045a3c5122c27b66917f4af9', 'https://api.github.com/repos/hyperledger/indy-sdk/commits/9c02263aff0a2f07894e25921dd5aa4be0172ee5', 'https://api.github.com/repos/hyperledger/indy-sdk/commits/bb610bc5f99d17003b0f1f40150ad1edb1613cbb', 'https://api.github.com/repos/hyperledger/indy-sdk/commits/4727539900ae8a17ad3eaaed92bd49ac7d29f30e', 'https://api.github.com/repos/hyperledger/indy-sdk/commits/096729c17942a0eea27c9a9ca85f69f7b9e25299', 'https://api.github.com/repos/hyperledger/indy-sdk/commits/6325e11b0422b3a50a60cf34255e9d9d08203cbc', 'https://api.github.com/repos/hyperledger/indy-sdk/commits/80a0b95ffc141a0cfb64dcba2d428d486d29497e']"
13851,PushEvent,2018-06-05 07:51:43+00:00,85677006,hyperledger/indy-sdk,16944801,vimmerru,7657900,hyperledger,2619261487,8,8.0,6415ac8fe4a3301716fec24c1a4f9331d19c391f,d0f11e2b551505f88b6235d26e3a62084990357d,"['https://api.github.com/repos/hyperledger/indy-sdk/commits/ac9267ea6e65b161b2dbdae5b3d64b5f60621e19', 'https://api.github.com/repos/hyperledger/indy-sdk/commits/fa23ad97e9906840a6f71199b84e2dc1f432f67f', 'https://api.github.com/repos/hyperledger/indy-sdk/commits/f3b073af1dbced1169a2a57cf084291a0d9eab62', 'https://api.github.com/repos/hyperledger/indy-sdk/commits/f021c52957628267fc6dc1879a7fad87137c1c80', 'https://api.github.com/repos/hyperledger/indy-sdk/commits/59572586b3d3848b41ac804f3819d5df13c4feea', 'https://api.github.com/repos/hyperledger/indy-sdk/commits/78cf73f25f9e3d866472157436fe34f6d2241482', 'https://api.github.com/repos/hyperledger/indy-sdk/commits/a340c70aaf9485346fb57845dc75322827fb326d', 'https://api.github.com/repos/hyperledger/indy-sdk/commits/d0f11e2b551505f88b6235d26e3a62084990357d']"
13853,PushEvent,2017-07-24 12:37:57+00:00,77021566,hyperledger/indy-node,12794628,keenondrums,7657900,hyperledger,1877714179,1,1.0,e3bbc48323ef994e6eb592cc445e2f24f69e0685,3e8f215dd8ad53fa479857c6a1752803498c1479,['https://api.github.com/repos/hyperledger/indy-node/commits/3e8f215dd8ad53fa479857c6a1752803498c1479']
13855,PushEvent,2017-12-27 11:07:25+00:00,77021566,hyperledger/indy-node,21102430,ashcherbakov,7657900,hyperledger,2219616566,1,1.0,18971cd3a029d70c4e417251b3b566c88c6806e7,35bd3432782832b65a67019bfcd383daf21a53fb,['https://api.github.com/repos/hyperledger/indy-node/commits/35bd3432782832b65a67019bfcd383daf21a53fb']
13859,PushEvent,2017-07-25 15:36:33+00:00,77021566,hyperledger/indy-node,21102430,ashcherbakov,7657900,hyperledger,1880718090,1,1.0,9925e4ecf74804ecfad783db85909e7c19d423a2,7a33f1e565e6610a90f3fc107ee23df8ae6501fa,['https://api.github.com/repos/hyperledger/indy-node/commits/7a33f1e565e6610a90f3fc107ee23df8ae6501fa']
13860,PushEvent,2017-07-09 13:46:10+00:00,77021566,hyperledger/indy-node,12794628,keenondrums,7657900,hyperledger,1848254367,1,1.0,3bdd1f3938471329682222a288e18d34c674fe32,8bd8c50e41a52bfdbc3343b0afb195319b125a54,['https://api.github.com/repos/hyperledger/indy-node/commits/8bd8c50e41a52bfdbc3343b0afb195319b125a54']
13865,PushEvent,2017-12-15 12:15:38+00:00,77021566,hyperledger/indy-node,3115401,lovesh,7657900,hyperledger,2197941292,4,2.0,b48255a47e7a42c416f5de69b1fb08283232fe12,7e7132abf4df152f52a40580274c26ca3dbefa7a,"['https://api.github.com/repos/hyperledger/indy-node/commits/68335ea934542847f0a5edd1e5d03d4b2ee09246', 'https://api.github.com/repos/hyperledger/indy-node/commits/2c749490ddb7b0288ab13e1a0864cc4c3a8aace8', 'https://api.github.com/repos/hyperledger/indy-node/commits/b86638d6562947e24e682e33536250b9ab44c4d2', 'https://api.github.com/repos/hyperledger/indy-node/commits/7e7132abf4df152f52a40580274c26ca3dbefa7a']"
13868,PushEvent,2017-11-07 10:08:46+00:00,77021566,hyperledger/indy-node,21102430,ashcherbakov,7657900,hyperledger,2105409853,1,1.0,ba6df176e5cb46ac2fac7890027f273e797a02ad,77faedccedc74c0a6c4acd897b0c4c31e299e5ba,['https://api.github.com/repos/hyperledger/indy-node/commits/77faedccedc74c0a6c4acd897b0c4c31e299e5ba']
13870,PushEvent,2018-08-17 11:29:29+00:00,77021566,hyperledger/indy-node,21102430,ashcherbakov,7657900,hyperledger,2805080568,2,2.0,ed786498a84f1052b65530c7e59a281db95c2808,a28871ab47477b74ba70d2c0fe268213aa61e944,"['https://api.github.com/repos/hyperledger/indy-node/commits/a2bb37dfaeba9d12f8b57d533579c23ab588587a', 'https://api.github.com/repos/hyperledger/indy-node/commits/a28871ab47477b74ba70d2c0fe268213aa61e944']"
13872,PushEvent,2018-02-02 11:42:38+00:00,77021566,hyperledger/indy-node,21102430,ashcherbakov,7657900,hyperledger,2301186417,1,1.0,2e74dac9da84eec69141a4be229e53e47af44b4d,b790ab1155128e7e8ba05ac6d0d66fb5bf57bac9,['https://api.github.com/repos/hyperledger/indy-node/commits/b790ab1155128e7e8ba05ac6d0d66fb5bf57bac9']
13895,PushEvent,2018-06-29 06:17:47+00:00,51585028,hyperledger/indy-plenum,3115401,lovesh,7657900,hyperledger,2682459028,1,1.0,b1a8fa4e30bb3b19652cb2e6dc57e78661cca640,f4a350a09e72512863049760809d47945f14270a,['https://api.github.com/repos/hyperledger/indy-plenum/commits/f4a350a09e72512863049760809d47945f14270a']
13896,PushEvent,2018-01-29 08:29:33+00:00,51585028,hyperledger/indy-plenum,21102430,ashcherbakov,7657900,hyperledger,2288318499,1,1.0,4ff0e486d9b9fa026477145fa6fd99ee0b4cc38f,dcf67923bf45472cec612c59718f04b4da270ef6,['https://api.github.com/repos/hyperledger/indy-plenum/commits/dcf67923bf45472cec612c59718f04b4da270ef6']
13897,PushEvent,2017-09-01 13:29:41+00:00,51585028,hyperledger/indy-plenum,21102430,ashcherbakov,7657900,hyperledger,1958594311,1,1.0,6e5eee327987d5f855c01dfbf71699efe04b88d4,5ee43271ab2d8b4a1999dcd2175d4b6b0250146e,['https://api.github.com/repos/hyperledger/indy-plenum/commits/5ee43271ab2d8b4a1999dcd2175d4b6b0250146e']
13899,PushEvent,2017-08-04 18:12:22+00:00,51585028,hyperledger/indy-plenum,21102430,ashcherbakov,7657900,hyperledger,1902845300,1,1.0,7727476d939aaad7b77dbec7ce5b1cf44f18cb9d,3d5e11c72a157d836eee1bc637e9afc32d10d485,['https://api.github.com/repos/hyperledger/indy-plenum/commits/3d5e11c72a157d836eee1bc637e9afc32d10d485']
13903,PushEvent,2017-10-25 10:24:57+00:00,42300237,VirusTotal/yara-python,182937,plusvic,7701252,VirusTotal,2075749123,1,1.0,28765f2b4478d1b6927c88008cb511ba3a423e3b,d94eb80fc718073d7d002eeebb2d696c216ce4b4,['https://api.github.com/repos/VirusTotal/yara-python/commits/d94eb80fc718073d7d002eeebb2d696c216ce4b4']
13905,PushEvent,2015-12-18 17:13:08+00:00,20762263,appressoas/django_cradmin,84501,espenak,7713939,appressoas,908845992,1,1.0,551044bf5f63629b283c54d8428b089b170099d7,179f1b05c48d19a4dd0d648dfcab64aba183f394,['https://api.github.com/repos/appressoas/django_cradmin/commits/179f1b05c48d19a4dd0d648dfcab64aba183f394']
13906,PushEvent,2015-03-08 23:33:34+00:00,20762263,appressoas/django_cradmin,84501,espenak,7713939,appressoas,595550631,1,1.0,49555dd6b0393ecc17d684959949693ddf2ba40a,85285fe980948539b026f960028a258afca6f9a6,['https://api.github.com/repos/appressoas/django_cradmin/commits/85285fe980948539b026f960028a258afca6f9a6']
13907,PushEvent,2017-02-15 18:57:08+00:00,20762263,appressoas/django_cradmin,84501,espenak,7713939,appressoas,1559690059,1,1.0,f904fc4e7745105004e71454aaba5cd222424ee7,020936bee51b68dbe1d83e7830c27f17f19d45ff,['https://api.github.com/repos/appressoas/django_cradmin/commits/020936bee51b68dbe1d83e7830c27f17f19d45ff']
13908,PushEvent,2016-12-12 11:02:07+00:00,20762263,appressoas/django_cradmin,84501,espenak,7713939,appressoas,1450864703,1,1.0,4824349ee9b575146b6d1b4ae98d5e539a270e49,3ea494a52d530b0cb62c02992ae2ed87659dcc1d,['https://api.github.com/repos/appressoas/django_cradmin/commits/3ea494a52d530b0cb62c02992ae2ed87659dcc1d']
13909,PushEvent,2016-10-25 10:55:53+00:00,20762263,appressoas/django_cradmin,93136,tworide,7713939,appressoas,1366713579,4,4.0,8945a1ca09472065ae46ed2aee6f92b497c0e945,328823d2426a0b972940ebed18e6a3ad169af7f7,"['https://api.github.com/repos/appressoas/django_cradmin/commits/99bbdfc5f6cb212b4c9e04c9926708589cdb9477', 'https://api.github.com/repos/appressoas/django_cradmin/commits/c4d465b1ce5e30c07d26a0db9b7bccb2aab31ddc', 'https://api.github.com/repos/appressoas/django_cradmin/commits/edf7c8b01986511a52a6a85f95a15ca5e582f7a9', 'https://api.github.com/repos/appressoas/django_cradmin/commits/328823d2426a0b972940ebed18e6a3ad169af7f7']"
13910,PushEvent,2018-04-13 16:33:40+00:00,20762263,appressoas/django_cradmin,84501,espenak,7713939,appressoas,2482998835,1,1.0,721b307ee97d9878b6d640ed7ae6f969e423dd63,06a747e1f463c16e96f66e18eadf3d034579300c,['https://api.github.com/repos/appressoas/django_cradmin/commits/06a747e1f463c16e96f66e18eadf3d034579300c']
13913,PushEvent,2017-03-27 21:16:04+00:00,49596156,mnubo/kubernetes-py,1553651,sebastienc,7773027,mnubo,1641505429,2,2.0,c789e1bc40475ce5b7f830633fc4a256dd63b17e,23d8b6c0a1bb5e4543f62c5c5cf16654b067ce6b,"['https://api.github.com/repos/mnubo/kubernetes-py/commits/c2d1ae04b5893d111e625ad56ece4641add75a7b', 'https://api.github.com/repos/mnubo/kubernetes-py/commits/23d8b6c0a1bb5e4543f62c5c5cf16654b067ce6b']"
13915,PushEvent,2016-02-01 14:02:13+00:00,29883079,cggh/scikit-allel,703554,alimanfoo,7804180,cggh,958490206,1,1.0,61bdad7ef03d30c892777b1b9270629c0f74e819,5b9ef7ebb0d7d0fab3e6cb5841fc854ff8160bb0,['https://api.github.com/repos/cggh/scikit-allel/commits/5b9ef7ebb0d7d0fab3e6cb5841fc854ff8160bb0']
13919,PushEvent,2017-03-20 16:36:23+00:00,1199632,schematics/schematics,52256,lkraider,7866441,schematics,1625294730,1,1.0,aebc7b0f173159fc449596fe7930ac48758b3952,0b6200a13cb22cb7b4717803d44bfd822bf98c91,['https://api.github.com/repos/schematics/schematics/commits/0b6200a13cb22cb7b4717803d44bfd822bf98c91']
13936,PushEvent,2017-11-01 17:12:17+00:00,27082457,HIPS/autograd,1458824,mattjj,7935606,HIPS,2093001013,1,1.0,db9cf4d14b7ec6e8908ccb78ab8d869a9c813d53,1e571e6a28d4a4800c427350c5e6e78eab433526,['https://api.github.com/repos/HIPS/autograd/commits/1e571e6a28d4a4800c427350c5e6e78eab433526']
13939,PushEvent,2017-02-27 18:34:22+00:00,27082457,HIPS/autograd,1458824,mattjj,7935606,HIPS,1582496180,3,1.0,4c13e8fef6d0b952b649f71e22ac4e47b5c1f55e,6b42a9780abe671ba4fcb4bdc981351f064a3faa,"['https://api.github.com/repos/HIPS/autograd/commits/8ec9a625b01ac39cb54081054d2155f3c0b63780', 'https://api.github.com/repos/HIPS/autograd/commits/701ed8518140ffa4246e7ef18256a71ed639045b', 'https://api.github.com/repos/HIPS/autograd/commits/6b42a9780abe671ba4fcb4bdc981351f064a3faa']"
13941,PushEvent,2015-10-23 19:30:16+00:00,27082457,HIPS/autograd,1458824,mattjj,7935606,HIPS,838762408,1,1.0,3b2ec55892cdb884ecb731210e065362456bc047,6065a84c0d15e8ec37bbb976a597bacdb4f56d74,['https://api.github.com/repos/HIPS/autograd/commits/6065a84c0d15e8ec37bbb976a597bacdb4f56d74']
13957,PushEvent,2017-06-06 16:01:41+00:00,27082457,HIPS/autograd,1458824,mattjj,7935606,HIPS,1783541184,1,1.0,a2c8d44c686ceafb697c0a51efa374cd643d9d6b,fabac3f896de86f255fa7dbf6ede51192a24baa3,['https://api.github.com/repos/HIPS/autograd/commits/fabac3f896de86f255fa7dbf6ede51192a24baa3']
13965,PushEvent,2015-05-14 16:56:33+00:00,24777832,galaxyproject/planemo,216771,jmchilton,7937847,galaxyproject,663915726,2,1.0,30a9c3f89ab4070c341e1ede71d28c4d52a6138b,808fdadeab3f0e43162ef0463cd1f1226e8f8ef6,"['https://api.github.com/repos/galaxyproject/planemo/commits/425852aea07fdd44fea9f3da24853ea6c288f4cd', 'https://api.github.com/repos/galaxyproject/planemo/commits/808fdadeab3f0e43162ef0463cd1f1226e8f8ef6']"
13969,PushEvent,2015-02-16 15:16:13+00:00,24777832,galaxyproject/planemo,216771,jmchilton,7937847,galaxyproject,575854821,1,1.0,dc8c318ccb01f34a446ac400e8fdd1d9e5eb9040,c09f098dad51ce9d0fb4a59da8e65a804476fee5,['https://api.github.com/repos/galaxyproject/planemo/commits/c09f098dad51ce9d0fb4a59da8e65a804476fee5']
13972,PushEvent,2015-12-15 23:47:57+00:00,24777832,galaxyproject/planemo,216771,jmchilton,7937847,galaxyproject,904672392,1,1.0,c9d0623d179b01e1408b70458a4f8f814ce5fe95,17255c03f7658ea542a63395fd789e5c163528f4,['https://api.github.com/repos/galaxyproject/planemo/commits/17255c03f7658ea542a63395fd789e5c163528f4']
13974,PushEvent,2016-09-28 15:55:20+00:00,24777832,galaxyproject/planemo,216771,jmchilton,7937847,galaxyproject,1321790715,1,1.0,df134b724b9c5b787026b8cbe05b810aeb10de7f,4db3fd43428b20f32447893f2d996e30a7bb7342,['https://api.github.com/repos/galaxyproject/planemo/commits/4db3fd43428b20f32447893f2d996e30a7bb7342']
13978,PushEvent,2017-06-18 20:51:10+00:00,24777832,galaxyproject/planemo,6804901,mvdbeek,7937847,galaxyproject,1807419580,2,2.0,6a3f18a999ba1da286e15def8f70fb87698c55f3,b99d83249b7c75ce424db269876e779cec4ae920,"['https://api.github.com/repos/galaxyproject/planemo/commits/91b6fa0118cd53772ad3972d83645162d8a65de4', 'https://api.github.com/repos/galaxyproject/planemo/commits/b99d83249b7c75ce424db269876e779cec4ae920']"
13981,PushEvent,2015-11-02 17:15:38+00:00,24777832,galaxyproject/planemo,216771,jmchilton,7937847,galaxyproject,849688531,3,3.0,17b4b401018cba4a2d25b51c2d0b119618d99fc4,e33ae9a897eee236afc08a78fee4634b4b1679ea,"['https://api.github.com/repos/galaxyproject/planemo/commits/508dce72a5453d81672a8b9ec5e5f10f92393b23', 'https://api.github.com/repos/galaxyproject/planemo/commits/1a157d49c82e262b2b9f84d4dfb39b945a7a65e2', 'https://api.github.com/repos/galaxyproject/planemo/commits/e33ae9a897eee236afc08a78fee4634b4b1679ea']"
13982,PushEvent,2017-04-17 00:50:48+00:00,61229773,galaxyproject/ephemeris,469983,bgruening,7937847,galaxyproject,1682870306,2,2.0,482e6bfe55e14dc51f8979ace70b968668b2c26a,ba7b27f6e8bbb014d33320203e04f3d984974953,"['https://api.github.com/repos/galaxyproject/ephemeris/commits/7594583290600727ceb3233447c4cc533c8ed3d5', 'https://api.github.com/repos/galaxyproject/ephemeris/commits/ba7b27f6e8bbb014d33320203e04f3d984974953']"
13984,PushEvent,2018-02-22 15:40:45+00:00,48335886,galaxyproject/galaxy-lib,216771,jmchilton,7937847,galaxyproject,2350779324,3,3.0,bdb73ea7235f66133516942840c55527dd81cdc7,f23d6194f5ab6906d0d868d8a1f124a26a3a6b68,"['https://api.github.com/repos/galaxyproject/galaxy-lib/commits/fe40e8f149856e97f9e11c2d738bbb21d9f82c23', 'https://api.github.com/repos/galaxyproject/galaxy-lib/commits/e6d2daf78c66d1932a4adfd4f8a861fabb967b8b', 'https://api.github.com/repos/galaxyproject/galaxy-lib/commits/f23d6194f5ab6906d0d868d8a1f124a26a3a6b68']"
