,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
12068,IssuesEvent,2018-02-23 23:18:05+00:00,14991049,nccgroup/Scout2,6397627,hb3b,4067082,nccgroup,opened,Can't create exception for world listable buckets,[],[],0,"Hi,

I am unable to set a bucket exception for the _Bucket world-listable (anonymous)_ rule.

Creating the exception in the UI generates

```
exceptions = 
{
    ""s3"": {
        ""s3-bucket-AllUsers-read"": [
            """"
        ]
    }
}
````

I've tried entering:

1. services.s3.buckets.GUID
2. s3.buckets.GUID
3. buckets.GUID
4. GUID

Same output when using a custom ruleset to bump this rule to Danger.",{},{}
12076,IssuesEvent,2016-10-06 16:18:13+00:00,9322649,html5lib/html5lib-python,176218,gsnedders,4092973,html5lib,closed,Import error on macos,[],[],1,"If I do:

Import html5lib

on my mac  (python 2.7)

I get the following:

`Traceback (most recent call last):
  File ""./test2.py"", line 2, in <module>
    import html5lib
  File ""build/bdist.macosx-10.12-intel/egg/html5lib/__init__.py"", line 16, in <module>
  File ""build/bdist.macosx-10.12-intel/egg/html5lib/html5parser.py"", line 2, in <module>
ImportError: cannot import name viewkeys`",{},{}
12079,IssuesEvent,2017-11-27 15:31:39+00:00,9322649,html5lib/html5lib-python,820826,willkg,4092973,html5lib,opened,refactor support.py,[],[],0,"From #182.

I don't know what needs to be refactored. @gsnedders would need to provide more guidance as to what needs to be done here.",{},{}
12102,IssuesEvent,2016-05-19 16:26:58+00:00,27823188,aldryn/aldryn-newsblog,4791110,MarcMueltin,4201738,aldryn,opened,Select from article list when linking to another article,[],[],0,"When creating a link to another blog post from within a blog post, it would be great to have a search field where I just type in the first few letters/words to filter from prevously added articles and select the one I need. This is a very handy feature which I am used from wordpress.",{},{}
12124,IssuesEvent,2017-01-22 03:22:44+00:00,42324225,lyft/confidant,97816,lvh,4269340,lyft,opened,"How do you configure HA, multi-region Confidant?",[],[],0,"In https://github.com/dcoker/biscuit/pull/1, a confidant contributor asserts biscuit is wrong about confidant being HA and multi-region. The maintainer of that project asked for some clarification, but it appears that got lost. (No judgement -- lord knows my inbox is a war zone sometimes.)

I grepped the documentation and the GitHub repo, and while multi-region and HA is mentioned, there doesn't appear to be any particular documentation on how to set that up.
",{},{}
12140,IssuesEvent,2015-10-23 15:33:54+00:00,36525435,nioinnovation/python-xbee,11969403,LuisPinaSoares,4392245,nioinnovation,opened,Minor refactoring due to what it seems a fail in the Digi Xbee documentation,[],[],0,"** What steps will reproduce the problem? **

1. Trying to issue an 'ND' command (API mode) and later parsing it (the problem is in the parsing).
For example: 
    xbee.send(""at"", frame='A', command='ND')
    print xbee.wait_read_frame()

** What is the expected output? What do you see instead? **

You were expected to receive the following information associated with the ND command refered in the datasheet:

QUOTE:

Node Discover. Discovers and reports all RF modules found. The following information is reported for each module discovered.
MY<CR>
SH<CR>
SL<CR>
NI<CR> (Variable length)
PARENT_NETWORK ADDRESS (2 Bytes)<CR>
DEVICE_TYPE<CR> (1 Byte: 0=Coord, 1=Router, 2=End Device)
STATUS<CR> (1 Byte: Reserved)
PROFILE_ID<CR> (2 Bytes)
CRE
MANUFACTURER_ID<CR> (2 Bytes)
<CR>
If ND is sent through the API, each response is returned as a separate
AT_CMD_Response packet. The data consists of the above listed bytes without the carriage return delimiters. The NI string will end in a ""0x00"" null character. The radius of the ND command is set by the BH command.

END QUOTE:

Instead it seems like the module sends you additional data (4 bytes) that are not refered in the datasheet. To me these 4 bytes seem to be additional info refering to the command 'DD' (Device identifier type). This makes the method ""_parse_ND_at_response(self, packet_info)"" send an Error message.


** What version of the product are you using? On what operating system? **
I m using the Xbee Zigbee Pro S2B, later i will test this with Xbee Zigbee S2B

Please provide any additional information below.

You can solve this adding the following line (in method _parse_ND_at_response(self, packet_info)):

""result['device_type_identifier'] = packet_info['parameter'][null_terminator_index+9:null_terminator_index+13]""

after the line:

""result['manufacturer'] = packet_info['parameter'][null_terminator_index+7:null_terminator_index+9]""

and modifying the test before return of the method to:

""               if null_terminator_index+13 != len(packet_info['parameter']):
                   raise ValueError(""Improper ND response length: expected {0}, read {1} bytes"".format(len(packet_info['parameter']), null_terminator_index+9))
""

The correct way to solve probably would be to take this last test out, and believe in the checksum. This way if Digi decides to add more information to the DATA packet you won t have problems and will only parse it if necessary

-------------------------------------------------
** UPDATE **

Additional information of the packets just to help understand:

1 DEVICE -------------------------

Frame data: 88014e440000000013a20040b0e9e34d41494e00fffe0000c105101e00030000
Frame raw_data: 7e002088014e440000000013a20040b0e9e34d41494e00fffe0000c105101e000300005a
node_identifier 4d41494e
parent_address fffe
device_type 00
status 00
profile_id c105
manufacturer 101e
device_type_identifier 00030000
{'status': '\x00', 'frame_id': '\x01', 'parameter': {'status': '\x00', 'source_addr': '\x00\x00', 'parent_address': '\xff\xfe', 'profile_id': '\xc1\x05', 'device_type_identifier': '\x00\x03\x00\x00', 'source_addr_long': '\x00\x13\xa2\x00@\xb0\xe9\xe3', 'device_type': '\x00', 'node_identifier': 'MAIN', 'manufacturer': '\x10\x1e'}, 'command': 'ND', 'id': 'at_response'}

2 DEVICE -------------------------

Frame data: 88014e44004b0e0013a20040c1bb0b20454e44320000000200c105101e00030000
Frame raw_data: 7e002188014e44004b0e0013a20040c1bb0b20454e44320000000200c105101e00030000ed
node_identifier 20454e4432
parent_address 0000
device_type 02
status 00
profile_id c105
manufacturer 101e
device_type_identifier 00030000
{'status': '\x00', 'frame_id': '\x01', 'parameter': {'status': '\x00', 'source_addr': 'K\x0e', 'parent_address': '\x00\x00', 'profile_id': '\xc1\x05', 'device_type_identifier': '\x00\x03\x00\x00', 'source_addr_long': '\x00\x13\xa2\x00@\xc1\xbb\x0b', 'device_type': '\x02', 'node_identifier': ' END2', 'manufacturer': '\x10\x1e'}, 'command': 'ND', 'id': 'at_response'}",{},{}
12143,IssuesEvent,2016-11-08 15:17:31+00:00,17222228,hltcoe/concrete-python,424563,charman,4398708,hltcoe,closed,pip install concrete errors,[],[],2,"when I type:
```bash
pip install concrete
```

installation fails and I get the following error:

```bash
Collecting concrete
  Using cached concrete-4.11.2.tar.gz
    Complete output from command python setup.py egg_info:
    Traceback (most recent call last):
      File ""<string>"", line 1, in <module>
      File ""/private/var/folders/_1/ddmvvk9d5s98d40mf9bx24d00000gp/T/pip-build-3mguujzo/concrete/setup.py"", line 4, in <module>
        execfile('concrete/version.py')
    NameError: name 'execfile' is not defined
    
    ----------------------------------------
Command ""python setup.py egg_info"" failed with error code 1 in /private/var/folders/_1/ddmvvk9d5s98d40mf9bx24d00000gp/T/pip-build-3mguujzo/concrete/
```",{},{}
12146,IssuesEvent,2017-01-19 17:13:26+00:00,53143022,oduwsdl/ipwb,2514780,machawk1,4416806,oduwsdl,opened,Indexer fails hard if file other than WARC is passed as parameter,"[{'id': 336240016, 'url': 'https://api.github.com/repos/oduwsdl/ipwb/labels/bug', 'name': 'bug', 'color': 'fc2929', 'default': True}]",[],0,I stumbled upon this by accidentally passing the indexer binary a CDXJ file. We really ought to be sure this handles warc.gz files elegantly.,{},{}
12149,IssuesEvent,2017-03-30 18:32:50+00:00,53143022,oduwsdl/ipwb,2514780,machawk1,4416806,oduwsdl,opened,"Tweaks to ipwb ServiceWorker support, fallbacks, and compatibility","[{'id': 336240018, 'url': 'https://api.github.com/repos/oduwsdl/ipwb/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}, {'id': 540309618, 'url': 'https://api.github.com/repos/oduwsdl/ipwb/labels/ipwb%20replay', 'name': 'ipwb replay', 'color': 'd4c5f9', 'default': False}, {'id': 568780849, 'url': 'https://api.github.com/repos/oduwsdl/ipwb/labels/serviceWorker', 'name': 'serviceWorker', 'color': '006b75', 'default': False}, {'id': 568779971, 'url': 'https://api.github.com/repos/oduwsdl/ipwb/labels/testing', 'name': 'testing', 'color': 'bfdadc', 'default': False}]",[],0,"The ipwb replay system uses service workers for URI-M rewriting. Some browsers don't yet support service worker. At the very least, we should provide a message in the UI when SW registration fails.

A further approach would be to have URI-writing as a fallback, which is really messy and problematic.

As a further use case, service workers currently require either HTTPS or localhost. We have been testing on localhost but if someone wanted to deploy this a different host sans HTTPS, SW would not work.

We could say that we only support browsers that support SW and only SWs on HTTPS -- excluding these other scenarios would make testing easier -- but also means ipwb breaks for some users.

We can snub it or mitigate it.",{},{}
12157,IssuesEvent,2016-04-27 17:27:20+00:00,53143022,oduwsdl/ipwb,2514780,machawk1,4416806,oduwsdl,opened,Consider using ipget for fetching content on ipfs,"[{'url': 'https://api.github.com/repos/oduwsdl/ipwb/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}]",[],0,"https://github.com/ipfs/ipget
Doesn't require ipfs to be installed.",{},{}
12158,IssuesEvent,2018-08-07 04:00:02+00:00,53143022,oduwsdl/ipwb,65147,ibnesayeed,4416806,oduwsdl,opened,Create a new endpoint to return a matched CDXJ record,"[{'id': 336240018, 'node_id': 'MDU6TGFiZWwzMzYyNDAwMTg=', 'url': 'https://api.github.com/repos/oduwsdl/ipwb/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}, {'id': 540309618, 'node_id': 'MDU6TGFiZWw1NDAzMDk2MTg=', 'url': 'https://api.github.com/repos/oduwsdl/ipwb/labels/ipwb%20replay', 'name': 'ipwb replay', 'color': 'd4c5f9', 'default': False}, {'id': 568780849, 'node_id': 'MDU6TGFiZWw1Njg3ODA4NDk=', 'url': 'https://api.github.com/repos/oduwsdl/ipwb/labels/serviceWorker', 'name': 'serviceWorker', 'color': '006b75', 'default': False}]",[],0,"We need a new endpoint to return an index record instead of a reconstructed memento. This will enable us to try fetching IPFS blocks directly from the SW and reconstruct the memento there instead of letting the server do this. This will be a step in the direction of server-free decentralized replay. This will eliminate the need of threading as we can leverage asynchronous nature of JS for concurrent fetches. Additionally, we can avoid the location header rewriting issue (as per #456 and #461) by reusing the logic already present in Reconstructive.

`/cdxj/:datetime/:urir` should return 404 if no record is found, but return 200 (not a 3xx) otherwise with the one entry extracted from the index. We can either return `application/cdxj+ors` content type or `application/json` if we transform the index record into JSON.",{},{}
12163,IssuesEvent,2017-10-18 09:33:55+00:00,17710133,googleads/googleads-python-lib,1550860,Kyushi,4551618,googleads,opened,Not compatible with Python 3,[],[],0,"Brackets are missing for the print statement for compatibility with Python 3
https://github.com/googleads/googleads-python-lib/blob/18c083ca1c7657dd13c8f67c120ad550d5964dd5/examples/adwords/authentication/generate_refresh_token.py#L58",{},{}
12174,IssuesEvent,2016-11-28 18:14:40+00:00,11691464,osPlanning/omx,1427526,billyc,4582090,osPlanning,closed,Python API - bug caused by compatibility issues with the tables module,[],[],0,"I got this error using the method createMapping() from the Python API:

```
--> 172         mymap = self.createArray(self.root.lookup, title, atom=tables.UInt32Atom(),AttributeError: 'File' object has no attribute 'createArray'`
It turns out that in my ""tables"" module (version 3.3.0) the method createArray() is called crate_array().
```

I fixed this bug localy by manually changing one line in the `createMapping(self, title, entries, overwrite=False)` method of the `File` class.

The original code was:
```
# Write the mapping!
mymap = self.createArray(self.root.lookup, title, atom=tables.UInt32Atom(),
shape=(len(entries),) )
```
I replaced it by:

```
# Write the mapping!
mymap = self.create_array(self.root.lookup, title, atom=tables.UInt32Atom(),
shape=(len(entries),) )
```

For information, I am using Python 2.7.3, and the openmatrix version 0.2",{},{}
12181,IssuesEvent,2016-09-21 16:54:02+00:00,12898486,juju/charm-tools,406082,johnsca,4604548,juju,opened,charm build outputs to trusty if top-level layer doesn't include series,[],[],0,"## Checklist

 - [X] Confirmed this is an issue with charm-tools, not charmstore-client
 - [X] Provide versions of tools used
 - [X] Described the feature or ways to replicate the issue

## What version am I running?

I ran the following command: `charm version` and got the following ouput:

```
charm 2.2.0-0ubuntu1~ubuntu16.04.1~ppa2
charm-tools 2.1.4
```

I am using: Ubuntu Xenial

## Issue/Feature

If a top-level charm layer is depending on a base layer to provide the supported series (e.g., if it's a thin wrapper over the base charm) and thus has no `series` field in its own `metadata.yaml`, when you do `charm build` it doesn't look in the built `metadata.yaml` for a series, so your multi-series charm ends up in `/trusty/`.

When Juju 2.0 is officially released, `/builds/` should be the default, so that the output dir is always consistent.",{},{}
12183,IssuesEvent,2016-03-30 03:45:10+00:00,12898486,juju/charm-tools,70613,marcoceppi,4604548,juju,closed,version needs to also query charmstore-cli version,[],[],0,"```
$ dpkg -l | grep charm
ii  charm                                         1:2.0.0~alpha0~ubuntu16.04.1~ppa1             amd64        Publish and maintain Juju charms.
ii  charm-tools                                   2.0.0~alpha0-0ubuntu1~ubuntu16.04.1~ppa1      all          Tools for maintaining Juju charms
```
example
```
$ charm version
charm 2.0.0~alpha0
charm-tools 2.0a0
```",{},{}
12187,IssuesEvent,2018-04-11 13:30:49+00:00,92406136,juju/charm-helpers,567675,ajkavanagh,4604548,juju,opened,Speedup assess_status() indirectly by changing pausing code to note use HookData(),[],[],0,"Unfortunately, HookData() iterates through all of the relations which makes it very slow when it is used by the pause/unpause functions, and the assess_status() function template tests to see if the unit is supposed to be paused.

This can be speeded up by just using `kv()` directly.  Issues are potentially around upgrades (although I can't think of one).",{},{}
12198,IssuesEvent,2018-05-16 15:33:25+00:00,58479957,juju/python-libjuju,406082,johnsca,4604548,juju,closed,Can't connect to JAAS on master,[],[],1,"#187 apparently wasn't tested against JAAS because there are a number of issues.  The proximate error is: https://paste.ubuntu.com/26546737/

In investigating this, however, there are some other issues currently being masked by this.",{},{}
12202,IssuesEvent,2017-04-27 19:00:02+00:00,11322495,solvebio/solvebio-python,1028443,jsh2134,4605768,solvebio,opened,Max upload size is 5GB,[],[],0,"We currently upload files directly to AWS. Incorporate multi-part uploads to upload directly, or add easier way to include download URLs in a manifest.

from AWS docs
http://docs.aws.amazon.com/AmazonS3/latest/dev/UsingRESTAPImpUpload.html

`The largest object that can be uploaded in a single PUT is 5 gigabytes.` 
https://aws.amazon.com/s3/faqs/ (from AWS)
",{},{}
12209,IssuesEvent,2018-02-10 04:54:51+00:00,48640313,codalab/codalab-worksheets,4369332,fabeschan,4633552,codalab,closed,worker_offline,[],"[{'login': 'fabeschan', 'id': 4369332, 'avatar_url': 'https://avatars0.githubusercontent.com/u/4369332?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/fabeschan', 'html_url': 'https://github.com/fabeschan', 'followers_url': 'https://api.github.com/users/fabeschan/followers', 'following_url': 'https://api.github.com/users/fabeschan/following{/other_user}', 'gists_url': 'https://api.github.com/users/fabeschan/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/fabeschan/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/fabeschan/subscriptions', 'organizations_url': 'https://api.github.com/users/fabeschan/orgs', 'repos_url': 'https://api.github.com/users/fabeschan/repos', 'events_url': 'https://api.github.com/users/fabeschan/events{/privacy}', 'received_events_url': 'https://api.github.com/users/fabeschan/received_events', 'type': 'User', 'site_admin': False}]",3,I try to run this bundle https://worksheets.codalab.org/bundles/0x2beb0962a9e34732b4ee44de43b87e03/ but gets worker_offline state. What does it mean and how to solve it? Thank you,{},{}
12212,IssuesEvent,2017-02-08 00:44:19+00:00,48640313,codalab/codalab-worksheets,5680188,maxwang7,4633552,codalab,closed,Order of display on permissions,[],"[{'login': 'maxwang7', 'id': 5680188, 'avatar_url': 'https://avatars.githubusercontent.com/u/5680188?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/maxwang7', 'html_url': 'https://github.com/maxwang7', 'followers_url': 'https://api.github.com/users/maxwang7/followers', 'following_url': 'https://api.github.com/users/maxwang7/following{/other_user}', 'gists_url': 'https://api.github.com/users/maxwang7/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/maxwang7/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/maxwang7/subscriptions', 'organizations_url': 'https://api.github.com/users/maxwang7/orgs', 'repos_url': 'https://api.github.com/users/maxwang7/repos', 'events_url': 'https://api.github.com/users/maxwang7/events{/privacy}', 'received_events_url': 'https://api.github.com/users/maxwang7/received_events', 'type': 'User', 'site_admin': False}]",4,"Permissions are currently displayed in the order in which they are added.
When making comparisons of permissions across files, it's a little difficult to check that two bundles share the same set of permissions.

Maybe the permissions can be listed in alphabetical order.
In addition, it would be nice to be able to easily distinguish between 'read' and 'all' access level visually.
",{},{}
12224,IssuesEvent,2017-05-18 14:39:39+00:00,11003251,acorg/dark-matter,132978,terrycojones,4853692,acorg,closed,Add a filter option called maxAlignmentsPerRead to ReadsAlignments,"[{'id': 45358330, 'url': 'https://api.github.com/repos/acorg/dark-matter/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}]","[{'login': 'terrycojones', 'id': 132978, 'avatar_url': 'https://avatars0.githubusercontent.com/u/132978?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/terrycojones', 'html_url': 'https://github.com/terrycojones', 'followers_url': 'https://api.github.com/users/terrycojones/followers', 'following_url': 'https://api.github.com/users/terrycojones/following{/other_user}', 'gists_url': 'https://api.github.com/users/terrycojones/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/terrycojones/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/terrycojones/subscriptions', 'organizations_url': 'https://api.github.com/users/terrycojones/orgs', 'repos_url': 'https://api.github.com/users/terrycojones/repos', 'events_url': 'https://api.github.com/users/terrycojones/events{/privacy}', 'received_events_url': 'https://api.github.com/users/terrycojones/received_events', 'type': 'User', 'site_admin': False}]",0,"This will allow us to filter out reads that don't match anything (or in the more general case reads that match only up to a certain number of subjects).
",{},{}
12225,IssuesEvent,2015-02-20 16:07:57+00:00,11003251,acorg/dark-matter,4854653,bamueh,4853692,acorg,closed,The post-process.sh script should compress the BLAST xml after converting it,"[{'url': 'https://api.github.com/repos/acorg/dark-matter/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}]",[],0,"We could save a lot of disk space by compressing the BLAST XML output after converting it to our JSON format.

To keep things robust, the post process script should be able to deal with either an XML or a compressed XML file as input, to allow it to be re-run without needing to uncompress the XML.",{},{}
12236,IssuesEvent,2016-02-01 20:20:41+00:00,32338806,profitbricks/profitbricks-sdk-python,7194142,edevenport,4950450,profitbricks,closed,Incompatibility with Python requests < 2.4.3,[],[],0,"The method _'_wrapped_request()'_ of the ProfitBricksService class has the attribute _'json'_, which is used in calling the _request()_ method of a requests Session object.

But this argument of the method _request()_ was introduced with version _2.4.3_ of requests, earlier versions of requests did not support this attribute. But e.g. version 2.2.1 of requests is widely used, for instance in Ubuntu 14.04 LTS.

The method _'_wrapped_request()'_ is a (more or less) private method of the ProfitBricksService class, and the parameter _'json'_ of this method is used nowhere inside the ProfitBricksService class. That's why I would propose to remove this argument to stay compatible with Python requests 2.2.1.",{},{}
12237,IssuesEvent,2015-04-21 22:16:52+00:00,11316875,lob/lob-python,1043187,elnaz,4955790,lob,closed,Add support for bank account verification,[],[],1,,{},{}
12247,IssuesEvent,2018-04-06 03:03:53+00:00,93211371,databricks/databricks-cli,4492809,andrewmchen,4998052,databricks,opened,Better error handling for invalid hosts,[],[],0,"This config doesn't work and throws a bad error message.
```
[DEFAULT]
host = https://demo.cloud.databricks.com/m
token = 4b403146adec90ced8f37349bdd9[REDACTED]
```

```
$ databricks workspace ls                                                                                                                                                                                                                                                                                        [20:02:14]
Error: JSONDecodeError: Expecting value: line 1 column 1 (char 0)```",{},{}
12262,IssuesEvent,2018-01-17 21:35:07+00:00,50359589,girder/girder_worker,555959,zachmullen,5150517,girder,opened,GirderFileIdToVolume should support ObjectId,[],[],0,"When calling `docker_run.delay` with `GirderFileIdToVolume`, the worker errors out if an `ObjectId` is passed for the file ID rather than a string. Since on the Girder side we try to deal with `ObjectId` everywhere, we should support this in the worker. Trace:

```
[2018-01-17 16:31:56,541: ERROR/ForkPoolWorker-3] Task girder_worker.docker.tasks.docker_run[9de95ecb-5ea9-48e5-860d-b11acb2b8090] raised unexpected: AttributeError(""'ObjectId' object has no attribute 'startswith'"",)
Traceback (most recent call last):
  File ""/Users/zach/dev/girder/ve/lib/python2.7/site-packages/celery/app/trace.py"", line 374, in trace_task
    R = retval = fun(*args, **kwargs)
  File ""/Users/zach/dev/girder_worker/girder_worker/docker/tasks/__init__.py"", line 237, in __call__
    super(DockerTask, self).__call__(*args, **kwargs)
  File ""/Users/zach/dev/girder_worker/girder_worker/app.py"", line 167, in __call__
    _t_kwargs = _walk_obj(kwargs, self._maybe_transform_argument)
  File ""/Users/zach/dev/girder/ve/lib/python2.7/site-packages/girder_worker_utils/__init__.py"", line 26, in _walk_obj
    if isinstance(obj, dict):
  File ""/Users/zach/dev/girder/ve/lib/python2.7/site-packages/girder_worker_utils/__init__.py"", line 26, in <dictcomp>
    if isinstance(obj, dict):
  File ""/Users/zach/dev/girder/ve/lib/python2.7/site-packages/girder_worker_utils/__init__.py"", line 29, in _walk_obj
    
  File ""/Users/zach/dev/girder/ve/lib/python2.7/site-packages/girder_worker_utils/__init__.py"", line 34, in _walk_obj
    return tuple(_walk_obj(list(obj), func, leaf_condition=leaf_condition))
  File ""/Users/zach/dev/girder_worker/girder_worker/docker/tasks/__init__.py"", line 200, in _maybe_transform_argument
    arg, task=self, _default_temp_volume=self.request._default_temp_volume)
  File ""/Users/zach/dev/girder_worker/girder_worker/app.py"", line 157, in _maybe_transform_argument
    return arg.transform(**kwargs)
  File ""/Users/zach/dev/girder_worker/girder_worker/docker/transforms/girder.py"", line 60, in transform
    dir, self._file_id)
  File ""/Users/zach/dev/girder/ve/bin/../lib/python2.7/posixpath.py"", line 68, in join
    if b.startswith('/'):
AttributeError: 'ObjectId' object has no attribute 'startswith'
```",{},{}
12273,IssuesEvent,2015-09-01 22:26:21+00:00,37222273,planetlabs/planet-client-python,794512,ischneider,5247016,planetlabs,closed,add intersects support to mosaic queries once supported in API,"[{'url': 'https://api.github.com/repos/planetlabs/planet-client-python/labels/bug', 'name': 'bug', 'color': 'fc2929'}]",[],1,currently not supported,{},{}
12279,IssuesEvent,2018-01-08 19:31:54+00:00,55245781,sassoftware/saspy,3160523,jld23,5289877,sassoftware,closed,Prompt in SAS magic cell,[],[],2,"I read the saspy documentation on how to use SAS prompt. I am wondering if I can have prompt using SAS magic cell:
`%% SAS sas
....
`",{},{}
12289,IssuesEvent,2018-03-23 09:09:28+00:00,126457107,numberly/flask-stupe,835072,ramnes,5330219,numberly,opened,Badges,[],[],0,,{},{}
12306,IssuesEvent,2016-06-25 03:11:44+00:00,12407457,Exa-Networks/exabgp,14178956,liuheyang,5339170,Exa-Networks,opened,how do exabgp annouce route to the specific neighbors with local ip address sperately?,[],[],0,"hi,
   in my application, there is two bgp session: exabgp server has two ip address, and the neighbor device only one ip address, how exabgp annouce route to the two neighbors ?
expecting your help
best regards 
thanks",{},{}
12327,IssuesEvent,2017-02-21 19:51:30+00:00,10247874,docker/docker-py,9810006,pradeepinmar,5429470,docker,closed,prune_images is not available for version < 1.25,"[{'id': 40793868, 'url': 'https://api.github.com/repos/docker/docker-py/labels/kind/question', 'name': 'kind/question', 'color': 'cc317c', 'default': False}]",[],2,"1. Installed version 2.1.0, then used docker-machine to create one named 'node1'
2. Verified I can instantiate the client and create containers etc. Started to look into images api's 

3. Below script for pruning images

```
**import docker, os
import configparser

# Read Docker Daemon environment values
config = configparser.RawConfigParser()
config.read('../config/.env')

# Set Environment variables. I created a docker-machine with name node1
os.environ['DOCKER_HOST'] = config.get('docker-machine-node1', 'DOCKER_HOST')
os.environ['DOCKER_TLS_VERIFY'] = config.get('docker-machine-node1', 'DOCKER_TLS_VERIFY')
os.environ['DOCKER_CERT_PATH'] = config.get('docker-machine-node1', 'DOCKER_CERT_PATH')
client = docker.from_env()

# Prune images
pruned_images_ids = client.images.prune()
print(pruned_images_ids)
**
``` 

This results in the below error. 

```
Traceback (most recent call last):
  File ""/Users/pmacharl/git-projects/docker_sdk_examples/python/random_scripts/images_examples.py"", line 31, in <module>
    pruned_images_ids = client.images.prune()
  File ""/Users/pmacharl/git-projects/docker_sdk_examples/venv/lib/python3.6/site-packages/docker/models/images.py"", line 275, in prune
    return self.client.api.prune_images(filters=filters)
  File ""/Users/pmacharl/git-projects/docker_sdk_examples/venv/lib/python3.6/site-packages/docker/utils/decorators.py"", line 32, in wrapper
    f.__name__, version
docker.errors.InvalidVersion: prune_images is not available for version < 1.25
```   

``` 
# pip freeze | grep docker && python --version && docker version
docker==2.1.0
docker-pycreds==0.2.1
Python 3.6.0
Client:
 Version:      1.13.1
 API version:  1.26
 Go version:   go1.7.5
 Git commit:   092cba3
 Built:        Wed Feb  8 08:47:51 2017
 OS/Arch:      darwin/amd64

Server:
 Version:      1.13.1
 API version:  1.26 (minimum version 1.12)
 Go version:   go1.7.5
 Git commit:   092cba3
 Built:        Wed Feb  8 08:47:51 2017
 OS/Arch:      linux/amd64
 Experimental: true

```

OS: Mac OSX El Capitan. 

*Note* My python code runs on mac, hitting the docker-engine that is on docker-machine node1

Any suggestions/help if I am missing something obvious here please ?

",{},{}
12356,IssuesEvent,2015-05-07 16:08:37+00:00,10247874,docker/docker-py,2102615,longgeek,5429470,docker,opened,How to set the create_container --cpuset-cpus arameters？,[],[],0,"VERSION
    1.2.1

create_container(..., cpuset=0) doesn't seem to work
",{},{}
12357,IssuesEvent,2016-12-13 01:05:00+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,closed,Get built image id when using `stream=True`,"[{'id': 70918996, 'url': 'https://api.github.com/repos/docker/docker-py/labels/kind/feature-request', 'name': 'kind/feature-request', 'color': '009800', 'default': False}, {'id': 147653525, 'url': 'https://api.github.com/repos/docker/docker-py/labels/tools-project', 'name': 'tools-project', 'color': '207de5', 'default': False}]",[],5,"Apologies if I am unable to locate how to do this via the docs. I have a tool which uses the `.build` api with the `stream=True` flag to print the stream as it is available. One downside to this tho is the loss of built image ID information. Is there a way to get that after the build completes? Right now I am specifying `tag=<name here>` when doing the build but it would be nice to avoid having to explicitly specify a temporary tag and just get the final image id.
",{},{}
12359,IssuesEvent,2016-03-28 20:35:13+00:00,10247874,docker/docker-py,2800289,samzhang111,5429470,docker,opened,GELF logging driver support,[],[],0,"Docker 1.8 has added native Graylog integration with a GELF logging driver: https://www.graylog.org/blog/28-centralized-docker-container-logging-with-native-graylog-integration.

From the command line, a container can be created with the gelf driver like so: `docker run --log-driver=gelf --log-opt gelf-address=udp://<GraylogIP>:12201 busybox echo Hello Graylog`.

I propose adding support for this driver type into the `create_container` method.",{},{}
