,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
11904,PullRequestEvent,2017-07-20 05:07:35+00:00,49976939,learningequality/kolibri,1680573,rtibbles,3926525,learningequality,131470657,,Release v0.5.x into develop,open,False,1874,,https://api.github.com/repos/learningequality/kolibri/issues/1874,,,2017-07-20T05:07:34Z,20,281,117,14,[],[],[],[],,,,,[],https://github.com/learningequality/kolibri/pull/1874.patch,https://api.github.com/repos/learningequality/kolibri/pulls/1874/commits
11906,PullRequestEvent,2017-04-23 15:42:53+00:00,49976939,learningequality/kolibri,2367265,indirectlylit,3926525,learningequality,117154380,,don't scope by facility when listing recent class channels,open,False,1286,re #1238,https://api.github.com/repos/learningequality/kolibri/issues/1286,,,2017-04-23T15:42:53Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/learningequality/kolibri/pull/1286.patch,https://api.github.com/repos/learningequality/kolibri/pulls/1286/commits
11914,PullRequestEvent,2017-05-11 21:10:12+00:00,49976939,learningequality/kolibri,7193975,christianmemije,3926525,learningequality,120202164,,Refactor tabs component and add to management and coach,open,False,1475,"## Summary

* Removes use of `ui-tabs`
* **Attempted** to stay close to [Tabs spec from Material Design](https://material.io/guidelines/components/tabs.html#tabs-types-of-tabs)
* Makes use of the `tabs` components within management and coach
* Addresses #956 

![w](https://cloud.githubusercontent.com/assets/7193975/25972051/536ebc0a-3653-11e7-83f3-913bf39ef422.gif)

![m](https://cloud.githubusercontent.com/assets/7193975/25972053/53814d8e-3653-11e7-8c85-20dc0e3a3ca3.gif)

![learn](https://cloud.githubusercontent.com/assets/7193975/25972052/5372011c-3653-11e7-9dde-aeafcbeedc1f.png)

![coach](https://cloud.githubusercontent.com/assets/7193975/25972049/536d8ab0-3653-11e7-8405-c5a013a95caa.png)

![management](https://cloud.githubusercontent.com/assets/7193975/25972050/536e31b8-3653-11e7-8b1a-0c06623b1e9d.png)

",https://api.github.com/repos/learningequality/kolibri/issues/1475,,,2017-05-11T21:10:11Z,1,250,250,7,[],"[{'login': 'indirectlylit', 'id': 2367265, 'avatar_url': 'https://avatars1.githubusercontent.com/u/2367265?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/indirectlylit', 'html_url': 'https://github.com/indirectlylit', 'followers_url': 'https://api.github.com/users/indirectlylit/followers', 'following_url': 'https://api.github.com/users/indirectlylit/following{/other_user}', 'gists_url': 'https://api.github.com/users/indirectlylit/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/indirectlylit/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/indirectlylit/subscriptions', 'organizations_url': 'https://api.github.com/users/indirectlylit/orgs', 'repos_url': 'https://api.github.com/users/indirectlylit/repos', 'events_url': 'https://api.github.com/users/indirectlylit/events{/privacy}', 'received_events_url': 'https://api.github.com/users/indirectlylit/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/learningequality/kolibri/pull/1475.patch,https://api.github.com/repos/learningequality/kolibri/pulls/1475/commits
11915,PullRequestEvent,2016-10-27 13:48:27+00:00,49976939,learningequality/kolibri,2367265,indirectlylit,3926525,learningequality,90106131,,switch core require syntax from ‘/’ to ‘.’,closed,False,589,"
Based on feedback from @DXCanas - using slashes is confusing because it makes it look like a directory structure. Dot notation is more appropriate based on the way apiSpec.js is defined.

",https://api.github.com/repos/learningequality/kolibri/issues/589,2016-10-27T13:48:27Z,2016-10-27T13:48:27Z,2016-10-27T13:48:27Z,1,131,134,72,[],"[{'login': '66eli77', 'id': 5577205, 'avatar_url': 'https://avatars.githubusercontent.com/u/5577205?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/66eli77', 'html_url': 'https://github.com/66eli77', 'followers_url': 'https://api.github.com/users/66eli77/followers', 'following_url': 'https://api.github.com/users/66eli77/following{/other_user}', 'gists_url': 'https://api.github.com/users/66eli77/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/66eli77/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/66eli77/subscriptions', 'organizations_url': 'https://api.github.com/users/66eli77/orgs', 'repos_url': 'https://api.github.com/users/66eli77/repos', 'events_url': 'https://api.github.com/users/66eli77/events{/privacy}', 'received_events_url': 'https://api.github.com/users/66eli77/received_events', 'type': 'User', 'site_admin': False}, {'login': 'DXCanas', 'id': 9877852, 'avatar_url': 'https://avatars.githubusercontent.com/u/9877852?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/DXCanas', 'html_url': 'https://github.com/DXCanas', 'followers_url': 'https://api.github.com/users/DXCanas/followers', 'following_url': 'https://api.github.com/users/DXCanas/following{/other_user}', 'gists_url': 'https://api.github.com/users/DXCanas/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/DXCanas/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/DXCanas/subscriptions', 'organizations_url': 'https://api.github.com/users/DXCanas/orgs', 'repos_url': 'https://api.github.com/users/DXCanas/repos', 'events_url': 'https://api.github.com/users/DXCanas/events{/privacy}', 'received_events_url': 'https://api.github.com/users/DXCanas/received_events', 'type': 'User', 'site_admin': False}]",[],[],indirectlylit,2367265,User,False,[],https://github.com/learningequality/kolibri/pull/589.patch,https://api.github.com/repos/learningequality/kolibri/pulls/589/commits
11917,PullRequestEvent,2017-12-11 17:43:34+00:00,49976939,learningequality/kolibri,374612,benjaoming,3926525,learningequality,157445706,,Pin mock to latest version 2.0.0,closed,False,2918,"
mock is not pinned to a specific version.

I'm pinning it to the latest version **2.0.0** for now.


These links might come in handy:  <a href=""https://pypi.python.org/pypi/mock"">PyPI</a> | <a href=""https://github.com/testing-cabal/mock"">Repo</a> 


*I couldn't find a changelog for this release. Do you know where I can find one? [Tell me!](https://github.com/pyupio/changelogs/issues/new)*


*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/learningequality/kolibri/issues/2918,,2017-12-11T17:43:34Z,2017-12-11T17:43:34Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/learningequality/kolibri/pull/2918.patch,https://api.github.com/repos/learningequality/kolibri/pulls/2918/commits
11918,PullRequestEvent,2018-03-27 14:33:02+00:00,49976939,learningequality/kolibri,374612,benjaoming,3926525,learningequality,177760567,,CSV export + general data validation: cap progress at 1.0000 and floo…,open,False,3429,"…r the floating point operations instead of rounding

<!--
 1. Following guidance below, replace …'s with your own words
 2. After saving the PR, tick of completed checklist items
 3. Skip checklist items that are not applicable or not necessary
 4. Delete instruction/comment blocks
-->

### Summary

Adds a `MaxValueValidator` to `ContentSessionLog.progress`

### Reviewer guidance

Notice a lot of automatic import reordering.. because this model was written before pre-commit hooks etc. Opened #3428 

### References

#3120

----

### Contributor Checklist

- [ ] Contributor has fully tested the PR manually
- [x] PR has the correct target branch and milestone
- [x] PR has 'needs review' or 'work-in-progress' label
- [x] If PR is ready for review, a reviewer has been added. (Don't use 'Assignees')
- [x] If there are any front-end changes, before/after screenshots are included
- [x] If this is an important user-facing change, PR or related issue has a 'changelog' label

### Reviewer Checklist

- [ ] Automated test coverage is satisfactory
- [ ] Reviewer has fully tested the PR manually
- [ ] PR has been tested for [accessibility regressions](http://kolibri-dev.readthedocs.io/en/develop/manual_testing.html#accessibility-a11y-testing)
- [ ] External dependencies files were updated (`yarn` and `pip`)
- [ ] Documentation is updated
- [ ] Link to diff of internal dependency change is included
- [ ] CHANGELOG.rst is updated for high-level changes
- [ ] Contributor is in AUTHORS.rst
",https://api.github.com/repos/learningequality/kolibri/issues/3429,,,2018-03-27T14:33:01Z,1,30,18,3,OWNER,[],[],[],,,,,"['DEV: backend', 'PR: needs review']",https://github.com/learningequality/kolibri/pull/3429.patch,https://api.github.com/repos/learningequality/kolibri/pulls/3429/commits
11921,PullRequestEvent,2017-12-12 12:23:38+00:00,49976939,learningequality/kolibri,16239342,pyup-bot,3926525,learningequality,157445673,,Update django-debug-toolbar to 1.9.1,closed,False,2910,"
There's a new version of [django-debug-toolbar](https://pypi.python.org/pypi/django-debug-toolbar) available.
You are currently using **1.8**. I have updated it to **1.9.1**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/django-debug-toolbar"">PyPI</a> | <a href=""https://pyup.io/changelogs/django-debug-toolbar/"">Changelog</a> | <a href=""https://github.com/jazzband/django-debug-toolbar"">Repo</a> 



### Changelog
> 
>### 1.9

>---

>This version is compatible with Django 2.0 and requires Django 1.8 or
>later.

>Bugfixes
>~~~~~~~~

>* The profiling panel now escapes reported data resulting in valid HTML.
>* Many minor cleanups and bugfixes.







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/learningequality/kolibri/issues/2910,,2017-12-12T12:23:38Z,2017-12-12T12:23:38Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/learningequality/kolibri/pull/2910.patch,https://api.github.com/repos/learningequality/kolibri/pulls/2910/commits
11922,PullRequestEvent,2016-04-19 20:23:51+00:00,49976939,learningequality/kolibri,618416,jamalex,3926525,learningequality,67068658,,Configure travis to test with postgres too,closed,False,60,"## Summary

See #50, where I suggest the necessity of testing with postgres early and automatically. TL;DR: @jamalex has identified this as an important use-case later, and I want to get tests running on *all* target database backends to avoid any surprises down the line.

## TODO

- [X] Have tests been written for the new code?
- [X] New dependencies (if any) added to requirements file
",https://api.github.com/repos/learningequality/kolibri/issues/60,2016-04-19T20:23:51Z,2016-04-19T20:23:51Z,2016-04-19T20:23:51Z,1,43,4,4,[],[],[],[],jamalex,618416,User,False,[],https://github.com/learningequality/kolibri/pull/60.patch,https://api.github.com/repos/learningequality/kolibri/pulls/60/commits
11925,PullRequestEvent,2017-12-14 23:29:13+00:00,49976939,learningequality/kolibri,374612,benjaoming,3926525,learningequality,158489373,,Bug/dbbackup filenames,open,False,2952,"<!--
 1. Following guidance below, replace …'s with your own words
 2. After saving the PR, tick of completed checklist items
 3. Skip checklist items that are not applicable or not necessary
 4. Delete instruction/comment blocks
-->

### Summary

Bummer, should have opened the file in binary mode to avoid the system's encoding (or lack of) to interfere...

### Reviewer guidance

Could you test on Windows 10, @indirectlylit ?

### References

#2875

----

### Contributor Checklist

- [x] PR has the correct target branch and milestone
- [x] PR has 'needs review' or 'work-in-progress' label
- [x] Contributor has fully tested the PR manually
- [x] Screenshots of any front-end changes are in the PR description
- [x] If PR is ready for review, a reviewer has been added. (Don't use 'Assignees')

### Reviewer Checklist

- [ ] Automated test coverage is satisfactory
- [ ] Reviewer has fully tested the PR manually
- [ ] PR has been tested for [accessibility regressions](http://kolibri-dev.readthedocs.io/en/develop/manual_testing.html#accessibility-a11y-testing)
- [ ] External dependencies files were updated (`yarn` and `pip`)
- [ ] Documentation is updated
- [ ] Link to diff of internal dependency change is included
- [ ] CHANGELOG.rst is updated for high-level changes
- [ ] Contributor is in AUTHORS.rst
",https://api.github.com/repos/learningequality/kolibri/issues/2952,,,2017-12-14T23:29:12Z,2,1,1,2,OWNER,"[{'login': 'indirectlylit', 'id': 2367265, 'avatar_url': 'https://avatars2.githubusercontent.com/u/2367265?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/indirectlylit', 'html_url': 'https://github.com/indirectlylit', 'followers_url': 'https://api.github.com/users/indirectlylit/followers', 'following_url': 'https://api.github.com/users/indirectlylit/following{/other_user}', 'gists_url': 'https://api.github.com/users/indirectlylit/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/indirectlylit/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/indirectlylit/subscriptions', 'organizations_url': 'https://api.github.com/users/indirectlylit/orgs', 'repos_url': 'https://api.github.com/users/indirectlylit/repos', 'events_url': 'https://api.github.com/users/indirectlylit/events{/privacy}', 'received_events_url': 'https://api.github.com/users/indirectlylit/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/learningequality/kolibri/pull/2952.patch,https://api.github.com/repos/learningequality/kolibri/pulls/2952/commits
11937,PullRequestEvent,2016-05-24 02:56:13+00:00,49976939,learningequality/kolibri,5577205,66eli77,3926525,learningequality,71151099,,readthedocs for content app,open,False,114,"## Summary

*Short description*

## TODO

- [ ] Have tests been written for the new code?
- [ ] Has documentation been written/updated?
- [ ] New dependencies (if any) added to requirements file
- [ ] Add an entry to CHANGELOG.rst
- [ ] Add yourself it AUTHORS.rst if you don't appear there

## Reviewer guidance

*If you PR has a significant size, give the reviewer some helpful remarks*

## Issues addressed

List the issues solved or partly solved by the PR

## Documentation

If the PR has documentation, link the file here (either .rst in your repo or if built on Read The Docs)

## Screenshots (if appropriate)

They're nice. :)
",https://api.github.com/repos/learningequality/kolibri/issues/114,,,2016-05-24T02:56:12Z,2,78,0,6,[],[],[],[],,,,,[],https://github.com/learningequality/kolibri/pull/114.patch,https://api.github.com/repos/learningequality/kolibri/pulls/114/commits
11938,PullRequestEvent,2018-07-19 05:08:02+00:00,49976939,learningequality/kolibri,1680573,rtibbles,3926525,learningequality,202446385,MDExOlB1bGxSZXF1ZXN0MjAyNDQ2Mzg1,API resource refactor,open,False,4048,"### Summary
Attempts to simplify the API Resource machinery by getting rid of the use of class inheritance in favour of initialization parameters.
Fixes a few reported issues with the API Resource layer:
* No longer relies solely on the existence of an id for whether a model exists on the server already or not, a new flag is now set on newly created models, so that they will be POSTed rather than PATCHed.
* Instead of resolving the attributes of the model directly, instead resolves a (cheaply computed) deepClone of the attributes to prevent the model from becoming reactive if set onto vuex state.
* Moves getParams for models into the getModel method and uses them to specify caching keys, meaning that models with the same id but different getParams will be cached separately.
* Due to the above change, removed the ability to pass in extra getParams to the `fetch` method.

This PR also adds schema checking in dev mode, to give warnings to developers as they are adding new API Resources regarding the available API Resources on the server, and the methods those resources make available.

This PR also adds a range of helper functions to the Resource class to allow methods to be very simply written for accessing additional endpoints on a DRF viewset. See the TaskResource and ContentNodeSlimResource for details.

This PR further migrates all the content node recommendation filters to be separate endpoints on the content node slim endpoint, utilizing the utility functions above.

Finally, it changes all our returned ids to `id` not `pk`.

### Reviewer guidance
I have manually tested and not found anything broken yet, but it is possible I have missed things.

I would like some feedback on what I have done, and whether it makes sense. Some of the work could probably use some additional automated testing, but most of the refactor is covered by existing tests.

Finally, one thing I have not done is to alter the redundant `getCollection().fetch()` idiom, which could be more succinctly done as `fetchCollection()`. The only reason I have not done this is because it is a major change to the API, but should be relatively trivial to implement. I will happily do so here based on feedback.

### References
Fixes #3072 

…

----

### Contributor Checklist

- [ ] Contributor has fully tested the PR manually
- [ ] PR has the correct target branch and milestone
- [ ] PR has 'needs review' or 'work-in-progress' label
- [ ] If PR is ready for review, a reviewer has been added. (Don't use 'Assignees')
- [ ] If there are any front-end changes, before/after screenshots are included
- [ ] If this is an important user-facing change, PR or related issue has a 'changelog' label

### Reviewer Checklist

- [ ] Automated test coverage is satisfactory
- [ ] Reviewer has fully tested the PR manually
- [ ] PR has been tested for [accessibility regressions](http://kolibri-dev.readthedocs.io/en/develop/manual_testing.html#accessibility-a11y-testing)
- [ ] External dependencies files were updated (`yarn` and `pip`)
- [ ] Documentation is updated
- [ ] Link to diff of internal dependency change is included
- [ ] CHANGELOG.rst is updated for high-level changes
- [ ] Contributor is in AUTHORS.rst
",https://api.github.com/repos/learningequality/kolibri/issues/4048,,,2018-07-19T05:08:02Z,15,1378,1339,94,MEMBER,[],[],[],,,,,"['PR: needs review', 'PR: work-in-progress']",https://github.com/learningequality/kolibri/pull/4048.patch,https://api.github.com/repos/learningequality/kolibri/pulls/4048/commits
11942,PullRequestEvent,2016-08-10 16:04:10+00:00,49976939,learningequality/kolibri,6668144,jtamiace,3926525,learningequality,80821508,,WIP - Login/logout UI and Session state API,open,False,356,"## Summary

Not ready to merge.

Current progress: allows a user to log in and out as a Superuser, Admin, or Learner. 

Only Superusers and Admins can see the Manage tab and its containing contents, and is restricted for Learners and Anonymous (Guest) users. 

**Log in modal**
<img width=""840"" alt=""screen shot 2016-08-10 at 8 56 30 am"" src=""https://cloud.githubusercontent.com/assets/6668144/17560907/ababbe20-5ed8-11e6-9008-d6c5ccd54c05.png"">


**User dropdown**
<img width=""380"" alt=""screen shot 2016-08-10 at 8 56 47 am"" src=""https://cloud.githubusercontent.com/assets/6668144/17560914/b0a89bd2-5ed8-11e6-9363-7174d90f96ef.png"">


**User dropdown portrait mode**
(the space is due to the missing Fullname in the modal -- 'jessica' is the username here)
<img width=""498"" alt=""screen shot 2016-08-10 at 8 56 59 am"" src=""https://cloud.githubusercontent.com/assets/6668144/17560916/b3ba8006-5ed8-11e6-89d6-bf9287e461c6.png"">


## TODO

- [x] Superusers can log in and out
- [x] Admins can log in and out
- [x] Learners can log in and out
- [x] UI is properly laid out and responsive
- [ ] Manage tab properly shows or hides according to each UserKind
- [ ] User dropdown shows the correct corresponding user data (Full name, Username, UserKind)

- [ ] Have tests been written for the new code?
- [ ] Has documentation been written/updated?
- [ ] New dependencies (if any) added to requirements file
- [ ] Add an entry to CHANGELOG.rst
- [ ] Add yourself it AUTHORS.rst if you don't appear there

## Reviewer guidance

*If you PR has a significant size, give the reviewer some helpful remarks*

## Issues addressed

List the issues solved or partly solved by the PR

## Documentation

If the PR has documentation, link the file here (either .rst in your repo or if built on Read The Docs)

## Screenshots (if appropriate)

They're nice. :)
",https://api.github.com/repos/learningequality/kolibri/issues/356,,,2016-08-10T16:04:09Z,25,1437,66,38,[],"[{'login': 'indirectlylit', 'id': 2367265, 'avatar_url': 'https://avatars.githubusercontent.com/u/2367265?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/indirectlylit', 'html_url': 'https://github.com/indirectlylit', 'followers_url': 'https://api.github.com/users/indirectlylit/followers', 'following_url': 'https://api.github.com/users/indirectlylit/following{/other_user}', 'gists_url': 'https://api.github.com/users/indirectlylit/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/indirectlylit/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/indirectlylit/subscriptions', 'organizations_url': 'https://api.github.com/users/indirectlylit/orgs', 'repos_url': 'https://api.github.com/users/indirectlylit/repos', 'events_url': 'https://api.github.com/users/indirectlylit/events{/privacy}', 'received_events_url': 'https://api.github.com/users/indirectlylit/received_events', 'type': 'User', 'site_admin': False}, {'login': 'ralphiee22', 'id': 6361732, 'avatar_url': 'https://avatars.githubusercontent.com/u/6361732?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/ralphiee22', 'html_url': 'https://github.com/ralphiee22', 'followers_url': 'https://api.github.com/users/ralphiee22/followers', 'following_url': 'https://api.github.com/users/ralphiee22/following{/other_user}', 'gists_url': 'https://api.github.com/users/ralphiee22/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/ralphiee22/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/ralphiee22/subscriptions', 'organizations_url': 'https://api.github.com/users/ralphiee22/orgs', 'repos_url': 'https://api.github.com/users/ralphiee22/repos', 'events_url': 'https://api.github.com/users/ralphiee22/events{/privacy}', 'received_events_url': 'https://api.github.com/users/ralphiee22/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/learningequality/kolibri/pull/356.patch,https://api.github.com/repos/learningequality/kolibri/pulls/356/commits
11970,PullRequestEvent,2018-06-28 21:19:38+00:00,49976939,learningequality/kolibri,10248067,jonboiser,3926525,learningequality,198119303,MDExOlB1bGxSZXF1ZXN0MTk4MTE5MzAz,Fix core tables with empty tbodys in IE and Edge,closed,False,3923,"### Summary

Fix core tables with empty tbodys in IE and Edge
Fixes #3908 

Before
![bs_win10_edge_17 0 1](https://user-images.githubusercontent.com/7193975/42054243-af403f1c-7ac8-11e8-8285-540bdc9306b2.jpg)

After
![bs_win10_edge_17 0](https://user-images.githubusercontent.com/7193975/42054241-ae19c96e-7ac8-11e8-97e7-007b6695db69.jpg)

### Reviewer guidance

View empty tables in IE 11 or Edge

----

### Contributor Checklist

- [x] Contributor has fully tested the PR manually
- [x] PR has the correct target branch and milestone
- [x] PR has 'needs review' or 'work-in-progress' label
- [x] If PR is ready for review, a reviewer has been added. (Don't use 'Assignees')
- [x] If there are any front-end changes, before/after screenshots are included
- [ ] If this is an important user-facing change, PR or related issue has a 'changelog' label

### Reviewer Checklist

- [ ] Automated test coverage is satisfactory
- [ ] Reviewer has fully tested the PR manually
- [ ] PR has been tested for [accessibility regressions](http://kolibri-dev.readthedocs.io/en/develop/manual_testing.html#accessibility-a11y-testing)
- [ ] External dependencies files were updated (`yarn` and `pip`)
- [ ] Documentation is updated
- [ ] Link to diff of internal dependency change is included
- [ ] CHANGELOG.rst is updated for high-level changes
- [ ] Contributor is in AUTHORS.rst
",https://api.github.com/repos/learningequality/kolibri/issues/3923,2018-06-28T21:19:37Z,2018-06-28T21:19:37Z,2018-06-28T21:19:37Z,1,1,0,1,MEMBER,[],"[{'login': 'indirectlylit', 'id': 2367265, 'node_id': 'MDQ6VXNlcjIzNjcyNjU=', 'avatar_url': 'https://avatars2.githubusercontent.com/u/2367265?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/indirectlylit', 'html_url': 'https://github.com/indirectlylit', 'followers_url': 'https://api.github.com/users/indirectlylit/followers', 'following_url': 'https://api.github.com/users/indirectlylit/following{/other_user}', 'gists_url': 'https://api.github.com/users/indirectlylit/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/indirectlylit/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/indirectlylit/subscriptions', 'organizations_url': 'https://api.github.com/users/indirectlylit/orgs', 'repos_url': 'https://api.github.com/users/indirectlylit/repos', 'events_url': 'https://api.github.com/users/indirectlylit/events{/privacy}', 'received_events_url': 'https://api.github.com/users/indirectlylit/received_events', 'type': 'User', 'site_admin': False}]",[],jonboiser,10248067,User,False,['PR: needs review'],https://github.com/learningequality/kolibri/pull/3923.patch,https://api.github.com/repos/learningequality/kolibri/pulls/3923/commits
11973,PullRequestEvent,2016-07-12 23:46:50+00:00,49976939,learningequality/kolibri,2367265,indirectlylit,3926525,learningequality,77210068,,quick fix for flash-of-error issue,open,False,245,"https://trello.com/c/t0lnait9/207-fix-flash-of-the-error-page-on-navigation

Looks like a pretty simple boolean logic problem.",https://api.github.com/repos/learningequality/kolibri/issues/245,,,2016-07-12T23:46:49Z,1,2,5,1,[],[],[],[],,,,,[],https://github.com/learningequality/kolibri/pull/245.patch,https://api.github.com/repos/learningequality/kolibri/pulls/245/commits
11975,PullRequestEvent,2017-06-16 17:44:06+00:00,66887069,learningequality/ricecooker,28404693,antonio-cortes-perez,3926525,learningequality,126081832,,Improvements to sushi bar client.,open,False,85,"+ Report end of process
+ Protection against cases where the client was not created
+ Reconnecting web socket client",https://api.github.com/repos/learningequality/ricecooker/issues/85,,,2017-06-16T17:44:06Z,1,43,25,2,[],[],[],[],,,,,[],https://github.com/learningequality/ricecooker/pull/85.patch,https://api.github.com/repos/learningequality/ricecooker/pulls/85/commits
11977,PullRequestEvent,2017-06-16 09:28:54+00:00,66887069,learningequality/ricecooker,2776618,miraziz,3926525,learningequality,125994001,,Streamlined Channel Creation,open,False,84,"Added larger wikipedia chef (will add more channels to that chef soon)
New process:
File uploads include node metadata (in previous commit)
Ricecooker sends tree structure",https://api.github.com/repos/learningequality/ricecooker/issues/84,,,2017-06-16T09:28:53Z,4,178,123,3,[],[],[],[],,,,,[],https://github.com/learningequality/ricecooker/pull/84.patch,https://api.github.com/repos/learningequality/ricecooker/pulls/84/commits
11978,PullRequestEvent,2017-02-01 18:34:46+00:00,66887069,learningequality/ricecooker,191955,aronasorman,3926525,learningequality,104193899,,Source url,closed,False,57,,https://api.github.com/repos/learningequality/ricecooker/issues/57,2017-02-01T18:34:46Z,2017-02-01T18:34:46Z,2017-02-01T18:34:46Z,2,3,0,1,[],[],[],[],aronasorman,191955,User,False,[],https://github.com/learningequality/ricecooker/pull/57.patch,https://api.github.com/repos/learningequality/ricecooker/pulls/57/commits
11980,PullRequestEvent,2017-03-22 15:10:24+00:00,66905525,learningequality/kolibri-exercise-perseus-plugin,2367265,indirectlylit,3926525,learningequality,112033252,,re-org files,open,False,53,pairs with https://github.com/learningequality/kolibri/pull/1106,https://api.github.com/repos/learningequality/kolibri-exercise-perseus-plugin/issues/53,,,2017-03-22T15:10:24Z,1,1,1,6,[],[],[],[],,,,,[],https://github.com/learningequality/kolibri-exercise-perseus-plugin/pull/53.patch,https://api.github.com/repos/learningequality/kolibri-exercise-perseus-plugin/pulls/53/commits
11982,PullRequestEvent,2018-07-02 22:49:45+00:00,66905525,learningequality/kolibri-exercise-perseus-plugin,7193975,christianmemije,3926525,learningequality,198808492,MDExOlB1bGxSZXF1ZXN0MTk4ODA4NDky,Ensure there are no duplicate translations,open,False,155,"IE was complaining due to duplicate keys.
`SCRIPT1046: Multiple definitions of a property not allowed in strict mode`
Fixes https://github.com/learningequality/kolibri/issues/3928",https://api.github.com/repos/learningequality/kolibri-exercise-perseus-plugin/issues/155,,,2018-07-02T22:49:45Z,1,6,52,3,MEMBER,[],[],[],,,,,['needs review'],https://github.com/learningequality/kolibri-exercise-perseus-plugin/pull/155.patch,https://api.github.com/repos/learningequality/kolibri-exercise-perseus-plugin/pulls/155/commits
11983,PullRequestEvent,2016-10-27 23:11:15+00:00,66905525,learningequality/kolibri-exercise-perseus-plugin,5577205,66eli77,3926525,learningequality,91297343,,work with current exercise format,open,False,6,,https://api.github.com/repos/learningequality/kolibri-exercise-perseus-plugin/issues/6,,,2016-10-27T23:11:14Z,3,4,6,2,[],[],[],[],,,,,[],https://github.com/learningequality/kolibri-exercise-perseus-plugin/pull/6.patch,https://api.github.com/repos/learningequality/kolibri-exercise-perseus-plugin/pulls/6/commits
11999,PullRequestEvent,2017-01-27 13:17:09+00:00,19449303,crate/crate-docs-theme,23469,nslater,4048232,crate,103490129,,fix up formatting issues,open,False,59,minor fixes,https://api.github.com/repos/crate/crate-docs-theme/issues/59,,,2017-01-27T13:17:09Z,1,10,10,1,[],[],[],[],,,,,[],https://github.com/crate/crate-docs-theme/pull/59.patch,https://api.github.com/repos/crate/crate-docs-theme/pulls/59/commits
12018,PullRequestEvent,2017-12-04 17:10:53+00:00,9322649,html5lib/html5lib-python,820826,willkg,4092973,html5lib,156254317,,Document html5lib.treewalkers,open,False,386,This covers the html5lib.treewalker item in issue #307.,https://api.github.com/repos/html5lib/html5lib-python/issues/386,,,2017-12-04T17:10:52Z,1,128,15,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/html5lib/html5lib-python/pull/386.patch,https://api.github.com/repos/html5lib/html5lib-python/pulls/386/commits
12027,PullRequestEvent,2017-11-22 13:58:32+00:00,18831421,MISP/PyMISP,2846609,3c7,4134875,MISP,154160313,,Adding multiple named attributes (without proposal) require a single POST request now,open,False,143,,https://api.github.com/repos/MISP/PyMISP/issues/143,,,2017-11-22T13:58:32Z,1,59,21,1,NONE,[],[],[],,,,,[],https://github.com/MISP/PyMISP/pull/143.patch,https://api.github.com/repos/MISP/PyMISP/pulls/143/commits
