,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,push_id,push_size,push_size_distinct,push_before,push_head,commit_urls
14864,PushEvent,2015-07-30 15:00:24+00:00,9952134,python-visualization/folium,920728,themiurgo,9969242,python-visualization,742756960,2,2.0,397d8cae86372aa9a6cc0f786c181fb7718bca37,c1d9849071971b3ebf58a907eeec157727d2be27,"['https://api.github.com/repos/python-visualization/folium/commits/e2c03109f8160c0eb59f4b1a2e165631c0fd3819', 'https://api.github.com/repos/python-visualization/folium/commits/c1d9849071971b3ebf58a907eeec157727d2be27']"
14866,PushEvent,2018-06-07 11:38:22+00:00,9952134,python-visualization/folium,950575,ocefpaf,9969242,python-visualization,2626527368,1,1.0,9e67e4b32c8106da7de26bb50c5fa64802b991cd,0a8fdfc6f01dbacfdf56306ad164d77c2a9a4d2a,['https://api.github.com/repos/python-visualization/folium/commits/0a8fdfc6f01dbacfdf56306ad164d77c2a9a4d2a']
14894,PushEvent,2016-02-16 22:03:46+00:00,42750248,watson-developer-cloud/python-sdk,5844820,jsstylos,10017763,watson-developer-cloud,980171648,1,1.0,085bf2677c41e218582c7183b00550365f814bac,77ae815ebf4042ce53fe846f383db25a36f8fdc9,['https://api.github.com/repos/watson-developer-cloud/python-sdk/commits/77ae815ebf4042ce53fe846f383db25a36f8fdc9']
14898,PushEvent,2018-06-21 18:34:59+00:00,42750248,watson-developer-cloud/python-sdk,313157,germanattanasio,10017763,watson-developer-cloud,2663587435,1,1.0,a42674aac6a36a069800fe2bc2e557e0152b84f8,156b8e2a5c2507b647866e62369e4aa3f367b063,['https://api.github.com/repos/watson-developer-cloud/python-sdk/commits/156b8e2a5c2507b647866e62369e4aa3f367b063']
14899,PushEvent,2018-05-18 15:52:03+00:00,42750248,watson-developer-cloud/python-sdk,13935994,ehdsouza,10017763,watson-developer-cloud,2575932944,2,1.0,84a12494828ca6985bb9b649f7db2c4f553af3d3,ecca7c762cd86b80bb0aaa465a4631108cf244b5,"['https://api.github.com/repos/watson-developer-cloud/python-sdk/commits/3fed9930b0cd525c298039e66caee7f5168260e5', 'https://api.github.com/repos/watson-developer-cloud/python-sdk/commits/ecca7c762cd86b80bb0aaa465a4631108cf244b5']"
14901,PushEvent,2018-06-29 14:15:04+00:00,42750248,watson-developer-cloud/python-sdk,13935994,ehdsouza,10017763,watson-developer-cloud,2683593807,32,1.0,1b3dda1b4a047c757f7cdeb2c783a1e66d3a2c65,755518a4478af2f52498364800184608c2d3c317,"['https://api.github.com/repos/watson-developer-cloud/python-sdk/commits/7b6c7ad73d4e6663c97c12be39d01a755f96bf7c', 'https://api.github.com/repos/watson-developer-cloud/python-sdk/commits/c507e53114ee90431f17a9bb62feda53a73294bc', 'https://api.github.com/repos/watson-developer-cloud/python-sdk/commits/3368bb3454f0a3db56db4d6f63a0c49f786d960e', 'https://api.github.com/repos/watson-developer-cloud/python-sdk/commits/504fd78224a17521486fb186749a62341feddeef', 'https://api.github.com/repos/watson-developer-cloud/python-sdk/commits/1feea9db264fec9ef04596cde2e6392e9c35d5d8', 'https://api.github.com/repos/watson-developer-cloud/python-sdk/commits/e2f2280153eb0e944829ae965913bd9aad0047ac', 'https://api.github.com/repos/watson-developer-cloud/python-sdk/commits/3fed9930b0cd525c298039e66caee7f5168260e5', 'https://api.github.com/repos/watson-developer-cloud/python-sdk/commits/eae933a47eda476c0848fb8feb0a3493487a145c', 'https://api.github.com/repos/watson-developer-cloud/python-sdk/commits/fba0a98ed40799f02426778ece8b168a42bb707b', 'https://api.github.com/repos/watson-developer-cloud/python-sdk/commits/01d7732deba89449ef881be229fda01f7a1ce2d8', 'https://api.github.com/repos/watson-developer-cloud/python-sdk/commits/bb60a1564c2fa1cc0a7b877a7cf238043d16a7e8', 'https://api.github.com/repos/watson-developer-cloud/python-sdk/commits/8297b6250082f67cceac5a43d7528d4f8d414b80', 'https://api.github.com/repos/watson-developer-cloud/python-sdk/commits/e7573e958c7adaa3b26e756662d5a6417116daef', 'https://api.github.com/repos/watson-developer-cloud/python-sdk/commits/aff702c06a56b483726747b960722c68f9a36ce1', 'https://api.github.com/repos/watson-developer-cloud/python-sdk/commits/d390dc7dcdaf28d2140868d86f9064bb81433bdc', 'https://api.github.com/repos/watson-developer-cloud/python-sdk/commits/ddc97e7ed9cc66814c808b368c446b8aea225843', 'https://api.github.com/repos/watson-developer-cloud/python-sdk/commits/02576d7f826cedf7781eee7d934e50318e8b4b17', 'https://api.github.com/repos/watson-developer-cloud/python-sdk/commits/480ea5269211fdc8223ff12159ef27a06bea562e', 'https://api.github.com/repos/watson-developer-cloud/python-sdk/commits/d97385962583bb003ca517e679356b0e46bb8c18', 'https://api.github.com/repos/watson-developer-cloud/python-sdk/commits/7eaef3ea947604c96a129225ae9d2d86d920d640', 'https://api.github.com/repos/watson-developer-cloud/python-sdk/commits/7ce3500ebad08e78c610d9ce95685b523baa4596', 'https://api.github.com/repos/watson-developer-cloud/python-sdk/commits/9967ad2d5e86f2ec189345f2b58a809b233a7d80', 'https://api.github.com/repos/watson-developer-cloud/python-sdk/commits/1bcf0bbf635a0fb534c80b30ebbaf6c2ef193002', 'https://api.github.com/repos/watson-developer-cloud/python-sdk/commits/94a337d9f8ee2bfe4af571af685e3f86d6ca8f02', 'https://api.github.com/repos/watson-developer-cloud/python-sdk/commits/7de3f9658cca2b02bf6411fafe8a3abdcf6e1ce3', 'https://api.github.com/repos/watson-developer-cloud/python-sdk/commits/7acc86f364472c3d8bed5410fa66656e91175f13', 'https://api.github.com/repos/watson-developer-cloud/python-sdk/commits/cd26484573e137354ea491c08fb873f21ed2bc4c', 'https://api.github.com/repos/watson-developer-cloud/python-sdk/commits/109d4467b5e9f82e0963cd76429997c1f6a94c65', 'https://api.github.com/repos/watson-developer-cloud/python-sdk/commits/450486ce9b88176a5dab9cc701cc07067ea8dd34', 'https://api.github.com/repos/watson-developer-cloud/python-sdk/commits/8de78e76be643effce477c8fdfdd86e2e3002782', 'https://api.github.com/repos/watson-developer-cloud/python-sdk/commits/50c05dbd65d28f45866e3101a08d7427b6204a9f', 'https://api.github.com/repos/watson-developer-cloud/python-sdk/commits/755518a4478af2f52498364800184608c2d3c317']"
14908,PushEvent,2017-06-22 22:45:29+00:00,84609153,descarteslabs/descarteslabs-python,3792514,samskillman,10055430,descarteslabs,1817846250,2,1.0,b44c2b518393ac20dd5221963c799ece169a644d,9907dd9d57fba84bd47dd69ea28ee8447ccac56b,"['https://api.github.com/repos/descarteslabs/descarteslabs-python/commits/9b5af11448e13e7360e0cabcbb7fd6fa2392c8a4', 'https://api.github.com/repos/descarteslabs/descarteslabs-python/commits/9907dd9d57fba84bd47dd69ea28ee8447ccac56b']"
14911,PushEvent,2017-11-01 22:27:19+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,2093731972,2,1.0,cbc99bd5a9e3ebc64b436582a9940220367cc28e,8dfe7c670bec32d13edd477cd283fb8d3611bc62,"['https://api.github.com/repos/ubyssey/dispatch/commits/2f9b26067b387aff9d5e9ba86d2eeb07ab6c2053', 'https://api.github.com/repos/ubyssey/dispatch/commits/8dfe7c670bec32d13edd477cd283fb8d3611bc62']"
14920,PushEvent,2017-05-10 00:31:58+00:00,27610253,ubyssey/dispatch,10860860,arashout,10091792,ubyssey,1729623938,1,1.0,8f46075f54713b806ebf7893dffc97417036e69f,beaf9deae0308982c9f806beacc1cdb97d8517db,['https://api.github.com/repos/ubyssey/dispatch/commits/beaf9deae0308982c9f806beacc1cdb97d8517db']
14921,PushEvent,2017-06-18 20:41:32+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,1807412500,1,1.0,ec82af2496b4a441d6d5b17a4d746a01d25e6841,049950abe2a7b1709ead6107cc250c3b41479bb4,['https://api.github.com/repos/ubyssey/dispatch/commits/049950abe2a7b1709ead6107cc250c3b41479bb4']
14924,PushEvent,2017-05-18 22:11:50+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,1748615200,1,1.0,c4e91a77f58eabbbaf51eba5625d0619fd33a719,36bff2b285e5f5ff81adaf61e068467bb7bfdfb0,['https://api.github.com/repos/ubyssey/dispatch/commits/36bff2b285e5f5ff81adaf61e068467bb7bfdfb0']
14925,PushEvent,2017-02-24 19:33:45+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,1578371589,1,1.0,a0196b761ae94c8cd9b8d6c00cc4e0663d247651,0ea825f17c5db51d1bfdfc49f943f0834a4014d4,['https://api.github.com/repos/ubyssey/dispatch/commits/0ea825f17c5db51d1bfdfc49f943f0834a4014d4']
14929,PushEvent,2017-08-31 18:55:55+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,1956920952,1,1.0,58cef6fe718a7c10585df44888ed67d1ee9baf23,f8d24f59f522b11d2431497c52e7f9945595c753,['https://api.github.com/repos/ubyssey/dispatch/commits/f8d24f59f522b11d2431497c52e7f9945595c753']
14942,PushEvent,2015-02-20 19:08:44+00:00,4637221,powerline/powerline,322097,ZyX-I,10100576,powerline,580568894,10,10.0,b09c7b79b56ab125117e12eb7dc340d47bbc4579,1445b5a65596a7adc3d73b2aa593fde868e5274d,"['https://api.github.com/repos/powerline/powerline/commits/6c966811af0b173092d2513d884a7bc9efd451fb', 'https://api.github.com/repos/powerline/powerline/commits/83e459c5f8935f9dfabb48eec6cb22c93c2b785c', 'https://api.github.com/repos/powerline/powerline/commits/eda9d0d607a23d40b0844e9c20b87debf605cfab', 'https://api.github.com/repos/powerline/powerline/commits/bf228943ed149bc5ffea867d40b9a666a9707364', 'https://api.github.com/repos/powerline/powerline/commits/86bb1616b4eb77ab33a54e3c64a1d9632261d356', 'https://api.github.com/repos/powerline/powerline/commits/1742571b63dc41c388b75fefd7517bc04d46f09e', 'https://api.github.com/repos/powerline/powerline/commits/5ee860ba8a81b805f77e9d5fcca1a9aec4055efc', 'https://api.github.com/repos/powerline/powerline/commits/479e6afb2a1a8541e9d89e5a508819f073815e70', 'https://api.github.com/repos/powerline/powerline/commits/6cad7b0aae701e7e9621856b4f55121edeceda17', 'https://api.github.com/repos/powerline/powerline/commits/1445b5a65596a7adc3d73b2aa593fde868e5274d']"
14995,PushEvent,2015-01-26 17:19:22+00:00,533328,pyelasticsearch/pyelasticsearch,295816,erikrose,10234413,pyelasticsearch,556430711,1,1.0,6807df86c6c097451e5336a53a706c532a783e3e,06fd2f7a3fb65fbfb56e1a0fcbda32cc23c55e07,['https://api.github.com/repos/pyelasticsearch/pyelasticsearch/commits/06fd2f7a3fb65fbfb56e1a0fcbda32cc23c55e07']
14996,PushEvent,2017-07-31 21:15:43+00:00,28327996,py4n6/pytsk,3888750,joachimmetz,10266902,py4n6,1893069918,1,1.0,c5cba5587755ba3b79e382c75d81f5f419d598a4,4bcfae66853015122d89caa9c20066c587ffce16,['https://api.github.com/repos/py4n6/pytsk/commits/4bcfae66853015122d89caa9c20066c587ffce16']
14998,PushEvent,2018-02-15 17:20:22+00:00,46293472,Backblaze/B2_Command_Line_Tool,603739,bwbeach,10283486,Backblaze,2334013959,1,1.0,6b00ebcdb50ef23b87ad44c05e92cea006efd839,44de22ab77ff4d11ba13444f775036408ea57bc7,['https://api.github.com/repos/Backblaze/B2_Command_Line_Tool/commits/44de22ab77ff4d11ba13444f775036408ea57bc7']
15002,PushEvent,2016-03-08 02:12:48+00:00,46293472,Backblaze/B2_Command_Line_Tool,603739,bwbeach,10283486,Backblaze,1010124212,1,1.0,771c6e5f8bf2123ffe4de241915fdef2183bed46,b2dd3d7655944bb76b2645188c14673a85f08400,['https://api.github.com/repos/Backblaze/B2_Command_Line_Tool/commits/b2dd3d7655944bb76b2645188c14673a85f08400']
15004,PushEvent,2017-12-13 21:32:20+00:00,46293472,Backblaze/B2_Command_Line_Tool,603739,bwbeach,10283486,Backblaze,2193543013,1,1.0,f3d11e3cb8a10ecafe78988049ce995caf50e378,e1975f5b3c4b00164149f143d13d06600a516381,['https://api.github.com/repos/Backblaze/B2_Command_Line_Tool/commits/e1975f5b3c4b00164149f143d13d06600a516381']
15008,PushEvent,2016-03-22 21:50:07+00:00,52328864,predicthq/sdk-py,5235444,jthi3rry,10284141,predicthq,1032834186,2,1.0,1dfe4fa9612060deb2bb7e71c4d09ad825715a2e,c78d712b70ae2d4751311a0e9ba21929ff9c6f34,"['https://api.github.com/repos/predicthq/sdk-py/commits/db324d22fe84a06dceb82b4cb9f2eb3209d33589', 'https://api.github.com/repos/predicthq/sdk-py/commits/c78d712b70ae2d4751311a0e9ba21929ff9c6f34']"
15021,PushEvent,2015-01-02 02:51:07+00:00,14284859,marshmallow-code/marshmallow,2379650,sloria,10334301,marshmallow-code,537009244,1,1.0,08a8cd62f3ba45e4845c34cbb7aea406e97c4af7,ef567d57aa314539bedaaddddaa896dcd935dd9d,['https://api.github.com/repos/marshmallow-code/marshmallow/commits/ef567d57aa314539bedaaddddaa896dcd935dd9d']
15026,PushEvent,2016-08-18 01:45:30+00:00,14284859,marshmallow-code/marshmallow,2379650,sloria,10334301,marshmallow-code,1255132329,2,2.0,12aa22ba6a2a2542dfd84e5c5fedafa8f970e731,82707b2eea2a873abf1c9d2e3803bc928ce81ca8,"['https://api.github.com/repos/marshmallow-code/marshmallow/commits/6d31817f356193a23c5624f7ca273826eb881450', 'https://api.github.com/repos/marshmallow-code/marshmallow/commits/82707b2eea2a873abf1c9d2e3803bc928ce81ca8']"
15037,PushEvent,2016-01-13 13:42:22+00:00,14284859,marshmallow-code/marshmallow,2379650,sloria,10334301,marshmallow-code,933341981,3,3.0,bad7e56cd5602daf4eea31ce3cb49f07a5d7a9ba,8b46608598c46dc9af6b74d0c4f187a3e020dd9c,"['https://api.github.com/repos/marshmallow-code/marshmallow/commits/ecaa07758628bd5c6557ad0404206ff66853db19', 'https://api.github.com/repos/marshmallow-code/marshmallow/commits/4e2f3de43b4ea6d896789a6b376356a4da47f684', 'https://api.github.com/repos/marshmallow-code/marshmallow/commits/8b46608598c46dc9af6b74d0c4f187a3e020dd9c']"
15049,PushEvent,2018-07-05 02:46:05+00:00,42305180,marshmallow-code/django-rest-marshmallow,2379650,sloria,10334301,marshmallow-code,2695757947,1,1.0,e8dccbdd5188547deaf5799b4b1bfd0d1a651c91,378bc79d31f7557cf08c851f88d3216fb3bea3af,['https://api.github.com/repos/marshmallow-code/django-rest-marshmallow/commits/378bc79d31f7557cf08c851f88d3216fb3bea3af']
15058,PushEvent,2015-08-09 23:40:11+00:00,40094312,pyserial/pyserial,10556012,zsquareplusc,10537924,pyserial,752573928,1,1.0,b32c97012a57be8635729b5cb4037deccfbb62ab,76f8349399b138735f44b3465f35d63218ea5c21,['https://api.github.com/repos/pyserial/pyserial/commits/76f8349399b138735f44b3465f35d63218ea5c21']
15061,PushEvent,2016-03-24 20:19:57+00:00,40094312,pyserial/pyserial,10556012,zsquareplusc,10537924,pyserial,1036296608,2,2.0,7a554461f3c05b0f3f2d58314ee9834b1c8ef8df,1dcd164c5cccfdb606c1cd5dd93f116e76c8870b,"['https://api.github.com/repos/pyserial/pyserial/commits/ba9b17f1177da187b55c33345edb5df834fd22ad', 'https://api.github.com/repos/pyserial/pyserial/commits/1dcd164c5cccfdb606c1cd5dd93f116e76c8870b']"
15066,PushEvent,2016-01-30 22:42:53+00:00,40094312,pyserial/pyserial,10556012,zsquareplusc,10537924,pyserial,957040638,1,1.0,060ea1f7c0cb0824aabf91fdaedde88ffa87bdc7,9bea94de5ed45439abe8f47b0ae34d5dc58d76cb,['https://api.github.com/repos/pyserial/pyserial/commits/9bea94de5ed45439abe8f47b0ae34d5dc58d76cb']
15067,PushEvent,2016-05-23 21:38:35+00:00,40094312,pyserial/pyserial,10556012,zsquareplusc,10537924,pyserial,1125255526,3,3.0,b658eacb68e790159c9fdb15fef4e5880f1f79f7,242f8c488afbf8109e180451d6bf10657576529e,"['https://api.github.com/repos/pyserial/pyserial/commits/a83408ad5009976495ebecefa0be3193d2f84fa3', 'https://api.github.com/repos/pyserial/pyserial/commits/35f927dc4bde98acfeb469da386526345d94b671', 'https://api.github.com/repos/pyserial/pyserial/commits/242f8c488afbf8109e180451d6bf10657576529e']"
15101,PushEvent,2018-08-10 17:15:03+00:00,112676803,apple/turicreate,1875987,srikris,10639145,apple,2788712841,1,1.0,fe7535781a9b438c7555d4b6b9b1edcc120a4f01,e67d1623dfdbe51f64cd25c2ab45e47abfd1ef40,['https://api.github.com/repos/apple/turicreate/commits/e67d1623dfdbe51f64cd25c2ab45e47abfd1ef40']
15143,PushEvent,2016-05-13 19:51:08+00:00,4088871,aichaos/rivescript-python,1663507,kirsle,10762700,aichaos,1111161097,1,1.0,a426c6d956a5530511c418b000a0f3c981490bab,f3b0d9033fba4680dfde2f8c06075db87eaf7b99,['https://api.github.com/repos/aichaos/rivescript-python/commits/f3b0d9033fba4680dfde2f8c06075db87eaf7b99']
15145,PushEvent,2017-11-08 13:14:42+00:00,11001295,nexB/aboutcode-toolkit,675997,pombredanne,10789967,nexB,2108913896,3,2.0,a7d053ab6b436ce1d0198e0e8934dfa63a022b1a,0629a1d442fdce868f0adb5aa3bdd76bc842f705,"['https://api.github.com/repos/nexB/aboutcode-toolkit/commits/b1d917a8e0cad0de3c1183e0ae0c552c116e34fa', 'https://api.github.com/repos/nexB/aboutcode-toolkit/commits/05e4d9230cf2954b844dbc8ec1ddd15d918ae970', 'https://api.github.com/repos/nexB/aboutcode-toolkit/commits/0629a1d442fdce868f0adb5aa3bdd76bc842f705']"
15147,PushEvent,2017-11-06 13:27:08+00:00,11001295,nexB/aboutcode-toolkit,675997,pombredanne,10789967,nexB,2102876944,2,2.0,ea3b5224158a03ad7df0d9798030c4cdc20d662b,db4427c6612baeb316abbf8accb4a800ff3f1e4a,"['https://api.github.com/repos/nexB/aboutcode-toolkit/commits/5d05d27ed0a4b7a7480b9d2557e668be2e0a9bfc', 'https://api.github.com/repos/nexB/aboutcode-toolkit/commits/db4427c6612baeb316abbf8accb4a800ff3f1e4a']"
15156,PushEvent,2018-04-13 22:05:40+00:00,103890505,ConsenSys/mythril,5194767,b-mueller,10818037,ConsenSys,2483767141,14,14.0,c38228a135a64da1196d027416296d7e56c3304b,bbdab3afffcdc5e497c20cadbcc20f33a9fc1c8d,"['https://api.github.com/repos/ConsenSys/mythril/commits/85a941a2553d688d75aeb0afb63bbe2dbfe73c08', 'https://api.github.com/repos/ConsenSys/mythril/commits/398677a557ed035f2e0be453dc5bcb0903bc3ff9', 'https://api.github.com/repos/ConsenSys/mythril/commits/aa5db8ba3b60e9065199fd1d298ad024afb8afc3', 'https://api.github.com/repos/ConsenSys/mythril/commits/b087826bad60fa4f78e2d55c994b37059f12040c', 'https://api.github.com/repos/ConsenSys/mythril/commits/b6128f1d8ef365498861d5ba3221915b8ad07f5d', 'https://api.github.com/repos/ConsenSys/mythril/commits/86a9b852d6428da12b1ad8988280e91423de586b', 'https://api.github.com/repos/ConsenSys/mythril/commits/d995789aadea4ae3d5d7f1deb7a4b701797189c0', 'https://api.github.com/repos/ConsenSys/mythril/commits/8b0f6d4ec845e18d3973856fe0803bdf54730e14', 'https://api.github.com/repos/ConsenSys/mythril/commits/a70c861e2140fc94872d692ddcfd974dd0d2e7c4', 'https://api.github.com/repos/ConsenSys/mythril/commits/8d11a4541b73c44b5c84b1c71dd81f4d9e7ced9b', 'https://api.github.com/repos/ConsenSys/mythril/commits/425bd17a9673d38924365e5e057358bebbad9a93', 'https://api.github.com/repos/ConsenSys/mythril/commits/5d1fbe97ad4da5b3a5c36a6f73f7b51bc3bbee2a', 'https://api.github.com/repos/ConsenSys/mythril/commits/9e340d64c969ff7222faaacbbf08e77ba526ddd3', 'https://api.github.com/repos/ConsenSys/mythril/commits/bbdab3afffcdc5e497c20cadbcc20f33a9fc1c8d']"
15164,PushEvent,2017-06-19 14:39:12+00:00,584410,django-tastypie/django-tastypie,239067,georgedorn,10821692,django-tastypie,1808875219,2,2.0,be9d73143c27cac7fec028f471f9e6e5d2536c29,71d684c3ecb6dd403f1f69e7aca2a7f741102a07,"['https://api.github.com/repos/django-tastypie/django-tastypie/commits/91df2a06d84212656523192ac6810ebf53e3d25a', 'https://api.github.com/repos/django-tastypie/django-tastypie/commits/71d684c3ecb6dd403f1f69e7aca2a7f741102a07']"
15172,PushEvent,2016-04-20 07:52:38+00:00,49949560,OptimalBPM/of,8634663,nicklasb,10932334,OptimalBPM,1074860219,1,1.0,428213f7fd0dbdd0e996b4f5edc9faa2be13ccee,460a8a54a64a47189cfb2e86785ad773b2947452,['https://api.github.com/repos/OptimalBPM/of/commits/460a8a54a64a47189cfb2e86785ad773b2947452']
15184,PushEvent,2017-07-21 02:39:34+00:00,66823715,intel-analytics/BigDL,1995599,shane-huang,10941215,intel-analytics,1872855902,1,1.0,6be1f8f4082d9fde494f3df61d1ae97db2ac26a7,0c378bdf98bf3d0a659889bb7abd8c4248983b35,['https://api.github.com/repos/intel-analytics/BigDL/commits/0c378bdf98bf3d0a659889bb7abd8c4248983b35']
15197,PushEvent,2018-03-22 17:08:08+00:00,66823715,intel-analytics/BigDL,9673228,dding3,10941215,intel-analytics,2424948265,1,1.0,45f130443d85a6be84936d5730655b3dcb51dcdd,c92a0a58597ecdfe4377c9d341ae1a1371aed90d,['https://api.github.com/repos/intel-analytics/BigDL/commits/c92a0a58597ecdfe4377c9d341ae1a1371aed90d']
15199,PushEvent,2017-04-09 05:33:12+00:00,66823715,intel-analytics/BigDL,1931082,jason-dai,10941215,intel-analytics,1668427454,1,1.0,839ee5ade422bb6289c546577bfa55cfafd3b30b,425a98a9e4d720dce56a207a4eef8881b35520d6,['https://api.github.com/repos/intel-analytics/BigDL/commits/425a98a9e4d720dce56a207a4eef8881b35520d6']
15202,PushEvent,2018-03-22 08:35:47+00:00,66823715,intel-analytics/BigDL,20787576,zhangxiaoli73,10941215,intel-analytics,2423419909,1,1.0,502897511bf85bdb87a7e3221eae28eec473e035,4fe7c7843363990fde9362e3316d289834f766a5,['https://api.github.com/repos/intel-analytics/BigDL/commits/4fe7c7843363990fde9362e3316d289834f766a5']
15208,PushEvent,2017-07-19 06:47:21+00:00,66823715,intel-analytics/BigDL,12810691,JerryYanWan,10941215,intel-analytics,1868042073,1,1.0,a95a5a72f66d38d636f16549132ef7be0e9087ff,fb7c5bbf9aed3fdedd70bc1d0cb8a02c8b8ebfeb,['https://api.github.com/repos/intel-analytics/BigDL/commits/fb7c5bbf9aed3fdedd70bc1d0cb8a02c8b8ebfeb']
15232,PushEvent,2017-06-07 04:43:46+00:00,66823715,intel-analytics/BigDL,1297418,yiheng,10941215,intel-analytics,1784727602,1,1.0,8c16b17a37adcee3816923cc6ade5e2070e37d4a,3587ea02d12cf8657294b00f426e18691d963558,['https://api.github.com/repos/intel-analytics/BigDL/commits/3587ea02d12cf8657294b00f426e18691d963558']
15236,PushEvent,2017-05-12 21:24:03+00:00,66823715,intel-analytics/BigDL,8434507,jenniew,10941215,intel-analytics,1736778318,1,1.0,d298e07fceb9a8cdfdd99c2cc7d25a00b034502d,d8d05de68374f9dd7b821f138e804f35d8015009,['https://api.github.com/repos/intel-analytics/BigDL/commits/d8d05de68374f9dd7b821f138e804f35d8015009']
15245,PushEvent,2018-01-25 02:51:54+00:00,66823715,intel-analytics/BigDL,1837261,wzhongyuan,10941215,intel-analytics,2279684781,1,1.0,15f5b7955ace6de1be7541179f6ab067cef00c43,51a56d9bd21e16ba653baa5c8c78f1bf8ae11310,['https://api.github.com/repos/intel-analytics/BigDL/commits/51a56d9bd21e16ba653baa5c8c78f1bf8ae11310']
15259,PushEvent,2018-05-31 02:09:19+00:00,90328920,intel-analytics/analytics-zoo,2662017,zhichao-li,10941215,intel-analytics,2606881514,1,1.0,2eace4e8774074ad134385fe0031095327c4f190,d0a40de4dc941fb8a7ea16e807f7a318398d1fa8,['https://api.github.com/repos/intel-analytics/analytics-zoo/commits/d0a40de4dc941fb8a7ea16e807f7a318398d1fa8']
15279,PushEvent,2017-03-05 18:54:42+00:00,39940111,lyst/lightfm,2392579,maciejkula,10947873,lyst,1594662126,2,2.0,4a44ec908b1712649babcc7b85ef0cf6ae04908d,fc8f8e8e1dd5ae9250a6ce5d1c5fc0884f589d45,"['https://api.github.com/repos/lyst/lightfm/commits/e4c7e20b97c32b51817748c854d239d0fc880866', 'https://api.github.com/repos/lyst/lightfm/commits/fc8f8e8e1dd5ae9250a6ce5d1c5fc0884f589d45']"
15281,PushEvent,2018-08-07 15:40:49+00:00,36284687,guaix-ucm/numina,890104,sergiopasra,10961186,guaix-ucm,2779055785,1,1.0,d5ded873d151f26b993b2812b7f14e12661946e3,dd5e156c43303495a3f82d8a29a26fb9ea091bd7,['https://api.github.com/repos/guaix-ucm/numina/commits/dd5e156c43303495a3f82d8a29a26fb9ea091bd7']
15282,PushEvent,2015-10-01 14:36:27+00:00,36284687,guaix-ucm/numina,890104,sergiopasra,10961186,guaix-ucm,812002669,1,1.0,9d692f0f18779c200b15874c82e5ba38ccb37984,8dbb9983fc071faa256cac9cc962ceccbb19f053,['https://api.github.com/repos/guaix-ucm/numina/commits/8dbb9983fc071faa256cac9cc962ceccbb19f053']
15283,PushEvent,2017-04-01 05:53:56+00:00,33928166,axibase/atsd-api-python,2098022,rodionos,10971416,axibase,1652594824,1,1.0,0d7cca20c772fb4a77d35bf3d05df56310f7456d,8ec22802a1eb447fed56f4d22834372f3a50741a,['https://api.github.com/repos/axibase/atsd-api-python/commits/8ec22802a1eb447fed56f4d22834372f3a50741a']
15285,PushEvent,2017-12-05 15:01:28+00:00,46268279,cartologic/cartoview,24391550,hishamkaram,10973185,cartologic,2172651423,2,1.0,191a7b9a8e36d153bb8db64d721e37187138a541,a88b563057c86adf59502bfcbccee7bd985ae157,"['https://api.github.com/repos/cartologic/cartoview/commits/d438e09bd992b2689c158440e9d9ea97907ad77c', 'https://api.github.com/repos/cartologic/cartoview/commits/a88b563057c86adf59502bfcbccee7bd985ae157']"
15286,PushEvent,2018-08-05 16:32:42+00:00,46268279,cartologic/cartoview,24391550,hishamkaram,10973185,cartologic,2773663411,1,1.0,b38b6a8343353eb26e040a8129c0bee877baa86e,d8770c40ccfabb9bc6ab4cc015e76a6a8315fc1d,['https://api.github.com/repos/cartologic/cartoview/commits/d8770c40ccfabb9bc6ab4cc015e76a6a8315fc1d']
15288,PushEvent,2018-08-11 22:35:38+00:00,46268279,cartologic/cartoview,24391550,hishamkaram,10973185,cartologic,2790505604,1,1.0,37400aef0073cef7856ab7fe8fb22047c6942e00,14cf274e63e3c6b9628fe80e17294e2319464acc,['https://api.github.com/repos/cartologic/cartoview/commits/14cf274e63e3c6b9628fe80e17294e2319464acc']
15290,PushEvent,2017-06-25 17:10:34+00:00,46268279,cartologic/cartoview,24391550,hishamkaram,10973185,cartologic,1821598410,6,1.0,8414646edd7b01bb3586b522f2956b3f5ccf5c3f,70ffd947a7b1f883e7b2c4c8d6e761b29e46e276,"['https://api.github.com/repos/cartologic/cartoview/commits/c7824a2a93cbfa0b8f9a8ef90b221943987c3912', 'https://api.github.com/repos/cartologic/cartoview/commits/693a553786b8e4f8e304fd3454a356f5013f5275', 'https://api.github.com/repos/cartologic/cartoview/commits/b1ada0dd6839682a967db8d643ba17419306486c', 'https://api.github.com/repos/cartologic/cartoview/commits/fbe7ecbd3058082dc38570bd21e1bbcf9af8a941', 'https://api.github.com/repos/cartologic/cartoview/commits/116e4a9246be477f4536d59d01501dd82bea0df4', 'https://api.github.com/repos/cartologic/cartoview/commits/70ffd947a7b1f883e7b2c4c8d6e761b29e46e276']"
