,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
6066,IssuesEvent,2017-12-04 18:04:40+00:00,49976939,learningequality/kolibri,7193975,christianmemije,3926525,learningequality,closed,Inconsistent alignment between resource counts and DELETE buttons on content page,"[{'id': 703587154, 'url': 'https://api.github.com/repos/learningequality/kolibri/labels/beginner%20issue', 'name': 'beginner issue', 'color': '0e8a16', 'default': False}, {'id': 492821376, 'url': 'https://api.github.com/repos/learningequality/kolibri/labels/DEV:%20frontend', 'name': 'DEV: frontend', 'color': 'DFDFDF', 'default': False}]","[{'login': 'indirectlylit', 'id': 2367265, 'avatar_url': 'https://avatars2.githubusercontent.com/u/2367265?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/indirectlylit', 'html_url': 'https://github.com/indirectlylit', 'followers_url': 'https://api.github.com/users/indirectlylit/followers', 'following_url': 'https://api.github.com/users/indirectlylit/following{/other_user}', 'gists_url': 'https://api.github.com/users/indirectlylit/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/indirectlylit/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/indirectlylit/subscriptions', 'organizations_url': 'https://api.github.com/users/indirectlylit/orgs', 'repos_url': 'https://api.github.com/users/indirectlylit/repos', 'events_url': 'https://api.github.com/users/indirectlylit/events{/privacy}', 'received_events_url': 'https://api.github.com/users/indirectlylit/received_events', 'type': 'User', 'site_admin': False}]",1,"### Observed behavior

This seems to be due to variable-height thumbnails, but it might be good to change the layout such that the alignment of these pieces isn't impacted in this way, because it looks a bit messy:

![image](https://user-images.githubusercontent.com/618416/33462347-d7b17bb4-d5eb-11e7-9bde-1b967985d827.png)

### Context

* Kolibri version: 0.7.0.dev020171130214228-git
* Operating system: Ubuntu
* Browser: Chrome
",{},{}
6069,IssuesEvent,2017-11-01 00:25:12+00:00,49976939,learningequality/kolibri,1680573,rtibbles,3926525,learningequality,closed,Exercises not rendering on Android,"[{'id': 732327197, 'url': 'https://api.github.com/repos/learningequality/kolibri/labels/DEV:%20distributions', 'name': 'DEV: distributions', 'color': 'dfdfdf', 'default': False}, {'id': 667034570, 'url': 'https://api.github.com/repos/learningequality/kolibri/labels/P0', 'name': 'P0', 'color': 'EB5A46', 'default': False}, {'id': 447172036, 'url': 'https://api.github.com/repos/learningequality/kolibri/labels/TASK:%20bug', 'name': 'TASK: bug', 'color': '72486f', 'default': False}]",[],2,"## Summary

* ""There was an error showing this item"" 
* Videos work, but all other content doesn't across phones and tablets
* Originally reported in https://docs.google.com/spreadsheets/d/1tYf6KP0t2CYMQmu7wHsfT47KPbTW0A0-8o_cPpQmUbM/edit#gid=0

## System information

 - 0.6 
 - http://35.185.84.118/learn/#/topics/c/9541b757bc234d439626a052cf7f87ca
 - Android 6
- VF tablet, LG Sunrise
- Chrome 

## How to reproduce

1. Visit http://35.185.84.118/learn/#/topics/c/9541b757bc234d439626a052cf7f87ca",{},{}
6086,IssuesEvent,2018-04-18 01:06:47+00:00,66887069,learningequality/ricecooker,7447496,jayoshih,3926525,learningequality,closed,Create sushi chef for CK-12,[],[],1,"Site: http://www.ck12.org/

@lauradanforth is scoping the relevant CK-12 content for inclusion in the VF launch.

I've been playing around with the CK-12 API. I'm going to post some notes in here, for our later reference.",{},{}
6094,IssuesEvent,2016-07-18 13:46:42+00:00,12426527,crate/crate-python,6863216,mikethebeer,4048232,crate,closed,Crate test layer is too verbose,[],[],1,"the startup of the crate test layer is very verbose (prints crate logs) by default. would be great if the verbosity could be set for the layer.

<bountysource-plugin>
---
Want to back this issue? **[Post a bounty on it!](https://www.bountysource.com/issues/35953507-crate-test-layer-is-too-verbose?utm_campaign=plugin&utm_content=tracker%2F505660&utm_medium=issues&utm_source=github)** We accept bounties via [Bountysource](https://www.bountysource.com/?utm_campaign=plugin&utm_content=tracker%2F505660&utm_medium=issues&utm_source=github).
</bountysource-plugin>",{},{}
6103,IssuesEvent,2016-07-06 23:10:15+00:00,9322649,html5lib/html5lib-python,176218,gsnedders,4092973,html5lib,closed,`annotation-xml` in MathML breaks the parser,"[{'url': 'https://api.github.com/repos/html5lib/html5lib-python/labels/has-active-pull-request', 'name': 'has-active-pull-request', 'color': 'bfe5bf'}]",[],2,"Here's a piece of MathML that breaks the parser:

```xml
<math xmlns=""http://www.w3.org/1998/Math/MathML"" display=""block"">
  <semantics>
    <mrow>
      <mrow>
        <mtext>Mass of electron</mtext>
        <mo>=</mo>
        <mn>1.602</mn>
        <mspace width=""0.2em"" />
        <mo>&#xD7;</mo>
        <mspace width=""0.2em"" />
        <msup>
          <mrow>
            <mn>10</mn>
          </mrow>
          <mrow>
            <mn>&#x2212;19</mn>
          </mrow>
        </msup>
        <mspace width=""0.2em"" />
        <mtext>C</mtext>
        <mspace width=""0.2em"" />
        <mo>&#xD7;</mo>
        <mspace width=""0.4em"" />
        <mfrac>
          <mrow>
            <mn>1</mn>
            <mspace width=""0.2em"" />
            <mtext>kg</mtext>
          </mrow>
          <mrow>
            <mn>1.759</mn>
            <mspace width=""0.2em"" />
            <mo>&#xD7;</mo>
            <mspace width=""0.2em"" />
            <msup>
              <mrow>
                <mn>10</mn>
              </mrow>
              <mrow>
                <mn>11</mn>
              </mrow>
            </msup>
            <mspace width=""0.2em"" />
            <mtext>C</mtext>
          </mrow>
        </mfrac>
        <mspace width=""0.2em"" />
        <mo>=</mo>
        <mn>9.107</mn>
        <mspace width=""0.2em"" />
        <mo>&#xD7;</mo>
        <mspace width=""0.2em"" />
        <msup>
          <mrow>
            <mn>10</mn>
          </mrow>
          <mrow>
            <mn>&#x2212;31</mn>
          </mrow>
        </msup>
        <mspace width=""0.2em"" />
        <mtext>kg</mtext>
      </mrow>
    </mrow>
    <annotation-xml encoding=""MathML-Content"">
      <mrow><mtext>Mass of electron</mtext><mo>=</mo><mn>1.602</mn><mspace width=""0.2em""></mspace><mo>×</mo><mspace width=""0.2em""></mspace><msup><mrow><mn>10</mn></mrow><mrow><mn>−19</mn></mrow></msup><mspace width=""0.2em""></mspace><mtext>C</mtext><mspace width=""0.2em""></mspace><mo>×</mo><mspace width=""0.4em""></mspace><mfrac><mrow><mn>1</mn><mspace width=""0.2em""></mspace><mtext>kg</mtext></mrow><mrow><mn>1.759</mn><mspace width=""0.2em""></mspace><mo>×</mo><mspace width=""0.2em""></mspace><msup><mrow><mn>10</mn></mrow><mrow><mn>11</mn></mrow></msup><mspace width=""0.2em""></mspace><mtext>C</mtext></mrow></mfrac><mspace width=""0.2em""></mspace><mo>=</mo><mn>9.107</mn><mspace width=""0.2em""></mspace><mo>×</mo><mspace width=""0.2em""></mspace><msup><mrow><mn>10</mn></mrow><mrow><mn>−31</mn></mrow></msup><mspace width=""0.2em""></mspace><mtext>kg</mtext></mrow>
    </annotation-xml>
  </semantics>
</math>
```

When I pass it to `html5lib.parse` I get the following traceback:

```
.../html5lib/html5parser.pyc in mainLoop(self)
    173                         (currentNodeNamespace == namespaces[""mathml""] and
    174                          currentNodeName == ""annotation-xml"" and
--> 175                          token[""name""] == ""svg"") or
    176                         (self.isHTMLIntegrationPoint(currentNode) and
    177                          type in (StartTagToken, CharactersToken, SpaceCharactersToken))):
```",{},{}
6119,IssuesEvent,2015-05-14 09:42:17+00:00,27823188,aldryn/aldryn-newsblog,1273523,chriswedgwood,4201738,aldryn,opened,Mysql syntax error when saving,[],[],0,"When saving and closing while on the blog page I get this error:

You have an error in your SQL syntax; check the manual that corresponds to your MySQL server version for the right syntax to use near '==1 

In models.py iit works if I set for mysql =1 instead of ==1
",{},{}
6126,IssuesEvent,2016-08-30 21:22:17+00:00,42324225,lyft/confidant,1538354,ryan-lane,4269340,lyft,closed,(optionally) auto-generate random value for new credential.,"[{'url': 'https://api.github.com/repos/lyft/confidant/labels/backend', 'name': 'backend', 'color': 'd4c5f9'}, {'url': 'https://api.github.com/repos/lyft/confidant/labels/easy', 'name': 'easy', 'color': '009800'}, {'url': 'https://api.github.com/repos/lyft/confidant/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}, {'url': 'https://api.github.com/repos/lyft/confidant/labels/fixed%20in%20next%20release', 'name': 'fixed in next release', 'color': '006b75'}, {'url': 'https://api.github.com/repos/lyft/confidant/labels/frontend', 'name': 'frontend', 'color': '5319e7'}]",[],2,"When generating a new credential, auto-populate the 'value' field with a random string. Could have controls for e.g. key length, allow special characters, etc.,

This is pretty open-ended since I'm not sure what the security implications of this are.",{},{}
6134,IssuesEvent,2017-05-09 10:15:04+00:00,9885414,CroatiaControlLtd/asterix,4263441,dsalantic,4353782,CroatiaControlLtd,closed,Error parsing incomplete datablocks,[],[],0,"When parsing a datablock from a file with length 2 bytes, convertengine.cxx enters a loop. Just try:

~~~
$ echo -n ""0a 00"" | perl -ne 's/([0-9a-f]{2})/print chr hex $1/gie' > test_cat10_length.ast
$ asterix -v -f test_cat10_length.ast
DEBUG:   May  8 20:32:51 2017 (asterix.cpp) Input channel description: disk test_cat10_length.ast:0:1 ASTERIX_RAW

DEBUG:   May  8 20:32:51 2017 (asterix.cpp) Output channel 1 description: std 0 ASTERIX_TXT

DEBUG:   May  8 20:32:51 2017 (converterengine.cxx) inputDevice(disk)
DEBUG:   May  8 20:32:51 2017 (converterengine.cxx) inputDeviceDescriptor(test_cat10_length.ast:0:1)
DEBUG:   May  8 20:32:51 2017 (converterengine.cxx) inputFormatDescriptor((null))
DEBUG:   May  8 20:32:51 2017 (converterengine.cxx) Input format: ASTERIX_RAW

DEBUG:   May  8 20:32:51 2017 (channelfactory.cxx) CChannelFactory successfully initialized with CAsterixFormat.

DEBUG:   May  8 20:32:51 2017 (diskdevice.cxx) Opened input file 'test_cat10_length.ast'

DEBUG:   May  8 20:32:51 2017 (channelfactory.cxx) AttachFormatter ASTERIX_RAW

DEBUG:   May  8 20:32:51 2017 (converterengine.cxx) Output format: ASTERIX_TXT

DEBUG:   May  8 20:32:51 2017 (channelfactory.cxx) AttachFormatter ASTERIX_TXT
ERROR:   May  8 20:32:51 2017 (asterixrawsubformat.cxx) Not enough data for packet. Size = 2
ERROR:   May  8 20:32:51 2017 (converterengine.cxx) ReadPacket() failed.
ERROR:   May  8 20:32:51 2017 (asterixrawsubformat.cxx) Not enough data for packet. Size = 2
ERROR:   May  8 20:32:51 2017 (converterengine.cxx) ReadPacket() failed.
ERROR:   May  8 20:32:51 2017 (asterixrawsubformat.cxx) Not enough data for packet. Size = 2
ERROR:   May  8 20:32:51 2017 (converterengine.cxx) ReadPacket() failed.
ERROR:   May  8 20:32:51 2017 (asterixrawsubformat.cxx) Not enough data for packet. Size = 2
...
~~~
",{},{}
6139,IssuesEvent,2018-06-25 01:07:48+00:00,53143022,oduwsdl/ipwb,2514780,machawk1,4416806,oduwsdl,closed,Some responses do not have a newline at the end,"[{'id': 336240016, 'node_id': 'MDU6TGFiZWwzMzYyNDAwMTY=', 'url': 'https://api.github.com/repos/oduwsdl/ipwb/labels/bug', 'name': 'bug', 'color': 'fc2929', 'default': True}]",[],4,"TimeMaps do not return trailing newline.

```
$ curl -i http://localhost:5000/timemap/link/memento.us/
$ curl -i http://localhost:5000/timemap/cdxj/memento.us/
```

Following links from a TimeGate with an `Accept-Datetime` header includes a trailing newline, but without that header the response does not include a newline.

```
$ curl -iL -H ""Accept-Datetime: Sat, 02 Feb 2013 10:00:00 GMT"" http://localhost:5000/timegate/memento.us/
$ curl -iL http://localhost:5000/timegate/memento.us/
```

According to the POSIX standard, having a trailing newline character is necessary for text files. Not including that may cause some unexpected consequences when files are combined. Read more about it in [this StackOverflow thread](https://stackoverflow.com/questions/729692/why-should-text-files-end-with-a-newline).",{},{}
6151,IssuesEvent,2017-08-28 17:45:39+00:00,12898486,juju/charm-tools,2072165,dannf,4604548,juju,opened,"charm build fails w/ ""AttributeError: 'module' object has no attribute 'HTTPSConnection'""",[],[],0,"# Checklist

 - [X] Confirmed this is an issue with charm-tools, not charmstore-client
 - [X] Provide versions of tools used
 - [ ] Described the feature or ways to replicate the issue

## What version am I running?

I ran the following command: `charm version` and got the following ouput:

```
charm 2.2.2
charm-tools 2.2.1
```
I ran the following command: `snap info charm` and got the following output:
```
name:      charm
summary:   ""charm and charm-tools""
publisher: charms
description: |
  charmstore-client and charm-tools
snap-id: 2Rryoc2ylScfbFl4eQtpntHD9iuZuMvt
commands:
  - charm
tracking:    stable
installed:   2.2 (15) 48MB classic
refreshed:   2017-03-24 14:59:35 -0600 MDT
channels:             
  stable:    2.2 (15) 48MB  classic
  candidate: 2.2 (17) 102MB -
  beta:      ↑              
  edge:      2.2 (20) 102MB -
```
I am using: Debian unstable

## Issue/Feature

### I expect/expected the following

Executing `charm build` would build my charm.

### What I got
```
dannf@xps13:~/git/java-browser-charm$ charm build
Traceback (most recent call last):
  File ""/snap/charm/15/bin/charm-build"", line 7, in <module>
    from charmtools.build.builder import main
  File ""/snap/charm/15/lib/python2.7/site-packages/charmtools/build/__init__.py"", line 6, in <module>
    from builder import (
  File ""/snap/charm/15/lib/python2.7/site-packages/charmtools/build/builder.py"", line 16, in <module>
    from charmtools import (utils, repofinder, proof)
  File ""/snap/charm/15/lib/python2.7/site-packages/charmtools/proof.py"", line 23, in <module>
    from charms import Charm
  File ""/snap/charm/15/lib/python2.7/site-packages/charmtools/charms.py"", line 13, in <module>
    from launchpadlib.launchpad import Launchpad
  File ""/snap/charm/15/lib/python2.7/site-packages/launchpadlib/launchpad.py"", line 33, in <module>
    from httplib2 import proxy_info_from_environment
  File ""/snap/charm/15/lib/python2.7/site-packages/httplib2/__init__.py"", line 960, in <module>
    class HTTPSConnectionWithTimeout(httplib.HTTPSConnection):
AttributeError: 'module' object has no attribute 'HTTPSConnection'
```",{},{}
6160,IssuesEvent,2017-06-20 03:32:07+00:00,48640313,codalab/codalab-worksheets,4220645,huskyjo,4633552,codalab,opened,Creating Teams in Competition,[],[],0,"I am hosting competitions through Codalab and participants have been asking how to make teams. In other words, make it so more than a single account can make submissions on behalf of a Team (or however that would be done).

I did do a little digging around myself, but it still is not entirely clear to me how it works (and or if this is an option/ feature).

For instance, If you go into your account setting you are able to setup a team by specifying a team name and list members of the team. However, not clear how this links to specific competitions. 

Also, when you attempt to make a submission it prompts you for the team name, but still need to figure out if this links back to the settings. If so, how does it work (like can all members access submissions, make a submission, etc.)?

The competitions links are the following:
https://competitions.codalab.org/competitions/16742
https://competitions.codalab.org/competitions/16745

Any information and or reference you can provide would be much appreciated. We plan on using Codalab more in the future, so learning such details would be of value to our participants + future competitions that we plan to host.

Best regards,
Joe",{},{}
6165,IssuesEvent,2017-05-12 16:55:08+00:00,11003251,acorg/dark-matter,132978,terrycojones,4853692,acorg,closed,proteins-to-pathogens.py can somehow raise on an attempted float conversion,"[{'id': 45358328, 'url': 'https://api.github.com/repos/acorg/dark-matter/labels/bug', 'name': 'bug', 'color': 'fc2929', 'default': True}]","[{'login': 'terrycojones', 'id': 132978, 'avatar_url': 'https://avatars0.githubusercontent.com/u/132978?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/terrycojones', 'html_url': 'https://github.com/terrycojones', 'followers_url': 'https://api.github.com/users/terrycojones/followers', 'following_url': 'https://api.github.com/users/terrycojones/following{/other_user}', 'gists_url': 'https://api.github.com/users/terrycojones/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/terrycojones/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/terrycojones/subscriptions', 'organizations_url': 'https://api.github.com/users/terrycojones/orgs', 'repos_url': 'https://api.github.com/users/terrycojones/repos', 'events_url': 'https://api.github.com/users/terrycojones/events{/privacy}', 'received_events_url': 'https://api.github.com/users/terrycojones/received_events', 'type': 'User', 'site_admin': False}]",1,"Not sure how this could be happening yet...

```sh
$ find . -name summary-bacteria | proteins-to-pathogens.py \
    --format fastq \
    --html \
    --pathogenPanelFilename bacteria.png \
    --sampleNameRegex '/(\d)/' \
    --proteinFastaFilename $HOME/scratch/root/share/ncbi/bacterial-refseq/20170421/bacteria.nonredundant_protein.fasta \
    --minProteinFraction 0.1 \
    --pathogenType bacterial \
    > bacteria.html

Traceback (most recent call last):
  File ""/scratch/tcj25/root/.virtualenvs/35/bin/proteins-to-pathogens.py"", line 130, in <module>
    grouper.addFile(filename, fp)
  File ""/scratch/tcj25/root/.virtualenvs/35/lib/python3.5/site-packages/dark/proteins.py"", line 305, in addFile
    'bestScore': float(bestScore),
ValueError: could not convert string to float: 'from'
make: *** [bacteria.html] Error 1
```
",{},{}
6202,IssuesEvent,2017-05-09 09:13:47+00:00,12407457,Exa-Networks/exabgp,1227755,thomas-mangin,5339170,Exa-Networks,reopened,Programmatically trigger route refresh,"[{'id': 53841279, 'url': 'https://api.github.com/repos/Exa-Networks/exabgp/labels/question', 'name': 'question', 'color': 'cc317c', 'default': True}]","[{'login': 'thomas-mangin', 'id': 1227755, 'avatar_url': 'https://avatars3.githubusercontent.com/u/1227755?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/thomas-mangin', 'html_url': 'https://github.com/thomas-mangin', 'followers_url': 'https://api.github.com/users/thomas-mangin/followers', 'following_url': 'https://api.github.com/users/thomas-mangin/following{/other_user}', 'gists_url': 'https://api.github.com/users/thomas-mangin/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/thomas-mangin/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/thomas-mangin/subscriptions', 'organizations_url': 'https://api.github.com/users/thomas-mangin/orgs', 'repos_url': 'https://api.github.com/users/thomas-mangin/repos', 'events_url': 'https://api.github.com/users/thomas-mangin/events{/privacy}', 'received_events_url': 'https://api.github.com/users/thomas-mangin/received_events', 'type': 'User', 'site_admin': False}]",6,"Hello!

I have exabgp running using this configuration:

```
...SNIP...
    process stdout {
        run ""/usr/bin/process_data"";
        encoder json;

        receive {
            parsed;
            update;
        }
    }
...SNIP...
```
In `/usr/bin/process_data` I read stdin to receive BGP messages. Now I would like to trigger a route refresh. As far as I know this is possible by first configuring a

```
capabilities {
    route-refresh;
}
```
section and then sending something to stdout, right? Since I'm using a json encoder, how would I instruct the other peer to do a route-refresh? What is the format on stdout? I couldn't find anything in the docs.

I'm using ExaBGP 3.4.13 on Debian.",{},{}
6203,IssuesEvent,2018-01-11 22:47:31+00:00,12407457,Exa-Networks/exabgp,1227755,thomas-mangin,5339170,Exa-Networks,closed,forward port flow spec fix,[],"[{'login': 'thomas-mangin', 'id': 1227755, 'avatar_url': 'https://avatars0.githubusercontent.com/u/1227755?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/thomas-mangin', 'html_url': 'https://github.com/thomas-mangin', 'followers_url': 'https://api.github.com/users/thomas-mangin/followers', 'following_url': 'https://api.github.com/users/thomas-mangin/following{/other_user}', 'gists_url': 'https://api.github.com/users/thomas-mangin/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/thomas-mangin/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/thomas-mangin/subscriptions', 'organizations_url': 'https://api.github.com/users/thomas-mangin/orgs', 'repos_url': 'https://api.github.com/users/thomas-mangin/repos', 'events_url': 'https://api.github.com/users/thomas-mangin/events{/privacy}', 'received_events_url': 'https://api.github.com/users/thomas-mangin/received_events', 'type': 'User', 'site_admin': False}]",1,https://github.com/Exa-Networks/exabgp/pull/761,{},{}
6228,IssuesEvent,2016-01-23 19:08:56+00:00,10247874,docker/docker-py,496233,gadelat,5429470,docker,opened,Doesn't work with special chars in path,[],[],0,"Not working:
```bash
Správca@gadelat-pc MINGW64 ~/Documents/feed/docker2 (stats)
$ pwd
/c/Users/Správca/Documents/feed/docker2

Správca@gadelat-pc MINGW64 ~/Documents/feed/docker2 (stats)
$ docker-compose build
Building adminer
Traceback (most recent call last):
  File ""<string>"", line 3, in <module>
  File ""C:\projects\compose\compose\cli\main.py"", line 54, in main
  File ""C:\projects\compose\compose\cli\docopt_command.py"", line 23, in sys_disp     atch
  File ""C:\projects\compose\compose\cli\docopt_command.py"", line 26, in dispatch
  File ""C:\projects\compose\compose\cli\main.py"", line 171, in perform_command
  File ""C:\projects\compose\compose\cli\main.py"", line 192, in build
  File ""C:\projects\compose\compose\project.py"", line 235, in build
  File ""C:\projects\compose\compose\service.py"", line 683, in build
  File ""c:\projects\compose\venv\lib\site-packages\docker\api\build.py"", line 41     , in build
TypeError: You must specify a directory to build in path
docker-compose returned -1
```

After copying, this issue no longer exists (another problem occured, but that's another issue I guess):
```bash
Správca@gadelat-pc MINGW64 /c/Downloads/feed/docker2 (stats)
$ pwd
/c/Downloads/feed/docker2

Správca@gadelat-pc MINGW64 /c/Downloads/feed/docker2 (stats)
$ docker-compose build
Building adminer
Couldn't connect to Docker daemon - you might need to run `docker-machine start default`.
```",{},{}
6246,IssuesEvent,2017-09-28 10:18:05+00:00,12968651,pgmpy/pgmpy,1461453,ankurankan,5500131,pgmpy,closed,Add testing environment for windows,[],[],0,"Can look into [appveyor](https://www.appveyor.com/).
",{},{}
6325,IssuesEvent,2017-01-26 23:01:08+00:00,2113510,crossbario/autobahn-python,2958035,cdrandin,5656948,crossbario,closed,Is there anyway to tell autobahn to use a specific serializer?,[],[],0,"I need to transfer bytes over, but when sending it over as default (using JSON) it is corrupting my data.

Would like to use the umsgpack preinstalled with autobahn. I see it in the serializer file, but no clue how to select it. 

I looked through the docs for the runner and found I can point to the serializers, but I get some issues.


    from autobahn.wamp.serializer import MsgPackObjectSerializer, MsgPackSerializer

    runner = ApplicationRunner(
         url=u'ws://{}:{}/ws'.format(HOST, PORT), realm=u'realm1',
         serializers=[MsgPackSerializer, MsgPackObjectSerializer])
     runner.run(AppSession)

results in `AttributeError: type object 'MsgPackObjectSerializer' has no attribute 'SERIALIZER_ID'` or if I remove it I get `autobahn.wamp.exception.SerializationError: WAMP message serialization error: unbound method serialize() must be called with MsgPackSerializer instance as first argument (got Hello instance instead)`",{},{}
6326,IssuesEvent,2015-11-04 09:46:46+00:00,2113510,crossbario/autobahn-python,1419732,codelectron,5656948,crossbario,opened,RPC Timeservice Python code does not work with Bonefish but Javascript does,[],[],0,"When trying the example /master/examples/twisted/wamp/rpc/timeservice .
Everything works well with Crossbar but only backend.html and frontend.html works with Bonefish and not Python implementations. Since AutobahnJS works with Bonefish, it could be a buǵ in AutobahnPython. 

A snippet from  bonefish debug message

[wamp_message_processor.cpp:46][process_message] processing message: yield
[wamp_dealer.cpp:405][process_yield_message] session [6404284456041962,crossbardemo,open], yield [2, {}, [""2015-11-04T09:37:00Z""], nil]
[wamp_dealer.cpp:442][process_yield_message] session [6404284456041962,crossbardemo,open], result [6948753422417920, {}, [""2015-11-04T09:37:00Z""], nil]
[websocket_transport.cpp:39][send_message] sending message: result
[websocket_server_impl.cpp:221][on_message] unhandled exception: failed or incomplete serialization



",{},{}
6327,IssuesEvent,2016-07-07 23:46:38+00:00,2113510,crossbario/autobahn-python,145599,meejah,5656948,crossbario,closed,Is autobahn compatible with twisted 16.3.0?,[],[],10,"Since twisted 16.3.0, buildbot's websocket ceased to function.

after bisect, it looks like related to commit 2d39ccad9d8a9b86229dd7fb1ce47ca841b730be from twisted
which is related to this comment in release note:

Deprecations and Removals
-------------------------
 - twisted.web would previously dispatch pipelined requests
   simultaneously and queue the responses. This behaviour did not
   enforce any of the guarantees required by RFC 7230 or make it
   possible for users to enforce those requirements. For this reason,
   the parallel dispatch of requests has been removed. Pipelined
   requests are now processed serially. (#8320)

Are you testing crossbar.io with latest twisted? do you have this issue, or is this related to the way buildbot integrates autobahn?",{},{}
6330,IssuesEvent,2016-05-01 12:46:08+00:00,2113510,crossbario/autobahn-python,233340,oberstet,5656948,crossbario,opened,Deprecate wsaccel and replace with Ueberschall,[],[],0,"Autobahn can make use of `wsaccel` to accelerate WebSocket:

* accelerated functions are UTF8 validation and XOR masking
* wsaccel is based on Cython

`wsaccel` has a couple of downsides:

* it doesn't make Autobahn faster on PyPy (since it is using Cython, which doesn't blend well with PyPy)
* it's acceleration is limited
* there are [no Windows wheels](https://github.com/methane/wsaccel/issues/12)

Some years ago I wrote code that provides acceleration using SIMD vector intrinsics for such stuff that is **way** faster. This is superscalar code making use of modern CPUs and blows away wsaccel, PyPy (pure Python) and C++. This code interfaces to Python via CFFI, and hence runs fast there too.

Here: https://github.com/crossbario/ueberschall

Autobahn should use Uberschall if available and deprecate wsaccel.",{},{}
6340,IssuesEvent,2018-07-08 16:09:39+00:00,91356408,allenai/allennlp,3291951,matt-gardner,5667695,allenai,closed,Errors when training a coref model with allennlp,[],[],4,"Hi,

I tried to train a coref model with allennlp. I have modified the training_config file to set the training/dev/test path. But I got some errors when the model starts to train. It said something is wrong with the ""**reduce_on_plateau learning rate scheduler**"". I have configured the validation_path to ""data/dev.english.v4_gold_conll"" and in the config file, the validation metric is  also set to ""+coref_f1"". The command I used to train the coref model is "" allennlp train training_config/coref.json -s coref"".

The error log is as following:
/net/zf2/jz4fu/Github/allennlp/allennlp/modules/token_embedders/embedding.py:91: UserWarning: nn.init.xavier_uniform is now deprecated in favor of nn.init.xavier_uniform_.
  torch.nn.init.xavier_uniform(self.weight.data)
/zf2/jz4fu/anaconda3/lib/python3.6/site-packages/torch/nn/modules/rnn.py:38: UserWarning: dropout option adds dropout after all but last recurrent layer, so non-zero dropout expects num_layers greater than 1, but got dropout=0.2 and num_layers=1
  ""num_layers={}"".format(dropout, num_layers))
/net/zf2/jz4fu/Github/allennlp/allennlp/nn/initializers.py:162: UserWarning: nn.init.xavier_normal is now deprecated in favor of nn.init.xavier_normal_.
  self._init_function(tensor, **self._kwargs)
/net/zf2/jz4fu/Github/allennlp/allennlp/nn/initializers.py:162: UserWarning: nn.init.orthogonal is now deprecated in favor of nn.init.orthogonal_.
  self._init_function(tensor, **self._kwargs)
  0%|          | 0/2802 [00:00<?, ?it/s]
/net/zf2/jz4fu/Github/allennlp/allennlp/modules/encoder_base.py:93: UserWarning: invalid index of a 0-dim tensor. This will be an error in PyTorch 0.5. Use tensor.item() to convert a 0-dim tensor to a Python number
  num_valid = torch.sum(mask[:, 0]).int().data[0]
Traceback (most recent call last):
  File ""/zf2/jz4fu/anaconda3/lib/python3.6/runpy.py"", line 193, in _run_module_as_main
    ""__main__"", mod_spec)
  File ""/zf2/jz4fu/anaconda3/lib/python3.6/runpy.py"", line 85, in _run_code
    exec(code, run_globals)
  File ""/net/zf2/jz4fu/Github/allennlp/allennlp/run.py"", line 18, in <module>
    main(prog=""python -m allennlp.run"")
  File ""/net/zf2/jz4fu/Github/allennlp/allennlp/commands/__init__.py"", line 65, in main
    args.func(args)
  File ""/net/zf2/jz4fu/Github/allennlp/allennlp/commands/train.py"", line 99, in train_model_from_args
    args.recover)
  File ""/net/zf2/jz4fu/Github/allennlp/allennlp/commands/train.py"", line 129, in train_model_from_file
    return train_model(params, serialization_dir, file_friendly_logging, recover)
  File ""/net/zf2/jz4fu/Github/allennlp/allennlp/commands/train.py"", line 291, in train_model
    metrics = trainer.train()
  File ""/net/zf2/jz4fu/Github/allennlp/allennlp/training/trainer.py"", line 671, in train
    train_metrics = self._train_epoch(epoch)
  File ""/net/zf2/jz4fu/Github/allennlp/allennlp/training/trainer.py"", line 459, in _train_epoch
    self._update_learning_rate(None, batch_num_total=batch_num_total)
  File ""/net/zf2/jz4fu/Github/allennlp/allennlp/training/trainer.py"", line 609, in _update_learning_rate
    self._learning_rate_scheduler.step(val_metric, epoch)
  File ""/net/zf2/jz4fu/Github/allennlp/allennlp/training/learning_rate_schedulers.py"", line 74, in step
    raise ConfigurationError(""The reduce_on_plateau learning rate scheduler requires ""
allennlp.common.checks.ConfigurationError: 'The reduce_on_plateau learning rate scheduler requires a validation metric to compute the schedule and therefore must be used with a validation dataset.'",{},{}
